WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,05:29:00,58.0,58.0,130.86,130.86,1718.22,1718.22
MON,05:34:00,58.0,58.0,130.86,130.86,1723.47,1723.47
MON,05:39:00,58.0,58.0,130.86,130.86,1725.5,1725.5
MON,05:44:00,58.0,58.0,130.86,130.86,1725.5,1725.5
MON,05:49:00,58.0,58.0,443.75,443.75,1725.5,1725.5
MON,05:54:00,58.0,58.0,130.86,130.86,1729.0,1729.0
MON,05:59:00,292.0,292.0,130.86,130.86,1723.47,1723.47
MON,06:04:00,58.0,58.0,130.86,130.86,1730.52,1730.52
MON,06:09:00,58.0,58.0,130.86,130.86,1738.51,1738.51
MON,06:14:00,58.0,58.0,130.86,130.86,1766.95,1766.95
MON,06:19:00,58.0,58.0,130.86,130.86,1732.0,1732.0
MON,06:24:00,58.0,58.0,130.86,130.86,1738.51,1738.51
MON,06:29:00,58.0,58.0,130.86,130.86,1736.46,1736.46
MON,06:34:00,58.0,117.0,130.86,130.86,1735.0,1735.0
MON,06:39:00,58.0,58.0,130.86,130.86,1736.46,1736.46
MON,06:44:00,58.0,58.0,130.86,130.86,1741.02,1741.02
MON,06:49:00,58.0,58.0,130.86,130.86,1733.0,1733.0
MON,06:54:00,58.0,58.0,130.86,130.86,1741.02,1741.02
MON,06:59:00,117.0,58.0,130.86,130.86,1727.48,1727.48
MON,07:04:00,58.0,58.0,130.86,130.86,1736.46,1736.46
MON,07:09:00,58.0,58.0,130.86,130.86,1718.22,1718.22
MON,07:14:00,58.0,58.0,130.86,130.86,1725.5,1725.5
MON,07:20:00,58.0,292.0,130.86,130.86,1738.51,1738.51
MON,07:24:00,58.0,58.0,130.86,130.86,1738.51,1738.51
MON,07:29:00,58.0,58.0,130.86,130.86,1730.52,1730.52
MON,07:34:00,878.0,878.0,130.86,130.86,1730.52,1730.52
MON,07:39:00,58.0,58.0,130.86,130.86,1736.46,1736.46
MON,07:44:00,58.0,58.0,130.86,130.86,1736.46,1736.46
MON,07:49:00,58.0,117.0,130.86,130.86,1733.0,1733.0
MON,07:54:00,58.0,58.0,558.38,558.38,1741.02,1741.02
MON,07:59:00,117.0,117.0,130.86,130.86,1738.51,1738.51
MON,08:04:00,117.0,117.0,234.39,234.39,1749.97,1749.97
MON,08:09:00,117.0,58.0,130.86,130.86,1738.51,1738.51
MON,08:14:00,58.0,58.0,558.38,558.38,1749.97,1749.97
MON,08:19:00,58.0,58.0,443.75,443.75,1777.47,1777.47
MON,08:24:00,234.0,58.0,1142.07,1142.07,1795.38,1795.38
MON,08:29:00,58.0,58.0,234.39,234.39,1830.0,1830.0
MON,08:34:00,117.0,117.0,234.39,130.86,1836.72,1836.72
MON,08:39:00,58.0,58.0,16.78,130.86,1844.58,1844.58
MON,08:44:00,58.0,234.0,130.86,234.39,1836.72,1836.72
MON,08:49:00,58.0,58.0,130.86,130.86,1869.27,1869.27
MON,08:54:00,117.0,117.0,16.78,130.86,1851.61,1851.61
MON,08:59:00,58.0,58.0,16.78,234.39,1844.58,1844.58
MON,09:04:00,643.0,643.0,16.78,234.39,1857.5,1857.5
MON,09:09:00,234.0,117.0,130.86,130.86,1844.58,1844.58
MON,09:14:00,58.0,234.0,130.86,130.86,1857.5,1857.5
MON,09:19:00,58.0,117.0,16.78,130.86,1851.61,1851.61
MON,09:24:00,58.0,58.0,130.86,234.39,1862.57,1862.57
MON,09:29:00,58.0,117.0,130.86,234.39,1866.06,1866.06
MON,09:34:00,58.0,117.0,16.78,130.86,1857.5,1857.5
MON,09:39:00,58.0,117.0,130.86,130.86,1866.06,1866.06
MON,09:44:00,58.0,117.0,234.39,234.39,1866.06,1866.06
MON,09:49:00,58.0,58.0,337.09,337.09,1857.5,1857.5
MON,09:54:00,58.0,117.0,130.86,337.09,1777.47,1777.47
MON,09:59:00,58.0,58.0,337.09,234.39,1784.56,1784.56
MON,10:04:00,58.0,117.0,443.75,443.75,1799.61,1799.61
MON,10:09:00,58.0,234.0,234.39,234.39,1757.0,1757.0
MON,10:14:00,58.0,234.0,337.09,337.09,1753.01,1753.01
MON,10:19:00,58.0,117.0,443.75,443.75,1756.0,1756.0
MON,10:24:00,468.0,468.0,234.39,337.09,1770.08,1770.08
MON,10:29:00,58.0,58.0,443.75,443.75,1772.0,1772.0
MON,10:34:00,58.0,117.0,443.75,443.75,1784.56,1784.56
MON,10:39:00,58.0,234.0,1066.48,1066.48,1779.0,1779.0
MON,10:44:00,58.0,234.0,337.09,337.09,1777.47,1777.47
MON,10:49:00,234.0,117.0,130.86,130.86,1784.56,1784.56
MON,10:54:00,58.0,117.0,234.39,234.39,1816.55,1816.55
MON,10:59:00,58.0,58.0,130.86,337.09,1780.0,1780.0
MON,11:04:00,58.0,117.0,130.86,234.39,1787.01,1787.01
MON,11:09:00,58.0,58.0,337.09,337.09,1775.5,1775.5
MON,11:14:00,58.0,117.0,130.86,337.09,1792.47,1792.47
MON,11:19:00,58.0,117.0,234.39,234.39,1795.38,1795.38
MON,11:24:00,117.0,117.0,130.86,234.39,1808.48,1808.48
MON,11:29:00,58.0,117.0,16.78,443.75,1805.53,1805.53
MON,11:34:00,58.0,117.0,16.78,337.09,1802.91,1802.91
MON,11:39:00,234.0,409.0,16.78,234.39,1808.48,1808.48
MON,11:44:00,234.0,117.0,16.78,337.09,1812.55,1812.55
MON,11:49:00,58.0,117.0,130.86,443.75,1819.48,1819.48
MON,11:54:00,58.0,234.0,130.86,130.86,1823.97,1823.97
MON,11:59:00,58.0,117.0,234.39,337.09,1823.97,1823.97
MON,12:05:00,58.0,117.0,130.86,337.09,1836.72,1836.72
MON,12:10:00,234.0,117.0,16.78,443.75,1814.49,1814.49
MON,12:14:00,58.0,117.0,337.09,234.39,1851.61,1851.61
MON,12:19:00,117.0,117.0,337.09,337.09,1844.58,1844.58
MON,12:24:00,409.0,409.0,337.09,337.09,1857.5,1857.5
MON,12:29:00,58.0,468.0,337.09,337.09,1851.61,1851.61
MON,12:34:00,117.0,468.0,130.86,337.09,1851.61,1851.61
MON,12:39:00,117.0,117.0,337.09,337.09,1866.06,1866.06
MON,12:44:00,58.0,58.0,443.75,443.75,1844.58,1844.58
MON,12:49:00,58.0,58.0,337.09,337.09,1851.61,1851.61
MON,12:54:00,58.0,117.0,234.39,234.39,1851.61,1851.61
MON,12:59:00,58.0,117.0,234.39,234.39,1844.58,1844.58
MON,13:04:00,58.0,117.0,234.39,443.75,1857.5,1857.5
MON,13:09:00,58.0,117.0,130.86,234.39,1844.58,1844.58
MON,13:14:00,58.0,58.0,234.39,234.39,1851.61,1851.61
MON,13:19:00,58.0,58.0,130.86,337.09,1851.61,1851.61
MON,13:24:00,58.0,234.0,130.86,337.09,1862.57,1862.57
MON,13:29:00,58.0,117.0,234.39,337.09,1857.5,1857.5
MON,13:34:00,58.0,58.0,234.39,234.39,1862.57,1862.57
MON,13:39:00,58.0,117.0,1547.0,1547.0,1877.09,1877.09
MON,13:44:00,58.0,58.0,2647.83,2647.83,1877.09,1877.09
MON,13:49:00,878.0,878.0,234.39,234.39,1885.73,1885.73
MON,13:54:00,234.0,234.0,443.75,443.75,1944.95,1944.95
MON,13:59:00,58.0,58.0,234.39,234.39,1896.9,1896.9
MON,14:04:00,58.0,58.0,130.86,130.86,1912.34,1912.34
MON,14:10:00,58.0,117.0,234.39,234.39,1869.27,1869.27
MON,14:14:00,58.0,117.0,234.39,234.39,1873.6,1873.6
MON,14:19:00,58.0,58.0,337.09,337.09,1880.02,1880.02
MON,14:24:00,58.0,58.0,558.38,558.38,1882.86,1882.86
MON,14:29:00,117.0,234.0,337.09,337.09,1866.06,1866.06
MON,14:34:00,468.0,468.0,16.78,130.86,1882.86,1882.86
MON,14:39:00,58.0,58.0,130.86,234.39,1885.73,1885.73
MON,14:44:00,58.0,58.0,130.86,130.86,1882.86,1882.86
MON,14:49:00,58.0,58.0,775.47,775.47,1885.73,1885.73
MON,14:54:00,58.0,58.0,7465.65,7465.65,1892.62,1892.62
MON,14:59:00,234.0,234.0,337.09,337.09,1882.86,1882.86
MON,15:04:00,292.0,292.0,337.09,337.09,1896.9,1896.9
MON,15:09:00,234.0,234.0,337.09,337.09,1892.62,1892.62
MON,15:14:00,58.0,58.0,337.09,337.09,1896.9,1896.9
MON,15:19:00,58.0,117.0,234.39,234.39,1896.9,1896.9
MON,15:24:00,409.0,409.0,234.39,234.39,1766.95,1766.95
MON,15:29:00,117.0,117.0,130.86,130.86,1766.95,1766.95
MON,15:34:00,58.0,117.0,234.39,234.39,1756.0,1756.0
MON,15:39:00,58.0,58.0,130.86,234.39,1757.0,1757.0
MON,15:44:00,234.0,234.0,234.39,234.39,1762.42,1762.42
MON,15:49:00,58.0,58.0,130.86,234.39,1762.42,1762.42
MON,15:54:00,58.0,58.0,130.86,337.09,1770.08,1770.08
MON,15:59:00,117.0,117.0,130.86,130.86,1775.5,1775.5
MON,16:05:00,58.0,58.0,130.86,234.39,1770.08,1770.08
MON,16:09:00,117.0,117.0,16.78,130.86,1758.51,1758.51
MON,16:14:00,234.0,234.0,234.39,234.39,1795.38,1795.38
MON,16:20:00,58.0,58.0,337.09,337.09,1799.61,1799.61
MON,16:24:00,234.0,234.0,130.86,234.39,1802.91,1802.91
MON,16:29:00,292.0,292.0,130.86,337.09,1802.91,1802.91
MON,16:34:00,58.0,58.0,234.39,234.39,1816.55,1816.55
MON,16:39:00,58.0,234.0,16.78,234.39,1810.45,1810.45
MON,16:44:00,58.0,58.0,16.78,130.86,1814.49,1814.49
MON,16:49:00,58.0,117.0,16.78,130.86,1807.0,1807.0
MON,16:54:00,58.0,58.0,16.78,130.86,1819.48,1819.48
MON,16:59:00,468.0,468.0,130.86,234.39,1808.48,1808.48
MON,17:04:00,117.0,117.0,130.86,130.86,1799.61,1799.61
MON,17:10:00,468.0,117.0,16.78,130.86,1780.0,1780.0
MON,17:14:00,117.0,117.0,130.86,130.86,1792.47,1792.47
MON,17:19:00,58.0,117.0,130.86,130.86,1792.47,1792.47
MON,17:25:00,58.0,58.0,16.78,130.86,1792.47,1792.47
MON,17:29:00,58.0,58.0,16.78,234.39,1792.47,1792.47
MON,17:34:00,58.0,58.0,130.86,130.86,1787.01,1787.01
MON,17:39:00,58.0,58.0,130.86,130.86,1789.51,1789.51
MON,17:44:00,58.0,58.0,234.39,130.86,1782.42,1782.42
MON,17:49:00,58.0,58.0,337.09,130.86,1784.56,1784.56
MON,17:54:00,292.0,292.0,130.86,130.86,1782.42,1782.42
MON,18:00:00,292.0,292.0,130.86,130.86,1814.49,1814.49
MON,18:04:00,58.0,58.0,130.86,130.86,1802.91,1802.91
MON,18:09:00,58.0,58.0,130.86,130.86,1787.01,1787.01
MON,18:15:00,58.0,58.0,130.86,130.86,1792.47,1792.47
MON,18:19:00,58.0,58.0,130.86,130.86,1799.61,1799.61
MON,18:24:00,58.0,58.0,130.86,130.86,1802.91,1802.91
MON,18:29:00,234.0,58.0,130.86,130.86,1787.01,1787.01
MON,18:34:00,58.0,58.0,130.86,130.86,1795.38,1795.38
MON,18:39:00,643.0,643.0,130.86,130.86,1795.38,1795.38
MON,18:45:00,58.0,58.0,130.86,130.86,1789.51,1789.51
MON,18:49:00,58.0,58.0,130.86,130.86,1795.38,1795.38
MON,18:54:00,58.0,117.0,130.86,130.86,1791.0,1791.0
MON,18:59:00,234.0,58.0,130.86,130.86,1816.55,1816.55
MON,19:06:00,58.0,58.0,234.39,234.39,1789.51,1789.51
MON,19:09:00,409.0,409.0,16.78,16.78,1775.5,1775.5
MON,19:14:00,58.0,58.0,130.86,130.86,1795.38,1795.38
MON,19:20:00,409.0,409.0,130.86,130.86,1781.0,1781.0
MON,19:24:00,58.0,58.0,130.86,130.86,1799.61,1799.61
MON,19:29:00,292.0,292.0,130.86,130.86,1795.38,1795.38
MON,19:35:00,234.0,234.0,130.86,130.86,1795.38,1795.38
MON,19:40:00,58.0,58.0,130.86,130.86,1795.38,1795.38
MON,19:44:00,58.0,58.0,130.86,130.86,1795.38,1795.38
MON,19:49:00,58.0,58.0,130.86,130.86,1787.01,1787.01
MON,19:54:00,58.0,58.0,130.86,130.86,1799.61,1799.61
MON,19:59:00,117.0,117.0,130.86,130.86,1795.38,1795.38
MON,20:04:00,58.0,58.0,130.86,130.86,1795.38,1795.38
MON,20:09:00,58.0,58.0,130.86,130.86,1781.0,1781.0
MON,20:14:00,58.0,58.0,130.86,130.86,1787.01,1787.01
MON,20:19:00,58.0,58.0,130.86,130.86,1787.01,1787.01
MON,20:24:00,117.0,117.0,130.86,130.86,1795.38,1795.38
MON,20:29:00,58.0,58.0,130.86,130.86,1789.51,1789.51
MON,20:34:00,58.0,58.0,130.86,130.86,1792.47,1792.47
MON,20:39:00,58.0,58.0,130.86,130.86,1795.38,1795.38
MON,20:44:00,58.0,58.0,130.86,130.86,1795.38,1795.38
MON,20:49:00,58.0,58.0,130.86,130.86,1784.56,1784.56
MON,20:54:00,58.0,58.0,130.86,130.86,1766.95,1766.95
MON,20:59:00,58.0,58.0,130.86,130.86,1762.42,1762.42
MON,21:04:00,58.0,58.0,130.86,130.86,1766.95,1766.95
MON,21:09:00,117.0,117.0,130.86,130.86,1747.01,1747.01
MON,21:15:00,58.0,58.0,130.86,130.86,1758.51,1758.51
MON,21:19:00,58.0,58.0,130.86,130.86,1758.51,1758.51
MON,21:24:00,58.0,234.0,130.86,130.86,1770.08,1770.08
MON,21:29:00,58.0,58.0,130.86,130.86,1761.0,1761.0
MON,21:34:00,58.0,58.0,130.86,130.86,1764.55,1764.55
MON,21:39:00,58.0,58.0,130.86,130.86,1764.55,1764.55
MON,21:44:00,58.0,58.0,130.86,130.86,1762.42,1762.42
MON,21:49:00,58.0,58.0,130.86,130.86,1762.42,1762.42
MON,21:54:00,58.0,58.0,130.86,130.86,1764.55,1764.55
MON,21:59:00,58.0,58.0,234.39,234.39,1764.55,1764.55
MON,22:04:00,117.0,234.0,130.86,130.86,1770.08,1770.08
MON,22:09:00,117.0,117.0,130.86,130.86,1747.01,1747.01
MON,22:14:00,58.0,58.0,130.86,130.86,1762.42,1762.42
MON,22:19:00,58.0,58.0,130.86,130.86,1764.55,1764.55
MON,22:24:00,58.0,234.0,130.86,130.86,1773.53,1773.53
MON,22:29:00,58.0,234.0,234.39,234.39,1764.55,1764.55
MON,22:34:00,58.0,58.0,130.86,130.86,1766.95,1766.95
MON,22:40:00,292.0,58.0,234.39,234.39,1772.0,1772.0
MON,22:44:00,58.0,117.0,130.86,130.86,1773.53,1773.53
MON,22:49:00,761.0,761.0,130.86,130.86,1770.08,1770.08
MON,22:54:00,58.0,58.0,130.86,130.86,1773.53,1773.53
MON,23:00:00,117.0,58.0,130.86,130.86,1764.55,1764.55
MON,23:04:00,58.0,58.0,130.86,130.86,1782.42,1782.42
MON,23:09:00,117.0,117.0,130.86,130.86,1756.0,1756.0
MON,23:14:00,58.0,292.0,130.86,130.86,1766.95,1766.95
MON,23:19:00,58.0,58.0,130.86,130.86,1764.55,1764.55
MON,23:24:00,58.0,58.0,130.86,130.86,1777.47,1777.47
MON,23:29:00,58.0,58.0,130.86,130.86,1766.95,1766.95
MON,23:36:00,234.0,234.0,130.86,130.86,1770.08,1770.08
MON,23:39:00,58.0,58.0,130.86,130.86,1770.08,1770.08
MON,23:44:00,58.0,58.0,130.86,130.86,1766.95,1766.95
MON,23:49:00,117.0,117.0,130.86,130.86,1764.55,1764.55
MON,23:54:00,58.0,58.0,130.86,130.86,1770.08,1770.08
MON,23:59:00,58.0,58.0,130.86,130.86,1761.0,1761.0
TUE,00:04:00,58.0,58.0,130.86,130.86,1766.95,1766.95
TUE,00:09:00,117.0,117.0,130.86,130.86,1753.01,1753.01
TUE,00:15:00,58.0,58.0,130.86,130.86,1758.51,1758.51
TUE,00:19:00,58.0,58.0,130.86,130.86,1762.42,1762.42
TUE,00:24:00,58.0,58.0,130.86,130.86,1773.53,1773.53
TUE,00:29:00,58.0,58.0,130.86,130.86,1766.95,1766.95
TUE,00:34:00,468.0,468.0,130.86,130.86,1766.95,1766.95
TUE,00:39:00,58.0,58.0,130.86,130.86,1770.08,1770.08
TUE,00:44:00,58.0,58.0,130.86,130.86,1772.0,1772.0
TUE,00:49:00,117.0,117.0,130.86,130.86,1777.47,1777.47
TUE,00:54:00,58.0,58.0,130.86,130.86,1777.47,1777.47
TUE,00:59:00,58.0,58.0,130.86,130.86,1773.53,1773.53
TUE,01:04:00,58.0,58.0,234.39,234.39,1775.5,1775.5
TUE,01:09:00,585.0,585.0,130.86,130.86,1789.51,1789.51
TUE,01:14:00,117.0,117.0,130.86,130.86,1770.08,1770.08
TUE,01:19:00,58.0,58.0,130.86,130.86,1770.08,1770.08
TUE,01:24:00,58.0,58.0,130.86,130.86,1777.47,1777.47
TUE,01:29:00,58.0,58.0,130.86,130.86,1770.08,1770.08
TUE,01:34:00,58.0,58.0,130.86,130.86,1775.5,1775.5
TUE,01:39:00,58.0,58.0,130.86,130.86,1775.5,1775.5
TUE,01:44:00,58.0,58.0,130.86,130.86,1773.53,1773.53
TUE,01:50:00,58.0,58.0,130.86,130.86,1762.42,1762.42
TUE,01:54:00,58.0,58.0,130.86,130.86,1773.53,1773.53
TUE,01:59:00,292.0,292.0,130.86,130.86,1775.5,1775.5
TUE,02:04:00,58.0,117.0,130.86,130.86,1773.53,1773.53
TUE,02:09:00,58.0,58.0,130.86,130.86,1795.38,1795.38
TUE,02:14:00,58.0,58.0,130.86,130.86,1773.53,1773.53
TUE,02:19:00,58.0,58.0,130.86,130.86,1773.53,1773.53
TUE,02:24:00,1287.0,1287.0,130.86,130.86,1830.0,1830.0
TUE,02:29:00,761.0,761.0,337.09,234.39,1819.48,1819.48
TUE,02:34:00,58.0,468.0,1669.7,1669.7,1880.02,1880.02
TUE,02:39:00,585.0,585.0,2071.82,2071.82,1912.34,1912.34
TUE,02:44:00,1934.03,1934.03,953.42,953.42,1926.28,1926.28
TUE,02:49:00,117.0,234.0,1430.39,1430.39,1926.28,1926.28
TUE,02:54:00,234.0,234.0,9765.38,9765.38,1944.95,1944.95
TUE,03:00:00,2723.92,2723.92,1785.65,1785.65,1944.95,1944.95
TUE,03:04:00,1934.03,1934.03,337.09,337.09,1970.37,1970.37
TUE,03:09:00,468.0,468.0,558.38,558.38,1970.37,1970.37
TUE,03:14:00,3431.28,3431.28,9765.38,9765.38,1970.37,1970.37
TUE,03:19:00,3431.28,3431.28,9765.38,9765.38,1970.37,1970.37
TUE,03:24:00,1404.0,1404.0,558.38,558.38,1970.37,1970.37
TUE,03:30:00,292.0,292.0,443.75,443.75,1892.62,1892.62
TUE,03:35:00,409.0,409.0,337.09,337.09,1912.34,1912.34
TUE,03:39:00,1581.55,1581.55,443.75,443.75,1926.28,1926.28
TUE,03:45:00,117.0,117.0,443.75,443.75,1944.95,1944.95
TUE,03:49:00,761.0,761.0,234.39,234.39,1944.95,1944.95
TUE,03:54:00,234.0,234.0,443.75,443.75,1970.37,1970.37
TUE,03:59:00,585.0,585.0,337.09,337.09,1970.37,1970.37
TUE,04:04:00,234.0,234.0,337.09,337.09,1912.34,1912.34
TUE,04:09:00,58.0,58.0,337.09,337.09,1926.28,1926.28
TUE,04:14:00,3431.28,3431.28,337.09,337.09,1944.95,1944.95
TUE,04:19:00,4565.24,4565.24,234.39,234.39,1944.95,1944.95
TUE,04:24:00,234.0,234.0,234.39,234.39,1970.37,1970.37
TUE,04:29:00,292.0,292.0,234.39,234.39,1970.37,1970.37
TUE,04:34:00,2723.92,2723.92,337.09,337.09,1970.37,1970.37
TUE,04:39:00,2289.2,2289.2,775.47,775.47,1877.09,1877.09
TUE,04:44:00,2723.92,2723.92,337.09,337.09,1873.6,1873.6
TUE,04:49:00,761.0,761.0,443.75,443.75,1880.02,1880.02
TUE,04:54:00,117.0,117.0,337.09,337.09,1885.73,1885.73
TUE,04:59:00,409.0,409.0,337.09,337.09,1912.34,1912.34
TUE,05:04:00,1756.0,1756.0,337.09,337.09,1802.91,1802.91
TUE,05:09:00,4565.24,4565.24,6481.37,6481.37,1869.27,1869.27
TUE,05:14:00,3431.28,3431.28,3942.43,3942.43,1882.86,1882.86
TUE,05:19:00,2723.92,2723.92,3314.08,3314.08,1866.06,1866.06
TUE,05:24:00,4565.24,4565.24,2647.83,2647.83,1877.09,1877.09
TUE,05:30:00,3431.28,3431.28,3598.0,3598.0,1844.58,1844.58
TUE,05:34:00,3431.28,3431.28,3782.15,3782.15,1830.0,1830.0
TUE,05:39:00,117.0,117.0,4507.0,4507.0,1738.51,1738.51
TUE,05:44:00,58.0,58.0,130.86,130.86,1736.46,1736.46
TUE,05:49:00,58.0,58.0,130.86,130.86,1725.5,1725.5
TUE,05:56:00,761.0,761.0,130.86,130.86,1725.5,1725.5
TUE,05:59:00,234.0,234.0,130.86,130.86,1732.0,1732.0
TUE,06:04:00,58.0,58.0,130.86,130.86,1734.0,1734.0
TUE,06:09:00,117.0,117.0,130.86,130.86,1720.48,1720.48
TUE,06:14:00,58.0,58.0,130.86,130.86,1723.47,1723.47
TUE,06:19:00,58.0,58.0,130.86,130.86,1722.0,1722.0
TUE,06:24:00,292.0,292.0,130.86,130.86,1730.52,1730.52
TUE,06:29:00,58.0,58.0,130.86,130.86,1727.48,1727.48
TUE,06:34:00,58.0,58.0,130.86,130.86,1727.48,1727.48
TUE,06:39:00,58.0,58.0,130.86,130.86,1727.48,1727.48
TUE,06:44:00,58.0,58.0,130.86,130.86,1730.52,1730.52
TUE,06:49:00,58.0,58.0,130.86,130.86,1718.22,1718.22
TUE,06:55:00,58.0,58.0,130.86,130.86,1732.0,1732.0
TUE,06:59:00,58.0,58.0,130.86,130.86,1718.22,1718.22
TUE,07:04:00,58.0,58.0,130.86,130.86,1727.48,1727.48
TUE,07:10:00,1522.0,1522.0,130.86,130.86,1706.98,1706.98
TUE,07:14:00,58.0,58.0,130.86,130.86,1720.48,1720.48
TUE,07:19:00,58.0,58.0,130.86,130.86,1714.42,1714.42
TUE,07:24:00,58.0,58.0,234.39,234.39,1723.47,1723.47
TUE,07:29:00,58.0,58.0,130.86,130.86,1714.42,1714.42
TUE,07:34:00,58.0,58.0,130.86,130.86,1741.02,1741.02
TUE,07:40:00,58.0,58.0,130.86,130.86,1749.97,1749.97
TUE,07:44:00,58.0,58.0,130.86,130.86,1723.47,1723.47
TUE,07:49:00,58.0,58.0,130.86,130.86,1718.22,1718.22
TUE,07:54:00,585.0,585.0,234.39,130.86,1694.99,1694.99
TUE,07:59:00,58.0,58.0,130.86,130.86,1683.59,1683.59
TUE,08:05:00,58.0,58.0,234.39,234.39,1698.01,1698.01
TUE,08:09:00,936.0,936.0,234.39,234.39,1668.36,1668.36
TUE,08:14:00,58.0,58.0,130.86,130.86,1691.83,1691.83
TUE,08:19:00,58.0,58.0,130.86,130.86,1686.5,1686.5
TUE,08:24:00,117.0,58.0,234.39,130.86,1710.66,1710.66
TUE,08:29:00,292.0,292.0,234.39,234.39,1698.01,1698.01
TUE,08:34:00,234.0,234.0,558.38,558.38,1772.0,1772.0
TUE,08:39:00,58.0,58.0,337.09,337.09,1775.5,1775.5
TUE,08:44:00,58.0,117.0,130.86,130.86,1775.5,1775.5
TUE,08:49:00,585.0,585.0,130.86,130.86,1772.0,1772.0
TUE,08:54:00,58.0,58.0,130.86,130.86,1782.42,1782.42
TUE,08:59:00,117.0,117.0,130.86,234.39,1773.53,1773.53
TUE,09:04:00,58.0,58.0,16.78,234.39,1784.56,1784.56
TUE,09:09:00,234.0,234.0,130.86,130.86,1784.56,1784.56
TUE,09:14:00,409.0,58.0,234.39,130.86,1795.38,1795.38
TUE,09:19:00,58.0,234.0,130.86,130.86,1795.38,1795.38
TUE,09:25:00,58.0,58.0,234.39,234.39,1807.0,1807.0
TUE,09:29:00,117.0,117.0,234.39,234.39,1795.38,1795.38
TUE,09:34:00,58.0,117.0,234.39,130.86,1799.61,1799.61
TUE,09:39:00,58.0,117.0,130.86,130.86,1799.61,1799.61
TUE,09:44:00,585.0,585.0,130.86,130.86,1808.48,1808.48
TUE,09:49:00,58.0,58.0,130.86,337.09,1805.53,1805.53
TUE,09:54:00,117.0,117.0,337.09,337.09,1810.45,1810.45
TUE,09:59:00,58.0,58.0,558.38,558.38,1799.61,1799.61
TUE,10:04:00,58.0,58.0,337.09,443.75,1812.55,1812.55
TUE,10:09:00,234.0,234.0,337.09,443.75,1784.56,1784.56
TUE,10:14:00,58.0,117.0,337.09,337.09,1808.48,1808.48
TUE,10:19:00,117.0,117.0,130.86,337.09,1805.53,1805.53
TUE,10:24:00,58.0,58.0,130.86,337.09,1819.48,1819.48
TUE,10:29:00,643.0,643.0,234.39,234.39,1816.55,1816.55
TUE,10:34:00,117.0,117.0,443.75,443.75,1830.0,1830.0
TUE,10:39:00,58.0,234.0,337.09,337.09,1808.48,1808.48
TUE,10:45:00,468.0,468.0,234.39,337.09,1819.48,1819.48
TUE,10:49:00,58.0,58.0,130.86,234.39,1812.55,1812.55
TUE,10:54:00,58.0,58.0,234.39,234.39,1819.48,1819.48
TUE,10:59:00,117.0,117.0,130.86,337.09,1830.0,1830.0
TUE,11:04:00,409.0,409.0,234.39,234.39,1830.0,1830.0
TUE,11:09:00,58.0,234.0,234.39,337.09,1812.55,1812.55
TUE,11:14:00,58.0,585.0,234.39,443.75,1819.48,1819.48
TUE,11:19:00,234.0,234.0,234.39,443.75,1814.49,1814.49
TUE,11:24:00,1404.0,1404.0,443.75,234.39,1819.48,1819.48
TUE,11:29:00,58.0,117.0,443.75,443.75,1814.49,1814.49
TUE,11:34:00,117.0,117.0,130.86,234.39,1814.49,1814.49
TUE,11:39:00,643.0,643.0,775.47,775.47,1823.97,1823.97
TUE,11:44:00,468.0,468.0,1547.0,1547.0,1830.0,1830.0
TUE,11:49:00,117.0,117.0,1841.89,1841.89,1823.97,1823.97
TUE,11:55:00,58.0,58.0,3782.15,3782.15,1885.73,1885.73
TUE,11:59:00,117.0,117.0,4077.56,4077.56,1892.62,1892.62
TUE,12:05:00,292.0,292.0,7465.65,7465.65,1873.6,1873.6
TUE,12:10:00,117.0,117.0,1066.48,1066.48,1869.27,1869.27
TUE,12:14:00,58.0,58.0,16.78,130.86,1873.6,1873.6
TUE,12:19:00,58.0,58.0,130.86,130.86,1873.6,1873.6
TUE,12:24:00,58.0,58.0,130.86,130.86,1877.09,1877.09
TUE,12:29:00,117.0,117.0,130.86,130.86,1873.6,1873.6
TUE,12:34:00,468.0,468.0,234.39,234.39,1877.09,1877.09
TUE,12:40:00,58.0,58.0,953.42,953.42,1880.02,1880.02
TUE,12:44:00,58.0,58.0,16.78,130.86,1880.02,1880.02
TUE,12:49:00,58.0,58.0,130.86,130.86,1862.57,1862.57
TUE,12:55:00,58.0,58.0,130.86,130.86,1869.27,1869.27
TUE,12:59:00,58.0,58.0,130.86,130.86,1791.0,1791.0
TUE,13:04:00,58.0,58.0,130.86,130.86,1784.56,1784.56
TUE,13:09:00,58.0,58.0,234.39,234.39,1760.0,1760.0
TUE,13:14:00,58.0,58.0,130.86,130.86,1775.5,1775.5
TUE,13:19:00,58.0,58.0,675.49,675.49,1787.01,1787.01
TUE,13:24:00,58.0,58.0,1307.93,1307.93,1795.38,1795.38
TUE,13:29:00,58.0,58.0,16.78,16.78,1782.42,1782.42
TUE,13:34:00,58.0,58.0,130.86,130.86,1795.38,1795.38
TUE,13:39:00,58.0,58.0,130.86,130.86,1799.61,1799.61
TUE,13:44:00,58.0,58.0,775.47,775.47,1791.0,1791.0
TUE,13:49:00,58.0,58.0,130.86,234.39,1795.38,1795.38
TUE,13:54:00,292.0,117.0,130.86,337.09,1799.61,1799.61
TUE,13:59:00,58.0,234.0,130.86,234.39,1791.0,1791.0
