WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,17:02:00,146.0,146.0,2592.59,2592.59,1032.48,1032.48
TUE,17:06:00,58.0,58.0,676.88,676.88,1032.48,1032.48
TUE,17:12:00,146.0,146.0,483.17,483.17,1040.09,1040.09
TUE,17:16:00,380.0,380.0,528.48,528.48,1036.47,1036.47
TUE,17:21:00,117.0,117.0,540.5,540.5,1036.47,1036.47
TUE,17:27:00,555.0,555.0,566.23,566.23,1036.47,1036.47
TUE,17:31:00,117.0,117.0,234.6,234.6,1032.48,1032.48
TUE,17:36:00,117.0,117.0,172.45,172.45,1036.47,1036.47
TUE,17:41:00,950.6,950.6,553.6,553.6,1036.47,1036.47
TUE,17:46:00,146.0,146.0,89.4,89.4,1036.47,1036.47
TUE,17:51:00,58.0,58.0,161.31,161.31,1032.48,1032.48
TUE,17:56:00,146.0,146.0,105.13,105.13,1036.47,1036.47
TUE,18:01:00,819.0,819.0,219.08,219.08,1032.48,1032.48
TUE,18:06:00,790.0,790.0,1436.61,1436.61,1032.48,1032.48
TUE,18:12:00,146.0,146.0,617.57,617.57,1045.0,1045.0
TUE,18:16:00,146.0,146.0,339.32,339.32,1036.47,1036.47
TUE,18:21:00,790.0,790.0,133.06,133.06,1036.47,1036.47
TUE,18:26:00,204.0,204.0,172.45,172.45,1036.47,1036.47
TUE,18:32:00,1085.89,1085.89,924.33,924.33,1040.09,1040.09
TUE,18:36:00,614.0,614.0,89.4,89.4,1032.48,1032.48
TUE,18:42:00,117.0,117.0,1086.06,1086.06,1096.49,1096.49
TUE,18:46:00,58.0,58.0,133.06,133.06,1067.5,1067.5
TUE,18:52:00,204.0,204.0,515.33,515.33,1036.47,1036.47
TUE,18:56:00,146.0,146.0,105.13,105.13,1036.47,1036.47
TUE,19:02:00,204.0,204.0,319.46,319.46,1040.09,1040.09
TUE,19:06:00,234.0,234.0,454.37,454.37,1042.57,1042.57
TUE,19:11:00,204.0,204.0,553.6,553.6,1036.47,1036.47
TUE,19:17:00,950.6,950.6,133.06,133.06,1036.47,1036.47
TUE,19:21:00,146.0,146.0,410.84,410.84,1040.09,1040.09
TUE,19:26:00,468.0,468.0,602.55,602.55,1036.47,1036.47
TUE,19:31:00,204.0,204.0,503.05,503.05,1036.47,1036.47
TUE,19:36:00,643.0,643.0,1030.47,1030.47,1032.48,1032.48
TUE,19:41:00,58.0,58.0,75.52,75.52,1029.16,1029.16
TUE,19:46:00,146.0,146.0,503.05,503.05,1032.48,1032.48
TUE,19:51:00,234.0,234.0,272.16,272.16,1036.47,1036.47
TUE,19:56:00,117.0,117.0,75.52,75.52,1036.47,1036.47
TUE,20:01:00,862.08,862.08,1086.06,1086.06,1040.09,1040.09
TUE,20:06:00,950.6,950.6,823.07,823.07,1032.48,1032.48
TUE,20:11:00,2378.79,2378.79,250.18,250.18,1032.48,1032.48
TUE,20:16:00,58.0,58.0,89.4,89.4,1040.09,1040.09
TUE,20:21:00,117.0,117.0,339.32,339.32,1032.48,1032.48
TUE,20:26:00,117.0,117.0,75.52,75.52,1036.47,1036.47
TUE,20:31:00,204.0,204.0,30.97,30.97,1036.47,1036.47
TUE,20:36:00,146.0,146.0,105.13,105.13,1032.48,1032.48
TUE,20:40:00,790.0,790.0,133.06,133.06,1032.48,1032.48
TUE,20:47:00,204.0,204.0,360.63,360.63,1036.47,1036.47
TUE,20:50:00,146.0,146.0,89.4,89.4,1032.48,1032.48
TUE,20:56:00,819.0,819.0,454.37,454.37,1036.47,1036.47
TUE,21:01:00,204.0,204.0,234.6,234.6,1029.16,1029.16
TUE,21:06:00,58.0,58.0,250.18,250.18,1032.48,1032.48
TUE,21:11:00,321.0,321.0,280.54,280.54,1032.48,1032.48
TUE,21:16:00,204.0,204.0,658.93,658.93,1036.47,1036.47
TUE,21:20:00,117.0,117.0,147.58,147.58,1040.09,1040.09
TUE,21:26:00,146.0,146.0,503.05,503.05,1036.47,1036.47
TUE,21:31:00,380.0,380.0,676.88,676.88,1032.48,1032.48
TUE,21:35:00,58.0,58.0,566.23,566.23,1036.47,1036.47
TUE,21:41:00,790.0,790.0,196.11,196.11,1032.48,1032.48
TUE,21:45:00,117.0,117.0,250.18,250.18,1036.47,1036.47
TUE,21:51:00,117.0,117.0,878.87,878.87,1036.47,1036.47
TUE,21:56:00,117.0,117.0,133.06,133.06,1048.39,1048.39
TUE,22:00:00,819.0,819.0,172.45,172.45,1032.48,1032.48
TUE,22:06:00,862.08,862.08,492.55,492.55,1036.47,1036.47
TUE,22:10:00,234.0,234.0,566.23,566.23,1036.47,1036.47
TUE,22:16:00,146.0,146.0,387.33,387.33,1040.09,1040.09
TUE,22:20:00,204.0,204.0,75.52,75.52,1036.47,1036.47
TUE,22:26:00,117.0,117.0,1154.66,1154.66,1036.47,1036.47
TUE,22:31:00,117.0,117.0,290.16,290.16,1036.47,1036.47
TUE,22:35:00,321.0,321.0,428.03,428.03,1036.47,1036.47
TUE,22:40:00,760.0,760.0,290.16,290.16,1036.47,1036.47
TUE,22:46:00,146.0,146.0,105.13,105.13,1042.57,1042.57
TUE,22:51:00,58.0,58.0,75.52,75.52,1040.09,1040.09
TUE,22:55:00,58.0,58.0,234.6,234.6,1036.47,1036.47
TUE,23:01:00,146.0,146.0,133.06,133.06,1036.47,1036.47
TUE,23:05:00,292.0,292.0,387.33,387.33,1040.09,1040.09
TUE,23:11:00,643.0,643.0,302.08,302.08,1050.5,1050.5
TUE,23:16:00,58.0,58.0,360.63,360.63,1036.47,1036.47
TUE,23:21:00,204.0,204.0,119.96,119.96,1036.47,1036.47
TUE,23:25:00,117.0,117.0,387.33,387.33,1036.47,1036.47
TUE,23:30:00,117.0,117.0,360.63,360.63,1040.09,1040.09
TUE,23:36:00,950.6,950.6,89.4,89.4,1036.47,1036.47
TUE,23:41:00,117.0,117.0,75.52,75.52,1036.47,1036.47
TUE,23:46:00,117.0,117.0,89.4,89.4,1036.47,1036.47
TUE,23:51:00,29.0,29.0,30.97,30.97,1036.47,1036.47
TUE,23:56:00,146.0,146.0,319.46,319.46,1040.09,1040.09
WED,00:01:00,862.08,862.08,119.96,119.96,1040.09,1040.09
WED,00:05:00,526.0,526.0,219.08,219.08,1040.09,1040.09
WED,00:11:00,819.0,819.0,147.58,147.58,1040.09,1040.09
WED,00:16:00,58.0,58.0,319.46,319.46,1116.48,1116.48
WED,00:20:00,117.0,58.0,89.4,89.4,1100.0,1100.0
WED,00:26:00,862.08,862.08,64.64,64.64,1040.09,1040.09
WED,00:31:00,117.0,58.0,339.32,339.32,1036.47,1036.47
WED,00:35:00,58.0,58.0,105.13,105.13,1036.47,1036.47
WED,00:41:00,58.0,58.0,133.06,133.06,1036.47,1036.47
WED,00:45:00,117.0,117.0,42.24,42.24,1040.09,1040.09
WED,00:50:00,117.0,117.0,105.13,105.13,1040.09,1040.09
WED,00:55:00,117.0,117.0,161.31,161.31,1040.09,1040.09
WED,01:01:00,146.0,146.0,64.64,42.24,1042.57,1042.57
WED,01:06:00,234.0,234.0,207.13,207.13,1040.09,1040.09
WED,01:10:00,58.0,58.0,234.6,234.6,1040.09,1040.09
WED,01:15:00,58.0,117.0,89.4,89.4,1040.09,1040.09
WED,01:20:00,117.0,58.0,53.96,15.71,1040.09,1040.09
WED,01:26:00,468.0,468.0,147.58,147.58,1040.09,1040.09
WED,01:31:00,117.0,117.0,75.52,75.52,1055.59,1055.59
WED,01:36:00,292.0,292.0,219.08,219.08,1036.47,1036.47
WED,01:41:00,117.0,58.0,172.45,172.45,1036.47,1036.47
WED,01:46:00,438.0,438.0,187.62,187.62,1040.09,1040.09
WED,01:50:00,117.0,117.0,302.08,302.08,1036.47,1036.47
WED,01:55:00,146.0,146.0,676.88,676.88,1040.09,1040.09
WED,02:01:00,117.0,58.0,133.06,133.06,1040.09,1040.09
WED,02:05:00,146.0,58.0,387.33,387.33,1036.47,1036.47
WED,02:10:00,58.0,146.0,196.11,196.11,1045.0,1045.0
WED,02:15:00,292.0,292.0,196.11,196.11,1050.5,1050.5
WED,02:21:00,1085.89,1085.89,133.06,133.06,1042.57,1042.57
WED,02:26:00,234.0,234.0,75.52,75.52,1044.0,1044.0
WED,02:30:00,58.0,58.0,89.4,89.4,1048.39,1048.39
WED,02:36:00,58.0,58.0,105.13,105.13,1042.57,1042.57
WED,02:40:00,117.0,117.0,64.64,64.64,1042.57,1042.57
WED,02:46:00,117.0,117.0,187.62,187.62,1042.57,1042.57
WED,02:51:00,760.0,760.0,161.31,161.31,1042.57,1042.57
WED,02:55:00,950.6,950.6,428.03,428.03,1040.09,1040.09
WED,03:00:00,204.0,204.0,105.13,105.13,1040.09,1040.09
WED,03:06:00,1411.17,1411.17,207.13,207.13,1040.09,1040.09
WED,03:11:00,58.0,58.0,89.4,89.4,1036.47,1036.47
WED,03:16:00,146.0,204.0,234.6,234.6,1042.57,1042.57
WED,03:21:00,204.0,204.0,21.91,21.91,1036.47,1036.47
WED,03:25:00,234.0,234.0,443.85,443.85,1040.09,1040.09
WED,03:30:00,117.0,117.0,119.96,119.96,1044.0,1044.0
WED,03:35:00,58.0,58.0,147.58,147.58,1040.09,1040.09
WED,03:41:00,204.0,204.0,42.24,42.24,1040.09,1040.09
WED,03:46:00,526.0,526.0,207.13,207.13,1044.0,1044.0
WED,03:50:00,117.0,117.0,280.54,280.54,1042.57,1042.57
WED,03:56:00,117.0,117.0,89.4,89.4,1042.57,1042.57
WED,04:01:00,790.0,790.0,161.31,161.31,1044.0,1044.0
WED,04:05:00,862.08,862.08,30.97,30.97,1044.0,1044.0
WED,04:10:00,234.0,234.0,133.06,133.06,1042.57,1042.57
WED,04:16:00,819.0,819.0,133.06,133.06,1042.57,1042.57
WED,04:22:00,1085.89,1085.89,783.77,783.77,1044.0,1044.0
WED,04:25:00,146.0,146.0,387.33,387.33,1042.57,1042.57
WED,04:31:00,321.0,321.0,219.08,219.08,1040.09,1040.09
WED,04:36:00,58.0,58.0,7.94,7.94,1040.09,1040.09
WED,04:41:00,58.0,58.0,21.91,21.91,1036.47,1036.47
WED,04:46:00,146.0,146.0,30.97,30.97,1042.57,1042.57
WED,04:51:00,204.0,204.0,64.64,64.64,1036.47,1036.47
WED,04:56:00,204.0,204.0,219.08,219.08,1044.0,1044.0
WED,05:00:00,117.0,117.0,89.4,89.4,1042.57,1042.57
WED,05:06:00,862.08,862.08,234.6,234.6,1042.57,1042.57
WED,05:10:00,204.0,204.0,133.06,133.06,1042.57,1042.57
WED,05:16:00,790.0,790.0,30.97,30.97,1044.0,1044.0
WED,05:21:00,146.0,146.0,172.45,172.45,1042.57,1042.57
WED,05:25:00,58.0,58.0,42.24,42.24,1042.57,1042.57
WED,05:31:00,204.0,204.0,105.13,105.13,1040.09,1040.09
WED,05:36:00,380.0,380.0,42.24,42.24,1042.57,1042.57
WED,05:41:00,614.0,614.0,302.08,302.08,1036.47,1036.47
WED,05:45:00,117.0,117.0,147.58,147.58,1040.09,1040.09
WED,05:51:00,146.0,146.0,187.62,187.62,1036.47,1036.47
WED,05:55:00,950.6,950.6,261.98,261.98,1109.49,1109.49
WED,06:02:00,790.0,790.0,30.97,30.97,1112.01,1112.01
WED,06:06:00,204.0,204.0,105.13,105.13,1044.0,1044.0
WED,06:11:00,117.0,117.0,53.96,53.96,1040.09,1040.09
WED,06:16:00,58.0,58.0,21.91,21.91,1046.54,1046.54
WED,06:21:00,146.0,146.0,42.24,42.24,1040.09,1040.09
WED,06:25:00,58.0,58.0,3.56,3.56,1046.54,1046.54
WED,06:31:00,204.0,204.0,53.96,53.96,1048.39,1048.39
WED,06:36:00,58.0,58.0,42.24,42.24,1045.0,1045.0
WED,06:41:00,204.0,204.0,89.4,89.4,1042.57,1042.57
WED,06:45:00,146.0,146.0,21.91,21.91,1044.0,1044.0
WED,06:51:00,950.6,950.6,89.4,89.4,1044.0,1044.0
WED,06:55:00,146.0,146.0,89.4,89.4,1046.54,1046.54
WED,07:01:00,146.0,146.0,64.64,64.64,1044.0,1044.0
WED,07:05:00,1411.17,1411.17,5706.93,5706.93,1042.57,1042.57
WED,07:10:00,146.0,146.0,387.33,387.33,1044.0,1044.0
WED,07:16:00,117.0,117.0,133.06,133.06,1045.0,1045.0
WED,07:22:00,146.0,146.0,42.24,42.24,1050.5,1050.5
WED,07:26:00,58.0,58.0,250.18,250.18,1046.54,1046.54
WED,07:31:00,950.6,950.6,179.83,179.83,1044.0,1044.0
WED,07:36:00,950.6,950.6,75.52,75.52,1045.0,1045.0
WED,07:40:00,117.0,117.0,280.54,280.54,1045.0,1045.0
WED,07:46:00,146.0,146.0,951.58,951.58,1048.39,1048.39
WED,07:52:00,117.0,117.0,443.85,443.85,1072.45,1072.45
WED,07:55:00,862.08,862.08,30.97,30.97,1065.51,1065.51
WED,08:01:00,146.0,146.0,119.96,119.96,1067.5,1067.5
WED,08:06:00,117.0,117.0,553.6,553.6,1079.0,1079.0
WED,08:11:00,204.0,204.0,196.11,196.11,1063.57,1063.57
WED,08:15:00,950.6,950.6,133.06,133.06,1069.0,1069.0
WED,08:21:00,117.0,117.0,219.08,219.08,1065.51,1065.51
WED,08:25:00,321.0,321.0,75.52,75.52,1067.5,1067.5
WED,08:31:00,146.0,146.0,464.44,464.44,1065.51,1065.51
WED,08:35:00,862.08,862.08,540.5,540.5,1067.5,1067.5
WED,08:40:00,204.0,204.0,2592.59,2592.59,1067.5,1067.5
WED,08:46:00,146.0,146.0,852.58,852.58,1069.0,1069.0
WED,08:50:00,146.0,146.0,339.32,339.32,1069.0,1069.0
WED,08:56:00,321.0,321.0,234.6,234.6,1074.49,1074.49
WED,09:01:00,58.0,58.0,387.33,387.33,1069.0,1069.0
WED,09:07:00,234.0,234.0,360.63,360.63,1070.0,1070.0
WED,09:10:00,204.0,204.0,64.64,64.64,1067.5,1067.5
WED,09:16:00,58.0,58.0,172.45,172.45,1069.0,1069.0
WED,09:22:00,790.0,790.0,454.37,454.37,1071.0,1071.0
WED,09:26:00,117.0,117.0,528.48,528.48,1072.45,1072.45
WED,09:31:00,29.0,29.0,676.88,676.88,1065.51,1065.51
WED,09:35:00,790.0,790.0,234.6,234.6,1067.5,1067.5
WED,09:41:00,58.0,58.0,339.32,339.32,1062.0,1062.0
WED,09:47:00,643.0,643.0,553.6,553.6,1065.51,1065.51
WED,09:56:00,58.0,58.0,852.58,852.58,1063.57,1063.57
WED,10:03:00,204.0,204.0,1788.53,1788.53,1063.57,1063.57
WED,10:09:00,1085.89,1085.89,1788.53,1788.53,1063.57,1063.57
WED,10:18:00,146.0,146.0,1261.24,1261.24,1082.0,1082.0
WED,10:28:00,380.0,380.0,2592.59,2592.59,1078.0,1078.0
WED,10:38:00,292.0,292.0,2592.59,2592.59,1074.49,1074.49
WED,10:47:00,146.0,146.0,2592.59,2592.59,1072.45,1072.45
WED,10:56:00,204.0,204.0,1030.47,1030.47,1069.0,1069.0
WED,11:03:00,117.0,117.0,878.87,878.87,1072.45,1072.45
WED,11:12:00,117.0,117.0,734.85,734.85,1076.55,1076.55
WED,11:20:00,146.0,146.0,1086.06,1086.06,1131.0,1131.0
WED,11:30:00,862.08,862.08,602.55,602.55,1076.55,1076.55
WED,11:39:00,146.0,146.0,1436.61,1436.61,1067.5,1067.5
WED,11:49:00,146.0,146.0,1788.53,1788.53,1069.0,1069.0
WED,12:00:00,950.6,950.6,1436.61,1436.61,1072.45,1072.45
WED,12:08:00,146.0,146.0,1788.53,1788.53,1069.0,1069.0
WED,12:18:00,146.0,146.0,1788.53,1788.53,1081.0,1081.0
WED,12:27:00,1411.17,1411.17,1436.61,1436.61,1074.49,1074.49
WED,12:34:00,146.0,146.0,1436.61,1436.61,1071.0,1071.0
WED,12:42:00,292.0,292.0,1788.53,1788.53,1076.55,1076.55
WED,12:49:00,380.0,380.0,2592.59,2592.59,1074.49,1074.49
WED,12:57:00,1085.89,1085.89,1788.53,1788.53,1079.0,1079.0
WED,13:03:00,497.0,497.0,1788.53,1788.53,1072.45,1072.45
WED,13:12:00,234.0,234.0,1261.24,1261.24,1082.0,1082.0
WED,13:19:00,117.0,117.0,1261.24,1261.24,1071.0,1071.0
WED,13:26:00,117.0,117.0,428.03,428.03,1078.0,1078.0
WED,13:33:00,117.0,117.0,783.77,783.77,1076.55,1076.55
WED,13:42:00,234.0,234.0,1261.24,1261.24,1076.55,1076.55
WED,13:49:00,1411.17,1411.17,1436.61,1436.61,1094.53,1094.53
WED,13:57:00,146.0,146.0,1436.61,1436.61,1082.0,1082.0
WED,14:03:00,862.08,862.08,1788.53,1788.53,1076.55,1076.55
WED,14:12:00,117.0,117.0,5706.93,5706.93,1165.69,1165.69
WED,14:19:00,292.0,292.0,1788.53,1788.53,1155.4,1155.4
WED,14:27:00,950.6,950.6,2592.59,2592.59,1170.29,1170.29
WED,14:34:00,117.0,117.0,1030.47,1030.47,1165.69,1165.69
WED,14:42:00,862.08,862.08,900.65,900.65,1165.69,1165.69
WED,14:46:00,950.6,950.6,694.66,694.66,1161.6,1161.6
WED,14:51:00,146.0,146.0,1788.53,1788.53,1161.6,1161.6
WED,14:56:00,146.0,146.0,1788.53,1788.53,1165.69,1165.69
WED,15:01:00,204.0,204.0,1261.24,1261.24,1157.9,1157.9
WED,15:05:00,117.0,117.0,105.13,105.13,1165.69,1165.69
WED,15:11:00,468.0,468.0,633.75,633.75,1161.6,1161.6
WED,15:16:00,117.0,117.0,1788.53,1788.53,1161.6,1161.6
WED,15:21:00,292.0,292.0,951.58,951.58,1165.69,1165.69
WED,15:26:00,146.0,146.0,1086.06,1086.06,1161.6,1161.6
WED,15:31:00,862.08,862.08,985.89,985.89,1165.69,1165.69
WED,15:36:00,234.0,234.0,1788.53,1788.53,1161.6,1161.6
WED,15:41:00,1085.89,1085.89,1788.53,1788.53,1161.6,1161.6
WED,15:46:00,292.0,292.0,302.08,302.08,1170.29,1170.29
WED,15:50:00,438.0,438.0,751.57,751.57,1165.69,1165.69
WED,15:56:00,58.0,58.0,1436.61,1436.61,1161.6,1161.6
WED,16:01:00,29.0,29.0,483.17,483.17,1165.69,1165.69
WED,16:06:00,117.0,117.0,751.57,751.57,1161.6,1161.6
WED,16:10:00,58.0,58.0,290.16,290.16,1170.29,1170.29
WED,16:15:00,292.0,292.0,1154.66,1154.66,1213.44,1213.44
WED,16:20:00,862.08,862.08,985.89,985.89,1213.44,1213.44
WED,16:25:00,146.0,58.0,633.75,633.75,1165.69,1165.69
WED,16:30:00,146.0,146.0,360.63,360.63,1165.69,1165.69
WED,16:36:00,1085.89,1085.89,1154.66,1154.66,1170.29,1170.29
WED,16:40:00,321.0,321.0,658.93,658.93,1165.69,1165.69
WED,16:46:00,58.0,58.0,1261.24,1261.24,1170.29,1170.29
WED,16:51:00,146.0,146.0,676.88,676.88,1177.44,1177.44
WED,16:56:00,146.0,146.0,540.5,540.5,1165.69,1165.69
WED,17:01:00,1085.89,1085.89,900.65,900.65,1165.69,1165.69
WED,17:06:00,862.08,862.08,924.33,924.33,1170.29,1170.29
WED,17:10:00,862.08,862.08,1788.53,1788.53,1170.29,1170.29
WED,17:15:00,292.0,292.0,1154.66,1154.66,1170.29,1170.29
WED,17:20:00,790.0,790.0,503.05,503.05,1165.69,1165.69
WED,17:25:00,146.0,146.0,951.58,951.58,1170.29,1170.29
WED,17:30:00,321.0,321.0,1261.24,1261.24,1170.29,1170.29
WED,17:36:00,146.0,146.0,985.89,985.89,1165.69,1165.69
WED,17:40:00,117.0,117.0,602.55,602.55,1165.69,1165.69
WED,17:45:00,760.0,760.0,454.37,454.37,1170.29,1170.29
WED,17:51:00,117.0,58.0,319.46,319.46,1165.69,1165.69
WED,17:55:00,204.0,204.0,147.58,147.58,1170.29,1170.29
WED,18:00:00,862.08,862.08,272.16,272.16,1170.29,1170.29
WED,18:05:00,438.0,438.0,234.6,234.6,1170.29,1170.29
WED,18:10:00,146.0,146.0,464.44,464.44,1170.29,1170.29
WED,18:16:00,58.0,58.0,483.17,483.17,1170.29,1170.29
WED,18:20:00,862.08,862.08,53.96,53.96,1170.29,1170.29
WED,18:25:00,438.0,438.0,644.48,644.48,1170.29,1170.29
WED,18:30:00,862.08,862.08,492.55,492.55,1170.29,1170.29
WED,18:36:00,58.0,58.0,319.46,319.46,1165.69,1165.69
WED,18:40:00,117.0,117.0,250.18,250.18,1165.69,1165.69
WED,18:45:00,204.0,117.0,105.13,105.13,1165.69,1165.69
WED,18:51:00,146.0,146.0,360.63,360.63,1165.69,1165.69
WED,18:55:00,702.0,702.0,540.5,540.5,1165.69,1165.69
WED,19:00:00,585.0,585.0,751.57,751.57,1165.69,1165.69
WED,19:06:00,146.0,146.0,1030.47,1030.47,1165.69,1165.69
WED,19:11:00,146.0,146.0,878.87,878.87,1170.29,1170.29
WED,19:15:00,1085.89,1085.89,339.32,339.32,1177.44,1177.44
WED,19:21:00,950.6,950.6,261.98,261.98,1177.44,1177.44
WED,19:25:00,1411.17,1411.17,387.33,387.33,1165.69,1165.69
WED,19:30:00,117.0,117.0,290.16,290.16,1165.69,1165.69
WED,19:35:00,58.0,58.0,339.32,339.32,1106.0,1106.0
WED,19:40:00,58.0,58.0,290.16,290.16,1109.49,1109.49
WED,19:45:00,117.0,117.0,644.48,644.48,1109.49,1109.49
WED,19:50:00,146.0,146.0,280.54,280.54,1112.01,1112.01
WED,19:55:00,58.0,58.0,515.33,515.33,1112.01,1112.01
WED,20:00:00,146.0,146.0,302.08,302.08,1116.48,1116.48
WED,20:05:00,950.6,950.6,798.77,798.77,1112.01,1112.01
WED,20:10:00,146.0,146.0,694.66,694.66,1114.0,1114.0
WED,20:15:00,117.0,117.0,1030.47,1030.47,1115.0,1115.0
WED,20:20:00,643.0,643.0,302.08,302.08,1112.01,1112.01
WED,20:25:00,117.0,117.0,234.6,234.6,1114.0,1114.0
WED,20:30:00,321.0,321.0,302.08,302.08,1114.0,1114.0
WED,20:35:00,117.0,117.0,105.13,105.13,1125.0,1125.0
WED,20:40:00,58.0,117.0,272.16,272.16,1108.0,1108.0
WED,20:45:00,146.0,58.0,290.16,290.16,1109.49,1109.49
WED,20:51:00,117.0,117.0,290.16,290.16,1109.49,1109.49
WED,20:55:00,117.0,146.0,540.5,540.5,1109.49,1109.49
WED,21:00:00,146.0,204.0,617.57,617.57,1112.01,1112.01
WED,21:05:00,58.0,58.0,21.91,21.91,1112.01,1112.01
WED,21:10:00,1411.17,1411.17,1436.61,1436.61,1115.0,1115.0
WED,21:15:00,117.0,117.0,1030.47,1030.47,1107.0,1107.0
WED,21:21:00,862.08,146.0,360.63,360.63,1115.0,1115.0
WED,21:25:00,1085.89,1085.89,515.33,515.33,1112.01,1112.01
WED,21:30:00,146.0,146.0,89.4,89.4,1029.16,1029.16
WED,21:35:00,234.0,234.0,89.4,89.4,1032.48,1032.48
WED,21:41:00,117.0,146.0,119.96,119.96,1010.24,1010.24
WED,21:45:00,117.0,117.0,360.63,360.63,1014.84,1014.84
WED,21:50:00,409.0,409.0,187.62,187.62,1029.16,1029.16
WED,21:55:00,117.0,117.0,89.4,89.4,1010.24,1010.24
WED,22:00:00,117.0,117.0,290.16,290.16,1017.51,1017.51
WED,22:06:00,321.0,321.0,1436.61,1436.61,1017.51,1017.51
WED,22:10:00,204.0,204.0,339.32,339.32,1019.99,1019.99
WED,22:15:00,117.0,117.0,553.6,553.6,1023.08,1023.08
WED,22:20:00,117.0,117.0,89.4,89.4,1023.08,1023.08
WED,22:25:00,117.0,117.0,179.83,179.83,1023.08,1023.08
WED,22:30:00,950.6,950.6,319.46,319.46,1032.48,1032.48
WED,22:35:00,146.0,146.0,584.13,584.13,1014.84,1014.84
WED,22:40:00,146.0,146.0,64.64,64.64,1023.08,1023.08
WED,22:45:00,58.0,58.0,53.96,53.96,1023.08,1023.08
WED,22:50:00,58.0,58.0,196.11,196.11,1023.08,1023.08
WED,22:55:00,146.0,58.0,75.52,75.52,1026.06,1026.06
WED,23:00:00,146.0,146.0,119.96,119.96,1023.08,1023.08
WED,23:05:00,321.0,321.0,89.4,89.4,1036.47,1036.47
WED,23:10:00,117.0,117.0,172.45,172.45,1023.08,1023.08
WED,23:15:00,862.08,862.08,105.13,105.13,1023.08,1023.08
WED,23:20:00,862.08,862.08,633.75,633.75,1023.08,1023.08
WED,23:25:00,321.0,321.0,161.31,161.31,1019.99,1019.99
WED,23:30:00,117.0,117.0,89.4,89.4,1023.08,1023.08
WED,23:35:00,862.08,862.08,454.37,454.37,1019.99,1019.99
WED,23:41:00,204.0,204.0,89.4,89.4,1019.99,1019.99
WED,23:45:00,117.0,58.0,42.24,42.24,1017.51,1017.51
WED,23:50:00,790.0,790.0,319.46,319.46,1026.06,1026.06
WED,23:55:00,204.0,204.0,75.52,75.52,1019.99,1019.99
THU,00:00:00,117.0,117.0,1261.24,1261.24,1023.08,1023.08
THU,00:05:00,950.6,950.6,234.6,234.6,1026.06,1026.06
THU,00:10:00,117.0,58.0,676.88,676.88,1019.99,1019.99
THU,00:15:00,146.0,146.0,290.16,290.16,1023.08,1023.08
THU,00:20:00,58.0,58.0,42.24,42.24,1023.08,1023.08
THU,00:25:00,1411.17,1411.17,42.24,42.24,1023.08,1023.08
THU,00:30:00,117.0,58.0,53.96,53.96,1026.06,1026.06
THU,00:35:00,29.0,29.0,30.97,30.97,1019.99,1019.99
THU,00:40:00,862.08,862.08,30.97,30.97,1023.08,1023.08
THU,00:45:00,204.0,204.0,21.91,21.91,1023.08,1023.08
THU,00:50:00,950.6,950.6,53.96,21.91,1026.06,1026.06
THU,00:55:00,58.0,204.0,30.97,30.97,1026.06,1026.06
THU,01:00:00,790.0,790.0,30.97,30.97,1029.16,1029.16
THU,01:05:00,790.0,790.0,42.24,42.24,1026.06,1026.06
THU,01:10:00,204.0,204.0,207.13,207.13,1026.06,1026.06
THU,01:15:00,117.0,117.0,161.31,161.31,1023.08,1023.08
THU,01:20:00,117.0,146.0,30.97,30.97,1023.08,1023.08
THU,01:26:00,146.0,58.0,64.64,64.64,1026.06,1026.06
THU,01:30:00,58.0,862.08,21.91,21.91,1023.08,1023.08
THU,01:35:00,58.0,58.0,42.24,42.24,1017.51,1017.51
THU,01:40:00,58.0,58.0,387.33,387.33,1019.99,1019.99
THU,01:45:00,117.0,117.0,261.98,261.98,1023.08,1023.08
THU,01:50:00,292.0,292.0,75.52,21.91,1023.08,1023.08
THU,01:55:00,146.0,146.0,105.13,21.91,1023.08,1023.08
THU,02:00:00,790.0,790.0,119.96,21.91,1026.06,1026.06
THU,02:05:00,58.0,58.0,161.31,161.31,1023.08,1023.08
THU,02:10:00,204.0,204.0,387.33,387.33,1026.06,1026.06
THU,02:15:00,117.0,146.0,250.18,250.18,1019.99,1019.99
THU,02:20:00,146.0,204.0,89.4,89.4,1029.16,1029.16
THU,02:25:00,819.0,819.0,602.55,602.55,1032.48,1032.48
THU,02:30:00,321.0,321.0,387.33,387.33,1029.16,1029.16
THU,02:35:00,117.0,58.0,900.65,900.65,1019.99,1019.99
THU,02:40:00,438.0,438.0,1261.24,1261.24,1040.09,1040.09
THU,02:45:00,117.0,58.0,53.96,53.96,1026.06,1026.06
THU,02:50:00,117.0,58.0,75.52,75.52,1026.06,1026.06
THU,02:55:00,497.0,497.0,360.63,360.63,1026.06,1026.06
THU,03:00:00,146.0,146.0,119.96,119.96,1026.06,1026.06
THU,03:05:00,234.0,146.0,147.58,147.58,1019.99,1019.99
THU,03:10:00,862.08,862.08,852.58,852.58,1026.06,1026.06
THU,03:15:00,58.0,58.0,261.98,261.98,1026.06,1026.06
THU,03:20:00,117.0,117.0,339.32,339.32,1089.0,1089.0
THU,03:25:00,1085.89,1085.89,694.66,694.66,1087.0,1087.0
