WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,18:34:00,58.0,58.0,43.9,43.9,1785.54,1785.54
TUE,18:40:00,409.0,409.0,43.9,43.9,1785.54,1785.54
TUE,18:44:00,58.0,58.0,43.9,43.9,1785.54,1785.54
TUE,18:49:00,292.0,292.0,43.9,43.9,1785.54,1785.54
TUE,18:54:00,234.0,234.0,43.9,43.9,1790.83,1785.54
TUE,18:59:00,58.0,58.0,43.9,43.9,1790.83,1790.83
TUE,19:04:00,3406.06,3406.06,43.9,43.9,1822.59,1822.59
TUE,19:09:00,292.0,292.0,571.65,571.65,1817.86,1817.86
TUE,19:14:00,761.0,761.0,571.65,571.65,1882.21,1882.21
TUE,19:19:00,117.0,117.0,571.65,571.65,1909.59,1909.59
TUE,19:24:00,1716.29,1716.29,6155.88,6155.88,1923.63,1923.63
TUE,19:29:00,1902.55,1902.55,4504.81,4504.81,1936.61,1936.61
TUE,19:34:00,3406.06,3406.06,9010.78,9010.78,1909.59,1909.59
TUE,19:39:00,4543.19,4543.19,28003.88,28003.88,1909.59,1909.59
TUE,19:44:00,2636.39,2636.39,26478.86,26478.86,1923.63,1923.63
TUE,19:49:00,58.0,2636.39,26478.86,26478.86,1936.61,1936.61
TUE,19:54:00,234.0,3406.06,43.9,43.9,1949.59,1949.59
TUE,19:59:00,1522.0,1522.0,3142.67,3142.67,1949.59,1949.59
TUE,20:04:00,1053.0,1053.0,4504.81,4504.81,1781.01,1781.01
TUE,20:09:00,292.0,292.0,43.9,43.9,1800.49,1800.49
TUE,20:14:00,234.0,234.0,571.65,571.65,1832.96,1832.96
TUE,20:19:00,2165.38,2165.38,43.9,571.65,1882.21,1882.21
TUE,20:24:00,468.0,468.0,43.9,43.9,1871.66,1871.66
TUE,20:29:00,117.0,234.0,43.9,571.65,1895.4,1895.4
TUE,20:35:00,468.0,468.0,571.65,571.65,1882.21,1882.21
TUE,20:39:00,468.0,468.0,571.65,571.65,1882.21,1882.21
TUE,20:44:00,409.0,409.0,571.65,571.65,1895.4,1895.4
TUE,20:49:00,2165.38,2165.38,1706.92,1706.92,1909.59,1909.59
TUE,20:54:00,58.0,58.0,571.65,571.65,1936.61,1936.61
TUE,20:59:00,58.0,58.0,571.65,571.65,1923.63,1923.63
TUE,21:04:00,234.0,234.0,43.9,1706.92,1909.59,1909.59
TUE,21:09:00,234.0,234.0,43.9,3142.67,1909.59,1909.59
TUE,21:14:00,2636.39,2636.39,1706.92,1706.92,1800.49,1800.49
TUE,21:20:00,4543.19,4543.19,6155.88,6155.88,1806.53,1806.53
TUE,21:25:00,468.0,3406.06,3142.67,3142.67,1812.3,1812.3
TUE,21:29:00,4543.19,4543.19,3142.67,3142.67,1812.3,1812.3
TUE,21:34:00,1112.0,1112.0,1706.92,3142.67,1838.69,1838.69
TUE,21:39:00,4543.19,4543.19,3142.67,3142.67,1817.86,1817.86
TUE,21:44:00,292.0,292.0,3142.67,3142.67,1828.09,1828.09
TUE,21:49:00,234.0,234.0,4504.81,4504.81,1882.21,1882.21
TUE,21:54:00,58.0,58.0,43.9,3142.67,1722.36,1722.36
TUE,21:59:00,234.0,234.0,43.9,43.9,1722.36,1722.36
TUE,22:05:00,58.0,58.0,43.9,43.9,1713.15,1713.15
TUE,22:09:00,117.0,117.0,43.9,43.9,1708.13,1708.13
TUE,22:15:00,58.0,58.0,43.9,43.9,1713.15,1713.15
TUE,22:19:00,878.0,878.0,43.9,43.9,1713.15,1713.15
TUE,22:24:00,58.0,58.0,43.9,43.9,1717.88,1717.88
TUE,22:29:00,58.0,117.0,43.9,43.9,1722.36,1722.36
TUE,22:34:00,58.0,58.0,43.9,43.9,1713.15,1713.15
TUE,22:39:00,58.0,58.0,43.9,43.9,1713.15,1713.15
TUE,22:44:00,58.0,58.0,43.9,43.9,1717.88,1717.88
TUE,22:49:00,409.0,409.0,43.9,43.9,1717.88,1717.88
TUE,22:54:00,58.0,58.0,43.9,43.9,1713.15,1713.15
TUE,22:59:00,292.0,292.0,43.9,43.9,1717.88,1717.88
TUE,23:04:00,58.0,58.0,43.9,43.9,1713.15,1713.15
TUE,23:09:00,58.0,58.0,43.9,43.9,1722.36,1722.36
TUE,23:15:00,292.0,292.0,43.9,43.9,1708.13,1708.13
TUE,23:19:00,58.0,58.0,43.9,43.9,1717.88,1717.88
TUE,23:24:00,58.0,58.0,43.9,43.9,1713.15,1713.15
TUE,23:29:00,58.0,58.0,43.9,43.9,1717.88,1717.88
TUE,23:34:00,292.0,292.0,43.9,43.9,1708.13,1708.13
TUE,23:40:00,58.0,58.0,43.9,43.9,1713.15,1713.15
TUE,23:44:00,58.0,58.0,43.9,43.9,1717.88,1717.88
TUE,23:49:00,234.0,234.0,43.9,43.9,1713.15,1713.15
TUE,23:55:00,58.0,58.0,43.9,43.9,1713.15,1713.15
TUE,23:59:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,00:04:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,00:09:00,58.0,585.0,43.9,43.9,1713.15,1713.15
WED,00:14:00,58.0,58.0,43.9,43.9,1708.13,1708.13
WED,00:19:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,00:24:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,00:29:00,58.0,58.0,43.9,43.9,1722.36,1722.36
WED,00:34:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,00:39:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,00:44:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,00:49:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,00:54:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,00:59:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,01:05:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,01:09:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,01:14:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,01:19:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,01:24:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,01:29:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,01:34:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,01:39:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,01:45:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,01:49:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,01:55:00,292.0,292.0,43.9,43.9,1708.13,1708.13
WED,01:59:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,02:04:00,58.0,58.0,43.9,43.9,1708.13,1708.13
WED,02:09:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,02:14:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,02:19:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,02:24:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,02:30:00,1053.0,1053.0,43.9,43.9,1750.44,1750.44
WED,02:34:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,02:39:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,02:44:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,02:49:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,02:54:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,02:59:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,03:04:00,58.0,58.0,43.9,43.9,1708.13,1708.13
WED,03:10:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,03:15:00,585.0,585.0,43.9,43.9,1708.13,1708.13
WED,03:19:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,03:24:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,03:30:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,03:34:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,03:39:00,409.0,409.0,43.9,43.9,1743.26,1743.26
WED,03:44:00,234.0,234.0,43.9,43.9,1743.26,1743.26
WED,03:50:00,1112.0,1112.0,43.9,43.9,1726.42,1726.42
WED,03:54:00,58.0,58.0,43.9,43.9,1708.13,1708.13
WED,03:59:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,04:05:00,58.0,58.0,43.9,43.9,1708.13,1708.13
WED,04:10:00,58.0,58.0,43.9,43.9,1702.19,1702.19
WED,04:14:00,58.0,117.0,43.9,43.9,1708.13,1708.13
WED,04:20:00,117.0,117.0,43.9,43.9,1708.13,1708.13
WED,04:24:00,409.0,409.0,43.9,43.9,1702.19,1702.19
WED,04:29:00,234.0,58.0,43.9,43.9,1713.15,1713.15
WED,04:34:00,117.0,117.0,43.9,43.9,1708.13,1708.13
WED,04:40:00,117.0,117.0,43.9,43.9,1708.13,1708.13
WED,04:44:00,468.0,468.0,43.9,43.9,1708.13,1708.13
WED,04:49:00,58.0,58.0,43.9,43.9,1708.13,1708.13
WED,04:54:00,117.0,117.0,43.9,43.9,1708.13,1708.13
WED,04:59:00,292.0,292.0,43.9,43.9,1713.15,1713.15
WED,05:04:00,234.0,234.0,43.9,43.9,1702.19,1702.19
WED,05:09:00,58.0,58.0,43.9,43.9,1708.13,1708.13
WED,05:14:00,117.0,117.0,43.9,43.9,1717.88,1717.88
WED,05:20:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,05:25:00,234.0,234.0,43.9,43.9,1713.15,1713.15
WED,05:29:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,05:34:00,468.0,468.0,43.9,43.9,1708.13,1708.13
WED,05:39:00,409.0,409.0,43.9,43.9,1713.15,1713.15
WED,05:44:00,58.0,58.0,43.9,43.9,1708.13,1708.13
WED,05:49:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,05:55:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,05:59:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,06:04:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,06:09:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,06:14:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,06:19:00,58.0,58.0,43.9,43.9,1736.3,1736.3
WED,06:24:00,58.0,117.0,43.9,43.9,1713.15,1713.15
WED,06:29:00,58.0,468.0,43.9,43.9,1717.88,1717.88
WED,06:34:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,06:39:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,06:44:00,58.0,58.0,43.9,43.9,1708.13,1708.13
WED,06:50:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,06:54:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,07:00:00,1053.0,1053.0,43.9,43.9,1717.88,1717.88
WED,07:04:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,07:10:00,409.0,409.0,43.9,43.9,1702.19,1702.19
WED,07:14:00,117.0,58.0,43.9,43.9,1722.36,1722.36
WED,07:19:00,58.0,58.0,571.65,43.9,1722.36,1722.36
WED,07:24:00,58.0,58.0,571.65,43.9,1713.15,1713.15
WED,07:30:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,07:35:00,409.0,409.0,43.9,43.9,1713.15,1713.15
WED,07:39:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,07:45:00,58.0,58.0,43.9,43.9,1708.13,1708.13
WED,07:49:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,07:54:00,58.0,58.0,43.9,43.9,1708.13,1708.13
WED,07:59:00,58.0,58.0,43.9,43.9,1717.88,1717.88
WED,08:04:00,58.0,58.0,43.9,43.9,1722.36,1722.36
WED,08:09:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,08:14:00,58.0,58.0,43.9,43.9,1708.13,1708.13
WED,08:19:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,08:24:00,58.0,58.0,43.9,43.9,1713.15,1713.15
WED,08:30:00,58.0,58.0,43.9,43.9,1726.42,1726.42
WED,08:34:00,117.0,117.0,43.9,43.9,1717.88,1717.88
WED,08:39:00,409.0,409.0,43.9,43.9,1730.77,1730.77
WED,08:44:00,58.0,58.0,43.9,43.9,1726.42,1726.42
WED,08:49:00,58.0,292.0,43.9,43.9,1768.65,1768.65
WED,08:55:00,1053.0,1053.0,43.9,571.65,1736.3,1736.3
WED,08:59:00,58.0,58.0,43.9,43.9,1750.44,1750.44
WED,09:04:00,58.0,58.0,43.9,43.9,1743.26,1743.26
WED,09:10:00,58.0,58.0,43.9,43.9,1743.26,1743.26
WED,09:15:00,234.0,234.0,43.9,43.9,1750.44,1750.44
WED,09:19:00,468.0,468.0,571.65,43.9,1743.26,1743.26
WED,09:24:00,58.0,58.0,571.65,571.65,1759.21,1759.21
WED,09:30:00,409.0,409.0,43.9,43.9,1768.65,1768.65
WED,09:35:00,58.0,58.0,43.9,43.9,1759.21,1759.21
WED,09:40:00,58.0,58.0,43.9,43.9,1743.26,1743.26
WED,09:44:00,58.0,58.0,43.9,43.9,1750.44,1750.44
WED,09:49:00,58.0,58.0,571.65,571.65,1750.44,1750.44
WED,09:54:00,117.0,117.0,571.65,571.65,1750.44,1750.44
WED,09:59:00,58.0,58.0,43.9,43.9,1759.21,1759.21
WED,10:05:00,58.0,58.0,43.9,43.9,1768.65,1768.65
WED,10:10:00,58.0,58.0,43.9,43.9,1794.81,1794.81
WED,10:14:00,58.0,58.0,43.9,43.9,1781.01,1781.01
WED,10:20:00,234.0,234.0,43.9,43.9,1775.44,1775.44
WED,10:25:00,58.0,58.0,43.9,571.65,1785.54,1785.54
WED,10:29:00,58.0,58.0,43.9,43.9,1800.49,1800.49
WED,10:34:00,58.0,58.0,43.9,43.9,1785.54,1785.54
WED,10:39:00,58.0,58.0,43.9,43.9,1790.83,1790.83
WED,10:44:00,468.0,468.0,43.9,43.9,1781.01,1781.01
WED,10:49:00,292.0,292.0,43.9,43.9,1788.47,1788.47
WED,10:54:00,58.0,58.0,43.9,43.9,1785.54,1785.54
WED,10:59:00,58.0,58.0,43.9,43.9,1794.81,1794.81
WED,11:04:00,58.0,58.0,43.9,571.65,1794.81,1794.81
WED,11:10:00,468.0,468.0,43.9,43.9,1775.44,1775.44
WED,11:14:00,58.0,58.0,43.9,43.9,1794.81,1794.81
WED,11:19:00,58.0,58.0,43.9,43.9,1822.59,1822.59
WED,11:24:00,1112.0,1112.0,43.9,43.9,1817.86,1817.86
WED,11:29:00,585.0,585.0,571.65,571.65,1800.49,1800.49
WED,11:34:00,585.0,585.0,571.65,571.65,1817.86,1817.86
WED,11:39:00,58.0,58.0,571.65,571.65,1794.81,1794.81
WED,11:44:00,58.0,117.0,43.9,43.9,1794.81,1794.81
WED,11:49:00,58.0,58.0,43.9,43.9,1800.49,1800.49
WED,11:54:00,58.0,58.0,43.9,571.65,1800.49,1800.49
WED,11:59:00,58.0,58.0,43.9,571.65,1806.53,1806.53
WED,12:04:00,58.0,292.0,43.9,571.65,1800.49,1800.49
WED,12:09:00,58.0,58.0,43.9,43.9,1794.81,1794.81
WED,12:15:00,585.0,585.0,43.9,43.9,1785.54,1785.54
WED,12:19:00,117.0,117.0,43.9,43.9,1794.81,1794.81
WED,12:25:00,292.0,292.0,43.9,43.9,1794.81,1794.81
WED,12:29:00,234.0,234.0,43.9,43.9,1794.81,1794.81
WED,12:34:00,58.0,58.0,43.9,43.9,1794.81,1794.81
WED,12:39:00,468.0,468.0,43.9,43.9,1817.86,1817.86
WED,12:44:00,58.0,234.0,43.9,571.65,1794.81,1794.81
WED,12:49:00,58.0,58.0,43.9,43.9,1794.81,1794.81
WED,12:54:00,58.0,58.0,43.9,43.9,1794.81,1794.81
WED,13:00:00,58.0,58.0,43.9,43.9,1800.49,1800.49
WED,13:04:00,58.0,117.0,43.9,43.9,1790.83,1790.83
WED,13:10:00,585.0,585.0,43.9,571.65,1775.44,1775.44
WED,13:15:00,117.0,117.0,43.9,571.65,1785.54,1785.54
WED,13:19:00,58.0,58.0,43.9,43.9,1794.81,1794.81
WED,13:25:00,58.0,58.0,43.9,43.9,1790.83,1790.83
WED,13:29:00,58.0,117.0,43.9,43.9,1794.81,1794.81
WED,13:34:00,58.0,58.0,43.9,43.9,1790.83,1790.83
WED,13:39:00,58.0,58.0,43.9,43.9,1794.81,1794.81
WED,13:44:00,58.0,58.0,43.9,43.9,1794.81,1794.81
WED,13:49:00,58.0,234.0,43.9,571.65,1794.81,1794.81
WED,13:54:00,58.0,58.0,43.9,43.9,1800.49,1800.49
WED,13:59:00,292.0,292.0,43.9,571.65,1817.86,1817.86
WED,14:04:00,58.0,117.0,43.9,571.65,1800.49,1800.49
WED,14:09:00,117.0,234.0,43.9,571.65,1781.01,1781.01
WED,14:14:00,58.0,58.0,43.9,571.65,1800.49,1800.49
WED,14:19:00,234.0,234.0,43.9,571.65,1822.59,1822.59
WED,14:24:00,58.0,292.0,43.9,571.65,1794.81,1794.81
WED,14:30:00,1053.0,1053.0,9010.78,9010.78,1794.81,1794.81
WED,14:34:00,702.0,702.0,10914.2,10914.2,1794.81,1794.81
WED,14:39:00,292.0,292.0,3142.67,3142.67,1785.54,1785.54
WED,14:44:00,58.0,58.0,43.9,43.9,1785.54,1785.54
WED,14:49:00,58.0,58.0,43.9,43.9,1781.01,1781.01
WED,14:54:00,292.0,292.0,43.9,43.9,1788.47,1788.47
WED,14:59:00,58.0,58.0,571.65,571.65,1806.53,1806.53
WED,15:05:00,58.0,58.0,43.9,43.9,1794.81,1794.81
WED,15:09:00,58.0,58.0,43.9,43.9,1812.3,1812.3
WED,15:14:00,58.0,58.0,43.9,43.9,1768.65,1768.65
WED,15:19:00,58.0,58.0,571.65,571.65,1781.01,1781.01
WED,15:24:00,292.0,292.0,43.9,43.9,1800.49,1800.49
WED,15:29:00,58.0,58.0,43.9,43.9,1800.49,1800.49
WED,15:34:00,58.0,58.0,43.9,43.9,1790.83,1790.83
WED,15:39:00,58.0,58.0,43.9,43.9,1790.83,1790.83
WED,15:44:00,58.0,58.0,43.9,43.9,1768.65,1768.65
WED,15:49:00,117.0,117.0,43.9,43.9,1768.65,1768.65
WED,15:54:00,58.0,58.0,43.9,1706.92,1768.65,1768.65
WED,15:59:00,58.0,58.0,43.9,43.9,1785.54,1785.54
WED,16:04:00,58.0,234.0,43.9,43.9,1781.01,1781.01
WED,16:09:00,58.0,58.0,43.9,43.9,1759.21,1759.21
WED,16:14:00,292.0,292.0,571.65,571.65,1759.21,1759.21
WED,16:19:00,58.0,292.0,43.9,571.65,1736.3,1736.3
WED,16:24:00,58.0,58.0,4504.81,571.65,1736.3,1736.3
WED,16:29:00,58.0,292.0,43.9,571.65,1743.26,1743.26
WED,16:34:00,58.0,117.0,43.9,571.65,1736.3,1736.3
WED,16:39:00,234.0,117.0,571.65,571.65,1736.3,1768.65
WED,16:44:00,117.0,117.0,43.9,571.65,1736.3,1736.3
WED,16:49:00,1053.0,1053.0,43.9,571.65,1750.44,1750.44
WED,16:54:00,58.0,117.0,43.9,571.65,1759.21,1759.21
WED,16:59:00,117.0,234.0,43.9,571.65,1781.01,1759.21
WED,17:04:00,58.0,117.0,43.9,571.65,1781.01,1781.01
WED,17:09:00,58.0,58.0,43.9,571.65,1781.01,1781.01
WED,17:14:00,58.0,58.0,43.9,571.65,1794.81,1794.81
WED,17:19:00,468.0,468.0,43.9,571.65,1768.65,1768.65
WED,17:24:00,58.0,234.0,43.9,43.9,1759.21,1759.21
WED,17:29:00,58.0,292.0,43.9,43.9,1768.65,1768.65
WED,17:34:00,117.0,468.0,43.9,43.9,1759.21,1759.21
WED,17:39:00,58.0,117.0,43.9,571.65,1759.21,1759.21
WED,17:45:00,117.0,117.0,43.9,43.9,1759.21,1759.21
WED,17:49:00,58.0,292.0,43.9,43.9,1759.21,1759.21
WED,17:55:00,58.0,292.0,43.9,43.9,1759.21,1759.21
WED,17:59:00,58.0,234.0,43.9,43.9,1759.21,1759.21
WED,18:04:00,58.0,58.0,43.9,43.9,1775.44,1775.44
WED,18:09:00,58.0,58.0,43.9,43.9,1768.65,1775.44
WED,18:14:00,58.0,58.0,43.9,43.9,1768.65,1768.65
WED,18:19:00,58.0,58.0,43.9,43.9,1768.65,1768.65
WED,18:24:00,58.0,58.0,43.9,43.9,1768.65,1768.65
WED,18:29:00,58.0,58.0,43.9,43.9,1775.44,1775.44
WED,18:34:00,58.0,58.0,43.9,43.9,1768.65,1781.01
WED,18:39:00,58.0,409.0,43.9,43.9,1775.44,1775.44
WED,18:44:00,117.0,117.0,43.9,43.9,1775.44,1775.44
WED,18:49:00,58.0,234.0,43.9,43.9,1785.54,1785.54
WED,18:54:00,58.0,58.0,43.9,43.9,1781.01,1781.01
WED,18:59:00,58.0,58.0,43.9,43.9,1785.54,1785.54
WED,19:05:00,4543.19,4543.19,43.9,43.9,1838.69,1838.69
WED,19:09:00,1112.0,1112.0,571.65,571.65,1806.53,1806.53
WED,19:14:00,117.0,117.0,571.65,571.65,1862.32,1862.32
WED,19:19:00,2636.39,2636.39,571.65,571.65,1895.4,1895.4
WED,19:24:00,1053.0,1053.0,1706.92,1706.92,1909.59,1909.59
WED,19:29:00,4543.19,4543.19,3142.67,3142.67,1923.63,1923.63
WED,19:34:00,878.0,878.0,20915.5,20915.5,1895.4,1895.4
WED,19:39:00,2636.39,2636.39,28003.88,28003.88,1909.59,1909.59
WED,19:44:00,1112.0,2165.38,30136.9,30136.9,1909.59,1909.59
WED,19:49:00,936.0,936.0,10914.2,10914.2,1923.63,1923.63
WED,19:54:00,234.0,3406.06,571.65,571.65,1936.61,1936.61
WED,19:59:00,234.0,3406.06,9010.78,9010.78,1909.59,1909.59
WED,20:04:00,58.0,58.0,1706.92,1706.92,1768.65,1768.65
WED,20:09:00,292.0,292.0,43.9,43.9,1785.54,1785.54
WED,20:14:00,643.0,643.0,571.65,571.65,1790.83,1790.83
WED,20:19:00,3406.06,3406.06,43.9,43.9,1828.09,1828.09
WED,20:24:00,234.0,234.0,43.9,43.9,1806.53,1806.53
WED,20:29:00,761.0,761.0,43.9,43.9,1838.69,1838.69
WED,20:35:00,761.0,761.0,571.65,571.65,1845.9,1845.9
WED,20:39:00,58.0,58.0,571.65,571.65,1838.69,1838.69
WED,20:44:00,936.0,936.0,43.9,571.65,1862.32,1862.32
WED,20:49:00,2636.39,2636.39,571.65,571.65,1871.66,1871.66
WED,20:54:00,117.0,3406.06,571.65,571.65,1895.4,1895.4
WED,20:59:00,585.0,585.0,571.65,571.65,1909.59,1909.59
WED,21:04:00,4543.19,4543.19,43.9,43.9,1882.21,1882.21
WED,21:09:00,3406.06,3406.06,43.9,3142.67,1871.66,1871.66
WED,21:14:00,58.0,58.0,571.65,571.65,1882.21,1882.21
WED,21:19:00,234.0,3406.06,4504.81,4504.81,1759.21,1759.21
WED,21:24:00,58.0,3406.06,6155.88,6155.88,1759.21,1759.21
WED,21:29:00,409.0,409.0,571.65,3142.67,1768.65,1768.65
WED,21:34:00,3406.06,4543.19,3142.67,3142.67,1781.01,1781.01
WED,21:39:00,2165.38,2165.38,1706.92,3142.67,1768.65,1768.65
WED,21:44:00,936.0,936.0,3142.67,3142.67,1768.65,1768.65
WED,21:49:00,1053.0,1053.0,3142.67,3142.67,1781.01,1781.01
WED,21:54:00,58.0,3406.06,4504.81,4504.81,1678.9,1678.9
WED,21:59:00,58.0,58.0,43.9,3142.67,1702.19,1702.19
WED,22:04:00,58.0,292.0,43.9,43.9,1668.52,1668.52
WED,22:10:00,58.0,58.0,43.9,43.9,1666.48,1666.48
WED,22:15:00,58.0,58.0,43.9,43.9,1661.9,1661.9
WED,22:19:00,58.0,58.0,43.9,43.9,1670.86,1670.86
WED,22:24:00,58.0,58.0,43.9,43.9,1668.52,1668.52
WED,22:29:00,58.0,117.0,43.9,43.9,1674.32,1674.32
WED,22:34:00,234.0,234.0,43.9,43.9,1670.86,1670.86
WED,22:39:00,58.0,117.0,43.9,43.9,1670.86,1670.86
WED,22:44:00,58.0,58.0,43.9,43.9,1670.86,1670.86
WED,22:49:00,936.0,936.0,43.9,43.9,1695.31,1695.31
WED,22:54:00,58.0,58.0,43.9,43.9,1668.52,1668.52
WED,22:59:00,58.0,117.0,43.9,43.9,1670.86,1670.86
WED,23:04:00,58.0,58.0,43.9,43.9,1678.9,1678.9
WED,23:09:00,234.0,234.0,43.9,43.9,1664.61,1664.61
WED,23:14:00,58.0,117.0,43.9,43.9,1674.32,1674.32
WED,23:19:00,58.0,58.0,43.9,43.9,1670.86,1670.86
WED,23:24:00,468.0,468.0,43.9,43.9,1661.9,1661.9
WED,23:29:00,878.0,878.0,43.9,43.9,1674.32,1674.32
WED,23:34:00,58.0,58.0,43.9,43.9,1661.9,1661.9
WED,23:39:00,936.0,936.0,43.9,43.9,1670.86,1670.86
WED,23:44:00,58.0,58.0,43.9,43.9,1668.52,1668.52
WED,23:49:00,58.0,58.0,43.9,43.9,1670.86,1670.86
WED,23:54:00,58.0,58.0,43.9,43.9,1670.86,1670.86
WED,23:59:00,58.0,58.0,43.9,43.9,1674.32,1674.32
THU,00:05:00,58.0,58.0,43.9,43.9,1664.61,1664.61
THU,00:10:00,58.0,58.0,43.9,43.9,1670.86,1670.86
THU,00:14:00,58.0,58.0,43.9,43.9,1674.32,1674.32
THU,00:19:00,58.0,58.0,43.9,43.9,1670.86,1670.86
THU,00:24:00,58.0,58.0,43.9,43.9,1674.32,1674.32
THU,00:29:00,117.0,117.0,43.9,43.9,1678.9,1678.9
THU,00:35:00,292.0,58.0,43.9,43.9,1668.52,1668.52
THU,00:39:00,58.0,58.0,43.9,43.9,1670.86,1670.86
THU,00:44:00,58.0,58.0,43.9,43.9,1674.32,1674.32
THU,00:49:00,58.0,58.0,43.9,43.9,1670.86,1670.86
THU,00:54:00,58.0,58.0,43.9,43.9,1670.86,1670.86
THU,00:59:00,58.0,58.0,43.9,43.9,1674.32,1674.32
THU,01:05:00,58.0,58.0,43.9,43.9,1717.88,1717.88
THU,01:09:00,58.0,58.0,43.9,43.9,1668.52,1668.52
THU,01:14:00,2165.38,2165.38,43.9,43.9,1670.86,1670.86
THU,01:19:00,58.0,58.0,43.9,43.9,1666.48,1666.48
THU,01:24:00,58.0,58.0,43.9,43.9,1666.48,1666.48
THU,01:29:00,58.0,58.0,43.9,43.9,1674.32,1674.32
THU,01:34:00,58.0,58.0,43.9,43.9,1666.48,1666.48
THU,01:39:00,58.0,58.0,43.9,43.9,1668.52,1668.52
THU,01:44:00,58.0,58.0,43.9,43.9,1666.48,1666.48
THU,01:49:00,58.0,58.0,43.9,43.9,1670.86,1670.86
THU,01:54:00,58.0,58.0,43.9,43.9,1661.9,1661.9
THU,01:59:00,58.0,58.0,43.9,43.9,1670.86,1670.86
THU,02:05:00,58.0,58.0,43.9,43.9,1661.9,1661.9
THU,02:09:00,58.0,58.0,43.9,43.9,1664.61,1664.61
THU,02:14:00,58.0,58.0,43.9,43.9,1668.52,1668.52
THU,02:19:00,58.0,234.0,43.9,43.9,1668.52,1668.52
THU,02:25:00,58.0,58.0,43.9,43.9,1668.52,1668.52
THU,02:29:00,58.0,58.0,43.9,43.9,1695.31,1695.31
THU,02:34:00,58.0,58.0,43.9,43.9,1664.61,1664.61
THU,02:39:00,409.0,409.0,43.9,43.9,1668.52,1668.52
THU,02:44:00,58.0,58.0,43.9,43.9,1670.86,1670.86
THU,02:49:00,58.0,58.0,43.9,43.9,1670.86,1670.86
THU,02:54:00,58.0,58.0,43.9,43.9,1666.48,1666.48
THU,02:59:00,234.0,234.0,43.9,43.9,1670.86,1670.86
THU,03:04:00,58.0,58.0,43.9,43.9,1661.9,1661.9
THU,03:09:00,58.0,58.0,43.9,43.9,1664.61,1664.61
