WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,10:24:00,585.0,585.0,881.1,881.1,1959.47,1959.47
THU,10:29:00,468.0,468.0,1529.8,1529.8,1924.44,1924.44
THU,10:34:00,1253.09,1253.09,1049.97,1049.97,1933.45,1933.45
THU,10:39:00,234.0,234.0,966.06,966.06,1947.14,1947.14
THU,10:45:00,1053.0,1053.0,1182.22,1182.22,1989.85,1989.85
THU,10:50:00,936.0,936.0,1005.45,1005.45,1936.54,1936.54
THU,10:55:00,1253.09,1253.09,1441.65,1441.65,1968.5,1968.5
THU,10:59:00,2520.35,2520.35,2431.04,2431.04,1834.06,1834.06
THU,11:05:00,1111.0,1111.0,3429.69,3429.69,1914.0,1914.0
THU,11:10:00,292.0,292.0,2431.04,2431.04,1959.47,1959.47
THU,11:15:00,877.0,877.0,3429.69,3429.69,1933.45,1933.45
THU,11:20:00,292.0,409.0,611.11,611.11,1928.98,1928.98
THU,11:25:00,117.0,117.0,1338.51,1338.51,1947.14,1947.14
THU,11:30:00,468.0,468.0,1248.05,1248.05,1920.06,1920.06
THU,11:35:00,234.0,234.0,1182.22,1182.22,1882.51,1882.51
THU,11:40:00,409.0,409.0,1477.39,1477.39,1936.54,1936.54
THU,11:44:00,117.0,117.0,816.31,816.31,1922.5,1922.5
THU,11:50:00,468.0,468.0,536.3,536.3,1954.93,1954.93
THU,11:55:00,1111.0,1111.0,861.05,861.05,1950.57,1950.57
THU,11:59:00,1749.79,1749.79,1110.28,1110.28,1936.54,1936.54
THU,12:05:00,1253.09,1253.09,1295.18,1295.18,1931.5,1931.5
THU,12:09:00,234.0,234.0,1749.15,1749.15,2031.88,2031.88
THU,12:14:00,643.0,643.0,3429.69,3429.69,1933.45,1933.45
THU,12:20:00,468.0,468.0,1749.15,1749.15,1896.0,1896.0
THU,12:24:00,1253.09,1253.09,966.06,966.06,1920.06,1920.06
THU,12:29:00,877.0,877.0,2431.04,2431.04,1931.5,1931.5
THU,12:35:00,468.0,468.0,3429.69,3429.69,1928.98,1928.98
THU,12:39:00,234.0,468.0,3429.69,3429.69,1928.98,1928.98
THU,12:45:00,292.0,234.0,2431.04,2431.04,1900.89,1900.89
THU,12:50:00,292.0,292.0,2431.04,2431.04,1896.0,1896.0
THU,12:55:00,643.0,643.0,2431.04,2431.04,1893.55,1893.55
THU,12:59:00,234.0,234.0,1182.22,1182.22,1922.5,1922.5
THU,13:04:00,2520.35,2520.35,1529.8,1529.8,1922.5,1922.5
THU,13:10:00,292.0,234.0,1049.97,1049.97,1940.07,1940.07
THU,13:14:00,234.0,234.0,2431.04,2431.04,1964.11,1964.11
THU,13:20:00,409.0,409.0,3429.69,3429.69,1897.99,1897.99
THU,13:25:00,468.0,468.0,1295.18,1295.18,1893.55,1893.55
THU,13:30:00,292.0,292.0,1373.55,1373.55,1920.06,1920.06
THU,13:34:00,234.0,292.0,3429.69,3429.69,1904.05,1904.05
THU,13:39:00,585.0,585.0,2431.04,2431.04,1860.0,1860.0
THU,13:45:00,409.0,409.0,1373.55,1373.55,1870.0,1870.0
THU,13:50:00,1749.79,1749.79,3429.69,3429.69,1880.51,1880.51
THU,13:55:00,468.0,468.0,1978.25,1978.25,1922.5,1922.5
THU,14:00:00,760.0,760.0,1749.15,1749.15,1933.45,1933.45
THU,14:05:00,409.0,409.0,3429.69,3429.69,1959.47,1959.47
THU,14:09:00,409.0,468.0,3429.69,3429.69,1911.0,1911.0
THU,14:15:00,468.0,468.0,1749.15,1749.15,1900.89,1900.89
THU,14:20:00,877.0,877.0,752.28,752.28,1917.53,1917.53
THU,14:24:00,292.0,292.0,1338.51,1338.51,1909.0,1909.0
THU,14:30:00,234.0,234.0,1978.25,1978.25,1950.57,1950.57
THU,14:35:00,468.0,468.0,1248.05,1248.05,1927.0,1927.0
THU,14:40:00,117.0,117.0,1617.18,1617.18,1893.55,1893.55
THU,14:45:00,643.0,643.0,1617.18,1617.18,1891.5,1891.5
THU,14:50:00,234.0,409.0,628.05,628.05,1906.47,1906.47
THU,14:54:00,468.0,468.0,1749.15,1749.15,1928.98,1928.98
THU,14:59:00,292.0,234.0,816.31,816.31,1964.11,1964.11
THU,15:05:00,234.0,234.0,937.6,937.6,1973.23,1973.23
THU,15:09:00,409.0,409.0,1373.55,1373.55,1897.99,1897.99
THU,15:14:00,0.0,0.0,1110.28,1110.28,1933.45,1933.45
THU,15:20:00,1111.0,1111.0,1749.15,1749.15,1891.5,1891.5
THU,15:25:00,760.0,760.0,1110.28,1110.28,1926.0,1926.0
THU,15:30:00,409.0,409.0,1978.25,1978.25,1979.51,1979.51
THU,15:35:00,877.0,877.0,2431.04,2431.04,1940.07,1940.07
THU,15:39:00,117.0,117.0,2431.04,2431.04,1904.05,1904.05
THU,15:45:00,936.0,936.0,1978.25,1978.25,1900.89,1900.89
THU,15:49:00,117.0,117.0,1749.15,1749.15,1910.0,1910.0
THU,15:54:00,234.0,409.0,1477.39,1477.39,1922.5,1922.5
THU,16:00:00,0.0,0.0,327.49,2431.04,1917.53,1917.53
THU,16:04:00,234.0,234.0,211.21,211.21,1917.53,1917.53
THU,16:10:00,117.0,292.0,698.16,698.16,1904.05,1904.05
THU,16:14:00,234.0,117.0,671.04,671.04,1927.0,1927.0
THU,16:20:00,292.0,409.0,1477.39,1477.39,1928.98,1928.98
THU,16:24:00,468.0,468.0,272.32,272.32,1922.5,1922.5
THU,16:30:00,292.0,409.0,752.28,752.28,1931.5,1931.5
THU,16:34:00,409.0,409.0,422.67,422.67,1954.93,1954.93
THU,16:39:00,877.0,877.0,1617.18,1617.18,1968.5,1968.5
THU,16:44:00,0.0,0.0,752.28,752.28,1940.07,1940.07
THU,16:49:00,292.0,292.0,1005.45,1005.45,1964.11,1964.11
THU,16:54:00,760.0,760.0,2431.04,2431.04,1850.4,1850.4
THU,17:00:00,760.0,760.0,1978.25,1978.25,1872.46,1872.46
THU,17:05:00,292.0,234.0,1338.51,1338.51,1895.0,1895.0
THU,17:10:00,292.0,292.0,3429.69,3429.69,1880.51,1880.51
THU,17:15:00,409.0,409.0,3429.69,3429.69,1928.98,1928.98
THU,17:20:00,292.0,292.0,1978.25,1978.25,1922.5,1922.5
THU,17:25:00,234.0,234.0,915.43,915.43,1931.5,1931.5
THU,17:30:00,760.0,760.0,300.45,300.45,1931.5,1931.5
THU,17:35:00,409.0,234.0,861.05,861.05,1936.54,1936.54
THU,17:40:00,234.0,117.0,787.24,787.24,1811.46,1811.46
THU,17:45:00,292.0,292.0,671.04,671.04,1830.69,1830.69
THU,17:49:00,117.0,117.0,966.06,966.06,1846.89,1846.89
THU,17:55:00,292.0,292.0,211.21,211.21,1850.4,1850.4
THU,17:59:00,234.0,292.0,752.28,752.28,1864.13,1864.13
THU,18:04:00,117.0,117.0,897.61,897.61,1878.23,1878.23
THU,18:09:00,409.0,409.0,1373.55,1373.55,1864.13,1864.13
THU,18:14:00,409.0,409.0,1617.18,1617.18,1947.14,1947.14
THU,18:19:00,409.0,409.0,1110.28,1110.28,1943.38,1943.38
THU,18:24:00,409.0,409.0,787.24,787.24,1891.5,1891.5
THU,18:29:00,585.0,585.0,240.39,240.39,1906.47,1906.47
THU,18:34:00,117.0,117.0,1005.45,1005.45,1920.06,1920.06
THU,18:39:00,292.0,292.0,446.89,446.89,1915.49,1915.49
THU,18:44:00,117.0,409.0,698.16,698.16,1888.96,1888.96
THU,18:49:00,643.0,643.0,841.55,841.55,1906.47,1906.47
THU,18:55:00,409.0,409.0,1005.45,1005.45,1895.0,1895.0
THU,19:00:00,409.0,409.0,897.61,897.61,1996.0,1996.0
THU,19:05:00,409.0,409.0,1617.18,1617.18,1860.0,1860.0
THU,19:09:00,0.0,0.0,671.04,671.04,1857.54,1857.54
THU,19:14:00,292.0,117.0,611.11,611.11,1897.99,1897.99
THU,19:19:00,292.0,292.0,1005.45,1005.45,1891.5,1891.5
THU,19:25:00,234.0,117.0,648.6,648.6,1904.05,1904.05
THU,19:30:00,234.0,409.0,327.49,327.49,1904.05,1904.05
THU,19:34:00,409.0,409.0,272.32,272.32,1897.99,1897.99
THU,19:40:00,234.0,234.0,372.23,372.23,1904.05,1904.05
THU,19:45:00,292.0,409.0,300.45,300.45,1936.54,1936.54
THU,19:49:00,1053.0,1053.0,507.5,507.5,1933.45,1933.45
THU,19:54:00,409.0,409.0,413.07,413.07,1933.45,1933.45
THU,19:59:00,234.0,234.0,628.05,628.05,1950.57,1950.57
THU,20:04:00,409.0,409.0,300.45,300.45,1882.51,1882.51
THU,20:09:00,877.0,877.0,555.32,555.32,1870.0,1870.0
THU,20:15:00,234.0,234.0,163.22,163.22,1888.96,1888.96
THU,20:19:00,234.0,292.0,572.28,572.28,1888.96,1888.96
THU,20:24:00,117.0,117.0,1749.15,1749.15,1834.06,1834.06
THU,20:30:00,292.0,292.0,300.45,300.45,1854.46,1854.46
THU,20:34:00,292.0,117.0,966.06,966.06,1838.62,1838.62
THU,20:39:00,292.0,292.0,187.14,187.14,1854.46,1854.46
THU,20:45:00,643.0,643.0,211.21,211.21,1846.89,1846.89
THU,20:50:00,409.0,409.0,327.49,327.49,1811.46,1811.46
THU,20:54:00,117.0,292.0,555.32,555.32,1844.48,1844.48
THU,20:59:00,585.0,585.0,163.22,163.22,1823.0,1823.0
THU,21:04:00,292.0,234.0,240.39,240.39,1827.01,1827.01
THU,21:10:00,234.0,234.0,163.22,163.22,1834.06,1834.06
THU,21:14:00,234.0,292.0,594.71,594.71,1824.56,1824.56
THU,21:20:00,409.0,409.0,240.39,240.39,1844.48,1844.48
THU,21:25:00,117.0,117.0,94.52,94.52,1830.69,1830.69
THU,21:29:00,585.0,585.0,816.31,816.31,1844.48,1844.48
THU,21:35:00,292.0,292.0,139.47,139.47,1846.89,1846.89
THU,21:40:00,234.0,117.0,240.39,240.39,1850.4,1850.4
THU,21:44:00,1749.79,1749.79,861.05,861.05,1864.13,1864.13
THU,21:49:00,409.0,409.0,327.49,327.49,1864.13,1864.13
THU,21:55:00,292.0,117.0,163.22,163.22,1864.13,1864.13
THU,21:59:00,468.0,468.0,240.39,240.39,1872.46,1872.46
THU,22:04:00,234.0,234.0,300.45,300.45,1878.23,1878.23
THU,22:09:00,117.0,409.0,187.14,187.14,1861.49,1861.49
THU,22:14:00,117.0,234.0,372.23,372.23,1878.23,1878.23
THU,22:19:00,117.0,117.0,272.32,272.32,1875.04,1875.04
THU,22:24:00,234.0,234.0,240.39,240.39,1882.51,1882.51
THU,22:29:00,468.0,468.0,386.84,386.84,1884.44,1884.44
THU,22:35:00,117.0,117.0,37.96,37.96,1772.93,1772.93
THU,22:39:00,643.0,643.0,70.53,70.53,1753.92,1753.92
THU,22:44:00,292.0,234.0,70.53,70.53,1753.92,1753.92
THU,22:49:00,234.0,234.0,37.96,37.96,1753.92,1753.92
THU,22:55:00,292.0,409.0,37.96,37.96,1753.92,1753.92
THU,22:59:00,0.0,0.0,94.52,94.52,1753.92,1753.92
THU,23:05:00,234.0,409.0,163.22,163.22,1772.93,1772.93
THU,23:10:00,234.0,234.0,117.33,117.33,1823.0,1823.0
THU,23:15:00,234.0,234.0,163.22,163.22,1850.4,1850.4
THU,23:20:00,292.0,234.0,37.96,37.96,1850.4,1850.4
THU,23:25:00,234.0,234.0,37.96,37.96,1850.4,1850.4
THU,23:30:00,292.0,234.0,37.96,37.96,1854.46,1854.46
THU,23:34:00,234.0,234.0,9.78,139.47,1854.46,1854.46
THU,23:39:00,409.0,409.0,37.96,37.96,1870.0,1870.0
THU,23:45:00,292.0,292.0,9.78,70.53,1868.0,1868.0
THU,23:49:00,234.0,292.0,70.53,70.53,1872.46,1872.46
THU,23:54:00,409.0,292.0,70.53,70.53,1870.0,1870.0
FRI,00:00:00,234.0,234.0,70.53,70.53,1875.04,1875.04
FRI,00:04:00,117.0,117.0,187.14,187.14,1878.23,1878.23
FRI,00:09:00,292.0,117.0,94.52,94.52,1861.49,1861.49
FRI,00:14:00,234.0,234.0,37.96,37.96,1871.0,1871.0
FRI,00:19:00,234.0,292.0,94.52,94.52,1875.04,1875.04
FRI,00:24:00,234.0,234.0,94.52,94.52,1880.51,1880.51
FRI,00:30:00,0.0,0.0,187.14,187.14,1880.51,1880.51
FRI,00:34:00,234.0,234.0,70.53,70.53,1878.23,1878.23
FRI,00:39:00,117.0,0.0,163.22,163.22,1891.5,1891.5
FRI,00:44:00,234.0,117.0,37.96,37.96,1878.23,1878.23
FRI,00:49:00,234.0,117.0,94.52,94.52,1880.51,1880.51
FRI,00:54:00,117.0,117.0,94.52,94.52,1880.51,1880.51
FRI,01:00:00,117.0,117.0,327.49,327.49,1880.51,1880.51
FRI,01:05:00,234.0,117.0,70.53,94.52,1878.23,1878.23
FRI,01:10:00,292.0,292.0,94.52,94.52,1870.0,1870.0
FRI,01:15:00,1111.0,1111.0,37.96,37.96,1878.23,1878.23
FRI,01:19:00,292.0,292.0,37.96,37.96,1882.51,1882.51
FRI,01:24:00,292.0,292.0,9.78,9.78,1904.05,1904.05
FRI,01:29:00,292.0,292.0,139.47,139.47,1878.23,1878.23
FRI,01:34:00,117.0,117.0,70.53,70.53,1878.23,1878.23
FRI,01:39:00,234.0,117.0,9.78,117.33,1882.51,1882.51
FRI,01:45:00,234.0,234.0,9.78,70.53,1878.23,1878.23
FRI,01:50:00,117.0,117.0,117.33,117.33,1882.51,1882.51
FRI,01:54:00,0.0,0.0,9.78,9.78,1882.51,1882.51
FRI,02:00:00,117.0,117.0,37.96,37.96,1882.51,1882.51
FRI,02:05:00,409.0,409.0,9.78,9.78,1897.99,1897.99
FRI,02:09:00,292.0,409.0,117.33,117.33,1959.47,1959.47
FRI,02:15:00,643.0,643.0,70.53,70.53,1959.47,1959.47
FRI,02:19:00,292.0,409.0,70.53,70.53,1954.93,1954.93
FRI,02:24:00,292.0,292.0,272.32,272.32,1979.51,1979.51
FRI,02:30:00,292.0,292.0,70.53,70.53,1973.23,1973.23
FRI,02:35:00,117.0,292.0,70.53,70.53,1964.11,1964.11
FRI,02:40:00,409.0,409.0,94.52,94.52,1973.23,1973.23
FRI,02:45:00,0.0,0.0,70.53,70.53,2012.89,2012.89
FRI,02:50:00,117.0,117.0,163.22,163.22,1985.05,1985.05
FRI,02:55:00,234.0,292.0,37.96,37.96,1973.23,1973.23
FRI,03:04:00,234.0,234.0,9.78,9.78,1979.51,1979.51
FRI,03:09:00,234.0,117.0,211.21,211.21,1943.38,1943.38
FRI,03:14:00,292.0,292.0,9.78,9.78,1964.11,1964.11
FRI,03:19:00,292.0,292.0,9.78,9.78,1964.11,1964.11
FRI,03:25:00,0.0,0.0,70.53,37.96,1973.23,1973.23
FRI,03:30:00,292.0,292.0,9.78,37.96,1985.05,1985.05
FRI,03:35:00,292.0,292.0,37.96,9.78,1979.51,1979.51
FRI,03:39:00,117.0,292.0,9.78,9.78,1985.05,1985.05
FRI,03:45:00,117.0,292.0,37.96,9.78,1985.05,1985.05
FRI,03:49:00,292.0,292.0,9.78,9.78,1985.05,1985.05
FRI,03:54:00,234.0,234.0,9.78,9.78,1996.0,1996.0
FRI,03:59:00,117.0,234.0,9.78,9.78,1996.0,1996.0
FRI,04:05:00,234.0,234.0,9.78,9.78,1950.57,1979.51
FRI,04:09:00,292.0,117.0,163.22,9.78,1954.93,1954.93
FRI,04:14:00,643.0,234.0,9.78,9.78,1954.93,1954.93
FRI,04:19:00,409.0,0.0,272.32,9.78,1772.93,1772.93
FRI,04:25:00,117.0,117.0,9.78,9.78,1781.46,1781.46
FRI,04:30:00,409.0,409.0,9.78,9.78,1777.53,1777.53
FRI,04:35:00,234.0,234.0,9.78,9.78,1777.53,1777.53
FRI,04:40:00,409.0,234.0,9.78,9.78,1781.46,1781.46
FRI,04:45:00,234.0,117.0,9.78,9.78,1781.46,1781.46
FRI,04:50:00,117.0,234.0,9.78,9.78,1781.46,1781.46
FRI,04:55:00,234.0,117.0,9.78,9.78,1785.8,1785.8
FRI,05:00:00,234.0,117.0,9.78,9.78,1785.8,1785.8
FRI,05:05:00,234.0,234.0,37.96,9.78,1785.8,1785.8
FRI,05:09:00,468.0,234.0,9.78,9.78,1767.91,1767.91
FRI,05:14:00,409.0,292.0,37.96,9.78,1910.0,1910.0
FRI,05:20:00,117.0,292.0,9.78,9.78,1884.44,1884.44
FRI,05:24:00,292.0,117.0,9.78,9.78,1884.44,1884.44
FRI,05:30:00,117.0,117.0,9.78,9.78,1884.44,1884.44
FRI,05:35:00,234.0,234.0,9.78,9.78,1884.44,1884.44
FRI,05:40:00,292.0,0.0,9.78,9.78,1888.96,1888.96
FRI,05:45:00,234.0,234.0,9.78,9.78,1884.44,1884.44
FRI,05:50:00,409.0,409.0,70.53,9.78,1888.96,1888.96
FRI,05:55:00,234.0,234.0,9.78,9.78,1896.0,1896.0
FRI,06:00:00,117.0,117.0,37.96,9.78,1896.0,1896.0
FRI,06:05:00,292.0,292.0,9.78,9.78,1896.0,1896.0
FRI,06:09:00,292.0,292.0,9.78,9.78,1884.44,1884.44
FRI,06:14:00,117.0,234.0,9.78,9.78,1888.96,1888.96
FRI,06:20:00,292.0,409.0,9.78,9.78,1928.98,1928.98
FRI,06:24:00,468.0,468.0,9.78,9.78,1904.05,1904.05
FRI,06:29:00,234.0,234.0,37.96,9.78,1906.47,1906.47
FRI,06:35:00,292.0,234.0,9.78,9.78,1906.47,1906.47
FRI,06:40:00,292.0,409.0,37.96,9.78,1909.0,1909.0
FRI,06:45:00,292.0,234.0,9.78,9.78,1906.47,1906.47
FRI,06:49:00,117.0,409.0,37.96,9.78,1906.47,1906.47
FRI,06:55:00,234.0,117.0,300.45,9.78,1904.05,1904.05
FRI,07:00:00,292.0,292.0,70.53,9.78,1904.05,1904.05
FRI,07:05:00,1253.09,1253.09,9.78,9.78,1904.05,1904.05
FRI,07:09:00,234.0,234.0,9.78,9.78,1888.96,1900.89
FRI,07:15:00,234.0,234.0,9.78,9.78,1897.99,1897.99
FRI,07:20:00,0.0,0.0,9.78,9.78,1897.99,1897.99
FRI,07:24:00,117.0,117.0,70.53,9.78,1912.0,1912.0
FRI,07:30:00,234.0,234.0,70.53,9.78,1915.49,1915.49
FRI,07:34:00,409.0,0.0,9.78,9.78,1914.0,1914.0
FRI,07:39:00,292.0,292.0,9.78,9.78,1920.06,1920.06
FRI,07:45:00,877.0,877.0,163.22,163.22,1973.23,1973.23
FRI,07:49:00,292.0,234.0,139.47,139.47,1933.45,1933.45
FRI,07:54:00,234.0,234.0,163.22,163.22,1964.11,1964.11
FRI,07:59:00,1053.0,1053.0,211.21,211.21,1943.38,1943.38
FRI,08:04:00,0.0,0.0,496.48,496.48,1950.57,1950.57
FRI,08:09:00,292.0,117.0,37.96,37.96,1940.07,1940.07
FRI,08:14:00,117.0,117.0,37.96,37.96,1943.38,1943.38
FRI,08:19:00,409.0,409.0,163.22,163.22,1950.57,1950.57
FRI,08:24:00,234.0,234.0,117.33,117.33,1959.47,1959.47
FRI,08:29:00,234.0,234.0,187.14,187.14,1968.5,1968.5
FRI,08:34:00,234.0,234.0,434.69,434.69,1906.47,1906.47
FRI,08:39:00,234.0,292.0,272.32,272.32,1913.0,1913.0
FRI,08:44:00,468.0,292.0,139.47,139.47,1915.49,1915.49
FRI,08:49:00,760.0,760.0,139.47,139.47,1928.98,1928.98
FRI,08:55:00,234.0,234.0,240.39,240.39,1928.98,1928.98
FRI,09:00:00,234.0,409.0,580.94,580.94,1940.07,1940.07
FRI,09:05:00,409.0,409.0,240.39,240.39,1964.11,1964.11
FRI,09:09:00,643.0,643.0,300.45,300.45,1933.45,1933.45
FRI,09:15:00,292.0,234.0,163.22,163.22,1954.93,1954.93
FRI,09:20:00,117.0,409.0,555.32,555.32,1973.23,1973.23
FRI,09:25:00,117.0,234.0,399.34,399.34,1979.51,1979.51
FRI,09:30:00,117.0,117.0,386.84,386.84,1964.11,1964.11
FRI,09:35:00,117.0,117.0,816.31,816.31,1931.5,1931.5
FRI,09:40:00,234.0,409.0,1373.55,1373.55,1904.05,1904.05
FRI,09:45:00,292.0,117.0,841.55,841.55,1869.0,1869.0
FRI,09:49:00,117.0,117.0,422.67,422.67,1891.5,1891.5
FRI,09:55:00,0.0,0.0,752.28,752.28,1882.51,1882.51
FRI,09:59:00,117.0,292.0,386.84,386.84,1904.05,1904.05
FRI,10:05:00,468.0,468.0,187.14,187.14,1795.2,1795.2
FRI,10:09:00,1253.09,1253.09,458.62,458.62,1795.2,1795.2
FRI,10:14:00,409.0,409.0,507.5,507.5,1795.2,1795.2
FRI,10:20:00,117.0,117.0,752.28,752.28,1827.01,1827.01
FRI,10:24:00,468.0,468.0,1295.18,1295.18,1861.49,1861.49
FRI,10:30:00,292.0,292.0,1617.18,1617.18,1909.0,1909.0
FRI,10:35:00,468.0,468.0,1617.18,1617.18,1954.93,1954.93
FRI,10:40:00,292.0,234.0,698.16,698.16,1954.93,1954.93
FRI,10:45:00,234.0,234.0,1441.65,1441.65,1943.38,1943.38
FRI,10:49:00,234.0,234.0,1373.55,1373.55,1904.05,1904.05
FRI,10:55:00,234.0,234.0,1477.39,1477.39,1933.45,1933.45
FRI,10:59:00,1053.0,1053.0,1110.28,1110.28,1989.85,1989.85
FRI,11:05:00,234.0,292.0,671.04,671.04,1954.93,1954.93
FRI,11:09:00,1111.0,1111.0,517.67,517.67,1968.5,1968.5
FRI,11:15:00,936.0,936.0,671.04,671.04,1911.0,1911.0
FRI,11:19:00,117.0,409.0,471.86,471.86,1928.98,1928.98
FRI,11:25:00,292.0,234.0,1338.51,1338.51,1926.0,1926.0
FRI,11:30:00,760.0,760.0,841.55,841.55,1900.89,1900.89
FRI,11:35:00,1111.0,1111.0,1110.28,1110.28,1940.07,1940.07
FRI,11:40:00,585.0,585.0,1005.45,1005.45,1940.07,1940.07
FRI,11:45:00,1749.79,1749.79,1182.22,1182.22,1940.07,1940.07
FRI,11:50:00,1424.11,1424.11,1617.18,1617.18,1996.0,1996.0
FRI,11:55:00,292.0,292.0,1617.18,1617.18,1869.0,1869.0
FRI,12:00:00,585.0,585.0,1441.65,1441.65,1866.46,1866.46
FRI,12:05:00,409.0,409.0,698.16,698.16,1904.05,1904.05
FRI,12:09:00,292.0,234.0,1005.45,1005.45,1872.46,1872.46
FRI,12:15:00,468.0,468.0,861.05,861.05,1931.5,1931.5
FRI,12:19:00,234.0,234.0,648.6,648.6,1936.54,1936.54
FRI,12:25:00,0.0,0.0,580.94,580.94,1947.14,1947.14
FRI,12:29:00,4254.18,4254.18,966.06,966.06,1931.5,1931.5
FRI,12:35:00,468.0,468.0,723.85,723.85,1943.38,1943.38
FRI,12:40:00,468.0,468.0,966.06,966.06,1931.5,1931.5
FRI,12:45:00,234.0,234.0,937.6,937.6,1936.54,1936.54
FRI,12:50:00,234.0,234.0,1978.25,1978.25,1950.57,1950.57
FRI,12:55:00,468.0,468.0,2431.04,2431.04,1950.57,1950.57
FRI,13:00:00,585.0,585.0,1110.28,1110.28,1891.5,1891.5
FRI,13:04:00,643.0,643.0,1408.91,1408.91,1914.0,1914.0
FRI,13:10:00,117.0,117.0,787.24,787.24,1906.47,1906.47
FRI,13:14:00,292.0,292.0,648.6,648.6,1924.44,1924.44
FRI,13:20:00,409.0,409.0,966.06,966.06,1888.96,1888.96
FRI,13:24:00,643.0,643.0,915.43,915.43,1912.0,1912.0
FRI,13:29:00,292.0,292.0,528.46,528.46,1922.5,1922.5
FRI,13:34:00,234.0,292.0,507.5,507.5,1959.47,1959.47
FRI,13:40:00,117.0,117.0,671.04,671.04,1947.14,1947.14
FRI,13:44:00,643.0,643.0,555.32,555.32,1964.11,1964.11
FRI,13:50:00,409.0,409.0,1529.8,1529.8,1936.54,1936.54
FRI,13:55:00,292.0,292.0,698.16,698.16,1878.23,1878.23
FRI,14:00:00,468.0,468.0,841.55,841.55,1920.06,1920.06
FRI,14:05:00,117.0,117.0,1005.45,1005.45,1926.0,1926.0
FRI,14:10:00,292.0,292.0,1529.8,1529.8,1911.0,1911.0
FRI,14:14:00,409.0,409.0,881.1,881.1,1943.38,1943.38
FRI,14:19:00,234.0,409.0,1248.05,1248.05,1928.98,1928.98
FRI,14:24:00,468.0,468.0,671.04,671.04,1954.93,1954.93
FRI,14:29:00,234.0,234.0,422.67,422.67,1947.14,1947.14
FRI,14:34:00,0.0,0.0,752.28,752.28,1950.57,1950.57
FRI,14:39:00,292.0,292.0,1110.28,1110.28,1924.44,1924.44
FRI,14:45:00,234.0,409.0,966.06,966.06,1940.07,1940.07
FRI,14:50:00,4254.18,4254.18,723.85,723.85,1900.89,1900.89
FRI,14:55:00,292.0,409.0,1005.45,1005.45,1906.47,1906.47
FRI,14:59:00,234.0,234.0,555.32,555.32,1985.05,1985.05
FRI,15:05:00,1749.79,1749.79,1110.28,1110.28,1795.2,1795.2
FRI,15:09:00,643.0,643.0,1182.22,1182.22,1827.01,1827.01
FRI,15:14:00,468.0,468.0,1110.28,1110.28,1830.69,1830.69
FRI,15:19:00,234.0,409.0,1005.45,1005.45,1827.01,1827.01
FRI,15:24:00,234.0,234.0,484.49,484.49,1840.0,1840.0
FRI,15:30:00,936.0,936.0,897.61,897.61,1850.4,1850.4
FRI,15:34:00,409.0,409.0,1005.45,1005.45,1850.4,1850.4
FRI,15:39:00,234.0,409.0,698.16,698.16,1864.13,1864.13
FRI,15:44:00,117.0,117.0,723.85,723.85,1857.54,1857.54
FRI,15:50:00,468.0,468.0,787.24,787.24,1882.51,1882.51
FRI,15:54:00,585.0,585.0,1110.28,1110.28,1871.0,1871.0
FRI,16:00:00,292.0,234.0,1110.28,1110.28,1882.51,1882.51
FRI,16:04:00,292.0,234.0,787.24,787.24,1897.99,1897.99
FRI,16:09:00,292.0,292.0,1005.45,1005.45,1896.0,1896.0
FRI,16:14:00,234.0,117.0,648.6,648.6,1871.0,1871.0
FRI,16:20:00,409.0,409.0,966.06,966.06,1872.46,1872.46
FRI,16:24:00,117.0,117.0,351.44,351.44,1878.23,1878.23
FRI,16:29:00,4254.18,4254.18,528.46,528.46,1888.96,1888.96
FRI,16:35:00,234.0,117.0,484.49,484.49,1897.99,1897.99
FRI,16:39:00,234.0,117.0,841.55,841.55,1904.05,1904.05
FRI,16:44:00,234.0,234.0,351.44,351.44,1880.51,1880.51
FRI,16:49:00,4254.18,4254.18,1749.15,1749.15,1880.51,1880.51
FRI,16:54:00,409.0,409.0,816.31,816.31,1795.2,1795.2
FRI,17:00:00,234.0,292.0,543.36,543.36,1824.56,1824.56
FRI,17:05:00,1749.79,1749.79,1749.15,1749.15,1781.46,1781.46
FRI,17:09:00,117.0,234.0,1477.39,1477.39,1777.53,1777.53
FRI,17:14:00,234.0,234.0,698.16,698.16,1800.14,1800.14
FRI,17:19:00,117.0,117.0,117.33,117.33,1811.46,1811.46
FRI,17:24:00,585.0,585.0,1182.22,1182.22,1805.5,1805.5
FRI,17:30:00,234.0,292.0,372.23,372.23,1821.21,1821.21
FRI,17:35:00,234.0,117.0,1978.25,1978.25,1836.49,1836.49
FRI,17:39:00,1053.0,1053.0,1408.91,1408.91,1850.4,1850.4
FRI,17:44:00,292.0,292.0,372.23,372.23,1864.13,1864.13
FRI,17:50:00,117.0,117.0,240.39,240.39,1854.46,1854.46
FRI,17:55:00,234.0,234.0,372.23,372.23,1861.49,1861.49
FRI,17:59:00,292.0,292.0,37.96,37.96,1864.13,1864.13
FRI,18:05:00,234.0,234.0,37.96,37.96,1866.46,1866.46
FRI,18:09:00,292.0,292.0,897.61,897.61,1861.49,1861.49
FRI,18:14:00,234.0,409.0,163.22,163.22,1947.14,1947.14
FRI,18:19:00,292.0,292.0,240.39,240.39,1940.07,1940.07
FRI,18:24:00,234.0,234.0,187.14,187.14,1936.54,1936.54
