WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,15:54:00,59.0,149.0,17.28,17.28,325.45,325.45
MON,15:59:00,59.0,59.0,13.87,13.87,308.0,308.0
MON,16:05:00,538.0,538.0,13.87,13.87,311.0,311.0
MON,16:09:00,119.0,119.0,21.48,21.48,311.0,311.0
MON,16:14:00,59.0,59.0,12.0,12.0,313.5,313.5
MON,16:19:00,29.0,29.0,13.87,13.87,307.0,307.0
MON,16:24:00,149.0,149.0,8.42,8.42,315.56,315.56
MON,16:29:00,149.0,149.0,5.71,5.71,313.5,313.5
MON,16:34:00,239.0,239.0,3.36,3.36,309.48,309.48
MON,16:39:00,59.0,59.0,2.0,2.0,305.0,305.0
MON,16:44:00,149.0,149.0,8.42,8.42,311.0,311.0
MON,16:49:00,209.0,209.0,44.43,44.43,309.48,309.48
MON,16:54:00,209.0,209.0,17.28,17.28,309.48,309.48
MON,16:59:00,239.0,239.0,3.36,3.36,313.5,313.5
MON,17:04:00,119.0,119.0,2.0,2.0,313.5,313.5
MON,17:09:00,299.0,299.0,3.36,3.36,312.0,312.0
MON,17:14:00,149.0,149.0,2.0,2.0,313.5,313.5
MON,17:19:00,29.0,29.0,2.0,2.0,307.0,307.0
MON,17:24:00,239.0,239.0,2.0,2.0,311.0,311.0
MON,17:29:00,329.0,329.0,2.0,2.0,312.0,312.0
MON,17:34:00,59.0,59.0,2.0,2.0,313.5,313.5
MON,17:39:00,149.0,149.0,0.25,0.25,313.5,313.5
MON,17:44:00,239.0,239.0,0.25,0.25,309.48,309.48
MON,17:49:00,209.0,149.0,0.25,2.0,312.0,312.0
MON,17:54:00,149.0,209.0,0.25,2.0,312.0,312.0
MON,17:59:00,209.0,239.0,0.25,3.36,313.5,313.5
MON,18:04:00,59.0,119.0,0.25,2.0,315.56,315.56
MON,18:09:00,209.0,149.0,0.25,0.25,315.56,315.56
MON,18:14:00,299.0,299.0,0.25,2.0,315.56,315.56
MON,18:19:00,149.0,209.0,2.0,2.0,308.0,308.0
MON,18:24:00,209.0,209.0,2.0,2.0,313.5,313.5
MON,18:29:00,149.0,209.0,0.25,2.0,313.5,315.56
MON,18:34:00,29.0,299.0,0.25,2.0,315.56,317.0
MON,18:39:00,209.0,239.0,0.25,0.25,315.56,318.0
MON,18:44:00,29.0,59.0,0.25,0.25,312.0,312.0
MON,18:49:00,209.0,59.0,0.25,2.0,315.56,317.0
MON,18:54:00,59.0,149.0,0.25,3.36,315.56,315.56
MON,18:59:00,59.0,299.0,0.25,0.25,325.45,315.56
MON,19:04:00,209.0,149.0,0.25,0.25,318.0,318.0
MON,19:09:00,59.0,59.0,0.25,0.25,318.0,318.0
MON,19:14:00,209.0,209.0,0.25,0.25,320.0,320.0
MON,19:19:00,59.0,299.0,0.25,0.25,319.0,319.0
MON,19:24:00,29.0,209.0,0.25,0.25,317.0,320.0
MON,19:29:00,59.0,209.0,0.25,0.25,318.0,323.0
MON,19:34:00,209.0,299.0,0.25,0.25,320.0,317.0
MON,19:39:00,59.0,299.0,0.25,0.25,320.0,319.0
MON,19:44:00,29.0,209.0,0.25,0.25,315.56,319.0
MON,19:49:00,29.0,299.0,0.25,0.25,318.0,315.56
MON,19:54:00,209.0,209.0,0.25,0.25,318.0,318.0
MON,19:59:00,209.0,299.0,0.25,0.25,321.49,318.0
MON,20:04:00,119.0,239.0,0.25,0.25,321.49,319.0
MON,20:09:00,209.0,59.0,0.25,0.25,321.49,319.0
MON,20:14:00,119.0,239.0,3.36,0.25,330.0,324.0
MON,20:19:00,239.0,299.0,0.25,0.25,327.47,324.0
MON,20:24:00,119.0,119.0,0.25,0.25,332.0,332.0
MON,20:29:00,209.0,299.0,0.25,0.25,330.0,330.0
MON,20:34:00,239.0,119.0,0.25,0.25,327.47,327.47
MON,20:39:00,209.0,29.0,0.25,0.25,327.47,327.47
MON,20:44:00,299.0,299.0,0.25,0.25,321.49,327.47
MON,20:49:00,299.0,119.0,0.25,0.25,325.45,325.45
MON,20:54:00,239.0,239.0,0.25,0.25,323.0,323.0
MON,20:59:00,149.0,29.0,0.25,0.25,325.45,325.45
MON,21:04:00,149.0,239.0,0.25,0.25,327.47,327.47
MON,21:09:00,149.0,29.0,0.25,0.25,325.45,325.45
MON,21:14:00,29.0,149.0,0.25,0.25,327.47,327.47
MON,21:19:00,119.0,119.0,0.25,0.25,327.47,327.47
MON,21:24:00,59.0,239.0,0.25,0.25,325.45,327.47
MON,21:29:00,239.0,299.0,0.25,0.25,325.45,325.45
MON,21:34:00,119.0,299.0,0.25,0.25,327.47,327.47
MON,21:39:00,149.0,149.0,2.0,0.25,327.47,327.47
MON,21:44:00,149.0,29.0,0.25,0.25,327.47,329.0
MON,21:49:00,209.0,29.0,0.25,0.25,325.45,332.0
MON,21:54:00,119.0,239.0,0.25,0.25,325.45,330.0
MON,21:59:00,149.0,149.0,0.25,0.25,330.0,330.0
MON,22:04:00,209.0,149.0,0.25,0.25,330.0,330.0
MON,22:09:00,29.0,29.0,0.25,0.25,331.0,330.0
MON,22:14:00,209.0,299.0,0.25,0.25,332.0,331.0
MON,22:19:00,239.0,29.0,0.25,0.25,332.0,332.0
MON,22:24:00,29.0,239.0,0.25,0.25,329.0,329.0
MON,22:29:00,59.0,119.0,0.25,0.25,330.0,330.0
MON,22:34:00,149.0,149.0,0.25,0.25,330.0,330.0
MON,22:39:00,209.0,209.0,0.25,0.25,331.0,331.0
MON,22:44:00,119.0,209.0,0.25,0.25,332.0,332.0
MON,22:49:00,239.0,29.0,2.0,0.25,327.47,329.0
MON,22:54:00,119.0,119.0,0.25,0.25,327.47,332.0
MON,22:59:00,149.0,299.0,0.25,0.25,331.0,331.0
MON,23:04:00,119.0,119.0,0.25,0.25,333.0,333.0
MON,23:09:00,149.0,149.0,0.25,0.25,333.0,333.0
MON,23:14:00,149.0,209.0,0.25,0.25,335.0,331.0
MON,23:19:00,209.0,209.0,0.25,0.25,334.0,334.0
MON,23:24:00,119.0,59.0,0.25,0.25,332.0,332.0
MON,23:29:00,209.0,149.0,0.25,0.25,333.0,333.0
MON,23:35:00,209.0,209.0,0.25,0.25,334.0,334.0
MON,23:39:00,209.0,209.0,2.0,2.0,335.0,335.0
MON,23:44:00,29.0,29.0,0.25,0.25,334.0,334.0
MON,23:49:00,209.0,209.0,0.25,0.25,330.0,330.0
MON,23:54:00,149.0,149.0,0.25,0.25,331.0,331.0
MON,23:59:00,209.0,209.0,0.25,0.25,334.0,334.0
TUE,00:04:00,119.0,119.0,0.25,0.25,336.34,336.34
TUE,00:09:00,119.0,119.0,0.25,0.25,336.34,336.34
TUE,00:14:00,149.0,149.0,0.25,0.25,336.34,336.34
TUE,00:19:00,209.0,209.0,0.25,0.25,336.34,336.34
TUE,00:24:00,209.0,209.0,0.25,0.25,334.0,334.0
TUE,00:29:00,59.0,59.0,0.25,0.25,342.99,342.99
TUE,00:34:00,209.0,209.0,2.0,2.0,339.24,339.24
TUE,00:39:00,119.0,119.0,0.25,0.25,339.24,339.24
TUE,00:44:00,239.0,239.0,0.25,0.25,342.99,342.99
TUE,00:49:00,29.0,29.0,0.25,0.25,336.34,336.34
TUE,00:54:00,29.0,29.0,0.25,0.25,339.24,339.24
TUE,00:59:00,29.0,29.0,0.25,0.25,339.24,339.24
TUE,01:04:00,1445.39,1445.39,0.25,0.25,254.01,254.01
TUE,01:09:00,59.0,59.0,0.25,0.25,261.52,261.52
TUE,01:14:00,119.0,119.0,0.25,0.25,261.52,261.52
TUE,01:19:00,149.0,149.0,0.25,0.25,266.53,266.53
TUE,01:24:00,209.0,209.0,0.25,0.25,266.53,266.53
TUE,01:29:00,29.0,209.0,0.25,0.25,266.53,266.53
TUE,01:34:00,149.0,299.0,2.0,0.25,268.56,268.56
TUE,01:39:00,59.0,149.0,0.25,0.25,268.56,268.56
TUE,01:44:00,149.0,299.0,0.25,0.25,268.56,268.56
TUE,01:49:00,299.0,299.0,0.25,0.25,268.56,268.56
TUE,01:54:00,59.0,119.0,0.25,0.25,268.56,268.56
TUE,01:59:00,209.0,299.0,0.25,0.25,271.0,271.0
TUE,02:04:00,119.0,299.0,0.25,0.25,271.0,271.0
TUE,02:09:00,239.0,239.0,0.25,0.25,265.0,265.0
TUE,02:14:00,329.0,299.0,0.25,0.25,266.53,266.53
TUE,02:19:00,209.0,299.0,2.0,0.25,282.52,282.52
TUE,02:24:00,119.0,209.0,0.25,0.25,293.0,293.0
TUE,02:29:00,119.0,59.0,0.25,0.25,279.0,279.0
TUE,02:34:00,119.0,119.0,0.25,0.25,280.47,280.47
TUE,02:39:00,29.0,29.0,0.25,0.25,280.47,280.47
TUE,02:44:00,209.0,239.0,0.25,0.25,280.47,280.47
TUE,02:49:00,59.0,59.0,0.25,0.25,280.47,280.47
TUE,02:54:00,209.0,209.0,0.25,0.25,278.0,278.0
TUE,02:59:00,149.0,119.0,0.25,0.25,280.47,280.47
TUE,03:04:00,29.0,119.0,0.25,0.25,280.47,275.0
TUE,03:09:00,29.0,29.0,0.25,0.25,273.47,273.47
TUE,03:14:00,149.0,29.0,0.25,0.25,276.0,276.0
TUE,03:19:00,239.0,299.0,0.25,0.25,278.0,278.0
TUE,03:24:00,119.0,119.0,0.25,0.25,278.0,278.0
TUE,03:30:00,119.0,119.0,0.25,0.25,279.0,279.0
TUE,03:34:00,209.0,209.0,2.0,2.0,279.0,279.0
TUE,03:39:00,209.0,209.0,0.25,0.25,280.47,280.47
TUE,03:44:00,149.0,149.0,0.25,0.25,279.0,279.0
TUE,03:49:00,149.0,149.0,0.25,0.25,279.0,279.0
TUE,03:54:00,149.0,149.0,0.25,0.25,279.0,279.0
TUE,03:59:00,119.0,119.0,0.25,0.25,280.47,280.47
TUE,04:04:00,149.0,149.0,0.25,0.25,282.52,282.52
TUE,04:09:00,119.0,119.0,0.25,0.25,273.47,273.47
TUE,04:14:00,209.0,209.0,0.25,0.25,277.0,277.0
TUE,04:19:00,119.0,119.0,0.25,0.25,279.0,279.0
TUE,04:24:00,209.0,209.0,0.25,0.25,279.0,279.0
TUE,04:29:00,119.0,119.0,0.25,0.25,279.0,279.0
TUE,04:34:00,119.0,119.0,0.25,0.25,280.47,280.47
TUE,04:39:00,59.0,59.0,0.25,0.25,280.47,280.47
TUE,04:44:00,149.0,149.0,0.25,0.25,279.0,279.0
TUE,04:49:00,59.0,59.0,2.0,2.0,280.47,280.47
TUE,04:54:00,119.0,119.0,0.25,0.25,280.47,280.47
TUE,04:59:00,119.0,119.0,0.25,0.25,282.52,282.52
TUE,05:04:00,119.0,119.0,0.25,0.25,282.52,282.52
TUE,05:09:00,59.0,59.0,0.25,0.25,271.0,271.0
TUE,05:14:00,119.0,299.0,0.25,0.25,277.0,278.0
TUE,05:19:00,149.0,119.0,0.25,0.25,280.47,279.0
TUE,05:24:00,119.0,239.0,0.25,0.25,280.47,285.0
TUE,05:29:00,59.0,29.0,0.25,0.25,280.47,280.47
TUE,05:34:00,59.0,119.0,0.25,0.25,280.47,280.47
TUE,05:39:00,29.0,209.0,0.25,0.25,280.47,279.0
TUE,05:44:00,59.0,59.0,0.25,0.25,280.47,282.52
TUE,05:49:00,119.0,59.0,0.25,0.25,280.47,280.47
TUE,05:55:00,209.0,209.0,0.25,0.25,282.52,282.52
TUE,05:59:00,59.0,59.0,0.25,0.25,285.0,285.0
TUE,06:04:00,209.0,209.0,0.25,0.25,285.0,285.0
TUE,06:09:00,614.07,614.07,0.25,0.25,280.47,280.47
TUE,06:14:00,119.0,119.0,0.25,0.25,285.0,285.0
TUE,06:19:00,1445.39,1445.39,2.0,2.0,280.47,280.47
TUE,06:24:00,1445.39,1445.39,44.43,44.43,309.48,309.48
TUE,06:29:00,59.0,59.0,988.58,988.58,331.0,331.0
TUE,06:34:00,29.0,29.0,1827.45,1827.45,325.45,325.45
TUE,06:39:00,119.0,119.0,0.25,0.25,321.49,321.49
TUE,06:44:00,149.0,149.0,0.25,0.25,321.49,321.49
TUE,06:49:00,119.0,119.0,0.25,0.25,323.0,323.0
TUE,06:54:00,209.0,209.0,0.25,0.25,323.0,323.0
TUE,06:59:00,59.0,59.0,0.25,0.25,324.0,324.0
TUE,07:04:00,239.0,239.0,0.25,0.25,324.0,324.0
TUE,07:09:00,119.0,119.0,0.25,0.25,321.49,321.49
TUE,07:14:00,119.0,119.0,0.25,0.25,332.0,332.0
TUE,07:19:00,149.0,149.0,0.25,0.25,336.34,336.34
TUE,07:24:00,119.0,119.0,0.25,0.25,333.0,333.0
TUE,07:29:00,239.0,239.0,0.25,0.25,336.34,336.34
TUE,07:34:00,119.0,119.0,0.25,0.25,331.0,331.0
TUE,07:39:00,149.0,119.0,2.0,0.25,331.0,331.0
TUE,07:44:00,119.0,209.0,3.36,3.36,332.0,332.0
TUE,07:49:00,239.0,119.0,2.0,0.25,332.0,332.0
TUE,07:54:00,149.0,149.0,2.0,0.25,332.0,332.0
TUE,07:59:00,149.0,59.0,2.0,0.25,335.0,335.0
TUE,08:04:00,299.0,299.0,0.25,0.25,335.0,335.0
TUE,08:09:00,299.0,29.0,0.25,0.25,333.0,333.0
TUE,08:14:00,299.0,299.0,0.25,0.25,330.0,330.0
TUE,08:19:00,59.0,239.0,2.0,2.0,333.0,333.0
TUE,08:24:00,119.0,299.0,0.25,3.36,334.0,334.0
TUE,08:29:00,329.0,329.0,2.0,2.0,334.0,334.0
TUE,08:34:00,59.0,29.0,10.38,10.38,249.29,336.34
TUE,08:39:00,119.0,209.0,10.38,10.38,254.01,254.01
TUE,08:44:00,209.0,209.0,10.38,10.38,259.5,259.5
TUE,08:49:00,149.0,29.0,2.0,2.0,261.52,261.52
TUE,08:54:00,209.0,119.0,13.87,13.87,266.53,266.53
TUE,08:59:00,119.0,119.0,17.28,17.28,268.56,268.56
TUE,09:04:00,119.0,119.0,10.38,10.38,271.0,271.0
TUE,09:09:00,59.0,209.0,5.71,5.71,266.53,266.53
TUE,09:14:00,149.0,239.0,3.36,2.0,270.0,270.0
TUE,09:19:00,149.0,209.0,13.87,13.87,270.0,270.0
TUE,09:24:00,209.0,239.0,2.0,3.36,271.0,271.0
TUE,09:29:00,239.0,239.0,0.25,3.36,272.0,272.0
TUE,09:34:00,119.0,299.0,0.25,3.36,273.47,273.47
TUE,09:39:00,29.0,59.0,2.0,2.0,273.47,273.47
TUE,09:44:00,389.0,389.0,2.0,3.36,273.47,273.47
TUE,09:49:00,149.0,209.0,2.0,2.0,273.47,273.47
TUE,09:54:00,119.0,59.0,2.0,3.36,273.47,273.47
TUE,09:59:00,614.07,614.07,2.0,2.0,276.0,276.0
TUE,10:04:00,149.0,239.0,0.25,2.0,284.0,284.0
TUE,10:09:00,149.0,209.0,2.0,5.71,272.0,272.0
TUE,10:14:00,119.0,149.0,2.0,2.0,273.47,273.47
TUE,10:19:00,149.0,59.0,2.0,5.71,273.47,273.47
TUE,10:24:00,209.0,59.0,2.0,2.0,273.47,273.47
TUE,10:29:00,209.0,149.0,3.36,2.0,273.47,273.47
TUE,10:34:00,59.0,149.0,0.25,2.0,276.0,276.0
TUE,10:39:00,239.0,59.0,2.0,2.0,276.0,276.0
TUE,10:44:00,149.0,299.0,2.0,3.36,276.0,276.0
TUE,10:49:00,29.0,299.0,0.25,3.36,276.0,276.0
TUE,10:54:00,149.0,149.0,8.42,8.42,275.0,275.0
TUE,10:59:00,29.0,29.0,5.71,5.71,278.0,278.0
TUE,11:04:00,209.0,59.0,2.0,3.36,278.0,278.0
TUE,11:09:00,29.0,149.0,2.0,2.0,273.47,273.47
TUE,11:14:00,448.0,448.0,2.0,3.36,277.0,277.0
TUE,11:19:00,149.0,29.0,2.0,3.36,303.0,303.0
TUE,11:24:00,149.0,239.0,3.36,3.36,282.52,282.52
TUE,11:29:00,119.0,59.0,2.0,3.36,282.52,282.52
TUE,11:34:00,29.0,299.0,3.36,3.36,285.0,285.0
TUE,11:39:00,239.0,329.0,3.36,3.36,285.0,285.0
TUE,11:44:00,239.0,239.0,21.48,21.48,286.0,286.0
TUE,11:49:00,119.0,29.0,2.0,3.36,286.0,286.0
TUE,11:54:00,59.0,29.0,5.71,5.71,286.0,286.0
TUE,11:59:00,119.0,299.0,5.71,5.71,288.0,288.0
TUE,12:04:00,29.0,209.0,3.36,5.71,290.0,290.0
TUE,12:09:00,149.0,29.0,5.71,5.71,286.0,286.0
TUE,12:14:00,59.0,149.0,5.71,3.36,299.0,299.0
TUE,12:19:00,149.0,119.0,3.36,3.36,292.0,292.0
TUE,12:24:00,149.0,59.0,2.0,2.0,293.0,293.0
TUE,12:29:00,59.0,59.0,3.36,5.71,293.0,293.0
TUE,12:34:00,29.0,29.0,2.0,2.0,296.0,296.0
TUE,12:39:00,149.0,29.0,5.71,5.71,308.0,308.0
TUE,12:44:00,209.0,209.0,2.0,2.0,304.0,304.0
TUE,12:49:00,119.0,119.0,2.0,2.0,305.0,305.0
TUE,12:54:00,209.0,29.0,2.0,3.36,305.0,305.0
TUE,12:59:00,119.0,119.0,2.0,3.36,304.0,304.0
TUE,13:04:00,239.0,239.0,2.0,3.36,304.0,304.0
TUE,13:09:00,239.0,239.0,91.0,91.0,309.48,309.48
TUE,13:14:00,299.0,299.0,28.42,28.42,303.0,303.0
TUE,13:19:00,389.0,389.0,3.36,3.36,296.0,296.0
TUE,13:24:00,149.0,29.0,5.71,5.71,301.0,301.0
TUE,13:29:00,119.0,29.0,3.36,3.36,301.0,301.0
TUE,13:34:00,209.0,209.0,3.36,3.36,303.0,303.0
TUE,13:39:00,209.0,239.0,2.0,2.0,304.0,304.0
TUE,13:44:00,149.0,239.0,3.36,3.36,304.0,304.0
TUE,13:49:00,859.02,859.02,2.0,2.0,305.0,305.0
TUE,13:54:00,149.0,119.0,2.0,2.0,305.0,305.0
TUE,13:59:00,149.0,149.0,3.36,3.36,307.0,307.0
TUE,14:04:00,59.0,209.0,2.0,2.0,308.0,308.0
TUE,14:09:00,29.0,29.0,2.0,2.0,303.0,309.48
TUE,14:14:00,119.0,119.0,2.0,3.36,305.0,305.0
TUE,14:19:00,119.0,119.0,2.0,2.0,306.0,306.0
TUE,14:24:00,149.0,29.0,2.0,2.0,303.0,303.0
TUE,14:29:00,149.0,149.0,2.0,2.0,304.0,304.0
TUE,14:34:00,239.0,239.0,2.0,2.0,306.0,306.0
TUE,14:39:00,329.0,329.0,2.0,2.0,307.0,307.0
TUE,14:44:00,149.0,149.0,3.36,3.36,307.0,307.0
TUE,14:49:00,149.0,149.0,2.0,2.0,307.0,307.0
TUE,14:54:00,209.0,239.0,2.0,3.36,307.0,307.0
TUE,14:59:00,209.0,209.0,3.36,2.0,309.48,309.48
TUE,15:04:00,614.07,614.07,2.0,2.0,311.0,311.0
TUE,15:09:00,149.0,239.0,2.0,2.0,313.5,309.48
TUE,15:14:00,209.0,29.0,2.0,3.36,308.0,309.48
TUE,15:19:00,149.0,209.0,2.0,3.36,309.48,309.48
TUE,15:24:00,29.0,29.0,3.36,3.36,306.0,307.0
TUE,15:29:00,209.0,239.0,2.0,3.36,307.0,307.0
TUE,15:34:00,239.0,239.0,3.36,3.36,309.48,312.0
TUE,15:39:00,119.0,239.0,2.0,3.36,309.48,312.0
TUE,15:44:00,299.0,59.0,2.0,2.0,309.48,309.48
TUE,15:49:00,59.0,329.0,2.0,2.0,309.48,309.48
TUE,15:54:00,239.0,299.0,13.87,13.87,311.0,311.0
TUE,15:59:00,149.0,149.0,32.38,32.38,313.5,313.5
TUE,16:04:00,239.0,149.0,2.0,2.0,313.5,313.5
TUE,16:09:00,299.0,299.0,3.36,3.36,313.5,313.5
TUE,16:14:00,119.0,59.0,2.0,3.36,313.5,313.5
TUE,16:19:00,119.0,119.0,2.0,3.36,313.5,313.5
TUE,16:24:00,149.0,149.0,2.0,2.0,309.48,309.48
TUE,16:29:00,29.0,29.0,2.0,5.71,311.0,311.0
TUE,16:34:00,59.0,239.0,2.0,2.0,313.5,313.5
TUE,16:39:00,209.0,59.0,3.36,2.0,312.0,312.0
TUE,16:44:00,239.0,299.0,2.0,2.0,313.5,313.5
TUE,16:49:00,239.0,209.0,2.0,5.71,313.5,313.5
TUE,16:54:00,859.02,859.02,2.0,2.0,313.5,313.5
TUE,16:59:00,239.0,299.0,8.42,8.42,339.24,339.24
TUE,17:04:00,59.0,59.0,17.28,17.28,317.0,317.0
TUE,17:09:00,149.0,149.0,3.36,5.71,311.0,311.0
TUE,17:14:00,209.0,239.0,2.0,3.36,313.5,313.5
TUE,17:19:00,209.0,209.0,2.0,2.0,313.5,313.5
TUE,17:24:00,209.0,29.0,0.25,2.0,315.56,315.56
TUE,17:29:00,59.0,59.0,0.25,2.0,312.0,312.0
TUE,17:34:00,239.0,299.0,2.0,2.0,315.56,315.56
TUE,17:39:00,149.0,59.0,0.25,2.0,315.56,315.56
TUE,17:44:00,209.0,239.0,0.25,5.71,315.56,315.56
TUE,17:49:00,119.0,149.0,2.0,2.0,315.56,315.56
TUE,17:54:00,149.0,29.0,0.25,2.0,317.0,317.0
TUE,17:59:00,29.0,299.0,0.25,2.0,330.0,330.0
TUE,18:04:00,119.0,119.0,2.0,2.0,325.45,325.45
TUE,18:09:00,299.0,149.0,0.25,2.0,321.49,321.49
TUE,18:14:00,209.0,299.0,0.25,2.0,319.0,319.0
TUE,18:19:00,29.0,29.0,2.0,2.0,319.0,319.0
TUE,18:24:00,149.0,209.0,0.25,2.0,320.0,320.0
TUE,18:29:00,209.0,209.0,0.25,0.25,315.56,315.56
TUE,18:34:00,149.0,299.0,2.0,0.25,320.0,320.0
TUE,18:39:00,149.0,149.0,0.25,0.25,319.0,319.0
TUE,18:44:00,149.0,59.0,0.25,0.25,320.0,319.0
TUE,18:49:00,59.0,59.0,2.0,0.25,321.49,317.0
TUE,18:54:00,149.0,299.0,5.71,5.71,323.0,323.0
TUE,18:59:00,119.0,299.0,0.25,0.25,332.0,321.49
TUE,19:04:00,149.0,149.0,2.0,0.25,325.45,325.45
TUE,19:09:00,119.0,59.0,0.25,0.25,320.0,320.0
TUE,19:14:00,149.0,209.0,0.25,0.25,323.0,323.0
TUE,19:19:00,119.0,389.0,2.0,0.25,323.0,323.0
TUE,19:24:00,149.0,329.0,0.25,0.25,324.0,324.0
TUE,19:29:00,209.0,329.0,0.25,0.25,323.0,323.0
TUE,19:34:00,119.0,299.0,2.0,0.25,325.45,324.0
TUE,19:39:00,209.0,299.0,0.25,0.25,324.0,324.0
TUE,19:44:00,149.0,299.0,0.25,0.25,325.45,325.45
TUE,19:49:00,59.0,299.0,2.0,0.25,325.45,325.45
TUE,19:54:00,119.0,209.0,0.25,0.25,325.45,330.0
TUE,19:59:00,209.0,299.0,3.36,0.25,327.47,327.47
TUE,20:04:00,59.0,239.0,2.0,2.0,327.47,327.47
TUE,20:09:00,209.0,329.0,0.25,0.25,323.0,323.0
TUE,20:14:00,149.0,329.0,0.25,0.25,334.0,324.0
TUE,20:19:00,389.0,389.0,2.0,0.25,327.47,327.47
TUE,20:24:00,119.0,119.0,0.25,0.25,327.47,327.47
TUE,20:29:00,149.0,299.0,0.25,0.25,324.0,330.0
TUE,20:34:00,329.0,329.0,2.0,0.25,327.47,327.47
TUE,20:39:00,149.0,29.0,0.25,0.25,325.45,327.47
TUE,20:44:00,239.0,299.0,0.25,0.25,327.47,327.47
TUE,20:49:00,119.0,119.0,2.0,0.25,327.47,329.0
TUE,20:54:00,149.0,149.0,0.25,0.25,327.47,327.47
TUE,20:59:00,239.0,29.0,0.25,0.25,329.0,329.0
TUE,21:04:00,59.0,239.0,2.0,0.25,330.0,330.0
TUE,21:09:00,149.0,29.0,0.25,0.25,325.45,325.45
TUE,21:14:00,239.0,239.0,0.25,0.25,327.47,327.47
TUE,21:19:00,299.0,299.0,2.0,0.25,329.0,329.0
TUE,21:24:00,209.0,239.0,0.25,0.25,329.0,329.0
TUE,21:29:00,239.0,299.0,0.25,0.25,325.45,325.45
TUE,21:34:00,149.0,299.0,2.0,0.25,329.0,329.0
TUE,21:39:00,119.0,149.0,0.25,0.25,327.47,327.47
TUE,21:44:00,209.0,29.0,0.25,0.25,329.0,329.0
TUE,21:49:00,119.0,29.0,2.0,0.25,329.0,329.0
TUE,21:54:00,149.0,239.0,0.25,0.25,330.0,330.0
TUE,21:59:00,209.0,149.0,0.25,0.25,333.0,333.0
TUE,22:04:00,149.0,149.0,2.0,0.25,333.0,333.0
TUE,22:09:00,149.0,29.0,0.25,0.25,327.47,327.47
TUE,22:14:00,149.0,149.0,0.25,0.25,331.0,331.0
TUE,22:19:00,299.0,299.0,3.36,0.25,331.0,330.0
TUE,22:24:00,239.0,239.0,0.25,0.25,333.0,330.0
TUE,22:29:00,119.0,119.0,0.25,0.25,333.0,332.0
TUE,22:34:00,149.0,149.0,2.0,0.25,331.0,330.0
TUE,22:39:00,209.0,209.0,0.25,0.25,331.0,331.0
TUE,22:44:00,209.0,209.0,0.25,0.25,332.0,332.0
TUE,22:49:00,119.0,29.0,2.0,0.25,331.0,331.0
TUE,22:54:00,119.0,119.0,0.25,0.25,332.0,332.0
TUE,22:59:00,149.0,299.0,0.25,0.25,334.0,334.0
TUE,23:04:00,119.0,119.0,2.0,0.25,335.0,335.0
TUE,23:09:00,59.0,149.0,0.25,0.25,329.0,334.0
TUE,23:14:00,149.0,209.0,0.25,0.25,332.0,331.0
TUE,23:19:00,119.0,209.0,2.0,0.25,342.99,334.0
TUE,23:24:00,119.0,59.0,0.25,0.25,339.24,332.0
TUE,23:29:00,149.0,149.0,0.25,0.25,339.24,333.0
TUE,23:34:00,59.0,29.0,2.0,0.25,331.0,331.0
TUE,23:39:00,239.0,299.0,0.25,0.25,331.0,331.0
TUE,23:44:00,119.0,29.0,0.25,0.25,331.0,334.0
TUE,23:49:00,59.0,119.0,2.0,0.25,333.0,333.0
TUE,23:54:00,119.0,29.0,0.25,0.25,333.0,332.0
TUE,23:59:00,119.0,149.0,0.25,0.25,335.0,334.0
WED,00:04:00,149.0,149.0,2.0,0.25,335.0,335.0
WED,00:09:00,209.0,209.0,0.25,0.25,329.0,329.0
WED,00:14:00,29.0,149.0,0.25,0.25,332.0,332.0
WED,00:19:00,119.0,29.0,2.0,0.25,333.0,333.0
WED,00:24:00,119.0,299.0,0.25,0.25,333.0,333.0
WED,00:29:00,299.0,149.0,0.25,0.25,336.34,333.0
WED,00:34:00,239.0,239.0,2.0,0.25,334.0,334.0
WED,00:39:00,209.0,209.0,0.25,0.25,334.0,334.0
WED,00:44:00,239.0,239.0,0.25,0.25,335.0,334.0
WED,00:49:00,119.0,119.0,2.0,0.25,336.34,336.34
WED,00:54:00,209.0,29.0,2.0,0.25,336.34,339.24
WED,00:59:00,119.0,119.0,0.25,0.25,339.24,334.0
WED,01:04:00,119.0,209.0,2.0,0.25,339.24,339.24
WED,01:09:00,149.0,29.0,0.25,0.25,339.24,339.24
WED,01:14:00,299.0,299.0,0.25,0.25,339.24,333.0
WED,01:19:00,149.0,29.0,2.0,0.25,339.24,334.0
WED,01:24:00,239.0,209.0,0.25,0.25,339.24,334.0
WED,01:29:00,119.0,209.0,0.25,0.25,339.24,335.0
WED,01:34:00,239.0,299.0,2.0,0.25,335.0,342.99
WED,01:39:00,149.0,149.0,0.25,0.25,336.34,336.34
WED,01:44:00,119.0,149.0,0.25,0.25,336.34,334.0
WED,01:49:00,209.0,149.0,2.0,0.25,339.24,339.24
WED,01:54:00,149.0,119.0,0.25,0.25,339.24,339.24
WED,01:59:00,209.0,299.0,0.25,0.25,339.24,339.24
WED,02:04:00,209.0,299.0,2.0,0.25,342.99,342.99
WED,02:09:00,149.0,239.0,0.25,0.25,333.0,333.0
WED,02:14:00,239.0,239.0,0.25,0.25,339.24,339.24
