WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,10:09:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,10:14:00,117.0,117.0,0.0,0.0,514.0,514.0
THU,10:19:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,10:24:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,10:29:00,58.0,58.0,4.63,4.63,514.0,514.0
THU,10:34:00,3763.29,3763.29,0.0,0.0,679.33,679.33
THU,10:39:00,5025.44,5025.44,7.84,7.84,679.33,679.33
THU,10:44:00,643.0,643.0,4.63,4.63,700.03,700.03
THU,10:49:00,468.0,468.0,4.63,4.63,700.03,700.03
THU,10:54:00,1855.01,585.0,0.0,1.47,700.03,700.03
THU,10:59:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,11:04:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,11:09:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,11:14:00,760.0,760.0,0.0,0.0,515.0,515.0
THU,11:19:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,11:25:00,58.0,58.0,0.0,0.0,512.0,512.0
THU,11:30:00,58.0,58.0,0.0,0.0,520.52,513.0
THU,11:35:00,58.0,58.0,0.0,0.0,512.0,512.0
THU,11:40:00,58.0,58.0,0.0,0.0,512.0,512.0
THU,11:45:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,11:50:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,11:54:00,409.0,409.0,0.0,0.0,511.0,511.0
THU,11:59:00,58.0,58.0,0.0,0.0,512.0,512.0
THU,12:05:00,58.0,58.0,0.0,0.0,512.0,512.0
THU,12:10:00,58.0,58.0,0.0,0.0,512.0,512.0
THU,12:15:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,12:20:00,58.0,58.0,0.0,0.0,511.0,511.0
THU,12:25:00,58.0,58.0,1.47,1.47,512.0,512.0
THU,12:30:00,643.0,643.0,1.47,4.63,516.46,516.46
THU,12:34:00,3763.29,3763.29,1.47,1.47,679.33,679.33
THU,12:40:00,1053.0,1053.0,9.05,9.05,700.03,679.33
THU,12:46:00,760.0,760.0,4.63,4.63,700.03,700.03
THU,12:50:00,585.0,585.0,1.47,4.63,700.03,700.03
THU,12:54:00,585.0,585.0,0.0,1.47,700.03,700.03
THU,12:59:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,13:05:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,13:10:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,13:15:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,13:20:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,13:25:00,58.0,58.0,0.0,0.0,512.0,512.0
THU,13:30:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,13:35:00,58.0,58.0,0.0,0.0,510.0,510.0
THU,13:40:00,58.0,58.0,0.0,0.0,511.0,511.0
THU,13:45:00,58.0,58.0,0.0,0.0,512.0,512.0
THU,13:50:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,13:55:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,14:00:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,14:04:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,14:09:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,14:14:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,14:19:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,14:25:00,58.0,58.0,1.47,1.47,514.0,514.0
THU,14:30:00,1559.49,1559.49,1.47,1.47,563.0,563.0
THU,14:34:00,5025.44,5025.44,0.0,0.0,679.33,679.33
THU,14:40:00,1559.49,1559.49,9.05,9.05,700.03,700.03
THU,14:45:00,936.0,936.0,4.63,4.63,700.03,700.03
THU,14:49:00,409.0,409.0,4.63,4.63,700.03,700.03
THU,14:54:00,468.0,468.0,1.47,1.47,700.03,700.03
THU,14:59:00,58.0,58.0,0.0,0.0,522.43,522.43
THU,15:04:00,58.0,58.0,0.0,0.0,516.46,516.46
THU,15:09:00,58.0,58.0,0.0,0.0,516.46,516.46
THU,15:15:00,58.0,58.0,0.0,0.0,516.46,516.46
THU,15:19:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,15:25:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,15:29:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,15:34:00,1287.0,1287.0,0.0,0.0,515.0,515.0
THU,15:39:00,58.0,58.0,0.0,0.0,512.0,512.0
THU,15:45:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,15:49:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,15:55:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,15:59:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,16:05:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,16:09:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,16:14:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,16:19:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,16:24:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,16:29:00,58.0,58.0,4.63,4.63,520.52,520.52
THU,16:35:00,3763.29,3763.29,0.0,0.0,679.33,679.33
THU,16:39:00,2542.51,2542.51,9.05,9.05,679.33,679.33
THU,16:44:00,234.0,234.0,4.63,4.63,700.03,700.03
THU,16:49:00,585.0,585.0,4.63,4.63,700.03,700.03
THU,16:54:00,1855.01,1855.01,0.0,1.47,700.03,700.03
THU,17:00:00,58.0,58.0,0.0,0.0,516.46,516.46
THU,17:04:00,58.0,58.0,0.0,0.0,516.46,516.46
THU,17:09:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,17:15:00,409.0,409.0,0.0,0.0,516.46,516.46
THU,17:19:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,17:24:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,17:29:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,17:34:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,17:40:00,58.0,58.0,0.0,0.0,511.0,511.0
THU,17:44:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,17:49:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,17:54:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,18:00:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,18:04:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,18:09:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,18:14:00,1228.0,1228.0,0.0,0.0,513.0,513.0
THU,18:19:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,18:24:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,18:30:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,18:34:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,18:40:00,58.0,58.0,0.0,0.0,508.52,508.52
THU,18:44:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,18:49:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,18:54:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,18:59:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,19:04:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,19:09:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,19:14:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,19:19:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,19:25:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,19:30:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,19:35:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,19:39:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,19:44:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,19:49:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,19:54:00,58.0,58.0,0.0,0.0,516.46,516.46
THU,19:59:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,20:04:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,20:09:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,20:14:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,20:19:00,58.0,58.0,0.0,0.0,520.52,520.52
THU,20:25:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,20:29:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,20:34:00,1287.0,1287.0,0.0,0.0,514.0,514.0
THU,20:39:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,20:44:00,58.0,58.0,0.0,0.0,522.43,522.43
THU,20:50:00,58.0,58.0,0.0,0.0,516.46,516.46
THU,20:54:00,58.0,58.0,0.0,0.0,518.61,518.61
THU,20:59:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,21:04:00,117.0,117.0,0.0,0.0,516.46,516.46
THU,21:09:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,21:14:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,21:19:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,21:25:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,21:29:00,58.0,58.0,0.0,0.0,520.52,520.52
THU,21:34:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,21:40:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,21:44:00,58.0,58.0,0.0,0.0,512.0,512.0
THU,21:49:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,21:55:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,21:59:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,22:05:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,22:09:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,22:14:00,58.0,58.0,0.0,0.0,518.61,518.61
THU,22:19:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,22:24:00,234.0,234.0,0.0,0.0,513.0,513.0
THU,22:29:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,22:34:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,22:39:00,58.0,58.0,0.0,0.0,515.0,515.0
THU,22:44:00,58.0,58.0,0.0,0.0,511.0,511.0
THU,22:49:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,22:54:00,58.0,117.0,0.0,0.0,514.0,514.0
THU,22:59:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,23:05:00,936.0,936.0,0.0,0.0,522.43,522.43
THU,23:09:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,23:14:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,23:19:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,23:25:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,23:29:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,23:34:00,234.0,234.0,0.0,0.0,514.0,514.0
THU,23:39:00,58.0,58.0,0.0,0.0,514.0,514.0
THU,23:45:00,409.0,409.0,0.0,0.0,515.0,515.0
THU,23:49:00,58.0,58.0,0.0,0.0,513.0,513.0
THU,23:55:00,58.0,58.0,0.0,0.0,513.0,513.0
FRI,00:00:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,00:05:00,58.0,58.0,4410.5,4410.5,513.0,513.0
FRI,00:09:00,1559.49,1559.49,4410.5,4410.5,518.61,518.61
FRI,00:14:00,58.0,58.0,0.0,0.0,520.52,520.52
FRI,00:19:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,00:24:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,00:29:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,00:34:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,00:39:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,00:44:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,00:49:00,58.0,58.0,0.0,0.0,513.0,513.0
FRI,00:54:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,00:59:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,01:04:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,01:10:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,01:14:00,234.0,234.0,0.0,0.0,513.0,513.0
FRI,01:19:00,58.0,58.0,0.0,0.0,513.0,513.0
FRI,01:24:00,58.0,58.0,0.0,0.0,513.0,513.0
FRI,01:30:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,01:34:00,117.0,117.0,0.0,0.0,515.0,515.0
FRI,01:39:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,01:44:00,117.0,117.0,0.0,4.63,514.0,514.0
FRI,01:49:00,58.0,58.0,0.0,4.63,514.0,514.0
FRI,01:54:00,58.0,58.0,4.63,4.63,513.0,513.0
FRI,01:59:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,02:05:00,58.0,58.0,0.0,0.0,516.46,515.0
FRI,02:09:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,02:14:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,02:19:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,02:25:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,02:29:00,58.0,58.0,0.0,0.0,520.52,516.46
FRI,02:35:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,02:39:00,234.0,234.0,0.0,0.0,528.33,528.33
FRI,02:44:00,936.0,936.0,0.0,0.0,524.57,524.57
FRI,02:49:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,02:54:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,03:00:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,03:04:00,1228.0,1228.0,0.0,0.0,515.0,515.0
FRI,03:10:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,03:15:00,292.0,292.0,0.0,0.0,516.46,516.46
FRI,03:20:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,03:24:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,03:29:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,03:35:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,03:39:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,03:44:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,03:49:00,58.0,58.0,0.0,0.0,512.0,512.0
FRI,03:54:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,03:59:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,04:04:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,04:10:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,04:14:00,58.0,117.0,0.0,0.0,516.46,516.46
FRI,04:19:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,04:24:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,04:29:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,04:35:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,04:39:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,04:45:00,292.0,292.0,0.0,0.0,516.46,516.46
FRI,04:49:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,04:54:00,234.0,234.0,0.0,0.0,515.0,515.0
FRI,05:00:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,05:04:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,05:10:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,05:14:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,05:20:00,58.0,58.0,0.0,0.0,513.0,513.0
FRI,05:24:00,58.0,58.0,0.0,0.0,513.0,513.0
FRI,05:29:00,58.0,117.0,0.0,0.0,514.0,514.0
FRI,05:35:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,05:40:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,05:44:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,05:49:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,05:54:00,58.0,58.0,0.0,0.0,513.0,513.0
FRI,05:59:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,06:04:00,117.0,117.0,0.0,0.0,514.0,513.0
FRI,06:09:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,06:14:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,06:19:00,1855.01,1855.01,0.0,0.0,513.0,513.0
FRI,06:24:00,1053.0,1053.0,0.0,0.0,514.0,514.0
FRI,06:29:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,06:35:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,06:40:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,06:44:00,117.0,117.0,0.0,0.0,515.0,515.0
FRI,06:50:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,06:54:00,1855.01,1855.01,0.0,0.0,513.0,513.0
FRI,07:00:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,07:04:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,07:09:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,07:15:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,07:19:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,07:24:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,07:29:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,07:34:00,58.0,58.0,0.0,0.0,524.57,516.46
FRI,07:39:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,07:44:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,07:49:00,58.0,58.0,0.0,0.0,516.46,514.0
FRI,07:54:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,07:59:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,08:05:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,08:09:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,08:14:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,08:19:00,58.0,58.0,0.0,0.0,513.0,513.0
FRI,08:24:00,1111.0,1111.0,0.0,0.0,522.43,516.46
FRI,08:30:00,1559.49,1559.49,4.63,4.63,520.52,520.52
FRI,08:34:00,5025.44,5025.44,0.0,0.0,679.33,679.33
FRI,08:39:00,2542.51,2542.51,7.84,7.84,679.33,679.33
FRI,08:44:00,877.0,877.0,4.63,4.63,700.03,700.03
FRI,08:49:00,760.0,760.0,4.63,4.63,700.03,700.03
FRI,08:54:00,643.0,643.0,0.0,1.47,700.03,700.03
FRI,08:59:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,09:04:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,09:09:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,09:14:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,09:19:00,58.0,58.0,0.0,0.0,513.0,513.0
FRI,09:24:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,09:29:00,58.0,58.0,0.0,0.0,513.0,513.0
FRI,09:34:00,234.0,234.0,0.0,0.0,514.0,514.0
FRI,09:39:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,09:45:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,09:49:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,09:54:00,468.0,468.0,1.47,1.47,515.0,515.0
FRI,09:59:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,10:05:00,58.0,58.0,0.0,0.0,516.46,514.0
FRI,10:10:00,760.0,760.0,0.0,0.0,524.57,516.46
FRI,10:14:00,1053.0,1053.0,0.0,0.0,516.46,516.46
FRI,10:20:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,10:24:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,10:29:00,58.0,58.0,4.63,4.63,516.46,516.46
FRI,10:35:00,5025.44,5025.44,0.0,0.0,679.33,679.33
FRI,10:39:00,3763.29,3763.29,9.05,9.05,700.03,679.33
FRI,10:44:00,1111.0,1111.0,4.63,4.63,700.03,700.03
FRI,10:49:00,409.0,409.0,4.63,4.63,700.03,700.03
FRI,10:54:00,936.0,936.0,0.0,0.0,700.03,700.03
FRI,10:59:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,11:04:00,760.0,760.0,0.0,0.0,518.61,518.61
FRI,11:09:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,11:14:00,643.0,643.0,0.0,0.0,518.61,518.61
FRI,11:19:00,58.0,58.0,0.0,0.0,522.43,522.43
FRI,11:25:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,11:29:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,11:34:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,11:39:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,11:44:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,11:50:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,11:54:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,11:59:00,58.0,58.0,0.0,0.0,515.0,518.61
FRI,12:05:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,12:09:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,12:14:00,1855.01,1855.01,0.0,0.0,518.61,518.61
FRI,12:19:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,12:24:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,12:29:00,58.0,58.0,4.63,4.63,516.46,516.46
FRI,12:34:00,5025.44,5025.44,0.0,1.47,679.33,679.33
FRI,12:39:00,760.0,760.0,9.05,9.05,700.03,700.03
FRI,12:45:00,1855.01,1855.01,4.63,4.63,700.03,700.03
FRI,12:49:00,936.0,936.0,4.63,4.63,700.03,700.03
FRI,12:54:00,1855.01,1855.01,0.0,1.47,528.33,700.03
FRI,12:59:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,13:04:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,13:09:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,13:14:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,13:19:00,234.0,234.0,0.0,0.0,524.57,524.57
FRI,13:24:00,234.0,234.0,0.0,0.0,520.52,520.52
FRI,13:29:00,58.0,58.0,0.0,0.0,520.52,520.52
FRI,13:34:00,58.0,58.0,0.0,0.0,522.43,522.43
FRI,13:39:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,13:45:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,13:49:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,13:55:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,13:59:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,14:05:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,14:10:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,14:14:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,14:19:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,14:24:00,936.0,936.0,0.0,0.0,516.46,516.46
FRI,14:29:00,58.0,58.0,4.63,4.63,516.46,522.43
FRI,14:35:00,3763.29,3763.29,0.0,0.0,679.33,679.33
FRI,14:39:00,2542.51,2542.51,9.05,9.05,700.03,679.33
FRI,14:44:00,936.0,936.0,4.63,4.63,700.03,700.03
FRI,14:49:00,585.0,585.0,4.63,4.63,700.03,700.03
FRI,14:54:00,1855.01,1855.01,0.0,1.47,700.03,700.03
FRI,14:59:00,58.0,58.0,0.0,0.0,520.52,520.52
FRI,15:05:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,15:09:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,15:15:00,58.0,58.0,0.0,0.0,526.0,526.0
FRI,15:19:00,58.0,58.0,0.0,0.0,514.0,514.0
FRI,15:24:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,15:29:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,15:34:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,15:39:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,15:44:00,117.0,117.0,0.0,0.0,516.46,516.46
FRI,15:49:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,15:54:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,15:59:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,16:04:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,16:09:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,16:14:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,16:19:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,16:24:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,16:29:00,117.0,117.0,4.63,4.63,524.57,524.57
FRI,16:34:00,5025.44,5025.44,0.0,0.0,679.33,679.33
FRI,16:39:00,1855.01,3763.29,9.05,9.05,700.03,679.33
FRI,16:44:00,468.0,468.0,4.63,4.63,700.03,700.03
FRI,16:49:00,234.0,468.0,4.63,4.63,700.03,700.03
FRI,16:54:00,877.0,877.0,0.0,1.47,700.03,700.03
FRI,16:59:00,58.0,58.0,0.0,0.0,518.61,520.52
FRI,17:04:00,58.0,117.0,0.0,0.0,516.46,516.46
FRI,17:09:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,17:14:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,17:19:00,117.0,58.0,0.0,0.0,513.0,513.0
FRI,17:24:00,643.0,643.0,0.0,0.0,516.46,516.46
FRI,17:29:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,17:34:00,58.0,117.0,0.0,0.0,518.61,518.61
FRI,17:39:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,17:44:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,17:49:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,17:54:00,58.0,58.0,0.0,0.0,516.46,518.61
FRI,17:59:00,58.0,58.0,0.0,0.0,516.46,518.61
FRI,18:04:00,58.0,58.0,0.0,0.0,515.0,515.0
FRI,18:09:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,18:14:00,58.0,58.0,0.0,0.0,527.0,515.0
FRI,18:19:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,18:24:00,58.0,58.0,0.0,0.0,520.52,518.61
FRI,18:30:00,58.0,58.0,0.0,0.0,520.52,520.52
FRI,18:34:00,58.0,58.0,0.0,0.0,520.52,520.52
FRI,18:39:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,18:44:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,18:49:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,18:54:00,117.0,117.0,0.0,0.0,518.61,518.61
FRI,18:59:00,58.0,117.0,0.0,0.0,518.61,518.61
FRI,19:04:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,19:09:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,19:14:00,58.0,58.0,0.0,0.0,516.46,520.52
FRI,19:19:00,58.0,58.0,0.0,0.0,512.0,512.0
FRI,19:24:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,19:29:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,19:34:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,19:39:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,19:44:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,19:49:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,19:55:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,19:59:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,20:04:00,58.0,58.0,0.0,0.0,518.61,518.61
FRI,20:09:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,20:14:00,58.0,117.0,0.0,0.0,516.46,516.46
FRI,20:19:00,58.0,117.0,0.0,0.0,516.46,518.61
FRI,20:24:00,58.0,58.0,0.0,0.0,516.46,516.46
FRI,20:29:00,117.0,117.0,0.0,0.0,516.46,516.46
