WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SAT,10:19:00,9031.53,9031.53,496.02,496.02,1415.91,1415.91
SAT,10:24:00,9031.53,9031.53,489.36,489.36,1430.39,1430.39
SAT,10:29:00,837.0,837.0,478.09,478.09,1430.39,1430.39
SAT,10:34:00,3787.12,3787.12,563.02,563.02,1446.0,1446.0
SAT,10:39:00,9031.53,9031.53,513.63,513.63,1450.12,1450.12
SAT,10:44:00,4714.11,4714.11,394.51,394.51,1458.22,1458.22
SAT,10:49:00,1914.0,1914.0,524.32,524.32,1466.0,1466.0
SAT,10:54:00,6484.27,6484.27,549.81,549.81,1473.4,1473.4
SAT,11:00:00,478.0,478.0,563.02,563.02,1469.0,1469.0
SAT,11:04:00,9031.53,9031.53,453.32,453.32,1479.01,1479.01
SAT,11:09:00,2992.0,2992.0,434.6,434.6,1486.81,1486.81
SAT,11:14:00,9031.53,9031.53,453.32,453.32,1503.39,1503.39
SAT,11:19:00,9031.53,9031.53,444.99,444.99,1496.8,1496.8
SAT,11:24:00,6484.27,6484.27,444.99,444.99,1503.39,1503.39
SAT,11:29:00,478.0,478.0,687.59,687.59,1319.41,1319.41
SAT,11:34:00,3295.36,3295.36,891.26,891.26,1376.52,1376.52
SAT,11:40:00,2872.0,2872.0,705.17,705.17,1357.36,1357.36
SAT,11:45:00,598.0,598.0,123.43,123.43,1361.8,1361.8
SAT,11:49:00,957.0,957.0,563.02,563.02,1361.8,1361.8
SAT,11:54:00,1196.0,1196.0,687.59,687.59,1369.08,1369.08
SAT,12:00:00,0.0,0.0,736.35,736.35,1369.08,1369.08
SAT,12:04:00,1316.0,1316.0,614.9,614.9,1383.0,1383.0
SAT,12:09:00,1914.0,1914.0,720.27,720.27,1376.52,1376.52
SAT,12:14:00,1555.0,1555.0,667.06,667.06,1380.34,1380.34
SAT,12:19:00,598.0,598.0,629.59,629.59,1384.44,1384.44
SAT,12:24:00,957.0,957.0,614.9,614.9,1407.0,1407.0
SAT,12:29:00,598.0,598.0,563.02,563.02,1438.42,1438.42
SAT,12:34:00,1555.0,1555.0,536.75,536.75,1464.17,1464.17
SAT,12:39:00,2992.0,2992.0,180.59,180.59,1479.01,1479.01
SAT,12:44:00,2273.0,2273.0,614.9,614.9,1518.28,1518.28
SAT,12:49:00,2273.0,2273.0,629.59,629.59,1553.07,1553.07
SAT,12:54:00,2992.0,2992.0,589.12,589.12,1496.8,1496.8
SAT,12:59:00,3295.36,3295.36,614.9,614.9,1523.23,1523.23
SAT,13:04:00,2513.0,2513.0,614.9,614.9,1538.78,1538.78
SAT,13:09:00,1196.0,1196.0,600.94,600.94,1565.32,1565.32
SAT,13:14:00,1795.0,1795.0,600.94,600.94,1401.0,1401.0
SAT,13:19:00,4714.11,4714.11,577.17,577.17,1421.57,1421.57
SAT,13:24:00,2513.0,2513.0,536.75,536.75,1450.12,1450.12
SAT,13:29:00,2872.0,2872.0,513.63,513.63,1473.4,1473.4
SAT,13:34:00,2872.0,2872.0,549.81,549.81,1499.86,1499.86
SAT,13:39:00,837.0,837.0,154.34,154.34,1530.12,1530.12
SAT,13:44:00,2152.3,2152.3,614.9,614.9,1542.79,1542.79
SAT,13:49:00,1914.0,1914.0,600.94,600.94,1558.67,1558.67
SAT,13:54:00,2992.0,2992.0,563.02,563.02,1382.0,1382.0
SAT,14:00:00,2632.0,2632.0,705.17,705.17,1409.47,1409.47
SAT,14:05:00,2273.0,2273.0,589.12,589.12,1434.27,1434.27
SAT,14:09:00,957.0,957.0,536.75,536.75,1458.22,1458.22
SAT,14:15:00,3787.12,3787.12,549.81,549.81,1452.77,1452.77
SAT,14:19:00,1914.0,1914.0,577.17,577.17,1509.45,1509.45
SAT,14:24:00,957.0,957.0,577.17,577.17,1530.12,1530.12
SAT,14:29:00,2513.0,2513.0,503.54,503.54,1550.29,1550.29
SAT,14:34:00,3787.12,3787.12,489.36,489.36,1373.02,1373.02
SAT,14:39:00,2273.0,2273.0,470.01,470.01,1401.0,1401.0
SAT,14:44:00,1795.0,1795.0,536.75,536.75,1427.52,1427.52
SAT,14:49:00,837.0,837.0,489.36,489.36,1455.47,1455.47
SAT,14:54:00,1316.0,1316.0,489.36,489.36,1485.0,1485.0
SAT,14:59:00,239.0,957.0,524.32,524.32,1503.39,1503.39
SAT,15:04:00,1196.0,1196.0,503.54,503.54,1509.45,1509.45
SAT,15:09:00,837.0,837.0,563.02,563.02,1535.24,1535.24
SAT,15:14:00,239.0,239.0,549.81,549.81,1547.88,1547.88
SAT,15:19:00,957.0,957.0,563.02,563.02,1565.32,1565.32
SAT,15:24:00,4714.11,4714.11,503.54,503.54,1380.34,1380.34
SAT,15:29:00,1914.0,1914.0,524.32,524.32,1404.15,1404.15
SAT,15:34:00,0.0,0.0,444.99,444.99,1353.13,1353.13
SAT,15:39:00,0.0,0.0,629.59,629.59,1386.33,1386.33
SAT,15:44:00,0.0,0.0,489.36,489.36,1386.33,1386.33
SAT,15:49:00,0.0,0.0,234.67,234.67,1386.33,1386.33
SAT,15:54:00,957.0,957.0,871.6,871.6,1384.44,1384.44
SAT,15:59:00,598.0,598.0,976.7,976.7,1384.44,1384.44
SAT,16:04:00,239.0,239.0,928.85,928.85,1384.44,1384.44
SAT,16:09:00,598.0,598.0,928.85,928.85,1384.44,1384.44
SAT,16:14:00,0.0,0.0,976.7,976.7,1384.44,1384.44
SAT,16:19:00,478.0,478.0,790.01,790.01,1384.44,1384.44
SAT,16:24:00,0.0,0.0,790.01,790.01,1384.44,1384.44
SAT,16:29:00,0.0,0.0,154.34,154.34,1384.44,1384.44
SAT,16:35:00,0.0,239.0,614.9,614.9,1384.44,1384.44
SAT,16:39:00,0.0,0.0,524.32,524.32,1384.44,1384.44
SAT,16:44:00,0.0,0.0,563.02,563.02,1384.44,1384.44
SAT,16:49:00,0.0,0.0,536.75,536.75,1386.33,1386.33
SAT,16:54:00,0.0,0.0,563.02,563.02,1386.33,1386.33
SAT,17:00:00,0.0,0.0,489.36,489.36,1386.33,1386.33
SAT,17:04:00,1914.0,1914.0,549.81,549.81,1386.33,1386.33
SAT,17:09:00,598.0,598.0,503.54,503.54,1388.0,1388.0
SAT,17:14:00,1555.0,1555.0,563.02,563.02,1389.0,1389.0
SAT,17:19:00,1914.0,1914.0,513.63,513.63,1389.0,1389.0
SAT,17:24:00,1555.0,1555.0,829.87,829.87,1386.33,1386.33
SAT,17:29:00,2513.0,2513.0,484.06,484.06,1386.33,1386.33
SAT,17:34:00,957.0,957.0,928.85,928.85,1386.33,1386.33
SAT,17:39:00,478.0,478.0,928.85,928.85,1386.33,1386.33
SAT,17:45:00,1914.0,1914.0,928.85,928.85,1386.33,1386.33
SAT,17:49:00,837.0,837.0,736.35,736.35,1384.44,1384.44
SAT,17:55:00,0.0,0.0,976.7,976.7,1384.44,1384.44
SAT,17:59:00,598.0,598.0,829.87,829.87,1384.44,1384.44
SAT,18:04:00,837.0,837.0,844.58,844.58,1386.33,1386.33
SAT,18:09:00,0.0,239.0,770.33,770.33,1373.02,1373.02
SAT,18:14:00,478.0,478.0,829.87,829.87,1386.33,1386.33
SAT,18:19:00,1914.0,1914.0,951.0,951.0,1386.33,1386.33
SAT,18:24:00,1316.0,1316.0,928.85,928.85,1386.33,1386.33
SAT,18:29:00,837.0,837.0,855.35,855.35,1386.33,1386.33
SAT,18:34:00,1316.0,1316.0,844.58,844.58,1386.33,1386.33
SAT,18:39:00,239.0,478.0,907.02,907.02,1386.33,1386.33
SAT,18:44:00,0.0,0.0,770.33,770.33,1353.13,1353.13
SAT,18:50:00,0.0,0.0,1006.32,1006.32,1386.33,1386.33
SAT,18:54:00,239.0,239.0,811.52,811.52,1384.44,1384.44
SAT,18:59:00,478.0,478.0,907.02,907.02,1384.44,1384.44
SAT,19:04:00,0.0,0.0,951.0,951.0,1384.44,1384.44
SAT,19:09:00,0.0,0.0,907.02,907.02,1384.44,1384.44
SAT,19:14:00,478.0,478.0,951.0,951.0,1384.44,1384.44
SAT,19:19:00,239.0,239.0,928.85,928.85,1384.44,1384.44
SAT,19:24:00,0.0,0.0,0.47,0.47,1384.44,1384.44
SAT,19:29:00,0.0,239.0,907.02,907.02,1384.44,1384.44
SAT,19:34:00,0.0,0.0,907.02,907.02,1384.44,1384.44
SAT,19:39:00,239.0,239.0,976.7,976.7,1384.44,1384.44
SAT,19:44:00,239.0,239.0,811.52,811.52,1386.33,1386.33
SAT,19:50:00,0.0,0.0,1082.61,1082.61,1386.33,1386.33
SAT,19:54:00,598.0,598.0,951.0,951.0,1384.44,1384.44
SAT,19:59:00,478.0,478.0,891.26,891.26,1384.44,1384.44
SAT,20:04:00,0.0,0.0,811.52,811.52,1386.33,1386.33
SAT,20:09:00,239.0,239.0,976.7,976.7,1386.33,1386.33
SAT,20:14:00,0.0,478.0,891.26,891.26,1353.13,1353.13
SAT,20:19:00,0.0,0.0,907.02,907.02,1386.33,1386.33
SAT,20:24:00,837.0,837.0,1039.09,1039.09,1386.33,1386.33
SAT,20:29:00,957.0,957.0,976.7,976.7,1384.44,1384.44
SAT,20:34:00,1795.0,1795.0,891.26,891.26,1384.44,1384.44
SAT,20:40:00,598.0,598.0,17.31,17.31,1384.44,1384.44
SAT,20:44:00,957.0,837.0,891.26,891.26,1384.44,1384.44
SAT,20:49:00,2632.0,2632.0,864.23,864.23,1384.44,1384.44
SAT,20:54:00,1196.0,1196.0,976.7,976.7,1384.44,1384.44
SAT,20:59:00,598.0,598.0,879.9,879.9,1384.44,1384.44
SAT,21:04:00,1555.0,1555.0,871.6,871.6,1382.0,1382.0
SAT,21:09:00,0.0,478.0,864.23,864.23,1383.0,1383.0
SAT,21:14:00,0.0,598.0,891.26,891.26,1383.0,1383.0
SAT,21:19:00,478.0,478.0,335.38,335.38,1383.0,1383.0
SAT,21:24:00,478.0,837.0,907.02,907.02,1382.0,1382.0
SAT,21:29:00,598.0,598.0,844.58,844.58,1382.0,1382.0
SAT,21:34:00,0.0,0.0,907.02,907.02,1383.0,1383.0
SAT,21:39:00,0.0,0.0,951.0,951.0,1382.0,1382.0
SAT,21:44:00,0.0,0.0,829.87,829.87,1382.0,1382.0
SAT,21:49:00,239.0,239.0,811.52,811.52,1383.0,1383.0
SAT,21:54:00,478.0,478.0,855.35,855.35,1382.0,1382.0
SAT,21:59:00,0.0,478.0,180.59,180.59,1369.08,1369.08
SAT,22:04:00,0.0,957.0,549.81,549.81,1383.0,1383.0
SAT,22:09:00,0.0,0.0,629.59,629.59,1383.0,1383.0
SAT,22:14:00,837.0,837.0,503.54,503.54,1383.0,1383.0
SAT,22:19:00,239.0,957.0,536.75,536.75,1383.0,1383.0
SAT,22:24:00,0.0,0.0,478.09,478.09,1382.0,1382.0
SAT,22:29:00,239.0,957.0,453.32,453.32,1384.44,1384.44
SAT,22:34:00,0.0,0.0,549.81,549.81,1369.08,1369.08
SAT,22:39:00,478.0,478.0,647.01,647.01,1384.44,1384.44
SAT,22:44:00,957.0,957.0,563.02,563.02,1386.33,1386.33
SAT,22:50:00,0.0,0.0,614.9,614.9,1384.44,1384.44
SAT,22:54:00,1196.0,1196.0,829.87,829.87,1384.44,1384.44
SAT,22:59:00,1196.0,1196.0,577.17,577.17,1383.0,1383.0
SAT,23:04:00,837.0,837.0,891.26,891.26,1383.0,1383.0
SAT,23:09:00,478.0,478.0,871.6,871.6,1384.44,1384.44
SAT,23:14:00,0.0,0.0,976.7,976.7,1384.44,1384.44
SAT,23:19:00,0.0,0.0,844.58,844.58,1380.34,1380.34
SAT,23:24:00,2152.3,2152.3,976.7,976.7,1380.34,1380.34
SAT,23:29:00,957.0,957.0,770.33,770.33,1380.34,1380.34
SAT,23:34:00,0.0,0.0,855.35,855.35,1380.34,1380.34
SAT,23:39:00,2513.0,2513.0,687.59,687.59,1380.34,1380.34
SAT,23:44:00,1914.0,1914.0,879.9,879.9,1380.34,1380.34
SAT,23:49:00,957.0,957.0,513.63,513.63,1382.0,1382.0
SAT,23:54:00,837.0,837.0,600.94,600.94,1380.34,1380.34
SAT,23:59:00,1795.0,1795.0,577.17,577.17,1380.34,1380.34
SUN,00:04:00,0.0,0.0,478.09,478.09,1380.34,1380.34
SUN,00:09:00,0.0,0.0,549.81,549.81,1380.34,1380.34
SUN,00:14:00,0.0,0.0,589.12,589.12,1380.34,1380.34
SUN,00:19:00,0.0,0.0,614.9,614.9,1380.34,1380.34
SUN,00:24:00,0.0,0.0,629.59,629.59,1383.0,1383.0
SUN,00:30:00,1196.0,1196.0,705.17,705.17,1380.34,1380.34
SUN,00:35:00,0.0,0.0,346.88,346.88,1380.34,1380.34
SUN,00:39:00,478.0,478.0,614.9,614.9,1380.34,1380.34
SUN,00:44:00,598.0,598.0,647.01,647.01,1380.34,1380.34
SUN,00:49:00,1316.0,1316.0,614.9,614.9,1346.21,1346.21
SUN,00:54:00,0.0,0.0,629.59,629.59,1380.34,1380.34
SUN,00:59:00,1196.0,1196.0,600.94,600.94,1380.34,1380.34
SUN,01:04:00,0.0,957.0,335.38,335.38,1380.34,1380.34
SUN,01:10:00,598.0,598.0,377.77,377.77,1380.34,1380.34
SUN,01:14:00,478.0,478.0,363.57,363.57,1380.34,1380.34
SUN,01:19:00,0.0,0.0,370.98,370.98,1380.34,1380.34
SUN,01:24:00,239.0,239.0,335.38,335.38,1382.0,1382.0
SUN,01:29:00,239.0,239.0,289.75,289.75,1380.34,1380.34
SUN,01:34:00,478.0,478.0,289.75,289.75,1380.34,1380.34
SUN,01:39:00,0.0,0.0,297.15,297.15,1380.34,1380.34
SUN,01:44:00,0.0,0.0,254.25,254.25,1380.34,1380.34
SUN,01:49:00,0.0,0.0,335.38,335.38,1380.34,1380.34
SUN,01:54:00,0.0,0.0,17.31,17.31,1382.0,1382.0
SUN,03:00:00,0.0,239.0,363.57,363.57,1382.0,1382.0
SUN,03:04:00,239.0,239.0,297.15,297.15,1380.34,1380.34
SUN,03:09:00,0.0,0.0,329.0,329.0,1382.0,1382.0
SUN,03:14:00,0.0,0.0,314.03,314.03,1382.0,1382.0
SUN,03:19:00,478.0,478.0,314.03,314.03,1380.34,1380.34
SUN,03:24:00,239.0,239.0,335.38,335.38,1380.34,1380.34
SUN,03:29:00,0.0,0.0,354.3,354.3,1380.34,1380.34
SUN,03:34:00,0.0,0.0,321.58,321.58,1380.34,1380.34
SUN,03:39:00,0.0,478.0,297.15,297.15,1380.34,1380.34
SUN,03:44:00,239.0,239.0,297.15,297.15,1380.34,1380.34
SUN,03:49:00,0.0,0.0,314.03,314.03,1380.34,1380.34
SUN,03:55:00,0.0,0.0,306.32,306.32,1380.34,1380.34
SUN,03:59:00,0.0,0.0,306.32,306.32,1380.34,1380.34
SUN,04:04:00,0.0,0.0,289.75,289.75,1382.0,1382.0
SUN,04:09:00,0.0,0.0,354.3,354.3,1380.34,1380.34
SUN,04:15:00,0.0,0.0,389.13,389.13,1380.34,1380.34
SUN,04:19:00,239.0,239.0,394.51,394.51,1380.34,1380.34
SUN,04:24:00,0.0,0.0,422.33,422.33,1380.34,1380.34
SUN,04:29:00,0.0,0.0,363.57,363.57,1380.34,1380.34
SUN,04:34:00,239.0,239.0,363.57,363.57,1382.0,1382.0
SUN,04:39:00,0.0,0.0,212.39,212.39,1382.0,1382.0
SUN,04:44:00,0.0,0.0,363.57,363.57,1382.0,1382.0
SUN,04:49:00,0.0,0.0,370.98,370.98,1380.34,1380.34
SUN,04:54:00,0.0,0.0,412.95,412.95,1382.0,1382.0
SUN,04:59:00,0.0,0.0,370.98,370.98,1380.34,1380.34
SUN,05:04:00,239.0,239.0,354.3,354.3,1382.0,1382.0
SUN,05:09:00,0.0,0.0,341.0,341.0,1353.13,1353.13
SUN,05:14:00,0.0,0.0,383.17,383.17,1382.0,1382.0
SUN,05:19:00,0.0,0.0,335.38,335.38,1382.0,1382.0
SUN,05:24:00,0.0,0.0,341.0,341.0,1380.34,1380.34
SUN,05:30:00,0.0,0.0,363.57,363.57,1382.0,1382.0
SUN,05:34:00,239.0,239.0,346.88,346.88,1382.0,1382.0
SUN,05:40:00,0.0,0.0,394.51,394.51,1380.34,1380.34
SUN,05:44:00,0.0,0.0,354.3,354.3,1382.0,1382.0
SUN,05:49:00,0.0,0.0,377.77,377.77,1382.0,1382.0
SUN,05:54:00,0.0,0.0,354.3,354.3,1382.0,1382.0
SUN,05:59:00,0.0,0.0,412.95,412.95,1380.34,1380.34
SUN,06:04:00,0.0,0.0,629.59,629.59,1382.0,1382.0
SUN,06:09:00,0.0,0.0,363.57,363.57,1382.0,1382.0
SUN,06:14:00,0.0,0.0,687.59,687.59,1382.0,1382.0
SUN,06:19:00,239.0,239.0,705.17,705.17,1380.34,1380.34
SUN,06:24:00,0.0,0.0,629.59,629.59,1382.0,1382.0
SUN,06:29:00,0.0,0.0,589.12,589.12,1382.0,1382.0
SUN,06:34:00,1196.0,1196.0,614.9,614.9,1380.34,1380.34
SUN,06:39:00,0.0,0.0,629.59,629.59,1382.0,1382.0
SUN,06:44:00,837.0,837.0,705.17,705.17,1380.34,1380.34
SUN,06:49:00,0.0,0.0,647.01,647.01,1380.34,1380.34
SUN,06:54:00,0.0,0.0,667.06,667.06,1382.0,1382.0
SUN,06:59:00,0.0,0.0,513.63,513.63,1382.0,1382.0
SUN,07:04:00,0.0,0.0,647.01,647.01,1383.0,1383.0
SUN,07:09:00,239.0,239.0,647.01,647.01,1383.0,1383.0
SUN,07:14:00,478.0,478.0,629.59,629.59,1382.0,1382.0
SUN,07:19:00,1316.0,1316.0,577.17,577.17,1382.0,1382.0
SUN,07:25:00,239.0,239.0,600.94,600.94,1383.0,1383.0
SUN,07:29:00,1555.0,1555.0,667.06,667.06,1382.0,1382.0
SUN,07:34:00,1316.0,1316.0,687.59,687.59,1383.0,1383.0
SUN,07:39:00,957.0,957.0,667.06,667.06,1382.0,1382.0
SUN,07:44:00,1316.0,1316.0,667.06,667.06,1382.0,1382.0
SUN,07:49:00,478.0,478.0,687.59,687.59,1382.0,1382.0
SUN,07:54:00,1196.0,1196.0,123.43,123.43,1382.0,1382.0
SUN,07:59:00,957.0,957.0,687.59,687.59,1382.0,1382.0
SUN,08:05:00,1196.0,1196.0,770.33,770.33,1382.0,1382.0
SUN,08:09:00,598.0,598.0,600.94,600.94,1353.13,1353.13
SUN,08:14:00,0.0,0.0,577.17,577.17,1382.0,1382.0
SUN,08:19:00,0.0,0.0,536.75,536.75,1380.34,1380.34
SUN,08:24:00,0.0,0.0,536.75,536.75,1380.34,1380.34
SUN,08:29:00,239.0,239.0,629.59,629.59,1380.34,1380.34
SUN,08:34:00,239.0,239.0,687.59,687.59,1380.34,1380.34
SUN,08:39:00,0.0,0.0,667.06,667.06,1380.34,1380.34
SUN,08:44:00,0.0,0.0,705.17,705.17,1380.34,1380.34
SUN,08:49:00,239.0,837.0,198.72,198.72,1382.0,1382.0
SUN,08:55:00,239.0,239.0,736.35,736.35,1380.34,1380.34
SUN,08:59:00,1196.0,1196.0,667.06,667.06,1382.0,1382.0
SUN,09:04:00,598.0,598.0,629.59,629.59,1382.0,1382.0
SUN,09:09:00,837.0,837.0,614.9,614.9,1382.0,1382.0
SUN,09:14:00,598.0,478.0,577.17,577.17,1382.0,1382.0
SUN,09:19:00,1316.0,1316.0,629.59,629.59,1382.0,1382.0
SUN,09:25:00,478.0,478.0,770.33,770.33,1386.33,1386.33
SUN,09:30:00,2513.0,2513.0,753.0,753.0,1384.44,1384.44
SUN,09:35:00,1795.0,1795.0,647.01,647.01,1383.0,1383.0
SUN,09:39:00,1555.0,1555.0,297.15,297.15,1383.0,1383.0
SUN,09:44:00,0.0,239.0,687.59,687.59,1353.13,1353.13
SUN,09:49:00,1196.0,1196.0,647.01,647.01,1383.0,1383.0
SUN,09:54:00,478.0,478.0,667.06,667.06,1383.0,1383.0
SUN,09:59:00,598.0,598.0,647.01,647.01,1383.0,1383.0
SUN,10:04:00,1316.0,1316.0,600.94,600.94,1376.52,1376.52
SUN,10:09:00,957.0,957.0,549.81,549.81,1383.0,1383.0
SUN,10:14:00,1316.0,1316.0,577.17,577.17,1383.0,1383.0
SUN,10:19:00,1196.0,1196.0,600.94,600.94,1383.0,1383.0
SUN,10:25:00,1795.0,1795.0,647.01,647.01,1383.0,1383.0
SUN,10:29:00,1914.0,1914.0,563.02,563.02,1353.13,1353.13
SUN,10:34:00,0.0,0.0,563.02,563.02,1383.0,1383.0
SUN,10:39:00,239.0,239.0,614.9,614.9,1384.44,1384.44
SUN,10:44:00,0.0,239.0,563.02,563.02,1383.0,1383.0
SUN,10:49:00,0.0,0.0,600.94,600.94,1384.44,1384.44
SUN,10:54:00,0.0,0.0,647.01,647.01,1382.0,1382.0
SUN,10:59:00,0.0,0.0,667.06,667.06,1382.0,1382.0
SUN,11:05:00,0.0,0.0,524.32,524.32,1384.44,1384.44
SUN,11:09:00,239.0,239.0,705.17,705.17,1382.0,1382.0
SUN,11:14:00,0.0,0.0,667.06,667.06,1376.52,1376.52
SUN,11:19:00,0.0,0.0,489.36,489.36,1383.0,1383.0
SUN,11:24:00,0.0,0.0,524.32,524.32,1382.0,1382.0
SUN,11:30:00,957.0,957.0,563.02,563.02,1382.0,1382.0
SUN,11:34:00,239.0,239.0,180.59,180.59,1382.0,1382.0
SUN,11:39:00,0.0,0.0,589.12,589.12,1384.44,1384.44
SUN,11:44:00,0.0,239.0,589.12,589.12,1384.44,1384.44
SUN,11:49:00,0.0,0.0,470.01,470.01,1337.07,1337.07
SUN,11:54:00,1196.0,1196.0,614.9,614.9,1382.0,1382.0
SUN,12:00:00,478.0,478.0,667.06,667.06,1382.0,1382.0
SUN,12:04:00,478.0,478.0,489.36,489.36,1382.0,1382.0
SUN,12:09:00,598.0,598.0,589.12,589.12,1382.0,1382.0
SUN,12:14:00,239.0,239.0,600.94,600.94,1382.0,1382.0
SUN,12:19:00,239.0,239.0,563.02,563.02,1383.0,1383.0
SUN,12:24:00,837.0,837.0,549.81,549.81,1383.0,1383.0
SUN,12:29:00,837.0,837.0,614.9,614.9,1382.0,1382.0
SUN,12:34:00,598.0,598.0,123.43,123.43,1382.0,1382.0
SUN,12:39:00,1555.0,1555.0,753.0,753.0,1382.0,1382.0
SUN,12:44:00,837.0,837.0,600.94,600.94,1382.0,1382.0
SUN,12:49:00,957.0,957.0,577.17,577.17,1382.0,1382.0
SUN,12:54:00,478.0,478.0,589.12,589.12,1382.0,1382.0
SUN,12:59:00,837.0,837.0,589.12,589.12,1382.0,1382.0
SUN,13:04:00,0.0,0.0,589.12,589.12,1382.0,1382.0
SUN,13:09:00,478.0,478.0,496.02,496.02,1380.34,1380.34
SUN,13:14:00,478.0,478.0,484.06,484.06,1380.34,1380.34
SUN,13:19:00,0.0,0.0,667.06,667.06,1380.34,1380.34
SUN,13:24:00,598.0,598.0,614.9,614.9,1380.34,1380.34
SUN,13:29:00,239.0,239.0,667.06,667.06,1380.34,1380.34
SUN,13:34:00,598.0,598.0,614.9,614.9,1380.34,1380.34
SUN,13:39:00,0.0,837.0,614.9,614.9,1346.21,1346.21
SUN,13:44:00,598.0,598.0,589.12,589.12,1380.34,1380.34
SUN,13:49:00,478.0,478.0,563.02,563.02,1380.34,1380.34
SUN,13:54:00,837.0,837.0,563.02,563.02,1380.34,1380.34
SUN,13:59:00,1196.0,1196.0,549.81,549.81,1380.34,1380.34
SUN,14:04:00,0.0,0.0,549.81,549.81,1380.34,1380.34
SUN,14:10:00,598.0,598.0,667.06,667.06,1380.34,1380.34
SUN,14:14:00,957.0,957.0,647.01,647.01,1380.34,1380.34
SUN,14:19:00,598.0,598.0,720.27,720.27,1380.34,1380.34
SUN,14:24:00,1555.0,1555.0,753.0,753.0,1380.34,1380.34
SUN,14:29:00,0.0,0.0,363.57,363.57,1380.34,1380.34
SUN,14:35:00,478.0,478.0,705.17,705.17,1380.34,1380.34
SUN,14:39:00,957.0,957.0,589.12,589.12,1380.34,1380.34
SUN,14:44:00,957.0,957.0,600.94,600.94,1383.0,1383.0
SUN,14:49:00,478.0,478.0,563.02,563.02,1380.34,1380.34
SUN,14:54:00,478.0,478.0,549.81,549.81,1380.34,1380.34
SUN,14:59:00,957.0,957.0,563.02,563.02,1380.34,1380.34
SUN,15:04:00,478.0,478.0,647.01,647.01,1380.34,1380.34
SUN,15:09:00,837.0,837.0,647.01,647.01,1380.34,1380.34
SUN,15:14:00,478.0,478.0,667.06,667.06,1382.0,1382.0
SUN,15:20:00,598.0,598.0,687.59,687.59,1382.0,1382.0
SUN,15:25:00,478.0,478.0,123.43,123.43,1380.34,1380.34
SUN,15:29:00,598.0,598.0,589.12,589.12,1380.34,1380.34
SUN,15:34:00,837.0,837.0,577.17,577.17,1380.34,1380.34
SUN,15:39:00,239.0,239.0,563.02,563.02,1380.34,1380.34
SUN,15:44:00,0.0,0.0,503.54,503.54,1380.34,1380.34
SUN,15:49:00,957.0,957.0,667.06,667.06,1383.0,1383.0
SUN,15:54:00,837.0,837.0,614.9,614.9,1382.0,1382.0
SUN,16:00:00,0.0,598.0,753.0,753.0,1382.0,1382.0
SUN,16:04:00,837.0,837.0,600.94,600.94,1380.34,1380.34
SUN,16:09:00,1316.0,1316.0,629.59,629.59,1380.34,1380.34
SUN,16:14:00,837.0,837.0,647.01,647.01,1380.34,1380.34
SUN,16:19:00,837.0,478.0,321.58,321.58,1380.34,1380.34
SUN,16:24:00,239.0,239.0,629.59,629.59,1380.34,1380.34
SUN,16:29:00,239.0,239.0,647.01,647.01,1380.34,1380.34
SUN,16:34:00,239.0,239.0,600.94,600.94,1380.34,1380.34
SUN,16:39:00,0.0,0.0,667.06,667.06,1380.34,1380.34
SUN,16:44:00,0.0,0.0,687.59,687.59,1380.34,1380.34
SUN,16:49:00,0.0,0.0,687.59,687.59,1380.34,1380.34
SUN,16:54:00,0.0,0.0,687.59,687.59,1380.34,1380.34
SUN,17:00:00,0.0,0.0,629.59,629.59,1380.34,1380.34
SUN,17:04:00,0.0,0.0,577.17,577.17,1380.34,1380.34
SUN,17:09:00,0.0,0.0,614.9,614.9,1380.34,1380.34
SUN,17:14:00,0.0,0.0,198.72,198.72,1380.34,1380.34
SUN,17:19:00,0.0,0.0,589.12,589.12,1380.34,1380.34
SUN,17:24:00,239.0,239.0,577.17,577.17,1380.34,1380.34
SUN,17:29:00,0.0,0.0,577.17,577.17,1380.34,1380.34
SUN,17:34:00,239.0,239.0,770.33,770.33,1380.34,1380.34
SUN,17:39:00,0.0,0.0,687.59,687.59,1380.34,1380.34
SUN,17:44:00,239.0,239.0,629.59,629.59,1346.21,1346.21
SUN,17:49:00,239.0,239.0,629.59,629.59,1382.0,1382.0
SUN,17:54:00,0.0,0.0,600.94,600.94,1380.34,1380.34
SUN,17:59:00,0.0,0.0,589.12,589.12,1380.34,1380.34
SUN,18:04:00,0.0,0.0,589.12,589.12,1380.34,1380.34
SUN,18:09:00,239.0,239.0,489.36,489.36,1380.34,1380.34
SUN,18:14:00,0.0,0.0,549.81,549.81,1380.34,1380.34
SUN,18:19:00,0.0,0.0,614.9,614.9,1380.34,1380.34
SUN,18:25:00,239.0,239.0,770.33,770.33,1380.34,1380.34
SUN,18:29:00,478.0,478.0,705.17,705.17,1380.34,1380.34
SUN,18:34:00,478.0,478.0,770.33,770.33,1380.34,1380.34
SUN,18:39:00,478.0,478.0,647.01,647.01,1380.34,1380.34
SUN,18:44:00,239.0,239.0,589.12,589.12,1380.34,1380.34
SUN,18:49:00,0.0,0.0,563.02,563.02,1380.34,1380.34
SUN,18:54:00,0.0,239.0,589.12,589.12,1380.34,1380.34
SUN,18:59:00,239.0,239.0,536.75,536.75,1380.34,1380.34
SUN,19:04:00,0.0,0.0,563.02,563.02,1380.34,1380.34
