WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SUN,20:29:00,58.0,58.0,0.0,0.0,1232.52,1232.52
SUN,20:34:00,58.0,117.0,0.0,0.0,1234.0,1234.0
SUN,20:39:00,58.0,117.0,13.0,13.0,1232.52,1232.52
SUN,20:44:00,58.0,117.0,3.0,3.0,1232.52,1232.52
SUN,20:49:00,58.0,117.0,4.0,4.0,1232.52,1232.52
SUN,20:54:00,58.0,58.0,7.0,7.0,1232.52,1232.52
SUN,20:59:00,696.82,696.82,5.55,5.55,1232.52,1232.52
SUN,21:04:00,292.0,292.0,1.0,1.0,1232.52,1232.52
SUN,21:09:00,58.0,58.0,0.0,2.0,1323.38,1323.38
SUN,21:14:00,58.0,58.0,0.0,0.0,1235.0,1235.0
SUN,21:19:00,58.0,117.0,0.0,0.0,1234.0,1234.0
SUN,21:24:00,58.0,58.0,0.0,0.0,1234.0,1234.0
SUN,21:29:00,58.0,117.0,0.0,0.0,1231.0,1231.0
SUN,21:34:00,58.0,58.0,0.0,1.0,1232.52,1232.52
SUN,21:39:00,58.0,117.0,0.0,3.0,1230.0,1230.0
SUN,21:44:00,58.0,117.0,0.0,1.0,1231.0,1231.0
SUN,21:49:00,0.0,0.0,0.0,1.0,1230.0,1230.0
SUN,21:54:00,0.0,0.0,0.0,1.0,1228.49,1228.49
SUN,21:59:00,0.0,0.0,0.0,3.0,1232.52,1232.52
SUN,22:04:00,292.0,292.0,0.0,1.0,1232.52,1232.52
SUN,22:09:00,0.0,0.0,4.0,1.0,1239.43,1239.43
SUN,22:14:00,0.0,0.0,0.0,1.0,1235.0,1235.0
SUN,22:19:00,58.0,0.0,0.0,1.0,1237.0,1237.0
SUN,22:24:00,58.0,117.0,0.0,1.0,1243.39,1243.39
SUN,22:29:00,58.0,117.0,1.0,1.0,1237.0,1237.0
SUN,22:34:00,58.0,117.0,0.0,0.0,1235.0,1235.0
SUN,22:39:00,58.0,58.0,0.0,1.0,1235.0,1235.0
SUN,22:44:00,58.0,117.0,0.0,1.0,1234.0,1234.0
SUN,22:49:00,58.0,58.0,0.0,1.0,1232.52,1232.52
SUN,22:54:00,58.0,58.0,0.0,0.0,1235.0,1235.0
SUN,22:59:00,234.0,117.0,0.0,0.0,1234.0,1234.0
SUN,23:04:00,58.0,234.0,0.0,1.0,1234.0,1234.0
SUN,23:09:00,58.0,58.0,0.0,1.0,1232.52,1232.52
SUN,23:14:00,58.0,117.0,0.0,0.0,1230.0,1230.0
SUN,23:19:00,58.0,117.0,0.0,0.0,1232.52,1232.52
SUN,23:24:00,58.0,58.0,0.0,1.0,1234.0,1234.0
SUN,23:29:00,468.0,468.0,0.0,0.0,1232.52,1232.52
SUN,23:34:00,58.0,117.0,0.0,1.0,1228.49,1228.49
SUN,23:39:00,292.0,292.0,0.0,0.0,1235.0,1235.0
SUN,23:44:00,58.0,117.0,0.0,0.0,1234.0,1234.0
SUN,23:49:00,58.0,58.0,1.0,0.0,1241.37,1241.37
SUN,23:54:00,58.0,58.0,0.0,0.0,1238.0,1238.0
SUN,23:59:00,58.0,117.0,0.0,0.0,1239.43,1239.43
MON,00:04:00,58.0,58.0,0.0,0.0,1232.52,1232.52
MON,00:09:00,58.0,58.0,0.0,0.0,1232.52,1232.52
MON,00:14:00,58.0,117.0,0.0,0.0,1228.49,1234.0
MON,00:19:00,58.0,117.0,0.0,0.0,1235.0,1235.0
MON,00:24:00,58.0,117.0,0.0,1.0,1234.0,1234.0
MON,00:29:00,58.0,117.0,0.0,1.0,1235.0,1237.0
MON,00:34:00,58.0,117.0,0.0,1.0,1231.0,1231.0
MON,00:39:00,58.0,117.0,0.0,0.0,1236.0,1236.0
MON,00:44:00,58.0,117.0,0.0,0.0,1236.0,1237.0
MON,00:49:00,58.0,117.0,0.0,0.0,1241.37,1241.37
MON,00:54:00,58.0,234.0,0.0,0.0,1237.0,1239.43
MON,00:59:00,58.0,117.0,0.0,0.0,1237.0,1237.0
MON,01:04:00,58.0,117.0,0.0,0.0,1235.0,1237.0
MON,01:09:00,58.0,117.0,0.0,0.0,1254.45,1254.45
MON,01:14:00,58.0,234.0,1.0,1.0,1232.52,1235.0
MON,01:19:00,58.0,696.82,0.0,0.0,1236.0,1236.0
MON,01:24:00,58.0,0.0,0.0,0.0,1238.0,1234.0
MON,01:29:00,58.0,696.82,0.0,0.0,1236.0,1235.0
MON,01:34:00,58.0,58.0,0.0,0.0,1234.0,1234.0
MON,01:39:00,58.0,234.0,0.0,0.0,1235.0,1235.0
MON,01:44:00,58.0,58.0,0.0,0.0,1237.0,1237.0
MON,01:49:00,58.0,58.0,0.0,0.0,1236.0,1236.0
MON,01:54:00,58.0,234.0,0.0,0.0,1231.0,1230.0
MON,01:59:00,58.0,0.0,0.0,0.0,1241.37,1241.37
MON,02:04:00,58.0,117.0,5.55,5.55,1231.0,1231.0
MON,02:09:00,58.0,117.0,0.0,5.55,1237.0,1237.0
MON,02:14:00,58.0,234.0,0.0,0.0,1237.0,1237.0
MON,02:19:00,58.0,117.0,0.0,0.0,1239.43,1239.43
MON,02:24:00,58.0,117.0,0.0,0.0,1267.44,1267.44
MON,02:29:00,58.0,58.0,0.0,0.0,1236.0,1236.0
MON,02:34:00,58.0,58.0,0.0,0.0,1234.0,1234.0
MON,02:39:00,58.0,58.0,2.0,0.0,1327.22,1327.22
MON,02:44:00,58.0,117.0,0.0,0.0,1239.43,1239.43
MON,02:49:00,58.0,234.0,0.0,0.0,1237.0,1237.0
MON,02:54:00,58.0,234.0,0.0,0.0,1234.0,1234.0
MON,02:59:00,58.0,117.0,0.0,0.0,1235.0,1235.0
MON,03:04:00,58.0,117.0,0.0,0.0,1236.0,1236.0
MON,03:09:00,58.0,117.0,0.0,0.0,1232.52,1232.52
MON,03:14:00,58.0,117.0,0.0,0.0,1235.0,1235.0
MON,03:19:00,58.0,58.0,0.0,0.0,1237.0,1237.0
MON,03:24:00,58.0,234.0,0.0,0.0,1238.0,1238.0
MON,03:29:00,58.0,58.0,0.0,0.0,1237.0,1237.0
MON,03:34:00,58.0,58.0,0.0,0.0,1239.43,1239.43
MON,03:39:00,58.0,117.0,0.0,0.0,1236.0,1236.0
MON,03:44:00,58.0,58.0,0.0,0.0,1236.0,1236.0
MON,03:49:00,58.0,58.0,5.55,1.0,1236.0,1236.0
MON,03:54:00,58.0,117.0,0.0,0.0,1234.0,1234.0
MON,03:59:00,58.0,58.0,1.0,0.0,1239.43,1239.43
MON,04:04:00,58.0,117.0,0.0,0.0,1234.0,1234.0
MON,04:09:00,58.0,117.0,0.0,0.0,1230.0,1230.0
MON,04:14:00,58.0,117.0,0.0,0.0,1232.52,1232.52
MON,04:19:00,58.0,58.0,0.0,0.0,1231.0,1231.0
MON,04:24:00,58.0,292.0,0.0,0.0,1232.52,1232.52
MON,04:29:00,58.0,0.0,0.0,0.0,1234.0,1234.0
MON,04:34:00,117.0,0.0,0.0,0.0,1238.0,1232.52
MON,04:39:00,58.0,0.0,0.0,0.0,1232.52,1236.0
MON,04:44:00,58.0,0.0,0.0,0.0,1235.0,1235.0
MON,04:49:00,58.0,58.0,0.0,0.0,1235.0,1235.0
MON,04:54:00,3811.11,3811.11,0.0,0.0,1234.0,1234.0
MON,04:59:00,58.0,58.0,0.0,0.0,1232.52,1232.52
MON,05:04:00,58.0,58.0,0.0,1.0,1228.49,1228.49
MON,05:09:00,58.0,117.0,0.0,0.0,1230.0,1230.0
MON,05:14:00,58.0,117.0,0.0,0.0,1228.49,1236.0
MON,05:19:00,58.0,0.0,0.0,0.0,1232.52,1237.0
MON,05:24:00,58.0,58.0,1.0,1.0,1235.0,1235.0
MON,05:29:00,58.0,58.0,0.0,0.0,1235.0,1235.0
MON,05:34:00,58.0,117.0,0.0,0.0,1232.52,1232.52
MON,05:39:00,58.0,58.0,0.0,0.0,1232.52,1232.52
MON,05:44:00,58.0,58.0,0.0,0.0,1228.49,1228.49
MON,05:49:00,58.0,117.0,0.0,0.0,1235.0,1235.0
MON,05:54:00,58.0,58.0,0.0,0.0,1236.0,1236.0
MON,05:59:00,58.0,58.0,0.0,0.0,1234.0,1234.0
MON,06:04:00,58.0,117.0,0.0,0.0,1232.52,1232.52
MON,06:09:00,58.0,58.0,0.0,0.0,1232.52,1241.37
MON,06:14:00,58.0,117.0,0.0,0.0,1256.52,1256.52
MON,06:19:00,58.0,58.0,0.0,1.0,1237.0,1237.0
MON,06:24:00,58.0,58.0,0.0,1.0,1234.0,1234.0
MON,06:29:00,58.0,117.0,0.0,0.0,1237.0,1237.0
MON,06:34:00,58.0,117.0,0.0,0.0,1230.0,1230.0
MON,06:39:00,58.0,117.0,1.0,0.0,1234.0,1234.0
MON,06:44:00,58.0,117.0,0.0,1.0,1235.0,1235.0
MON,06:49:00,409.0,409.0,1.0,1.0,1234.0,1234.0
MON,06:54:00,0.0,58.0,0.0,0.0,1235.0,1235.0
MON,06:59:00,0.0,0.0,7.0,0.0,1234.0,1234.0
MON,07:04:00,0.0,0.0,0.0,0.0,1232.52,1232.52
MON,07:09:00,0.0,0.0,0.0,1.0,1239.43,1239.43
MON,07:14:00,0.0,0.0,0.0,1.0,1236.0,1236.0
MON,07:19:00,0.0,0.0,0.0,0.0,1234.0,1234.0
MON,07:24:00,58.0,117.0,0.0,0.0,1232.52,1236.0
MON,07:29:00,58.0,58.0,1.0,1.0,1235.0,1235.0
MON,07:34:00,58.0,117.0,0.0,0.0,1235.0,1235.0
MON,07:39:00,58.0,234.0,10.0,0.0,1323.38,1235.0
MON,07:44:00,58.0,58.0,0.0,1.0,1320.4,1320.4
MON,07:49:00,58.0,117.0,0.0,0.0,1232.52,1232.52
MON,07:54:00,58.0,117.0,0.0,1.0,1234.0,1234.0
MON,07:59:00,117.0,117.0,0.0,0.0,1232.52,1232.52
MON,08:04:00,58.0,58.0,0.0,0.0,1232.52,1232.52
MON,08:09:00,58.0,234.0,0.0,2.0,1231.0,1231.0
MON,08:14:00,58.0,58.0,3.0,3.0,1230.0,1230.0
MON,08:19:00,117.0,58.0,0.0,1.0,1238.0,1238.0
MON,08:24:00,58.0,58.0,0.0,1.0,1231.0,1231.0
MON,08:29:00,58.0,58.0,14.0,14.0,1236.0,1236.0
MON,08:34:00,58.0,58.0,23.0,23.0,1238.0,1238.0
MON,08:39:00,58.0,117.0,2.0,2.0,1238.0,1238.0
MON,08:44:00,58.0,58.0,14.0,14.0,1237.0,1237.0
MON,08:49:00,58.0,117.0,32.46,32.46,1236.0,1236.0
MON,08:54:00,58.0,117.0,21.0,21.0,1232.52,1232.52
MON,08:59:00,117.0,117.0,9.0,9.0,1235.0,1235.0
MON,09:04:00,58.0,117.0,25.0,25.0,1231.0,1231.0
MON,09:09:00,117.0,117.0,15.0,15.0,1235.0,1235.0
MON,09:14:00,58.0,117.0,94.32,94.32,1238.0,1238.0
MON,09:19:00,58.0,117.0,65.45,65.45,1237.0,1237.0
MON,09:24:00,58.0,58.0,53.13,53.13,1239.43,1239.43
MON,09:29:00,58.0,117.0,164.23,164.23,1239.43,1239.43
MON,09:34:00,58.0,58.0,12.0,12.0,1249.0,1249.0
MON,09:39:00,58.0,58.0,29.0,29.0,1241.37,1241.37
MON,09:44:00,58.0,58.0,18.0,18.0,1243.39,1243.39
MON,09:49:00,58.0,117.0,9.0,9.0,1238.0,1238.0
MON,09:54:00,58.0,117.0,11.0,11.0,1241.37,1241.37
MON,09:59:00,292.0,292.0,16.0,16.0,1241.37,1241.37
MON,10:04:00,58.0,117.0,94.32,94.32,1250.0,1250.0
MON,10:09:00,58.0,117.0,20.0,20.0,1236.0,1236.0
MON,10:14:00,58.0,58.0,16.0,16.0,1235.0,1235.0
MON,10:19:00,292.0,292.0,22.0,22.0,1239.43,1239.43
MON,10:24:00,292.0,292.0,8.0,8.0,1238.0,1238.0
MON,10:29:00,58.0,117.0,10.0,10.0,1238.0,1238.0
MON,10:34:00,58.0,0.0,31.0,31.0,1237.0,1237.0
MON,10:39:00,696.82,696.82,17.0,17.0,1241.37,1241.37
MON,10:44:00,58.0,58.0,650.6,650.6,1241.37,1241.37
MON,10:49:00,58.0,58.0,650.6,650.6,1234.0,1234.0
MON,10:54:00,58.0,58.0,12.0,12.0,1234.0,1234.0
MON,10:59:00,58.0,58.0,53.13,53.13,1239.43,1239.43
MON,11:04:00,58.0,58.0,28.0,28.0,1232.52,1232.52
MON,11:09:00,58.0,58.0,24.0,24.0,1236.0,1236.0
MON,11:14:00,409.0,409.0,30.0,30.0,1232.52,1232.52
MON,11:19:00,58.0,58.0,23.0,23.0,1256.52,1256.52
MON,11:24:00,58.0,58.0,44.0,44.0,1231.0,1231.0
MON,11:29:00,58.0,117.0,43.0,43.0,1232.52,1232.52
MON,11:34:00,58.0,58.0,11.0,11.0,1230.0,1230.0
MON,11:39:00,58.0,58.0,15.0,15.0,1232.52,1232.52
MON,11:44:00,585.0,585.0,22.0,22.0,1234.0,1234.0
MON,11:49:00,58.0,58.0,10.0,10.0,1232.52,1232.52
MON,11:54:00,58.0,58.0,65.45,65.45,1232.52,1232.52
MON,11:59:00,696.82,696.82,94.32,94.32,1232.52,1232.52
MON,12:04:00,468.0,468.0,16.0,16.0,1232.52,1232.52
MON,12:09:00,58.0,58.0,94.32,94.32,1239.43,1239.43
MON,12:14:00,58.0,58.0,53.13,53.13,1232.52,1232.52
MON,12:19:00,58.0,58.0,36.0,36.0,1239.43,1239.43
MON,12:24:00,58.0,58.0,47.91,47.91,1241.37,1241.37
MON,12:29:00,58.0,58.0,34.45,34.45,1239.43,1239.43
MON,12:34:00,58.0,58.0,5.55,5.55,1241.37,1241.37
MON,12:39:00,58.0,58.0,45.44,45.44,1241.37,1241.37
MON,12:44:00,58.0,58.0,9.0,9.0,1232.52,1232.52
MON,12:49:00,58.0,117.0,10.0,10.0,1237.0,1237.0
MON,12:54:00,58.0,58.0,4.0,4.0,1239.43,1239.43
MON,12:59:00,58.0,58.0,1.0,1.0,1239.43,1239.43
MON,13:04:00,234.0,234.0,1.0,1.0,1232.52,1232.52
MON,13:09:00,58.0,117.0,4.0,4.0,1235.0,1235.0
MON,13:14:00,58.0,117.0,5.55,5.55,1237.0,1237.0
MON,13:19:00,58.0,117.0,3.0,3.0,1312.0,1312.0
MON,13:24:00,58.0,117.0,1.0,1.0,1230.0,1230.0
MON,13:29:00,58.0,58.0,94.32,94.32,1228.49,1228.49
MON,13:34:00,58.0,58.0,12.0,12.0,1231.0,1231.0
MON,13:39:00,292.0,117.0,0.0,0.0,1225.96,1225.96
MON,13:44:00,58.0,58.0,29.0,29.0,1230.0,1230.0
MON,13:49:00,585.0,585.0,65.45,65.45,1225.96,1225.96
MON,13:54:00,696.82,696.82,65.45,65.45,1221.58,1221.58
MON,13:59:00,58.0,58.0,17.0,17.0,1228.49,1228.49
MON,14:04:00,58.0,58.0,34.45,34.45,1225.96,1225.96
MON,14:09:00,58.0,58.0,8.0,8.0,1225.96,1225.96
MON,14:14:00,117.0,117.0,8.0,8.0,1236.0,1236.0
MON,14:19:00,58.0,58.0,20.0,20.0,1228.49,1228.49
MON,14:24:00,58.0,58.0,9.0,9.0,1221.58,1221.58
MON,14:29:00,58.0,117.0,8.0,8.0,1225.96,1225.96
MON,14:34:00,58.0,58.0,15.0,15.0,1221.58,1221.58
MON,14:39:00,58.0,58.0,11.0,11.0,1225.96,1225.96
MON,14:44:00,58.0,117.0,7.0,7.0,1225.96,1225.96
MON,14:49:00,58.0,58.0,9.0,9.0,1225.96,1225.96
MON,14:54:00,117.0,117.0,17.0,17.0,1225.96,1225.96
MON,14:59:00,58.0,58.0,9.0,9.0,1225.96,1225.96
MON,15:04:00,292.0,292.0,17.0,17.0,1225.96,1225.96
MON,15:09:00,234.0,117.0,26.45,26.45,1245.67,1245.67
MON,15:14:00,234.0,234.0,40.0,40.0,1221.58,1221.58
MON,15:19:00,58.0,117.0,8.0,8.0,1225.96,1225.96
MON,15:24:00,58.0,117.0,8.0,8.0,1225.96,1225.96
MON,15:29:00,58.0,58.0,21.0,21.0,1225.96,1225.96
MON,15:34:00,58.0,117.0,11.0,11.0,1235.0,1235.0
MON,15:39:00,117.0,117.0,9.0,9.0,1225.96,1225.96
MON,15:44:00,58.0,117.0,22.0,22.0,1225.96,1225.96
MON,15:49:00,58.0,58.0,10.0,10.0,1225.96,1225.96
MON,15:54:00,58.0,58.0,40.0,40.0,1225.96,1225.96
MON,15:59:00,292.0,292.0,18.0,18.0,1228.49,1228.49
MON,16:05:00,0.0,0.0,9.0,9.0,1221.58,1221.58
MON,16:09:00,234.0,234.0,8.0,8.0,1225.96,1225.96
MON,16:14:00,0.0,0.0,5.55,5.55,1228.49,1228.49
MON,16:19:00,0.0,0.0,17.0,17.0,1225.96,1225.96
MON,16:24:00,117.0,117.0,28.0,28.0,1254.45,1254.45
MON,16:29:00,58.0,58.0,53.13,53.13,1225.96,1225.96
MON,16:34:00,409.0,409.0,164.23,164.23,1221.58,1221.58
MON,16:39:00,58.0,58.0,5.55,5.55,1221.58,1221.58
MON,16:44:00,58.0,58.0,65.45,65.45,1225.96,1225.96
MON,16:49:00,58.0,58.0,7.0,7.0,1221.58,1221.58
MON,16:54:00,58.0,58.0,164.23,164.23,1221.58,1221.58
MON,16:59:00,58.0,58.0,32.46,32.46,1221.58,1221.58
MON,17:04:00,58.0,58.0,53.13,53.13,1225.96,1225.96
MON,17:09:00,58.0,58.0,650.6,650.6,1225.96,1225.96
MON,17:14:00,58.0,58.0,18.0,18.0,1221.58,1221.58
MON,17:19:00,58.0,58.0,30.0,30.0,1232.52,1232.52
MON,17:24:00,58.0,58.0,1.0,1.0,1230.0,1230.0
MON,17:29:00,58.0,58.0,1.0,1.0,1228.49,1228.49
MON,17:34:00,974.69,974.69,0.0,0.0,1228.49,1228.49
MON,17:39:00,58.0,58.0,3.0,3.0,1232.52,1232.52
MON,17:44:00,58.0,58.0,34.45,34.45,1228.49,1228.49
MON,17:49:00,117.0,117.0,1.0,1.0,1228.49,1228.49
MON,17:54:00,117.0,117.0,1.0,1.0,1228.49,1228.49
MON,17:59:00,292.0,292.0,4.0,4.0,1230.0,1230.0
MON,18:04:00,58.0,58.0,4.0,4.0,1221.58,1221.58
MON,18:09:00,117.0,117.0,5.55,5.55,1231.0,1231.0
MON,18:14:00,58.0,58.0,0.0,0.0,1225.96,1225.96
MON,18:19:00,58.0,58.0,3.0,3.0,1228.49,1228.49
MON,18:24:00,58.0,58.0,2.0,2.0,1228.49,1228.49
MON,18:29:00,58.0,58.0,0.0,0.0,1230.0,1230.0
MON,18:34:00,58.0,58.0,0.0,0.0,1225.96,1225.96
MON,18:39:00,117.0,117.0,0.0,0.0,1228.49,1228.49
MON,18:44:00,58.0,58.0,0.0,0.0,1228.49,1228.49
MON,18:49:00,58.0,58.0,0.0,0.0,1230.0,1230.0
MON,18:54:00,292.0,292.0,0.0,1.0,1225.96,1225.96
MON,18:59:00,234.0,117.0,0.0,1.0,1334.65,1334.65
MON,19:04:00,58.0,58.0,0.0,0.0,1310.0,1310.0
MON,19:09:00,58.0,58.0,1.0,1.0,1225.96,1225.96
MON,19:14:00,58.0,117.0,1.0,1.0,1231.0,1231.0
MON,19:19:00,58.0,117.0,1.0,1.0,1237.0,1237.0
MON,19:24:00,58.0,117.0,5.55,1.0,1228.49,1228.49
MON,19:29:00,58.0,117.0,0.0,0.0,1230.0,1230.0
MON,19:34:00,58.0,58.0,0.0,0.0,1232.52,1232.52
MON,19:39:00,409.0,409.0,0.0,0.0,1230.0,1230.0
MON,19:44:00,58.0,0.0,0.0,0.0,1225.96,1225.96
MON,19:49:00,58.0,58.0,0.0,0.0,1231.0,1231.0
MON,19:54:00,58.0,58.0,1.0,1.0,1230.0,1230.0
MON,19:59:00,58.0,58.0,0.0,1.0,1230.0,1230.0
MON,20:04:00,117.0,117.0,8.0,0.0,1230.0,1230.0
MON,20:09:00,58.0,117.0,2.0,1.0,1231.0,1231.0
MON,20:14:00,117.0,117.0,8.0,8.0,1261.0,1261.0
MON,20:19:00,58.0,58.0,1.0,1.0,1230.0,1230.0
MON,20:24:00,117.0,117.0,0.0,0.0,1221.58,1221.58
MON,20:29:00,58.0,58.0,0.0,0.0,1231.0,1231.0
MON,20:34:00,117.0,117.0,0.0,0.0,1261.0,1261.0
MON,20:39:00,58.0,58.0,0.0,0.0,1231.0,1231.0
MON,20:44:00,58.0,117.0,1.0,1.0,1225.96,1225.96
MON,20:49:00,58.0,117.0,0.0,1.0,1228.49,1228.49
MON,20:54:00,58.0,58.0,0.0,0.0,1231.0,1231.0
MON,20:59:00,58.0,58.0,0.0,0.0,1228.49,1228.49
MON,21:04:00,58.0,117.0,0.0,1.0,1228.49,1228.49
MON,21:09:00,58.0,58.0,1.0,0.0,1228.49,1228.49
MON,21:14:00,58.0,58.0,1.0,0.0,1232.52,1232.52
MON,21:19:00,117.0,117.0,0.0,0.0,1228.49,1228.49
MON,21:24:00,58.0,58.0,0.0,0.0,1230.0,1230.0
MON,21:29:00,58.0,117.0,3.0,3.0,1230.0,1230.0
MON,21:34:00,409.0,409.0,2.0,2.0,1228.49,1228.49
MON,21:39:00,117.0,117.0,5.55,1.0,1228.49,1228.49
MON,21:44:00,117.0,117.0,5.55,1.0,1228.49,1228.49
MON,21:49:00,58.0,292.0,8.0,3.0,1228.49,1228.49
MON,21:54:00,58.0,58.0,0.0,0.0,1230.0,1230.0
MON,21:59:00,58.0,58.0,0.0,0.0,1231.0,1231.0
MON,22:04:00,58.0,117.0,3.0,3.0,1231.0,1231.0
MON,22:09:00,58.0,117.0,3.0,3.0,1234.0,1234.0
MON,22:14:00,117.0,58.0,1.0,3.0,1234.0,1234.0
MON,22:19:00,974.69,974.69,3.0,3.0,1236.0,1236.0
MON,22:24:00,117.0,117.0,0.0,1.0,1248.0,1248.0
MON,22:29:00,117.0,117.0,0.0,1.0,1235.0,1235.0
MON,22:34:00,117.0,117.0,0.0,1.0,1236.0,1236.0
MON,22:39:00,58.0,58.0,0.0,0.0,1236.0,1236.0
MON,22:44:00,1620.66,1620.66,1.0,1.0,1232.52,1232.52
MON,22:49:00,58.0,58.0,0.0,1.0,1232.52,1232.52
MON,22:54:00,58.0,58.0,24.0,24.0,1225.96,1225.96
MON,22:59:00,58.0,117.0,1.0,1.0,1231.0,1231.0
MON,23:04:00,234.0,234.0,0.0,1.0,1230.0,1230.0
MON,23:09:00,58.0,117.0,0.0,1.0,1234.0,1234.0
MON,23:14:00,117.0,117.0,0.0,1.0,1228.49,1228.49
MON,23:19:00,117.0,117.0,0.0,0.0,1232.52,1232.52
MON,23:24:00,58.0,58.0,0.0,1.0,1228.49,1228.49
MON,23:29:00,58.0,117.0,1.0,1.0,1243.39,1243.39
MON,23:34:00,58.0,117.0,0.0,0.0,1238.0,1238.0
MON,23:39:00,58.0,58.0,0.0,0.0,1241.37,1241.37
MON,23:44:00,58.0,117.0,0.0,0.0,1238.0,1238.0
MON,23:49:00,58.0,58.0,0.0,0.0,1237.0,1237.0
MON,23:54:00,58.0,58.0,0.0,0.0,1235.0,1235.0
MON,23:59:00,58.0,117.0,0.0,0.0,1237.0,1239.43
TUE,00:04:00,234.0,234.0,0.0,1.0,1235.0,1235.0
TUE,00:09:00,974.69,974.69,0.0,0.0,1232.52,1232.52
TUE,00:14:00,292.0,292.0,0.0,0.0,1230.0,1230.0
TUE,00:19:00,58.0,117.0,0.0,1.0,1323.38,1323.38
TUE,00:24:00,1620.66,1620.66,0.0,1.0,1236.0,1236.0
TUE,00:29:00,58.0,117.0,0.0,1.0,1245.67,1245.67
TUE,00:34:00,117.0,117.0,0.0,1.0,1238.0,1238.0
TUE,00:39:00,117.0,117.0,0.0,0.0,1235.0,1235.0
TUE,00:44:00,117.0,117.0,0.0,0.0,1235.0,1235.0
TUE,00:49:00,58.0,117.0,0.0,0.0,1235.0,1235.0
TUE,00:54:00,117.0,58.0,1.0,0.0,1241.37,1241.37
TUE,00:59:00,58.0,117.0,0.0,0.0,1239.43,1239.43
TUE,01:04:00,974.69,974.69,0.0,0.0,1236.0,1236.0
TUE,01:09:00,0.0,117.0,0.0,0.0,1232.52,1232.52
TUE,01:14:00,0.0,0.0,0.0,1.0,1235.0,1235.0
TUE,01:19:00,409.0,409.0,0.0,0.0,1237.0,1237.0
TUE,01:24:00,0.0,0.0,0.0,0.0,1230.0,1237.0
TUE,01:29:00,0.0,0.0,0.0,1.0,1235.0,1235.0
TUE,01:34:00,117.0,117.0,0.0,0.0,1236.0,1236.0
TUE,01:39:00,58.0,58.0,0.0,0.0,1235.0,1235.0
TUE,01:44:00,58.0,58.0,0.0,0.0,1234.0,1234.0
TUE,01:49:00,58.0,58.0,0.0,0.0,1234.0,1234.0
TUE,01:54:00,58.0,58.0,0.0,0.0,1230.0,1230.0
TUE,01:59:00,58.0,58.0,0.0,0.0,1238.0,1238.0
TUE,02:04:00,58.0,117.0,0.0,0.0,1235.0,1235.0
TUE,02:09:00,58.0,117.0,5.55,5.55,1236.0,1236.0
TUE,02:14:00,117.0,117.0,0.0,5.55,1234.0,1234.0
TUE,02:19:00,117.0,117.0,1.0,1.0,1234.0,1234.0
TUE,02:24:00,58.0,117.0,0.0,0.0,1256.52,1256.52
TUE,02:29:00,234.0,234.0,0.0,0.0,1231.0,1231.0
TUE,02:34:00,58.0,58.0,0.0,0.0,1235.0,1235.0
TUE,02:39:00,117.0,117.0,0.0,0.0,1232.52,1232.52
TUE,02:44:00,117.0,117.0,0.0,0.0,1232.52,1234.0
TUE,02:49:00,117.0,117.0,0.0,0.0,1235.0,1236.0
TUE,02:54:00,117.0,117.0,0.0,0.0,1231.0,1231.0
TUE,02:59:00,58.0,117.0,0.0,0.0,1231.0,1231.0
TUE,03:04:00,117.0,117.0,0.0,0.0,1225.96,1236.0
TUE,03:09:00,117.0,117.0,0.0,0.0,1231.0,1231.0
TUE,03:14:00,117.0,117.0,0.0,0.0,1225.96,1238.0
TUE,03:19:00,58.0,58.0,0.0,0.0,1232.52,1232.52
TUE,03:24:00,58.0,58.0,0.0,0.0,1231.0,1231.0
TUE,03:30:00,58.0,58.0,0.0,0.0,1234.0,1234.0
TUE,03:34:00,696.82,696.82,0.0,0.0,1236.0,1236.0
TUE,03:39:00,58.0,58.0,1.0,1.0,1239.43,1239.43
TUE,03:44:00,58.0,58.0,0.0,0.0,1232.52,1232.52
TUE,03:49:00,117.0,117.0,0.0,0.0,1232.52,1232.52
TUE,03:54:00,117.0,117.0,0.0,0.0,1234.0,1234.0
TUE,03:59:00,58.0,58.0,0.0,0.0,1235.0,1235.0
TUE,04:04:00,117.0,117.0,0.0,0.0,1234.0,1234.0
TUE,04:09:00,117.0,117.0,0.0,0.0,1234.0,1234.0
TUE,04:14:00,58.0,58.0,0.0,0.0,1232.52,1232.52
TUE,04:19:00,58.0,58.0,0.0,0.0,1236.0,1236.0
TUE,04:24:00,58.0,58.0,0.0,0.0,1232.52,1232.52
TUE,04:29:00,58.0,58.0,0.0,0.0,1234.0,1234.0
TUE,04:34:00,117.0,117.0,0.0,0.0,1232.52,1232.52
TUE,04:39:00,234.0,234.0,0.0,0.0,1232.52,1232.52
TUE,04:44:00,117.0,117.0,0.0,0.0,1232.52,1232.52
TUE,04:49:00,58.0,58.0,0.0,0.0,1234.0,1234.0
TUE,04:54:00,585.0,585.0,5.55,5.55,1232.52,1232.52
TUE,04:59:00,117.0,117.0,0.0,0.0,1232.52,1232.52
TUE,05:04:00,117.0,117.0,1.0,1.0,1236.0,1236.0
TUE,05:09:00,117.0,117.0,0.0,0.0,1234.0,1234.0
TUE,05:14:00,117.0,117.0,0.0,0.0,1236.0,1236.0
TUE,05:19:00,117.0,117.0,0.0,0.0,1234.0,1234.0
