WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,07:24:00,0.0,292.0,0.0,0.0,4495.52,4495.52
MON,07:29:00,0.0,234.0,0.0,0.0,4530.1,4530.1
MON,07:34:00,117.0,292.0,0.0,0.0,4530.1,4530.1
MON,07:39:00,58.0,468.0,0.0,0.0,4530.1,4530.1
MON,07:44:00,58.0,58.0,0.0,0.0,4530.1,4530.1
MON,07:49:00,409.0,760.0,0.0,0.0,4530.1,4530.1
MON,07:54:00,0.0,468.0,0.0,0.0,4530.1,4530.1
MON,07:59:00,0.0,292.0,0.0,0.0,4183.08,4183.08
MON,08:04:00,468.0,292.0,0.0,0.0,4183.08,4183.08
MON,08:09:00,58.0,409.0,0.0,0.0,4183.08,4183.08
MON,08:14:00,0.0,468.0,0.0,0.0,4183.08,4183.08
MON,08:19:00,0.0,409.0,0.0,0.0,4183.08,4183.08
MON,08:24:00,409.0,58.0,0.0,0.0,4183.08,4183.08
MON,08:29:00,0.0,643.0,0.0,0.0,4265.74,4265.74
MON,08:34:00,58.0,0.0,0.0,0.0,4265.74,4265.74
MON,08:39:00,643.0,643.0,0.0,0.0,4265.74,4265.74
MON,08:44:00,58.0,58.0,0.0,0.0,4265.74,4265.74
MON,08:49:00,0.0,0.0,5.0,5.0,4331.53,4331.53
MON,08:54:00,58.0,409.0,0.0,0.0,4331.53,4331.53
MON,08:59:00,0.0,585.0,0.0,0.0,4331.53,4331.53
MON,09:04:00,58.0,0.0,0.0,0.0,4331.53,4331.53
MON,09:09:00,58.0,117.0,0.0,0.0,4331.53,4331.53
MON,09:14:00,0.0,0.0,0.0,0.0,4331.53,4331.53
MON,09:19:00,468.0,468.0,0.0,0.0,4331.53,4331.53
MON,09:24:00,234.0,117.0,0.0,0.0,4331.53,4331.53
MON,09:29:00,58.0,468.0,0.0,0.0,4331.53,4331.53
MON,09:34:00,58.0,58.0,0.0,0.0,4331.53,4331.53
MON,09:39:00,58.0,117.0,0.0,0.0,4331.53,4331.53
MON,09:44:00,585.0,1228.0,0.0,0.0,4331.53,4331.53
MON,09:49:00,58.0,468.0,0.0,0.0,4380.79,4380.79
MON,09:54:00,58.0,117.0,0.0,0.0,4380.79,4380.79
MON,09:59:00,0.0,585.0,0.0,0.0,4380.79,4380.79
MON,10:04:00,0.0,117.0,0.0,0.0,4380.79,4380.79
MON,10:09:00,58.0,117.0,0.0,0.0,4380.79,4380.79
MON,10:14:00,0.0,585.0,0.0,0.0,4380.79,4380.79
MON,10:19:00,0.0,468.0,0.0,0.0,4380.79,4380.79
MON,10:29:00,117.0,58.0,0.0,0.0,4380.79,4380.79
MON,10:34:00,0.0,58.0,0.0,0.0,4380.79,4380.79
MON,10:39:00,292.0,117.0,0.0,0.0,4380.79,4380.79
MON,10:44:00,117.0,234.0,0.0,0.0,4380.79,4380.79
MON,10:49:00,0.0,585.0,0.0,0.0,4380.79,4380.79
MON,10:54:00,0.0,585.0,0.0,0.0,4425.41,4425.41
MON,10:59:00,0.0,117.0,0.0,0.0,4380.79,4380.79
MON,11:04:00,0.0,0.0,0.0,0.0,4380.79,4380.79
MON,11:09:00,585.0,58.0,0.0,0.0,4380.79,4380.79
MON,11:14:00,58.0,702.0,0.0,0.0,4380.79,4380.79
MON,11:19:00,0.0,702.0,0.0,0.0,4380.79,4380.79
MON,11:24:00,0.0,0.0,0.0,0.0,4380.79,4380.79
MON,11:29:00,117.0,585.0,0.0,0.0,4380.79,4380.79
MON,11:34:00,0.0,58.0,0.0,0.0,4425.41,4425.41
MON,11:39:00,58.0,0.0,0.0,0.0,4425.41,4425.41
MON,11:44:00,58.0,585.0,0.0,0.0,4425.41,4425.41
MON,11:49:00,0.0,585.0,0.0,0.0,4425.41,4425.41
MON,11:54:00,760.0,760.0,0.0,0.0,4425.41,4425.41
MON,11:59:00,117.0,117.0,0.0,0.0,4425.41,4425.41
MON,12:05:00,0.0,0.0,0.0,0.0,4425.41,4425.41
MON,12:14:00,234.0,234.0,0.0,0.0,4425.41,4425.41
MON,12:19:00,409.0,409.0,0.0,0.0,4425.41,4425.41
MON,12:24:00,58.0,58.0,0.0,0.0,4425.41,4425.41
MON,12:29:00,58.0,58.0,0.0,0.0,4425.41,4425.41
MON,12:34:00,58.0,58.0,0.0,0.0,4425.41,4425.41
MON,12:39:00,0.0,0.0,0.0,0.0,4425.41,4425.41
MON,12:44:00,58.0,58.0,0.0,0.0,4425.41,4425.41
MON,12:49:00,58.0,58.0,0.0,0.0,4425.41,4425.41
MON,12:54:00,468.0,234.0,0.0,0.0,4425.41,4425.41
MON,12:59:00,117.0,117.0,0.0,0.0,4425.41,4425.41
MON,13:04:00,468.0,468.0,0.0,0.0,4425.41,4425.41
MON,13:09:00,292.0,292.0,0.0,0.0,4425.41,4425.41
MON,13:14:00,1114.61,1114.61,0.0,0.0,4464.93,4464.93
MON,13:19:00,0.0,58.0,0.0,0.0,4425.41,4425.41
MON,13:24:00,58.0,0.0,0.0,0.0,4425.41,4425.41
MON,13:29:00,468.0,468.0,0.0,0.0,4425.41,4425.41
MON,13:34:00,0.0,0.0,0.0,0.0,4425.41,4425.41
MON,13:39:00,585.0,585.0,0.0,0.0,4464.93,4464.93
MON,13:44:00,0.0,0.0,0.0,0.0,4464.93,4464.93
MON,13:49:00,0.0,468.0,0.0,0.0,4464.93,4464.93
MON,13:54:00,58.0,468.0,0.0,0.0,4464.93,4464.93
MON,13:59:00,0.0,0.0,0.0,0.0,4464.93,4464.93
MON,14:04:00,117.0,585.0,0.0,0.0,4464.93,4464.93
MON,14:10:00,585.0,58.0,0.0,0.0,4464.93,4464.93
MON,14:14:00,58.0,58.0,0.0,0.0,4464.93,4464.93
MON,14:19:00,58.0,58.0,0.0,0.0,4464.93,4464.93
MON,14:24:00,0.0,0.0,0.0,0.0,4464.93,4464.93
MON,14:29:00,58.0,58.0,0.0,0.0,4495.52,4495.52
MON,14:34:00,234.0,234.0,0.0,0.0,4464.93,4464.93
MON,14:39:00,0.0,409.0,0.0,0.0,4495.52,4495.52
MON,14:44:00,117.0,117.0,0.0,0.0,4495.52,4495.52
MON,14:49:00,0.0,0.0,0.0,0.0,4495.52,4495.52
MON,14:54:00,0.0,0.0,0.0,0.0,4495.52,4495.52
MON,14:59:00,0.0,58.0,6.38,6.38,4530.1,4530.1
MON,15:04:00,58.0,58.0,3.0,3.0,4555.41,4555.41
MON,15:09:00,117.0,0.0,2.0,2.0,4555.41,4555.41
MON,15:14:00,234.0,0.0,2.0,2.0,4495.52,4495.52
MON,15:19:00,117.0,117.0,0.0,0.0,4495.52,4495.52
MON,15:24:00,0.0,0.0,0.0,0.0,4495.52,4495.52
MON,15:29:00,1114.61,1114.61,0.0,0.0,4530.1,4530.1
MON,15:34:00,58.0,58.0,0.0,0.0,4530.1,4530.1
MON,15:39:00,643.0,643.0,0.0,0.0,4530.1,4530.1
MON,15:44:00,117.0,117.0,0.0,0.0,4530.1,4530.1
MON,15:49:00,0.0,0.0,0.0,0.0,4555.41,4555.41
MON,15:54:00,58.0,58.0,0.0,0.0,4530.1,4530.1
MON,15:59:00,0.0,0.0,0.0,0.0,4530.1,4530.1
MON,16:05:00,117.0,0.0,0.0,0.0,4555.41,4555.41
MON,16:09:00,643.0,643.0,0.0,0.0,4530.1,4530.1
MON,16:14:00,58.0,58.0,0.0,0.0,4530.1,4530.1
MON,16:20:00,0.0,0.0,0.0,0.0,4530.1,4530.1
MON,16:24:00,292.0,292.0,0.0,0.0,4530.1,4530.1
MON,16:29:00,58.0,58.0,0.0,0.0,4530.1,4530.1
MON,16:34:00,117.0,117.0,0.0,0.0,4530.1,4530.1
MON,16:39:00,760.0,760.0,0.0,0.0,4555.41,4555.41
MON,16:44:00,0.0,0.0,0.0,0.0,4574.64,4574.64
MON,16:49:00,0.0,117.0,0.0,0.0,4555.41,4555.41
MON,16:54:00,58.0,58.0,0.0,0.0,4555.41,4555.41
MON,16:59:00,0.0,0.0,0.0,0.0,4609.38,4609.38
MON,17:04:00,0.0,58.0,0.0,0.0,4574.64,4574.64
MON,17:09:00,58.0,58.0,0.0,0.0,4555.41,4555.41
MON,17:14:00,58.0,58.0,0.0,0.0,4555.41,4555.41
MON,17:19:00,643.0,643.0,0.0,0.0,4555.41,4555.41
MON,17:24:00,0.0,0.0,0.0,0.0,4555.41,4555.41
MON,17:29:00,58.0,0.0,0.0,0.0,4555.41,4555.41
MON,17:34:00,643.0,643.0,0.0,0.0,4555.41,4555.41
MON,17:39:00,0.0,0.0,0.0,0.0,4574.64,4574.64
MON,17:44:00,5694.53,5694.53,0.0,0.0,4574.64,4574.64
MON,17:49:00,0.0,58.0,0.0,0.0,4574.64,4574.64
MON,17:54:00,117.0,0.0,0.0,0.0,4574.64,4574.64
MON,18:00:00,5694.53,5694.53,0.0,0.0,4591.13,4591.13
MON,18:04:00,0.0,0.0,0.0,0.0,4591.13,4591.13
MON,18:09:00,117.0,117.0,0.0,0.0,4591.13,4591.13
MON,18:14:00,58.0,58.0,0.0,0.0,4591.13,4591.13
MON,18:19:00,234.0,234.0,0.0,0.0,4609.38,4609.38
MON,18:24:00,0.0,0.0,0.0,0.0,4591.13,4591.13
MON,18:29:00,58.0,117.0,0.0,0.0,4591.13,4591.13
MON,18:34:00,585.0,585.0,0.0,0.0,4591.13,4591.13
MON,18:39:00,0.0,0.0,0.0,0.0,4609.38,4609.38
MON,18:44:00,0.0,0.0,0.0,0.0,4609.38,4609.38
MON,18:49:00,409.0,409.0,0.0,0.0,4609.38,4609.38
MON,18:54:00,0.0,0.0,0.0,0.0,4609.38,4609.38
MON,18:59:00,5694.53,117.0,1.0,1.0,4609.38,4609.38
MON,19:05:00,117.0,117.0,0.0,0.0,4609.38,4609.38
MON,19:09:00,409.0,409.0,0.0,0.0,4609.38,4609.38
MON,19:14:00,117.0,117.0,0.0,0.0,4609.38,4609.38
MON,19:19:00,234.0,234.0,0.0,0.0,4609.38,4609.38
MON,19:29:00,0.0,0.0,0.0,0.0,4609.38,4609.38
MON,19:34:00,0.0,0.0,0.0,0.0,4609.38,4609.38
MON,19:40:00,0.0,0.0,0.0,0.0,4609.38,4609.38
MON,19:44:00,117.0,117.0,0.0,0.0,4629.75,4629.75
MON,19:49:00,292.0,292.0,0.0,0.0,4629.75,4629.75
MON,19:54:00,0.0,0.0,0.0,0.0,4629.75,4629.75
MON,19:59:00,58.0,58.0,0.0,0.0,4629.75,4629.75
MON,20:04:00,117.0,117.0,0.0,0.0,4629.75,4629.75
MON,20:09:00,0.0,0.0,0.0,0.0,4629.75,4629.75
MON,20:14:00,0.0,0.0,0.0,0.0,4629.75,4629.75
MON,20:19:00,117.0,117.0,0.0,0.0,4653.78,4653.78
MON,20:24:00,0.0,0.0,0.0,0.0,4653.78,4653.78
MON,20:29:00,58.0,58.0,0.0,0.0,4653.78,4653.78
MON,20:34:00,292.0,292.0,0.0,0.0,4653.78,4653.78
MON,20:39:00,0.0,0.0,0.0,0.0,4653.78,4653.78
MON,20:44:00,234.0,234.0,0.0,0.0,4653.78,4653.78
MON,20:49:00,234.0,234.0,0.0,0.0,4653.78,4653.78
MON,20:54:00,0.0,0.0,0.0,0.0,4653.78,4653.78
MON,20:59:00,0.0,0.0,0.0,0.0,4653.78,4653.78
MON,21:04:00,58.0,58.0,6.38,6.38,4629.75,4629.75
MON,21:09:00,0.0,0.0,0.0,0.0,4629.75,4629.75
MON,21:15:00,117.0,117.0,0.0,0.0,4653.78,4653.78
MON,21:19:00,0.0,0.0,0.0,0.0,4653.78,4653.78
MON,21:24:00,234.0,234.0,0.0,0.0,4653.78,4653.78
MON,21:29:00,0.0,0.0,0.0,0.0,4653.78,4653.78
MON,21:34:00,0.0,0.0,0.0,0.0,4653.78,4653.78
MON,21:39:00,58.0,58.0,0.0,0.0,4653.78,4653.78
MON,21:44:00,0.0,0.0,0.0,0.0,4653.78,4653.78
MON,21:49:00,58.0,58.0,0.0,0.0,4653.78,4653.78
MON,21:54:00,58.0,58.0,0.0,0.0,4653.78,4653.78
MON,21:59:00,468.0,468.0,0.0,0.0,4653.78,4653.78
MON,22:04:00,0.0,0.0,0.0,0.0,4653.78,4653.78
MON,22:09:00,234.0,234.0,0.0,0.0,4653.78,4653.78
MON,22:14:00,0.0,0.0,0.0,0.0,4706.16,4706.16
MON,22:19:00,58.0,58.0,0.0,0.0,4653.78,4653.78
MON,22:24:00,0.0,0.0,0.0,0.0,4653.78,4653.78
MON,22:29:00,0.0,0.0,0.0,0.0,4678.74,4678.74
MON,22:34:00,0.0,0.0,0.0,0.0,4653.78,4653.78
MON,22:39:00,58.0,58.0,0.0,0.0,4653.78,4653.78
MON,22:44:00,0.0,0.0,0.0,0.0,4653.78,4653.78
MON,22:49:00,0.0,0.0,0.0,0.0,4678.74,4678.74
MON,22:54:00,0.0,0.0,0.0,0.0,4653.78,4653.78
MON,22:59:00,58.0,585.0,0.0,0.0,4653.78,4653.78
MON,23:04:00,58.0,0.0,0.0,0.0,4706.16,4706.16
MON,23:09:00,0.0,468.0,0.0,0.0,4653.78,4653.78
MON,23:14:00,0.0,409.0,0.0,0.0,4678.74,4678.74
MON,23:19:00,58.0,0.0,0.0,0.0,4678.74,4678.74
MON,23:24:00,0.0,58.0,0.0,0.0,4678.74,4678.74
MON,23:29:00,0.0,58.0,0.0,0.0,4678.74,4678.74
MON,23:36:00,0.0,0.0,0.0,0.0,4678.74,4678.74
MON,23:39:00,0.0,0.0,0.0,0.0,4678.74,4678.74
MON,23:44:00,58.0,58.0,0.0,0.0,4678.74,4678.74
MON,23:49:00,0.0,0.0,0.0,0.0,4678.74,4678.74
MON,23:59:00,0.0,0.0,5.0,5.0,5254.88,5254.88
TUE,00:04:00,0.0,0.0,0.0,0.0,5272.53,5272.53
TUE,00:09:00,0.0,0.0,1.0,1.0,5245.5,5245.5
TUE,00:14:00,0.0,0.0,2.0,2.0,5261.6,5261.6
TUE,00:19:00,117.0,117.0,18.18,18.18,5295.49,5295.49
TUE,00:24:00,58.0,58.0,2.0,2.0,5307.4,5307.4
TUE,00:29:00,0.0,0.0,1.0,1.0,5307.4,5307.4
TUE,00:34:00,0.0,0.0,0.0,0.0,5307.4,5307.4
TUE,00:39:00,0.0,0.0,0.0,0.0,5307.4,5307.4
TUE,00:44:00,58.0,58.0,0.0,0.0,5307.4,5307.4
TUE,00:49:00,0.0,0.0,0.0,0.0,5195.25,5195.25
TUE,00:54:00,0.0,0.0,0.0,0.0,5195.25,5195.25
TUE,00:59:00,0.0,0.0,0.0,0.0,5195.25,5195.25
TUE,01:04:00,117.0,117.0,0.0,0.0,5195.25,5195.25
TUE,01:09:00,4347.7,4347.7,0.0,0.0,5195.25,5195.25
TUE,01:14:00,0.0,0.0,0.0,0.0,5195.25,5195.25
TUE,01:19:00,58.0,58.0,0.0,0.0,5207.31,5207.31
TUE,01:24:00,0.0,117.0,0.0,0.0,5207.31,5207.31
TUE,01:29:00,0.0,58.0,0.0,0.0,5207.31,5207.31
TUE,01:34:00,58.0,234.0,0.0,0.0,5207.31,5207.31
TUE,01:39:00,0.0,234.0,0.0,0.0,5207.31,5207.31
TUE,01:44:00,0.0,234.0,0.0,0.0,5207.31,5207.31
TUE,01:49:00,117.0,585.0,0.0,0.0,5219.61,5219.61
TUE,01:54:00,234.0,117.0,0.0,6.38,5219.61,5219.61
TUE,01:59:00,117.0,468.0,0.0,0.0,5219.61,5219.61
TUE,02:04:00,58.0,117.0,0.0,0.0,5219.61,5219.61
TUE,02:09:00,0.0,234.0,0.0,0.0,5180.91,5233.73
TUE,02:14:00,117.0,0.0,0.0,0.0,5195.25,5219.61
TUE,02:19:00,58.0,117.0,0.0,0.0,5219.61,5219.61
TUE,02:24:00,58.0,58.0,0.0,0.0,5219.61,5219.61
TUE,02:29:00,585.0,409.0,0.0,5.0,5219.61,5219.61
TUE,02:44:00,58.0,468.0,0.0,0.0,5219.61,5219.61
TUE,02:49:00,409.0,468.0,0.0,0.0,5254.88,5254.88
TUE,02:54:00,0.0,117.0,0.0,0.0,5254.88,5254.88
TUE,02:59:00,234.0,0.0,0.0,0.0,5254.88,5254.88
TUE,03:04:00,0.0,409.0,0.0,0.0,5254.88,5254.88
TUE,03:09:00,234.0,58.0,0.0,0.0,5261.6,5261.6
TUE,03:14:00,117.0,468.0,0.0,0.0,5261.6,5261.6
TUE,03:19:00,0.0,0.0,5.0,5.0,5233.73,5233.73
TUE,03:24:00,58.0,409.0,0.0,0.0,5233.73,5233.73
TUE,03:30:00,0.0,0.0,0.0,0.0,5261.6,5261.6
TUE,03:34:00,117.0,117.0,9.92,9.92,5261.6,5261.6
TUE,03:39:00,58.0,58.0,0.0,0.0,5261.6,5261.6
TUE,03:44:00,2217.73,2217.73,0.0,0.0,5267.12,5267.12
TUE,03:49:00,0.0,0.0,0.0,0.0,5267.12,5267.12
TUE,03:54:00,58.0,58.0,0.0,0.0,5267.12,5267.12
TUE,03:59:00,117.0,117.0,0.0,0.0,5272.53,5272.53
TUE,04:04:00,409.0,409.0,0.0,0.0,5278.25,5278.25
TUE,04:09:00,0.0,0.0,0.0,0.0,5278.25,5278.25
TUE,04:14:00,117.0,117.0,0.0,0.0,5278.25,5278.25
TUE,04:19:00,351.0,351.0,0.0,0.0,5254.88,5254.88
TUE,04:24:00,117.0,117.0,0.0,0.0,5254.88,5254.88
TUE,04:29:00,58.0,292.0,0.0,0.0,4736.96,4736.96
TUE,04:34:00,0.0,0.0,0.0,0.0,4736.96,4736.96
TUE,04:39:00,234.0,117.0,0.0,0.0,4771.38,4771.38
TUE,04:44:00,0.0,0.0,0.0,0.0,4736.96,4736.96
TUE,04:49:00,0.0,409.0,0.0,0.0,4736.96,4736.96
TUE,04:54:00,117.0,117.0,0.0,0.0,4736.96,4736.96
TUE,04:59:00,0.0,0.0,0.0,0.0,4331.53,4331.53
TUE,05:04:00,0.0,117.0,0.0,0.0,4044.82,4044.82
TUE,05:09:00,0.0,0.0,0.0,0.0,4044.82,4044.82
TUE,05:14:00,117.0,292.0,0.0,0.0,4044.82,4044.82
TUE,05:19:00,117.0,117.0,0.0,0.0,4044.82,4044.82
TUE,05:24:00,234.0,234.0,0.0,0.0,4044.82,4044.82
TUE,05:29:00,0.0,0.0,0.0,0.0,4044.82,4044.82
TUE,05:34:00,468.0,468.0,0.0,0.0,4044.82,4044.82
TUE,05:39:00,0.0,234.0,0.0,0.0,4044.82,4044.82
TUE,05:44:00,58.0,58.0,0.0,0.0,4044.82,4044.82
TUE,05:49:00,0.0,0.0,0.0,0.0,4044.82,4044.82
TUE,05:55:00,0.0,0.0,0.0,0.0,4044.82,4044.82
TUE,05:59:00,234.0,234.0,0.0,0.0,4044.82,4044.82
TUE,06:04:00,0.0,0.0,0.0,0.0,4183.08,4183.08
TUE,06:09:00,0.0,0.0,0.0,0.0,4183.08,4183.08
TUE,06:14:00,292.0,292.0,0.0,0.0,4183.08,4183.08
TUE,06:19:00,0.0,0.0,0.0,0.0,4183.08,4183.08
TUE,06:24:00,409.0,409.0,0.0,0.0,4183.08,4183.08
TUE,06:29:00,468.0,468.0,0.0,0.0,4183.08,4183.08
TUE,06:34:00,117.0,468.0,0.0,0.0,4183.08,4183.08
TUE,06:39:00,0.0,0.0,0.0,0.0,4183.08,4183.08
TUE,06:44:00,58.0,58.0,0.0,0.0,4183.08,4183.08
TUE,06:49:00,0.0,0.0,0.0,0.0,4183.08,4183.08
TUE,06:54:00,0.0,0.0,0.0,0.0,4183.08,4183.08
TUE,06:59:00,0.0,0.0,0.0,0.0,4183.08,4183.08
TUE,07:04:00,234.0,117.0,0.0,0.0,4183.08,4183.08
TUE,07:09:00,409.0,409.0,0.0,0.0,4183.08,4183.08
TUE,07:14:00,234.0,468.0,0.0,0.0,4183.08,4183.08
TUE,07:19:00,58.0,234.0,0.0,0.0,4183.08,4183.08
TUE,07:24:00,58.0,58.0,0.0,0.0,4183.08,4183.08
TUE,07:29:00,58.0,58.0,0.0,0.0,4183.08,4183.08
TUE,07:34:00,0.0,585.0,0.0,0.0,4183.08,4183.08
TUE,07:39:00,117.0,468.0,0.0,0.0,4183.08,4183.08
TUE,07:44:00,0.0,58.0,0.0,0.0,4183.08,4183.08
TUE,07:49:00,0.0,760.0,0.0,0.0,4183.08,4183.08
TUE,07:54:00,0.0,468.0,0.0,0.0,4183.08,4183.08
TUE,07:59:00,0.0,760.0,0.0,0.0,4183.08,4183.08
TUE,08:04:00,0.0,1228.0,0.0,0.0,4183.08,4183.08
TUE,08:09:00,0.0,1228.0,0.0,0.0,4183.08,4183.08
TUE,08:14:00,234.0,585.0,0.0,5.0,4183.08,4183.08
TUE,08:19:00,117.0,1404.0,0.0,0.0,4183.08,4183.08
TUE,08:24:00,58.0,58.0,0.0,0.0,4183.08,4183.08
TUE,08:29:00,58.0,0.0,0.0,5.0,4044.82,4265.74
TUE,08:34:00,0.0,0.0,0.0,5.0,4044.82,4265.74
TUE,08:39:00,58.0,58.0,0.0,0.0,4044.82,4265.74
TUE,08:44:00,117.0,117.0,0.0,5.0,4044.82,4265.74
TUE,08:49:00,234.0,0.0,0.0,5.0,4044.82,4044.82
TUE,08:54:00,0.0,468.0,0.0,0.0,4044.82,4044.82
TUE,08:59:00,234.0,234.0,0.0,5.0,4044.82,4044.82
TUE,09:04:00,0.0,58.0,0.0,5.0,4044.82,4044.82
TUE,09:09:00,0.0,117.0,0.0,5.0,4044.82,4044.82
TUE,09:14:00,117.0,468.0,0.0,5.0,4044.82,4044.82
TUE,09:19:00,0.0,234.0,5.0,5.0,4183.08,4183.08
TUE,09:24:00,0.0,234.0,0.0,0.0,4183.08,4183.08
TUE,09:29:00,292.0,292.0,0.0,0.0,4183.08,4183.08
TUE,09:34:00,0.0,58.0,0.0,0.0,4183.08,4183.08
TUE,09:39:00,0.0,0.0,0.0,0.0,4183.08,4183.08
TUE,09:44:00,0.0,0.0,0.0,0.0,4183.08,4183.08
TUE,09:49:00,0.0,58.0,0.0,0.0,4183.08,4183.08
TUE,09:54:00,0.0,0.0,0.0,0.0,4183.08,4183.08
TUE,09:59:00,0.0,468.0,0.0,0.0,4183.08,4183.08
TUE,10:04:00,1404.0,1404.0,0.0,0.0,4183.08,4183.08
TUE,10:09:00,0.0,0.0,0.0,0.0,4183.08,4183.08
TUE,10:14:00,585.0,585.0,0.0,0.0,4183.08,4183.08
TUE,10:19:00,409.0,409.0,0.0,1.0,4265.74,4265.74
TUE,10:24:00,468.0,0.0,0.0,0.0,4265.74,4265.74
TUE,10:29:00,0.0,58.0,0.0,0.0,4265.74,4265.74
TUE,10:34:00,0.0,117.0,0.0,0.0,4265.74,4265.74
TUE,10:39:00,468.0,409.0,0.0,0.0,4265.74,4265.74
TUE,10:44:00,585.0,468.0,0.0,0.0,4265.74,4265.74
TUE,10:49:00,409.0,409.0,0.0,0.0,4265.74,4265.74
TUE,10:54:00,117.0,117.0,0.0,0.0,4265.74,4265.74
TUE,10:59:00,0.0,0.0,0.0,0.0,4265.74,4265.74
TUE,11:04:00,0.0,117.0,0.0,0.0,4265.74,4265.74
TUE,11:09:00,117.0,468.0,0.0,0.0,4265.74,4265.74
TUE,11:14:00,234.0,0.0,0.0,0.0,4265.74,4265.74
TUE,11:19:00,760.0,760.0,0.0,0.0,4331.53,4331.53
TUE,11:24:00,58.0,292.0,0.0,0.0,4265.74,4265.74
TUE,11:29:00,117.0,234.0,0.0,0.0,4265.74,4265.74
TUE,11:34:00,117.0,58.0,0.0,0.0,4265.74,4265.74
TUE,11:39:00,0.0,0.0,0.0,0.0,4265.74,4265.74
TUE,11:44:00,0.0,585.0,0.0,0.0,4265.74,4265.74
TUE,11:49:00,58.0,760.0,0.0,0.0,4265.74,4265.74
TUE,11:54:00,234.0,585.0,0.0,0.0,4265.74,4265.74
TUE,11:59:00,0.0,117.0,0.0,0.0,4265.74,4265.74
TUE,12:04:00,0.0,585.0,0.0,0.0,4265.74,4265.74
TUE,12:10:00,0.0,468.0,0.0,0.0,4265.74,4265.74
TUE,12:14:00,0.0,409.0,0.0,0.0,4265.74,4265.74
TUE,12:19:00,0.0,58.0,0.0,0.0,4265.74,4265.74
TUE,12:24:00,0.0,0.0,0.0,0.0,4265.74,4265.74
TUE,12:29:00,117.0,117.0,0.0,0.0,4265.74,4265.74
TUE,12:34:00,409.0,409.0,0.0,0.0,4331.53,4331.53
TUE,12:40:00,0.0,0.0,0.0,0.0,4331.53,4331.53
TUE,12:44:00,0.0,0.0,4.0,4.0,4838.12,4838.12
TUE,12:49:00,0.0,0.0,0.0,0.0,4838.12,4838.12
TUE,12:55:00,1114.61,1114.61,0.0,0.0,4821.3,4821.3
TUE,12:59:00,58.0,58.0,0.0,0.0,4838.12,4838.12
TUE,13:04:00,234.0,234.0,0.0,0.0,4852.25,4852.25
TUE,13:09:00,760.0,760.0,0.0,0.0,4838.12,4838.12
TUE,13:14:00,58.0,58.0,0.0,0.0,4852.25,4852.25
TUE,13:19:00,234.0,234.0,0.0,0.0,4852.25,4852.25
TUE,13:24:00,0.0,0.0,0.0,0.0,4852.25,4852.25
TUE,13:29:00,117.0,117.0,0.0,0.0,4872.59,4872.59
TUE,13:34:00,117.0,117.0,0.0,0.0,4888.64,4888.64
TUE,13:39:00,58.0,58.0,0.0,0.0,4872.59,4872.59
TUE,13:44:00,468.0,468.0,0.0,0.0,4872.59,4872.59
TUE,13:49:00,58.0,58.0,0.0,0.0,4872.59,4872.59
TUE,13:54:00,1345.0,1345.0,0.0,0.0,4888.64,4888.64
TUE,13:59:00,0.0,0.0,0.0,0.0,4899.79,4899.79
TUE,14:04:00,58.0,58.0,0.0,0.0,4899.79,4899.79
TUE,14:09:00,292.0,292.0,0.0,0.0,4888.64,4888.64
TUE,14:14:00,117.0,117.0,0.0,0.0,4899.79,4899.79
TUE,14:19:00,0.0,0.0,0.0,0.0,4917.09,4917.09
TUE,14:24:00,0.0,0.0,0.0,0.0,4931.36,4931.36
TUE,14:29:00,0.0,0.0,0.0,0.0,4931.36,4931.36
TUE,14:34:00,468.0,468.0,0.0,0.0,4931.36,4931.36
TUE,14:39:00,0.0,0.0,0.0,0.0,4931.36,4931.36
TUE,14:44:00,409.0,409.0,0.0,0.0,4943.97,4943.97
TUE,14:49:00,468.0,468.0,0.0,0.0,4943.97,4943.97
TUE,14:54:00,0.0,0.0,0.0,0.0,4983.42,4983.42
TUE,14:59:00,292.0,292.0,0.0,0.0,5004.92,5004.92
TUE,15:04:00,0.0,0.0,0.0,0.0,4983.42,4983.42
TUE,15:09:00,1053.0,1053.0,0.0,0.0,4983.42,4983.42
TUE,15:14:00,292.0,292.0,0.0,0.0,4983.42,4983.42
TUE,15:19:00,0.0,0.0,6.38,6.38,5004.92,5004.92
TUE,15:24:00,58.0,58.0,2.0,2.0,5004.92,5004.92
TUE,15:29:00,234.0,117.0,2.0,2.0,5053.28,5053.28
TUE,15:34:00,0.0,58.0,2.0,2.0,5053.28,5053.28
TUE,15:39:00,58.0,0.0,2.0,2.0,4983.42,4983.42
TUE,15:44:00,117.0,117.0,0.0,0.0,5004.92,5004.92
TUE,15:49:00,292.0,292.0,0.0,0.0,5004.92,5004.92
TUE,15:54:00,0.0,234.0,0.0,0.0,5004.92,5004.92
TUE,15:59:00,0.0,0.0,0.0,0.0,5028.71,5028.71
TUE,16:04:00,0.0,0.0,0.0,0.0,5028.71,5028.71
TUE,16:09:00,58.0,0.0,0.0,0.0,5028.71,5028.71
TUE,16:14:00,0.0,58.0,0.0,0.0,5028.71,5028.71
TUE,16:19:00,0.0,58.0,0.0,0.0,5053.28,5053.28
TUE,16:24:00,58.0,409.0,0.0,0.0,5053.28,5053.28
TUE,16:29:00,117.0,0.0,0.0,0.0,5053.28,5053.28
