WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,04:24:00,58.0,58.0,6.93,6.93,3616.45,3614.46
MON,04:29:00,58.0,58.0,6.93,6.93,3639.06,3636.57
MON,04:34:00,585.0,292.0,339.7,339.7,3639.06,3639.06
MON,04:39:00,234.0,643.0,6.93,6.93,3608.0,3608.0
MON,04:44:00,58.0,1931.0,6.93,6.93,3639.06,3639.06
MON,04:49:00,1229.0,643.0,339.7,339.7,3636.57,3641.51
MON,04:54:00,292.0,1287.0,6.93,6.93,3610.58,3614.46
MON,04:59:00,175.0,175.0,21.83,6.93,3634.6,3634.6
MON,05:04:00,3185.95,3185.95,587.4,587.4,3653.83,3653.83
MON,05:09:00,2691.26,2691.26,538.82,538.82,3650.25,3650.25
MON,05:14:00,5305.65,5305.65,484.03,484.03,3728.93,3728.93
MON,05:19:00,3765.81,3765.81,752.06,752.06,3728.93,3728.93
MON,05:24:00,234.0,1554.37,72.63,72.63,3643.0,3643.0
MON,05:29:00,117.0,117.0,6.93,6.93,3636.57,3636.57
MON,05:34:00,2752.05,2752.05,339.7,339.7,3641.51,3641.51
MON,05:39:00,878.0,234.0,6.93,6.93,3616.45,3616.45
MON,05:44:00,1229.0,1229.0,6.93,6.93,3644.47,3644.47
MON,05:49:00,117.0,234.0,339.7,339.7,3641.51,3641.51
MON,05:54:00,1287.0,1287.0,6.93,6.93,3614.46,3614.46
MON,05:59:00,175.0,175.0,6.93,6.93,3639.06,3639.06
MON,06:04:00,468.0,468.0,339.7,339.7,3632.47,3641.51
MON,06:09:00,409.0,409.0,6.93,6.93,3601.0,3601.0
MON,06:14:00,585.0,585.0,21.83,6.93,3669.49,3669.49
MON,06:19:00,234.0,409.0,339.7,339.7,3465.31,3465.31
MON,06:24:00,234.0,117.0,21.83,6.93,3452.69,3452.69
MON,06:29:00,1416.33,1416.33,6.93,6.93,3474.59,3474.59
MON,06:34:00,1287.0,1287.0,339.7,339.7,3535.52,3535.52
MON,06:39:00,409.0,409.0,6.93,6.93,3503.88,3503.88
MON,06:44:00,292.0,292.0,6.93,6.93,3533.02,3533.02
MON,06:49:00,292.0,234.0,339.7,339.7,3537.95,3537.95
MON,06:54:00,2224.0,2224.0,6.93,6.93,3510.41,3510.41
MON,06:59:00,2224.0,2224.0,6.93,6.93,3537.95,3537.95
MON,07:04:00,3765.81,3765.81,538.82,538.82,3679.68,3679.68
MON,07:09:00,3011.29,3011.29,166.67,166.67,3676.0,3676.0
MON,07:14:00,2575.0,2575.0,114.11,114.11,3728.93,3728.93
MON,07:19:00,1931.0,1931.0,484.03,484.03,3674.53,3674.53
MON,07:24:00,5305.65,5305.65,43.48,43.48,3653.83,3653.83
MON,07:29:00,3011.29,3011.29,6.93,6.93,3679.68,3679.68
MON,07:34:00,3416.34,3416.34,380.99,380.99,3629.0,3629.0
MON,07:39:00,2517.0,2517.0,6.93,6.93,3612.52,3612.52
MON,07:44:00,2575.0,2575.0,6.93,6.93,3660.91,3660.91
MON,07:49:00,585.0,585.0,339.7,339.7,3672.53,3672.53
MON,07:54:00,1113.38,292.0,21.83,6.93,3627.54,3627.54
MON,07:59:00,1416.33,585.0,6.93,6.93,3639.06,3639.06
MON,08:04:00,643.0,234.0,484.03,484.03,3634.6,3634.6
MON,08:09:00,409.0,409.0,6.93,21.83,3605.6,3605.6
MON,08:14:00,468.0,468.0,6.93,21.83,3650.25,3650.25
MON,08:19:00,234.0,234.0,380.99,380.99,3641.51,3641.51
MON,08:24:00,936.0,58.0,6.93,72.63,3619.41,3619.41
MON,08:29:00,234.0,58.0,6.93,21.83,3646.88,3646.88
MON,08:34:00,117.0,117.0,339.7,339.7,3641.51,3641.51
MON,08:39:00,292.0,292.0,6.93,43.48,3610.58,3610.58
MON,08:44:00,292.0,1697.0,72.63,72.63,3646.88,3644.47
MON,08:49:00,468.0,468.0,380.99,380.99,3676.0,3676.0
MON,08:54:00,643.0,1554.37,6.93,43.48,3616.45,3616.45
MON,08:59:00,409.0,409.0,21.83,114.11,3653.83,3639.06
MON,09:04:00,1053.0,1053.0,1153.96,1153.96,3650.25,3650.25
MON,09:09:00,234.0,292.0,339.7,43.48,3621.9,3621.9
MON,09:14:00,1287.0,1287.0,21.83,6.93,3665.02,3665.02
MON,09:19:00,58.0,468.0,630.19,630.19,3669.49,3669.49
MON,09:24:00,878.0,878.0,72.63,72.63,3618.0,3618.0
MON,09:29:00,1554.37,1554.37,72.63,72.63,3646.88,3646.88
MON,09:34:00,585.0,58.0,630.19,630.19,3677.0,3677.0
MON,09:39:00,117.0,585.0,114.11,114.11,3634.6,3616.45
MON,09:44:00,643.0,643.0,21.83,21.83,3639.06,3639.06
MON,09:49:00,643.0,643.0,434.2,434.2,3641.51,3641.51
MON,09:54:00,585.0,585.0,166.67,166.67,3612.52,3612.52
MON,09:59:00,58.0,58.0,166.67,166.67,3646.88,3641.51
MON,10:04:00,3011.29,3011.29,339.7,339.7,3619.41,3619.41
MON,10:09:00,585.0,292.0,72.63,72.63,3588.47,3588.47
MON,10:14:00,292.0,292.0,166.67,166.67,3639.06,3639.06
MON,10:19:00,1229.0,1229.0,484.03,484.03,3639.06,3639.06
MON,10:24:00,234.0,1554.37,21.83,72.63,3616.45,3612.52
MON,10:29:00,585.0,585.0,21.83,43.48,3641.51,3646.88
MON,10:34:00,409.0,409.0,380.99,380.99,3641.51,3650.25
MON,10:39:00,234.0,234.0,72.63,43.48,3610.58,3610.58
MON,10:44:00,234.0,585.0,114.11,114.11,3641.51,3634.6
MON,10:49:00,878.0,234.0,538.82,538.82,3643.0,3650.25
MON,10:54:00,409.0,409.0,21.83,72.63,3612.52,3614.46
MON,10:59:00,585.0,117.0,21.83,72.63,3636.57,3636.57
MON,11:04:00,1931.0,1931.0,380.99,380.99,3614.46,3641.51
MON,11:09:00,1229.0,117.0,43.48,72.63,3588.47,3588.47
MON,11:14:00,58.0,1756.0,72.63,43.48,3639.06,3641.51
MON,11:19:00,234.0,234.0,538.82,538.82,3643.0,3679.68
MON,11:24:00,643.0,1287.0,43.48,72.63,3612.52,3612.52
MON,11:29:00,292.0,761.0,43.48,43.48,3650.25,3634.6
MON,11:34:00,761.0,761.0,380.99,380.99,3678.0,3678.0
MON,11:39:00,1554.37,58.0,21.83,43.48,3625.07,3610.58
MON,11:44:00,292.0,2113.61,166.67,72.63,3665.02,3665.02
MON,11:49:00,117.0,292.0,1096.55,1096.55,3549.99,3549.99
MON,11:54:00,2224.0,1287.0,434.2,434.2,3526.09,3526.09
MON,11:59:00,292.0,234.0,339.7,339.7,3545.65,3545.65
MON,12:05:00,234.0,234.0,484.03,484.03,3601.0,3601.0
MON,12:09:00,2048.0,585.0,72.63,72.63,3625.07,3625.07
MON,12:14:00,936.0,936.0,72.63,72.63,3665.02,3665.02
MON,12:19:00,3765.81,3765.81,994.44,994.44,3752.24,3752.24
MON,12:24:00,4339.33,4339.33,1383.08,1383.08,3641.51,3641.51
MON,12:29:00,3416.34,3416.34,1904.42,1904.42,3722.91,3722.91
MON,12:34:00,3765.81,3765.81,2055.88,2055.88,3689.04,3689.04
MON,12:39:00,2400.54,2400.54,2123.42,2123.42,3660.91,3660.91
MON,12:44:00,2691.26,2691.26,2000.64,2000.64,3676.0,3676.0
MON,12:49:00,585.0,585.0,2352.25,2352.25,3689.04,3689.04
MON,12:54:00,5305.65,5305.65,4697.33,4697.33,3683.54,3683.54
MON,12:59:00,3416.34,3416.34,484.03,484.03,3679.68,3679.68
MON,13:04:00,3765.81,3765.81,1049.24,1049.24,3712.13,3712.13
MON,13:09:00,878.0,878.0,695.28,695.28,3689.04,3689.04
MON,13:14:00,2575.0,2575.0,538.82,538.82,3735.42,3735.42
MON,13:19:00,3765.81,3765.81,1282.0,1282.0,3744.33,3744.33
MON,13:24:00,2400.54,2400.54,1467.0,1467.0,3653.83,3653.83
MON,13:29:00,2884.28,2884.28,2055.88,2055.88,3644.47,3644.47
MON,13:34:00,3416.34,3416.34,2055.88,2055.88,3678.0,3678.0
MON,13:39:00,1756.0,1756.0,2000.64,2000.64,3656.44,3656.44
MON,13:44:00,2400.54,2400.54,1612.88,1612.88,3701.0,3701.0
MON,13:49:00,3416.34,3416.34,1338.13,1338.13,3679.68,3679.68
MON,13:54:00,5305.65,5305.65,6506.06,6506.06,3679.68,3679.68
MON,13:59:00,4339.33,4339.33,1223.71,1223.71,3639.06,3639.06
MON,14:04:00,1697.0,1697.0,587.4,587.4,3679.68,3679.68
MON,14:10:00,1229.0,1229.0,43.48,43.48,3621.9,3621.9
MON,14:14:00,117.0,117.0,21.83,21.83,3672.53,3672.53
MON,14:19:00,643.0,643.0,1223.71,1223.71,3679.68,3679.68
MON,14:24:00,117.0,117.0,21.83,21.83,3619.41,3619.41
MON,14:29:00,1416.33,1416.33,6.93,6.93,3644.47,3644.47
MON,14:34:00,585.0,585.0,380.99,380.99,3650.25,3650.25
MON,14:39:00,468.0,468.0,6.93,6.93,3614.46,3614.46
MON,14:44:00,585.0,585.0,6.93,6.93,3658.43,3658.43
MON,14:49:00,585.0,585.0,380.99,380.99,3643.0,3643.0
MON,14:54:00,58.0,58.0,43.48,43.48,3625.07,3625.07
MON,14:59:00,643.0,643.0,72.63,72.63,3639.06,3639.06
MON,15:04:00,761.0,761.0,434.2,434.2,3646.88,3646.88
MON,15:09:00,2884.28,2884.28,72.63,72.63,3643.0,3643.0
MON,15:14:00,643.0,643.0,6.93,6.93,3660.91,3660.91
MON,15:19:00,878.0,878.0,484.03,484.03,3674.53,3674.53
MON,15:24:00,0.0,0.0,43.48,43.48,3618.0,3618.0
MON,15:29:00,468.0,468.0,43.48,43.48,3646.88,3646.88
MON,15:34:00,117.0,117.0,380.99,380.99,3677.0,3677.0
MON,15:39:00,117.0,117.0,114.11,114.11,3646.88,3646.88
MON,15:44:00,468.0,468.0,43.48,43.48,3634.6,3634.6
MON,15:49:00,1113.38,1113.38,380.99,380.99,3676.0,3676.0
MON,15:54:00,643.0,643.0,21.83,43.48,3639.06,3639.06
MON,15:59:00,936.0,936.0,43.48,166.67,3616.45,3616.45
MON,16:05:00,2517.0,2517.0,434.2,434.2,3602.92,3602.92
MON,16:09:00,234.0,234.0,6.93,6.93,3588.47,3588.47
MON,16:14:00,1229.0,1229.0,21.83,21.83,3636.57,3636.57
MON,16:20:00,117.0,117.0,484.03,484.03,3641.51,3641.51
MON,16:24:00,702.0,702.0,21.83,21.83,3625.07,3625.07
MON,16:29:00,234.0,234.0,43.48,43.48,3656.44,3656.44
MON,16:34:00,1113.38,1113.38,339.7,339.7,3677.0,3677.0
MON,16:39:00,117.0,117.0,6.93,6.93,3612.52,3612.52
MON,16:44:00,1873.0,1873.0,339.7,339.7,3653.83,3653.83
MON,16:49:00,878.0,878.0,380.99,380.99,3653.83,3653.83
MON,16:54:00,292.0,292.0,72.63,72.63,3614.46,3614.46
MON,16:59:00,468.0,468.0,43.48,43.48,3643.0,3643.0
MON,17:04:00,1554.37,1554.37,380.99,380.99,3619.41,3619.41
MON,17:09:00,175.0,175.0,6.93,6.93,3592.97,3592.97
MON,17:14:00,2400.54,2400.54,21.83,21.83,3646.88,3646.88
MON,17:19:00,292.0,292.0,484.03,484.03,3602.92,3602.92
MON,17:24:00,1931.0,1931.0,6.93,6.93,3549.99,3549.99
MON,17:29:00,117.0,117.0,6.93,6.93,3578.04,3578.04
MON,17:34:00,585.0,585.0,339.7,339.7,3578.04,3578.04
MON,17:39:00,468.0,468.0,6.93,6.93,3549.99,3549.99
MON,17:44:00,2691.26,2691.26,21.83,6.93,3600.0,3600.0
MON,17:49:00,117.0,117.0,339.7,339.7,3581.92,3581.92
MON,17:54:00,117.0,117.0,21.83,21.83,3549.99,3549.99
MON,18:00:00,5305.65,5305.65,72.63,72.63,3581.92,3581.92
MON,18:04:00,234.0,234.0,339.7,339.7,3554.51,3554.51
MON,18:09:00,292.0,292.0,21.83,6.93,3526.09,3526.09
MON,18:14:00,468.0,468.0,6.93,6.93,3572.12,3572.12
MON,18:19:00,117.0,117.0,380.99,380.99,3575.2,3575.2
MON,18:24:00,761.0,761.0,6.93,6.93,3545.65,3545.65
MON,18:29:00,585.0,585.0,21.83,6.93,3575.2,3575.2
MON,18:34:00,878.0,878.0,339.7,339.7,3575.2,3575.2
MON,18:39:00,292.0,292.0,6.93,6.93,3549.99,3549.99
MON,18:45:00,2691.26,2691.26,6.93,6.93,3575.2,3575.2
MON,18:49:00,292.0,292.0,339.7,339.7,3575.2,3575.2
MON,18:54:00,878.0,878.0,6.93,6.93,3549.99,3549.99
MON,18:59:00,117.0,117.0,21.83,6.93,3590.55,3590.55
MON,19:06:00,0.0,0.0,1223.71,1223.71,3665.02,3665.02
MON,19:09:00,1113.38,1113.38,6.93,6.93,3644.47,3644.47
MON,19:14:00,292.0,292.0,6.93,6.93,3646.88,3646.88
MON,19:19:00,117.0,117.0,380.99,380.99,3676.0,3676.0
MON,19:24:00,1053.0,1053.0,6.93,6.93,3612.52,3612.52
MON,19:29:00,1053.0,1053.0,6.93,6.93,1713.3,1713.3
MON,19:34:00,1416.33,1416.33,6.93,6.93,1713.3,1713.3
MON,19:40:00,1287.0,1287.0,21.83,21.83,1713.3,1713.3
MON,19:44:00,1113.38,1113.38,21.83,21.83,1713.3,1713.3
MON,19:49:00,585.0,585.0,339.7,339.7,1713.3,1713.3
MON,19:54:00,409.0,409.0,6.93,6.93,1713.3,1713.3
MON,19:59:00,0.0,0.0,6.93,6.93,1713.3,1713.3
MON,20:04:00,2224.0,2224.0,339.7,339.7,1713.3,1713.3
MON,20:09:00,1697.0,1697.0,6.93,6.93,1713.3,1713.3
MON,20:14:00,643.0,643.0,21.83,21.83,1713.3,1713.3
MON,20:19:00,117.0,117.0,380.99,380.99,3081.52,3081.52
MON,20:24:00,0.0,0.0,6.93,6.93,3081.52,3081.52
MON,20:29:00,234.0,234.0,6.93,6.93,3081.52,3081.52
MON,20:34:00,234.0,234.0,339.7,339.7,3081.52,3081.52
MON,20:39:00,0.0,0.0,6.93,6.93,3081.52,3081.52
MON,20:44:00,761.0,761.0,6.93,6.93,3081.52,3081.52
MON,20:49:00,1053.0,1053.0,339.7,339.7,3081.52,3081.52
MON,20:54:00,1229.0,1229.0,6.93,6.93,3081.52,3081.52
MON,20:59:00,585.0,585.0,6.93,6.93,3081.52,3081.52
MON,21:04:00,936.0,936.0,339.7,339.7,3081.52,3081.52
MON,21:09:00,117.0,117.0,6.93,6.93,3081.52,3081.52
MON,21:15:00,1873.0,1873.0,239.11,239.11,3081.52,3081.52
MON,21:19:00,117.0,117.0,166.67,166.67,3081.52,3081.52
MON,21:24:00,409.0,409.0,6.93,6.93,3081.52,3081.52
MON,21:29:00,761.0,761.0,6.93,6.93,3081.52,3081.52
MON,21:34:00,643.0,643.0,339.7,339.7,3081.52,3081.52
MON,21:40:00,409.0,409.0,21.83,21.83,3081.52,3081.52
MON,21:44:00,761.0,761.0,6.93,6.93,3081.52,3081.52
MON,21:49:00,117.0,117.0,339.7,339.7,3081.52,3081.52
MON,21:54:00,409.0,409.0,6.93,6.93,3081.52,3081.52
MON,21:59:00,234.0,234.0,6.93,6.93,3081.52,3081.52
MON,22:04:00,292.0,292.0,339.7,339.7,3081.52,3081.52
MON,22:09:00,117.0,117.0,6.93,6.93,3081.52,3081.52
MON,22:14:00,117.0,117.0,6.93,6.93,3081.52,3081.52
MON,22:19:00,409.0,409.0,339.7,339.7,3081.52,3081.52
MON,22:24:00,1554.37,1554.37,72.63,72.63,3081.52,3081.52
MON,22:29:00,468.0,468.0,6.93,6.93,3081.52,3081.52
MON,22:34:00,585.0,585.0,339.7,339.7,3081.52,3081.52
MON,22:39:00,878.0,878.0,6.93,6.93,3081.52,3081.52
MON,22:44:00,234.0,234.0,6.93,6.93,3081.52,3081.52
MON,22:49:00,2517.0,2517.0,339.7,339.7,3081.52,3081.52
MON,22:54:00,234.0,234.0,6.93,6.93,3081.52,3081.52
MON,22:59:00,2884.28,2884.28,43.48,43.48,3081.52,3081.52
MON,23:04:00,5305.65,5305.65,380.99,380.99,3786.12,3786.12
MON,23:09:00,117.0,117.0,21.83,21.83,3679.68,3679.68
MON,23:14:00,878.0,878.0,6.93,6.93,3677.0,3677.0
MON,23:19:00,643.0,643.0,339.7,339.7,3679.68,3679.68
MON,23:24:00,1053.0,1053.0,6.93,6.93,3625.07,3625.07
MON,23:29:00,117.0,409.0,6.93,6.93,3641.51,3641.51
MON,23:36:00,936.0,936.0,380.99,380.99,3653.83,3653.83
MON,23:39:00,702.0,702.0,6.93,43.48,3627.54,3627.54
MON,23:44:00,409.0,409.0,6.93,6.93,3639.06,3639.06
MON,23:49:00,0.0,0.0,339.7,339.7,3641.51,3641.51
MON,23:54:00,585.0,585.0,6.93,6.93,3612.52,3612.52
MON,23:59:00,2224.0,2224.0,6.93,6.93,3643.0,3643.0
TUE,00:04:00,117.0,117.0,434.2,434.2,3650.25,3650.25
TUE,00:09:00,117.0,117.0,21.83,21.83,3621.9,3621.9
TUE,00:14:00,2341.0,2341.0,6.93,6.93,3650.25,3650.25
TUE,00:19:00,468.0,468.0,339.7,339.7,3646.88,3646.88
TUE,00:24:00,936.0,936.0,6.93,6.93,3614.46,3614.46
TUE,00:29:00,1756.0,1756.0,6.93,6.93,3641.51,3641.51
TUE,00:34:00,117.0,117.0,339.7,339.7,3644.47,3644.47
TUE,00:39:00,761.0,761.0,6.93,6.93,3614.46,3614.46
TUE,00:44:00,292.0,292.0,21.83,21.83,3639.06,3639.06
TUE,00:49:00,117.0,117.0,339.7,339.7,3644.47,3644.47
TUE,00:54:00,819.0,819.0,6.93,6.93,3612.52,3612.52
TUE,00:59:00,1554.37,1554.37,6.93,6.93,3639.06,3639.06
TUE,01:04:00,1113.38,1113.38,166.67,166.67,3644.47,3644.47
TUE,01:09:00,878.0,878.0,6.93,6.93,3621.9,3621.9
TUE,01:14:00,234.0,234.0,6.93,6.93,3665.02,3665.02
TUE,01:19:00,409.0,292.0,43.48,239.11,3669.49,3669.49
TUE,01:24:00,1229.0,1229.0,6.93,6.93,3610.58,3610.58
TUE,01:29:00,643.0,117.0,6.93,6.93,3641.51,3646.88
TUE,01:34:00,234.0,1697.0,6.93,21.83,3641.51,3641.51
TUE,01:39:00,234.0,234.0,6.93,6.93,3612.52,3612.52
TUE,01:44:00,409.0,936.0,21.83,6.93,3641.51,3641.51
TUE,01:49:00,1053.0,58.0,6.93,6.93,3653.83,3653.83
TUE,01:54:00,643.0,643.0,6.93,6.93,3619.41,3616.45
TUE,01:59:00,468.0,117.0,6.93,6.93,3616.45,3616.45
TUE,02:04:00,292.0,468.0,166.67,166.67,3616.45,3616.45
TUE,02:09:00,58.0,1756.0,6.93,6.93,3588.47,3588.47
TUE,02:14:00,117.0,292.0,6.93,6.93,3634.6,3634.6
TUE,02:19:00,292.0,643.0,21.83,21.83,3643.0,3643.0
TUE,02:24:00,117.0,936.0,21.83,6.93,3641.51,3641.51
TUE,02:29:00,468.0,468.0,21.83,6.93,3646.88,3646.88
TUE,02:34:00,643.0,643.0,6.93,6.93,3665.02,3665.02
TUE,02:39:00,117.0,1416.33,6.93,6.93,3610.58,3610.58
TUE,02:44:00,234.0,1873.0,6.93,6.93,3639.06,3627.54
TUE,02:49:00,117.0,936.0,6.93,339.7,3650.25,3636.57
TUE,02:54:00,1287.0,0.0,6.93,6.93,3616.45,3612.52
TUE,02:59:00,2752.05,2752.05,6.93,6.93,3632.47,3632.47
TUE,03:04:00,936.0,117.0,21.83,339.7,3612.52,3644.47
TUE,03:09:00,643.0,585.0,6.93,6.93,3585.8,3585.8
TUE,03:14:00,58.0,1287.0,6.93,6.93,3632.47,3632.47
TUE,03:19:00,292.0,292.0,21.83,339.7,3643.0,3641.51
TUE,03:24:00,234.0,936.0,6.93,6.93,3614.46,3614.46
TUE,03:30:00,5305.65,5305.65,6.93,6.93,3643.0,3643.0
TUE,03:34:00,58.0,58.0,6.93,6.93,3639.06,3641.51
TUE,03:39:00,409.0,585.0,6.93,6.93,3612.52,3612.52
TUE,03:44:00,643.0,2224.0,6.93,6.93,3665.02,3665.02
TUE,03:49:00,1416.33,1416.33,6.93,6.93,3646.88,3674.53
TUE,03:54:00,234.0,234.0,6.93,6.93,3612.52,3612.52
TUE,03:59:00,761.0,761.0,6.93,6.93,3644.47,3636.57
TUE,04:04:00,1113.38,1113.38,43.48,6.93,3616.45,3616.45
TUE,04:09:00,292.0,292.0,21.83,6.93,3590.55,3590.55
TUE,04:14:00,1287.0,1287.0,6.93,6.93,3632.47,3632.47
TUE,04:19:00,234.0,0.0,21.83,21.83,3636.57,3644.47
TUE,04:24:00,117.0,117.0,6.93,6.93,3608.0,3608.0
TUE,04:29:00,117.0,117.0,6.93,6.93,3643.0,3643.0
TUE,04:34:00,878.0,878.0,21.83,21.83,3639.06,3639.06
TUE,04:39:00,117.0,292.0,6.93,6.93,3610.58,3610.58
TUE,04:44:00,409.0,409.0,6.93,6.93,3634.6,3634.6
TUE,04:49:00,3765.81,585.0,6.93,6.93,3683.54,3683.54
TUE,04:54:00,878.0,878.0,6.93,6.93,3427.4,3427.4
TUE,04:59:00,1287.0,1287.0,6.93,6.93,3452.69,3452.69
TUE,05:04:00,3011.29,3011.29,239.11,239.11,3619.41,3619.41
TUE,05:09:00,3416.34,3416.34,538.82,538.82,3592.97,3592.97
TUE,05:14:00,3416.34,3416.34,434.2,434.2,3653.83,3653.83
TUE,05:19:00,1053.0,1756.0,380.99,380.99,3695.54,3695.54
TUE,05:24:00,234.0,1554.37,43.48,43.48,3644.47,3644.47
TUE,05:29:00,585.0,117.0,6.93,6.93,3650.25,3650.25
TUE,05:34:00,585.0,234.0,6.93,339.7,3644.47,3644.47
TUE,05:39:00,234.0,234.0,21.83,6.93,3616.45,3616.45
TUE,05:44:00,117.0,1416.33,6.93,6.93,3639.06,3639.06
TUE,05:49:00,117.0,234.0,6.93,339.7,3643.0,3643.0
TUE,05:55:00,2400.54,2400.54,6.93,6.93,3610.58,3610.58
TUE,05:59:00,234.0,58.0,6.93,6.93,3643.0,3643.0
TUE,06:04:00,2575.0,2575.0,21.83,21.83,3641.51,3641.51
TUE,06:09:00,234.0,234.0,6.93,6.93,3612.52,3612.52
TUE,06:14:00,1554.37,1554.37,6.93,6.93,3676.0,3676.0
TUE,06:19:00,585.0,585.0,72.63,21.83,3674.53,3674.53
TUE,06:24:00,468.0,58.0,6.93,6.93,3609.0,3609.0
TUE,06:29:00,292.0,58.0,6.93,6.93,3643.0,3643.0
TUE,06:34:00,1931.0,1931.0,21.83,6.93,3643.0,3643.0
TUE,06:39:00,585.0,585.0,6.93,6.93,3614.46,3614.46
TUE,06:44:00,117.0,117.0,6.93,6.93,3639.06,3639.06
TUE,06:49:00,468.0,58.0,6.93,6.93,3643.0,3643.0
TUE,06:55:00,1287.0,1287.0,6.93,6.93,3614.46,3614.46
TUE,06:59:00,117.0,117.0,43.48,43.48,3644.47,3644.47
TUE,07:04:00,3416.34,3416.34,339.7,239.11,3683.54,3683.54
TUE,07:09:00,2113.61,2113.61,114.11,166.67,3679.68,3679.68
TUE,07:14:00,3765.81,3765.81,114.11,114.11,3728.93,3728.93
TUE,07:19:00,3185.95,3185.95,239.11,239.11,3752.24,3752.24
TUE,07:24:00,234.0,234.0,72.63,72.63,3641.51,3641.51
TUE,07:29:00,3416.34,3416.34,43.48,43.48,3679.68,3679.68
TUE,07:34:00,3765.81,3765.81,72.63,72.63,3678.0,3678.0
TUE,07:39:00,4339.33,4339.33,72.63,72.63,3665.02,3665.02
TUE,07:44:00,1554.37,1554.37,6.93,21.83,3632.47,3632.47
TUE,07:49:00,1990.0,1990.0,21.83,21.83,3672.53,3672.53
TUE,07:54:00,4339.33,4339.33,6.93,6.93,3636.57,3612.52
TUE,07:59:00,409.0,409.0,6.93,43.48,3660.91,3660.91
TUE,08:04:00,761.0,761.0,166.67,166.67,3634.6,3634.6
TUE,08:09:00,1931.0,1931.0,72.63,72.63,3630.59,3630.59
TUE,08:14:00,117.0,117.0,21.83,21.83,3653.83,3653.83
TUE,08:19:00,234.0,234.0,72.63,72.63,3641.51,3641.51
TUE,08:24:00,1416.33,1416.33,239.11,239.11,3632.47,3632.47
TUE,08:29:00,1931.0,1931.0,339.7,339.7,3669.49,3669.49
TUE,08:34:00,1756.0,1756.0,380.99,380.99,3641.51,3641.51
TUE,08:39:00,58.0,58.0,166.67,43.48,3610.58,3610.58
TUE,08:44:00,1697.0,1697.0,43.48,72.63,3656.44,3656.44
TUE,08:49:00,3765.81,3765.81,21.83,21.83,3683.54,3683.54
TUE,08:54:00,1229.0,1229.0,114.11,114.11,3650.25,3650.25
TUE,08:59:00,936.0,936.0,72.63,72.63,3678.0,3678.0
TUE,09:04:00,1554.37,1053.0,43.48,43.48,3658.43,3658.43
TUE,09:09:00,1873.0,1873.0,43.48,43.48,3636.57,3612.52
TUE,09:14:00,1873.0,1873.0,114.11,72.63,3665.02,3665.02
TUE,09:19:00,117.0,117.0,339.7,72.63,3646.88,3646.88
TUE,09:24:00,1756.0,1756.0,239.11,239.11,3621.9,3621.9
TUE,09:29:00,117.0,234.0,72.63,239.11,3650.25,3650.25
TUE,09:34:00,1697.0,1287.0,339.7,239.11,3660.91,3660.91
TUE,09:39:00,1756.0,1756.0,587.4,587.4,3656.44,3656.44
TUE,09:44:00,1053.0,1053.0,43.48,43.48,3644.47,3646.88
TUE,09:49:00,1697.0,1697.0,239.11,239.11,3646.88,3643.0
TUE,09:54:00,1554.37,1554.37,166.67,166.67,3641.51,3641.51
TUE,09:59:00,234.0,292.0,21.83,166.67,3643.0,3643.0
TUE,10:04:00,2224.0,2224.0,114.11,114.11,3660.91,3660.91
TUE,10:09:00,234.0,468.0,72.63,72.63,3646.88,3646.88
TUE,10:14:00,1554.37,1697.0,72.63,72.63,3503.88,3674.53
TUE,10:19:00,1554.37,468.0,948.18,948.18,3679.68,3679.68
TUE,10:24:00,585.0,1554.37,43.48,43.48,3612.52,3612.52
TUE,10:29:00,1346.0,1346.0,43.48,43.48,3643.0,3643.0
TUE,10:34:00,1873.0,1873.0,43.48,166.67,3650.25,3650.25
TUE,10:39:00,117.0,1697.0,6.93,43.48,3614.46,3614.46
TUE,10:44:00,292.0,2048.0,114.11,114.11,3677.0,3677.0
TUE,10:49:00,2341.0,2341.0,43.48,21.83,3644.47,3644.47
TUE,10:54:00,468.0,468.0,114.11,114.11,3641.51,3641.51
TUE,10:59:00,58.0,0.0,114.11,72.63,3679.68,3679.68
TUE,11:04:00,1931.0,1931.0,72.63,72.63,3616.45,3616.45
TUE,11:09:00,2224.0,2224.0,6.93,72.63,3588.47,3588.47
TUE,11:14:00,1287.0,1287.0,72.63,43.48,3643.0,3643.0
TUE,11:19:00,2884.28,2884.28,166.67,166.67,3679.68,3679.68
TUE,11:24:00,234.0,234.0,339.7,21.83,3610.58,3610.58
TUE,11:29:00,2048.0,2048.0,434.2,434.2,3639.06,3639.06
TUE,11:34:00,1554.37,1229.0,239.11,239.11,3656.44,3656.44
TUE,11:39:00,2400.54,2400.54,166.67,43.48,3625.07,3625.07
TUE,11:44:00,1113.38,1113.38,43.48,43.48,3644.47,3644.47
TUE,11:49:00,117.0,117.0,114.11,114.11,3646.88,3646.88
TUE,11:54:00,761.0,761.0,21.83,43.48,3612.52,3612.52
TUE,11:59:00,234.0,234.0,6.93,72.63,3639.06,3639.06
TUE,12:04:00,2884.28,2884.28,21.83,21.83,3627.54,3627.54
TUE,12:10:00,643.0,643.0,239.11,239.11,3600.0,3600.0
TUE,12:14:00,761.0,761.0,21.83,21.83,3643.0,3643.0
TUE,12:19:00,117.0,117.0,166.67,166.67,3644.47,3644.47
