WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,02:24:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,02:29:00,58.0,58.0,6.28,121.32,1568.21,1568.21
THU,02:34:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,02:39:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,02:44:00,58.0,58.0,6.28,6.28,1568.21,1568.21
THU,02:49:00,58.0,58.0,121.32,6.28,1574.03,1574.03
THU,02:54:00,58.0,234.0,6.28,6.28,1574.03,1574.03
THU,02:59:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,03:04:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,03:09:00,58.0,58.0,6.28,6.28,1574.03,1578.77
THU,03:14:00,58.0,58.0,6.28,6.28,1568.21,1568.21
THU,03:19:00,58.0,409.0,6.28,6.28,1574.03,1574.03
THU,03:24:00,58.0,58.0,6.28,6.28,1574.03,1568.21
THU,03:29:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,03:34:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,03:39:00,58.0,117.0,6.28,6.28,1574.03,1574.03
THU,03:44:00,58.0,58.0,6.28,6.28,1590.51,1590.51
THU,03:49:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,03:54:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,03:59:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,04:04:00,58.0,292.0,6.28,6.28,1574.03,1574.03
THU,04:09:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,04:14:00,117.0,58.0,6.28,6.28,1568.21,1568.21
THU,04:19:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,04:24:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,04:29:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,04:34:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,04:39:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,04:44:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,04:49:00,234.0,58.0,6.28,6.28,1574.03,1574.03
THU,04:54:00,409.0,409.0,6.28,6.28,1574.03,1574.03
THU,04:59:00,585.0,585.0,6.28,6.28,1599.06,1599.06
THU,05:04:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,05:09:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,05:14:00,58.0,58.0,6.28,6.28,1568.21,1568.21
THU,05:19:00,58.0,409.0,121.32,6.28,1581.84,1581.84
THU,05:24:00,58.0,58.0,6.28,6.28,1581.84,1581.84
THU,05:29:00,58.0,58.0,6.28,6.28,1586.94,1586.94
THU,05:34:00,234.0,234.0,6.28,6.28,1581.84,1581.84
THU,05:39:00,58.0,58.0,6.28,6.28,1581.84,1581.84
THU,05:44:00,58.0,58.0,6.28,6.28,1584.56,1584.56
THU,05:49:00,58.0,58.0,6.28,6.28,1584.56,1584.56
THU,05:54:00,58.0,58.0,6.28,6.28,1584.56,1584.56
THU,05:59:00,58.0,58.0,6.28,6.28,1586.94,1586.94
THU,06:04:00,58.0,58.0,6.28,6.28,1586.94,1586.94
THU,06:09:00,409.0,409.0,6.28,6.28,1584.56,1584.56
THU,06:14:00,58.0,58.0,6.28,6.28,1606.97,1578.77
THU,06:19:00,58.0,58.0,6.28,6.28,1581.84,1581.84
THU,06:24:00,58.0,58.0,6.28,6.28,1581.84,1578.77
THU,06:29:00,58.0,58.0,6.28,6.28,1581.84,1581.84
THU,06:34:00,58.0,58.0,6.28,6.28,1581.84,1581.84
THU,06:39:00,58.0,58.0,6.28,6.28,1584.56,1584.56
THU,06:44:00,58.0,58.0,6.28,6.28,1584.56,1584.56
THU,06:49:00,58.0,58.0,6.28,6.28,1627.5,1590.51
THU,06:54:00,409.0,58.0,6.28,6.28,1574.03,1574.03
THU,06:59:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,07:04:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,07:09:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,07:14:00,58.0,58.0,6.28,6.28,1568.21,1568.21
THU,07:19:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,07:24:00,117.0,58.0,6.28,6.28,1574.03,1574.03
THU,07:29:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,07:34:00,58.0,58.0,6.28,6.28,1568.21,1568.21
THU,07:39:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,07:44:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,07:49:00,58.0,58.0,6.28,6.28,1578.77,1578.77
THU,07:54:00,58.0,58.0,6.28,6.28,1568.21,1590.51
THU,07:59:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,08:04:00,58.0,58.0,6.28,6.28,1574.03,1574.03
THU,08:09:00,234.0,58.0,6.28,6.28,1578.77,1578.77
THU,08:14:00,117.0,117.0,6.28,6.28,1578.77,1578.77
THU,08:19:00,234.0,58.0,121.32,6.28,1586.94,1586.94
THU,08:24:00,58.0,58.0,6.28,6.28,1584.56,1584.56
THU,08:29:00,58.0,58.0,121.32,6.28,1586.94,1586.94
THU,08:34:00,292.0,117.0,6.28,6.28,1590.51,1574.03
THU,08:39:00,58.0,58.0,121.32,121.32,1599.06,1578.77
THU,08:44:00,58.0,234.0,121.32,764.9,1609.54,1594.59
THU,08:49:00,58.0,58.0,121.32,6.28,1642.67,1642.67
THU,08:54:00,58.0,117.0,121.32,121.32,1627.5,1627.5
THU,08:59:00,58.0,234.0,570.17,570.17,1642.67,1642.67
THU,09:04:00,58.0,117.0,764.9,764.9,1616.0,1616.0
THU,09:09:00,58.0,117.0,919.81,919.81,1609.54,1609.54
THU,09:14:00,58.0,58.0,919.81,919.81,1594.59,1594.59
THU,09:19:00,58.0,117.0,570.17,570.17,1606.97,1606.97
THU,09:24:00,234.0,234.0,253.13,121.32,1611.0,1611.0
THU,09:29:00,58.0,117.0,121.32,121.32,1603.63,1603.63
THU,09:34:00,234.0,234.0,121.32,121.32,1616.0,1616.0
THU,09:39:00,58.0,234.0,121.32,121.32,1619.6,1619.6
THU,09:44:00,117.0,234.0,253.13,121.32,1619.6,1619.6
THU,09:49:00,234.0,117.0,401.91,121.32,1622.54,1622.54
THU,09:54:00,58.0,117.0,253.13,121.32,1606.97,1606.97
THU,09:59:00,58.0,234.0,121.32,121.32,1609.54,1609.54
THU,10:04:00,58.0,117.0,253.13,121.32,1645.98,1645.98
THU,10:09:00,58.0,58.0,6.28,121.32,1616.0,1616.0
THU,10:14:00,58.0,234.0,121.32,121.32,1619.6,1619.6
THU,10:19:00,409.0,409.0,401.91,401.91,1630.34,1630.34
THU,10:24:00,234.0,234.0,401.91,121.32,1619.6,1619.6
THU,10:29:00,234.0,234.0,570.17,570.17,1630.34,1619.6
THU,10:34:00,58.0,234.0,253.13,253.13,1624.0,1624.0
THU,10:39:00,58.0,117.0,401.91,401.91,1634.44,1634.44
THU,10:44:00,58.0,58.0,253.13,121.32,1645.98,1645.98
THU,10:49:00,58.0,117.0,121.32,121.32,1638.47,1638.47
THU,10:54:00,234.0,234.0,6.28,253.13,1634.44,1619.6
THU,10:59:00,117.0,117.0,121.32,121.32,1638.47,1638.47
THU,11:04:00,58.0,117.0,6.28,121.32,1638.47,1638.47
THU,11:09:00,58.0,117.0,121.32,121.32,1645.98,1645.98
THU,11:14:00,58.0,117.0,6.28,121.32,1648.91,1648.91
THU,11:19:00,58.0,234.0,6.28,121.32,1651.46,1651.46
THU,11:24:00,58.0,58.0,253.13,121.32,1671.46,1671.46
THU,11:29:00,58.0,117.0,401.91,401.91,1770.48,1770.48
THU,11:34:00,58.0,117.0,253.13,253.13,1775.36,1775.36
THU,11:39:00,58.0,58.0,253.13,253.13,1775.36,1775.36
THU,11:44:00,58.0,58.0,253.13,253.13,1770.48,1770.48
THU,11:49:00,58.0,234.0,401.91,253.13,1775.36,1775.36
THU,11:54:00,58.0,117.0,401.91,764.9,1767.51,1767.51
THU,11:59:00,292.0,292.0,401.91,401.91,1692.48,1692.48
THU,12:04:00,117.0,117.0,6.28,121.32,1648.91,1648.91
THU,12:09:00,117.0,117.0,121.32,401.91,1642.67,1642.67
THU,12:14:00,58.0,58.0,253.13,401.91,1648.91,1648.91
THU,12:19:00,117.0,234.0,253.13,401.91,1653.43,1653.43
THU,12:24:00,117.0,117.0,401.91,401.91,1653.43,1653.43
THU,12:29:00,58.0,117.0,570.17,570.17,1703.84,1703.84
THU,12:34:00,2485.41,2485.41,253.13,253.13,1703.84,1703.84
THU,12:39:00,58.0,292.0,121.32,253.13,1703.84,1703.84
THU,12:44:00,58.0,117.0,6.28,401.91,1699.39,1699.39
THU,12:49:00,58.0,117.0,6.28,401.91,1703.84,1703.84
THU,12:54:00,58.0,117.0,6.28,253.13,1703.84,1703.84
THU,12:59:00,234.0,117.0,253.13,121.32,1703.84,1703.84
THU,13:04:00,58.0,117.0,6.28,121.32,1703.84,1703.84
THU,13:09:00,58.0,117.0,6.28,121.32,1703.84,1703.84
THU,13:14:00,58.0,234.0,6.28,121.32,1699.39,1699.39
THU,13:19:00,58.0,58.0,121.32,121.32,1699.39,1703.84
THU,13:24:00,58.0,58.0,253.13,253.13,1696.46,1696.46
THU,13:29:00,58.0,117.0,121.32,401.91,1699.39,1699.39
THU,13:34:00,58.0,117.0,253.13,253.13,1699.39,1699.39
THU,13:39:00,58.0,117.0,401.91,253.13,1699.39,1699.39
THU,13:44:00,117.0,117.0,401.91,401.91,1694.48,1694.48
THU,13:49:00,1229.0,1229.0,401.91,401.91,1703.84,1703.84
THU,13:54:00,58.0,58.0,253.13,253.13,1720.45,1720.45
THU,13:59:00,58.0,117.0,253.13,401.91,1692.48,1692.48
THU,14:04:00,58.0,117.0,253.13,253.13,1750.07,1750.07
THU,14:09:00,58.0,117.0,253.13,253.13,1750.07,1750.07
THU,14:14:00,58.0,117.0,121.32,401.91,1744.67,1744.67
THU,14:19:00,117.0,117.0,253.13,121.32,1703.84,1703.84
THU,14:24:00,58.0,292.0,1222.09,1222.09,1703.84,1703.84
THU,14:29:00,58.0,58.0,1081.49,1081.49,1696.46,1696.46
THU,14:34:00,58.0,117.0,1081.49,1081.49,1694.48,1694.48
THU,14:39:00,58.0,58.0,1081.49,1081.49,1787.09,1787.09
THU,14:44:00,58.0,117.0,570.17,570.17,1843.55,1843.55
THU,14:49:00,58.0,58.0,6.28,253.13,1843.55,1843.55
THU,14:54:00,117.0,117.0,121.32,253.13,1843.55,1843.55
THU,14:59:00,58.0,117.0,121.32,121.32,1866.09,1866.09
THU,15:04:00,117.0,117.0,253.13,253.13,1803.3,1803.3
THU,15:09:00,58.0,117.0,121.32,253.13,1828.42,1828.42
THU,15:14:00,58.0,58.0,253.13,253.13,1803.3,1803.3
THU,15:19:00,117.0,117.0,401.91,401.91,1866.09,1866.09
THU,15:24:00,58.0,117.0,121.32,253.13,1792.09,1792.09
THU,15:29:00,58.0,117.0,121.32,401.91,1799.52,1799.52
THU,15:34:00,58.0,58.0,401.91,401.91,1866.09,1866.09
THU,15:39:00,58.0,117.0,253.13,253.13,1866.09,1866.09
THU,15:44:00,58.0,117.0,253.13,253.13,1866.09,1843.55
THU,15:49:00,58.0,117.0,121.32,253.13,1902.25,1866.09
THU,15:54:00,58.0,234.0,121.32,570.17,1902.25,1902.25
THU,15:59:00,117.0,117.0,121.32,253.13,1902.25,1902.25
THU,16:04:00,117.0,117.0,253.13,121.32,1902.25,1866.09
THU,16:09:00,58.0,117.0,253.13,570.17,1902.25,1866.09
THU,16:14:00,58.0,117.0,121.32,570.17,1828.42,1828.42
THU,16:19:00,58.0,117.0,253.13,401.91,1828.42,1828.42
THU,16:24:00,117.0,117.0,253.13,570.17,1828.42,1818.58
THU,16:29:00,58.0,234.0,401.91,401.91,1843.55,1828.42
THU,16:34:00,117.0,4507.03,401.91,401.91,1709.52,1843.55
THU,16:39:00,58.0,292.0,253.13,253.13,1699.39,1828.42
THU,16:44:00,58.0,117.0,401.91,401.91,1699.39,1699.39
THU,16:49:00,585.0,585.0,253.13,570.17,1696.46,1696.46
THU,16:54:00,234.0,117.0,121.32,121.32,1709.52,1709.52
THU,16:59:00,643.0,643.0,121.32,121.32,1709.52,1709.52
THU,17:04:00,58.0,292.0,401.91,253.13,1741.0,1741.0
THU,17:09:00,58.0,117.0,253.13,253.13,1750.07,1750.07
THU,17:14:00,58.0,117.0,253.13,121.32,1715.74,1715.74
THU,17:19:00,58.0,117.0,121.32,121.32,1677.63,1677.63
THU,17:24:00,234.0,234.0,6.28,121.32,1674.13,1674.13
THU,17:29:00,58.0,234.0,121.32,121.32,1674.13,1674.13
THU,17:34:00,58.0,117.0,6.28,121.32,1674.13,1674.13
THU,17:39:00,234.0,234.0,6.28,121.32,1677.63,1677.63
THU,17:44:00,58.0,117.0,6.28,121.32,1689.47,1689.47
THU,17:49:00,58.0,117.0,6.28,121.32,1671.46,1671.46
THU,17:54:00,58.0,117.0,6.28,121.32,1669.45,1669.45
THU,17:59:00,117.0,117.0,6.28,121.32,1709.52,1709.52
THU,18:04:00,58.0,58.0,6.28,6.28,1660.54,1660.54
THU,18:09:00,58.0,58.0,6.28,6.28,1664.47,1664.47
THU,18:14:00,58.0,117.0,6.28,6.28,1653.43,1653.43
THU,18:19:00,58.0,58.0,6.28,6.28,1658.51,1658.51
THU,18:24:00,58.0,58.0,6.28,6.28,1662.54,1662.54
THU,18:29:00,58.0,58.0,6.28,6.28,1669.45,1669.45
THU,18:34:00,58.0,58.0,6.28,6.28,1662.54,1662.54
THU,18:39:00,117.0,117.0,6.28,6.28,1669.45,1669.45
THU,18:44:00,58.0,58.0,6.28,6.28,1667.12,1667.12
THU,18:49:00,58.0,58.0,6.28,6.28,1671.46,1671.46
THU,18:54:00,643.0,643.0,6.28,6.28,1667.12,1667.12
THU,18:59:00,117.0,58.0,6.28,6.28,1724.05,1667.12
THU,19:04:00,4507.03,4507.03,6.28,6.28,1667.12,1667.12
THU,19:09:00,2485.41,2485.41,253.13,121.32,1699.39,1699.39
THU,19:14:00,4507.03,4507.03,764.9,764.9,1709.52,1709.52
THU,19:19:00,468.0,468.0,1081.49,1081.49,1750.07,1750.07
THU,19:24:00,468.0,468.0,1081.49,1081.49,1792.09,1792.09
THU,19:29:00,878.0,878.0,764.9,764.9,1811.92,1811.92
THU,19:34:00,1404.0,1404.0,4787.14,4787.14,1818.58,1818.58
THU,19:39:00,936.0,936.0,570.17,570.17,1648.91,1648.91
THU,19:44:00,4507.03,4507.03,401.91,401.91,1689.47,1689.47
THU,19:49:00,1053.0,1053.0,253.13,253.13,1720.45,1720.45
THU,19:54:00,409.0,409.0,253.13,401.91,1744.67,1744.67
THU,19:59:00,4507.03,4507.03,253.13,253.13,1756.9,1756.9
THU,20:04:00,1404.0,1404.0,253.13,253.13,1763.65,1763.65
THU,20:09:00,117.0,3323.12,121.32,253.13,1760.46,1760.46
THU,20:14:00,2485.41,2485.41,121.32,121.32,1792.09,1792.09
THU,20:19:00,1925.95,1925.95,121.32,253.13,1818.58,1818.58
THU,20:24:00,58.0,58.0,401.91,253.13,1828.42,1828.42
THU,20:29:00,117.0,117.0,253.13,253.13,1792.09,1792.09
THU,20:34:00,1601.62,1601.62,253.13,253.13,1796.1,1796.1
THU,20:39:00,2485.41,2485.41,3937.31,3937.31,1677.63,1677.63
THU,20:44:00,585.0,585.0,5754.33,5754.33,1674.13,1674.13
THU,20:49:00,1112.0,1112.0,1081.49,1081.49,1683.22,1683.22
THU,20:54:00,1053.0,1053.0,3937.31,3937.31,1683.22,1683.22
THU,20:59:00,585.0,585.0,1806.83,1806.83,1685.52,1685.52
THU,21:04:00,58.0,58.0,3333.93,3333.93,1683.22,1683.22
THU,21:09:00,58.0,58.0,3333.93,3333.93,1687.61,1687.61
THU,21:14:00,58.0,58.0,3937.31,3937.31,1594.59,1594.59
THU,21:19:00,58.0,58.0,6.28,6.28,1586.94,1586.94
THU,21:24:00,58.0,58.0,6.28,6.28,1590.51,1590.51
THU,21:29:00,409.0,409.0,6.28,6.28,1586.94,1586.94
THU,21:34:00,58.0,58.0,6.28,6.28,1616.0,1616.0
THU,21:39:00,58.0,58.0,6.28,6.28,1590.51,1590.51
THU,21:44:00,234.0,234.0,6.28,6.28,1584.56,1584.56
THU,21:49:00,58.0,58.0,6.28,6.28,1586.94,1586.94
THU,21:54:00,58.0,58.0,6.28,6.28,1584.56,1584.56
THU,21:59:00,58.0,58.0,6.28,6.28,1586.94,1586.94
THU,22:04:00,58.0,58.0,6.28,6.28,1586.94,1586.94
THU,22:09:00,58.0,58.0,6.28,6.28,1594.59,1594.59
THU,22:14:00,58.0,58.0,6.28,6.28,1586.94,1586.94
THU,22:19:00,58.0,58.0,6.28,6.28,1586.94,1586.94
THU,22:24:00,234.0,234.0,6.28,6.28,1590.51,1590.51
THU,22:29:00,58.0,58.0,6.28,6.28,1586.94,1586.94
THU,22:34:00,58.0,58.0,6.28,6.28,1590.51,1590.51
THU,22:39:00,58.0,58.0,6.28,6.28,1590.51,1590.51
THU,22:44:00,585.0,585.0,6.28,6.28,1590.51,1590.51
THU,22:49:00,3323.12,58.0,6.28,6.28,1606.97,1606.97
THU,22:54:00,58.0,58.0,6.28,6.28,1742.4,1742.4
THU,22:59:00,58.0,234.0,6.28,6.28,1594.59,1594.59
THU,23:04:00,58.0,58.0,6.28,6.28,1590.51,1590.51
THU,23:09:00,58.0,58.0,6.28,6.28,1599.06,1599.06
THU,23:14:00,58.0,58.0,6.28,6.28,1581.84,1581.84
THU,23:19:00,58.0,58.0,6.28,6.28,1586.94,1586.94
THU,23:24:00,58.0,117.0,6.28,6.28,1586.94,1586.94
THU,23:29:00,58.0,58.0,6.28,6.28,1586.94,1586.94
THU,23:34:00,58.0,58.0,6.28,6.28,1590.51,1590.51
THU,23:39:00,468.0,468.0,6.28,6.28,1590.51,1590.51
THU,23:44:00,234.0,58.0,121.32,6.28,1590.51,1590.51
THU,23:49:00,234.0,234.0,6.28,6.28,1590.51,1590.51
THU,23:54:00,58.0,58.0,401.91,6.28,1594.59,1594.59
THU,23:59:00,58.0,58.0,570.17,6.28,1590.51,1590.51
FRI,00:04:00,58.0,234.0,6.28,6.28,1590.51,1590.51
FRI,00:09:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,00:14:00,58.0,58.0,6.28,6.28,1584.56,1584.56
FRI,00:19:00,58.0,58.0,6.28,6.28,1586.94,1586.94
FRI,00:24:00,58.0,58.0,6.28,6.28,1586.94,1586.94
FRI,00:29:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,00:34:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,00:39:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,00:44:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,00:49:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,00:54:00,117.0,234.0,6.28,6.28,1590.51,1590.51
FRI,00:59:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,01:04:00,292.0,292.0,6.28,6.28,1586.94,1586.94
FRI,01:09:00,117.0,58.0,6.28,6.28,1619.6,1594.59
FRI,01:14:00,58.0,58.0,6.28,6.28,1578.77,1599.06
FRI,01:19:00,58.0,58.0,6.28,6.28,1581.84,1581.84
FRI,01:24:00,58.0,58.0,6.28,6.28,1584.56,1584.56
FRI,01:29:00,58.0,58.0,6.28,6.28,1584.56,1584.56
FRI,01:34:00,58.0,58.0,6.28,6.28,1581.84,1581.84
FRI,01:39:00,117.0,58.0,6.28,6.28,1584.56,1584.56
FRI,01:44:00,58.0,58.0,6.28,6.28,1584.56,1584.56
FRI,01:49:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,01:54:00,58.0,58.0,6.28,6.28,1586.94,1586.94
FRI,01:59:00,58.0,58.0,6.28,6.28,1586.94,1586.94
FRI,02:04:00,58.0,58.0,6.28,6.28,1584.56,1584.56
FRI,02:09:00,58.0,58.0,6.28,6.28,1586.94,1586.94
FRI,02:14:00,58.0,58.0,6.28,6.28,1581.84,1581.84
FRI,02:19:00,58.0,58.0,6.28,6.28,1586.94,1586.94
FRI,02:24:00,58.0,58.0,6.28,6.28,1586.94,1586.94
FRI,02:29:00,58.0,58.0,121.32,121.32,1586.94,1586.94
FRI,02:34:00,117.0,58.0,253.13,253.13,1578.77,1578.77
FRI,02:39:00,117.0,58.0,253.13,253.13,1574.03,1574.03
FRI,02:44:00,58.0,58.0,253.13,253.13,1568.21,1594.59
FRI,02:49:00,58.0,58.0,401.91,401.91,1574.03,1574.03
FRI,02:54:00,58.0,234.0,570.17,570.17,1568.21,1568.21
FRI,02:59:00,58.0,58.0,6.28,6.28,1568.21,1590.51
FRI,03:04:00,58.0,58.0,6.28,6.28,1574.03,1574.03
FRI,03:09:00,58.0,58.0,6.28,764.9,1578.77,1578.77
FRI,03:14:00,58.0,58.0,6.28,6.28,1568.21,1568.21
FRI,03:19:00,234.0,58.0,6.28,6.28,1574.03,1574.03
FRI,03:24:00,58.0,58.0,6.28,6.28,1568.21,1590.51
FRI,03:29:00,58.0,234.0,6.28,6.28,1574.03,1574.03
FRI,03:34:00,234.0,58.0,6.28,6.28,1574.03,1574.03
FRI,03:39:00,585.0,585.0,6.28,6.28,1574.03,1574.03
FRI,03:44:00,58.0,58.0,6.28,6.28,1568.21,1568.21
FRI,03:49:00,58.0,234.0,6.28,6.28,1568.21,1568.21
FRI,03:54:00,58.0,58.0,6.28,6.28,1574.03,1574.03
FRI,03:59:00,409.0,409.0,6.28,6.28,1574.03,1574.03
FRI,04:04:00,58.0,58.0,6.28,6.28,1568.21,1568.21
FRI,04:09:00,58.0,234.0,6.28,6.28,1574.03,1574.03
FRI,04:14:00,58.0,58.0,6.28,6.28,1568.21,1568.21
FRI,04:19:00,117.0,58.0,6.28,6.28,1574.03,1574.03
FRI,04:24:00,58.0,58.0,6.28,6.28,1574.03,1574.03
FRI,04:29:00,58.0,58.0,6.28,6.28,1574.03,1574.03
FRI,04:34:00,58.0,234.0,6.28,6.28,1574.03,1574.03
FRI,04:39:00,58.0,409.0,6.28,6.28,1627.5,1574.03
FRI,04:44:00,117.0,58.0,6.28,6.28,1578.77,1574.03
FRI,04:49:00,58.0,58.0,6.28,6.28,1568.21,1574.03
FRI,04:54:00,292.0,409.0,121.32,6.28,1574.03,1574.03
FRI,04:59:00,58.0,58.0,6.28,6.28,1599.06,1599.06
FRI,05:04:00,58.0,58.0,6.28,6.28,1574.03,1574.03
FRI,05:09:00,58.0,58.0,6.28,6.28,1574.03,1574.03
FRI,05:14:00,58.0,58.0,6.28,6.28,1568.21,1568.21
FRI,05:19:00,58.0,58.0,6.28,6.28,1568.21,1568.21
FRI,05:24:00,58.0,58.0,6.28,6.28,1574.03,1574.03
FRI,05:29:00,58.0,58.0,6.28,6.28,1568.21,1568.21
FRI,05:34:00,58.0,234.0,6.28,6.28,1574.03,1574.03
FRI,05:39:00,292.0,58.0,6.28,6.28,1574.03,1574.03
FRI,05:44:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,05:49:00,234.0,58.0,6.28,6.28,1584.56,1584.56
FRI,05:54:00,58.0,58.0,6.28,6.28,1581.84,1581.84
FRI,05:59:00,58.0,58.0,6.28,6.28,1586.94,1586.94
FRI,06:04:00,58.0,58.0,6.28,6.28,1581.84,1581.84
FRI,06:09:00,58.0,58.0,6.28,6.28,1581.84,1581.84
FRI,06:14:00,58.0,58.0,6.28,6.28,1606.97,1606.97
FRI,06:19:00,58.0,58.0,6.28,6.28,1581.84,1581.84
FRI,06:24:00,58.0,58.0,6.28,6.28,1578.77,1578.77
FRI,06:29:00,58.0,58.0,6.28,6.28,1578.77,1578.77
FRI,06:34:00,58.0,58.0,6.28,6.28,1581.84,1581.84
FRI,06:39:00,58.0,58.0,6.28,6.28,1578.77,1578.77
FRI,06:44:00,58.0,58.0,6.28,6.28,1574.03,1574.03
FRI,06:49:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,06:54:00,58.0,58.0,6.28,6.28,1586.94,1586.94
FRI,06:59:00,58.0,58.0,6.28,6.28,1586.94,1586.94
FRI,07:04:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,07:09:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,07:14:00,58.0,58.0,6.28,6.28,1584.56,1584.56
FRI,07:19:00,58.0,58.0,6.28,6.28,1586.94,1586.94
FRI,07:24:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,07:29:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,07:34:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,07:39:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,07:44:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,07:49:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,07:54:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,07:59:00,58.0,58.0,6.28,6.28,1590.51,1586.94
FRI,08:04:00,58.0,58.0,6.28,6.28,1590.51,1586.94
FRI,08:09:00,58.0,58.0,6.28,6.28,1590.51,1590.51
FRI,08:14:00,58.0,117.0,6.28,6.28,1590.51,1584.56
FRI,08:19:00,117.0,58.0,121.32,6.28,1586.94,1586.94
FRI,08:24:00,58.0,58.0,6.28,6.28,1581.84,1584.56
FRI,08:29:00,58.0,58.0,6.28,6.28,1590.51,1586.94
FRI,08:34:00,58.0,234.0,6.28,6.28,1594.59,1584.56
FRI,08:39:00,58.0,58.0,121.32,764.9,1599.06,1599.06
FRI,08:44:00,234.0,234.0,121.32,764.9,1599.06,1599.06
FRI,08:49:00,58.0,58.0,121.32,121.32,1619.6,1599.06
FRI,08:54:00,58.0,117.0,764.9,764.9,1609.54,1594.59
FRI,08:59:00,468.0,234.0,6.28,764.9,1611.0,1611.0
FRI,09:04:00,292.0,117.0,6.28,6.28,1612.0,1612.0
FRI,09:09:00,58.0,58.0,121.32,121.32,1616.0,1616.0
FRI,09:14:00,58.0,58.0,121.32,121.32,1603.63,1616.0
FRI,09:19:00,58.0,58.0,121.32,121.32,1613.53,1613.53
FRI,09:24:00,117.0,234.0,121.32,121.32,1616.0,1616.0
FRI,09:29:00,117.0,117.0,121.32,121.32,1622.54,1622.54
FRI,09:34:00,234.0,234.0,121.32,121.32,1630.34,1616.0
FRI,09:39:00,58.0,58.0,121.32,121.32,1630.34,1630.34
FRI,09:44:00,58.0,234.0,6.28,121.32,1630.34,1619.6
FRI,09:49:00,58.0,117.0,6.28,121.32,1630.34,1619.6
FRI,09:54:00,234.0,234.0,121.32,121.32,1660.54,1660.54
FRI,09:59:00,117.0,117.0,6.28,253.13,1619.6,1619.6
FRI,10:04:00,58.0,58.0,6.28,121.32,1642.67,1619.6
FRI,10:09:00,58.0,58.0,121.32,121.32,1619.6,1619.6
FRI,10:14:00,234.0,234.0,121.32,121.32,1619.6,1619.6
FRI,10:19:00,234.0,234.0,570.17,570.17,1648.91,1648.91
FRI,10:24:00,292.0,234.0,570.17,570.17,1664.47,1664.47
FRI,10:29:00,58.0,234.0,6.28,121.32,1674.13,1674.13
FRI,10:34:00,58.0,117.0,6.28,253.13,1671.46,1671.46
FRI,10:39:00,117.0,117.0,121.32,121.32,1683.22,1683.22
FRI,10:44:00,58.0,58.0,121.32,121.32,1680.41,1680.41
FRI,10:49:00,58.0,292.0,121.32,121.32,1674.13,1674.13
FRI,10:54:00,409.0,234.0,253.13,253.13,1683.22,1683.22
FRI,10:59:00,58.0,117.0,121.32,253.13,1683.22,1683.22
