WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,01:30:00,58.0,58.0,133.04,133.04,1659.82,1659.82
THU,01:36:00,58.0,58.0,133.04,133.04,1665.91,1665.91
THU,01:41:00,58.0,58.0,133.04,468.78,1669.47,1669.47
THU,01:46:00,58.0,58.0,133.04,133.04,1665.91,1665.91
THU,01:50:00,58.0,58.0,133.04,133.04,1686.82,1686.82
THU,01:55:00,58.0,58.0,133.04,133.04,1658.0,1658.0
THU,02:00:00,117.0,58.0,133.04,133.04,1649.81,1649.81
THU,02:05:00,58.0,58.0,133.04,133.04,1653.09,1653.09
THU,02:10:00,292.0,292.0,133.04,133.04,1655.48,1655.48
THU,02:15:00,58.0,58.0,133.04,133.04,1653.09,1653.09
THU,02:20:00,58.0,58.0,133.04,133.04,1653.09,1653.09
THU,02:26:00,58.0,58.0,133.04,133.04,1657.0,1657.0
THU,02:30:00,58.0,58.0,133.04,133.04,1653.09,1653.09
THU,02:35:00,58.0,58.0,133.04,133.04,1653.09,1653.09
THU,02:40:00,58.0,58.0,133.04,133.04,1680.03,1680.03
THU,02:45:00,58.0,58.0,133.04,133.04,1653.09,1653.09
THU,02:50:00,58.0,58.0,133.04,133.04,1649.81,1649.81
THU,02:56:00,58.0,58.0,133.04,133.04,1653.09,1653.09
THU,03:01:00,58.0,58.0,133.04,133.04,1653.09,1653.09
THU,03:05:00,117.0,58.0,133.04,133.04,1657.0,1657.0
THU,03:10:00,58.0,58.0,133.04,133.04,1637.5,1637.5
THU,03:16:00,58.0,58.0,133.04,133.04,1645.09,1645.09
THU,03:20:00,58.0,58.0,133.04,133.04,1645.09,1645.09
THU,03:25:00,58.0,58.0,133.04,133.04,1653.09,1653.09
THU,03:30:00,936.0,58.0,133.04,133.04,1653.09,1653.09
THU,03:35:00,234.0,58.0,133.04,133.04,1649.81,1649.81
THU,03:40:00,117.0,58.0,133.04,133.04,1649.81,1649.81
THU,03:45:00,58.0,58.0,133.04,133.04,1649.81,1649.81
THU,03:50:00,58.0,58.0,133.04,133.04,1649.81,1649.81
THU,03:55:00,58.0,58.0,133.04,133.04,1655.48,1655.48
THU,04:00:00,58.0,58.0,133.04,133.04,1659.82,1659.82
THU,04:05:00,58.0,58.0,133.04,133.04,1649.81,1649.81
THU,04:11:00,58.0,58.0,133.04,133.04,1653.09,1653.09
THU,04:16:00,58.0,58.0,133.04,133.04,1653.09,1653.09
THU,04:20:00,58.0,58.0,133.04,133.04,1649.81,1649.81
THU,04:25:00,58.0,58.0,133.04,133.04,1658.0,1658.0
THU,04:30:00,58.0,58.0,133.04,133.04,1649.81,1649.81
THU,04:36:00,58.0,58.0,133.04,133.04,1663.08,1663.08
THU,04:40:00,58.0,58.0,133.04,133.04,1658.0,1658.0
THU,04:45:00,58.0,58.0,133.04,133.04,1659.82,1659.82
THU,04:51:00,117.0,58.0,133.04,133.04,1658.0,1658.0
THU,04:55:00,234.0,58.0,133.04,133.04,1663.08,1663.08
THU,05:01:00,292.0,292.0,133.04,133.04,1659.82,1659.82
THU,05:06:00,292.0,58.0,133.04,133.04,1659.82,1659.82
THU,05:11:00,58.0,58.0,133.04,133.04,1663.08,1663.08
THU,05:16:00,58.0,58.0,133.04,133.04,1659.82,1659.82
THU,05:20:00,58.0,58.0,133.04,133.04,1657.0,1657.0
THU,05:26:00,58.0,58.0,133.04,133.04,1669.47,1669.47
THU,05:31:00,58.0,58.0,133.04,133.04,1658.0,1658.0
THU,05:35:00,58.0,58.0,133.04,133.04,1663.08,1663.08
THU,05:41:00,58.0,58.0,133.04,133.04,1663.08,1663.08
THU,05:46:00,58.0,58.0,133.04,133.04,1659.82,1659.82
THU,05:51:00,58.0,58.0,133.04,133.04,1659.82,1659.82
THU,05:56:00,58.0,58.0,133.04,133.04,1665.91,1665.91
THU,06:01:00,58.0,58.0,133.04,133.04,1659.82,1659.82
THU,06:05:00,58.0,58.0,133.04,133.04,1665.91,1665.91
THU,06:10:00,58.0,58.0,133.04,133.04,1669.47,1669.47
THU,06:15:00,58.0,58.0,133.04,133.04,1673.8,1673.8
THU,06:20:00,58.0,58.0,133.04,133.04,1669.47,1669.47
THU,06:25:00,234.0,58.0,133.04,133.04,1673.8,1673.8
THU,06:30:00,58.0,58.0,133.04,133.04,1669.47,1669.47
THU,06:35:00,234.0,234.0,133.04,133.04,1673.8,1673.8
THU,06:40:00,58.0,58.0,133.04,133.04,1669.47,1669.47
THU,06:45:00,58.0,58.0,133.04,133.04,1673.8,1673.8
THU,06:50:00,58.0,58.0,133.04,133.04,1669.47,1669.47
THU,06:55:00,58.0,58.0,133.04,133.04,1680.03,1680.03
THU,07:01:00,58.0,58.0,133.04,133.04,1669.47,1669.47
THU,07:05:00,58.0,58.0,133.04,133.04,1673.8,1673.8
THU,07:10:00,58.0,58.0,133.04,133.04,1665.91,1665.91
THU,07:16:00,58.0,58.0,133.04,133.04,1665.91,1665.91
THU,07:20:00,58.0,58.0,133.04,133.04,1659.82,1659.82
THU,07:26:00,58.0,58.0,133.04,133.04,1673.8,1673.8
THU,07:30:00,58.0,58.0,133.04,133.04,1673.8,1673.8
THU,07:36:00,58.0,58.0,133.04,133.04,1673.8,1673.8
THU,07:40:00,58.0,58.0,133.04,133.04,1673.8,1673.8
THU,07:46:00,58.0,58.0,133.04,133.04,1673.8,1673.8
THU,07:51:00,58.0,58.0,133.04,133.04,1680.03,1680.03
THU,07:56:00,58.0,58.0,133.04,133.04,1680.03,1680.03
THU,08:01:00,58.0,58.0,133.04,133.04,1637.5,1637.5
THU,08:06:00,58.0,58.0,133.04,133.04,1637.5,1637.5
THU,08:11:00,1870.95,58.0,133.04,133.04,1637.5,1637.5
THU,08:15:00,58.0,58.0,133.04,133.04,1637.5,1637.5
THU,08:20:00,58.0,58.0,133.04,133.04,1637.5,1637.5
THU,08:25:00,58.0,58.0,133.04,133.04,1653.09,1653.09
THU,08:30:00,58.0,58.0,133.04,133.04,1655.48,1655.48
THU,08:35:00,117.0,58.0,133.04,133.04,1673.8,1673.8
THU,08:40:00,58.0,58.0,133.04,133.04,1669.47,1669.47
THU,08:45:00,58.0,58.0,133.04,133.04,1686.82,1686.82
THU,08:50:00,117.0,58.0,133.04,133.04,1686.82,1686.82
THU,08:56:00,117.0,58.0,133.04,133.04,1702.07,1702.07
THU,09:01:00,58.0,58.0,133.04,133.04,1717.47,1717.47
THU,09:05:00,1112.0,1112.0,133.04,133.04,1717.47,1717.47
THU,09:10:00,58.0,58.0,133.04,133.04,1680.03,1680.03
THU,09:15:00,58.0,58.0,133.04,133.04,1705.0,1705.0
THU,09:20:00,58.0,58.0,468.78,133.04,1702.07,1702.07
THU,09:26:00,117.0,117.0,133.04,133.04,1709.96,1709.96
THU,09:30:00,58.0,58.0,133.04,133.04,1706.0,1706.0
THU,09:36:00,58.0,58.0,133.04,133.04,1709.96,1709.96
THU,09:41:00,117.0,117.0,133.04,133.04,1727.01,1727.01
THU,09:45:00,58.0,58.0,468.78,133.04,1727.01,1727.01
THU,09:50:00,58.0,58.0,133.04,133.04,1727.01,1727.01
THU,09:55:00,58.0,58.0,133.04,133.04,1735.06,1735.06
THU,10:00:00,58.0,117.0,133.04,133.04,1731.4,1731.4
THU,10:06:00,58.0,58.0,133.04,133.04,1737.0,1737.0
THU,10:11:00,58.0,58.0,468.78,468.78,1770.14,1770.14
THU,10:15:00,58.0,58.0,133.04,133.04,1773.61,1773.61
THU,10:20:00,3295.81,58.0,133.04,133.04,1770.14,1770.14
THU,10:25:00,117.0,58.0,133.04,133.04,1794.02,1794.02
THU,10:30:00,58.0,58.0,133.04,133.04,1780.96,1780.96
THU,10:36:00,58.0,58.0,133.04,133.04,1783.94,1783.94
THU,10:41:00,58.0,58.0,133.04,133.04,1790.93,1790.93
THU,10:45:00,58.0,58.0,468.78,468.78,1789.0,1789.0
THU,10:51:00,2467.07,2467.07,468.78,133.04,1778.49,1778.49
THU,10:55:00,58.0,58.0,133.04,133.04,1790.93,1790.93
THU,11:00:00,58.0,58.0,133.04,133.04,1786.42,1786.42
THU,11:05:00,58.0,58.0,468.78,468.78,1790.93,1790.93
THU,11:10:00,585.0,585.0,133.04,133.04,1780.96,1780.96
THU,11:15:00,58.0,117.0,133.04,737.62,1810.4,1810.4
THU,11:21:00,58.0,234.0,133.04,737.62,1815.15,1815.15
THU,11:26:00,58.0,58.0,133.04,133.04,1806.56,1806.56
THU,11:31:00,58.0,58.0,468.78,468.78,1815.15,1815.15
THU,11:36:00,234.0,234.0,737.62,737.62,1810.4,1810.4
THU,11:41:00,58.0,58.0,468.78,468.78,1819.93,1819.93
THU,11:46:00,58.0,58.0,468.78,737.62,1815.15,1815.15
THU,11:51:00,58.0,58.0,468.78,468.78,1824.63,1824.63
THU,11:56:00,58.0,58.0,133.04,468.78,1842.46,1842.46
THU,12:01:00,234.0,234.0,468.78,737.62,1922.96,1922.96
THU,12:06:00,58.0,58.0,468.78,468.78,1773.61,1773.61
THU,12:11:00,58.0,117.0,133.04,468.78,1764.09,1764.09
THU,12:16:00,58.0,117.0,133.04,468.78,1759.49,1759.49
THU,12:21:00,409.0,409.0,2472.77,2472.77,1773.61,1773.61
THU,12:26:00,58.0,58.0,9077.75,9077.75,1773.61,1773.61
THU,12:31:00,292.0,292.0,3024.5,3024.5,1770.14,1770.14
THU,12:36:00,58.0,58.0,8793.0,8793.0,1770.14,1770.14
THU,12:41:00,58.0,58.0,133.04,133.04,1773.61,1773.61
THU,12:47:00,58.0,58.0,133.04,133.04,1773.61,1773.61
THU,12:51:00,58.0,58.0,133.04,133.04,1778.49,1778.49
THU,12:56:00,117.0,117.0,133.04,133.04,1747.0,1747.0
THU,13:01:00,58.0,58.0,133.04,133.04,1735.06,1735.06
THU,13:06:00,58.0,58.0,133.04,468.78,1705.0,1705.0
THU,13:11:00,58.0,58.0,133.04,133.04,1695.58,1695.58
THU,13:16:00,58.0,58.0,133.04,133.04,1707.4,1707.4
THU,13:21:00,58.0,58.0,133.04,133.04,1709.96,1709.96
THU,13:26:00,58.0,58.0,133.04,468.78,1722.07,1722.07
THU,13:31:00,58.0,58.0,133.04,133.04,1727.01,1727.01
THU,13:36:00,58.0,58.0,133.04,133.04,1727.01,1727.01
THU,13:41:00,58.0,58.0,1030.54,1030.54,1731.4,1731.4
THU,13:46:00,117.0,117.0,737.62,737.62,1727.01,1727.01
THU,13:51:00,58.0,58.0,468.78,468.78,1735.06,1735.06
THU,13:56:00,58.0,58.0,133.04,133.04,1740.0,1740.0
THU,14:01:00,58.0,58.0,133.04,133.04,1731.4,1731.4
THU,14:06:00,58.0,58.0,468.78,468.78,1731.4,1731.4
THU,14:10:00,761.0,761.0,133.04,133.04,1745.5,1745.5
THU,14:15:00,117.0,117.0,468.78,468.78,1731.4,1731.4
THU,14:20:00,117.0,117.0,133.04,468.78,1738.0,1738.0
THU,14:26:00,117.0,117.0,468.78,468.78,1749.0,1749.0
THU,14:31:00,58.0,58.0,468.78,468.78,1735.06,1735.06
THU,14:35:00,58.0,58.0,133.04,468.78,1740.0,1740.0
THU,14:41:00,117.0,58.0,133.04,468.78,1743.54,1743.54
THU,14:46:00,58.0,58.0,133.04,133.04,1747.0,1747.0
THU,14:50:00,58.0,117.0,468.78,468.78,1739.0,1739.0
THU,14:55:00,58.0,58.0,133.04,133.04,1747.0,1747.0
THU,15:00:00,58.0,58.0,133.04,737.62,1748.0,1748.0
THU,15:05:00,58.0,117.0,133.04,468.78,1758.0,1758.0
THU,15:10:00,117.0,58.0,133.04,737.62,1752.0,1752.0
THU,15:15:00,117.0,117.0,468.78,468.78,1776.46,1776.46
THU,15:21:00,585.0,585.0,468.78,468.78,1749.0,1749.0
THU,15:25:00,761.0,761.0,133.04,468.78,1783.94,1783.94
THU,15:31:00,2467.07,2467.07,133.04,737.62,1778.49,1778.49
THU,15:36:00,58.0,58.0,133.04,468.78,1748.0,1748.0
THU,15:41:00,58.0,58.0,737.62,737.62,1753.94,1753.94
THU,15:46:00,58.0,58.0,133.04,468.78,1758.0,1758.0
THU,15:50:00,58.0,117.0,133.04,468.78,1747.0,1747.0
THU,15:55:00,58.0,58.0,468.78,468.78,1759.49,1759.49
THU,16:00:00,58.0,58.0,133.04,468.78,1750.54,1750.54
THU,16:06:00,234.0,234.0,133.04,468.78,1797.1,1797.1
THU,16:10:00,58.0,58.0,468.78,468.78,1783.94,1783.94
THU,16:16:00,58.0,58.0,468.78,468.78,1819.93,1819.93
THU,16:20:00,58.0,58.0,737.62,468.78,1780.96,1780.96
THU,16:25:00,58.0,58.0,133.04,737.62,1783.94,1783.94
THU,16:30:00,117.0,117.0,133.04,468.78,1778.49,1778.49
THU,16:35:00,58.0,58.0,133.04,133.04,1788.0,1788.0
THU,16:40:00,58.0,117.0,133.04,737.62,1790.93,1790.93
THU,16:45:00,292.0,292.0,133.04,468.78,1849.52,1849.52
THU,16:51:00,58.0,117.0,133.04,737.62,1778.49,1778.49
THU,16:55:00,585.0,585.0,133.04,468.78,1797.1,1797.1
THU,17:00:00,58.0,58.0,133.04,468.78,1803.28,1803.28
THU,17:05:00,585.0,585.0,133.04,468.78,1803.28,1803.28
THU,17:10:00,58.0,58.0,133.04,133.04,1797.1,1797.1
THU,17:15:00,58.0,58.0,133.04,737.62,1803.28,1803.28
THU,17:21:00,58.0,58.0,133.04,468.78,1806.56,1806.56
THU,17:25:00,58.0,117.0,133.04,737.62,1810.4,1810.4
THU,17:31:00,58.0,58.0,133.04,133.04,1800.11,1800.11
THU,17:36:00,58.0,58.0,133.04,133.04,1803.28,1803.28
THU,17:40:00,117.0,117.0,133.04,133.04,1806.56,1806.56
THU,17:45:00,58.0,58.0,133.04,133.04,1806.56,1806.56
THU,17:50:00,58.0,117.0,133.04,133.04,1806.56,1806.56
THU,17:55:00,117.0,117.0,133.04,133.04,1810.4,1810.4
THU,18:00:00,936.0,936.0,133.04,133.04,1922.96,1922.96
THU,18:05:00,58.0,58.0,133.04,133.04,1797.1,1797.1
THU,18:10:00,58.0,58.0,133.04,133.04,1686.82,1686.82
THU,18:15:00,58.0,58.0,133.04,133.04,1686.82,1686.82
THU,18:20:00,58.0,58.0,133.04,133.04,1686.82,1686.82
THU,18:25:00,58.0,58.0,133.04,133.04,1695.58,1695.58
THU,18:30:00,58.0,117.0,133.04,133.04,1695.58,1695.58
THU,18:35:00,58.0,58.0,133.04,133.04,1691.59,1691.59
THU,18:41:00,117.0,117.0,133.04,133.04,1695.58,1695.58
THU,18:45:00,58.0,58.0,133.04,133.04,1727.01,1727.01
THU,18:50:00,58.0,58.0,133.04,133.04,1727.01,1727.01
THU,18:55:00,58.0,234.0,133.04,133.04,1686.82,1686.82
THU,19:01:00,58.0,58.0,133.04,133.04,1691.59,1691.59
THU,19:05:00,58.0,58.0,133.04,133.04,1691.59,1691.59
THU,19:11:00,117.0,58.0,133.04,133.04,1695.58,1695.58
THU,19:16:00,58.0,58.0,133.04,133.04,1695.58,1695.58
THU,19:20:00,58.0,58.0,133.04,133.04,1686.82,1686.82
THU,19:25:00,58.0,58.0,133.04,133.04,1699.02,1699.02
THU,19:31:00,58.0,58.0,133.04,133.04,1695.58,1695.58
THU,19:36:00,58.0,58.0,133.04,133.04,1695.58,1695.58
THU,19:40:00,58.0,58.0,133.04,133.04,1695.58,1695.58
THU,19:45:00,58.0,58.0,133.04,133.04,1695.58,1695.58
THU,19:51:00,234.0,58.0,133.04,133.04,1691.59,1691.59
THU,19:56:00,58.0,58.0,133.04,133.04,1699.02,1699.02
THU,20:00:00,58.0,58.0,133.04,133.04,1691.59,1691.59
THU,20:05:00,58.0,58.0,133.04,133.04,1699.02,1699.02
THU,20:10:00,58.0,58.0,133.04,133.04,1695.58,1695.58
THU,20:15:00,58.0,58.0,133.04,133.04,1704.0,1704.0
THU,20:20:00,58.0,58.0,133.04,133.04,1704.0,1704.0
THU,20:26:00,58.0,58.0,133.04,133.04,1706.0,1706.0
THU,20:30:00,58.0,58.0,133.04,133.04,1699.02,1699.02
THU,20:35:00,58.0,58.0,133.04,133.04,1699.02,1699.02
THU,20:40:00,58.0,58.0,133.04,133.04,1699.02,1699.02
THU,20:45:00,58.0,58.0,133.04,133.04,1699.02,1699.02
THU,20:50:00,58.0,58.0,133.04,133.04,1691.59,1691.59
THU,20:55:00,58.0,58.0,133.04,133.04,1699.02,1699.02
THU,21:00:00,1404.0,117.0,133.04,133.04,1727.01,1727.01
THU,21:05:00,292.0,58.0,133.04,133.04,1702.07,1702.07
THU,21:10:00,58.0,58.0,133.04,133.04,1695.58,1695.58
THU,21:16:00,58.0,58.0,133.04,133.04,1695.58,1695.58
THU,21:21:00,468.0,58.0,133.04,133.04,1743.54,1743.54
THU,21:25:00,58.0,58.0,133.04,133.04,1776.46,1776.46
THU,21:30:00,409.0,58.0,133.04,133.04,1750.54,1750.54
THU,21:35:00,58.0,58.0,133.04,133.04,1776.46,1776.46
THU,21:40:00,117.0,58.0,133.04,133.04,1789.0,1789.0
THU,21:45:00,234.0,58.0,133.04,133.04,1810.4,1810.4
THU,21:51:00,58.0,58.0,133.04,133.04,1806.56,1806.56
THU,21:56:00,234.0,234.0,133.04,133.04,1806.56,1806.56
THU,22:00:00,58.0,58.0,133.04,133.04,1794.02,1794.02
THU,22:05:00,3295.81,58.0,133.04,133.04,1836.54,1836.54
THU,22:11:00,1053.0,1053.0,468.78,133.04,1871.09,1871.09
THU,22:15:00,1870.95,1870.95,133.04,133.04,1836.54,1836.54
THU,22:21:00,1112.0,1112.0,1296.1,1296.1,1886.76,1886.76
THU,22:25:00,468.0,468.0,6618.83,6618.83,1903.57,1903.57
THU,22:30:00,234.0,234.0,9867.7,9867.7,1922.96,1922.96
THU,22:35:00,2467.07,2467.07,23969.71,23969.71,1922.96,1922.96
THU,22:41:00,4470.56,4470.56,29785.18,29785.18,1922.96,1922.96
THU,22:46:00,1870.95,1870.95,8793.0,8793.0,1922.96,1922.96
THU,22:51:00,234.0,234.0,1030.54,1030.54,1977.21,1977.21
THU,22:56:00,1870.95,1870.95,9411.33,9411.33,1977.21,1977.21
THU,23:00:00,117.0,117.0,5887.83,5887.83,1977.21,1977.21
THU,23:05:00,4470.56,4470.56,5442.3,5442.3,1977.21,1977.21
THU,23:11:00,936.0,936.0,14712.62,14712.62,1871.09,1871.09
THU,23:15:00,2467.07,2467.07,26689.93,26689.93,1871.09,1871.09
THU,23:20:00,4470.56,4470.56,16921.67,16921.67,1886.76,1886.76
THU,23:26:00,3295.81,3295.81,2110.72,2110.72,1922.96,1922.96
THU,23:30:00,234.0,234.0,3808.64,3808.64,1946.97,1946.97
THU,23:35:00,234.0,234.0,2779.61,2779.61,1946.97,1946.97
THU,23:40:00,2467.07,2467.07,468.78,468.78,1977.21,1977.21
THU,23:46:00,1053.0,1053.0,1552.17,1552.17,1977.21,1977.21
THU,23:50:00,761.0,761.0,468.78,468.78,1815.15,1815.15
THU,23:55:00,1404.0,1404.0,133.04,133.04,1886.76,1886.76
FRI,00:00:00,936.0,936.0,468.78,468.78,1886.76,1886.76
FRI,00:06:00,409.0,409.0,468.78,468.78,1903.57,1903.57
FRI,00:10:00,1229.0,1229.0,468.78,468.78,1903.57,1903.57
FRI,00:15:00,4470.56,4470.56,468.78,468.78,1922.96,1922.96
FRI,00:20:00,58.0,58.0,468.78,468.78,1946.97,1946.97
FRI,00:26:00,117.0,117.0,737.62,737.62,1764.09,1764.09
FRI,00:31:00,643.0,643.0,468.78,468.78,1761.53,1761.53
FRI,00:36:00,58.0,58.0,468.78,468.78,1788.0,1788.0
FRI,00:40:00,4470.56,4470.56,468.78,468.78,1783.94,1783.94
FRI,00:45:00,292.0,292.0,133.04,737.62,1686.82,1686.82
FRI,00:50:00,3295.81,3295.81,2472.77,2472.77,1745.5,1745.5
FRI,00:55:00,292.0,292.0,5699.71,5699.71,1761.53,1761.53
FRI,01:01:00,1870.95,1870.95,2472.77,2472.77,1758.0,1758.0
FRI,01:05:00,4470.56,4470.56,3617.17,3617.17,1761.53,1761.53
FRI,01:10:00,4470.56,4470.56,2110.72,2110.72,1759.49,1759.49
FRI,01:15:00,3295.81,3295.81,3024.5,3024.5,1753.94,1753.94
FRI,01:20:00,1112.0,1112.0,3617.17,3617.17,1764.09,1764.09
FRI,01:25:00,234.0,234.0,4364.9,4364.9,1680.03,1680.03
FRI,01:30:00,58.0,58.0,133.04,133.04,1673.8,1673.8
FRI,01:35:00,58.0,58.0,133.04,133.04,1673.8,1673.8
FRI,01:40:00,292.0,292.0,133.04,133.04,1669.47,1669.47
FRI,01:45:00,58.0,58.0,133.04,468.78,1673.8,1673.8
FRI,01:50:00,58.0,58.0,133.04,133.04,1669.47,1669.47
FRI,01:55:00,58.0,58.0,133.04,133.04,1680.03,1680.03
FRI,02:00:00,58.0,58.0,133.04,468.78,1673.8,1673.8
FRI,02:05:00,58.0,58.0,133.04,133.04,1680.03,1680.03
FRI,02:10:00,58.0,58.0,133.04,133.04,1680.03,1680.03
FRI,02:15:00,58.0,58.0,133.04,133.04,1686.82,1686.82
FRI,02:20:00,58.0,58.0,133.04,133.04,1686.82,1686.82
FRI,02:25:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,02:30:00,234.0,58.0,133.04,133.04,1691.59,1691.59
FRI,02:35:00,58.0,58.0,133.04,133.04,1686.82,1686.82
FRI,02:41:00,58.0,58.0,133.04,133.04,1686.82,1686.82
FRI,02:45:00,58.0,58.0,133.04,133.04,1706.0,1706.0
FRI,02:51:00,3295.81,58.0,133.04,133.04,1680.03,1680.03
FRI,02:55:00,58.0,58.0,133.04,133.04,1695.58,1695.58
FRI,03:01:00,58.0,58.0,133.04,133.04,1686.82,1686.82
FRI,03:05:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,03:10:00,58.0,58.0,133.04,133.04,1680.03,1680.03
FRI,03:15:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,03:20:00,58.0,58.0,133.04,133.04,1686.82,1686.82
FRI,03:26:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,03:30:00,58.0,58.0,133.04,133.04,1686.82,1686.82
FRI,03:35:00,234.0,234.0,133.04,133.04,1691.59,1691.59
FRI,03:40:00,58.0,58.0,133.04,133.04,1686.82,1686.82
FRI,03:45:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,03:50:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,03:55:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,04:00:00,936.0,58.0,133.04,133.04,1709.96,1709.96
FRI,04:05:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,04:10:00,58.0,58.0,133.04,133.04,1680.03,1680.03
FRI,04:15:00,58.0,58.0,133.04,133.04,1695.58,1695.58
FRI,04:20:00,58.0,58.0,133.04,133.04,1686.82,1686.82
FRI,04:25:00,58.0,58.0,133.04,133.04,1695.58,1695.58
FRI,04:30:00,58.0,58.0,133.04,133.04,1686.82,1686.82
FRI,04:35:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,04:41:00,1870.95,58.0,133.04,133.04,1691.59,1691.59
FRI,04:45:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,04:50:00,58.0,58.0,133.04,133.04,1686.82,1686.82
FRI,04:55:00,58.0,58.0,133.04,133.04,1695.58,1695.58
FRI,05:00:00,58.0,58.0,133.04,133.04,1695.58,1695.58
FRI,05:05:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,05:10:00,58.0,58.0,133.04,133.04,1695.58,1695.58
FRI,05:16:00,58.0,58.0,133.04,133.04,1695.58,1695.58
FRI,05:20:00,58.0,58.0,133.04,133.04,1686.82,1686.82
FRI,05:26:00,58.0,58.0,133.04,133.04,1695.58,1695.58
FRI,05:30:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,05:36:00,58.0,58.0,133.04,133.04,1699.02,1699.02
FRI,05:40:00,58.0,58.0,133.04,133.04,1731.4,1731.4
FRI,05:46:00,117.0,58.0,133.04,133.04,1735.06,1735.06
FRI,05:50:00,58.0,58.0,133.04,133.04,1722.07,1727.01
FRI,05:56:00,58.0,58.0,468.78,133.04,1727.01,1727.01
FRI,06:00:00,58.0,58.0,133.04,133.04,1686.82,1699.02
FRI,06:05:00,292.0,58.0,133.04,133.04,1691.59,1691.59
FRI,06:10:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,06:16:00,58.0,58.0,133.04,133.04,1702.07,1702.07
FRI,06:21:00,58.0,58.0,133.04,133.04,1707.4,1707.4
FRI,06:25:00,58.0,58.0,133.04,133.04,1709.96,1709.96
FRI,06:30:00,2467.07,292.0,133.04,133.04,1702.07,1702.07
FRI,06:36:00,58.0,234.0,133.04,133.04,1707.4,1707.4
FRI,06:40:00,58.0,58.0,133.04,133.04,1704.0,1704.0
FRI,06:45:00,58.0,58.0,133.04,133.04,1707.4,1707.4
FRI,06:51:00,58.0,58.0,133.04,133.04,1705.0,1705.0
FRI,06:56:00,58.0,58.0,133.04,133.04,1707.4,1707.4
FRI,07:00:00,58.0,58.0,133.04,133.04,1706.0,1706.0
FRI,07:05:00,117.0,58.0,133.04,133.04,1706.0,1706.0
FRI,07:10:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,07:15:00,58.0,58.0,133.04,133.04,1695.58,1695.58
FRI,07:20:00,58.0,58.0,133.04,133.04,1691.59,1691.59
FRI,07:25:00,58.0,58.0,133.04,133.04,1702.07,1702.07
FRI,07:30:00,58.0,58.0,133.04,133.04,1695.58,1695.58
FRI,07:36:00,58.0,58.0,133.04,133.04,1699.02,1699.02
FRI,07:40:00,58.0,58.0,133.04,133.04,1702.07,1702.07
FRI,07:46:00,58.0,58.0,133.04,133.04,1706.0,1706.0
FRI,07:51:00,58.0,58.0,133.04,133.04,1713.49,1713.49
FRI,07:55:00,58.0,58.0,133.04,133.04,1717.47,1717.47
FRI,08:01:00,1870.95,117.0,133.04,133.04,1707.4,1707.4
FRI,08:06:00,58.0,58.0,133.04,133.04,1713.49,1713.49
FRI,08:10:00,58.0,58.0,133.04,133.04,1709.96,1709.96
FRI,08:15:00,58.0,58.0,133.04,133.04,1717.47,1717.47
FRI,08:20:00,58.0,58.0,133.04,133.04,1731.4,1731.4
FRI,08:26:00,58.0,117.0,133.04,133.04,1745.5,1745.5
FRI,08:30:00,585.0,58.0,133.04,133.04,1741.0,1741.0
FRI,08:35:00,58.0,117.0,133.04,133.04,1745.5,1745.5
FRI,08:41:00,58.0,58.0,133.04,133.04,1752.0,1752.0
FRI,08:45:00,58.0,58.0,468.78,133.04,1758.0,1758.0
FRI,08:51:00,58.0,58.0,1030.54,133.04,1756.48,1756.48
FRI,08:55:00,58.0,58.0,133.04,133.04,1764.09,1764.09
FRI,09:00:00,58.0,58.0,133.04,133.04,1773.61,1773.61
FRI,09:06:00,117.0,58.0,133.04,133.04,1786.42,1786.42
FRI,09:11:00,1053.0,1053.0,133.04,133.04,1810.4,1810.4
FRI,09:15:00,58.0,58.0,133.04,133.04,1794.02,1794.02
FRI,09:20:00,58.0,58.0,133.04,133.04,1790.93,1790.93
FRI,09:25:00,58.0,117.0,737.62,737.62,1810.4,1810.4
FRI,09:30:00,58.0,58.0,133.04,133.04,1815.15,1815.15
FRI,09:35:00,58.0,58.0,133.04,468.78,1815.15,1815.15
FRI,09:40:00,58.0,58.0,133.04,133.04,1815.15,1815.15
FRI,09:45:00,468.0,468.0,133.04,133.04,1824.63,1824.63
FRI,09:50:00,58.0,58.0,133.04,133.04,1819.93,1819.93
FRI,09:55:00,58.0,58.0,133.04,133.04,1836.54,1836.54
FRI,10:00:00,58.0,117.0,133.04,468.78,1831.67,1831.67
