WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,22:14:00,234.0,234.0,61.52,61.52,1784.49,1784.49
THU,22:19:00,468.0,468.0,61.52,159.28,1784.49,1784.49
THU,22:24:00,1404.0,1404.0,566.77,566.77,1784.49,1784.49
THU,22:29:00,761.0,761.0,61.52,61.52,1784.49,1784.49
THU,22:34:00,1287.0,1287.0,159.28,159.28,1619.59,1619.59
THU,22:39:00,1053.0,3442.08,263.83,263.83,1658.65,1658.65
THU,22:44:00,3442.08,3442.08,159.28,159.28,1709.46,1709.46
THU,22:49:00,3442.08,3442.08,159.28,159.28,1694.37,1694.37
THU,22:54:00,1862.22,1862.22,263.83,263.83,1709.46,1709.46
THU,22:59:00,1862.22,1862.22,384.82,384.82,1717.84,1717.84
THU,23:04:00,4610.39,4610.39,159.28,159.28,1730.13,1730.13
THU,23:09:00,0.0,117.0,263.83,263.83,1627.08,1627.08
THU,23:14:00,2504.56,2504.56,6326.32,6326.32,1672.5,1672.5
THU,23:19:00,1463.0,1463.0,3863.74,3863.74,1615.56,1615.56
THU,23:24:00,1862.22,1862.22,1311.52,1311.52,1613.47,1613.47
THU,23:29:00,292.0,292.0,3301.67,3301.67,1619.59,1619.59
THU,23:34:00,2504.56,2504.56,1664.71,1664.71,1621.47,1621.47
THU,23:39:00,2504.56,2504.56,4334.09,4334.09,1615.56,1615.56
THU,23:44:00,3442.08,3442.08,2995.71,2995.71,1630.32,1630.32
THU,23:49:00,0.0,0.0,3621.41,3621.41,1529.95,1529.95
THU,23:54:00,468.0,468.0,5.32,5.32,1518.14,1518.14
THU,23:59:00,0.0,0.0,5.32,5.32,1514.12,1514.12
FRI,00:04:00,117.0,117.0,5.32,5.32,1518.14,1518.14
FRI,00:09:00,1862.22,1862.22,5.32,5.32,1509.53,1509.53
FRI,00:14:00,0.0,0.0,5.32,5.32,1514.12,1514.12
FRI,00:19:00,1112.0,1112.0,5.32,5.32,1514.12,1514.12
FRI,00:24:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,00:30:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,00:34:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,00:39:00,0.0,0.0,5.32,5.32,1514.12,1514.12
FRI,00:44:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,00:49:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,00:54:00,234.0,234.0,5.32,5.32,1518.14,1518.14
FRI,00:59:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,01:04:00,292.0,292.0,5.32,5.32,1549.6,1549.6
FRI,01:09:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,01:14:00,409.0,409.0,5.32,5.32,1518.14,1518.14
FRI,01:19:00,936.0,936.0,5.32,5.32,1514.12,1514.12
FRI,01:24:00,0.0,0.0,5.32,5.32,1520.55,1520.55
FRI,01:29:00,234.0,234.0,5.32,5.32,1518.14,1518.14
FRI,01:34:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,01:39:00,0.0,0.0,5.32,5.32,1520.55,1520.55
FRI,01:44:00,117.0,117.0,5.32,5.32,1523.0,1523.0
FRI,01:49:00,0.0,0.0,5.32,5.32,1514.12,1514.12
FRI,01:54:00,0.0,0.0,5.32,5.32,1523.0,1523.0
FRI,01:59:00,0.0,0.0,5.32,5.32,1520.55,1520.55
FRI,02:04:00,0.0,0.0,5.32,5.32,1520.55,1520.55
FRI,02:09:00,0.0,0.0,5.32,5.32,1514.12,1514.12
FRI,02:14:00,409.0,409.0,5.32,5.32,1518.14,1523.0
FRI,02:19:00,0.0,585.0,5.32,5.32,1520.55,1523.0
FRI,02:24:00,0.0,0.0,5.32,5.32,1518.14,1523.0
FRI,02:29:00,936.0,936.0,5.32,5.32,1520.55,1520.55
FRI,02:34:00,0.0,0.0,5.32,5.32,1518.14,1523.0
FRI,02:39:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,02:44:00,0.0,761.0,5.32,5.32,1518.14,1523.0
FRI,02:49:00,0.0,761.0,5.32,5.32,1514.12,1520.55
FRI,02:54:00,117.0,0.0,5.32,5.32,1520.55,1523.0
FRI,02:59:00,0.0,0.0,5.32,5.32,1518.14,1526.38
FRI,03:04:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,03:09:00,1404.0,1404.0,5.32,5.32,1509.53,1518.14
FRI,03:14:00,0.0,292.0,5.32,5.32,1518.14,1514.12
FRI,03:19:00,761.0,761.0,5.32,5.32,1518.14,1523.0
FRI,03:24:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,03:29:00,0.0,0.0,5.32,5.32,1523.0,1514.12
FRI,03:34:00,234.0,643.0,5.32,5.32,1518.14,1518.14
FRI,03:39:00,1053.0,761.0,5.32,5.32,1536.0,1536.0
FRI,03:44:00,0.0,234.0,5.32,5.32,1514.12,1514.12
FRI,03:49:00,0.0,0.0,5.32,5.32,1514.12,1514.12
FRI,03:54:00,117.0,234.0,5.32,5.32,1518.14,1514.12
FRI,03:59:00,0.0,761.0,5.32,5.32,1514.12,1518.14
FRI,04:04:00,234.0,0.0,5.32,5.32,1518.14,1518.14
FRI,04:09:00,761.0,761.0,5.32,5.32,1514.12,1514.12
FRI,04:14:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,04:19:00,585.0,585.0,5.32,5.32,1520.55,1520.55
FRI,04:24:00,0.0,0.0,5.32,5.32,1523.0,1520.55
FRI,04:29:00,0.0,0.0,5.32,5.32,1514.12,1514.12
FRI,04:34:00,0.0,0.0,5.32,5.32,1520.55,1520.55
FRI,04:39:00,0.0,0.0,5.32,5.32,1586.94,1514.12
FRI,04:44:00,0.0,0.0,5.32,5.32,1583.93,1526.38
FRI,04:49:00,0.0,643.0,5.32,5.32,1520.55,1520.55
FRI,04:54:00,0.0,292.0,5.32,5.32,1547.01,1547.01
FRI,04:59:00,1229.0,761.0,5.32,5.32,1514.12,1514.12
FRI,05:04:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,05:09:00,117.0,0.0,5.32,5.32,1509.53,1509.53
FRI,05:14:00,292.0,0.0,5.32,5.32,1518.14,1518.14
FRI,05:19:00,0.0,0.0,5.32,5.32,1523.0,1520.55
FRI,05:24:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,05:29:00,761.0,761.0,5.32,5.32,1514.12,1514.12
FRI,05:34:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,05:39:00,0.0,761.0,5.32,5.32,1514.12,1514.12
FRI,05:44:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,05:49:00,0.0,761.0,5.32,5.32,1514.12,1520.55
FRI,05:54:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,05:59:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,06:04:00,0.0,234.0,5.32,5.32,1518.14,1518.14
FRI,06:09:00,761.0,1229.0,5.32,5.32,1514.12,1514.12
FRI,06:14:00,234.0,234.0,5.32,5.32,1520.55,1520.55
FRI,06:19:00,0.0,234.0,5.32,5.32,1520.55,1520.55
FRI,06:24:00,0.0,0.0,5.32,5.32,1526.38,1518.14
FRI,06:29:00,585.0,585.0,5.32,5.32,1523.0,1514.12
FRI,06:34:00,0.0,409.0,5.32,5.32,1518.14,1518.14
FRI,06:39:00,0.0,761.0,5.32,5.32,1518.14,1518.14
FRI,06:44:00,0.0,0.0,5.32,5.32,1520.55,1520.55
FRI,06:49:00,0.0,0.0,5.32,5.32,1518.14,1520.55
FRI,06:54:00,292.0,117.0,5.32,5.32,1520.55,1518.14
FRI,06:59:00,0.0,761.0,5.32,5.32,1518.14,1518.14
FRI,07:04:00,0.0,0.0,5.32,5.32,1523.0,1523.0
FRI,07:09:00,0.0,0.0,5.32,5.32,1520.55,1520.55
FRI,07:14:00,234.0,234.0,5.32,5.32,1523.0,1518.14
FRI,07:19:00,234.0,761.0,61.52,61.52,1523.0,1526.38
FRI,07:24:00,0.0,0.0,5.32,5.32,1523.0,1523.0
FRI,07:29:00,234.0,0.0,5.32,5.32,1523.0,1523.0
FRI,07:34:00,0.0,0.0,263.83,263.83,1523.0,1523.0
FRI,07:39:00,1404.0,1404.0,5.32,5.32,1523.0,1523.0
FRI,07:44:00,0.0,0.0,5.32,5.32,1523.0,1520.55
FRI,07:49:00,761.0,761.0,5.32,5.32,1526.38,1526.38
FRI,07:54:00,117.0,0.0,5.32,5.32,1534.0,1534.0
FRI,07:59:00,0.0,0.0,5.32,5.32,1529.95,1529.95
FRI,08:04:00,0.0,0.0,5.32,5.32,1538.0,1520.55
FRI,08:09:00,0.0,0.0,5.32,5.32,1526.38,1526.38
FRI,08:14:00,0.0,234.0,159.28,159.28,1539.0,1539.0
FRI,08:19:00,0.0,0.0,5.32,5.32,1536.0,1536.0
FRI,08:24:00,0.0,0.0,5.32,61.52,1540.0,1540.0
FRI,08:29:00,0.0,0.0,5.32,5.32,1543.96,1529.95
FRI,08:34:00,0.0,0.0,61.52,61.52,1540.0,1540.0
FRI,08:39:00,0.0,0.0,61.52,61.52,1540.0,1540.0
FRI,08:44:00,0.0,0.0,61.52,61.52,1562.53,1529.95
FRI,08:49:00,936.0,936.0,5.32,61.52,1541.46,1541.46
FRI,08:54:00,409.0,0.0,61.52,61.52,1543.96,1543.96
FRI,08:59:00,878.0,878.0,756.59,159.28,1529.95,1529.95
FRI,09:04:00,117.0,0.0,5.32,5.32,1529.95,1529.95
FRI,09:09:00,0.0,117.0,5.32,5.32,1523.0,1523.0
FRI,09:14:00,409.0,0.0,5.32,5.32,1526.38,1526.38
FRI,09:19:00,0.0,0.0,5.32,61.52,1526.38,1526.38
FRI,09:24:00,117.0,117.0,5.32,5.32,1526.38,1526.38
FRI,09:29:00,936.0,936.0,61.52,61.52,1540.0,1540.0
FRI,09:34:00,0.0,117.0,5.32,61.52,1529.95,1543.96
FRI,09:40:00,0.0,0.0,5.32,5.32,1591.6,1591.6
FRI,09:44:00,0.0,0.0,159.28,159.28,1532.56,1532.56
FRI,09:49:00,234.0,234.0,5.32,5.32,1529.95,1529.95
FRI,09:54:00,117.0,117.0,5.32,5.32,1532.56,1532.56
FRI,09:59:00,409.0,409.0,5.32,5.32,1534.0,1534.0
FRI,10:04:00,117.0,117.0,5.32,5.32,1526.38,1526.38
FRI,10:09:00,643.0,643.0,61.52,61.52,1541.46,1541.46
FRI,10:14:00,292.0,292.0,61.52,61.52,1549.6,1549.6
FRI,10:19:00,234.0,234.0,5.32,5.32,1549.6,1549.6
FRI,10:24:00,0.0,0.0,5.32,5.32,1554.0,1554.0
FRI,10:29:00,878.0,878.0,61.52,61.52,1562.53,1562.53
FRI,10:34:00,0.0,0.0,159.28,159.28,1547.01,1547.01
FRI,10:39:00,409.0,409.0,61.52,61.52,1543.96,1543.96
FRI,10:44:00,117.0,117.0,5.32,5.32,1549.6,1549.6
FRI,10:49:00,0.0,0.0,61.52,61.52,1551.51,1551.51
FRI,10:54:00,0.0,0.0,61.52,61.52,1558.45,1558.45
FRI,10:59:00,0.0,0.0,61.52,61.52,1553.0,1553.0
FRI,11:04:00,117.0,117.0,5.32,5.32,1555.54,1555.54
FRI,11:09:00,117.0,117.0,61.52,61.52,1554.0,1554.0
FRI,11:14:00,0.0,0.0,5.32,5.32,1543.96,1543.96
FRI,11:19:00,0.0,0.0,61.52,61.52,1543.96,1543.96
FRI,11:24:00,0.0,117.0,61.52,61.52,1547.01,1547.01
FRI,11:29:00,117.0,0.0,5.32,61.52,1547.01,1547.01
FRI,11:34:00,0.0,0.0,159.28,159.28,1553.0,1553.0
FRI,11:39:00,0.0,1053.0,5.32,61.52,1547.01,1547.01
FRI,11:44:00,0.0,0.0,61.52,159.28,1551.51,1551.51
FRI,11:49:00,1229.0,1229.0,5.32,159.28,1547.01,1547.01
FRI,11:55:00,117.0,117.0,61.52,61.52,1558.45,1558.45
FRI,11:59:00,0.0,0.0,5.32,5.32,1547.01,1547.01
FRI,12:05:00,0.0,0.0,159.28,159.28,1562.53,1562.53
FRI,12:09:00,1112.0,1112.0,5.32,5.32,1547.01,1547.01
FRI,12:14:00,234.0,234.0,61.52,61.52,1558.45,1558.45
FRI,12:19:00,936.0,936.0,159.28,159.28,1558.45,1558.45
FRI,12:24:00,936.0,936.0,61.52,61.52,1555.54,1555.54
FRI,12:30:00,0.0,0.0,5.32,5.32,1562.53,1562.53
FRI,12:34:00,761.0,761.0,5.32,5.32,1566.06,1566.06
FRI,12:40:00,0.0,0.0,5.32,5.32,1566.06,1566.06
FRI,12:44:00,117.0,117.0,5.32,5.32,1558.45,1558.45
FRI,12:49:00,1862.22,1862.22,263.83,263.83,1562.53,1562.53
FRI,12:54:00,0.0,0.0,5.32,5.32,1562.53,1562.53
FRI,12:59:00,0.0,0.0,61.52,61.52,1558.45,1558.45
FRI,13:04:00,117.0,117.0,5.32,5.32,1562.53,1562.53
FRI,13:09:00,234.0,234.0,61.52,61.52,1558.45,1558.45
FRI,13:14:00,0.0,0.0,61.52,61.52,1568.51,1568.51
FRI,13:19:00,0.0,0.0,159.28,159.28,1558.45,1558.45
FRI,13:24:00,117.0,117.0,5.32,5.32,1562.53,1562.53
FRI,13:29:00,0.0,0.0,61.52,61.52,1568.51,1568.51
FRI,13:34:00,0.0,0.0,5.32,5.32,1562.53,1562.53
FRI,13:39:00,0.0,0.0,5.32,5.32,1568.51,1568.51
FRI,13:44:00,0.0,0.0,5.32,5.32,1562.53,1562.53
FRI,13:49:00,936.0,936.0,61.52,61.52,1589.47,1589.47
FRI,13:54:00,117.0,117.0,61.52,61.52,1558.45,1558.45
FRI,13:59:00,0.0,0.0,61.52,61.52,1558.45,1558.45
FRI,14:04:00,0.0,0.0,5.32,5.32,1549.6,1549.6
FRI,14:09:00,761.0,761.0,5.32,5.32,1549.6,1549.6
FRI,14:14:00,0.0,0.0,5.32,5.32,1558.45,1558.45
FRI,14:19:00,0.0,0.0,5.32,5.32,1555.54,1555.54
FRI,14:24:00,234.0,234.0,159.28,159.28,1558.45,1558.45
FRI,14:29:00,0.0,936.0,61.52,61.52,1576.0,1576.0
FRI,14:34:00,0.0,0.0,5.32,61.52,1575.0,1575.0
FRI,14:39:00,1053.0,1053.0,61.52,61.52,1570.51,1570.51
FRI,14:44:00,0.0,0.0,5.32,5.32,1579.4,1579.4
FRI,14:49:00,117.0,0.0,5.32,61.52,1570.51,1570.51
FRI,14:54:00,0.0,117.0,61.52,61.52,1562.53,1572.47
FRI,14:59:00,0.0,292.0,5.32,61.52,1562.53,1562.53
FRI,15:04:00,468.0,468.0,5.32,61.52,1568.51,1568.51
FRI,15:09:00,1287.0,1287.0,61.52,5.32,1566.06,1566.06
FRI,15:14:00,117.0,292.0,5.32,61.52,1568.51,1568.51
FRI,15:20:00,0.0,0.0,61.52,61.52,1617.39,1617.39
FRI,15:24:00,0.0,0.0,5.32,5.32,1615.56,1615.56
FRI,15:29:00,0.0,0.0,5.32,5.32,1555.54,1555.54
FRI,15:34:00,0.0,0.0,5.32,5.32,1551.51,1551.51
FRI,15:39:00,0.0,0.0,5.32,5.32,1547.01,1547.01
FRI,15:45:00,0.0,0.0,61.52,61.52,1555.54,1555.54
FRI,15:49:00,0.0,0.0,5.32,5.32,1551.51,1551.51
FRI,15:54:00,117.0,117.0,5.32,5.32,1558.45,1558.45
FRI,15:59:00,0.0,0.0,5.32,5.32,1551.51,1551.51
FRI,16:04:00,0.0,0.0,159.28,159.28,1555.54,1555.54
FRI,16:09:00,117.0,117.0,61.52,61.52,1562.53,1562.53
FRI,16:14:00,292.0,292.0,61.52,61.52,1562.53,1562.53
FRI,16:19:00,234.0,234.0,5.32,5.32,1562.53,1562.53
FRI,16:24:00,1862.22,1862.22,5.32,5.32,1562.53,1562.53
FRI,16:29:00,0.0,0.0,61.52,61.52,1558.45,1558.45
FRI,16:34:00,0.0,0.0,5.32,5.32,1558.45,1558.45
FRI,16:39:00,0.0,0.0,61.52,61.52,1579.4,1579.4
FRI,16:44:00,292.0,292.0,61.52,61.52,1572.47,1572.47
FRI,16:49:00,0.0,0.0,61.52,61.52,1566.06,1566.06
FRI,16:54:00,0.0,0.0,5.32,5.32,1568.51,1568.51
FRI,16:59:00,0.0,0.0,5.32,5.32,1566.06,1566.06
FRI,17:04:00,117.0,117.0,5.32,5.32,1570.51,1570.51
FRI,17:09:00,0.0,0.0,5.32,5.32,1566.06,1566.06
FRI,17:14:00,0.0,0.0,5.32,5.32,1566.06,1566.06
FRI,17:19:00,0.0,0.0,5.32,5.32,1572.47,1572.47
FRI,17:24:00,0.0,0.0,5.32,5.32,1572.47,1572.47
FRI,17:29:00,0.0,0.0,5.32,5.32,1574.0,1566.06
FRI,17:34:00,0.0,0.0,5.32,61.52,1574.0,1574.0
FRI,17:39:00,468.0,468.0,5.32,5.32,1600.99,1577.53
FRI,17:44:00,0.0,117.0,61.52,5.32,1568.51,1568.51
FRI,17:49:00,1862.22,936.0,5.32,61.52,1566.06,1566.06
FRI,17:54:00,0.0,292.0,5.32,5.32,1570.51,1570.51
FRI,17:59:00,1053.0,1053.0,5.32,5.32,1566.06,1562.53
FRI,18:04:00,0.0,234.0,5.32,5.32,1576.0,1566.06
FRI,18:09:00,643.0,0.0,5.32,5.32,1572.47,1572.47
FRI,18:14:00,409.0,0.0,5.32,5.32,1603.48,1570.51
FRI,18:19:00,0.0,0.0,5.32,5.32,1575.0,1575.0
FRI,18:24:00,0.0,117.0,5.32,61.52,1576.0,1570.51
FRI,18:29:00,643.0,643.0,5.32,5.32,1576.0,1576.0
FRI,18:34:00,117.0,117.0,5.32,5.32,1574.0,1574.0
FRI,18:39:00,936.0,936.0,5.32,5.32,1577.53,1572.47
FRI,18:44:00,234.0,292.0,5.32,5.32,1575.0,1575.0
FRI,18:49:00,117.0,585.0,5.32,5.32,1574.0,1574.0
FRI,18:54:00,0.0,234.0,5.32,5.32,1606.0,1606.0
FRI,18:59:00,0.0,0.0,5.32,5.32,1575.0,1575.0
FRI,19:04:00,0.0,0.0,5.32,5.32,1570.51,1570.51
FRI,19:09:00,936.0,936.0,5.32,5.32,1575.0,1575.0
FRI,19:14:00,234.0,234.0,2570.05,2570.05,1541.46,1541.46
FRI,19:19:00,0.0,234.0,2650.94,2650.94,1526.38,1526.38
FRI,19:24:00,878.0,878.0,2719.75,2719.75,1523.0,1523.0
FRI,19:29:00,0.0,0.0,263.83,263.83,1523.0,1523.0
FRI,19:34:00,0.0,117.0,5.32,5.32,1523.0,1523.0
FRI,19:39:00,234.0,234.0,61.52,5.32,1520.55,1520.55
FRI,19:44:00,292.0,292.0,5.32,5.32,1526.38,1526.38
FRI,19:49:00,936.0,936.0,5.32,5.32,1523.0,1523.0
FRI,19:54:00,0.0,0.0,5.32,5.32,1526.38,1526.38
FRI,19:59:00,0.0,0.0,5.32,5.32,1526.38,1526.38
FRI,20:04:00,234.0,0.0,5.32,5.32,1523.0,1523.0
FRI,20:09:00,0.0,0.0,5.32,5.32,1526.38,1526.38
FRI,20:14:00,0.0,0.0,5.32,5.32,1526.38,1526.38
FRI,20:19:00,0.0,0.0,5.32,5.32,1520.55,1520.55
FRI,20:24:00,0.0,0.0,5.32,5.32,1529.95,1529.95
FRI,20:29:00,0.0,0.0,5.32,5.32,1526.38,1526.38
FRI,20:34:00,0.0,0.0,5.32,5.32,1535.0,1535.0
FRI,20:39:00,0.0,0.0,5.32,5.32,1526.38,1526.38
FRI,20:44:00,117.0,0.0,5.32,5.32,1526.38,1526.38
FRI,20:49:00,0.0,0.0,5.32,5.32,1523.0,1523.0
FRI,20:54:00,0.0,0.0,5.32,5.32,1526.38,1526.38
FRI,20:59:00,0.0,0.0,159.28,5.32,1529.95,1529.95
FRI,21:04:00,0.0,0.0,5.32,5.32,1526.38,1526.38
FRI,21:09:00,0.0,1862.22,5.32,61.52,1589.47,1543.96
FRI,21:14:00,0.0,117.0,5.32,61.52,1529.95,1529.95
FRI,21:19:00,0.0,468.0,61.52,61.52,1529.95,1529.95
FRI,21:24:00,0.0,409.0,5.32,61.52,1529.95,1529.95
FRI,21:29:00,3442.08,3442.08,5.32,159.28,1526.38,1526.38
FRI,21:34:00,0.0,0.0,5.32,159.28,1526.38,1526.38
FRI,21:39:00,585.0,468.0,756.59,159.28,1529.95,1529.95
FRI,21:44:00,0.0,468.0,2719.75,2719.75,1526.38,1526.38
FRI,21:49:00,234.0,234.0,2719.75,2719.75,1526.38,1526.38
FRI,21:54:00,234.0,234.0,2144.93,2144.93,1526.38,1526.38
FRI,21:59:00,0.0,117.0,5.32,5.32,1520.55,1520.55
FRI,22:04:00,0.0,0.0,5.32,5.32,1526.38,1526.38
FRI,22:09:00,1229.0,1229.0,5.32,5.32,1523.0,1523.0
FRI,22:14:00,0.0,292.0,5.32,5.32,1526.38,1526.38
FRI,22:19:00,761.0,761.0,5.32,5.32,1518.14,1518.14
FRI,22:24:00,117.0,761.0,5.32,5.32,1523.0,1523.0
FRI,22:29:00,0.0,117.0,61.52,61.52,1529.95,1529.95
FRI,22:34:00,0.0,0.0,5.32,5.32,1523.0,1523.0
FRI,22:39:00,0.0,292.0,5.32,5.32,1523.0,1523.0
FRI,22:44:00,0.0,292.0,5.32,5.32,1547.01,1547.01
FRI,22:49:00,0.0,761.0,5.32,5.32,1518.14,1518.14
FRI,22:54:00,234.0,117.0,5.32,5.32,1523.0,1523.0
FRI,22:59:00,0.0,0.0,5.32,5.32,1520.55,1520.55
FRI,23:04:00,0.0,0.0,5.32,5.32,1529.95,1529.95
FRI,23:09:00,0.0,0.0,5.32,5.32,1518.14,1518.14
FRI,23:14:00,0.0,0.0,5.32,5.32,1520.55,1520.55
FRI,23:19:00,409.0,0.0,5.32,5.32,1518.14,1518.14
FRI,23:24:00,468.0,0.0,5.32,5.32,1526.38,1526.38
FRI,23:29:00,0.0,0.0,5.32,5.32,1526.38,1526.38
FRI,23:34:00,117.0,0.0,5.32,5.32,1526.38,1526.38
FRI,23:39:00,234.0,585.0,5.32,5.32,1518.14,1523.0
FRI,23:44:00,117.0,0.0,5.32,5.32,1526.38,1526.38
FRI,23:49:00,643.0,643.0,5.32,5.32,1526.38,1523.0
FRI,23:54:00,0.0,117.0,5.32,5.32,1523.0,1523.0
FRI,23:59:00,0.0,761.0,5.32,5.32,1520.55,1520.55
SAT,00:04:00,0.0,585.0,5.32,5.32,1518.14,1518.14
SAT,00:09:00,0.0,878.0,5.32,5.32,1520.55,1520.55
SAT,00:14:00,0.0,0.0,5.32,5.32,1520.55,1520.55
SAT,00:19:00,585.0,0.0,5.32,5.32,1518.14,1518.14
SAT,00:24:00,0.0,0.0,5.32,5.32,1523.0,1520.55
SAT,00:29:00,0.0,0.0,5.32,5.32,1518.14,1518.14
SAT,00:34:00,0.0,0.0,5.32,5.32,1526.38,1526.38
SAT,00:39:00,0.0,1053.0,5.32,5.32,1523.0,1526.38
SAT,00:44:00,0.0,0.0,5.32,5.32,1526.38,1529.95
SAT,00:49:00,0.0,0.0,5.32,5.32,1526.38,1526.38
SAT,00:54:00,0.0,0.0,5.32,5.32,1523.0,1523.0
SAT,00:59:00,234.0,0.0,5.32,5.32,1523.0,1529.95
SAT,01:04:00,0.0,292.0,5.32,5.32,1553.0,1529.95
SAT,01:09:00,0.0,1404.0,5.32,5.32,1520.55,1520.55
SAT,01:14:00,0.0,0.0,5.32,5.32,1523.0,1523.0
SAT,01:19:00,0.0,761.0,5.32,5.32,1520.55,1526.38
SAT,01:24:00,0.0,0.0,5.32,5.32,1520.55,1520.55
SAT,01:29:00,878.0,761.0,5.32,5.32,1520.55,1520.55
SAT,01:34:00,0.0,0.0,5.32,5.32,1523.0,1523.0
SAT,01:39:00,117.0,0.0,5.32,5.32,1518.14,1518.14
SAT,01:44:00,117.0,0.0,5.32,5.32,1523.0,1523.0
SAT,01:49:00,0.0,761.0,5.32,5.32,1523.0,1523.0
SAT,01:54:00,0.0,0.0,5.32,5.32,1523.0,1523.0
SAT,01:59:00,0.0,761.0,5.32,5.32,1583.93,1520.55
SAT,02:04:00,117.0,0.0,5.32,5.32,1526.38,1526.38
SAT,02:09:00,0.0,0.0,5.32,5.32,1526.38,1526.38
SAT,02:14:00,234.0,585.0,5.32,5.32,1523.0,1523.0
SAT,02:19:00,0.0,761.0,5.32,5.32,1523.0,1523.0
SAT,02:24:00,3442.08,0.0,5.32,5.32,1523.0,1523.0
SAT,02:29:00,0.0,936.0,5.32,5.32,1526.38,1526.38
SAT,02:34:00,0.0,0.0,5.32,5.32,1523.0,1523.0
SAT,02:39:00,936.0,1404.0,5.32,5.32,1523.0,1523.0
SAT,02:44:00,0.0,117.0,5.32,5.32,1523.0,1523.0
SAT,02:49:00,0.0,878.0,5.32,5.32,1523.0,1520.55
SAT,02:54:00,0.0,0.0,5.32,5.32,1523.0,1523.0
SAT,02:59:00,0.0,643.0,5.32,5.32,1526.38,1526.38
SAT,03:04:00,117.0,761.0,5.32,5.32,1520.55,1523.0
SAT,03:09:00,1229.0,1229.0,5.32,5.32,1523.0,1523.0
SAT,03:14:00,0.0,292.0,5.32,5.32,1523.0,1523.0
SAT,03:19:00,0.0,761.0,5.32,5.32,1523.0,1523.0
SAT,03:24:00,0.0,0.0,5.32,5.32,1523.0,1518.14
SAT,03:29:00,0.0,643.0,5.32,5.32,1526.38,1526.38
SAT,03:34:00,0.0,643.0,5.32,5.32,1523.0,1523.0
SAT,03:39:00,1463.0,1463.0,5.32,5.32,1518.14,1518.14
SAT,03:44:00,117.0,0.0,5.32,5.32,1523.0,1523.0
SAT,03:49:00,0.0,878.0,5.32,5.32,1523.0,1523.0
SAT,03:54:00,0.0,117.0,5.32,5.32,1523.0,1523.0
SAT,03:59:00,0.0,761.0,5.32,5.32,1518.14,1518.14
SAT,04:04:00,292.0,0.0,5.32,5.32,1523.0,1523.0
SAT,04:09:00,1404.0,1404.0,5.32,5.32,1523.0,1523.0
SAT,04:14:00,0.0,0.0,5.32,5.32,1526.38,1518.14
SAT,04:19:00,234.0,643.0,5.32,5.32,1520.55,1520.55
SAT,04:24:00,0.0,117.0,5.32,5.32,1526.38,1526.38
SAT,04:29:00,1112.0,643.0,5.32,5.32,1520.55,1520.55
SAT,04:34:00,0.0,0.0,5.32,5.32,1523.0,1520.55
SAT,04:39:00,0.0,0.0,5.32,5.32,1523.0,1518.14
SAT,04:44:00,0.0,0.0,5.32,5.32,1523.0,1523.0
SAT,04:49:00,0.0,643.0,5.32,5.32,1520.55,1520.55
SAT,04:54:00,117.0,292.0,5.32,5.32,1547.01,1547.01
SAT,04:59:00,0.0,761.0,5.32,5.32,1526.38,1526.38
SAT,05:04:00,0.0,234.0,5.32,5.32,1514.12,1518.14
SAT,05:09:00,3442.08,0.0,5.32,5.32,1514.12,1520.55
SAT,05:14:00,117.0,0.0,5.32,5.32,1518.14,1518.14
SAT,05:19:00,0.0,761.0,5.32,5.32,1518.14,1518.14
SAT,05:24:00,0.0,0.0,5.32,5.32,1514.12,1529.95
SAT,05:29:00,0.0,468.0,5.32,5.32,1514.12,1526.38
SAT,05:34:00,0.0,0.0,5.32,5.32,1514.12,1514.12
SAT,05:39:00,0.0,761.0,5.32,5.32,1514.12,1514.12
SAT,05:44:00,0.0,0.0,5.32,5.32,1518.14,1518.14
SAT,05:49:00,0.0,0.0,5.32,5.32,1518.14,1518.14
SAT,05:54:00,234.0,0.0,5.32,5.32,1518.14,1518.14
SAT,05:59:00,878.0,878.0,5.32,5.32,1520.55,1518.14
SAT,06:04:00,117.0,234.0,5.32,5.32,1518.14,1518.14
SAT,06:09:00,0.0,1229.0,5.32,5.32,1518.14,1523.0
SAT,06:14:00,0.0,0.0,5.32,5.32,1514.12,1520.55
