WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
WED,09:24:00,39.0,39.0,4.38,4.38,3893.41,3893.41
WED,09:30:00,79.0,79.0,4.38,4.38,3140.24,3140.24
WED,09:35:00,3752.12,3752.12,4.38,4.38,3532.04,3532.04
WED,09:39:00,3289.84,3289.84,4.38,4.38,3557.96,3557.96
WED,09:44:00,79.0,79.0,4.38,4.38,3893.41,3893.41
WED,09:49:00,39.0,39.0,4.38,4.38,3705.24,3705.24
WED,09:54:00,39.0,39.0,4.38,4.38,3893.41,3893.41
WED,09:59:00,3853.89,3853.89,4.38,4.38,3793.1,3793.1
WED,10:04:00,2053.68,2053.68,4.38,4.38,3476.25,3476.25
WED,10:09:00,497.25,497.25,4.38,4.38,3058.15,3058.15
WED,10:14:00,39.0,39.0,4.38,4.38,3103.09,3103.09
WED,10:20:00,39.0,39.0,4.38,4.38,3266.97,3266.97
WED,10:25:00,79.0,79.0,4.38,4.38,4005.14,4005.14
WED,10:29:00,79.0,79.0,4.38,4.38,3103.09,3103.09
WED,10:34:00,39.0,39.0,4.38,4.38,3636.23,3636.23
WED,10:39:00,3672.7,39.0,4.38,4.38,3793.1,3793.1
WED,10:44:00,3385.6,3385.6,4.38,4.38,3532.04,3532.04
WED,10:49:00,79.0,79.0,4.38,4.38,3591.19,3591.19
WED,10:54:00,174.1,39.0,4.38,4.38,3507.93,3507.93
WED,11:00:00,39.0,39.0,4.38,4.38,3103.09,3103.09
WED,11:04:00,79.0,79.0,4.38,4.38,3591.19,3591.19
WED,11:14:00,39.0,39.0,4.38,4.38,3354.88,3354.88
WED,11:19:00,399.0,399.0,4.38,4.38,3354.88,3354.88
WED,11:24:00,2274.0,2274.0,4.38,4.38,3169.63,3169.63
WED,11:29:00,79.0,79.0,4.38,4.38,2647.8,2647.8
WED,11:34:00,39.0,39.0,4.38,4.38,3195.53,3195.53
WED,11:39:00,39.0,39.0,4.38,4.38,3636.23,3636.23
WED,11:44:00,39.0,39.0,4.38,4.38,3705.24,3893.41
WED,11:49:00,39.0,39.0,4.38,4.38,3893.41,3893.41
WED,11:54:00,39.0,39.0,4.38,4.38,3195.53,3195.53
WED,11:59:00,277.72,277.72,4.38,4.38,4005.14,3793.1
WED,12:04:00,39.0,39.0,4.38,4.38,3591.19,3591.19
WED,12:09:00,79.0,79.0,4.38,4.38,3793.1,3793.1
WED,12:14:00,39.0,39.0,4.38,4.38,3532.04,3532.04
WED,12:19:00,758.0,758.0,4.38,4.38,3591.19,3591.19
WED,12:25:00,174.1,174.1,4.38,4.38,3893.41,3893.41
WED,12:29:00,174.1,79.0,4.38,4.38,3354.88,3354.88
WED,12:34:00,1197.0,1197.0,4.38,4.38,2765.57,2765.57
WED,12:39:00,497.25,497.25,4.38,4.38,3705.24,3705.24
WED,12:44:00,79.0,79.0,4.38,4.38,1633.31,1633.31
WED,12:49:00,3441.47,39.0,4.38,4.38,1967.27,1967.27
WED,12:54:00,321.0,321.0,4.38,4.38,2023.87,2023.87
WED,13:00:00,174.1,174.1,4.38,4.38,2172.3,2172.3
WED,13:04:00,277.72,277.72,4.38,4.38,2023.87,2023.87
WED,13:09:00,2053.68,2053.68,4.38,4.38,2244.27,2244.27
WED,13:14:00,1957.0,1957.0,4.38,4.38,2051.45,2051.45
WED,13:19:00,1516.0,1516.0,4.38,4.38,2674.59,2674.59
WED,13:25:00,3289.84,3289.84,4.38,4.38,2674.59,2674.59
WED,13:29:00,321.0,321.0,4.38,4.38,2674.59,2674.59
WED,13:34:00,1155.55,1155.55,4.38,4.38,2746.16,2746.16
WED,13:39:00,497.25,497.25,4.38,4.38,2785.59,2785.59
WED,13:44:00,174.1,174.1,4.38,4.38,2023.87,2023.87
WED,13:49:00,174.1,174.1,4.38,4.38,2647.8,2647.8
WED,13:54:00,1639.23,1639.23,4.38,4.38,2308.07,2308.07
WED,13:59:00,1516.0,1516.0,4.38,4.38,2647.8,2647.8
WED,14:04:00,618.36,618.36,4.38,4.38,2697.11,2697.11
WED,14:09:00,1848.21,1848.21,4.38,4.38,920.07,920.07
WED,14:14:00,79.0,79.0,4.38,4.38,920.07,920.07
WED,14:20:00,174.1,174.1,4.38,4.38,920.07,920.07
WED,14:24:00,1276.0,1276.0,4.38,4.38,920.07,920.07
WED,14:30:00,2852.3,2852.3,4.38,4.38,920.07,920.07
WED,14:34:00,174.1,174.1,4.38,4.38,920.07,920.07
WED,14:39:00,2053.68,2053.68,4.38,4.38,920.07,920.07
WED,14:44:00,1848.21,1848.21,4.38,4.38,920.07,920.07
WED,14:49:00,1396.0,1396.0,4.38,4.38,974.0,974.0
WED,14:54:00,174.1,174.1,4.38,4.38,974.0,974.0
WED,14:59:00,277.72,277.72,4.38,4.38,974.0,974.0
WED,15:05:00,3441.47,3441.47,4.38,4.38,974.0,974.0
WED,15:09:00,3289.84,3289.84,4.38,4.38,974.0,974.0
WED,15:14:00,1516.0,1516.0,4.38,4.38,974.0,974.0
WED,15:19:00,3672.7,3672.7,4.38,4.38,974.0,974.0
WED,15:24:00,174.1,174.1,4.38,4.38,974.0,974.0
WED,15:30:00,758.0,758.0,4.38,4.38,974.0,974.0
WED,15:34:00,39.0,39.0,4.38,4.38,974.0,974.0
WED,15:39:00,39.0,39.0,4.38,4.38,974.0,974.0
WED,15:44:00,618.36,618.36,4.38,4.38,974.0,974.0
WED,15:49:00,174.1,174.1,4.38,4.38,974.0,974.0
WED,15:54:00,321.0,321.0,4.38,4.38,974.0,974.0
WED,15:59:00,497.25,39.0,4.38,4.38,974.0,974.0
WED,16:04:00,3544.9,3544.9,4.38,4.38,974.0,974.0
WED,16:09:00,79.0,79.0,4.38,4.38,974.0,974.0
WED,16:15:00,618.36,618.36,4.38,4.38,974.0,974.0
WED,16:19:00,321.0,321.0,4.38,4.38,974.0,974.0
WED,16:24:00,3544.9,39.0,4.38,4.38,974.0,974.0
WED,16:29:00,277.72,277.72,4.38,4.38,974.0,974.0
WED,16:34:00,2394.0,2394.0,4.38,4.38,974.0,974.0
WED,16:39:00,717.28,717.28,4.38,4.38,974.0,974.0
WED,16:44:00,2194.0,2194.0,4.38,4.38,974.0,974.0
WED,16:49:00,1056.05,39.0,4.38,4.38,974.0,974.0
WED,16:54:00,79.0,79.0,4.38,4.38,1035.14,1035.14
WED,16:59:00,321.0,321.0,4.38,4.38,974.0,974.0
WED,17:04:00,174.1,174.1,4.38,4.38,1186.07,1186.07
WED,17:09:00,1056.05,39.0,4.38,4.38,1186.07,1186.07
WED,17:14:00,837.0,837.0,4.38,4.38,1186.07,1186.07
WED,17:19:00,3544.9,174.1,4.38,4.38,1186.07,1186.07
WED,17:24:00,277.72,277.72,4.38,4.38,1227.27,1227.27
WED,17:29:00,79.0,39.0,4.38,4.38,1227.27,1227.27
WED,17:34:00,277.72,277.72,4.38,4.38,1186.07,1186.07
WED,17:39:00,39.0,39.0,4.38,4.38,1186.07,1186.07
WED,17:44:00,837.0,837.0,4.38,4.38,1186.07,1186.07
WED,17:49:00,174.1,174.1,4.38,4.38,1186.07,1186.07
WED,17:55:00,39.0,39.0,4.38,4.38,1227.27,1227.27
WED,17:59:00,174.1,1056.05,4.38,4.38,1227.27,1227.27
WED,18:04:00,174.1,174.1,4.38,4.38,1186.07,1186.07
WED,18:09:00,837.0,837.0,4.38,4.38,1227.27,1227.27
WED,18:14:00,174.1,497.25,4.38,4.38,1227.27,1227.27
WED,18:19:00,39.0,39.0,4.38,4.38,1186.07,1186.07
WED,18:24:00,174.1,1733.53,4.38,4.38,1227.27,1227.27
WED,18:29:00,497.25,174.1,4.38,4.38,1227.27,1227.27
WED,18:34:00,3289.84,3289.84,4.38,4.38,1186.07,1186.07
WED,18:39:00,79.0,79.0,4.38,4.38,1227.27,1227.27
WED,18:44:00,2053.68,2053.68,4.38,4.38,1227.27,1227.27
WED,18:49:00,174.1,1848.21,4.38,4.38,1227.27,1227.27
WED,18:54:00,277.72,277.72,4.38,4.38,1227.27,1227.27
WED,18:59:00,39.0,174.1,4.38,4.38,1227.27,1227.27
WED,19:04:00,717.28,3054.24,4.38,4.38,1227.27,1227.27
WED,19:09:00,2515.67,2515.67,4.38,4.38,1268.5,1268.5
WED,19:14:00,277.72,277.72,4.38,4.38,1308.75,1308.75
WED,19:19:00,321.0,321.0,4.38,4.38,1308.75,1308.75
WED,19:24:00,79.0,79.0,4.38,4.38,1308.75,1308.75
WED,19:29:00,1476.0,1476.0,4.38,4.38,1357.0,1357.0
WED,19:34:00,912.0,912.0,4.38,4.38,1308.75,1308.75
WED,19:39:00,758.0,758.0,4.38,4.38,1357.0,1357.0
WED,19:44:00,174.1,174.1,4.38,4.38,1308.75,1308.75
WED,19:49:00,79.0,174.1,4.38,4.38,1308.75,1308.75
WED,19:54:00,79.0,79.0,4.38,4.38,1357.0,1357.0
WED,19:59:00,174.1,174.1,4.38,4.38,1357.0,1357.0
WED,20:04:00,618.36,3177.12,4.38,4.38,1357.0,1357.0
WED,20:09:00,399.0,399.0,4.38,4.38,1357.0,1357.0
WED,20:14:00,3853.89,3853.89,4.38,4.38,1357.0,1357.0
WED,20:19:00,1848.21,497.25,4.38,4.38,1357.0,1357.0
WED,20:24:00,1056.05,1056.05,4.38,4.38,1357.0,1357.0
WED,20:29:00,174.1,174.1,4.38,4.38,1451.89,1451.89
WED,20:35:00,618.36,618.36,4.38,4.38,1451.89,1451.89
WED,20:39:00,758.0,758.0,4.38,4.38,1451.89,1451.89
WED,20:44:00,399.0,399.0,4.38,4.38,1451.89,1451.89
WED,20:49:00,1197.0,1197.0,4.38,4.38,1451.89,1451.89
WED,20:54:00,1197.0,1197.0,4.38,4.38,1451.89,1451.89
WED,20:59:00,79.0,174.1,4.38,4.38,1451.89,1451.89
WED,21:04:00,1197.0,1197.0,4.38,4.38,1451.89,1451.89
WED,21:09:00,321.0,321.0,13544.0,13544.0,1657.29,1657.29
WED,21:14:00,277.72,277.72,48261.46,4.38,1633.31,1633.31
WED,21:19:00,174.1,174.1,35163.3,35163.3,867.61,867.61
WED,21:24:00,174.1,174.1,35163.3,35163.3,1402.63,1402.63
WED,21:29:00,174.1,174.1,35163.3,35163.3,1091.03,1091.03
WED,21:35:00,277.72,277.72,35163.3,35163.3,1601.02,1601.02
WED,21:39:00,1155.55,1155.55,4.38,4.38,920.07,920.07
WED,21:44:00,174.1,174.1,4.38,4.38,867.61,867.61
WED,21:49:00,1733.53,1733.53,4.38,4.38,867.61,867.61
WED,21:54:00,758.0,758.0,4.38,4.38,920.07,920.07
WED,21:59:00,618.36,618.36,4.38,4.38,920.07,920.07
WED,22:04:00,497.25,497.25,4.38,4.38,920.07,920.07
WED,22:10:00,2274.0,2274.0,4.38,4.38,920.07,920.07
WED,22:14:00,174.1,174.1,4.38,4.38,920.07,920.07
WED,22:19:00,3054.24,3054.24,4.38,4.38,920.07,920.07
WED,22:24:00,3752.12,3752.12,4.38,4.38,920.07,920.07
WED,22:29:00,3544.9,3544.9,4.38,4.38,920.07,920.07
WED,22:34:00,1848.21,1848.21,4.38,4.38,920.07,920.07
WED,22:39:00,1276.0,1276.0,4.38,4.38,920.07,920.07
WED,22:44:00,2053.68,2053.68,4.38,4.38,920.07,920.07
WED,22:50:00,2394.0,2394.0,4.38,4.38,920.07,920.07
WED,22:54:00,2053.68,2053.68,4.38,4.38,920.07,920.07
WED,22:59:00,2713.0,2713.0,4.38,4.38,920.07,920.07
WED,23:04:00,497.25,497.25,4.38,4.38,920.07,920.07
WED,23:09:00,1848.21,1848.21,4.38,4.38,920.07,920.07
WED,23:14:00,3441.47,3672.7,4.38,4.38,920.07,920.07
WED,23:19:00,2713.0,2713.0,4.38,4.38,920.07,920.07
WED,23:24:00,2633.0,2633.0,4.38,4.38,920.07,920.07
WED,23:30:00,3976.36,3976.36,4.38,4.38,920.07,920.07
WED,23:34:00,3054.24,3054.24,4.38,4.38,920.07,920.07
WED,23:39:00,1516.0,1516.0,4.38,4.38,920.07,920.07
WED,23:44:00,2852.3,2852.3,4.38,4.38,974.0,974.0
WED,23:49:00,758.0,758.0,4.38,4.38,974.0,974.0
WED,23:54:00,837.0,837.0,4.38,4.38,974.0,974.0
WED,23:59:00,2759.94,2759.94,4.38,4.38,974.0,974.0
THU,00:05:00,3385.6,3385.6,4.38,4.38,974.0,974.0
THU,00:10:00,2852.3,2852.3,4.38,4.38,974.0,974.0
THU,00:14:00,758.0,758.0,4.38,4.38,974.0,974.0
THU,00:19:00,321.0,321.0,4.38,4.38,974.0,974.0
THU,00:24:00,717.28,717.28,4.38,4.38,974.0,974.0
THU,00:29:00,3177.12,3177.12,4.38,4.38,974.0,974.0
THU,00:35:00,3976.36,3976.36,4.38,4.38,920.07,920.07
THU,00:39:00,3177.12,3177.12,4.38,4.38,974.0,974.0
THU,00:44:00,79.0,79.0,4.38,4.38,974.0,974.0
THU,00:49:00,958.97,958.97,4.38,4.38,974.0,974.0
THU,00:54:00,1733.53,1733.53,4.38,4.38,974.0,974.0
THU,00:59:00,174.1,174.1,4.38,4.38,974.0,974.0
THU,01:05:00,277.72,277.72,4.38,4.38,974.0,974.0
THU,01:09:00,3976.36,3976.36,4.38,4.38,974.0,974.0
THU,01:14:00,3976.36,3976.36,4.38,4.38,920.07,920.07
THU,01:19:00,3976.36,3976.36,4.38,4.38,974.0,974.0
THU,01:24:00,3385.6,3385.6,4.38,4.38,974.0,974.0
THU,01:29:00,2945.76,2945.76,4.38,4.38,974.0,974.0
THU,01:34:00,2515.67,2515.67,4.38,4.38,920.07,920.07
THU,01:39:00,2713.0,2713.0,4.38,4.38,974.0,974.0
THU,01:44:00,758.0,3976.36,4.38,4.38,974.0,974.0
THU,01:49:00,174.1,3976.36,4.38,4.38,974.0,974.0
THU,01:54:00,497.25,497.25,4.38,4.38,974.0,974.0
THU,01:59:00,1733.53,1733.53,4.38,4.38,974.0,974.0
THU,02:04:00,277.72,277.72,4.38,4.38,974.0,974.0
THU,02:09:00,497.25,497.25,4.38,4.38,974.0,974.0
THU,02:14:00,1957.0,1957.0,4.38,4.38,974.0,974.0
THU,02:19:00,1436.0,1436.0,4.38,4.38,1035.14,1035.14
THU,02:25:00,3054.24,3054.24,4.38,4.38,1091.03,1091.03
THU,02:29:00,1155.55,1155.55,4.38,4.38,1035.14,1035.14
THU,02:34:00,1197.0,1197.0,4.38,4.38,1035.14,1035.14
THU,02:39:00,277.72,277.72,4.38,4.38,1091.03,1091.03
THU,02:44:00,2852.3,2852.3,4.38,4.38,1035.14,1035.14
THU,02:49:00,1197.0,1197.0,4.38,4.38,1227.27,1227.27
THU,02:54:00,2274.0,2274.0,4.38,4.38,1308.75,1308.75
THU,02:59:00,3441.47,3441.47,4.38,4.38,1357.0,1357.0
THU,03:04:00,3672.7,3672.7,4.38,4.38,1035.14,1035.14
THU,03:09:00,2759.94,2759.94,4.38,4.38,1035.14,1035.14
THU,03:14:00,2945.76,2945.76,4.38,4.38,1035.14,1035.14
THU,03:19:00,3752.12,3752.12,4.38,4.38,1035.14,1035.14
THU,03:24:00,2473.0,2473.0,4.38,4.38,1035.14,1035.14
THU,03:29:00,618.36,618.36,4.38,4.38,1035.14,1035.14
THU,03:34:00,717.28,717.28,4.38,4.38,1035.14,1035.14
THU,03:39:00,3544.9,3544.9,4.38,4.38,1035.14,1035.14
THU,03:44:00,1316.0,1316.0,4.38,4.38,1035.14,1035.14
THU,03:49:00,958.97,958.97,4.38,4.38,1035.14,1035.14
THU,03:54:00,497.25,497.25,4.38,4.38,1035.14,1035.14
THU,03:59:00,3544.9,3544.9,4.38,4.38,1035.14,1035.14
THU,04:05:00,1596.0,1596.0,4.38,4.38,1035.14,1035.14
THU,04:09:00,758.0,758.0,4.38,4.38,1035.14,1035.14
THU,04:14:00,3672.7,3672.7,4.38,4.38,1035.14,1035.14
THU,04:19:00,3544.9,3544.9,4.38,4.38,1035.14,1035.14
THU,04:24:00,2593.0,2593.0,4.38,4.38,1091.03,1091.03
THU,04:29:00,3544.9,3976.36,4.38,4.38,1035.14,1035.14
THU,04:34:00,3054.24,3054.24,4.38,4.38,1035.14,1035.14
THU,04:39:00,2945.76,2945.76,4.38,4.38,1035.14,1035.14
THU,04:44:00,3976.36,3976.36,4.38,4.38,1035.14,1035.14
THU,04:49:00,3976.36,2852.3,4.38,4.38,2608.86,2608.86
THU,04:54:00,3441.47,3441.47,4.38,4.38,3058.15,3058.15
THU,04:59:00,3752.12,3752.12,4.38,4.38,2378.99,2378.99
THU,05:04:00,3385.6,3385.6,4.38,4.38,2765.57,2765.57
THU,05:09:00,2945.76,2945.76,4.38,4.38,2956.67,2956.67
THU,05:14:00,3853.89,3853.89,4.38,4.38,2674.59,2674.59
THU,05:20:00,912.0,912.0,4.38,4.38,3705.24,3705.24
THU,05:24:00,2633.0,2633.0,4.38,4.38,2746.16,2746.16
THU,05:29:00,2759.94,2759.94,4.38,4.38,3591.19,3591.19
THU,05:34:00,3054.24,3054.24,4.38,4.38,3507.93,3507.93
THU,05:40:00,1056.05,3976.36,4.38,4.38,3893.41,3893.41
THU,05:44:00,3976.36,3976.36,4.38,4.38,3140.24,3140.24
THU,05:49:00,2053.68,2053.68,4.38,4.38,3195.53,3195.53
THU,05:54:00,2945.76,2945.76,4.38,4.38,3476.25,3476.25
THU,05:59:00,2593.0,2593.0,4.38,4.38,3705.24,3705.24
THU,06:05:00,2394.0,2394.0,4.38,4.38,3793.1,3793.1
THU,06:09:00,2473.0,2473.0,4.38,4.38,3591.19,3591.19
THU,06:14:00,1596.0,1596.0,4.38,4.38,3228.25,3228.25
THU,06:19:00,1639.23,1639.23,4.38,4.38,4005.14,4005.14
THU,06:24:00,277.72,277.72,4.38,4.38,3103.09,3103.09
THU,06:29:00,277.72,277.72,4.38,4.38,2608.86,2608.86
THU,06:34:00,497.25,497.25,4.38,4.38,3058.15,3058.15
THU,06:39:00,2852.3,2852.3,4.38,4.38,3705.24,3705.24
THU,06:44:00,79.0,79.0,4.38,4.38,3636.23,3636.23
THU,06:49:00,399.0,399.0,4.38,4.38,3591.19,3591.19
THU,06:54:00,958.97,958.97,4.38,4.38,3440.93,3440.93
THU,06:59:00,79.0,79.0,4.38,4.38,3476.25,3476.25
THU,07:04:00,2713.0,2713.0,4.38,4.38,3228.25,3228.25
THU,07:09:00,2473.0,2473.0,4.38,4.38,3476.25,3476.25
THU,07:14:00,1639.23,1639.23,4.38,4.38,3440.93,3440.93
THU,07:19:00,39.0,39.0,4.38,4.38,3532.04,3532.04
THU,07:24:00,758.0,758.0,4.38,4.38,3705.24,3705.24
THU,07:29:00,79.0,79.0,4.38,4.38,3591.19,3591.19
THU,07:34:00,758.0,758.0,4.38,4.38,3532.04,3532.04
THU,07:39:00,717.28,717.28,4.38,4.38,3893.41,3893.41
THU,07:44:00,79.0,79.0,4.38,4.38,3058.15,3058.15
THU,07:49:00,277.72,277.72,4.38,4.38,3266.97,3266.97
THU,07:54:00,174.1,174.1,4.38,4.38,3557.96,3557.96
THU,07:59:00,2713.0,2713.0,4.38,4.38,3354.88,3354.88
THU,08:04:00,3054.24,79.0,4.38,4.38,3591.19,3591.19
THU,08:09:00,1197.0,1197.0,4.38,4.38,3705.24,3793.1
THU,08:14:00,497.25,497.25,4.38,4.38,3636.23,3636.23
THU,08:19:00,2515.67,2515.67,4.38,4.38,3103.09,3103.09
THU,08:24:00,3441.47,3441.47,4.38,4.38,3140.24,3140.24
THU,08:30:00,1316.0,1316.0,4.38,4.38,3440.93,3440.93
THU,08:34:00,174.1,174.1,4.38,4.38,3140.24,3140.24
THU,08:39:00,174.1,39.0,4.38,4.38,3636.23,3636.23
THU,08:44:00,618.36,618.36,4.38,4.38,3195.53,3195.53
THU,08:49:00,2433.0,2433.0,4.38,4.38,3507.93,3507.93
THU,08:54:00,1848.21,1848.21,4.38,4.38,3058.15,3058.15
THU,08:59:00,39.0,39.0,4.38,4.38,4005.14,4005.14
THU,09:04:00,717.28,717.28,4.38,4.38,3476.25,3476.25
THU,09:09:00,79.0,79.0,4.38,4.38,3793.1,3793.1
THU,09:14:00,79.0,79.0,4.38,4.38,4005.14,3893.41
THU,09:19:00,2053.68,79.0,4.38,4.38,2724.66,2724.66
THU,09:24:00,79.0,79.0,4.38,4.38,3532.04,3532.04
THU,09:29:00,174.1,174.1,4.38,4.38,3557.96,3557.96
THU,09:34:00,3441.47,3441.47,4.38,4.38,4005.14,4005.14
THU,09:39:00,1848.21,1848.21,4.38,4.38,3591.19,3591.19
THU,09:45:00,3544.9,3544.9,4.38,4.38,3893.41,3893.41
THU,09:49:00,758.0,758.0,4.38,4.38,3793.1,3793.1
THU,09:54:00,958.97,958.97,4.38,4.38,4005.14,4005.14
THU,09:59:00,399.0,399.0,4.38,4.38,3636.23,3636.23
THU,10:05:00,3544.9,3544.9,4.38,4.38,4005.14,4005.14
THU,10:10:00,174.1,174.1,4.38,4.38,3312.65,3312.65
THU,10:14:00,174.1,174.1,4.38,4.38,3440.93,3440.93
THU,10:19:00,2593.0,2593.0,4.38,4.38,3557.96,3557.96
THU,10:24:00,321.0,321.0,4.38,4.38,3507.93,3507.93
THU,10:30:00,321.0,321.0,4.38,4.38,3705.24,3705.24
THU,10:34:00,1639.23,1639.23,4.38,4.38,3476.25,3476.25
THU,10:39:00,1197.0,1197.0,4.38,4.38,3312.65,3312.65
THU,10:44:00,912.0,912.0,4.38,4.38,3591.19,3591.19
THU,10:49:00,39.0,39.0,4.38,4.38,3401.7,3401.7
THU,10:54:00,1476.0,1476.0,4.38,4.38,3557.96,3557.96
THU,10:59:00,1155.55,1155.55,4.38,4.38,3793.1,3793.1
THU,11:04:00,497.25,497.25,4.38,4.38,3591.19,3591.19
THU,11:09:00,277.72,277.72,4.38,4.38,3401.7,3401.7
THU,11:19:00,1056.05,1056.05,4.38,4.38,3893.41,3893.41
THU,11:24:00,1733.53,1733.53,4.38,4.38,3228.25,3228.25
THU,11:29:00,837.0,837.0,4.38,4.38,3705.24,3705.24
THU,11:34:00,1276.0,1276.0,4.38,4.38,3591.19,3591.19
THU,11:39:00,837.0,837.0,4.38,4.38,3793.1,3793.1
THU,11:44:00,1056.05,1056.05,4.38,4.38,3893.41,3893.41
THU,11:49:00,912.0,912.0,4.38,4.38,3793.1,3793.1
THU,11:54:00,1316.0,1316.0,4.38,4.38,3893.41,3893.41
THU,11:59:00,1316.0,1316.0,4.38,4.38,3312.65,3312.65
THU,12:04:00,2852.3,2852.3,4.38,4.38,3705.24,3893.41
THU,12:09:00,79.0,497.25,4.38,4.38,3793.1,3793.1
THU,12:14:00,758.0,758.0,4.38,4.38,3793.1,3793.1
THU,12:19:00,321.0,321.0,4.38,4.38,3636.23,3636.23
THU,12:24:00,174.1,174.1,4.38,4.38,4005.14,3636.23
THU,12:29:00,399.0,399.0,4.38,4.38,3793.1,3793.1
THU,12:34:00,1056.05,174.1,4.38,4.38,3195.53,3195.53
THU,12:39:00,1056.05,1056.05,4.38,4.38,1819.7,1819.7
THU,12:45:00,1596.0,1596.0,4.38,4.38,2244.27,2244.27
THU,12:49:00,1155.55,1155.55,4.38,4.38,2103.14,2103.14
THU,12:55:00,2314.0,2314.0,4.38,4.38,2674.59,2674.59
THU,12:59:00,958.97,958.97,4.38,4.38,2956.67,2956.67
THU,13:05:00,3752.12,3752.12,4.38,4.38,2956.67,2956.67
THU,13:09:00,2852.3,2852.3,4.38,4.38,2956.67,2956.67
THU,13:14:00,2759.94,2759.94,4.38,4.38,2378.99,2378.99
THU,13:19:00,717.28,717.28,4.38,4.38,2608.86,2608.86
THU,13:24:00,497.25,497.25,4.38,4.38,2811.08,2811.08
THU,13:29:00,717.28,717.28,4.38,4.38,2916.85,2916.85
THU,13:34:00,1056.05,1056.05,4.38,4.38,1035.14,1035.14
THU,13:39:00,174.1,174.1,4.38,4.38,1035.14,1035.14
THU,13:44:00,758.0,758.0,4.38,4.38,1035.14,1035.14
THU,13:49:00,497.25,497.25,4.38,4.38,1035.14,1035.14
THU,13:54:00,1733.53,1733.53,4.38,4.38,1035.14,1035.14
THU,13:59:00,1056.05,1056.05,4.38,4.38,1035.14,1035.14
THU,14:04:00,1639.23,1639.23,4.38,4.38,1035.14,1035.14
THU,14:09:00,1276.0,1276.0,4.38,4.38,1035.14,1035.14
THU,14:14:00,1056.05,1056.05,4.38,4.38,1091.03,1091.03
THU,14:19:00,618.36,618.36,4.38,4.38,1035.14,1035.14
THU,14:24:00,1276.0,1276.0,4.38,4.38,1035.14,1035.14
THU,14:30:00,3054.24,3054.24,4.38,4.38,1035.14,1035.14
THU,14:35:00,1276.0,1276.0,4.38,4.38,1035.14,1035.14
THU,14:40:00,3976.36,3976.36,4.38,4.38,1035.14,1035.14
THU,14:45:00,3054.24,3054.24,4.38,4.38,1091.03,1091.03
THU,14:49:00,1056.05,1056.05,4.38,4.38,1091.03,1091.03
THU,14:54:00,912.0,912.0,4.38,4.38,1035.14,1035.14
THU,14:59:00,497.25,497.25,4.38,4.38,1091.03,1091.03
THU,15:04:00,321.0,321.0,4.38,4.38,1091.03,1091.03
THU,15:09:00,758.0,758.0,4.38,4.38,1035.14,1035.14
THU,15:14:00,1056.05,1056.05,4.38,4.38,1091.03,1091.03
THU,15:19:00,958.97,958.97,4.38,4.38,1035.14,1035.14
THU,15:24:00,79.0,79.0,4.38,4.38,1091.03,1091.03
THU,15:29:00,717.28,717.28,4.38,4.38,1091.03,1091.03
THU,15:35:00,3544.9,3544.9,4.38,4.38,1091.03,1091.03
THU,15:39:00,758.0,758.0,4.38,4.38,1091.03,1091.03
THU,15:44:00,399.0,399.0,4.38,4.38,1091.03,1091.03
THU,15:49:00,1155.55,1155.55,4.38,4.38,1091.03,1091.03
THU,15:54:00,1056.05,1056.05,4.38,4.38,1091.03,1091.03
THU,15:59:00,717.28,717.28,4.38,4.38,1091.03,1091.03
THU,16:04:00,1155.55,1155.55,4.38,4.38,1091.03,1091.03
THU,16:10:00,3177.12,3177.12,4.38,4.38,1035.14,1035.14
THU,16:14:00,912.0,912.0,4.38,4.38,1091.03,1091.03
THU,16:19:00,758.0,758.0,4.38,4.38,1091.03,1091.03
THU,16:24:00,321.0,321.0,4.38,4.38,1091.03,1091.03
THU,16:29:00,1516.0,1516.0,4.38,4.38,1091.03,1091.03
THU,16:34:00,758.0,758.0,4.38,4.38,1091.03,1091.03
THU,16:39:00,497.25,497.25,4.38,4.38,1035.14,1035.14
THU,16:44:00,1316.0,1316.0,4.38,4.38,1091.03,1091.03
THU,16:49:00,1396.0,1396.0,4.38,4.38,1091.03,1091.03
THU,16:54:00,1316.0,1316.0,4.38,4.38,1091.03,1091.03
THU,16:59:00,958.97,958.97,4.38,4.38,1091.03,1091.03
THU,17:04:00,79.0,79.0,4.38,4.38,1091.03,1091.03
THU,17:09:00,618.36,618.36,4.38,4.38,1035.14,1035.14
THU,17:14:00,2852.3,2852.3,4.38,4.38,1091.03,1091.03
THU,17:19:00,912.0,912.0,4.38,4.38,1091.03,1091.03
THU,17:24:00,618.36,618.36,4.38,4.38,1091.03,1091.03
THU,17:29:00,1197.0,1197.0,4.38,4.38,1268.5,1091.03
THU,17:34:00,1396.0,1396.0,4.38,4.38,1091.03,1091.03
THU,17:39:00,2713.0,2713.0,4.38,4.38,1133.52,1133.52
THU,17:44:00,1155.55,1155.55,4.38,4.38,1133.52,1133.52
THU,17:49:00,717.28,717.28,4.38,4.38,1133.52,1133.52
THU,17:55:00,321.0,321.0,4.38,4.38,2143.0,2143.0
THU,17:59:00,1056.05,1056.05,4.38,4.38,2188.33,2188.33
THU,18:04:00,1596.0,1596.0,4.38,4.38,2244.27,2244.27
THU,18:09:00,497.25,497.25,4.38,4.38,2244.27,2244.27
