WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SAT,19:34:00,666.0,666.0,4159.39,4159.39,3061.91,3061.91
SAT,19:39:00,866.0,866.0,4159.39,4159.39,3089.33,3089.33
SAT,19:44:00,133.0,266.0,446.13,4159.39,3089.33,3089.33
SAT,19:49:00,866.0,866.0,4159.39,4159.39,3118.95,3118.95
SAT,19:54:00,66.0,266.0,4159.39,4159.39,3089.33,3089.33
SAT,19:59:00,266.0,266.0,4159.39,4159.39,3061.91,3061.91
SAT,20:04:00,133.0,133.0,4159.39,4159.39,3030.49,3030.49
SAT,20:09:00,66.0,266.0,4159.39,4159.39,3061.91,3061.91
SAT,20:14:00,333.0,333.0,4159.39,4159.39,3061.91,3061.91
SAT,20:19:00,866.0,866.0,4159.39,4159.39,3061.91,3061.91
SAT,20:24:00,2094.43,2094.43,4159.39,4159.39,3089.33,3089.33
SAT,20:29:00,66.0,133.0,4159.39,4159.39,3089.33,3089.33
SAT,20:34:00,866.0,866.0,4159.39,4159.39,3118.95,3118.95
SAT,20:39:00,1000.0,1000.0,446.13,4159.39,3118.95,3118.95
SAT,20:44:00,1066.0,1066.0,4159.39,4159.39,3118.95,3118.95
SAT,20:49:00,133.0,333.0,4159.39,4159.39,3118.95,3118.95
SAT,20:54:00,1763.86,1763.86,4159.39,4159.39,3118.95,3118.95
SAT,20:59:00,733.0,733.0,4159.39,4159.39,3118.95,3118.95
SAT,21:04:00,2094.43,2094.43,4159.39,4159.39,3118.95,3118.95
SAT,21:09:00,466.0,466.0,4159.39,4159.39,3142.3,3142.3
SAT,21:14:00,266.0,266.0,4159.39,4159.39,3161.11,3161.11
SAT,21:19:00,266.0,266.0,446.13,4159.39,3171.85,3171.85
SAT,21:24:00,333.0,333.0,4159.39,4159.39,3181.86,3181.86
SAT,21:29:00,66.0,133.0,4159.39,4159.39,3207.94,3207.94
SAT,21:34:00,66.0,266.0,4159.39,4159.39,2674.74,2674.74
SAT,21:39:00,266.0,266.0,15838.41,4159.39,2738.59,2738.59
SAT,21:44:00,5280.73,5280.73,10711.04,10711.04,2738.59,2738.59
SAT,21:49:00,66.0,133.0,15838.41,4159.39,2738.59,2738.59
SAT,21:54:00,66.0,266.0,4159.39,4159.39,2674.74,2674.74
SAT,21:59:00,66.0,133.0,446.13,4159.39,2674.74,2674.74
SAT,22:04:00,66.0,133.0,446.13,4159.39,2674.74,2674.74
SAT,22:09:00,66.0,266.0,446.13,4159.39,2674.74,2674.74
SAT,22:14:00,133.0,266.0,446.13,4159.39,2674.74,2674.74
SAT,22:19:00,66.0,133.0,446.13,446.13,2674.74,2674.74
SAT,22:24:00,66.0,133.0,446.13,446.13,2674.74,2674.74
SAT,22:29:00,66.0,133.0,446.13,4159.39,2674.74,2674.74
SAT,22:34:00,0.0,133.0,446.13,4159.39,2738.59,2738.59
SAT,22:39:00,0.0,0.0,446.13,4159.39,2738.59,2738.59
SAT,22:44:00,666.0,666.0,446.13,4159.39,2738.59,2738.59
SAT,22:49:00,0.0,0.0,446.13,446.13,2738.59,2738.59
SAT,22:54:00,0.0,0.0,446.13,4159.39,2738.59,2738.59
SAT,22:59:00,66.0,266.0,446.13,4159.39,2738.59,2738.59
SAT,23:04:00,66.0,266.0,446.13,4159.39,2738.59,2738.59
SAT,23:09:00,66.0,66.0,446.13,4159.39,2738.59,2738.59
SAT,23:14:00,66.0,66.0,446.13,4159.39,2738.59,2738.59
SAT,23:19:00,66.0,66.0,446.13,4159.39,2738.59,2738.59
SAT,23:24:00,66.0,333.0,446.13,4159.39,2738.59,2738.59
SAT,23:29:00,66.0,66.0,446.13,4159.39,2738.59,2738.59
SAT,23:34:00,66.0,66.0,446.13,4159.39,2738.59,2738.59
SAT,23:39:00,133.0,0.0,446.13,4159.39,2811.74,2811.74
SAT,23:44:00,66.0,0.0,446.13,4159.39,2849.32,2849.32
SAT,23:49:00,66.0,0.0,446.13,446.13,2910.0,2910.0
SAT,23:54:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SAT,23:59:00,66.0,66.0,446.13,10711.04,2884.04,2884.04
SUN,00:04:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,00:09:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,00:14:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,00:19:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,00:24:00,66.0,66.0,446.13,446.13,2738.59,2738.59
SUN,00:29:00,66.0,66.0,446.13,446.13,2738.59,2738.59
SUN,00:34:00,66.0,66.0,446.13,446.13,2674.74,2674.74
SUN,00:39:00,266.0,66.0,446.13,446.13,2674.74,2674.74
SUN,00:44:00,66.0,66.0,446.13,446.13,2674.74,2674.74
SUN,00:49:00,66.0,66.0,446.13,446.13,2674.74,2674.74
SUN,00:54:00,66.0,66.0,446.13,446.13,2674.74,2674.74
SUN,00:59:00,66.0,66.0,446.13,446.13,2674.74,2674.74
SUN,01:04:00,66.0,66.0,446.13,446.13,2674.74,2674.74
SUN,01:09:00,66.0,66.0,446.13,446.13,2674.74,2674.74
SUN,01:14:00,66.0,0.0,446.13,446.13,2674.74,2674.74
SUN,01:19:00,66.0,66.0,446.13,446.13,2674.74,2674.74
SUN,01:24:00,66.0,0.0,446.13,446.13,2674.74,2674.74
SUN,01:29:00,66.0,66.0,446.13,446.13,2674.74,2674.74
SUN,01:34:00,133.0,133.0,446.13,446.13,2674.74,2674.74
SUN,01:39:00,66.0,133.0,446.13,446.13,2738.59,2738.59
SUN,01:44:00,133.0,0.0,446.13,446.13,2738.59,2738.59
SUN,01:49:00,66.0,0.0,446.13,446.13,2811.74,2811.74
SUN,01:54:00,66.0,133.0,446.13,446.13,2884.04,2884.04
SUN,01:59:00,133.0,0.0,446.13,446.13,2910.0,2910.0
SUN,03:04:00,66.0,0.0,446.13,446.13,2910.0,2910.0
SUN,03:09:00,66.0,66.0,446.13,446.13,2939.97,2939.97
SUN,03:14:00,133.0,66.0,446.13,446.13,3001.42,3001.42
SUN,03:19:00,66.0,133.0,446.13,446.13,3001.42,3001.42
SUN,03:24:00,133.0,66.0,446.13,446.13,2971.36,3001.42
SUN,03:29:00,266.0,266.0,446.13,446.13,3001.42,3001.42
SUN,03:34:00,66.0,66.0,446.13,446.13,2971.36,2971.36
SUN,03:39:00,66.0,66.0,446.13,446.13,3001.42,3001.42
SUN,03:44:00,66.0,66.0,446.13,446.13,3001.42,3001.42
SUN,03:49:00,66.0,66.0,446.13,446.13,3001.42,3001.42
SUN,03:54:00,66.0,66.0,446.13,446.13,2971.36,2971.36
SUN,03:59:00,66.0,66.0,446.13,446.13,2971.36,2971.36
SUN,04:04:00,133.0,66.0,446.13,446.13,2939.97,2939.97
SUN,04:09:00,66.0,66.0,4159.39,446.13,2884.04,2884.04
SUN,04:14:00,66.0,66.0,4159.39,446.13,2849.32,2849.32
SUN,04:19:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,04:24:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,04:29:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,04:34:00,133.0,66.0,446.13,446.13,2811.74,2811.74
SUN,04:39:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,04:44:00,66.0,66.0,446.13,446.13,2811.74,3001.42
SUN,04:49:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,04:54:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,04:59:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,05:04:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,05:09:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,05:14:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,05:19:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,05:24:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,05:29:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,05:34:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,05:39:00,133.0,66.0,446.13,446.13,2811.74,2811.74
SUN,05:44:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,05:49:00,66.0,0.0,446.13,446.13,2811.74,2811.74
SUN,05:54:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,05:59:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,06:04:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,06:09:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,06:14:00,66.0,0.0,446.13,446.13,2811.74,2811.74
SUN,06:19:00,66.0,0.0,446.13,446.13,2811.74,2811.74
SUN,06:24:00,66.0,0.0,446.13,446.13,2811.74,2811.74
SUN,06:29:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,06:34:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,06:39:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,06:44:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,06:49:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,06:54:00,66.0,0.0,446.13,446.13,2811.74,2811.74
SUN,06:59:00,133.0,0.0,446.13,446.13,2811.74,2811.74
SUN,07:04:00,66.0,0.0,446.13,446.13,2811.74,2811.74
SUN,07:09:00,133.0,0.0,446.13,446.13,2811.74,2811.74
SUN,07:14:00,66.0,0.0,446.13,446.13,2811.74,2811.74
SUN,07:19:00,66.0,0.0,446.13,446.13,2811.74,2811.74
SUN,07:24:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,07:29:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,07:34:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,07:39:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,07:44:00,66.0,0.0,446.13,446.13,2811.74,2811.74
SUN,07:49:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,07:54:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,07:59:00,66.0,0.0,446.13,446.13,2811.74,2811.74
SUN,08:04:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,08:09:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,08:14:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,08:19:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,08:24:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,08:29:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,08:34:00,266.0,66.0,446.13,446.13,2849.32,2849.32
SUN,08:39:00,0.0,0.0,446.13,446.13,2849.32,2849.32
SUN,08:44:00,0.0,0.0,446.13,446.13,2849.32,2849.32
SUN,08:49:00,0.0,0.0,446.13,446.13,2849.32,2849.32
SUN,08:54:00,0.0,0.0,446.13,446.13,2849.32,2849.32
SUN,08:59:00,0.0,0.0,446.13,446.13,2849.32,2849.32
SUN,09:04:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,09:09:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,09:14:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,09:19:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,09:24:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,09:29:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,09:34:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,09:39:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,09:44:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,09:49:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,09:54:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,09:59:00,333.0,333.0,446.13,446.13,2849.32,2849.32
SUN,10:04:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,10:09:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,10:14:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,10:19:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,10:24:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,10:29:00,66.0,0.0,446.13,446.13,2910.0,2811.74
SUN,10:34:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,10:39:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,10:44:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,10:49:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,10:54:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,10:59:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,11:04:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,11:09:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,11:14:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,11:19:00,66.0,66.0,446.13,446.13,2849.32,2884.04
SUN,11:24:00,66.0,0.0,446.13,446.13,2884.04,2884.04
SUN,11:29:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,11:34:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,11:39:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,11:44:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,11:49:00,333.0,66.0,446.13,446.13,2884.04,2884.04
SUN,11:54:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,11:59:00,133.0,66.0,446.13,446.13,2884.04,2884.04
SUN,12:04:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,12:09:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,12:14:00,133.0,66.0,446.13,446.13,2884.04,2884.04
SUN,12:19:00,133.0,66.0,446.13,446.13,2884.04,2884.04
SUN,12:24:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,12:29:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,12:34:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,12:39:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,12:44:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,12:49:00,66.0,133.0,446.13,446.13,2884.04,2884.04
SUN,12:54:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,12:59:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,13:04:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,13:09:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,13:14:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,13:19:00,66.0,133.0,446.13,446.13,2884.04,2884.04
SUN,13:24:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,13:29:00,66.0,133.0,446.13,446.13,2884.04,2884.04
SUN,13:34:00,133.0,66.0,446.13,446.13,2884.04,2884.04
SUN,13:39:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,13:44:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,13:49:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,13:54:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,13:59:00,66.0,133.0,446.13,446.13,2884.04,2884.04
SUN,14:04:00,66.0,133.0,446.13,446.13,2884.04,2884.04
SUN,14:09:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,14:14:00,133.0,66.0,446.13,446.13,2884.04,2884.04
SUN,14:19:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,14:24:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,14:29:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,14:34:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,14:39:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,14:44:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,14:49:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,14:54:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,14:59:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,15:04:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,15:09:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,15:14:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,15:19:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,15:24:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,15:29:00,133.0,66.0,446.13,446.13,2910.0,2910.0
SUN,15:34:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,15:39:00,266.0,66.0,446.13,446.13,2910.0,2910.0
SUN,15:44:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,15:49:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,15:54:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,15:59:00,66.0,133.0,446.13,446.13,2910.0,2910.0
SUN,16:04:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,16:09:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,16:14:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,16:19:00,66.0,66.0,446.13,446.13,2971.36,2971.36
SUN,16:24:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,16:29:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,16:34:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,16:39:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,16:44:00,533.0,66.0,446.13,446.13,2910.0,2910.0
SUN,16:49:00,66.0,133.0,446.13,446.13,2910.0,2910.0
SUN,16:54:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,16:59:00,66.0,333.0,446.13,446.13,2910.0,2910.0
SUN,17:04:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,17:09:00,66.0,133.0,446.13,446.13,2910.0,2910.0
SUN,17:14:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,17:19:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,17:24:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,17:29:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,17:34:00,66.0,66.0,446.13,446.13,2910.0,2910.0
SUN,17:39:00,66.0,333.0,446.13,446.13,2910.0,2910.0
SUN,17:44:00,133.0,66.0,446.13,446.13,2910.0,2910.0
SUN,17:49:00,0.0,0.0,446.13,4159.39,2910.0,2910.0
SUN,17:54:00,0.0,0.0,446.13,446.13,2910.0,2910.0
SUN,17:59:00,0.0,0.0,446.13,4159.39,2910.0,2910.0
SUN,18:04:00,66.0,133.0,446.13,4159.39,2910.0,2910.0
SUN,18:09:00,66.0,66.0,446.13,4159.39,2910.0,2910.0
SUN,18:14:00,66.0,333.0,446.13,4159.39,2884.04,2884.04
SUN,18:19:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,18:24:00,66.0,66.0,446.13,4159.39,2884.04,2884.04
SUN,18:29:00,66.0,333.0,446.13,446.13,2884.04,2884.04
SUN,18:34:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,18:39:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,18:44:00,66.0,133.0,446.13,446.13,2884.04,2884.04
SUN,18:49:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,18:54:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,18:59:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,19:04:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,19:09:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,19:14:00,66.0,266.0,446.13,446.13,2849.32,2849.32
SUN,19:19:00,66.0,266.0,446.13,446.13,2849.32,2849.32
SUN,19:24:00,66.0,266.0,446.13,446.13,2849.32,2849.32
SUN,19:29:00,66.0,466.0,446.13,446.13,2811.74,2811.74
SUN,19:34:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,19:39:00,66.0,466.0,446.13,446.13,2849.32,2849.32
SUN,19:44:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,19:49:00,66.0,466.0,446.13,446.13,2849.32,2849.32
SUN,19:54:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,19:59:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,20:04:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,20:09:00,66.0,66.0,446.13,446.13,2884.04,2884.04
SUN,20:14:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,20:19:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,20:24:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,20:29:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,20:34:00,66.0,266.0,446.13,446.13,2849.32,2849.32
SUN,20:39:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,20:44:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,20:49:00,66.0,266.0,446.13,446.13,2849.32,2849.32
SUN,20:54:00,133.0,66.0,446.13,446.13,2849.32,2849.32
SUN,20:59:00,66.0,266.0,446.13,446.13,2849.32,2849.32
SUN,21:04:00,466.0,466.0,446.13,446.13,2849.32,2849.32
SUN,21:09:00,66.0,266.0,446.13,446.13,2849.32,2849.32
SUN,21:14:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,21:19:00,66.0,133.0,446.13,446.13,2849.32,2849.32
SUN,21:24:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,21:29:00,66.0,266.0,446.13,446.13,2811.74,2811.74
SUN,21:34:00,66.0,266.0,446.13,446.13,2811.74,2884.04
SUN,21:39:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,21:44:00,66.0,266.0,446.13,446.13,2811.74,2811.74
SUN,21:49:00,66.0,0.0,446.13,446.13,2884.04,2884.04
SUN,21:54:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,21:59:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,22:04:00,66.0,66.0,446.13,446.13,2811.74,2811.74
SUN,22:09:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,22:14:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,22:19:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,22:24:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,22:29:00,66.0,866.0,446.13,446.13,2849.32,2849.32
SUN,22:34:00,66.0,866.0,446.13,446.13,2849.32,2849.32
SUN,22:39:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,22:44:00,866.0,66.0,446.13,446.13,2849.32,2849.32
SUN,22:49:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,22:54:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,22:59:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,23:04:00,266.0,266.0,446.13,446.13,2849.32,2849.32
SUN,23:09:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,23:14:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,23:19:00,66.0,66.0,446.13,446.13,2849.32,2884.04
SUN,23:24:00,66.0,66.0,446.13,446.13,2849.32,2849.32
SUN,23:29:00,66.0,0.0,446.13,446.13,2849.32,2849.32
SUN,23:34:00,66.0,0.0,446.13,446.13,2910.0,2884.04
SUN,23:39:00,266.0,66.0,446.13,446.13,2971.36,2971.36
SUN,23:44:00,66.0,66.0,446.13,446.13,3030.49,2849.32
SUN,23:49:00,66.0,66.0,446.13,446.13,3089.33,3030.49
SUN,23:54:00,66.0,66.0,446.13,446.13,3089.33,3089.33
SUN,23:59:00,66.0,266.0,446.13,446.13,3061.91,3061.91
MON,00:04:00,66.0,0.0,446.13,10711.04,3030.49,3030.49
MON,00:09:00,66.0,66.0,446.13,446.13,3030.49,3030.49
MON,00:14:00,66.0,66.0,446.13,446.13,3030.49,3030.49
MON,00:19:00,66.0,66.0,446.13,446.13,3001.42,3001.42
MON,00:24:00,66.0,66.0,446.13,446.13,3001.42,3001.42
MON,00:29:00,133.0,66.0,446.13,446.13,3001.42,3001.42
MON,00:34:00,66.0,66.0,446.13,446.13,2971.36,2971.36
MON,00:39:00,66.0,66.0,446.13,446.13,2971.36,2971.36
MON,00:44:00,66.0,66.0,446.13,446.13,2971.36,2971.36
MON,00:49:00,66.0,66.0,446.13,446.13,2971.36,2971.36
MON,00:54:00,66.0,66.0,446.13,446.13,2971.36,2971.36
MON,00:59:00,66.0,66.0,446.13,446.13,2971.36,2971.36
MON,01:04:00,66.0,266.0,446.13,446.13,2971.36,2971.36
MON,01:09:00,66.0,66.0,446.13,446.13,2910.0,2910.0
MON,01:14:00,66.0,66.0,446.13,446.13,2884.04,2884.04
MON,01:19:00,133.0,66.0,446.13,446.13,2849.32,2849.32
MON,01:24:00,66.0,66.0,446.13,446.13,2849.32,2849.32
MON,01:29:00,66.0,66.0,446.13,446.13,2849.32,2849.32
MON,01:34:00,133.0,66.0,446.13,446.13,2849.32,2849.32
MON,01:39:00,66.0,66.0,446.13,446.13,2849.32,2849.32
MON,01:44:00,133.0,133.0,446.13,446.13,2939.97,2939.97
MON,01:49:00,66.0,66.0,446.13,446.13,3001.42,3001.42
MON,01:54:00,66.0,133.0,446.13,446.13,3061.91,3061.91
MON,01:59:00,133.0,133.0,446.13,446.13,3142.3,3001.42
MON,02:04:00,66.0,66.0,446.13,446.13,3118.95,3118.95
MON,02:09:00,66.0,66.0,446.13,446.13,3061.91,3061.91
MON,02:14:00,266.0,66.0,446.13,446.13,3089.33,3089.33
MON,02:19:00,133.0,266.0,446.13,446.13,3118.95,3118.95
MON,02:24:00,66.0,66.0,446.13,446.13,3089.33,3089.33
MON,02:29:00,66.0,266.0,446.13,446.13,3089.33,3089.33
MON,02:34:00,66.0,66.0,446.13,446.13,3089.33,3089.33
MON,02:39:00,66.0,66.0,446.13,446.13,3061.91,3061.91
MON,02:44:00,66.0,66.0,446.13,446.13,3061.91,3061.91
MON,02:49:00,0.0,0.0,446.13,446.13,3061.91,3061.91
MON,02:54:00,0.0,0.0,446.13,446.13,3061.91,3061.91
MON,02:59:00,0.0,0.0,446.13,446.13,3061.91,3061.91
MON,03:04:00,0.0,0.0,446.13,446.13,3061.91,3061.91
MON,03:09:00,0.0,0.0,446.13,446.13,3030.49,3030.49
MON,03:14:00,66.0,133.0,446.13,446.13,3030.49,3030.49
MON,03:19:00,66.0,66.0,446.13,446.13,3001.42,3001.42
MON,03:24:00,66.0,66.0,446.13,446.13,3001.42,3001.42
MON,03:29:00,66.0,66.0,446.13,446.13,3001.42,3001.42
MON,03:34:00,66.0,66.0,446.13,446.13,2971.36,2971.36
MON,03:39:00,66.0,66.0,446.13,446.13,2939.97,2939.97
MON,03:44:00,66.0,66.0,446.13,446.13,2939.97,2939.97
MON,03:49:00,66.0,66.0,446.13,446.13,3001.42,3001.42
MON,03:54:00,66.0,66.0,446.13,446.13,2939.97,2939.97
MON,03:59:00,66.0,66.0,446.13,446.13,2939.97,2939.97
MON,04:04:00,66.0,66.0,446.13,446.13,2939.97,2939.97
MON,04:09:00,66.0,66.0,446.13,446.13,2939.97,2939.97
MON,04:14:00,66.0,66.0,446.13,446.13,2939.97,2939.97
MON,04:19:00,66.0,66.0,446.13,446.13,2939.97,2939.97
MON,04:24:00,66.0,66.0,446.13,446.13,2939.97,2939.97
MON,04:29:00,66.0,66.0,446.13,446.13,2939.97,2939.97
MON,04:34:00,66.0,66.0,446.13,446.13,2971.36,2971.36
MON,04:39:00,66.0,66.0,446.13,446.13,2971.36,2971.36
