WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,17:44:00,117.0,58.0,27.07,27.07,2823.46,2823.46
TUE,17:49:00,878.0,878.0,27.07,27.07,2797.94,2797.94
TUE,17:54:00,585.0,585.0,27.07,27.07,2797.94,2797.94
TUE,17:59:00,117.0,409.0,27.07,27.07,2797.94,2797.94
TUE,18:04:00,117.0,58.0,174.65,174.65,2797.94,2797.94
TUE,18:09:00,58.0,117.0,27.07,27.07,2797.94,2797.94
TUE,18:14:00,58.0,58.0,27.07,27.07,2797.94,2797.94
TUE,18:19:00,1405.0,1405.0,27.07,27.07,2797.94,2797.94
TUE,18:24:00,58.0,58.0,27.07,27.07,2797.94,2797.94
TUE,18:29:00,58.0,58.0,27.07,27.07,2797.94,2797.94
TUE,18:34:00,585.0,58.0,27.07,27.07,2797.94,2797.94
TUE,18:40:00,58.0,58.0,27.07,27.07,2797.94,2797.94
TUE,18:44:00,234.0,58.0,27.07,27.07,2797.94,2797.94
TUE,18:50:00,58.0,585.0,27.07,27.07,2797.94,2797.94
TUE,18:54:00,117.0,58.0,27.07,27.07,2797.94,2797.94
TUE,18:59:00,1581.0,1581.0,27.07,27.07,2823.46,2823.46
TUE,19:04:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,19:09:00,58.0,117.0,27.07,27.07,2797.94,2797.94
TUE,19:14:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,19:19:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,19:24:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,19:29:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,19:34:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,19:39:00,58.0,58.0,27.07,27.07,2797.94,2797.94
TUE,19:44:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,19:49:00,1112.0,1112.0,27.07,27.07,2823.46,2823.46
TUE,19:54:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,19:59:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,20:04:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,20:09:00,58.0,58.0,174.65,27.07,2823.46,2823.46
TUE,20:14:00,58.0,58.0,174.65,27.07,2823.46,2823.46
TUE,20:19:00,936.0,936.0,27.07,27.07,2866.03,2866.03
TUE,20:24:00,292.0,58.0,27.07,27.07,2823.46,2823.46
TUE,20:29:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,20:35:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,20:39:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,20:44:00,292.0,58.0,27.07,27.07,2823.46,2823.46
TUE,20:49:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,20:54:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,20:59:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,21:04:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,21:09:00,878.0,878.0,27.07,27.07,2823.46,2823.46
TUE,21:14:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,21:20:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,21:24:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,21:29:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,21:34:00,58.0,58.0,27.07,27.07,2866.03,2866.03
TUE,21:39:00,2274.41,58.0,27.07,27.07,2823.46,2823.46
TUE,21:44:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,21:49:00,644.0,58.0,174.65,27.07,2866.03,2866.03
TUE,21:54:00,58.0,58.0,27.07,27.07,2866.03,2866.03
TUE,21:59:00,409.0,409.0,27.07,27.07,2866.03,2866.03
TUE,22:05:00,878.0,878.0,27.07,27.07,2866.03,2866.03
TUE,22:09:00,58.0,58.0,27.07,27.07,2866.03,2866.03
TUE,22:15:00,58.0,58.0,27.07,27.07,2866.03,2866.03
TUE,22:20:00,117.0,58.0,27.07,27.07,2866.03,2866.03
TUE,22:24:00,58.0,58.0,27.07,27.07,2866.03,2866.03
TUE,22:29:00,117.0,58.0,27.07,27.07,2866.03,2866.03
TUE,22:34:00,58.0,58.0,27.07,27.07,2849.99,2849.99
TUE,22:39:00,58.0,58.0,27.07,27.07,2849.99,2849.99
TUE,22:44:00,58.0,58.0,27.07,27.07,2849.99,2849.99
TUE,22:49:00,292.0,58.0,27.07,27.07,2895.82,2895.82
TUE,22:54:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,22:59:00,58.0,58.0,27.07,27.07,2823.46,2823.46
TUE,23:04:00,2274.41,2274.41,266.43,391.16,2849.99,2849.99
TUE,23:09:00,1812.07,1812.07,266.43,27.07,2866.03,2866.03
TUE,23:15:00,1581.0,1581.0,653.11,653.11,2962.09,2962.09
TUE,23:19:00,409.0,409.0,1356.69,1356.69,3035.19,3035.19
TUE,23:24:00,2274.41,2274.41,391.16,391.16,3093.29,3093.29
TUE,23:29:00,2274.41,2274.41,2159.96,2159.96,3143.19,3143.19
TUE,23:34:00,117.0,117.0,653.11,653.11,3165.64,3165.64
TUE,23:40:00,2274.41,2274.41,4067.36,4067.36,3180.0,3180.0
TUE,23:44:00,761.0,761.0,391.16,391.16,3186.88,3186.88
TUE,23:49:00,409.0,409.0,391.16,391.16,3193.81,3193.81
TUE,23:54:00,1581.0,1581.0,1356.69,1356.69,3186.88,3186.88
TUE,23:59:00,468.0,468.0,266.43,512.65,2797.94,2797.94
WED,00:04:00,58.0,58.0,266.43,512.65,2849.99,2849.99
WED,00:09:00,58.0,58.0,174.65,174.65,2879.2,2879.2
WED,00:14:00,58.0,58.0,391.16,391.16,2932.67,2932.67
WED,00:19:00,2274.41,2274.41,266.43,266.43,2932.67,2932.67
WED,00:24:00,58.0,58.0,174.65,512.65,2948.16,2948.16
WED,00:29:00,1812.07,1812.07,174.65,174.65,2997.1,2997.1
WED,00:34:00,58.0,58.0,266.43,266.43,3015.66,3015.66
WED,00:39:00,292.0,292.0,174.65,174.65,3029.03,3029.03
WED,00:44:00,117.0,117.0,266.43,266.43,3021.87,3021.87
WED,00:49:00,3100.89,3100.89,266.43,391.16,3021.87,3021.87
WED,00:54:00,234.0,234.0,266.43,266.43,3015.66,3015.66
WED,00:59:00,878.0,878.0,266.43,266.43,3035.19,3035.19
WED,01:05:00,1812.07,1812.07,266.43,266.43,3050.43,3050.43
WED,01:09:00,4379.31,4379.31,391.16,391.16,3041.24,3041.24
WED,01:14:00,468.0,468.0,266.43,512.65,3059.96,3059.96
WED,01:19:00,234.0,234.0,266.43,391.16,3059.96,3059.96
WED,01:24:00,644.0,644.0,266.43,391.16,3059.96,3059.96
WED,01:29:00,409.0,409.0,266.43,266.43,3076.48,3076.48
WED,01:34:00,1112.0,1112.0,266.43,266.43,3093.29,3093.29
WED,01:39:00,3100.89,3100.89,4067.36,4067.36,2761.04,2761.04
WED,01:44:00,4379.31,4379.31,6182.14,6182.14,2761.04,2761.04
WED,01:49:00,4379.31,4379.31,1356.69,1356.69,2761.04,2761.04
WED,01:54:00,1812.07,1812.07,3340.42,3340.42,2761.04,2761.04
WED,01:59:00,3100.89,3100.89,2264.73,2264.73,2761.04,2761.04
WED,02:04:00,292.0,292.0,4266.84,4266.84,2761.04,2761.04
WED,02:09:00,3100.89,3100.89,2924.0,2924.0,2761.04,2761.04
WED,02:14:00,58.0,58.0,2882.42,2882.42,2645.91,2645.91
WED,02:19:00,1229.0,1229.0,27.07,27.07,2645.91,2645.91
WED,02:24:00,644.0,644.0,27.07,27.07,2645.91,2645.91
WED,02:30:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,02:34:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,02:39:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,02:44:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,02:49:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,02:54:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,03:00:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,03:05:00,58.0,58.0,653.11,653.11,2645.91,2645.91
WED,03:09:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,03:15:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,03:19:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,03:25:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,03:30:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,03:34:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,03:39:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,03:44:00,58.0,58.0,27.07,27.07,2761.04,2761.04
WED,03:50:00,58.0,58.0,27.07,27.07,2713.13,2713.13
WED,03:54:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,03:59:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,04:05:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,04:10:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,04:15:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,04:20:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,04:25:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,04:29:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,04:34:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,04:40:00,117.0,58.0,27.07,27.07,2645.91,2645.91
WED,04:44:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,04:49:00,234.0,58.0,27.07,27.07,2645.91,2645.91
WED,04:54:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,04:59:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,05:04:00,1812.07,58.0,27.07,27.07,2645.91,2645.91
WED,05:09:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,05:14:00,117.0,58.0,27.07,27.07,2645.91,2645.91
WED,05:20:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,05:25:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,05:29:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,05:35:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,05:39:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,05:44:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,05:49:00,644.0,644.0,27.07,27.07,2645.91,2645.91
WED,05:55:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,06:00:00,761.0,761.0,27.07,27.07,2645.91,2645.91
WED,06:04:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,06:09:00,2274.41,58.0,27.07,27.07,2645.91,2645.91
WED,06:14:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,06:19:00,58.0,58.0,27.07,27.07,2713.13,2713.13
WED,06:24:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,06:29:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,06:34:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,06:39:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,06:44:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,06:50:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,06:54:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,06:59:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,07:04:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,07:10:00,58.0,58.0,266.43,27.07,2645.91,2645.91
WED,07:14:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,07:19:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,07:24:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,07:30:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,07:34:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,07:39:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,07:45:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,07:49:00,1405.0,1405.0,27.07,27.07,2645.91,2645.91
WED,07:55:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,07:59:00,58.0,58.0,174.65,27.07,2645.91,2645.91
WED,08:04:00,234.0,58.0,27.07,27.07,2713.13,2713.13
WED,08:09:00,58.0,58.0,27.07,27.07,2645.91,2645.91
WED,08:14:00,58.0,58.0,27.07,27.07,2713.13,2713.13
WED,08:19:00,58.0,58.0,174.65,174.65,2713.13,2713.13
WED,08:24:00,58.0,58.0,27.07,27.07,2713.13,2713.13
WED,08:29:00,58.0,58.0,27.07,27.07,2713.13,2713.13
WED,08:34:00,58.0,58.0,266.43,27.07,2713.13,2713.13
WED,08:39:00,58.0,58.0,174.65,174.65,2713.13,2713.13
WED,08:44:00,58.0,58.0,174.65,174.65,2713.13,2713.13
WED,08:49:00,117.0,117.0,174.65,174.65,2761.04,2761.04
WED,08:55:00,58.0,58.0,174.65,174.65,2761.04,2761.04
WED,08:59:00,58.0,58.0,391.16,391.16,2761.04,2761.04
WED,09:04:00,58.0,58.0,174.65,174.65,2761.04,2761.04
WED,09:10:00,292.0,58.0,174.65,174.65,2761.04,2761.04
WED,09:15:00,234.0,58.0,174.65,174.65,2823.46,2823.46
WED,09:19:00,1812.07,1812.07,266.43,266.43,2761.04,2761.04
WED,09:24:00,58.0,58.0,391.16,391.16,2761.04,2761.04
WED,09:30:00,58.0,58.0,174.65,174.65,2797.94,2797.94
WED,09:34:00,58.0,58.0,174.65,174.65,2797.94,2797.94
WED,09:39:00,3100.89,3100.89,174.65,174.65,2823.46,2823.46
WED,09:44:00,117.0,117.0,174.65,174.65,2823.46,2823.46
WED,09:49:00,292.0,292.0,174.65,174.65,2823.46,2823.46
WED,09:54:00,117.0,117.0,174.65,174.65,2823.46,2823.46
WED,09:59:00,409.0,409.0,266.43,266.43,2849.99,2849.99
WED,10:05:00,58.0,58.0,266.43,266.43,2823.46,2823.46
WED,10:09:00,117.0,117.0,174.65,174.65,2866.03,2866.03
WED,10:14:00,234.0,234.0,174.65,174.65,2866.03,2866.03
WED,10:19:00,58.0,58.0,27.07,27.07,2866.03,2866.03
WED,10:25:00,58.0,58.0,512.65,512.65,2866.03,2866.03
WED,10:29:00,1581.0,1581.0,27.07,391.16,2879.2,2879.2
WED,10:34:00,58.0,58.0,391.16,391.16,2866.03,2866.03
WED,10:39:00,1112.0,1112.0,174.65,174.65,2879.2,2879.2
WED,10:44:00,58.0,58.0,391.16,391.16,2879.2,2879.2
WED,10:49:00,1405.0,1405.0,512.65,512.65,2918.62,2918.62
WED,10:54:00,58.0,117.0,174.65,512.65,2918.62,2918.62
WED,10:59:00,58.0,117.0,266.43,27.07,2918.62,2918.62
WED,11:04:00,58.0,117.0,174.65,174.65,2895.82,2895.82
WED,11:09:00,58.0,117.0,653.11,653.11,2895.82,2895.82
WED,11:14:00,58.0,117.0,174.65,174.65,2895.82,2895.82
WED,11:19:00,58.0,58.0,174.65,512.65,2932.67,2932.67
WED,11:24:00,936.0,936.0,174.65,174.65,2918.62,2918.62
WED,11:29:00,58.0,234.0,266.43,266.43,2895.82,2895.82
WED,11:34:00,58.0,117.0,266.43,266.43,2895.82,2895.82
WED,11:39:00,1812.07,1812.07,174.65,174.65,2879.2,2879.2
WED,11:44:00,58.0,58.0,174.65,174.65,2879.2,2879.2
WED,11:49:00,117.0,117.0,174.65,174.65,2879.2,2879.2
WED,11:54:00,585.0,585.0,391.16,391.16,2895.82,2895.82
WED,11:59:00,58.0,117.0,174.65,174.65,2895.82,2895.82
WED,12:04:00,58.0,58.0,391.16,391.16,2879.2,2879.2
WED,12:09:00,644.0,644.0,174.65,174.65,2866.03,2866.03
WED,12:14:00,58.0,58.0,174.65,174.65,2895.82,2895.82
WED,12:19:00,117.0,117.0,174.65,174.65,2879.2,2879.2
WED,12:24:00,58.0,117.0,27.07,174.65,2895.82,2895.82
WED,12:29:00,117.0,117.0,266.43,266.43,2895.82,2895.82
WED,12:34:00,117.0,58.0,391.16,174.65,2918.62,2918.62
WED,12:39:00,58.0,117.0,266.43,174.65,2932.67,2932.67
WED,12:44:00,58.0,117.0,174.65,174.65,2918.62,2918.62
WED,12:49:00,234.0,234.0,27.07,174.65,2918.62,2918.62
WED,12:54:00,58.0,58.0,512.65,174.65,2895.82,2895.82
WED,12:59:00,468.0,468.0,174.65,174.65,2895.82,2895.82
WED,13:05:00,58.0,234.0,512.65,174.65,2879.2,2879.2
WED,13:10:00,468.0,468.0,266.43,512.65,2879.2,2879.2
WED,13:14:00,58.0,58.0,391.16,512.65,2879.2,2879.2
WED,13:19:00,234.0,234.0,266.43,266.43,2866.03,2866.03
WED,13:25:00,58.0,117.0,266.43,174.65,2879.2,2879.2
WED,13:29:00,58.0,117.0,27.07,266.43,2879.2,2879.2
WED,13:34:00,58.0,58.0,27.07,266.43,2879.2,2879.2
WED,13:39:00,234.0,234.0,391.16,174.65,2895.82,2895.82
WED,13:44:00,234.0,234.0,174.65,174.65,2879.2,2879.2
WED,13:49:00,468.0,468.0,174.65,174.65,2879.2,2879.2
WED,13:54:00,58.0,58.0,174.65,174.65,2932.67,2932.67
WED,13:59:00,58.0,117.0,266.43,174.65,2932.67,2932.67
WED,14:04:00,58.0,117.0,174.65,174.65,2932.67,2932.67
WED,14:09:00,117.0,117.0,266.43,266.43,2948.16,2948.16
WED,14:14:00,644.0,644.0,174.65,174.65,2948.16,2948.16
WED,14:19:00,58.0,117.0,391.16,391.16,2932.67,2932.67
WED,14:24:00,58.0,117.0,266.43,174.65,2932.67,2932.67
WED,14:30:00,117.0,117.0,174.65,174.65,2948.16,2948.16
WED,14:34:00,117.0,117.0,174.65,174.65,2948.16,2948.16
WED,14:39:00,58.0,58.0,512.65,391.16,2948.16,2948.16
WED,14:44:00,117.0,117.0,174.65,174.65,2990.56,2990.56
WED,14:49:00,1054.0,1054.0,174.65,174.65,2918.62,2918.62
WED,14:55:00,117.0,117.0,1442.89,1442.89,3035.19,3035.19
WED,14:59:00,58.0,117.0,806.88,174.65,3035.19,3035.19
WED,15:05:00,58.0,58.0,653.11,653.11,3050.43,3050.43
WED,15:09:00,117.0,117.0,391.16,391.16,3035.19,3035.19
WED,15:14:00,58.0,58.0,391.16,391.16,3045.38,3045.38
WED,15:19:00,292.0,292.0,512.65,512.65,3035.19,3035.19
WED,15:24:00,58.0,58.0,174.65,174.65,3045.38,3045.38
WED,15:29:00,117.0,117.0,174.65,174.65,3035.19,3035.19
WED,15:34:00,292.0,292.0,979.37,979.37,3050.43,3050.43
WED,15:39:00,58.0,58.0,806.88,806.88,3035.19,3035.19
WED,15:44:00,292.0,292.0,174.65,174.65,3041.24,3041.24
WED,15:50:00,409.0,409.0,266.43,391.16,3041.24,3041.24
WED,15:54:00,58.0,58.0,174.65,174.65,3041.24,3041.24
WED,15:59:00,58.0,58.0,174.65,174.65,3041.24,3041.24
WED,16:04:00,58.0,58.0,174.65,174.65,3045.38,3045.38
WED,16:09:00,58.0,58.0,391.16,391.16,3035.19,3035.19
WED,16:14:00,58.0,58.0,174.65,174.65,3050.43,3050.43
WED,16:19:00,2274.41,2274.41,174.65,174.65,3050.43,3050.43
WED,16:24:00,58.0,58.0,174.65,174.65,3045.38,3045.38
WED,16:29:00,1288.0,1288.0,391.16,174.65,3070.89,3070.89
WED,16:34:00,58.0,58.0,174.65,174.65,3050.43,3050.43
WED,16:40:00,58.0,58.0,391.16,391.16,3050.43,3050.43
WED,16:44:00,58.0,58.0,266.43,266.43,3059.96,3059.96
WED,16:49:00,58.0,58.0,806.88,806.88,3045.38,3045.38
WED,16:54:00,234.0,117.0,174.65,174.65,3029.03,3029.03
WED,16:59:00,117.0,117.0,266.43,266.43,2918.62,2918.62
WED,17:04:00,409.0,409.0,391.16,174.65,2918.62,2918.62
WED,17:09:00,1581.0,1581.0,174.65,174.65,2918.62,2918.62
WED,17:14:00,58.0,58.0,174.65,174.65,2918.62,2918.62
WED,17:19:00,234.0,58.0,27.07,174.65,2918.62,2918.62
WED,17:24:00,409.0,409.0,27.07,27.07,2932.67,2932.67
WED,17:29:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,17:34:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,17:39:00,58.0,58.0,174.65,174.65,2932.67,2932.67
WED,17:45:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,17:49:00,1054.0,1054.0,27.07,27.07,2918.62,2918.62
WED,17:55:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,17:59:00,1054.0,1054.0,27.07,27.07,2932.67,2932.67
WED,18:04:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,18:09:00,117.0,117.0,27.07,27.07,2918.62,2918.62
WED,18:14:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,18:19:00,1229.0,1229.0,27.07,27.07,2918.62,2918.62
WED,18:24:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,18:29:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,18:34:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,18:39:00,585.0,585.0,27.07,27.07,2918.62,2918.62
WED,18:44:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,18:49:00,585.0,585.0,27.07,27.07,2932.67,2932.67
WED,18:54:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,18:59:00,292.0,292.0,27.07,27.07,2918.62,2918.62
WED,19:05:00,468.0,58.0,27.07,27.07,2948.16,2948.16
WED,19:09:00,409.0,58.0,27.07,27.07,2918.62,2918.62
WED,19:14:00,58.0,292.0,27.07,27.07,2932.67,2932.67
WED,19:19:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,19:24:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,19:29:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,19:34:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,19:39:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,19:44:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,19:49:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,19:54:00,58.0,58.0,27.07,27.07,2990.56,2990.56
WED,19:59:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,20:04:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,20:09:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,20:14:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,20:19:00,292.0,58.0,27.07,27.07,2948.16,2948.16
WED,20:24:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,20:29:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,20:35:00,117.0,58.0,27.07,27.07,2918.62,2918.62
WED,20:39:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,20:44:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,20:49:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,20:54:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,20:59:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,21:04:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,21:09:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,21:14:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,21:19:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,21:24:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,21:29:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,21:34:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,21:39:00,58.0,468.0,27.07,27.07,2932.67,2932.67
WED,21:44:00,292.0,58.0,27.07,27.07,2932.67,2932.67
WED,21:49:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,21:54:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,21:59:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,22:04:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,22:10:00,58.0,58.0,27.07,27.07,2918.62,2918.62
WED,22:15:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,22:19:00,2274.41,2274.41,27.07,27.07,2918.62,2918.62
WED,22:24:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,22:29:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,22:34:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,22:39:00,1229.0,1229.0,27.07,27.07,2932.67,2932.67
WED,22:44:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,22:49:00,58.0,58.0,27.07,27.07,2932.67,2932.67
WED,22:54:00,292.0,292.0,27.07,27.07,2932.67,2932.67
WED,22:59:00,585.0,585.0,27.07,27.07,2932.67,2932.67
WED,23:04:00,3100.89,2274.41,266.43,27.07,2962.09,2962.09
WED,23:09:00,2274.41,2274.41,27.07,27.07,2962.09,2962.09
WED,23:14:00,2274.41,2274.41,979.37,979.37,3035.19,3035.19
WED,23:19:00,761.0,761.0,1819.05,1819.05,3102.15,3102.15
WED,23:24:00,1288.0,1288.0,512.65,512.65,3173.0,3173.0
WED,23:29:00,2274.41,2274.41,979.37,979.37,3208.65,3208.65
WED,23:34:00,936.0,936.0,2516.11,2516.11,3230.16,3230.16
WED,23:39:00,3100.89,3100.89,4067.36,4067.36,3251.32,3251.32
WED,23:44:00,3100.89,3100.89,1115.43,1115.43,3240.92,3240.92
WED,23:49:00,3100.89,3100.89,653.11,653.11,3258.86,3258.86
WED,23:54:00,3100.89,3100.89,1538.65,1538.65,3258.86,3258.86
WED,23:59:00,878.0,878.0,266.43,266.43,2879.2,2879.2
THU,00:05:00,3100.89,3100.89,512.65,512.65,2948.16,2948.16
THU,00:10:00,644.0,644.0,174.65,174.65,2972.42,2972.42
THU,00:14:00,2274.41,2274.41,266.43,266.43,3015.66,3015.66
THU,00:19:00,761.0,761.0,391.16,391.16,3021.87,3021.87
THU,00:24:00,4379.31,4379.31,391.16,174.65,3035.19,3035.19
THU,00:29:00,4379.31,4379.31,266.43,174.65,3070.89,3070.89
THU,00:35:00,4379.31,4379.31,266.43,512.65,3102.15,3102.15
THU,00:39:00,585.0,585.0,174.65,266.43,3118.73,3118.73
THU,00:44:00,4379.31,4379.31,391.16,266.43,3102.15,3102.15
THU,00:49:00,58.0,58.0,266.43,266.43,3118.73,3118.73
THU,00:54:00,761.0,761.0,391.16,391.16,3112.57,3112.57
THU,00:59:00,2274.41,2274.41,391.16,391.16,3129.41,3129.41
THU,01:05:00,292.0,292.0,266.43,391.16,3137.5,3137.5
THU,01:09:00,234.0,234.0,391.16,391.16,3146.95,3146.95
THU,01:14:00,58.0,58.0,512.65,512.65,3173.0,3173.0
THU,01:19:00,2274.41,2274.41,391.16,391.16,3173.0,3173.0
THU,01:24:00,117.0,117.0,266.43,391.16,3165.64,3165.64
THU,01:29:00,468.0,468.0,391.16,391.16,3150.47,3150.47
THU,01:34:00,409.0,409.0,391.16,391.16,3186.88,3186.88
THU,01:39:00,3100.89,3100.89,266.43,266.43,3193.81,3193.81
THU,01:44:00,878.0,878.0,4266.84,4266.84,2918.62,2918.62
THU,01:49:00,4379.31,4379.31,6182.14,6182.14,2866.03,2866.03
THU,01:55:00,3100.89,3100.89,1442.89,1442.89,2866.03,2866.03
THU,01:59:00,761.0,761.0,3340.42,3340.42,2866.03,2866.03
THU,02:05:00,292.0,292.0,2264.73,2264.73,2879.2,2879.2
THU,02:09:00,3100.89,3100.89,4266.84,4266.84,2879.2,2879.2
THU,02:14:00,3100.89,3100.89,3838.25,3838.25,2866.03,2866.03
