WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,04:55:00,468.0,468.0,11.9,11.9,1557.17,1557.17
MON,05:00:00,3689.68,3689.68,24.09,11.9,1739.9,1739.9
MON,05:05:00,1549.95,1549.95,40.43,40.43,1707.0,1707.0
MON,05:10:00,1257.53,258.6,24.09,11.9,1729.56,1729.56
MON,05:15:00,58.0,58.0,24.09,11.9,1721.49,1721.49
MON,05:20:00,58.0,58.0,24.09,11.9,1702.0,1702.0
MON,05:25:00,878.0,878.0,11.9,11.9,1680.0,1680.0
MON,05:30:00,58.0,58.0,24.09,11.9,1729.56,1729.56
MON,05:35:00,3159.93,3159.93,58.24,11.9,1547.25,1547.25
MON,05:40:00,58.0,58.0,24.09,11.9,1753.98,1753.98
MON,05:45:00,585.0,585.0,11.9,11.9,1575.51,1575.51
MON,05:50:00,58.0,58.0,24.09,24.09,1557.17,1557.17
MON,05:54:00,409.0,409.0,24.09,11.9,1753.98,1753.98
MON,06:00:00,1931.0,1931.0,24.09,24.09,1760.59,1760.59
MON,06:05:00,1873.0,1873.0,40.43,40.43,1693.04,1693.04
MON,06:10:00,3395.0,3395.0,24.09,24.09,1760.59,1760.59
MON,06:15:00,409.0,409.0,24.09,24.09,1739.9,1739.9
MON,06:20:00,258.6,58.0,40.43,24.09,1725.98,1725.98
MON,06:25:00,58.0,58.0,58.24,24.09,1783.0,1783.0
MON,06:30:00,2400.0,2400.0,24.09,24.09,1753.98,1753.98
MON,06:35:00,2692.0,2692.0,58.24,24.09,1733.5,1733.5
MON,06:40:00,58.0,58.0,24.09,24.09,1725.98,1725.98
MON,06:45:00,2224.0,2224.0,58.24,58.24,1739.9,1739.9
MON,06:50:00,2048.0,2048.0,24.09,24.09,1699.52,1699.52
MON,06:55:00,1549.95,1549.95,24.09,24.09,1739.9,1739.9
MON,07:00:00,258.6,258.6,24.09,24.09,1565.07,1565.07
MON,07:05:00,58.0,58.0,40.43,40.43,1683.5,1683.5
MON,07:10:00,2341.0,2341.0,40.43,40.43,1713.83,1713.83
MON,07:15:00,409.0,409.0,24.09,24.09,1737.0,1737.0
MON,07:20:00,468.0,468.0,24.09,24.09,1699.52,1699.52
MON,07:25:00,468.0,468.0,40.43,40.43,1748.0,1748.0
MON,07:30:00,409.0,409.0,24.09,40.43,1565.07,1565.07
MON,07:35:00,2107.0,2107.0,40.43,40.43,1547.25,1547.25
MON,07:40:00,1112.0,1112.0,58.24,58.24,1733.5,1733.5
MON,07:45:00,2517.0,2517.0,24.09,58.24,1575.51,1575.51
MON,07:50:00,761.0,761.0,58.24,58.24,1709.5,1709.5
MON,07:55:00,936.0,936.0,40.43,58.24,1768.97,1768.97
MON,08:00:00,2224.0,2224.0,114.88,77.32,1587.49,1587.49
MON,08:05:00,4831.41,58.0,130.98,130.98,1713.83,1713.83
MON,08:10:00,58.0,1549.95,130.98,58.24,1751.5,1751.5
MON,08:15:00,5065.66,5065.66,114.88,58.24,1753.98,1753.98
MON,08:20:00,585.0,258.6,40.43,58.24,1671.87,1671.87
MON,08:25:00,1112.0,1112.0,58.24,58.24,1764.11,1764.11
MON,08:30:00,58.0,117.0,58.24,147.04,1787.06,1787.06
MON,08:35:00,3044.0,3044.0,147.04,147.04,1721.49,1721.49
MON,08:40:00,643.0,643.0,58.24,58.24,1764.11,1764.11
MON,08:45:00,258.6,468.0,77.32,77.32,1760.59,1760.59
MON,08:50:00,1873.0,1873.0,96.8,96.8,1713.83,1713.83
MON,08:55:00,1404.01,1404.01,130.98,130.98,1575.51,1575.51
MON,09:00:00,1404.01,1404.01,206.36,206.36,1760.59,1760.59
MON,09:05:00,258.6,258.6,130.98,130.98,1713.83,1713.83
MON,09:10:00,2048.0,2048.0,147.04,147.04,1570.98,1570.98
MON,09:15:00,2341.0,2341.0,206.36,206.36,1751.5,1751.5
MON,09:20:00,3219.0,3219.0,289.16,289.16,1745.57,1745.57
MON,09:25:00,936.0,936.0,705.0,705.0,1979.63,1979.63
MON,09:30:00,1404.01,1404.01,206.36,206.36,1733.5,1733.5
MON,09:35:00,3395.0,3395.0,236.0,236.0,1703.0,1703.0
MON,09:40:00,258.6,258.6,147.04,147.04,1747.0,1747.0
MON,09:45:00,1052.61,1052.61,250.31,250.31,1742.96,1742.96
MON,09:50:00,878.0,878.0,96.8,96.8,1713.83,1713.83
MON,09:55:00,258.6,258.6,264.31,264.31,1709.5,1709.5
MON,10:00:00,258.6,258.6,222.05,222.05,1713.83,1713.83
MON,10:05:00,643.0,643.0,176.15,176.15,1683.5,1683.5
MON,10:10:00,468.0,468.0,176.15,176.15,1723.44,1723.44
MON,10:15:00,936.0,936.0,191.31,191.31,1557.17,1557.17
MON,10:20:00,117.0,117.0,176.15,176.15,1676.52,1676.52
MON,10:25:00,1549.95,1549.95,250.31,250.31,1696.58,1696.58
MON,10:30:00,1727.83,1727.83,191.31,191.31,1737.0,1737.0
MON,10:35:00,1727.83,1727.83,250.31,250.31,1505.18,1505.18
MON,10:40:00,409.0,409.0,191.31,191.31,1668.87,1668.87
MON,10:45:00,258.6,258.6,147.04,147.04,1729.56,1729.56
MON,10:50:00,643.0,643.0,147.04,147.04,1711.47,1711.47
MON,10:55:00,117.0,117.0,176.15,176.15,1733.5,1733.5
MON,11:00:00,1549.95,1549.95,130.98,130.98,1547.25,1547.25
MON,11:05:00,1727.83,1727.83,130.98,130.98,1537.5,1537.5
MON,11:10:00,1549.95,1549.95,191.31,191.31,1729.56,1729.56
MON,11:15:00,1549.95,1549.95,191.31,191.31,1787.06,1787.06
MON,11:20:00,117.0,258.6,191.31,191.31,1707.0,1707.0
MON,11:25:00,258.6,1727.83,206.36,206.36,1751.5,1751.5
MON,11:30:00,468.0,468.0,114.88,114.88,1537.5,1537.5
MON,11:35:00,258.6,258.6,264.31,264.31,1537.5,1537.5
MON,11:40:00,58.0,258.6,130.98,130.98,1575.51,1575.51
MON,11:45:00,5471.28,5471.28,236.0,236.0,1737.0,1737.0
MON,11:50:00,258.6,258.6,338.55,338.55,1537.5,1537.5
MON,11:55:00,5065.66,1727.83,206.36,206.36,1757.08,1757.08
MON,12:00:00,4656.06,4656.06,147.04,147.04,1557.17,1557.17
MON,12:05:00,258.6,5065.66,783.25,783.25,1717.08,1717.08
MON,12:11:00,258.6,258.6,191.31,191.31,1737.0,1737.0
MON,12:15:00,5297.06,5297.06,130.98,130.98,1733.5,1733.5
MON,12:20:00,585.0,585.0,147.04,147.04,1696.58,1696.58
MON,12:25:00,409.0,409.0,191.31,191.31,1733.5,1733.5
MON,12:30:00,643.0,643.0,264.31,264.31,1750.0,1750.0
MON,12:35:00,2048.0,2048.0,147.04,147.04,1537.5,1537.5
MON,12:40:00,2400.0,2400.0,77.32,77.32,1739.9,1739.9
MON,12:45:00,468.0,468.0,130.98,130.98,1547.25,1547.25
MON,12:50:00,117.0,117.0,338.55,338.55,1789.95,1789.95
MON,12:55:00,5645.12,5645.12,176.15,176.15,1783.0,1783.0
MON,13:00:00,2517.0,2517.0,96.8,96.8,1600.02,1600.02
MON,13:05:00,643.0,643.0,206.36,206.36,1729.56,1729.56
MON,13:10:00,2400.0,2400.0,130.98,130.98,1783.0,1783.0
MON,13:15:00,1931.0,1931.0,161.47,161.47,1777.49,1777.49
MON,13:20:00,585.0,585.0,358.94,358.94,1703.0,1703.0
MON,13:25:00,258.6,258.6,147.04,147.04,1723.44,1723.44
MON,13:30:00,58.0,58.0,161.47,161.47,1547.25,1547.25
MON,13:35:00,1404.01,1404.01,96.8,96.8,1719.5,1719.5
MON,13:40:00,1404.01,1404.01,236.0,236.0,1704.44,1704.44
MON,13:45:00,2048.0,2048.0,250.31,250.31,1681.57,1681.57
MON,13:50:00,1404.01,1404.01,191.31,191.31,1662.37,1662.37
MON,13:55:00,409.0,409.0,338.55,338.55,1537.5,1537.5
MON,14:00:00,1112.0,1112.0,539.5,539.5,1717.08,1717.08
MON,14:05:00,1257.53,1257.53,626.0,626.0,1648.83,1648.83
MON,14:09:00,409.0,409.0,176.15,176.15,1709.5,1709.5
MON,14:15:00,643.0,643.0,338.55,338.55,1717.08,1717.08
MON,14:20:00,4331.82,4331.82,317.48,317.48,1668.87,1668.87
MON,14:25:00,1404.01,1404.01,161.47,161.47,1696.58,1696.58
MON,14:30:00,468.0,468.0,222.05,222.05,1668.87,1668.87
MON,14:35:00,5645.12,5645.12,222.05,222.05,1537.5,1537.5
MON,14:40:00,258.6,258.6,161.47,161.47,1537.5,1537.5
MON,14:45:00,1112.0,1112.0,250.31,250.31,1742.96,1742.96
MON,14:50:00,5471.28,5471.28,222.05,222.05,1711.47,1711.47
MON,14:55:00,258.6,258.6,130.98,130.98,1717.08,1717.08
MON,15:00:00,1112.0,1112.0,222.05,222.05,1717.08,1717.08
MON,15:05:00,117.0,117.0,250.31,250.31,1658.69,1658.69
MON,15:10:00,4156.0,4156.0,114.88,114.88,1537.5,1537.5
MON,15:15:00,936.0,936.0,358.94,358.94,1537.5,1537.5
MON,15:20:00,258.6,258.6,712.0,712.0,1575.51,1575.51
MON,15:25:00,117.0,117.0,289.16,289.16,1668.87,1668.87
MON,15:30:00,5471.28,5471.28,250.31,250.31,1575.51,1575.51
MON,15:35:00,2048.0,2048.0,176.15,176.15,1733.5,1733.5
MON,15:40:00,1549.95,1549.95,161.47,161.47,1800.6,1800.6
MON,15:45:00,585.0,585.0,147.04,147.04,1805.06,1805.06
MON,15:49:00,117.0,117.0,130.98,130.98,1704.44,1704.44
MON,15:55:00,4656.06,4656.06,307.83,307.83,1685.44,1685.44
MON,16:00:00,1404.01,1404.01,191.31,191.31,1681.57,1681.57
MON,16:04:00,3219.0,3219.0,130.98,130.98,1642.47,1642.47
MON,16:10:00,2517.0,2517.0,236.0,236.0,1674.47,1674.47
MON,16:15:00,585.0,585.0,130.98,130.98,1687.99,1687.99
MON,16:20:00,1549.95,1549.95,222.05,222.05,1678.0,1678.0
MON,16:25:00,58.0,58.0,236.0,236.0,1709.5,1709.5
MON,16:31:00,1404.01,1404.01,206.36,206.36,1707.0,1707.0
MON,16:35:00,258.6,258.6,77.32,77.32,1696.58,1696.58
MON,16:40:00,936.0,936.0,191.31,191.31,1725.98,1725.98
MON,16:45:00,117.0,117.0,161.47,161.47,1721.49,1721.49
MON,16:50:00,117.0,117.0,147.04,147.04,1707.0,1707.0
MON,16:55:00,2575.0,2575.0,130.98,130.98,1537.5,1537.5
MON,17:00:00,1549.95,1549.95,191.31,191.31,1713.83,1713.83
MON,17:05:00,58.0,58.0,114.88,114.88,1580.42,1580.42
MON,17:11:00,1257.53,1257.53,40.43,40.43,1537.5,1537.5
MON,17:15:00,3044.0,3044.0,130.98,130.98,1713.83,1713.83
MON,17:20:00,58.0,58.0,130.98,130.98,1717.08,1717.08
MON,17:25:00,258.6,258.6,96.8,96.8,1721.49,1721.49
MON,17:30:00,409.0,409.0,114.88,114.88,1703.0,1703.0
MON,17:35:00,936.0,936.0,96.8,96.8,1537.5,1537.5
MON,17:40:00,58.0,58.0,114.88,114.88,1537.5,1537.5
MON,17:45:00,936.0,936.0,77.32,77.32,1711.47,1711.47
MON,17:50:00,258.6,258.6,77.32,77.32,1704.44,1704.44
MON,17:55:00,5821.42,5821.42,96.8,96.8,1587.49,1587.49
MON,17:59:00,1052.61,1052.61,96.8,96.8,1557.17,1557.17
MON,18:05:00,117.0,117.0,114.88,114.88,1674.47,1674.47
MON,18:10:00,1727.83,1727.83,96.8,96.8,1709.5,1709.5
MON,18:15:00,1727.83,1727.83,40.43,77.32,1717.08,1717.08
MON,18:20:00,58.0,58.0,40.43,40.43,1702.0,1702.0
MON,18:25:00,936.0,936.0,77.32,77.32,1696.58,1696.58
MON,18:30:00,258.6,258.6,96.8,96.8,1707.0,1707.0
MON,18:35:00,58.0,58.0,24.09,24.09,1687.99,1687.99
MON,18:40:00,5471.28,5471.28,40.43,40.43,1719.5,1719.5
MON,18:45:00,2985.0,2985.0,24.09,24.09,1537.5,1537.5
MON,18:50:00,5821.42,5821.42,40.43,40.43,1717.08,1717.08
MON,18:55:00,1404.01,1404.01,130.98,130.98,1717.08,1717.08
MON,19:01:00,409.0,409.0,130.98,130.98,1760.59,1760.59
MON,19:06:00,643.0,643.0,96.8,96.8,1662.37,1662.37
MON,19:10:00,643.0,643.0,24.09,24.09,1587.49,1587.49
MON,19:16:00,2692.0,2692.0,114.88,114.88,1721.49,1721.49
MON,19:21:00,409.0,409.0,147.04,147.04,1679.0,1679.0
MON,19:25:00,468.0,468.0,24.09,24.09,1725.98,1725.98
MON,19:30:00,58.0,58.0,58.24,58.24,1600.02,1600.02
MON,19:36:00,585.0,585.0,40.43,40.43,1717.08,1717.08
MON,19:40:00,258.6,258.6,24.09,24.09,1725.98,1725.98
MON,19:45:00,643.0,643.0,24.09,24.09,1711.47,1711.47
MON,19:50:00,2224.0,2224.0,58.24,58.24,1690.55,1690.55
MON,19:55:00,258.6,258.6,40.43,40.43,1729.56,1729.56
MON,20:00:00,117.0,117.0,24.09,40.43,1725.98,1725.98
MON,20:05:00,2400.0,2400.0,40.43,40.43,1711.47,1711.47
MON,20:10:00,1052.61,1052.61,77.32,77.32,1737.0,1737.0
MON,20:15:00,58.0,58.0,40.43,40.43,1733.5,1733.5
MON,20:20:00,58.0,58.0,58.24,58.24,1690.55,1690.55
MON,20:25:00,1404.01,1404.01,24.09,24.09,1696.58,1696.58
MON,20:30:00,2107.0,2107.0,58.24,58.24,1547.25,1547.25
MON,20:35:00,4156.0,4156.0,147.04,147.04,1713.83,1713.83
MON,20:40:00,2517.0,2517.0,77.32,77.32,1696.58,1696.58
MON,20:45:00,1404.01,1404.01,58.24,58.24,1739.9,1739.9
MON,20:50:00,5645.12,5645.12,191.31,191.31,1537.5,1537.5
MON,20:55:00,761.0,761.0,40.43,40.43,1537.5,1537.5
MON,21:00:00,117.0,117.0,11.9,40.43,1676.52,1676.52
MON,21:05:00,1549.95,1549.95,58.24,58.24,1652.02,1652.02
MON,21:10:00,117.0,117.0,58.24,58.24,1537.5,1537.5
MON,21:14:00,117.0,117.0,40.43,40.43,1683.5,1683.5
MON,21:20:00,58.0,58.0,96.8,96.8,1693.04,1693.04
MON,21:25:00,2575.0,2575.0,58.24,58.24,1696.58,1696.58
MON,21:30:00,117.0,117.0,24.09,24.09,1723.44,1723.44
MON,21:35:00,4831.41,4831.41,114.88,114.88,1587.49,1587.49
MON,21:40:00,2107.0,2107.0,58.24,40.43,1751.5,1751.5
MON,21:45:00,1549.95,1549.95,24.09,24.09,1733.5,1733.5
MON,21:50:00,58.0,58.0,58.24,58.24,1685.44,1685.44
MON,21:55:00,585.0,585.0,40.43,40.43,1729.56,1729.56
MON,22:00:00,1257.53,1257.53,58.24,58.24,1537.5,1537.5
MON,22:05:00,2048.0,2048.0,77.32,77.32,1557.17,1557.17
MON,22:10:00,468.0,468.0,58.24,58.24,1676.52,1676.52
MON,22:15:00,3570.0,3570.0,40.43,40.43,1709.5,1709.5
MON,22:20:00,761.0,761.0,40.43,40.43,1680.0,1680.0
MON,22:25:00,5471.28,5471.28,58.24,58.24,1733.5,1733.5
MON,22:30:00,258.6,258.6,114.88,114.88,1733.5,1733.5
MON,22:35:00,1404.01,1404.01,24.09,24.09,1711.47,1711.47
MON,22:41:00,117.0,117.0,40.43,40.43,1725.98,1725.98
MON,22:45:00,58.0,58.0,11.9,11.9,1725.98,1725.98
MON,22:50:00,58.0,58.0,11.9,11.9,1696.58,1696.58
MON,22:55:00,4331.82,4331.82,58.24,58.24,1537.5,1537.5
MON,23:00:00,1873.0,1873.0,58.24,58.24,1747.0,1747.0
MON,23:05:00,468.0,468.0,24.09,58.24,1646.37,1646.37
MON,23:10:00,58.0,58.0,58.24,24.09,1742.96,1742.96
MON,23:15:00,761.0,761.0,24.09,24.09,1737.0,1737.0
MON,23:20:00,58.0,58.0,58.24,58.24,1537.5,1537.5
MON,23:25:00,1404.01,1404.01,11.9,40.43,1747.0,1747.0
MON,23:30:00,117.0,117.0,24.09,24.09,1742.96,1742.96
MON,23:34:00,1873.0,1873.0,24.09,24.09,1733.5,1733.5
MON,23:40:00,1727.83,1727.83,11.9,11.9,1739.9,1739.9
MON,23:45:00,409.0,409.0,11.9,11.9,1766.47,1766.47
MON,23:50:00,1549.95,1549.95,11.9,11.9,1725.98,1725.98
MON,23:55:00,5297.06,5297.06,77.32,77.32,1737.0,1737.0
TUE,00:00:00,58.0,58.0,11.9,11.9,1742.96,1742.96
TUE,00:05:00,409.0,409.0,40.43,40.43,1733.5,1733.5
TUE,00:10:00,1727.83,1727.83,58.24,58.24,1742.96,1742.96
TUE,00:15:00,2224.0,2224.0,24.09,24.09,1594.72,1594.72
TUE,00:20:00,4039.0,4039.0,24.09,11.9,1671.87,1671.87
TUE,00:25:00,1549.95,1549.95,114.88,11.9,1729.56,1729.56
TUE,00:30:00,117.0,117.0,40.43,11.9,1719.5,1719.5
TUE,00:35:00,5065.66,5065.66,11.9,11.9,1704.44,1704.44
TUE,00:40:00,58.0,58.0,24.09,24.09,1537.5,1537.5
TUE,00:45:00,5471.28,5471.28,24.09,24.09,1737.0,1737.0
TUE,00:50:00,2575.0,2575.0,11.9,11.9,1676.52,1676.52
TUE,00:55:00,4656.06,4656.06,11.9,11.9,1683.5,1683.5
TUE,01:00:00,5645.12,117.0,11.9,11.9,1713.83,1713.83
TUE,01:05:00,58.0,58.0,40.43,40.43,1701.0,1701.0
TUE,01:10:00,1112.0,1112.0,11.9,11.9,1687.99,1687.99
TUE,01:15:00,1549.95,1549.95,24.09,11.9,1703.0,1703.0
TUE,01:20:00,1873.0,1873.0,24.09,24.09,1701.0,1701.0
TUE,01:25:00,58.0,258.6,11.9,11.9,1733.5,1733.5
TUE,01:30:00,1727.83,1727.83,24.09,11.9,1723.44,1723.44
TUE,01:35:00,58.0,58.0,96.8,11.9,1721.49,1721.49
TUE,01:40:00,58.0,58.0,11.9,11.9,1707.0,1707.0
TUE,01:45:00,1549.95,58.0,11.9,11.9,1537.5,1537.5
TUE,01:50:00,5645.12,58.0,24.09,11.9,1687.99,1687.99
TUE,01:55:00,1404.01,1404.01,77.32,11.9,1537.5,1537.5
TUE,02:00:00,3689.68,3689.68,40.43,11.9,1737.0,1737.0
TUE,02:05:00,58.0,58.0,11.9,24.09,1685.44,1685.44
TUE,02:10:00,5821.42,5821.42,11.9,11.9,1729.56,1729.56
TUE,02:15:00,58.0,58.0,40.43,11.9,1711.47,1711.47
TUE,02:20:00,2048.0,2048.0,11.9,11.9,1685.44,1685.44
TUE,02:25:00,1052.61,1052.61,40.43,11.9,1723.44,1723.44
TUE,02:30:00,258.6,117.0,11.9,11.9,1725.98,1725.98
TUE,02:35:00,58.0,117.0,11.9,11.9,1702.0,1702.0
TUE,02:40:00,1931.0,1931.0,11.9,11.9,1733.5,1733.5
TUE,02:45:00,1257.53,1257.53,24.09,11.9,1537.5,1537.5
TUE,02:50:00,1112.0,58.0,11.9,11.9,1537.5,1537.5
TUE,02:55:00,58.0,58.0,58.24,11.9,1676.52,1676.52
TUE,03:01:00,2400.0,2400.0,58.24,24.09,1719.5,1719.5
TUE,03:05:00,4656.06,4656.06,24.09,40.43,1680.0,1680.0
TUE,03:10:00,58.0,58.0,40.43,24.09,1707.0,1707.0
TUE,03:15:00,1112.0,1112.0,24.09,24.09,1713.83,1713.83
TUE,03:20:00,58.0,58.0,11.9,24.09,1537.5,1537.5
TUE,03:25:00,5645.12,58.0,24.09,40.43,1587.49,1587.49
TUE,03:29:00,1549.95,1549.95,58.24,11.9,1687.99,1687.99
TUE,03:35:00,5297.06,58.0,328.11,328.11,1693.04,1693.04
TUE,03:40:00,58.0,58.0,40.43,40.43,1701.0,1701.0
TUE,03:46:00,58.0,58.0,11.9,11.9,1721.49,1721.49
TUE,03:50:00,58.0,58.0,11.9,11.9,1680.0,1680.0
TUE,03:55:00,117.0,117.0,11.9,11.9,1674.47,1674.47
TUE,04:00:00,2341.0,2341.0,11.9,11.9,1717.08,1717.08
TUE,04:05:00,2692.0,2692.0,40.43,40.43,1668.87,1668.87
TUE,04:10:00,258.6,258.6,24.09,24.09,1537.5,1537.5
TUE,04:15:00,3336.0,3336.0,11.9,11.9,1687.99,1687.99
TUE,04:20:00,58.0,58.0,11.9,11.9,1594.72,1594.72
TUE,04:25:00,1257.53,1257.53,11.9,11.9,1713.83,1713.83
TUE,04:30:00,58.0,58.0,11.9,11.9,1729.56,1729.56
TUE,04:35:00,117.0,117.0,24.09,24.09,1713.83,1713.83
TUE,04:40:00,58.0,58.0,24.09,11.9,1665.8,1665.8
TUE,04:45:00,58.0,58.0,24.09,24.09,1717.08,1717.08
TUE,04:49:00,58.0,58.0,40.43,11.9,1719.5,1719.5
TUE,04:55:00,1257.53,1257.53,11.9,11.9,1711.47,1711.47
TUE,05:00:00,2341.0,2341.0,40.43,40.43,1717.08,1717.08
TUE,05:05:00,258.6,258.6,24.09,24.09,1619.57,1619.57
TUE,05:10:00,58.0,58.0,40.43,11.9,1745.57,1745.57
TUE,05:15:00,1727.83,1727.83,24.09,24.09,1681.57,1681.57
TUE,05:20:00,58.0,58.0,24.09,24.09,1565.07,1565.07
TUE,05:25:00,58.0,58.0,24.09,24.09,1707.0,1707.0
TUE,05:30:00,2751.0,2751.0,11.9,11.9,1703.0,1703.0
TUE,05:35:00,643.0,643.0,114.88,11.9,1699.52,1699.52
TUE,05:40:00,5065.66,5065.66,24.09,24.09,1537.5,1537.5
TUE,05:45:00,5821.42,5821.42,24.09,11.9,1725.98,1725.98
TUE,05:50:00,58.0,58.0,24.09,24.09,1711.47,1711.47
TUE,05:54:00,58.0,58.0,11.9,11.9,1668.87,1668.87
TUE,06:00:00,409.0,409.0,24.09,24.09,1570.98,1570.98
TUE,06:05:00,58.0,58.0,24.09,24.09,1619.57,1619.57
TUE,06:10:00,3336.0,3336.0,40.43,40.43,1685.44,1685.44
TUE,06:15:00,3689.68,3689.68,24.09,24.09,1557.17,1557.17
TUE,06:20:00,58.0,58.0,24.09,24.09,1665.8,1665.8
TUE,06:25:00,4831.41,4831.41,24.09,24.09,1537.5,1537.5
TUE,06:30:00,258.6,258.6,24.09,24.09,1707.0,1707.0
TUE,06:35:00,258.6,258.6,24.09,24.09,1652.02,1652.02
TUE,06:40:00,58.0,58.0,24.09,24.09,1696.58,1696.58
TUE,06:45:00,117.0,117.0,24.09,24.09,1699.52,1699.52
TUE,06:50:00,2575.0,2575.0,11.9,24.09,1537.5,1537.5
TUE,06:55:00,643.0,643.0,24.09,24.09,1575.51,1575.51
TUE,07:01:00,258.6,258.6,24.09,24.09,1683.5,1683.5
TUE,07:06:00,1404.01,1404.01,58.24,58.24,1638.94,1638.94
TUE,07:11:00,468.0,468.0,40.43,40.43,1683.5,1683.5
TUE,07:15:00,4156.0,4156.0,24.09,24.09,1638.94,1638.94
TUE,07:21:00,258.6,258.6,58.24,58.24,1655.15,1655.15
TUE,07:25:00,258.6,258.6,40.43,40.43,1679.0,1679.0
TUE,07:31:00,58.0,58.0,40.43,40.43,1681.57,1681.57
TUE,07:36:00,58.0,58.0,40.43,40.43,1662.37,1662.37
TUE,07:40:00,1549.95,1549.95,40.43,40.43,1704.44,1704.44
TUE,07:45:00,258.6,258.6,222.05,222.05,1704.44,1704.44
TUE,07:50:00,5065.66,5065.66,77.32,77.32,1570.98,1570.98
TUE,07:55:00,258.6,258.6,58.24,58.24,1699.52,1699.52
TUE,08:00:00,258.6,258.6,58.24,58.24,1707.0,1707.0
TUE,08:05:00,1257.53,1257.53,114.88,114.88,1537.5,1537.5
TUE,08:10:00,409.0,409.0,40.43,40.43,1709.5,1709.5
TUE,08:15:00,1727.83,1727.83,385.9,385.9,1537.5,1537.5
TUE,08:20:00,5821.42,5821.42,40.43,40.43,1704.44,1704.44
TUE,08:25:00,1112.0,1112.0,114.88,114.88,1537.5,1537.5
TUE,08:30:00,258.6,258.6,96.8,96.8,1537.5,1537.5
TUE,08:35:00,2517.0,2517.0,58.24,58.24,1707.0,1707.0
TUE,08:40:00,1727.83,1727.83,58.24,58.24,1613.32,1613.32
TUE,08:45:00,1112.0,1112.0,114.88,114.88,1702.0,1702.0
TUE,08:50:00,117.0,117.0,130.98,130.98,1709.5,1709.5
TUE,08:55:00,5065.66,5065.66,191.31,191.31,1777.49,1777.49
TUE,09:00:00,1727.83,1727.83,147.04,147.04,1777.49,1777.49
TUE,09:05:00,2868.0,2868.0,328.11,328.11,1772.42,1772.42
TUE,09:10:00,5645.12,5645.12,539.5,539.5,1600.02,1600.02
TUE,09:15:00,58.0,58.0,176.15,176.15,1704.44,1704.44
TUE,09:19:00,117.0,117.0,191.31,191.31,1537.5,1537.5
TUE,09:25:00,2751.0,2751.0,147.04,147.04,1742.96,1742.96
TUE,09:30:00,5065.66,5065.66,250.31,250.31,1713.83,1713.83
TUE,09:35:00,117.0,117.0,328.11,328.11,1703.0,1703.0
TUE,09:40:00,2692.0,2692.0,147.04,147.04,1701.0,1701.0
TUE,09:44:00,117.0,117.0,96.8,96.8,1537.5,1537.5
TUE,09:50:00,258.6,258.6,277.57,277.57,1537.5,1537.5
TUE,09:55:00,1727.83,1727.83,369.9,369.9,1721.49,1721.49
TUE,10:00:00,258.6,258.6,236.0,236.0,1711.47,1711.47
TUE,10:05:00,1404.01,1404.01,307.83,307.83,1638.94,1638.94
TUE,10:10:00,468.0,468.0,328.11,328.11,1749.0,1749.0
TUE,10:15:00,1112.0,1112.0,147.04,147.04,1739.9,1739.9
TUE,10:20:00,1052.61,1052.61,114.88,114.88,1707.0,1707.0
TUE,10:25:00,2517.0,2517.0,176.15,176.15,1729.56,1729.56
TUE,10:30:00,4507.73,4507.73,206.36,206.36,1739.9,1739.9
TUE,10:35:00,585.0,585.0,191.31,191.31,1693.04,1693.04
TUE,10:40:00,2692.0,2692.0,147.04,147.04,1725.98,1725.98
TUE,10:45:00,585.0,585.0,96.8,96.8,1723.44,1723.44
TUE,10:50:00,2341.0,2341.0,114.88,114.88,1687.99,1687.99
TUE,10:55:00,585.0,585.0,191.31,191.31,1580.42,1580.42
TUE,11:00:00,585.0,585.0,130.98,130.98,1733.5,1733.5
TUE,11:05:00,936.0,936.0,338.55,338.55,1707.0,1707.0
TUE,11:10:00,1404.01,1404.01,176.15,176.15,1766.47,1766.47
TUE,11:15:00,585.0,585.0,358.94,358.94,1713.83,1713.83
TUE,11:20:00,1112.0,1112.0,191.31,191.31,1683.5,1683.5
TUE,11:25:00,5471.28,5471.28,161.47,161.47,1537.5,1537.5
TUE,11:30:00,5065.66,5065.66,130.98,130.98,1547.25,1547.25
TUE,11:35:00,585.0,585.0,236.0,236.0,1537.5,1537.5
TUE,11:40:00,2985.0,2985.0,307.83,307.83,1719.5,1719.5
TUE,11:45:00,5645.12,5645.12,264.31,264.31,1707.0,1707.0
TUE,11:50:00,1931.0,1931.0,222.05,222.05,1537.5,1537.5
TUE,11:55:00,1549.95,1549.95,222.05,222.05,1537.5,1537.5
TUE,12:00:00,5471.28,5471.28,176.15,176.15,1717.08,1717.08
TUE,12:05:00,643.0,643.0,206.36,206.36,1668.87,1668.87
TUE,12:10:00,468.0,468.0,206.36,206.36,1713.83,1713.83
TUE,12:15:00,258.6,5065.66,191.31,191.31,1733.5,1733.5
TUE,12:20:00,468.0,468.0,317.48,317.48,1717.08,1717.08
TUE,12:25:00,58.0,58.0,250.31,250.31,1723.44,1723.44
TUE,12:30:00,58.0,1549.95,236.0,236.0,1745.57,1745.57
TUE,12:35:00,643.0,643.0,236.0,236.0,1739.9,1739.9
TUE,12:40:00,117.0,117.0,130.98,130.98,1757.08,1757.08
TUE,12:46:00,2751.0,2751.0,147.04,147.04,1760.59,1760.59
