WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,12:59:00,848.0,643.0,89.0,89.0,3560.63,3560.63
THU,13:04:00,497.0,497.0,81.23,81.23,3512.54,3512.54
THU,13:09:00,556.0,614.0,81.23,81.23,3565.41,3565.41
THU,13:14:00,790.0,468.0,89.0,89.0,3581.07,3581.07
THU,13:19:00,321.0,321.0,81.23,90.0,3555.97,3555.97
THU,13:24:00,848.0,526.0,81.23,81.23,3600.0,3600.0
THU,13:29:00,556.0,526.0,89.0,89.0,3610.51,3610.51
THU,13:34:00,556.0,848.0,98.0,98.0,3585.33,3585.33
THU,13:39:00,761.0,761.0,81.23,90.0,3623.0,3623.0
THU,13:44:00,526.0,702.0,89.0,89.0,3634.0,3634.0
THU,13:49:00,878.0,878.0,81.23,81.23,3610.51,3610.51
THU,13:54:00,848.0,848.0,89.0,89.0,3649.47,3649.47
THU,13:59:00,526.0,526.0,89.0,89.0,3647.0,3647.0
THU,14:04:00,556.0,556.0,89.0,89.0,3597.0,3597.0
THU,14:09:00,673.0,673.0,90.0,90.0,3654.47,3654.47
THU,14:14:00,731.0,731.0,109.0,109.0,3671.0,3671.0
THU,14:19:00,526.0,526.0,81.23,81.23,3619.45,3619.45
THU,14:24:00,848.0,848.0,81.23,81.23,3645.54,3645.54
THU,14:29:00,146.0,146.0,98.0,98.0,3658.51,3658.51
THU,14:34:00,7.91,7.91,89.0,89.0,3626.0,3626.0
THU,14:39:00,204.0,204.0,81.23,81.23,3645.54,3645.54
THU,14:44:00,292.0,292.0,90.0,90.0,3647.0,3647.0
THU,14:49:00,526.0,526.0,81.23,81.23,3623.0,3623.0
THU,14:54:00,526.0,526.0,81.23,81.23,3666.0,3666.0
THU,14:59:00,643.0,702.0,90.0,90.0,3654.47,3654.47
THU,15:04:00,702.0,702.0,89.0,89.0,3613.6,3613.6
THU,15:09:00,1695.42,1695.42,89.0,89.0,3658.51,3658.51
THU,15:14:00,526.0,526.0,90.0,90.0,3672.8,3672.8
THU,15:19:00,556.0,556.0,81.23,81.23,3627.93,3627.93
THU,15:24:00,526.0,526.0,81.23,81.23,3665.0,3665.0
THU,15:29:00,731.0,731.0,89.0,89.0,3658.51,3658.51
THU,15:34:00,526.0,526.0,98.0,98.0,3616.54,3616.54
THU,15:39:00,731.0,731.0,81.23,81.23,3656.47,3656.47
THU,15:44:00,468.0,468.0,89.0,89.0,3649.47,3649.47
THU,15:49:00,585.0,585.0,81.23,81.23,3632.0,3632.0
THU,15:54:00,790.0,790.0,81.23,81.23,3660.48,3660.48
THU,15:59:00,731.0,848.0,89.0,89.0,3656.47,3654.47
THU,16:04:00,468.0,1185.12,81.23,81.23,3621.52,3621.52
THU,16:09:00,7.91,848.0,89.0,81.23,3665.0,3667.54
THU,16:14:00,1330.45,1330.45,98.0,98.0,3651.97,3660.48
THU,16:19:00,673.0,673.0,81.23,89.0,3626.0,3626.0
THU,16:24:00,702.0,1185.12,81.23,98.0,3686.88,3686.88
THU,16:29:00,468.0,468.0,89.0,90.0,3672.8,3672.8
THU,16:34:00,292.0,292.0,81.23,90.0,3618.0,3618.0
THU,16:39:00,526.0,90.17,81.23,81.23,3645.54,3656.47
THU,16:44:00,731.0,526.0,90.0,90.0,3654.47,3486.31
THU,16:49:00,526.0,556.0,89.0,89.0,3630.51,3616.54
THU,16:54:00,643.0,702.0,81.23,81.23,3623.0,3623.0
THU,16:59:00,702.0,936.0,89.0,90.0,3630.51,3630.51
THU,17:04:00,556.0,643.0,81.23,81.23,3593.0,3593.0
THU,17:09:00,702.0,702.0,89.0,89.0,3645.54,3645.54
THU,17:14:00,526.0,526.0,90.0,90.0,3645.54,3645.54
THU,17:19:00,556.0,790.0,81.23,89.0,3624.0,3624.0
THU,17:24:00,585.0,585.0,81.23,81.23,3662.47,3662.47
THU,17:29:00,468.0,468.0,89.0,89.0,3669.0,3669.0
THU,17:34:00,731.0,731.0,97.0,97.0,3645.54,3645.54
THU,17:39:00,1330.45,1330.45,81.23,81.23,3658.51,3658.51
THU,17:44:00,556.0,556.0,89.0,89.0,3671.0,3671.0
THU,17:49:00,556.0,556.0,89.0,89.0,3613.6,3613.6
THU,17:54:00,175.0,175.0,81.23,81.23,3651.97,3651.97
THU,17:59:00,90.17,90.17,90.0,90.0,3529.51,3529.51
THU,18:04:00,614.0,643.0,89.0,89.0,3450.13,3450.13
THU,18:09:00,731.0,731.0,90.0,90.0,3512.54,3512.54
THU,18:14:00,614.0,556.0,90.0,90.0,3529.51,3529.51
THU,18:19:00,556.0,790.0,81.23,81.23,3512.54,3512.54
THU,18:24:00,643.0,643.0,89.0,89.0,3546.54,3546.54
THU,18:30:00,90.17,90.17,102.96,102.96,3560.63,3560.63
THU,18:34:00,848.0,848.0,67.82,67.82,3539.8,3539.8
THU,18:39:00,90.17,90.17,81.23,81.23,3578.45,3578.45
THU,18:44:00,204.0,204.0,89.0,89.0,3583.39,3583.39
THU,18:49:00,7.91,7.91,81.23,81.23,3551.54,3551.54
THU,18:54:00,526.0,526.0,81.23,81.23,3594.33,3594.33
THU,18:59:00,1053.0,1053.0,89.0,89.0,3600.0,3600.0
THU,19:04:00,439.0,439.0,81.23,81.23,3565.41,3565.41
THU,19:09:00,526.0,526.0,81.23,81.23,3613.6,3613.6
THU,19:14:00,614.0,614.0,87.0,87.0,3627.93,3627.93
THU,19:19:00,848.0,848.0,81.23,81.23,3607.0,3607.0
THU,19:24:00,146.0,146.0,81.23,81.23,3643.49,3643.49
THU,19:29:00,790.0,790.0,90.0,90.0,3649.47,3649.47
THU,19:34:00,90.17,90.17,98.0,98.0,3627.93,3627.93
THU,19:39:00,848.0,848.0,81.23,81.23,3635.5,3635.5
THU,19:44:00,556.0,556.0,90.0,90.0,3641.58,3641.58
THU,19:49:00,526.0,526.0,81.23,81.23,3615.0,3615.0
THU,19:54:00,702.0,702.0,81.23,81.23,3647.0,3647.0
THU,19:59:00,643.0,643.0,90.0,90.0,3654.47,3654.47
THU,20:04:00,643.0,643.0,81.23,81.23,3613.6,3613.6
THU,20:09:00,1112.43,1112.43,81.23,81.23,3643.49,3643.49
THU,20:14:00,702.0,878.0,98.0,98.0,3667.54,3667.54
THU,20:19:00,556.0,731.0,81.23,81.23,3630.51,3630.51
THU,20:24:00,90.17,90.17,81.23,81.23,3656.47,3656.47
THU,20:29:00,731.0,731.0,89.0,89.0,3658.51,3658.51
THU,20:34:00,90.17,90.17,81.23,81.23,3637.0,3637.0
THU,20:39:00,614.0,556.0,81.23,81.23,3662.47,3662.47
THU,20:44:00,907.0,907.0,90.0,90.0,3656.47,3651.97
THU,20:49:00,321.0,321.0,89.0,89.0,3632.0,3632.0
THU,20:54:00,848.0,614.0,81.23,81.23,3651.97,3651.97
THU,20:59:00,702.0,848.0,90.0,90.0,3654.47,3654.47
THU,21:04:00,702.0,790.0,81.23,89.0,3613.6,3624.0
THU,21:09:00,936.0,936.0,81.23,81.23,3651.97,3651.97
THU,21:14:00,614.0,702.0,90.0,90.0,3658.51,3660.48
THU,21:19:00,585.0,585.0,81.23,81.23,3638.47,3638.47
THU,21:24:00,731.0,1053.0,81.23,98.0,3643.49,3649.47
THU,21:30:00,1330.45,1330.45,98.0,98.0,3649.47,3649.47
THU,21:34:00,790.0,790.0,89.0,89.0,3621.52,3621.52
THU,21:39:00,936.0,936.0,81.23,81.23,3649.47,3649.47
THU,21:44:00,643.0,643.0,90.0,90.0,3651.97,3651.97
THU,21:49:00,702.0,702.0,81.23,81.23,3621.52,3621.52
THU,21:54:00,146.0,146.0,81.23,81.23,3660.48,3662.47
THU,21:59:00,643.0,731.0,98.0,98.0,3648.0,3648.0
THU,22:04:00,556.0,556.0,90.0,90.0,3605.0,3605.0
THU,22:09:00,556.0,556.0,81.23,81.23,3651.97,3645.54
THU,22:14:00,731.0,731.0,90.0,90.0,3648.0,3648.0
THU,22:19:00,673.0,673.0,81.23,81.23,3625.0,3625.0
THU,22:25:00,380.0,380.0,102.96,102.96,3647.0,3647.0
THU,22:29:00,1185.12,1185.12,75.8,75.8,3654.47,3654.47
THU,22:34:00,878.0,878.0,81.23,81.23,3627.93,3627.93
THU,22:39:00,1024.0,1024.0,81.23,81.23,3649.47,3649.47
THU,22:44:00,848.0,848.0,90.0,90.0,3651.97,3651.97
THU,22:49:00,702.0,702.0,81.23,81.23,3630.51,3630.51
THU,22:54:00,1185.12,1185.12,81.23,81.23,3669.0,3669.0
THU,22:59:00,731.0,731.0,89.0,89.0,3529.51,3529.51
THU,23:04:00,90.17,90.17,81.23,81.23,3450.13,3450.13
THU,23:09:00,936.0,936.0,81.23,81.23,3512.54,3512.54
THU,23:14:00,556.0,556.0,91.0,91.0,3529.51,3529.51
THU,23:19:00,1053.0,1053.0,81.23,81.23,3512.54,3512.54
THU,23:24:00,90.17,90.17,107.0,107.0,3555.97,3555.97
THU,23:29:00,1024.0,1024.0,89.0,89.0,3568.7,3568.7
THU,23:34:00,585.0,585.0,98.0,98.0,3539.8,3539.8
THU,23:39:00,702.0,702.0,81.23,81.23,3581.07,3581.07
THU,23:44:00,614.0,614.0,90.0,90.0,3591.55,3591.55
THU,23:49:00,556.0,556.0,81.23,81.23,3567.0,3567.0
THU,23:54:00,526.0,526.0,81.23,81.23,3610.51,3610.51
THU,23:59:00,761.0,761.0,89.0,89.0,3618.0,3618.0
FRI,00:04:00,702.0,702.0,81.23,81.23,3616.54,3616.54
FRI,00:09:00,643.0,643.0,81.23,81.23,3649.47,3649.47
FRI,00:14:00,878.0,878.0,90.0,90.0,3651.97,3651.97
FRI,00:19:00,643.0,468.0,81.23,89.0,3621.52,3621.52
FRI,00:24:00,90.17,90.17,81.23,90.0,3645.54,3645.54
FRI,00:29:00,731.0,731.0,98.0,89.0,3680.03,3680.03
FRI,00:34:00,1024.0,1024.0,90.0,90.0,3649.47,3649.47
FRI,00:39:00,878.0,790.0,90.0,90.0,3651.97,3651.97
FRI,00:44:00,731.0,731.0,90.0,90.0,3647.0,3647.0
FRI,00:49:00,878.0,878.0,81.23,81.23,3630.51,3630.51
FRI,00:54:00,702.0,702.0,90.0,90.0,3669.0,3669.0
FRI,00:59:00,468.0,468.0,92.0,92.0,3662.47,3662.47
FRI,01:04:00,702.0,731.0,81.23,81.23,3621.52,3621.52
FRI,01:09:00,790.0,790.0,81.23,81.23,3651.97,3651.97
FRI,01:14:00,790.0,848.0,97.0,97.0,3676.54,3676.54
FRI,01:19:00,790.0,790.0,81.23,81.23,3619.45,3619.45
FRI,01:24:00,1330.45,1330.45,94.67,94.67,3654.47,3658.51
FRI,01:29:00,468.0,468.0,102.96,89.0,3654.47,3654.47
FRI,01:34:00,1330.45,468.0,81.23,81.23,3618.0,3618.0
FRI,01:39:00,702.0,614.0,98.0,98.0,3656.47,3656.47
FRI,01:44:00,702.0,526.0,90.0,90.0,3654.47,3651.97
FRI,01:49:00,614.0,439.0,81.23,81.23,3627.93,3630.51
FRI,01:54:00,790.0,614.0,81.23,81.23,3647.0,3660.48
FRI,01:59:00,468.0,556.0,90.0,89.0,3651.97,3654.47
FRI,02:04:00,790.0,526.0,90.0,90.0,3626.0,3626.0
FRI,02:09:00,1024.0,1024.0,81.23,81.23,3651.97,3662.47
FRI,02:14:00,1024.0,1024.0,90.0,90.0,3649.47,3649.47
FRI,02:19:00,614.0,614.0,81.23,89.0,3627.93,3627.93
FRI,02:24:00,1024.0,965.0,90.0,89.0,3693.33,3693.33
FRI,02:29:00,965.0,965.0,89.0,89.0,3672.8,3672.8
FRI,02:34:00,790.0,790.0,106.0,106.0,3651.97,3651.97
FRI,02:39:00,526.0,790.0,90.0,90.0,3651.97,3656.47
FRI,02:44:00,556.0,526.0,98.0,90.0,3662.47,3676.54
FRI,02:49:00,673.0,673.0,81.23,89.0,3624.0,3624.0
FRI,02:54:00,643.0,526.0,90.0,90.0,3638.47,3638.47
FRI,02:59:00,643.0,643.0,99.0,99.0,3648.0,3648.0
FRI,03:04:00,848.0,1185.12,90.0,90.0,3608.6,3608.6
FRI,03:09:00,702.0,936.0,90.0,90.0,3647.0,3651.97
FRI,03:14:00,965.0,965.0,87.0,87.0,3647.0,3647.0
FRI,03:19:00,90.17,848.0,81.23,81.23,3627.93,3627.93
FRI,03:24:00,731.0,731.0,98.0,98.0,3656.47,3658.51
FRI,03:29:00,614.0,614.0,90.0,90.0,3671.0,3671.0
FRI,03:34:00,965.0,965.0,115.47,115.47,3645.54,3630.51
FRI,03:39:00,1695.42,1695.42,100.0,100.0,3693.33,3693.33
FRI,03:44:00,1112.43,1112.43,90.0,90.0,3670.0,3670.0
FRI,03:49:00,731.0,731.0,81.23,81.23,3613.6,3613.6
FRI,03:54:00,263.0,263.0,81.23,90.0,3651.97,3651.97
FRI,03:59:00,643.0,556.0,90.0,90.0,3660.48,3660.48
FRI,04:04:00,614.0,614.0,90.0,90.0,3601.0,3601.0
FRI,04:09:00,468.0,614.0,81.23,81.23,3615.0,3615.0
FRI,04:14:00,848.0,848.0,938.58,938.58,3626.0,3626.0
FRI,04:19:00,702.0,702.0,81.23,81.23,3607.0,3607.0
FRI,04:24:00,643.0,614.0,90.0,90.0,3647.0,3647.0
FRI,04:29:00,673.0,673.0,98.0,98.0,3654.47,3654.47
FRI,04:34:00,468.0,702.0,81.23,81.23,3630.51,3630.51
FRI,04:39:00,1330.45,1330.45,81.23,81.23,3746.33,3746.33
FRI,04:44:00,643.0,643.0,99.0,99.0,3568.7,3568.7
FRI,04:49:00,731.0,731.0,81.23,81.23,3529.51,3529.51
FRI,04:54:00,731.0,731.0,90.0,90.0,3574.0,3574.0
FRI,04:59:00,614.0,614.0,90.0,90.0,3583.39,3583.39
FRI,05:04:00,1024.0,1024.0,81.23,81.23,3529.51,3529.51
FRI,05:09:00,673.0,673.0,81.23,81.23,3593.0,3593.0
FRI,05:14:00,556.0,556.0,90.0,90.0,3603.61,3603.61
FRI,05:19:00,790.0,790.0,81.23,81.23,3581.07,3581.07
FRI,05:24:00,848.0,848.0,90.0,90.0,3624.0,3624.0
FRI,05:29:00,643.0,643.0,90.0,90.0,3630.51,3630.51
FRI,05:34:00,702.0,643.0,89.0,89.0,3607.0,3607.0
FRI,05:39:00,936.0,936.0,98.0,98.0,3641.58,3641.58
FRI,05:44:00,643.0,643.0,90.0,90.0,3648.0,3648.0
FRI,05:49:00,731.0,731.0,81.23,81.23,3624.0,3624.0
FRI,05:54:00,790.0,790.0,81.23,81.23,3643.49,3643.49
FRI,05:59:00,790.0,790.0,90.0,90.0,3656.47,3656.47
FRI,06:04:00,614.0,614.0,97.0,97.0,3616.54,3616.54
FRI,06:09:00,907.0,907.0,90.0,90.0,3651.97,3651.97
FRI,06:14:00,702.0,702.0,98.0,98.0,3665.0,3665.0
FRI,06:19:00,614.0,614.0,81.23,81.23,3638.47,3638.47
FRI,06:24:00,643.0,702.0,81.23,81.23,3656.47,3656.47
FRI,06:29:00,614.0,614.0,90.0,90.0,3651.97,3651.97
FRI,06:34:00,7.91,7.91,81.23,81.23,3616.54,3616.54
FRI,06:39:00,761.0,761.0,81.23,81.23,3654.47,3654.47
FRI,06:44:00,556.0,614.0,90.0,90.0,3647.0,3647.0
FRI,06:49:00,90.17,90.17,81.23,81.23,3621.52,3621.52
FRI,06:54:00,1330.45,556.0,81.23,81.23,3658.51,3649.47
FRI,06:59:00,90.17,90.17,90.0,90.0,3643.49,3654.47
FRI,07:04:00,731.0,965.0,81.23,81.23,3602.0,3602.0
FRI,07:09:00,731.0,90.17,81.23,81.23,3649.47,3649.47
FRI,07:14:00,439.0,439.0,90.0,90.0,3665.0,3665.0
FRI,07:19:00,731.0,731.0,81.23,81.23,3638.47,3638.47
FRI,07:24:00,526.0,965.0,81.23,81.23,3643.49,3643.49
FRI,07:29:00,702.0,526.0,90.0,90.0,3676.54,3676.54
FRI,07:34:00,643.0,936.0,98.0,98.0,3632.0,3632.0
FRI,07:39:00,614.0,614.0,81.23,81.23,3660.48,3660.48
FRI,07:44:00,614.0,90.17,90.0,90.0,3648.0,3658.51
FRI,07:49:00,790.0,878.0,81.23,81.23,3621.52,3627.93
FRI,07:54:00,643.0,731.0,89.0,81.23,3656.47,3656.47
FRI,07:59:00,731.0,702.0,89.0,89.0,3647.0,3647.0
FRI,08:04:00,936.0,731.0,90.0,90.0,3608.6,3608.6
FRI,08:09:00,790.0,878.0,81.23,81.23,3641.58,3641.58
FRI,08:14:00,643.0,614.0,90.0,90.0,3643.49,3643.49
FRI,08:19:00,702.0,614.0,81.23,98.0,3616.54,3616.54
FRI,08:24:00,614.0,614.0,81.23,81.23,3647.0,3647.0
FRI,08:29:00,790.0,790.0,98.0,90.0,3656.47,3656.47
FRI,08:34:00,761.0,761.0,122.92,122.92,3637.0,3637.0
FRI,08:39:00,556.0,526.0,81.23,81.23,3648.0,3648.0
FRI,08:44:00,643.0,643.0,90.0,90.0,3693.33,3693.33
FRI,08:49:00,848.0,848.0,81.23,89.0,3633.0,3630.51
FRI,08:54:00,351.0,351.0,90.0,81.23,3664.0,3664.0
FRI,08:59:00,614.0,702.0,90.0,98.0,3643.49,3643.49
FRI,09:04:00,702.0,702.0,81.23,81.23,3603.61,3603.61
FRI,09:09:00,731.0,848.0,90.0,90.0,3656.47,3656.47
FRI,09:14:00,90.17,90.17,90.0,90.0,3643.49,3643.49
FRI,09:19:00,731.0,731.0,81.23,90.0,3640.0,3640.0
FRI,09:24:00,702.0,526.0,81.23,81.23,3651.97,3647.0
FRI,09:29:00,1082.0,1082.0,100.0,100.0,3665.0,3665.0
FRI,09:34:00,702.0,556.0,81.23,81.23,3560.63,3560.63
FRI,09:39:00,965.0,965.0,98.0,98.0,3588.0,3588.0
FRI,09:44:00,146.0,146.0,90.0,90.0,3539.8,3539.8
FRI,09:49:00,731.0,731.0,81.23,81.23,3546.54,3546.54
FRI,09:54:00,790.0,643.0,81.23,81.23,3581.07,3581.07
FRI,09:59:00,292.0,292.0,90.0,90.0,3591.55,3591.55
FRI,10:04:00,468.0,468.0,108.0,108.0,3603.61,3603.61
FRI,10:09:00,1112.43,1112.43,81.23,81.23,3635.5,3635.5
FRI,10:14:00,848.0,848.0,90.0,90.0,3641.58,3641.58
FRI,10:19:00,204.0,204.0,90.0,81.23,3619.45,3619.45
FRI,10:24:00,848.0,848.0,81.23,81.23,3664.0,3664.0
FRI,10:29:00,643.0,643.0,90.0,90.0,3658.51,3658.51
FRI,10:34:00,995.0,995.0,81.23,81.23,3630.51,3630.51
FRI,10:39:00,292.0,292.0,81.23,81.23,3645.54,3645.54
FRI,10:44:00,1053.0,1053.0,90.0,90.0,3649.47,3649.47
FRI,10:49:00,702.0,702.0,81.23,81.23,3624.0,3624.0
FRI,10:54:00,1024.0,1024.0,81.23,81.23,3647.0,3647.0
FRI,10:59:00,1053.0,1053.0,90.0,90.0,3647.0,3647.0
FRI,11:04:00,556.0,556.0,81.23,81.23,3613.6,3613.6
FRI,11:09:00,409.0,409.0,92.0,92.0,3656.47,3649.47
FRI,11:14:00,643.0,643.0,92.0,92.0,3643.49,3643.49
FRI,11:19:00,526.0,614.0,99.0,99.0,3643.49,3643.49
FRI,11:24:00,468.0,468.0,89.0,89.0,3660.48,3660.48
FRI,11:29:00,468.0,556.0,98.0,98.0,3648.0,3648.0
FRI,11:34:00,702.0,702.0,107.0,107.0,3621.52,3621.52
FRI,11:39:00,643.0,702.0,81.23,81.23,3660.48,3660.48
FRI,11:44:00,497.0,497.0,90.0,90.0,3649.47,3649.47
FRI,11:49:00,848.0,556.0,81.23,81.23,3627.93,3627.93
FRI,11:54:00,556.0,556.0,81.23,90.0,3643.49,3643.49
FRI,11:59:00,643.0,90.17,98.0,98.0,3649.47,3649.47
FRI,12:04:00,439.0,439.0,158.0,158.0,3626.0,3626.0
FRI,12:09:00,146.0,146.0,115.47,115.47,3645.54,3645.54
FRI,12:14:00,761.0,761.0,140.0,140.0,3645.54,3645.54
FRI,12:19:00,643.0,643.0,81.23,81.23,3626.0,3626.0
FRI,12:24:00,1053.0,1053.0,90.0,90.0,3656.47,3656.47
FRI,12:29:00,556.0,556.0,98.0,98.0,3648.0,3648.0
FRI,12:34:00,556.0,556.0,81.23,81.23,3649.47,3649.47
FRI,12:39:00,848.0,848.0,81.23,81.23,3660.48,3660.48
FRI,12:44:00,702.0,702.0,90.0,90.0,3651.97,3651.97
FRI,12:49:00,673.0,673.0,81.23,81.23,3619.45,3619.45
FRI,12:54:00,468.0,468.0,100.0,100.0,3666.0,3666.0
FRI,12:59:00,731.0,731.0,98.0,98.0,3656.47,3656.47
FRI,13:04:00,439.0,439.0,81.23,81.23,3603.61,3603.61
FRI,13:09:00,936.0,936.0,81.23,81.23,3651.97,3651.97
FRI,13:14:00,526.0,526.0,90.0,90.0,3651.97,3651.97
FRI,13:19:00,936.0,936.0,81.23,81.23,3632.0,3632.0
FRI,13:24:00,702.0,702.0,81.23,81.23,3662.47,3662.47
FRI,13:29:00,614.0,614.0,89.0,89.0,3651.97,3651.97
FRI,13:34:00,790.0,790.0,90.0,90.0,3625.0,3625.0
FRI,13:39:00,234.0,234.0,98.0,98.0,3648.0,3648.0
FRI,13:44:00,761.0,761.0,90.0,90.0,3660.48,3660.48
FRI,13:49:00,321.0,321.0,81.23,81.23,3627.93,3627.93
FRI,13:54:00,585.0,585.0,81.23,81.23,3656.47,3656.47
FRI,13:59:00,614.0,614.0,90.0,90.0,3645.54,3645.54
FRI,14:04:00,643.0,643.0,89.0,89.0,3600.0,3600.0
FRI,14:09:00,7.91,7.91,90.0,90.0,3651.97,3651.97
FRI,14:14:00,1053.0,1053.0,90.0,90.0,3647.0,3648.0
FRI,14:19:00,878.0,878.0,81.23,81.23,3623.0,3623.0
FRI,14:24:00,526.0,848.0,98.0,98.0,3649.47,3649.47
FRI,14:29:00,439.0,90.17,98.0,98.0,3651.97,3651.97
FRI,14:35:00,468.0,468.0,90.0,90.0,3637.0,3637.0
FRI,14:39:00,790.0,790.0,81.23,81.23,3645.54,3645.54
FRI,14:44:00,643.0,643.0,90.0,90.0,3647.0,3647.0
FRI,14:49:00,848.0,848.0,81.23,81.23,3625.0,3625.0
FRI,14:54:00,614.0,614.0,81.23,81.23,3660.48,3660.48
FRI,14:59:00,673.0,673.0,89.0,89.0,3645.54,3645.54
FRI,15:04:00,731.0,731.0,81.23,81.23,3608.6,3608.6
FRI,15:09:00,848.0,848.0,81.23,81.23,3660.48,3660.48
FRI,15:14:00,1330.45,1330.45,98.0,98.0,3672.8,3672.8
FRI,15:19:00,439.0,439.0,81.23,81.23,3618.0,3618.0
FRI,15:24:00,731.0,731.0,98.0,98.0,3666.0,3666.0
FRI,15:29:00,614.0,614.0,107.0,107.0,3560.63,3560.63
FRI,15:34:00,702.0,702.0,90.0,90.0,3539.8,3539.8
FRI,15:39:00,702.0,702.0,98.0,98.0,3555.97,3555.97
FRI,15:44:00,790.0,790.0,90.0,90.0,3565.41,3565.41
FRI,15:49:00,380.0,380.0,90.0,90.0,3539.8,3539.8
FRI,15:54:00,702.0,702.0,81.23,81.23,3583.39,3583.39
FRI,15:59:00,848.0,848.0,90.0,90.0,3589.49,3589.49
FRI,16:04:00,936.0,936.0,81.23,81.23,3546.54,3546.54
FRI,16:09:00,790.0,790.0,81.23,81.23,3605.0,3605.0
FRI,16:14:00,468.0,468.0,91.0,91.0,3613.6,3613.6
FRI,16:19:00,878.0,643.0,81.23,81.23,3591.55,3591.55
FRI,16:24:00,731.0,731.0,81.23,81.23,3656.47,3656.47
FRI,16:29:00,643.0,556.0,90.0,90.0,3643.49,3643.49
FRI,16:34:00,146.0,146.0,90.0,90.0,3615.0,3615.0
FRI,16:39:00,673.0,673.0,81.23,81.23,3656.47,3656.47
FRI,16:44:00,643.0,643.0,98.0,98.0,3660.48,3660.48
FRI,16:49:00,614.0,556.0,90.0,90.0,3627.93,3627.93
FRI,16:54:00,643.0,702.0,90.0,81.23,3621.52,3621.52
FRI,16:59:00,263.0,263.0,90.0,90.0,3627.93,3627.93
FRI,17:04:00,936.0,936.0,81.23,81.23,3591.55,3591.55
FRI,17:09:00,848.0,848.0,90.0,90.0,3638.47,3638.47
FRI,17:14:00,526.0,526.0,141.0,141.0,3651.97,3651.97
FRI,17:19:00,936.0,936.0,81.23,89.0,3627.93,3627.93
FRI,17:24:00,380.0,380.0,81.23,81.23,3658.51,3658.51
FRI,17:29:00,439.0,439.0,99.0,99.0,3648.0,3643.49
FRI,17:34:00,643.0,643.0,81.23,81.23,3621.52,3621.52
FRI,17:39:00,731.0,731.0,98.0,98.0,3686.88,3686.88
FRI,17:44:00,614.0,614.0,90.0,90.0,3660.48,3660.48
FRI,17:49:00,497.0,497.0,90.0,90.0,3616.54,3616.54
FRI,17:54:00,878.0,878.0,81.23,81.23,3651.97,3651.97
FRI,17:59:00,1112.43,1112.43,90.0,90.0,3665.0,3665.0
FRI,18:04:00,702.0,702.0,90.0,90.0,3602.0,3602.0
FRI,18:09:00,702.0,702.0,81.23,81.23,3654.47,3654.47
FRI,18:14:00,556.0,556.0,99.0,99.0,3658.51,3658.51
FRI,18:19:00,614.0,614.0,81.23,81.23,3634.0,3634.0
FRI,18:24:00,439.0,439.0,81.23,81.23,3648.0,3648.0
FRI,18:29:00,585.0,585.0,90.0,90.0,3658.51,3658.51
FRI,18:34:00,702.0,702.0,81.23,81.23,3627.93,3627.93
FRI,18:39:00,790.0,614.0,90.0,90.0,3645.54,3645.54
FRI,18:44:00,526.0,731.0,90.0,90.0,3654.47,3654.47
FRI,18:49:00,556.0,556.0,81.23,81.23,3627.93,3627.93
FRI,18:54:00,761.0,761.0,89.0,89.0,3654.47,3654.47
FRI,18:59:00,90.17,643.0,98.0,98.0,3635.5,3658.51
FRI,19:04:00,643.0,702.0,81.23,81.23,3591.55,3591.55
FRI,19:09:00,643.0,731.0,81.23,81.23,3643.49,3656.47
FRI,19:14:00,731.0,790.0,91.0,91.0,3654.47,3643.49
FRI,19:19:00,468.0,848.0,81.23,81.23,3621.52,3621.52
FRI,19:24:00,439.0,439.0,81.23,90.0,3651.97,3662.47
FRI,19:29:00,439.0,790.0,90.0,90.0,3658.51,3660.48
FRI,19:34:00,556.0,643.0,106.0,106.0,3637.0,3637.0
FRI,19:39:00,614.0,614.0,81.23,90.0,3649.47,3645.54
FRI,19:44:00,702.0,526.0,99.0,99.0,3658.51,3654.47
FRI,19:49:00,790.0,731.0,81.23,98.0,3635.5,3627.93
FRI,19:54:00,585.0,585.0,81.23,81.23,3645.54,3645.54
FRI,19:59:00,643.0,643.0,98.0,98.0,3654.47,3656.47
FRI,20:04:00,614.0,643.0,89.0,89.0,3613.6,3613.6
FRI,20:09:00,585.0,585.0,81.23,81.23,3647.0,3643.49
FRI,20:14:00,790.0,878.0,90.0,90.0,3666.0,3666.0
FRI,20:19:00,702.0,878.0,81.23,81.23,3627.93,3627.93
FRI,20:24:00,585.0,585.0,81.23,98.0,3662.47,3662.47
FRI,20:29:00,439.0,439.0,90.0,98.0,3641.58,3641.58
FRI,20:34:00,965.0,965.0,81.23,89.0,3616.54,3616.54
FRI,20:39:00,556.0,556.0,81.23,81.23,3654.47,3654.47
FRI,20:44:00,526.0,526.0,90.0,90.0,3651.97,3651.97
FRI,20:49:00,848.0,848.0,90.0,90.0,3627.93,3627.93
FRI,20:54:00,702.0,702.0,81.23,81.23,3450.13,3450.13
FRI,20:59:00,936.0,1024.0,98.0,98.0,3450.13,3450.13
FRI,21:04:00,790.0,790.0,81.23,89.0,3450.13,3450.13
FRI,21:09:00,790.0,936.0,81.23,81.23,3450.13,3450.13
FRI,21:14:00,614.0,702.0,90.0,90.0,3486.31,3486.31
FRI,21:19:00,790.0,439.0,81.23,81.23,3450.13,3450.13
