WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,02:34:00,0.0,409.0,6.38,6.38,1681.41,1681.41
TUE,02:39:00,117.0,409.0,6.38,6.38,1724.97,1690.56
TUE,02:44:00,0.0,0.0,6.38,6.38,1721.42,1690.56
TUE,02:49:00,0.0,0.0,6.38,6.38,1681.41,1681.41
TUE,02:54:00,0.0,0.0,6.38,6.38,1690.56,1690.56
TUE,02:59:00,0.0,234.0,6.38,6.38,1681.41,1681.41
TUE,03:04:00,0.0,409.0,6.38,6.38,1681.41,1681.41
TUE,03:09:00,0.0,292.0,6.38,6.38,1690.56,1690.56
TUE,03:14:00,0.0,292.0,6.38,6.38,1681.41,1690.56
TUE,03:19:00,117.0,292.0,6.38,6.38,1681.41,1690.56
TUE,03:24:00,234.0,0.0,6.38,6.38,1690.56,1690.56
TUE,03:29:00,0.0,409.0,6.38,6.38,1681.41,1681.41
TUE,03:34:00,0.0,0.0,6.38,6.38,1733.59,1681.41
TUE,03:39:00,0.0,0.0,6.38,6.38,1698.13,1698.13
TUE,03:44:00,0.0,292.0,6.38,6.38,1690.56,1690.56
TUE,03:49:00,0.0,409.0,180.0,6.38,1717.61,1698.13
TUE,03:54:00,0.0,0.0,6.38,6.38,1721.42,1704.42
TUE,03:59:00,0.0,0.0,6.38,6.38,1717.61,1698.13
TUE,04:04:00,0.0,0.0,6.38,6.38,1698.13,1698.13
TUE,04:09:00,0.0,0.0,6.38,6.38,1717.61,1717.61
TUE,04:14:00,0.0,0.0,6.38,6.38,1709.96,1709.96
TUE,04:19:00,0.0,0.0,6.38,6.38,1709.96,1709.96
TUE,04:24:00,0.0,0.0,6.38,6.38,1717.61,1717.61
TUE,04:29:00,117.0,0.0,6.38,6.38,1709.96,1709.96
TUE,04:34:00,0.0,0.0,6.38,6.38,1709.96,1709.96
TUE,04:39:00,0.0,292.0,6.38,6.38,1717.61,1717.61
TUE,04:44:00,117.0,0.0,6.38,6.38,1709.96,1709.96
TUE,04:49:00,0.0,0.0,6.38,6.38,1709.96,1717.61
TUE,04:54:00,0.0,0.0,6.38,6.38,1714.19,1714.19
TUE,04:59:00,0.0,117.0,6.38,6.38,1717.61,1717.61
TUE,05:04:00,0.0,0.0,6.38,6.38,1709.96,1709.96
TUE,05:09:00,0.0,0.0,6.38,6.38,1721.42,1721.42
TUE,05:14:00,0.0,0.0,6.38,6.38,1714.19,1714.19
TUE,05:19:00,0.0,0.0,6.38,6.38,1717.61,1717.61
TUE,05:24:00,0.0,0.0,6.38,6.38,1721.42,1721.42
TUE,05:29:00,0.0,0.0,6.38,6.38,1717.61,1717.61
TUE,05:34:00,0.0,0.0,6.38,6.38,1721.42,1721.42
TUE,05:39:00,468.0,468.0,6.38,6.38,1730.97,1724.97
TUE,05:44:00,0.0,0.0,6.38,6.38,1721.42,1721.42
TUE,05:49:00,0.0,0.0,6.38,6.38,1721.42,1721.42
TUE,05:54:00,0.0,0.0,6.38,6.38,1724.97,1724.97
TUE,05:59:00,0.0,0.0,6.38,6.38,1724.97,1724.97
TUE,06:04:00,0.0,0.0,6.38,6.38,1704.42,1724.97
TUE,06:09:00,643.0,643.0,6.38,6.38,1721.42,1721.42
TUE,06:14:00,0.0,0.0,6.38,6.38,1714.19,1714.19
TUE,06:19:00,0.0,0.0,6.38,6.38,1717.61,1717.61
TUE,06:24:00,0.0,234.0,6.38,6.38,1724.97,1724.97
TUE,06:29:00,0.0,0.0,6.38,6.38,1717.61,1717.61
TUE,06:34:00,0.0,0.0,6.38,6.38,1717.61,1724.97
TUE,06:39:00,0.0,0.0,6.38,6.38,1721.42,1733.59
TUE,06:44:00,0.0,0.0,6.38,6.38,1717.61,1724.97
TUE,06:49:00,234.0,234.0,6.38,6.38,1717.61,1717.61
TUE,06:54:00,0.0,0.0,6.38,6.38,1724.97,1724.97
TUE,06:59:00,0.0,0.0,6.38,6.38,1724.97,1730.97
TUE,07:04:00,0.0,234.0,6.38,6.38,1717.61,1728.13
TUE,07:09:00,0.0,0.0,6.38,6.38,1724.97,1724.97
TUE,07:14:00,58.0,58.0,6.38,6.38,1717.61,1717.61
TUE,07:19:00,292.0,58.0,6.38,6.38,1721.42,1721.42
TUE,07:24:00,58.0,58.0,6.38,6.38,1750.03,1750.03
TUE,07:29:00,58.0,58.0,6.38,6.38,1721.42,1721.42
TUE,07:34:00,58.0,58.0,6.38,6.38,1721.42,1721.42
TUE,07:39:00,292.0,234.0,6.38,6.38,1724.97,1724.97
TUE,07:44:00,0.0,234.0,6.38,6.38,1721.42,1721.42
TUE,07:49:00,0.0,0.0,6.38,6.38,1730.97,1730.97
TUE,07:54:00,0.0,0.0,6.38,6.38,1736.46,1736.46
TUE,07:59:00,0.0,58.0,6.38,6.38,1733.59,1733.59
TUE,08:04:00,0.0,0.0,6.38,6.38,1717.61,1721.42
TUE,08:09:00,234.0,234.0,6.38,6.38,1730.97,1730.97
TUE,08:14:00,0.0,58.0,6.38,6.38,1730.97,1724.97
TUE,08:19:00,0.0,58.0,101.65,6.38,1698.13,1721.42
TUE,08:24:00,0.0,0.0,101.65,101.65,1698.13,1698.13
TUE,08:29:00,0.0,0.0,101.65,101.65,1714.19,1714.19
TUE,08:34:00,0.0,0.0,335.39,101.65,1728.13,1724.97
TUE,08:39:00,292.0,292.0,261.65,101.65,1784.57,1784.57
TUE,08:44:00,234.0,292.0,101.65,101.65,1762.98,1762.98
TUE,08:49:00,0.0,117.0,180.0,180.0,1766.53,1766.53
TUE,08:54:00,0.0,117.0,261.65,261.65,1780.5,1780.5
TUE,08:59:00,0.0,0.0,261.65,261.65,1780.5,1780.5
TUE,09:04:00,0.0,0.0,101.65,101.65,1762.98,1762.98
TUE,09:09:00,234.0,234.0,101.65,101.65,1816.52,1816.52
TUE,09:14:00,117.0,117.0,180.0,101.65,1804.97,1804.97
TUE,09:19:00,0.0,117.0,261.65,180.0,1804.97,1804.97
TUE,09:24:00,117.0,0.0,335.39,180.0,1808.63,1808.63
TUE,09:29:00,234.0,234.0,261.65,261.65,1804.97,1804.97
TUE,09:34:00,0.0,117.0,180.0,180.0,1812.46,1812.46
TUE,09:39:00,0.0,117.0,180.0,180.0,1819.96,1819.96
TUE,09:44:00,292.0,292.0,101.65,101.65,1812.46,1812.46
TUE,09:49:00,0.0,234.0,180.0,101.65,1819.96,1819.96
TUE,09:54:00,0.0,234.0,101.65,101.65,1819.96,1819.96
TUE,09:59:00,1186.27,1186.27,180.0,180.0,1819.96,1819.96
TUE,10:04:00,585.0,585.0,3207.55,3207.55,1777.36,1777.36
TUE,10:09:00,0.0,0.0,335.39,335.39,1812.46,1812.46
TUE,10:14:00,0.0,234.0,261.65,261.65,1819.96,1819.96
TUE,10:19:00,0.0,117.0,404.69,404.69,1824.0,1824.0
TUE,10:24:00,0.0,292.0,459.72,459.72,1830.9,1830.9
TUE,10:29:00,292.0,234.0,404.69,404.69,1836.59,1836.59
TUE,10:34:00,0.0,117.0,459.72,459.72,1849.91,1849.91
TUE,10:39:00,0.0,234.0,510.74,510.74,1842.48,1842.48
TUE,10:44:00,0.0,234.0,261.65,261.65,1830.9,1830.9
TUE,10:49:00,0.0,0.0,404.69,404.69,1840.0,1840.0
TUE,10:54:00,0.0,0.0,180.0,180.0,1838.44,1838.44
TUE,10:59:00,0.0,117.0,404.69,404.69,1888.95,1888.95
TUE,11:04:00,0.0,234.0,335.39,335.39,1877.4,1877.4
TUE,11:09:00,0.0,117.0,261.65,261.65,1893.9,1893.9
TUE,11:14:00,292.0,292.0,261.65,261.65,1902.53,1902.53
TUE,11:19:00,0.0,0.0,180.0,180.0,1883.37,1883.37
TUE,11:24:00,0.0,234.0,180.0,180.0,1893.9,1893.9
TUE,11:29:00,234.0,234.0,101.65,101.65,1893.9,1893.9
TUE,11:34:00,117.0,117.0,101.65,101.65,1902.53,1902.53
TUE,11:39:00,0.0,292.0,180.0,180.0,1912.53,1912.53
TUE,11:44:00,117.0,117.0,180.0,180.0,1902.53,1902.53
TUE,11:49:00,0.0,117.0,261.65,261.65,1908.83,1908.83
TUE,11:54:00,117.0,292.0,335.39,404.69,1908.83,1908.83
TUE,11:59:00,117.0,117.0,101.65,404.69,1908.83,1908.83
TUE,12:04:00,0.0,234.0,101.65,642.06,1906.06,1906.06
TUE,12:09:00,0.0,234.0,261.65,261.65,1925.06,1925.06
TUE,12:14:00,0.0,117.0,335.39,180.0,1916.41,1912.53
TUE,12:19:00,0.0,117.0,335.39,335.39,1912.53,1912.53
TUE,12:24:00,0.0,117.0,564.85,564.85,1883.37,1920.68
TUE,12:29:00,0.0,117.0,741.26,741.26,2000.0,2000.0
TUE,12:34:00,117.0,117.0,261.65,261.65,1936.29,1936.29
TUE,12:39:00,117.0,117.0,261.65,261.65,1946.74,1946.74
TUE,12:44:00,117.0,117.0,261.65,335.39,1956.41,1956.41
TUE,12:49:00,0.0,117.0,335.39,335.39,1980.87,1980.87
TUE,12:54:00,0.0,234.0,2026.35,2026.35,1746.54,1912.53
TUE,12:59:00,117.0,117.0,101.65,261.65,1742.59,1742.59
TUE,13:04:00,0.0,117.0,101.65,101.65,1753.51,1753.51
TUE,13:09:00,117.0,117.0,261.65,261.65,1834.14,1834.14
TUE,13:14:00,0.0,0.0,180.0,180.0,1856.64,1856.64
TUE,13:19:00,0.0,234.0,564.85,564.85,1856.64,1856.64
TUE,13:24:00,292.0,292.0,261.65,261.65,1856.64,1856.64
TUE,13:29:00,0.0,117.0,564.85,564.85,1845.06,1845.06
TUE,13:34:00,0.0,117.0,404.69,335.39,1840.0,1840.0
TUE,13:39:00,117.0,117.0,261.65,180.0,1852.93,1852.93
TUE,13:44:00,117.0,117.0,404.69,404.69,1861.15,1861.15
TUE,13:49:00,0.0,117.0,459.72,459.72,1856.64,1856.64
TUE,13:54:00,234.0,234.0,1164.61,1164.61,1856.64,1856.64
TUE,13:59:00,117.0,117.0,564.85,564.85,1816.52,1816.52
TUE,14:04:00,0.0,0.0,261.65,261.65,1816.52,1816.52
TUE,14:09:00,117.0,117.0,261.65,101.65,1766.53,1766.53
TUE,14:14:00,0.0,117.0,180.0,180.0,1753.51,1753.51
TUE,14:19:00,0.0,117.0,261.65,101.65,1742.59,1742.59
TUE,14:24:00,0.0,0.0,3727.57,3727.57,1746.54,1746.54
TUE,14:29:00,0.0,0.0,2552.25,2552.25,1746.54,1746.54
TUE,14:34:00,0.0,0.0,180.0,180.0,1766.53,1766.53
TUE,14:39:00,234.0,234.0,510.74,510.74,1780.5,1780.5
TUE,14:44:00,234.0,234.0,180.0,180.0,1794.0,1794.0
TUE,14:49:00,234.0,117.0,335.39,335.39,1792.5,1792.5
TUE,14:54:00,0.0,292.0,261.65,261.65,1825.51,1825.51
TUE,14:59:00,0.0,0.0,180.0,180.0,1842.48,1842.48
TUE,15:04:00,292.0,292.0,1289.95,1289.95,1816.52,1816.52
TUE,15:09:00,0.0,117.0,2127.2,2127.2,1822.54,1822.54
TUE,15:14:00,0.0,0.0,2905.8,2905.8,1816.52,1816.52
TUE,15:19:00,0.0,0.0,2215.57,2215.57,1838.44,1838.44
TUE,15:24:00,234.0,234.0,2215.57,2215.57,1827.97,1827.97
TUE,15:29:00,117.0,117.0,1722.0,1722.0,1827.97,1827.97
TUE,15:34:00,0.0,0.0,564.85,564.85,1808.63,1808.63
TUE,15:39:00,0.0,0.0,261.65,261.65,1827.97,1827.97
TUE,15:44:00,643.0,643.0,261.65,261.65,1861.15,1861.15
TUE,15:49:00,0.0,0.0,180.0,180.0,1856.64,1856.64
TUE,15:54:00,117.0,117.0,101.65,101.65,1790.0,1790.0
TUE,15:59:00,117.0,117.0,101.65,101.65,1788.16,1788.16
TUE,16:04:00,0.0,0.0,101.65,101.65,1776.0,1776.0
TUE,16:09:00,0.0,0.0,101.65,101.65,1808.63,1808.63
TUE,16:14:00,0.0,0.0,261.65,261.65,1825.51,1825.51
TUE,16:19:00,468.0,468.0,180.0,180.0,1845.06,1845.06
TUE,16:24:00,58.0,58.0,101.65,101.65,1822.54,1822.54
TUE,16:29:00,58.0,58.0,101.65,101.65,1819.96,1819.96
TUE,16:34:00,58.0,58.0,101.65,101.65,1804.97,1804.97
TUE,16:39:00,117.0,117.0,180.0,180.0,1825.51,1825.51
TUE,16:44:00,234.0,234.0,101.65,101.65,1825.51,1825.51
TUE,16:49:00,117.0,117.0,741.26,741.26,1819.96,1819.96
TUE,16:54:00,234.0,0.0,261.65,261.65,1794.0,1794.0
TUE,16:59:00,0.0,0.0,459.72,459.72,1819.96,1819.96
TUE,17:04:00,0.0,0.0,261.65,261.65,1830.9,1830.9
TUE,17:09:00,117.0,117.0,101.65,101.65,1830.9,1830.9
TUE,17:14:00,0.0,292.0,180.0,101.65,1812.46,1812.46
TUE,17:19:00,0.0,234.0,261.65,101.65,1816.52,1816.52
TUE,17:24:00,0.0,58.0,180.0,180.0,1816.52,1816.52
TUE,17:29:00,0.0,58.0,261.65,101.65,1804.97,1804.97
TUE,17:34:00,0.0,117.0,180.0,101.65,1836.59,1836.59
TUE,17:39:00,0.0,234.0,180.0,180.0,1819.96,1819.96
TUE,17:44:00,117.0,117.0,180.0,180.0,1812.46,1830.9
TUE,17:49:00,0.0,0.0,261.65,101.65,1816.52,1816.52
TUE,17:54:00,0.0,58.0,101.65,101.65,1824.0,1824.0
TUE,17:59:00,0.0,117.0,101.65,101.65,1825.51,1825.51
TUE,18:04:00,0.0,0.0,101.65,101.65,1861.15,1861.15
TUE,18:09:00,0.0,234.0,101.65,180.0,1865.41,1865.41
TUE,18:14:00,0.0,234.0,6.38,180.0,1861.15,1861.15
TUE,18:19:00,0.0,0.0,6.38,180.0,1861.15,1861.15
TUE,18:24:00,0.0,117.0,6.38,261.65,1868.98,1868.98
TUE,18:29:00,0.0,117.0,6.38,180.0,1865.41,1865.41
TUE,18:34:00,292.0,292.0,6.38,101.65,1865.41,1865.41
TUE,18:39:00,0.0,0.0,6.38,101.65,1868.98,1868.98
TUE,18:44:00,234.0,292.0,6.38,180.0,1865.41,1865.41
TUE,18:49:00,0.0,117.0,6.38,180.0,1865.41,1865.41
TUE,18:54:00,0.0,117.0,6.38,101.65,1865.41,1865.41
TUE,18:59:00,0.0,117.0,6.38,101.65,1865.41,1865.41
TUE,19:04:00,4434.34,4434.34,335.39,335.39,1925.06,1925.06
TUE,19:09:00,234.0,234.0,261.65,101.65,1930.81,1930.81
TUE,19:14:00,0.0,58.0,741.26,741.26,1930.81,1930.81
TUE,19:19:00,0.0,234.0,2026.35,2026.35,1946.74,1946.74
TUE,19:24:00,0.0,0.0,4920.09,4920.09,1952.03,1952.03
TUE,19:29:00,117.0,117.0,1289.95,1289.95,1952.03,1952.03
TUE,19:34:00,468.0,468.0,1289.95,1289.95,1946.74,1946.74
TUE,19:39:00,0.0,0.0,5110.92,5110.92,1961.49,1961.49
TUE,19:44:00,0.0,0.0,741.26,335.39,1936.29,1936.29
TUE,19:49:00,292.0,292.0,6576.53,6576.53,1952.03,1952.03
TUE,19:54:00,117.0,117.0,3511.5,3511.5,1812.46,1812.46
TUE,19:59:00,2883.67,2883.67,4135.63,4135.63,1766.53,1766.53
TUE,20:04:00,1803.17,1803.17,335.39,335.39,1777.36,1777.36
TUE,20:09:00,2883.67,2883.67,404.69,404.69,1830.9,1830.9
TUE,20:14:00,585.0,585.0,459.72,459.72,1849.91,1849.91
TUE,20:19:00,2883.67,2883.67,564.85,564.85,1980.87,1980.87
TUE,20:24:00,292.0,292.0,404.69,404.69,1888.95,1888.95
TUE,20:29:00,1803.17,1803.17,642.06,642.06,1898.28,1898.28
TUE,20:34:00,1803.17,1803.17,404.69,404.69,1893.9,1893.9
TUE,20:39:00,4434.34,4434.34,564.85,564.85,1804.97,1804.97
TUE,20:44:00,0.0,0.0,9599.89,9599.89,1836.59,1836.59
TUE,20:49:00,4434.34,4434.34,4495.37,4495.37,1847.56,1847.56
TUE,20:54:00,2883.67,2883.67,4693.91,4693.91,1847.56,1847.56
TUE,20:59:00,117.0,117.0,6189.69,6189.69,1852.93,1852.93
TUE,21:04:00,0.0,0.0,1585.2,1585.2,1766.53,1766.53
TUE,21:09:00,117.0,117.0,6.38,6.38,1770.44,1770.44
TUE,21:14:00,0.0,0.0,6.38,6.38,1762.98,1762.98
TUE,21:19:00,0.0,0.0,6.38,6.38,1766.53,1766.53
TUE,21:24:00,0.0,0.0,6.38,6.38,1798.52,1798.52
TUE,21:29:00,0.0,0.0,6.38,6.38,1762.98,1762.98
TUE,21:34:00,0.0,0.0,6.38,6.38,1762.98,1762.98
TUE,21:39:00,292.0,292.0,6.38,6.38,1766.53,1766.53
TUE,21:44:00,0.0,0.0,6.38,6.38,1762.98,1762.98
TUE,21:49:00,0.0,0.0,6.38,6.38,1762.98,1762.98
TUE,21:54:00,0.0,0.0,6.38,6.38,1766.53,1766.53
TUE,21:59:00,0.0,0.0,6.38,6.38,1762.98,1762.98
TUE,22:04:00,0.0,0.0,6.38,6.38,1746.54,1746.54
TUE,22:09:00,0.0,0.0,6.38,6.38,1766.53,1766.53
TUE,22:14:00,117.0,117.0,6.38,6.38,1759.0,1759.0
TUE,22:19:00,0.0,0.0,6.38,6.38,1762.98,1762.98
TUE,22:24:00,0.0,0.0,6.38,6.38,1766.53,1766.53
TUE,22:29:00,0.0,0.0,6.38,6.38,1766.53,1766.53
TUE,22:34:00,0.0,117.0,6.38,6.38,1762.98,1762.98
TUE,22:39:00,117.0,0.0,6.38,6.38,1766.53,1766.53
TUE,22:44:00,0.0,0.0,6.38,6.38,1762.98,1762.98
TUE,22:49:00,0.0,0.0,6.38,6.38,1766.53,1766.53
TUE,22:54:00,0.0,234.0,6.38,6.38,1770.44,1770.44
TUE,22:59:00,0.0,58.0,6.38,6.38,1766.53,1766.53
TUE,23:04:00,234.0,0.0,6.38,6.38,1758.0,1758.0
TUE,23:09:00,0.0,0.0,6.38,6.38,1770.44,1770.44
TUE,23:14:00,0.0,0.0,101.65,6.38,1766.53,1770.44
TUE,23:19:00,117.0,234.0,261.65,6.38,1766.53,1766.53
TUE,23:24:00,0.0,0.0,101.65,6.38,1776.0,1776.0
TUE,23:29:00,409.0,409.0,6.38,6.38,1773.58,1773.58
TUE,23:34:00,0.0,234.0,6.38,6.38,1775.0,1775.0
TUE,23:39:00,0.0,0.0,6.38,6.38,1780.5,1770.44
TUE,23:44:00,0.0,0.0,6.38,6.38,1776.0,1776.0
TUE,23:49:00,0.0,0.0,6.38,6.38,1780.5,1770.44
TUE,23:54:00,0.0,0.0,6.38,6.38,1780.5,1780.5
TUE,23:59:00,0.0,0.0,6.38,6.38,1777.36,1775.0
WED,00:04:00,0.0,234.0,6.38,6.38,1759.0,1759.0
WED,00:09:00,0.0,0.0,6.38,6.38,1777.36,1777.36
WED,00:14:00,0.0,0.0,6.38,6.38,1773.58,1770.44
WED,00:19:00,0.0,292.0,6.38,6.38,1777.36,1770.44
WED,00:24:00,0.0,0.0,6.38,6.38,1780.5,1780.5
WED,00:29:00,468.0,468.0,6.38,6.38,1777.36,1777.36
WED,00:34:00,0.0,0.0,6.38,6.38,1777.36,1770.44
WED,00:39:00,0.0,234.0,261.65,6.38,1780.5,1780.5
WED,00:44:00,234.0,292.0,6.38,6.38,1776.0,1776.0
WED,00:49:00,0.0,0.0,6.38,6.38,1755.48,1755.48
WED,00:54:00,0.0,0.0,6.38,6.38,1753.51,1753.51
WED,00:59:00,0.0,0.0,6.38,6.38,1752.0,1752.0
WED,01:04:00,0.0,0.0,6.38,6.38,1746.54,1746.54
WED,01:09:00,0.0,0.0,6.38,6.38,1755.48,1755.48
WED,01:14:00,0.0,0.0,6.38,6.38,1746.54,1746.54
WED,01:19:00,0.0,234.0,6.38,6.38,1750.03,1750.03
WED,01:24:00,58.0,58.0,6.38,6.38,1755.48,1755.48
WED,01:29:00,58.0,58.0,6.38,6.38,1750.03,1750.03
WED,01:34:00,58.0,58.0,6.38,6.38,1750.03,1750.03
WED,01:39:00,58.0,58.0,6.38,6.38,1758.0,1758.0
WED,01:44:00,58.0,58.0,6.38,6.38,1755.48,1755.48
WED,01:49:00,58.0,58.0,6.38,6.38,1752.0,1752.0
WED,01:54:00,0.0,0.0,6.38,6.38,1755.48,1755.48
WED,01:59:00,0.0,0.0,6.38,6.38,1755.48,1755.48
WED,02:04:00,0.0,0.0,6.38,6.38,1736.46,1736.46
WED,02:09:00,0.0,58.0,6.38,6.38,1755.48,1755.48
WED,02:14:00,0.0,58.0,6.38,6.38,1746.54,1746.54
WED,02:19:00,0.0,409.0,6.38,6.38,1770.44,1753.51
WED,02:24:00,0.0,58.0,6.38,6.38,1755.48,1750.03
WED,02:29:00,0.0,0.0,6.38,6.38,1750.03,1753.51
WED,02:34:00,0.0,409.0,6.38,6.38,1750.03,1760.5
WED,02:39:00,0.0,0.0,6.38,6.38,1755.48,1755.48
WED,02:44:00,0.0,0.0,6.38,6.38,1750.03,1755.48
WED,02:49:00,0.0,0.0,6.38,6.38,1752.0,1752.0
WED,02:54:00,0.0,0.0,6.38,6.38,1755.48,1757.0
WED,02:59:00,0.0,234.0,6.38,6.38,1752.0,1752.0
WED,03:04:00,409.0,0.0,6.38,6.38,1746.54,1757.0
WED,03:09:00,0.0,234.0,6.38,6.38,1762.98,1755.48
WED,03:14:00,0.0,58.0,6.38,6.38,1755.48,1750.03
WED,03:19:00,117.0,58.0,6.38,6.38,1762.98,1753.51
WED,03:24:00,0.0,0.0,180.0,6.38,1784.57,1750.03
WED,03:29:00,0.0,117.0,6.38,6.38,1777.36,1762.98
WED,03:34:00,0.0,0.0,6.38,6.38,1801.0,1801.0
WED,03:39:00,0.0,0.0,6.38,6.38,1780.5,1766.53
WED,03:44:00,117.0,292.0,6.38,6.38,1773.58,1773.58
WED,03:49:00,0.0,117.0,6.38,6.38,1776.0,1776.0
WED,03:54:00,0.0,0.0,6.38,6.38,1780.5,1780.5
WED,03:59:00,234.0,117.0,6.38,6.38,1777.36,1777.36
WED,04:04:00,0.0,0.0,6.38,6.38,1759.0,1759.0
WED,04:09:00,0.0,0.0,6.38,6.38,1773.58,1773.58
WED,04:14:00,0.0,0.0,6.38,6.38,1770.44,1770.44
WED,04:19:00,0.0,0.0,6.38,6.38,1770.44,1770.44
WED,04:24:00,0.0,0.0,6.38,6.38,1777.36,1777.36
WED,04:29:00,0.0,0.0,6.38,6.38,1770.44,1770.44
WED,04:34:00,0.0,0.0,6.38,6.38,1770.44,1770.44
WED,04:39:00,292.0,292.0,6.38,6.38,1776.0,1776.0
WED,04:44:00,0.0,0.0,6.38,6.38,1770.44,1770.44
WED,04:49:00,0.0,0.0,6.38,6.38,1773.58,1773.58
WED,04:54:00,0.0,0.0,6.38,6.38,1776.0,1776.0
WED,04:59:00,117.0,117.0,6.38,6.38,1773.58,1773.58
WED,05:04:00,0.0,0.0,6.38,6.38,1760.5,1760.5
WED,05:09:00,0.0,117.0,6.38,6.38,1775.0,1775.0
WED,05:14:00,0.0,0.0,6.38,6.38,1766.53,1766.53
WED,05:19:00,0.0,234.0,6.38,6.38,1770.44,1784.57
WED,05:24:00,0.0,0.0,6.38,6.38,1777.36,1777.36
WED,05:29:00,0.0,58.0,6.38,6.38,1770.44,1784.57
WED,05:34:00,0.0,0.0,6.38,6.38,1775.0,1775.0
WED,05:39:00,0.0,0.0,6.38,6.38,1780.5,1780.5
WED,05:44:00,0.0,0.0,6.38,6.38,1755.48,1773.58
WED,05:49:00,0.0,0.0,6.38,6.38,1755.48,1770.44
WED,05:54:00,117.0,0.0,6.38,6.38,1758.0,1758.0
WED,05:59:00,0.0,0.0,6.38,6.38,1757.0,1757.0
WED,06:04:00,0.0,0.0,6.38,6.38,1750.03,1750.03
WED,06:09:00,585.0,585.0,6.38,6.38,1760.5,1760.5
WED,06:14:00,0.0,0.0,6.38,6.38,1752.0,1752.0
WED,06:19:00,0.0,0.0,6.38,6.38,1757.0,1757.0
WED,06:24:00,0.0,0.0,6.38,6.38,1757.0,1757.0
WED,06:29:00,0.0,0.0,6.38,6.38,1753.51,1750.03
WED,06:34:00,0.0,0.0,6.38,6.38,1750.03,1750.03
WED,06:39:00,234.0,0.0,6.38,6.38,1757.0,1757.0
WED,06:44:00,117.0,117.0,6.38,6.38,1753.51,1753.51
WED,06:49:00,0.0,117.0,6.38,6.38,1758.0,1758.0
WED,06:54:00,0.0,117.0,6.38,6.38,1757.0,1757.0
WED,06:59:00,0.0,0.0,6.38,6.38,1755.48,1755.48
WED,07:04:00,0.0,234.0,6.38,6.38,1750.03,1750.03
WED,07:09:00,234.0,0.0,6.38,6.38,1762.98,1750.03
WED,07:14:00,117.0,0.0,6.38,6.38,1759.0,1759.0
WED,07:19:00,0.0,0.0,6.38,6.38,1760.5,1760.5
WED,07:24:00,117.0,117.0,6.38,6.38,1790.0,1760.5
WED,07:29:00,0.0,0.0,6.38,6.38,1755.48,1755.48
WED,07:34:00,0.0,234.0,6.38,6.38,1757.0,1757.0
WED,07:39:00,0.0,0.0,6.38,6.38,1762.98,1762.98
WED,07:44:00,234.0,234.0,6.38,6.38,1760.5,1760.5
WED,07:49:00,0.0,0.0,6.38,6.38,1760.5,1760.5
WED,07:54:00,0.0,0.0,6.38,6.38,1766.53,1766.53
WED,07:59:00,0.0,0.0,6.38,6.38,1766.53,1766.53
WED,08:04:00,0.0,0.0,6.38,6.38,1755.48,1755.48
WED,08:09:00,0.0,234.0,101.65,101.65,1770.44,1770.44
WED,08:14:00,234.0,0.0,101.65,101.65,1766.53,1766.53
WED,08:19:00,0.0,0.0,180.0,6.38,1784.57,1784.57
WED,08:24:00,0.0,0.0,101.65,101.65,1788.16,1788.16
WED,08:29:00,0.0,117.0,101.65,101.65,1795.0,1795.0
WED,08:34:00,0.0,0.0,101.65,101.65,1802.48,1802.48
WED,08:39:00,0.0,292.0,6.38,6.38,1808.63,1808.63
WED,08:44:00,234.0,234.0,261.65,261.65,1808.63,1808.63
WED,08:49:00,0.0,117.0,180.0,180.0,1819.96,1819.96
WED,08:54:00,117.0,117.0,642.06,642.06,1824.0,1824.0
WED,08:59:00,0.0,0.0,2424.18,2424.18,1840.0,1840.0
WED,09:04:00,0.0,0.0,2662.0,2662.0,1816.52,1816.52
WED,09:09:00,0.0,0.0,2215.57,2215.57,1830.9,1830.9
WED,09:14:00,0.0,117.0,1917.45,1917.45,1838.44,1838.44
WED,09:19:00,0.0,0.0,2424.18,2424.18,1842.48,1842.48
WED,09:24:00,0.0,0.0,1014.97,1014.97,1852.93,1852.93
WED,09:29:00,0.0,0.0,180.0,180.0,1856.64,1856.64
WED,09:34:00,0.0,117.0,404.69,180.0,1856.64,1856.64
WED,09:39:00,0.0,0.0,101.65,101.65,1861.15,1861.15
WED,09:44:00,117.0,292.0,101.65,101.65,1865.41,1865.41
WED,09:49:00,0.0,0.0,101.65,101.65,1877.4,1877.4
WED,09:54:00,0.0,0.0,101.65,101.65,1883.37,1883.37
WED,09:59:00,0.0,0.0,101.65,101.65,1888.95,1888.95
WED,10:04:00,0.0,117.0,261.65,261.65,1883.37,1883.37
WED,10:09:00,0.0,0.0,404.69,404.69,1883.37,1883.37
WED,10:14:00,0.0,0.0,1650.86,1650.86,1872.46,1872.46
WED,10:19:00,0.0,0.0,335.39,335.39,1877.4,1877.4
WED,10:24:00,0.0,0.0,180.0,180.0,1849.91,1849.91
WED,10:29:00,58.0,58.0,101.65,101.65,1861.15,1861.15
WED,10:34:00,117.0,117.0,261.65,261.65,1861.15,1861.15
WED,10:39:00,58.0,58.0,261.65,261.65,1877.4,1877.4
WED,10:44:00,58.0,58.0,180.0,180.0,1868.98,1868.98
WED,10:49:00,58.0,58.0,180.0,180.0,1877.4,1877.4
