WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SUN,04:29:00,119.0,119.0,0.0,0.0,336.0,336.0
SUN,04:34:00,119.0,119.0,0.0,0.0,336.0,336.0
SUN,04:39:00,119.0,149.0,0.0,0.0,337.0,337.0
SUN,04:44:00,59.0,29.0,0.0,0.0,338.0,337.0
SUN,04:49:00,29.0,29.0,0.0,0.0,333.0,336.0
SUN,04:54:00,119.0,59.0,0.0,0.0,334.0,334.0
SUN,04:59:00,59.0,119.0,0.0,0.0,339.0,339.0
SUN,05:04:00,59.0,149.0,0.0,0.0,340.49,339.0
SUN,05:09:00,29.0,149.0,0.0,0.0,339.0,339.0
SUN,05:14:00,59.0,149.0,0.0,0.0,340.49,340.49
SUN,05:19:00,59.0,149.0,0.0,0.0,336.0,340.49
SUN,05:24:00,119.0,209.0,0.0,0.0,336.0,342.0
SUN,05:29:00,119.0,29.0,0.0,0.0,337.0,337.0
SUN,05:34:00,59.0,119.0,0.0,0.0,337.0,342.0
SUN,05:39:00,59.0,119.0,0.0,0.0,336.0,337.0
SUN,05:44:00,59.0,119.0,0.0,0.0,338.0,338.0
SUN,05:49:00,149.0,29.0,0.0,0.0,331.0,338.0
SUN,05:54:00,149.0,149.0,0.0,0.0,334.0,336.0
SUN,05:59:00,59.0,29.0,0.0,0.0,335.0,342.0
SUN,06:04:00,29.0,29.0,0.0,0.0,337.0,338.0
SUN,06:09:00,119.0,209.0,0.0,0.0,347.37,339.0
SUN,06:14:00,209.0,149.0,0.0,0.0,340.49,342.0
SUN,06:19:00,149.0,149.0,0.0,0.0,340.49,339.0
SUN,06:24:00,209.0,149.0,0.0,0.0,340.49,342.0
SUN,06:29:00,149.0,149.0,0.0,0.0,337.0,343.52
SUN,06:34:00,119.0,29.0,0.0,0.0,337.0,337.0
SUN,06:39:00,59.0,149.0,0.0,0.0,337.0,340.49
SUN,06:44:00,29.0,119.0,0.0,0.0,338.0,338.0
SUN,06:49:00,29.0,59.0,0.0,0.0,336.0,339.0
SUN,06:54:00,29.0,59.0,0.0,0.0,335.0,339.0
SUN,06:59:00,59.0,149.0,0.0,0.0,339.0,339.0
SUN,07:04:00,119.0,29.0,0.0,0.0,340.49,340.49
SUN,07:09:00,59.0,149.0,0.0,0.0,340.49,340.49
SUN,07:14:00,119.0,149.0,0.0,0.0,340.49,343.52
SUN,07:19:00,59.0,149.0,0.0,0.0,340.49,340.49
SUN,07:24:00,119.0,209.0,0.0,0.0,345.5,345.5
SUN,07:29:00,29.0,29.0,0.0,0.0,337.0,337.0
SUN,07:34:00,59.0,29.0,0.0,0.0,337.0,337.0
SUN,07:39:00,59.0,149.0,0.0,0.0,337.0,337.0
SUN,07:44:00,59.0,209.0,0.0,0.0,339.0,342.0
SUN,07:49:00,119.0,29.0,0.0,0.0,335.0,343.52
SUN,07:54:00,59.0,209.0,0.0,0.0,334.0,343.52
SUN,07:59:00,59.0,119.0,0.0,0.0,343.52,343.52
SUN,08:04:00,59.0,59.0,0.0,0.0,340.49,340.49
SUN,08:09:00,119.0,29.0,0.0,0.0,343.52,339.0
SUN,08:14:00,119.0,29.0,0.0,0.0,345.5,345.5
SUN,08:19:00,119.0,119.0,0.0,0.0,343.52,340.49
SUN,08:24:00,59.0,29.0,0.0,0.0,340.49,343.52
SUN,08:29:00,119.0,29.0,0.0,0.0,339.0,339.0
SUN,08:34:00,59.0,209.0,0.0,0.0,342.0,342.0
SUN,08:39:00,59.0,149.0,0.0,0.0,340.49,343.52
SUN,08:44:00,29.0,29.0,0.0,0.0,342.0,342.0
SUN,08:49:00,149.0,149.0,0.0,0.0,340.49,345.5
SUN,08:54:00,119.0,149.0,0.0,0.0,334.0,343.52
SUN,08:59:00,119.0,59.0,0.0,0.0,335.0,335.0
SUN,09:04:00,29.0,29.0,0.0,0.0,336.0,336.0
SUN,09:09:00,119.0,209.0,0.0,0.0,337.0,342.0
SUN,09:14:00,119.0,59.0,0.0,0.0,338.0,338.0
SUN,09:19:00,29.0,59.0,0.0,0.0,337.0,337.0
SUN,09:24:00,29.0,59.0,0.0,0.0,337.0,337.0
SUN,09:29:00,119.0,209.0,0.0,0.0,337.0,337.0
SUN,09:34:00,119.0,119.0,0.0,0.0,337.0,337.0
SUN,09:39:00,119.0,209.0,0.0,0.0,337.0,337.0
SUN,09:44:00,149.0,29.0,0.0,0.0,338.0,338.0
SUN,09:49:00,29.0,209.0,0.0,0.0,336.0,336.0
SUN,09:54:00,119.0,209.0,0.0,0.0,334.0,342.0
SUN,09:59:00,29.0,149.0,0.0,0.0,342.0,338.0
SUN,10:04:00,59.0,59.0,0.0,0.0,336.0,336.0
SUN,10:09:00,59.0,209.0,0.0,0.0,337.0,335.0
SUN,10:14:00,59.0,119.0,0.0,0.0,337.0,337.0
SUN,10:19:00,209.0,209.0,0.0,0.0,337.0,339.0
SUN,10:24:00,29.0,149.0,0.0,0.0,340.49,338.0
SUN,10:29:00,119.0,149.0,0.0,0.0,340.49,342.0
SUN,10:34:00,119.0,59.0,0.0,0.0,340.49,338.0
SUN,10:39:00,149.0,149.0,0.0,0.0,340.49,339.0
SUN,10:44:00,119.0,149.0,0.0,0.0,340.49,338.0
SUN,10:49:00,59.0,209.0,0.0,0.0,336.0,339.0
SUN,10:54:00,119.0,149.0,0.0,0.0,333.0,342.0
SUN,10:59:00,59.0,149.0,0.0,0.0,335.0,335.0
SUN,11:04:00,209.0,29.0,0.0,0.0,336.0,336.0
SUN,11:09:00,29.0,29.0,0.0,0.0,340.49,334.0
SUN,11:14:00,119.0,149.0,0.0,0.0,347.37,340.49
SUN,11:19:00,59.0,59.0,0.0,0.0,340.49,340.49
SUN,11:24:00,119.0,59.0,0.0,0.0,340.49,340.49
SUN,11:29:00,119.0,29.0,0.0,0.0,340.49,342.0
SUN,11:34:00,59.0,149.0,0.0,0.0,340.49,340.49
SUN,11:39:00,29.0,209.0,0.0,0.0,340.49,338.0
SUN,11:44:00,119.0,209.0,0.0,0.0,342.0,337.0
SUN,11:49:00,29.0,149.0,0.0,0.0,339.0,337.0
SUN,11:54:00,59.0,119.0,0.0,0.0,340.49,337.0
SUN,11:59:00,119.0,209.0,0.0,0.0,339.0,339.0
SUN,12:04:00,29.0,29.0,0.0,0.0,340.49,343.52
SUN,12:09:00,59.0,209.0,0.0,0.0,340.49,340.49
SUN,12:14:00,119.0,209.0,0.0,0.0,340.49,342.0
SUN,12:19:00,149.0,149.0,0.0,0.0,340.49,338.0
SUN,12:24:00,59.0,209.0,0.0,0.0,340.49,342.0
SUN,12:29:00,59.0,59.0,0.0,0.0,340.49,340.49
SUN,12:34:00,149.0,149.0,0.0,0.0,340.49,343.52
SUN,12:39:00,209.0,149.0,0.0,0.0,337.0,340.49
SUN,12:44:00,119.0,149.0,0.0,0.0,338.0,338.0
SUN,12:49:00,119.0,209.0,0.0,0.0,336.0,340.49
SUN,12:54:00,149.0,149.0,0.0,0.0,340.49,340.49
SUN,12:59:00,119.0,209.0,0.0,0.0,339.0,340.49
SUN,13:04:00,119.0,119.0,0.0,0.0,340.49,340.49
SUN,13:09:00,119.0,149.0,0.0,0.0,340.49,340.49
SUN,13:14:00,59.0,209.0,0.0,0.0,340.49,342.0
SUN,13:19:00,59.0,149.0,0.0,0.0,340.49,342.0
SUN,13:24:00,59.0,209.0,0.0,0.0,340.49,340.49
SUN,13:29:00,149.0,119.0,0.0,0.0,340.49,340.49
SUN,13:34:00,149.0,29.0,0.0,0.0,347.37,343.52
SUN,13:39:00,149.0,209.0,0.0,0.0,345.5,342.0
SUN,13:44:00,59.0,149.0,0.0,0.0,345.5,342.0
SUN,13:49:00,59.0,119.0,0.0,0.0,343.52,343.52
SUN,13:54:00,59.0,209.0,0.0,0.0,343.52,343.52
SUN,13:59:00,29.0,149.0,0.0,0.0,339.0,339.0
SUN,14:04:00,119.0,59.0,0.0,0.0,340.49,343.52
SUN,14:09:00,59.0,209.0,0.0,0.0,340.49,345.5
SUN,14:14:00,119.0,209.0,0.0,0.0,340.49,342.0
SUN,14:19:00,59.0,209.0,0.0,0.0,340.49,340.49
SUN,14:24:00,59.0,149.0,0.0,0.0,338.0,345.5
SUN,14:29:00,29.0,149.0,0.0,0.0,337.0,347.37
SUN,14:34:00,59.0,149.0,0.0,0.0,337.0,347.37
SUN,14:39:00,149.0,209.0,0.0,0.0,338.0,345.5
SUN,14:44:00,149.0,209.0,0.0,0.0,339.0,342.0
SUN,14:49:00,59.0,149.0,0.0,0.0,336.0,343.52
SUN,14:54:00,149.0,119.0,0.0,0.0,337.0,337.0
SUN,14:59:00,119.0,149.0,0.0,0.0,340.49,347.37
SUN,15:04:00,119.0,59.0,0.0,0.0,347.37,347.37
SUN,15:09:00,59.0,149.0,0.0,0.0,340.49,343.52
SUN,15:14:00,59.0,209.0,0.0,0.0,340.49,343.52
SUN,15:19:00,59.0,29.0,0.0,0.0,343.52,343.52
SUN,15:24:00,59.0,149.0,0.0,0.0,343.52,343.52
SUN,15:29:00,119.0,149.0,0.0,0.0,343.52,343.52
SUN,15:34:00,59.0,149.0,0.0,0.0,339.0,343.52
SUN,15:39:00,29.0,149.0,0.0,0.0,339.0,345.5
SUN,15:44:00,119.0,209.0,0.0,0.0,272.87,340.49
SUN,15:49:00,119.0,29.0,0.0,0.0,278.31,278.31
SUN,15:54:00,119.0,209.0,0.0,0.0,278.31,278.31
SUN,15:59:00,149.0,149.0,0.0,0.0,278.31,278.31
SUN,16:04:00,149.0,119.0,0.0,0.0,278.31,278.31
SUN,16:09:00,119.0,209.0,0.0,0.0,278.31,278.31
SUN,16:14:00,59.0,149.0,0.0,0.0,282.7,282.7
SUN,16:19:00,149.0,149.0,0.0,0.0,282.7,282.7
SUN,16:24:00,59.0,29.0,0.0,0.0,282.7,282.7
SUN,16:29:00,119.0,59.0,0.0,0.0,282.7,282.7
SUN,16:34:00,149.0,209.0,0.0,0.0,282.7,278.31
SUN,16:39:00,119.0,209.0,0.0,0.0,282.7,278.31
SUN,16:44:00,29.0,209.0,0.0,0.0,285.88,278.31
SUN,16:49:00,29.0,209.0,0.0,0.0,282.7,282.7
SUN,16:54:00,119.0,59.0,0.0,0.0,285.88,282.7
SUN,16:59:00,29.0,29.0,0.0,0.0,285.88,285.88
SUN,17:04:00,119.0,149.0,0.0,0.0,285.88,285.88
SUN,17:09:00,29.0,29.0,0.0,0.0,285.88,285.88
SUN,17:14:00,59.0,59.0,0.0,0.0,291.0,291.0
SUN,17:19:00,59.0,209.0,0.0,0.0,291.0,291.0
SUN,17:24:00,209.0,119.0,0.0,0.0,292.0,288.59
SUN,17:29:00,59.0,209.0,0.0,0.0,291.0,291.0
SUN,17:34:00,119.0,59.0,0.0,0.0,288.59,288.59
SUN,17:39:00,59.0,209.0,0.0,0.0,285.88,285.88
SUN,17:44:00,59.0,29.0,0.0,0.0,288.59,288.59
SUN,17:49:00,59.0,149.0,0.0,0.0,282.7,288.59
SUN,17:54:00,119.0,59.0,0.0,0.0,285.88,291.0
SUN,17:59:00,29.0,29.0,0.0,0.0,288.59,292.0
SUN,18:04:00,119.0,209.0,0.0,0.0,285.88,285.88
SUN,18:09:00,149.0,209.0,0.0,0.0,285.88,285.88
SUN,18:14:00,59.0,209.0,0.0,0.0,288.59,288.59
SUN,18:19:00,149.0,149.0,0.0,0.0,288.59,288.59
SUN,18:24:00,29.0,59.0,0.0,0.0,288.59,288.59
SUN,18:29:00,29.0,29.0,0.0,0.0,288.59,291.0
SUN,18:34:00,29.0,149.0,0.0,0.0,288.59,288.59
SUN,18:39:00,119.0,29.0,0.0,0.0,302.0,302.0
SUN,18:44:00,59.0,29.0,0.0,0.0,299.0,299.0
SUN,18:49:00,149.0,119.0,0.0,0.0,294.0,294.0
SUN,18:54:00,388.0,388.0,0.0,0.0,303.53,303.53
SUN,18:59:00,59.0,149.0,0.0,0.0,295.51,295.51
SUN,19:04:00,119.0,59.0,0.0,0.0,295.51,295.51
SUN,19:09:00,209.0,209.0,0.0,0.0,297.55,297.55
SUN,19:14:00,29.0,29.0,0.0,0.0,299.0,299.0
SUN,19:19:00,119.0,59.0,0.0,0.0,299.0,299.0
SUN,19:24:00,59.0,149.0,0.0,0.0,295.51,295.51
SUN,19:29:00,59.0,29.0,0.0,0.0,295.51,295.51
SUN,19:34:00,149.0,149.0,0.0,0.0,295.51,295.51
SUN,19:39:00,59.0,59.0,0.0,0.0,295.51,295.51
SUN,19:44:00,59.0,119.0,0.0,0.0,297.55,297.55
SUN,19:49:00,149.0,149.0,0.0,0.0,303.53,303.53
SUN,19:54:00,59.0,29.0,0.0,0.0,297.55,297.55
SUN,19:59:00,29.0,59.0,0.0,0.0,299.0,299.0
SUN,20:04:00,59.0,119.0,0.0,0.0,297.55,297.55
SUN,20:09:00,59.0,149.0,0.0,0.0,305.0,305.0
SUN,20:14:00,59.0,29.0,0.0,0.0,297.55,297.55
SUN,20:19:00,119.0,59.0,0.0,0.0,299.0,299.0
SUN,20:24:00,59.0,29.0,0.0,0.0,299.0,299.0
SUN,20:29:00,149.0,209.0,0.0,0.0,299.0,299.0
SUN,20:34:00,59.0,209.0,0.0,0.0,299.0,299.0
SUN,20:39:00,59.0,119.0,0.0,0.0,300.0,300.0
SUN,20:44:00,59.0,29.0,0.0,0.0,305.0,305.0
SUN,20:49:00,29.0,119.0,0.0,0.0,305.0,305.0
SUN,20:54:00,29.0,59.0,0.0,0.0,303.53,301.0
SUN,20:59:00,59.0,29.0,0.0,0.0,305.0,305.0
SUN,21:04:00,149.0,149.0,0.0,0.0,302.0,302.0
SUN,21:09:00,119.0,119.0,0.0,0.0,303.53,303.53
SUN,21:14:00,29.0,29.0,0.0,0.0,305.0,305.0
SUN,21:19:00,29.0,119.0,0.0,0.0,303.53,305.0
SUN,21:24:00,59.0,29.0,0.0,0.0,303.53,305.0
SUN,21:29:00,149.0,209.0,0.0,0.0,303.53,303.53
SUN,21:34:00,59.0,29.0,0.0,0.0,303.53,305.0
SUN,21:39:00,119.0,149.0,0.0,0.0,305.0,305.0
SUN,21:44:00,615.67,615.67,0.0,0.0,306.0,306.0
SUN,21:49:00,119.0,209.0,0.0,0.0,306.0,306.0
SUN,21:54:00,29.0,29.0,0.0,0.0,305.0,305.0
SUN,21:59:00,59.0,29.0,0.0,0.0,306.0,306.0
SUN,22:04:00,59.0,119.0,0.0,0.0,295.51,303.53
SUN,22:09:00,59.0,149.0,0.0,0.0,305.0,305.0
SUN,22:14:00,119.0,119.0,0.0,0.0,307.0,307.0
SUN,22:19:00,119.0,59.0,0.0,0.0,307.0,307.0
SUN,22:24:00,119.0,209.0,0.0,0.0,308.0,308.0
SUN,22:29:00,59.0,149.0,0.0,0.0,308.0,308.0
SUN,22:34:00,29.0,209.0,0.0,0.0,312.52,309.0
SUN,22:39:00,119.0,119.0,0.0,0.0,312.52,312.52
SUN,22:44:00,459.61,459.61,0.0,0.0,314.0,314.0
SUN,22:49:00,59.0,59.0,0.0,0.0,314.0,314.0
SUN,22:54:00,119.0,59.0,0.0,0.0,314.0,314.0
SUN,22:59:00,119.0,59.0,0.0,0.0,311.0,311.0
SUN,23:04:00,119.0,119.0,0.0,0.0,303.53,303.53
SUN,23:09:00,119.0,149.0,0.0,0.0,309.0,309.0
SUN,23:14:00,59.0,149.0,0.0,0.0,311.0,311.0
SUN,23:19:00,149.0,59.0,0.0,0.0,315.0,315.0
SUN,23:24:00,149.0,59.0,0.0,0.0,316.0,316.0
SUN,23:29:00,119.0,29.0,0.0,0.0,316.0,310.0
SUN,23:34:00,119.0,119.0,0.0,0.0,317.0,317.0
SUN,23:39:00,2337.66,2337.66,1428.17,1428.17,349.48,317.0
SUN,23:44:00,59.0,59.0,889.8,889.8,299.0,299.0
SUN,23:49:00,29.0,119.0,0.0,0.0,300.0,300.0
SUN,23:54:00,59.0,29.0,0.0,0.0,303.53,303.53
SUN,23:59:00,29.0,59.0,0.0,0.0,303.53,303.53
MON,00:04:00,59.0,149.0,0.0,0.0,303.53,303.53
MON,00:09:00,59.0,29.0,0.0,0.0,299.0,299.0
MON,00:14:00,29.0,29.0,0.0,0.0,306.0,306.0
MON,00:19:00,59.0,29.0,0.0,0.0,306.0,306.0
MON,00:24:00,29.0,149.0,0.0,0.0,307.0,307.0
MON,00:29:00,59.0,29.0,0.0,0.0,307.0,307.0
MON,00:34:00,119.0,29.0,0.0,0.0,308.0,308.0
MON,00:39:00,59.0,29.0,0.0,0.0,305.0,305.0
MON,00:44:00,209.0,209.0,0.0,0.0,306.0,306.0
MON,00:49:00,119.0,29.0,0.0,0.0,306.0,306.0
MON,00:54:00,29.0,119.0,0.0,0.0,307.0,307.0
MON,00:59:00,59.0,29.0,0.0,0.0,307.0,307.0
MON,01:04:00,149.0,209.0,0.0,0.0,312.52,312.52
MON,01:09:00,59.0,29.0,0.0,0.0,303.53,303.53
MON,01:14:00,29.0,29.0,0.0,0.0,306.0,306.0
MON,01:19:00,59.0,59.0,0.0,0.0,306.0,306.0
MON,01:24:00,119.0,29.0,0.0,0.0,309.0,309.0
MON,01:29:00,29.0,29.0,0.0,0.0,310.0,306.0
MON,01:34:00,119.0,119.0,0.0,0.0,312.52,306.0
MON,01:39:00,299.0,299.0,0.0,0.0,312.52,309.0
MON,01:44:00,59.0,149.0,0.0,0.0,314.0,316.0
MON,01:49:00,29.0,29.0,0.0,0.0,314.0,314.0
MON,01:54:00,59.0,149.0,4.92,4.92,317.0,317.0
MON,01:59:00,59.0,209.0,0.0,0.0,320.0,320.0
MON,02:04:00,59.0,29.0,0.0,0.0,320.0,320.0
MON,02:09:00,149.0,209.0,0.0,0.0,315.0,316.0
MON,02:14:00,59.0,119.0,0.0,0.0,317.0,317.0
MON,02:19:00,149.0,29.0,0.0,0.0,322.0,322.0
MON,02:24:00,149.0,29.0,0.0,0.0,315.0,315.0
MON,02:29:00,119.0,209.0,0.0,0.0,315.0,315.0
MON,02:34:00,119.0,149.0,0.0,0.0,316.0,316.0
MON,02:39:00,59.0,29.0,0.0,0.0,316.0,316.0
MON,02:44:00,59.0,119.0,0.0,0.0,317.0,317.0
MON,02:49:00,119.0,119.0,0.0,0.0,318.0,318.0
MON,02:54:00,29.0,209.0,0.0,0.0,318.0,318.0
MON,02:59:00,119.0,59.0,0.0,0.0,319.0,319.0
MON,03:04:00,29.0,29.0,0.0,0.0,318.0,318.0
MON,03:09:00,59.0,59.0,0.0,0.0,312.52,312.52
MON,03:14:00,119.0,59.0,0.0,0.0,317.0,317.0
MON,03:19:00,119.0,149.0,0.0,0.0,318.0,318.0
MON,03:24:00,29.0,209.0,0.0,0.0,318.0,318.0
MON,03:29:00,59.0,59.0,0.0,0.0,319.0,319.0
MON,03:34:00,29.0,29.0,0.0,0.0,323.0,323.0
MON,03:39:00,59.0,29.0,0.0,0.0,323.0,323.0
MON,03:44:00,119.0,29.0,0.0,0.0,324.0,324.0
MON,03:49:00,239.0,239.0,0.0,0.0,325.0,321.0
MON,03:54:00,29.0,29.0,0.0,0.0,322.0,321.0
MON,03:59:00,119.0,119.0,0.0,0.0,322.0,324.0
MON,04:04:00,119.0,59.0,0.0,0.0,322.0,320.0
MON,04:09:00,59.0,29.0,0.0,0.0,322.0,322.0
MON,04:14:00,59.0,119.0,0.0,0.0,321.0,323.0
MON,04:19:00,59.0,119.0,0.0,0.0,321.0,321.0
MON,04:24:00,29.0,209.0,0.0,0.0,322.0,326.0
MON,04:29:00,119.0,209.0,0.0,0.0,322.0,325.0
MON,04:34:00,59.0,119.0,0.0,0.0,323.0,323.0
MON,04:39:00,59.0,149.0,0.0,0.0,323.0,328.5
MON,04:44:00,59.0,29.0,0.0,0.0,328.5,326.0
MON,04:49:00,59.0,29.0,0.0,0.0,336.0,325.0
MON,04:54:00,119.0,59.0,0.0,0.0,334.0,328.5
MON,04:59:00,149.0,119.0,0.0,0.0,334.0,328.5
MON,05:04:00,59.0,149.0,0.0,0.0,334.0,328.5
MON,05:09:00,29.0,59.0,0.0,0.0,328.5,330.0
MON,05:14:00,59.0,149.0,0.0,0.0,332.0,332.0
MON,05:19:00,119.0,149.0,0.0,0.0,330.0,330.0
MON,05:24:00,59.0,209.0,0.0,0.0,331.0,331.0
MON,05:29:00,59.0,29.0,0.0,0.0,332.0,334.0
MON,05:34:00,59.0,119.0,0.0,0.0,328.5,332.0
MON,05:39:00,209.0,119.0,0.0,0.0,328.5,330.0
MON,05:44:00,29.0,209.0,0.0,0.0,330.0,330.0
MON,05:49:00,119.0,29.0,0.0,0.0,330.0,330.0
MON,05:54:00,119.0,119.0,0.0,0.0,331.0,331.0
MON,05:59:00,59.0,59.0,0.0,0.0,331.0,331.0
MON,06:04:00,119.0,29.0,0.0,0.0,330.0,332.0
MON,06:09:00,119.0,209.0,0.0,0.0,342.0,333.0
MON,06:14:00,119.0,149.0,0.0,0.0,334.0,334.0
MON,06:19:00,29.0,149.0,0.0,0.0,334.0,337.0
MON,06:24:00,59.0,149.0,0.0,0.0,335.0,335.0
MON,06:29:00,119.0,149.0,0.0,0.0,332.0,332.0
MON,06:34:00,29.0,59.0,0.0,0.0,333.0,337.0
MON,06:39:00,119.0,149.0,0.0,0.0,334.0,334.0
MON,06:44:00,29.0,119.0,0.0,0.0,338.0,338.0
MON,06:49:00,59.0,59.0,0.0,0.0,339.0,339.0
MON,06:54:00,59.0,59.0,0.0,0.0,339.0,339.0
MON,06:59:00,59.0,209.0,0.0,0.0,339.0,339.0
MON,07:04:00,119.0,29.0,0.0,0.0,339.0,339.0
MON,07:09:00,119.0,209.0,0.0,0.0,338.0,339.0
MON,07:14:00,59.0,149.0,0.0,0.0,336.0,339.0
MON,07:19:00,59.0,29.0,0.0,0.0,338.0,338.0
MON,07:24:00,149.0,209.0,0.0,0.0,339.0,338.0
MON,07:29:00,59.0,29.0,0.0,0.0,337.0,337.0
MON,07:34:00,119.0,29.0,0.0,0.0,337.0,337.0
MON,07:39:00,59.0,149.0,0.0,0.0,337.0,337.0
MON,07:44:00,119.0,119.0,0.0,0.0,342.0,342.0
MON,07:49:00,59.0,29.0,0.0,0.0,343.52,343.52
MON,07:54:00,119.0,59.0,0.0,0.0,343.52,343.52
MON,07:59:00,149.0,119.0,0.0,0.0,343.52,343.52
MON,08:04:00,59.0,59.0,0.0,0.0,339.0,339.0
MON,08:09:00,119.0,149.0,0.0,0.0,339.0,339.0
MON,08:14:00,29.0,29.0,0.0,0.0,335.0,345.5
MON,08:19:00,119.0,119.0,0.0,0.0,339.0,342.0
MON,08:24:00,59.0,119.0,0.0,0.0,339.0,343.52
MON,08:29:00,29.0,29.0,0.0,0.0,339.0,339.0
MON,08:34:00,59.0,209.0,0.0,0.0,340.49,343.52
MON,08:39:00,119.0,149.0,0.0,0.0,343.52,343.52
MON,08:44:00,119.0,29.0,0.0,0.0,345.5,342.0
MON,08:49:00,59.0,149.0,0.0,0.0,345.5,345.5
MON,08:54:00,119.0,149.0,0.0,0.0,345.5,345.5
MON,08:59:00,59.0,59.0,0.0,0.0,343.52,347.37
MON,09:04:00,149.0,149.0,0.0,0.0,343.52,352.09
MON,09:09:00,119.0,209.0,0.0,0.0,342.0,342.0
MON,09:14:00,59.0,59.0,0.0,0.0,343.52,343.52
MON,09:19:00,239.0,239.0,0.0,0.0,342.0,343.52
MON,09:24:00,239.0,239.0,0.0,0.0,343.52,343.52
MON,09:29:00,59.0,149.0,0.0,0.0,343.52,343.52
MON,09:34:00,59.0,119.0,0.0,0.0,345.5,345.5
MON,09:39:00,209.0,209.0,0.0,0.0,345.5,345.5
MON,09:44:00,59.0,29.0,0.0,0.0,345.5,345.5
MON,09:49:00,119.0,149.0,0.0,0.0,345.5,345.5
MON,09:54:00,209.0,209.0,0.0,0.0,347.37,347.37
MON,09:59:00,1390.88,1390.88,0.0,0.0,347.37,347.37
MON,10:04:00,119.0,59.0,0.0,0.0,357.54,357.54
MON,10:09:00,59.0,209.0,0.0,0.0,352.09,352.09
MON,10:14:00,59.0,119.0,0.0,0.0,354.91,352.09
MON,10:19:00,119.0,209.0,0.0,0.0,352.09,352.09
MON,10:24:00,29.0,29.0,0.0,0.0,347.37,347.37
MON,10:29:00,59.0,119.0,0.0,0.0,352.09,352.09
MON,10:34:00,29.0,59.0,0.0,0.0,352.09,352.09
MON,10:39:00,119.0,149.0,0.0,0.0,352.09,352.09
MON,10:44:00,59.0,149.0,0.0,0.0,354.91,354.91
MON,10:49:00,119.0,209.0,0.0,0.0,352.09,352.09
MON,10:54:00,149.0,149.0,0.0,0.0,349.48,352.09
MON,10:59:00,119.0,119.0,0.0,0.0,349.48,349.48
MON,11:04:00,59.0,29.0,0.0,0.0,349.48,354.91
MON,11:09:00,29.0,149.0,0.0,0.0,349.48,349.48
MON,11:14:00,615.67,615.67,0.0,0.0,357.54,352.09
MON,11:19:00,119.0,59.0,0.0,0.0,347.37,347.37
MON,11:24:00,119.0,59.0,0.0,0.0,352.09,352.09
MON,11:29:00,59.0,29.0,0.0,0.0,354.91,354.91
MON,11:34:00,149.0,149.0,0.0,0.0,354.91,354.91
MON,11:39:00,59.0,209.0,0.0,0.0,354.91,354.91
MON,11:44:00,209.0,209.0,0.0,0.0,272.87,357.54
MON,11:49:00,29.0,149.0,0.0,0.0,278.31,282.7
MON,11:54:00,59.0,119.0,0.0,0.0,282.7,282.7
MON,11:59:00,59.0,209.0,0.0,0.0,285.88,285.88
MON,12:04:00,119.0,29.0,0.0,0.0,285.88,285.88
MON,12:09:00,29.0,209.0,0.0,0.0,285.88,285.88
MON,12:14:00,59.0,209.0,0.0,0.0,285.88,272.87
MON,12:19:00,149.0,149.0,0.0,0.0,285.88,282.7
MON,12:24:00,29.0,149.0,0.0,0.0,285.88,282.7
MON,12:29:00,29.0,59.0,0.0,0.0,290.0,288.59
MON,12:34:00,119.0,149.0,0.0,0.0,288.59,285.88
MON,12:39:00,59.0,149.0,0.0,0.0,288.59,288.59
MON,12:44:00,29.0,149.0,0.0,0.0,288.59,285.88
MON,12:49:00,29.0,209.0,0.0,0.0,288.59,288.59
MON,12:54:00,149.0,149.0,0.0,0.0,288.59,288.59
MON,12:59:00,119.0,209.0,0.0,0.0,288.59,288.59
MON,13:04:00,59.0,119.0,0.0,0.0,288.59,290.0
MON,13:09:00,119.0,149.0,0.0,0.0,288.59,288.59
MON,13:14:00,59.0,59.0,0.0,0.0,288.59,291.0
MON,13:19:00,59.0,149.0,0.0,0.0,282.7,291.0
MON,13:24:00,119.0,209.0,0.0,0.0,288.59,288.59
MON,13:29:00,119.0,119.0,0.0,0.0,290.0,290.0
MON,13:34:00,59.0,29.0,0.0,0.0,294.0,292.0
MON,13:39:00,149.0,209.0,0.0,0.0,295.51,293.0
MON,13:44:00,239.0,239.0,0.0,0.0,299.0,291.0
MON,13:49:00,615.67,615.67,0.0,0.0,299.0,299.0
MON,13:54:00,119.0,209.0,0.0,0.0,299.0,299.0
MON,13:59:00,119.0,149.0,0.0,0.0,300.0,295.51
MON,14:04:00,59.0,59.0,0.0,0.0,300.0,300.0
MON,14:09:00,149.0,209.0,0.0,0.0,297.55,300.0
MON,14:14:00,119.0,119.0,0.0,0.0,300.0,300.0
MON,14:19:00,29.0,119.0,0.0,0.0,301.0,295.51
MON,14:24:00,209.0,149.0,0.0,0.0,299.0,299.0
MON,14:29:00,119.0,149.0,0.0,0.0,301.0,301.0
MON,14:34:00,59.0,149.0,0.0,0.0,301.0,301.0
MON,14:39:00,59.0,119.0,0.0,0.0,302.0,302.0
MON,14:44:00,59.0,209.0,0.0,0.0,300.0,300.0
MON,14:49:00,59.0,149.0,0.0,0.0,299.0,299.0
MON,14:54:00,119.0,29.0,0.0,0.0,300.0,300.0
MON,14:59:00,59.0,119.0,0.0,0.0,315.0,300.0
