WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,05:34:00,58.0,58.0,12.59,12.59,1677.69,1677.69
THU,05:39:00,58.0,58.0,12.59,12.59,1673.71,1673.71
THU,05:44:00,58.0,58.0,12.59,12.59,1673.71,1673.71
THU,05:49:00,58.0,58.0,12.59,12.59,1677.69,1677.69
THU,05:54:00,58.0,58.0,12.59,12.59,1673.71,1673.71
THU,05:59:00,58.0,58.0,12.59,12.59,1683.13,1683.13
THU,06:04:00,58.0,58.0,12.59,12.59,1677.69,1677.69
THU,06:09:00,58.0,58.0,12.59,12.59,1697.18,1697.18
THU,06:14:00,58.0,58.0,12.59,12.59,1683.13,1683.13
THU,06:19:00,58.0,58.0,12.59,12.59,1683.13,1683.13
THU,06:24:00,58.0,58.0,12.59,12.59,1683.13,1683.13
THU,06:29:00,58.0,58.0,12.59,12.59,1683.13,1683.13
THU,06:34:00,58.0,58.0,12.59,12.59,1688.6,1688.6
THU,06:39:00,117.0,117.0,12.59,12.59,1683.13,1683.13
THU,06:44:00,58.0,58.0,12.59,12.59,1683.13,1683.13
THU,06:49:00,58.0,58.0,12.59,12.59,1683.13,1683.13
THU,06:54:00,58.0,58.0,12.59,12.59,1683.13,1683.13
THU,06:59:00,58.0,58.0,12.59,12.59,1683.13,1683.13
THU,07:04:00,234.0,234.0,12.59,12.59,1683.13,1683.13
THU,07:09:00,58.0,58.0,12.59,12.59,1683.13,1683.13
THU,07:14:00,58.0,58.0,12.59,12.59,1683.13,1683.13
THU,07:19:00,58.0,58.0,12.59,12.59,1688.6,1688.6
THU,07:24:00,58.0,58.0,12.59,12.59,1688.6,1688.6
THU,07:29:00,58.0,58.0,12.59,12.59,1688.6,1688.6
THU,07:34:00,58.0,58.0,12.59,12.59,1688.6,1688.6
THU,07:39:00,58.0,58.0,12.59,12.59,1688.6,1688.6
THU,07:44:00,58.0,58.0,12.59,12.59,1688.6,1688.6
THU,07:49:00,58.0,58.0,12.59,12.59,1688.6,1688.6
THU,07:54:00,58.0,58.0,12.59,12.59,1688.6,1688.6
THU,07:59:00,58.0,58.0,12.59,12.59,1688.6,1688.6
THU,08:04:00,58.0,58.0,12.59,12.59,1688.6,1688.6
THU,08:09:00,58.0,58.0,86.23,12.59,1697.18,1697.18
THU,08:14:00,58.0,58.0,12.59,86.23,1719.43,1697.18
THU,08:19:00,58.0,58.0,12.59,12.59,1719.43,1697.18
THU,08:24:00,58.0,117.0,86.23,86.23,1719.43,1697.18
THU,08:29:00,58.0,234.0,86.23,86.23,1734.98,1719.43
THU,08:34:00,58.0,117.0,86.23,86.23,1734.98,1697.18
THU,08:39:00,58.0,117.0,86.23,86.23,1741.12,1697.18
THU,08:44:00,58.0,58.0,12.59,86.23,1752.41,1752.41
THU,08:49:00,117.0,117.0,86.23,86.23,1755.46,1755.46
THU,08:54:00,58.0,58.0,157.66,86.23,1776.97,1727.6
THU,08:59:00,117.0,58.0,719.58,719.58,1771.08,1771.08
THU,09:04:00,58.0,58.0,498.93,86.23,1764.49,1764.49
THU,09:09:00,58.0,117.0,157.66,157.66,1760.48,1760.48
THU,09:14:00,58.0,117.0,157.66,86.23,1779.42,1779.42
THU,09:19:00,58.0,117.0,86.23,86.23,1788.92,1788.92
THU,09:24:00,58.0,117.0,157.66,157.66,1797.5,1797.5
THU,09:29:00,292.0,292.0,157.66,217.04,1805.89,1805.89
THU,09:34:00,58.0,117.0,263.08,157.66,1811.46,1811.46
THU,09:39:00,234.0,234.0,333.58,217.04,1813.0,1813.0
THU,09:44:00,58.0,58.0,645.75,645.75,1797.5,1797.5
THU,09:49:00,58.0,117.0,86.23,157.66,1799.5,1799.5
THU,09:54:00,58.0,58.0,263.08,86.23,1801.51,1801.51
THU,09:59:00,117.0,117.0,217.04,86.23,1827.0,1827.0
THU,10:04:00,58.0,117.0,217.04,217.04,1811.46,1811.46
THU,10:09:00,58.0,117.0,263.08,263.08,1801.51,1801.51
THU,10:14:00,58.0,117.0,86.23,263.08,1804.0,1804.0
THU,10:19:00,58.0,117.0,333.58,333.58,1805.89,1805.89
THU,10:24:00,58.0,117.0,157.66,263.08,1804.0,1804.0
THU,10:29:00,234.0,234.0,86.23,333.58,1809.1,1809.1
THU,10:34:00,58.0,117.0,263.08,300.35,1845.39,1845.39
THU,10:39:00,117.0,117.0,333.58,333.58,1845.39,1845.39
THU,10:44:00,58.0,234.0,157.66,157.66,1854.03,1854.03
THU,10:49:00,234.0,234.0,498.93,498.93,1841.35,1841.35
THU,10:54:00,58.0,117.0,792.58,792.58,1841.35,1841.35
THU,10:59:00,58.0,117.0,157.66,263.08,1850.12,1850.12
THU,11:04:00,58.0,117.0,645.75,645.75,1850.12,1850.12
THU,11:09:00,58.0,58.0,300.35,300.35,1838.14,1838.14
THU,11:14:00,58.0,117.0,217.04,217.04,1854.03,1854.03
THU,11:19:00,58.0,234.0,157.66,217.04,1771.08,1771.08
THU,11:24:00,58.0,117.0,217.04,217.04,1776.97,1776.97
THU,11:29:00,58.0,234.0,926.94,926.94,1784.55,1784.55
THU,11:34:00,58.0,58.0,498.93,498.93,1797.5,1797.5
THU,11:39:00,878.0,878.0,3806.5,3806.5,1801.51,1801.51
THU,11:44:00,117.0,117.0,86.23,86.23,1776.97,1776.97
THU,11:49:00,117.0,117.0,437.24,437.24,1779.42,1779.42
THU,11:54:00,58.0,117.0,263.08,263.08,1791.52,1791.52
THU,11:59:00,58.0,234.0,263.08,263.08,1781.5,1781.5
THU,12:04:00,58.0,117.0,12.59,300.35,1801.51,1801.51
THU,12:09:00,58.0,58.0,86.23,86.23,1779.42,1779.42
THU,12:14:00,58.0,58.0,217.04,217.04,1795.55,1795.55
THU,12:19:00,58.0,117.0,380.75,380.75,1804.0,1804.0
THU,12:24:00,58.0,117.0,86.23,86.23,1799.5,1799.5
THU,12:29:00,58.0,58.0,157.66,157.66,1809.1,1809.1
THU,12:34:00,468.0,468.0,437.24,157.66,1799.5,1799.5
THU,12:39:00,58.0,58.0,380.75,380.75,1809.1,1809.1
THU,12:44:00,58.0,58.0,380.75,157.66,1795.55,1795.55
THU,12:49:00,117.0,234.0,380.75,380.75,1795.55,1795.55
THU,12:54:00,58.0,117.0,437.24,217.04,1788.92,1788.92
THU,12:59:00,409.0,409.0,86.23,86.23,1791.52,1791.52
THU,13:04:00,58.0,58.0,2361.93,2361.93,1784.55,1784.55
THU,13:09:00,58.0,58.0,157.66,157.66,1776.97,1776.97
THU,13:14:00,58.0,58.0,263.08,263.08,1791.52,1791.52
THU,13:19:00,58.0,58.0,86.23,86.23,1797.5,1797.5
THU,13:24:00,58.0,58.0,300.35,300.35,1809.1,1809.1
THU,13:29:00,58.0,234.0,217.04,217.04,1818.0,1818.0
THU,13:34:00,58.0,117.0,217.04,217.04,1816.0,1816.0
THU,13:39:00,58.0,58.0,157.66,157.66,1809.1,1809.1
THU,13:44:00,58.0,58.0,217.04,217.04,1805.89,1805.89
THU,13:49:00,1260.96,1260.96,300.35,300.35,1838.14,1838.14
THU,13:54:00,58.0,58.0,300.35,300.35,1811.46,1811.46
THU,13:59:00,58.0,58.0,4034.4,4034.4,1809.1,1809.1
THU,14:04:00,58.0,58.0,437.24,437.24,1816.0,1816.0
THU,14:09:00,58.0,58.0,86.23,86.23,1804.0,1804.0
THU,14:14:00,58.0,58.0,217.04,217.04,1821.49,1821.49
THU,14:19:00,58.0,58.0,719.58,719.58,1823.47,1823.47
THU,14:24:00,585.0,585.0,86.23,86.23,1819.55,1819.55
THU,14:29:00,58.0,58.0,300.35,300.35,1825.53,1825.53
THU,14:34:00,58.0,58.0,86.23,86.23,1827.0,1827.0
THU,14:39:00,58.0,58.0,157.66,157.66,1838.14,1838.14
THU,14:44:00,58.0,58.0,217.04,217.04,1841.35,1841.35
THU,14:49:00,58.0,117.0,86.23,86.23,1841.35,1841.35
THU,14:54:00,58.0,58.0,86.23,86.23,1841.35,1841.35
THU,14:59:00,58.0,58.0,157.66,157.66,1865.59,1865.59
THU,15:04:00,234.0,234.0,157.66,157.66,1876.16,1876.16
THU,15:09:00,58.0,58.0,300.35,157.66,1867.86,1867.86
THU,15:14:00,58.0,58.0,263.08,157.66,1845.39,1845.39
THU,15:19:00,58.0,58.0,157.66,157.66,1845.39,1845.39
THU,15:24:00,58.0,58.0,217.04,217.04,1876.16,1876.16
THU,15:29:00,58.0,117.0,263.08,263.08,1878.0,1878.0
THU,15:34:00,58.0,234.0,333.58,333.58,1890.0,1890.0
THU,15:39:00,58.0,117.0,333.58,333.58,1895.56,1895.56
THU,15:44:00,58.0,234.0,157.66,217.04,1876.16,1876.16
THU,15:49:00,58.0,58.0,157.66,157.66,1876.16,1876.16
THU,15:54:00,58.0,117.0,157.66,157.66,1876.16,1876.16
THU,15:59:00,58.0,117.0,157.66,86.23,1881.51,1881.51
THU,16:04:00,58.0,292.0,157.66,157.66,1881.51,1881.51
THU,16:09:00,58.0,58.0,333.58,333.58,1845.39,1845.39
THU,16:14:00,58.0,117.0,498.93,86.23,1845.39,1845.39
THU,16:19:00,585.0,585.0,86.23,263.08,1854.03,1854.03
THU,16:24:00,468.0,468.0,1657.09,1657.09,1833.41,1833.41
THU,16:29:00,58.0,58.0,1657.09,1657.09,1845.39,1845.39
THU,16:34:00,585.0,585.0,86.23,217.04,1845.39,1845.39
THU,16:39:00,117.0,117.0,498.93,498.93,1850.12,1850.12
THU,16:44:00,58.0,117.0,157.66,157.66,1854.03,1854.03
THU,16:49:00,117.0,117.0,86.23,157.66,1861.51,1861.51
THU,16:54:00,58.0,58.0,157.66,157.66,1865.59,1865.59
THU,16:59:00,234.0,234.0,572.45,572.45,1895.56,1895.56
THU,17:04:00,117.0,117.0,437.24,437.24,1895.56,1895.56
THU,17:09:00,58.0,117.0,86.23,217.04,1867.86,1867.86
THU,17:14:00,1053.0,1053.0,12.59,157.66,1937.8,1937.8
THU,17:19:00,58.0,117.0,12.59,157.66,1760.48,1760.48
THU,17:24:00,58.0,58.0,86.23,86.23,1762.5,1762.5
THU,17:29:00,58.0,234.0,86.23,86.23,1771.08,1771.08
THU,17:34:00,58.0,234.0,12.59,437.24,1768.0,1768.0
THU,17:39:00,292.0,292.0,12.59,86.23,1768.0,1768.0
THU,17:44:00,58.0,58.0,12.59,86.23,1771.08,1771.08
THU,17:49:00,58.0,117.0,12.59,86.23,1771.08,1771.08
THU,17:54:00,58.0,58.0,12.59,86.23,1779.42,1779.42
THU,17:59:00,58.0,58.0,12.59,86.23,1779.42,1779.42
THU,18:04:00,117.0,117.0,12.59,86.23,1795.55,1795.55
THU,18:09:00,58.0,58.0,86.23,86.23,1784.55,1784.55
THU,18:14:00,58.0,117.0,12.59,86.23,1799.5,1799.5
THU,18:19:00,58.0,58.0,12.59,86.23,1797.5,1797.5
THU,18:24:00,117.0,58.0,12.59,86.23,1797.5,1797.5
THU,18:29:00,58.0,58.0,12.59,12.59,1801.51,1801.51
THU,18:34:00,58.0,58.0,12.59,12.59,1799.5,1799.5
THU,18:39:00,58.0,58.0,12.59,12.59,1801.51,1801.51
THU,18:44:00,234.0,58.0,12.59,12.59,1799.5,1799.5
THU,18:49:00,58.0,58.0,12.59,12.59,1801.51,1801.51
THU,18:54:00,58.0,58.0,12.59,12.59,1823.47,1823.47
THU,18:59:00,58.0,117.0,12.59,12.59,1799.5,1799.5
THU,19:04:00,58.0,58.0,12.59,12.59,1797.5,1797.5
THU,19:09:00,58.0,58.0,12.59,12.59,1784.55,1797.5
THU,19:14:00,58.0,58.0,12.59,12.59,1795.55,1799.5
THU,19:19:00,58.0,58.0,12.59,12.59,1797.5,1797.5
THU,19:24:00,58.0,234.0,12.59,12.59,1795.55,1797.5
THU,19:29:00,58.0,58.0,12.59,12.59,1799.5,1799.5
THU,19:34:00,117.0,58.0,12.59,12.59,1797.5,1797.5
THU,19:39:00,58.0,58.0,12.59,12.59,1797.5,1797.5
THU,19:44:00,58.0,58.0,12.59,12.59,1801.51,1801.51
THU,19:49:00,58.0,58.0,12.59,12.59,1801.51,1801.51
THU,19:54:00,58.0,58.0,12.59,12.59,1805.89,1805.89
THU,19:59:00,58.0,58.0,12.59,12.59,1801.51,1801.51
THU,20:04:00,58.0,234.0,12.59,12.59,1799.5,1799.5
THU,20:09:00,58.0,234.0,12.59,12.59,1787.0,1787.0
THU,20:14:00,58.0,58.0,12.59,12.59,1795.55,1795.55
THU,20:19:00,58.0,58.0,12.59,12.59,1797.5,1809.1
THU,20:24:00,58.0,234.0,12.59,12.59,1797.5,1809.1
THU,20:29:00,234.0,58.0,12.59,12.59,1799.5,1805.89
THU,20:34:00,58.0,58.0,12.59,12.59,1797.5,1797.5
THU,20:39:00,58.0,58.0,12.59,12.59,1799.5,1799.5
THU,20:44:00,58.0,58.0,12.59,12.59,1799.5,1799.5
THU,20:49:00,58.0,58.0,12.59,12.59,1799.5,1811.46
THU,20:54:00,58.0,58.0,12.59,12.59,1799.5,1799.5
THU,20:59:00,58.0,58.0,12.59,12.59,1799.5,1799.5
THU,21:04:00,58.0,58.0,12.59,12.59,1799.5,1805.89
THU,21:09:00,58.0,58.0,12.59,12.59,1788.92,1805.89
THU,21:14:00,58.0,234.0,12.59,12.59,1797.5,1797.5
THU,21:19:00,58.0,58.0,12.59,12.59,1805.89,1805.89
THU,21:24:00,58.0,234.0,12.59,12.59,1801.51,1801.51
THU,21:29:00,1896.04,58.0,12.59,12.59,1803.0,1803.0
THU,21:34:00,58.0,58.0,12.59,12.59,1799.5,1799.5
THU,21:39:00,58.0,58.0,12.59,12.59,1801.51,1801.51
THU,21:44:00,58.0,58.0,12.59,12.59,1801.51,1801.51
THU,21:49:00,58.0,58.0,12.59,12.59,1801.51,1801.51
THU,21:54:00,58.0,58.0,12.59,12.59,1801.51,1801.51
THU,21:59:00,58.0,58.0,12.59,12.59,1801.51,1801.51
THU,22:04:00,234.0,234.0,12.59,12.59,1804.0,1804.0
THU,22:09:00,292.0,58.0,12.59,12.59,1787.0,1787.0
THU,22:14:00,117.0,58.0,12.59,12.59,1762.5,1809.1
THU,22:19:00,58.0,234.0,12.59,12.59,1734.98,1734.98
THU,22:24:00,585.0,585.0,12.59,12.59,1727.6,1727.6
THU,22:29:00,58.0,58.0,12.59,12.59,1727.6,1727.6
THU,22:34:00,234.0,234.0,12.59,12.59,1727.6,1727.6
THU,22:39:00,58.0,58.0,12.59,12.59,1727.6,1727.6
THU,22:44:00,58.0,58.0,12.59,12.59,1734.98,1734.98
THU,22:49:00,58.0,58.0,12.59,12.59,1727.6,1727.6
THU,22:54:00,58.0,58.0,12.59,12.59,1727.6,1727.6
THU,22:59:00,58.0,58.0,12.59,12.59,1727.6,1727.6
THU,23:04:00,117.0,58.0,12.59,12.59,1727.6,1727.6
THU,23:09:00,117.0,58.0,12.59,12.59,1727.6,1727.6
THU,23:14:00,58.0,234.0,12.59,12.59,1727.6,1727.6
THU,23:19:00,58.0,58.0,12.59,12.59,1727.6,1727.6
THU,23:24:00,58.0,58.0,12.59,12.59,1727.6,1727.6
THU,23:29:00,58.0,58.0,12.59,12.59,1734.98,1734.98
THU,23:34:00,58.0,58.0,12.59,12.59,1727.6,1727.6
THU,23:39:00,58.0,58.0,12.59,12.59,1734.98,1734.98
THU,23:44:00,58.0,58.0,12.59,12.59,1734.98,1734.98
THU,23:49:00,58.0,58.0,12.59,12.59,1734.98,1734.98
THU,23:54:00,58.0,58.0,12.59,12.59,1734.98,1734.98
THU,23:59:00,58.0,58.0,12.59,12.59,1734.98,1734.98
FRI,00:04:00,58.0,58.0,12.59,12.59,1727.6,1727.6
FRI,00:09:00,58.0,58.0,12.59,12.59,1712.4,1712.4
FRI,00:14:00,58.0,58.0,12.59,12.59,1727.6,1719.43
FRI,00:19:00,58.0,58.0,12.59,12.59,1734.98,1727.6
FRI,00:24:00,58.0,58.0,12.59,12.59,1727.6,1727.6
FRI,00:29:00,58.0,58.0,12.59,12.59,1734.98,1727.6
FRI,00:34:00,58.0,58.0,12.59,12.59,1727.6,1727.6
FRI,00:39:00,58.0,58.0,12.59,12.59,1734.98,1727.6
FRI,00:44:00,58.0,58.0,12.59,12.59,1734.98,1727.6
FRI,00:49:00,58.0,58.0,12.59,12.59,1734.98,1734.98
FRI,00:54:00,58.0,58.0,12.59,12.59,1734.98,1734.98
FRI,00:59:00,58.0,58.0,12.59,12.59,1734.98,1734.98
FRI,01:04:00,761.0,117.0,12.59,12.59,1757.47,1741.12
FRI,01:09:00,58.0,58.0,12.59,12.59,1727.6,1727.6
FRI,01:14:00,58.0,58.0,12.59,12.59,1727.6,1741.12
FRI,01:19:00,117.0,58.0,12.59,12.59,1734.98,1734.98
FRI,01:24:00,58.0,58.0,12.59,12.59,1734.98,1734.98
FRI,01:29:00,58.0,58.0,12.59,12.59,1741.12,1727.6
FRI,01:34:00,58.0,58.0,12.59,12.59,1734.98,1727.6
FRI,01:39:00,58.0,58.0,12.59,12.59,1734.98,1727.6
FRI,01:44:00,58.0,58.0,12.59,12.59,1734.98,1734.98
FRI,01:49:00,58.0,58.0,12.59,12.59,1734.98,1748.51
FRI,01:54:00,58.0,58.0,12.59,12.59,1741.12,1741.12
FRI,01:59:00,58.0,58.0,12.59,12.59,1741.12,1734.98
FRI,02:04:00,58.0,58.0,12.59,12.59,1734.98,1734.98
FRI,02:09:00,58.0,58.0,12.59,12.59,1734.98,1734.98
FRI,02:14:00,58.0,58.0,12.59,12.59,1734.98,1734.98
FRI,02:19:00,292.0,58.0,12.59,12.59,1768.0,1752.41
FRI,02:24:00,58.0,58.0,12.59,12.59,1734.98,1734.98
FRI,02:29:00,58.0,58.0,12.59,12.59,1741.12,1741.12
FRI,02:34:00,58.0,58.0,12.59,12.59,1734.98,1734.98
FRI,02:39:00,58.0,58.0,12.59,12.59,1741.12,1734.98
FRI,02:44:00,58.0,58.0,12.59,12.59,1734.98,1734.98
FRI,02:49:00,58.0,234.0,12.59,12.59,1734.98,1734.98
FRI,02:54:00,58.0,58.0,12.59,12.59,1734.98,1757.47
FRI,02:59:00,58.0,234.0,12.59,12.59,1741.12,1755.46
FRI,03:04:00,643.0,643.0,12.59,12.59,1788.92,1734.98
FRI,03:09:00,4561.12,58.0,217.04,12.59,1773.93,1741.12
FRI,03:14:00,878.0,4561.12,2763.31,217.04,1850.12,1745.53
FRI,03:19:00,1896.04,1896.04,1657.09,1657.09,1809.1,1809.1
FRI,03:24:00,878.0,878.0,2435.08,2435.08,1872.12,1872.12
FRI,03:29:00,468.0,468.0,2763.31,2763.31,1890.0,1890.0
FRI,03:34:00,4561.12,4561.12,1466.0,1466.0,1918.98,1918.98
FRI,03:39:00,234.0,234.0,1147.91,1147.91,1821.49,1821.49
FRI,03:44:00,643.0,643.0,437.24,437.24,1850.12,1850.12
FRI,03:49:00,1260.96,1260.96,333.58,333.58,1876.16,1876.16
FRI,03:54:00,4561.12,4561.12,380.75,380.75,1918.98,1918.98
FRI,03:59:00,292.0,292.0,437.24,437.24,1918.98,1918.98
FRI,04:04:00,468.0,468.0,380.75,380.75,1931.24,1931.24
FRI,04:09:00,1053.0,1053.0,263.08,263.08,1931.24,1931.24
FRI,04:14:00,4561.12,4561.12,263.08,263.08,1959.44,1959.44
FRI,04:19:00,3456.5,3456.5,300.35,300.35,1975.47,1975.47
FRI,04:24:00,3456.5,3456.5,437.24,437.24,1992.01,1992.01
FRI,04:29:00,4561.12,4561.12,572.45,572.45,1931.24,1931.24
FRI,04:34:00,3456.5,3456.5,300.35,300.35,1959.44,1959.44
FRI,04:39:00,4561.12,4561.12,300.35,300.35,1992.01,1992.01
FRI,04:44:00,4561.12,4561.12,572.45,572.45,1900.9,1900.9
FRI,04:49:00,292.0,292.0,498.93,498.93,1931.24,1931.24
FRI,04:54:00,4561.12,4561.12,498.93,498.93,1959.44,1959.44
FRI,04:59:00,117.0,4561.12,437.24,437.24,1975.47,1975.47
FRI,05:04:00,1112.0,1112.0,572.45,572.45,1992.01,1992.01
FRI,05:09:00,1260.96,1260.96,572.45,572.45,1975.47,1975.47
FRI,05:14:00,878.0,878.0,572.45,572.45,1781.5,1781.5
FRI,05:19:00,1493.85,1493.85,5852.1,5852.1,1811.46,1811.46
FRI,05:24:00,4561.12,4561.12,3478.25,3478.25,1809.1,1809.1
FRI,05:29:00,4561.12,4561.12,2574.75,2574.75,1814.41,1814.41
FRI,05:34:00,468.0,468.0,2574.75,2574.75,1821.49,1821.49
FRI,05:39:00,2549.31,2549.31,3014.26,3014.26,1872.12,1872.12
FRI,05:44:00,4561.12,4561.12,3806.5,3806.5,1867.86,1867.86
FRI,05:49:00,1896.04,1896.04,4837.08,4837.08,1856.81,1856.81
FRI,05:54:00,58.0,58.0,157.66,157.66,1771.08,1771.08
FRI,05:59:00,58.0,58.0,12.59,12.59,1768.0,1768.0
FRI,06:04:00,58.0,58.0,12.59,12.59,1768.0,1768.0
FRI,06:09:00,58.0,58.0,12.59,12.59,1793.49,1793.49
FRI,06:14:00,58.0,58.0,12.59,12.59,1771.08,1771.08
FRI,06:19:00,58.0,58.0,12.59,12.59,1773.93,1773.93
FRI,06:24:00,117.0,58.0,12.59,12.59,1771.08,1771.08
FRI,06:29:00,234.0,234.0,12.59,12.59,1773.93,1773.93
FRI,06:34:00,58.0,58.0,12.59,12.59,1779.42,1779.42
FRI,06:39:00,58.0,58.0,12.59,12.59,1781.5,1781.5
FRI,06:44:00,58.0,58.0,12.59,12.59,1781.5,1781.5
FRI,06:49:00,58.0,58.0,12.59,12.59,1781.5,1781.5
FRI,06:54:00,234.0,234.0,12.59,12.59,1781.5,1781.5
FRI,06:59:00,58.0,58.0,12.59,12.59,1788.92,1788.92
FRI,07:04:00,58.0,58.0,12.59,12.59,1784.55,1784.55
FRI,07:09:00,58.0,58.0,12.59,12.59,1764.49,1764.49
FRI,07:14:00,58.0,58.0,12.59,12.59,1773.93,1773.93
FRI,07:19:00,58.0,58.0,12.59,12.59,1776.97,1776.97
FRI,07:24:00,58.0,58.0,12.59,12.59,1776.97,1776.97
FRI,07:29:00,58.0,58.0,12.59,12.59,1776.97,1776.97
FRI,07:34:00,58.0,58.0,12.59,12.59,1776.97,1776.97
FRI,07:39:00,58.0,58.0,12.59,12.59,1776.97,1776.97
FRI,07:44:00,58.0,58.0,12.59,12.59,1773.93,1784.55
FRI,07:49:00,58.0,234.0,12.59,12.59,1776.97,1784.55
FRI,07:54:00,58.0,58.0,12.59,12.59,1776.97,1776.97
FRI,07:59:00,58.0,58.0,12.59,12.59,1776.97,1786.0
FRI,08:04:00,58.0,58.0,12.59,12.59,1779.42,1779.42
FRI,08:09:00,58.0,58.0,12.59,12.59,1773.93,1795.55
FRI,08:14:00,58.0,234.0,12.59,12.59,1784.55,1784.55
FRI,08:19:00,58.0,58.0,86.23,12.59,1787.0,1787.0
FRI,08:24:00,58.0,58.0,86.23,86.23,1793.49,1784.55
FRI,08:29:00,58.0,234.0,86.23,86.23,1773.93,1776.97
FRI,08:34:00,58.0,117.0,86.23,86.23,1734.98,1783.0
FRI,08:39:00,58.0,117.0,157.66,157.66,1741.12,1760.48
FRI,08:44:00,58.0,234.0,217.04,157.66,1760.48,1760.48
FRI,08:49:00,58.0,234.0,380.75,86.23,1762.5,1762.5
FRI,08:54:00,58.0,58.0,86.23,86.23,1768.0,1768.0
FRI,08:59:00,58.0,58.0,86.23,263.08,1779.42,1779.42
FRI,09:04:00,58.0,58.0,86.23,217.04,1781.5,1781.5
FRI,09:09:00,58.0,117.0,86.23,263.08,1781.5,1788.92
FRI,09:14:00,58.0,117.0,86.23,86.23,1797.5,1797.5
FRI,09:19:00,58.0,234.0,86.23,263.08,1805.89,1788.92
FRI,09:24:00,58.0,117.0,86.23,300.35,1823.47,1823.47
FRI,09:29:00,58.0,58.0,157.66,217.04,1825.53,1825.53
FRI,09:34:00,234.0,234.0,157.66,157.66,1819.55,1819.55
FRI,09:39:00,58.0,234.0,263.08,217.04,1823.47,1823.47
FRI,09:44:00,58.0,58.0,86.23,263.08,1823.47,1823.47
FRI,09:49:00,234.0,117.0,86.23,157.66,1828.0,1828.0
FRI,09:54:00,58.0,58.0,86.23,86.23,1827.0,1827.0
FRI,09:59:00,643.0,643.0,157.66,157.66,1841.35,1841.35
FRI,10:04:00,58.0,117.0,217.04,217.04,1823.47,1823.47
FRI,10:09:00,58.0,117.0,86.23,217.04,1805.89,1805.89
FRI,10:14:00,58.0,234.0,86.23,263.08,1821.49,1821.49
FRI,10:19:00,117.0,117.0,86.23,86.23,1831.44,1831.44
FRI,10:24:00,58.0,58.0,86.23,86.23,1835.52,1835.52
FRI,10:29:00,58.0,117.0,157.66,300.35,1831.44,1831.44
FRI,10:34:00,58.0,117.0,86.23,86.23,1828.0,1828.0
FRI,10:39:00,117.0,117.0,86.23,263.08,1835.52,1835.52
FRI,10:44:00,409.0,409.0,86.23,333.58,1838.14,1838.14
FRI,10:49:00,117.0,117.0,1333.63,1333.63,1838.14,1838.14
FRI,10:54:00,117.0,117.0,157.66,86.23,1841.35,1841.35
FRI,10:59:00,58.0,117.0,86.23,263.08,1854.03,1854.03
FRI,11:04:00,58.0,58.0,86.23,86.23,1854.03,1854.03
FRI,11:09:00,58.0,117.0,157.66,157.66,1845.39,1845.39
FRI,11:14:00,58.0,117.0,300.35,157.66,1872.12,1872.12
FRI,11:19:00,58.0,58.0,86.23,217.04,1878.0,1878.0
FRI,11:24:00,58.0,58.0,157.66,157.66,1881.51,1881.51
FRI,11:29:00,58.0,58.0,380.75,380.75,1876.16,1876.16
FRI,11:34:00,117.0,117.0,157.66,157.66,1885.93,1885.93
FRI,11:39:00,234.0,234.0,572.45,572.45,1890.0,1890.0
FRI,11:44:00,58.0,58.0,86.23,217.04,1885.93,1885.93
FRI,11:49:00,58.0,117.0,333.58,333.58,1883.55,1883.55
FRI,11:54:00,58.0,58.0,645.75,645.75,1895.56,1895.56
FRI,11:59:00,58.0,117.0,157.66,157.66,1883.55,1883.55
FRI,12:04:00,58.0,58.0,333.58,333.58,1890.0,1890.0
FRI,12:09:00,58.0,58.0,157.66,86.23,1885.93,1885.93
FRI,12:14:00,117.0,117.0,380.75,380.75,1890.0,1890.0
FRI,12:19:00,58.0,58.0,86.23,300.35,1885.93,1885.93
FRI,12:24:00,58.0,58.0,86.23,86.23,1895.56,1895.56
FRI,12:29:00,58.0,58.0,86.23,157.66,1905.96,1905.96
FRI,12:34:00,58.0,117.0,157.66,217.04,1918.98,1905.96
FRI,12:39:00,58.0,234.0,86.23,86.23,1918.98,1905.96
FRI,12:44:00,58.0,58.0,86.23,157.66,1918.98,1911.81
FRI,12:49:00,58.0,117.0,157.66,217.04,1918.98,1911.81
FRI,12:54:00,58.0,117.0,86.23,217.04,1918.98,1918.98
FRI,12:59:00,117.0,117.0,86.23,86.23,1911.81,1911.81
FRI,13:04:00,234.0,234.0,157.66,217.04,1918.98,1918.98
FRI,13:09:00,58.0,117.0,300.35,300.35,1905.96,1905.96
FRI,13:14:00,292.0,292.0,157.66,217.04,1918.98,1918.98
FRI,13:19:00,58.0,117.0,86.23,263.08,1918.98,1918.98
FRI,13:24:00,58.0,117.0,86.23,263.08,1931.24,1931.24
FRI,13:29:00,58.0,117.0,12.59,217.04,1931.24,1931.24
FRI,13:34:00,58.0,117.0,86.23,86.23,1931.24,1931.24
FRI,13:39:00,58.0,117.0,12.59,300.35,1931.24,1931.24
FRI,13:44:00,58.0,117.0,86.23,86.23,1931.24,1931.24
FRI,13:49:00,1260.96,1260.96,12.59,572.45,1959.44,1931.24
FRI,13:54:00,58.0,117.0,12.59,300.35,1931.24,1931.24
FRI,13:59:00,58.0,117.0,86.23,86.23,1931.24,1931.24
FRI,14:04:00,58.0,117.0,86.23,217.04,1795.55,1795.55
