WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,18:19:00,119.0,119.0,972.84,972.84,180.32,180.32
TUE,18:24:00,149.0,149.0,972.84,972.84,180.32,180.32
TUE,18:29:00,59.0,149.0,131.06,131.06,180.32,180.32
TUE,18:34:00,149.0,209.0,972.84,972.84,180.32,180.32
TUE,18:39:00,149.0,209.0,972.84,972.84,180.32,180.32
TUE,18:44:00,149.0,239.0,972.84,972.84,180.32,180.32
TUE,18:49:00,149.0,149.0,972.84,972.84,180.32,180.32
TUE,18:54:00,493.71,493.71,972.84,972.84,190.2,190.2
TUE,18:59:00,59.0,239.0,972.84,972.84,190.2,190.2
TUE,19:04:00,209.0,209.0,560.58,560.58,180.32,180.32
TUE,19:09:00,149.0,149.0,199.45,199.45,180.32,180.32
TUE,19:14:00,299.0,299.0,972.84,972.84,190.2,190.2
TUE,19:19:00,149.0,239.0,972.84,972.84,190.2,190.2
TUE,19:24:00,59.0,59.0,725.5,725.5,206.35,206.35
TUE,19:29:00,59.0,209.0,488.89,488.89,197.56,197.56
TUE,19:34:00,59.0,149.0,498.34,498.34,197.56,197.56
TUE,19:39:00,59.0,209.0,488.89,488.89,190.2,190.2
TUE,19:44:00,119.0,149.0,488.89,488.89,190.2,190.2
TUE,19:49:00,239.0,239.0,498.34,498.34,190.2,190.2
TUE,19:54:00,0.0,209.0,498.34,498.34,197.56,197.56
TUE,19:59:00,149.0,149.0,560.58,560.58,190.2,190.2
TUE,20:04:00,149.0,149.0,488.89,488.89,190.2,190.2
TUE,20:09:00,239.0,239.0,383.33,383.33,202.62,202.62
TUE,20:14:00,209.0,239.0,488.89,488.89,190.2,190.2
TUE,20:19:00,299.0,299.0,488.89,488.89,190.2,190.2
TUE,20:24:00,149.0,149.0,488.89,488.89,190.2,190.2
TUE,20:29:00,149.0,209.0,488.89,488.89,190.2,190.2
TUE,20:34:00,209.0,209.0,488.89,488.89,190.2,190.2
TUE,20:39:00,239.0,239.0,488.89,488.89,190.2,190.2
TUE,20:44:00,119.0,209.0,488.89,488.89,190.2,190.2
TUE,20:49:00,149.0,149.0,488.89,488.89,190.2,190.2
TUE,20:54:00,59.0,59.0,488.89,488.89,190.2,190.2
TUE,20:59:00,119.0,149.0,498.34,498.34,190.2,190.2
TUE,21:04:00,209.0,209.0,488.89,488.89,190.2,190.2
TUE,21:09:00,59.0,119.0,488.89,488.89,190.2,190.2
TUE,21:14:00,119.0,149.0,488.89,488.89,190.2,190.2
TUE,21:19:00,59.0,209.0,144.94,144.94,190.2,190.2
TUE,21:24:00,119.0,149.0,488.89,488.89,190.2,190.2
TUE,21:29:00,119.0,209.0,498.34,498.34,190.2,190.2
TUE,21:34:00,119.0,149.0,488.89,488.89,190.2,190.2
TUE,21:39:00,119.0,119.0,488.89,488.89,190.2,190.2
TUE,21:44:00,119.0,149.0,488.89,488.89,190.2,190.2
TUE,21:49:00,59.0,119.0,498.34,498.34,190.2,190.2
TUE,21:54:00,119.0,209.0,488.89,488.89,197.56,197.56
TUE,21:59:00,209.0,209.0,488.89,488.89,197.56,197.56
TUE,22:04:00,119.0,149.0,488.89,488.89,190.2,190.2
TUE,22:09:00,209.0,209.0,498.34,498.34,190.2,190.2
TUE,22:14:00,119.0,149.0,488.89,488.89,197.56,197.56
TUE,22:19:00,149.0,209.0,488.89,488.89,197.56,197.56
TUE,22:24:00,149.0,119.0,488.89,488.89,190.2,197.56
TUE,22:29:00,239.0,209.0,98.62,98.62,190.2,190.2
TUE,22:34:00,239.0,239.0,488.89,488.89,190.2,190.2
TUE,22:39:00,59.0,209.0,488.89,488.89,190.2,190.2
TUE,22:44:00,59.0,239.0,488.89,488.89,202.62,202.62
TUE,22:49:00,209.0,209.0,488.89,488.89,190.2,190.2
TUE,22:54:00,119.0,149.0,498.34,498.34,197.56,197.56
TUE,22:59:00,149.0,149.0,488.89,488.89,197.56,197.56
TUE,23:04:00,209.0,209.0,488.89,488.89,190.2,190.2
TUE,23:09:00,59.0,149.0,488.89,488.89,197.56,197.56
TUE,23:14:00,59.0,209.0,488.89,488.89,197.56,197.56
TUE,23:19:00,59.0,239.0,498.34,498.34,197.56,197.56
TUE,23:24:00,29.0,29.0,488.89,488.89,197.56,197.56
TUE,23:29:00,119.0,209.0,488.89,488.89,190.2,190.2
TUE,23:34:00,239.0,239.0,498.34,498.34,190.2,190.2
TUE,23:39:00,209.0,209.0,332.17,332.17,190.2,190.2
TUE,23:44:00,209.0,209.0,488.89,488.89,197.56,197.56
TUE,23:49:00,149.0,149.0,488.89,488.89,197.56,197.56
TUE,23:54:00,239.0,239.0,488.89,488.89,197.56,197.56
TUE,23:59:00,59.0,209.0,488.89,488.89,197.56,197.56
WED,00:04:00,209.0,209.0,488.89,488.89,190.2,190.2
WED,00:09:00,0.0,149.0,488.89,488.89,197.56,197.56
WED,00:14:00,149.0,209.0,488.89,488.89,197.56,197.56
WED,00:19:00,209.0,209.0,488.89,488.89,197.56,197.56
WED,00:24:00,59.0,59.0,488.89,488.89,197.56,197.56
WED,00:29:00,59.0,239.0,488.89,488.89,190.2,190.2
WED,00:34:00,149.0,149.0,488.89,488.89,190.2,190.2
WED,00:39:00,119.0,209.0,488.89,488.89,190.2,190.2
WED,00:44:00,209.0,209.0,488.89,488.89,190.2,190.2
WED,00:49:00,59.0,119.0,488.89,488.89,197.56,197.56
WED,00:54:00,0.0,209.0,398.33,398.33,197.56,197.56
WED,00:59:00,59.0,209.0,498.34,498.34,197.56,197.56
WED,01:04:00,119.0,209.0,498.34,498.34,197.56,197.56
WED,01:09:00,59.0,149.0,488.89,488.89,197.56,197.56
WED,01:14:00,149.0,149.0,498.34,498.34,210.7,210.7
WED,01:19:00,119.0,119.0,488.89,488.89,202.62,202.62
WED,01:24:00,0.0,209.0,488.89,488.89,202.62,202.62
WED,01:29:00,149.0,149.0,488.89,488.89,202.62,202.62
WED,01:34:00,59.0,149.0,488.89,488.89,197.56,197.56
WED,01:39:00,119.0,119.0,488.89,488.89,197.56,197.56
WED,01:44:00,119.0,149.0,488.89,488.89,197.56,197.56
WED,01:49:00,209.0,59.0,488.89,488.89,197.56,197.56
WED,01:54:00,209.0,209.0,488.89,488.89,197.56,197.56
WED,01:59:00,119.0,149.0,488.89,488.89,197.56,197.56
WED,02:04:00,119.0,149.0,166.24,166.24,190.2,190.2
WED,02:09:00,0.0,149.0,488.89,488.89,197.56,197.56
WED,02:14:00,239.0,239.0,498.34,498.34,197.56,197.56
WED,02:19:00,209.0,209.0,488.89,488.89,197.56,197.56
WED,02:24:00,119.0,209.0,488.89,488.89,197.56,197.56
WED,02:29:00,59.0,119.0,488.89,488.89,197.56,197.56
WED,02:34:00,209.0,209.0,498.34,498.34,197.56,197.56
WED,02:39:00,149.0,209.0,488.89,488.89,197.56,197.56
WED,02:44:00,119.0,209.0,488.89,488.89,202.62,202.62
WED,02:49:00,388.86,388.86,488.89,488.89,202.62,202.62
WED,02:54:00,299.0,299.0,488.89,488.89,202.62,202.62
WED,02:59:00,149.0,149.0,488.89,488.89,202.62,202.62
WED,03:04:00,59.0,209.0,488.89,488.89,197.56,197.56
WED,03:09:00,59.0,0.0,498.34,498.34,202.62,202.62
WED,03:14:00,149.0,209.0,67.55,67.55,202.62,202.62
WED,03:19:00,149.0,209.0,488.89,488.89,202.62,202.62
WED,03:24:00,149.0,149.0,488.89,488.89,202.62,202.62
WED,03:29:00,149.0,209.0,488.89,488.89,202.62,202.62
WED,03:34:00,119.0,149.0,488.89,488.89,202.62,202.62
WED,03:39:00,239.0,209.0,488.89,488.89,202.62,202.62
WED,03:44:00,119.0,149.0,488.89,488.89,202.62,202.62
WED,03:49:00,119.0,149.0,488.89,488.89,206.35,206.35
WED,03:54:00,0.0,0.0,560.58,560.58,206.35,206.35
WED,03:59:00,149.0,209.0,442.0,442.0,206.35,206.35
WED,04:04:00,299.0,299.0,488.89,488.89,197.56,197.56
WED,04:09:00,119.0,239.0,488.89,488.89,206.35,206.35
WED,04:14:00,149.0,209.0,488.89,488.89,206.35,206.35
WED,04:19:00,59.0,119.0,498.34,498.34,206.35,206.35
WED,04:24:00,209.0,149.0,303.78,303.78,206.35,206.35
WED,04:29:00,119.0,0.0,488.89,488.89,206.35,206.35
WED,04:34:00,149.0,149.0,488.89,488.89,206.35,206.35
WED,04:39:00,1605.75,1605.75,725.5,725.5,240.92,240.92
WED,04:44:00,0.0,209.0,4179.09,4179.09,293.46,293.46
WED,04:49:00,119.0,119.0,488.89,488.89,290.43,290.43
WED,04:54:00,149.0,149.0,498.34,498.34,300.0,300.0
WED,04:59:00,209.0,209.0,460.57,460.57,292.0,292.0
WED,05:04:00,149.0,149.0,303.78,303.78,280.0,280.0
WED,05:09:00,59.0,59.0,488.89,488.89,288.53,288.53
WED,05:14:00,59.0,59.0,488.89,488.89,288.53,288.53
WED,05:19:00,0.0,0.0,498.34,498.34,288.53,288.53
WED,05:24:00,209.0,209.0,488.89,488.89,288.53,288.53
WED,05:29:00,149.0,149.0,498.34,498.34,290.43,290.43
WED,05:34:00,149.0,149.0,488.89,488.89,288.53,288.53
WED,05:39:00,119.0,119.0,498.34,498.34,290.43,290.43
WED,05:44:00,0.0,0.0,488.89,488.89,290.43,290.43
WED,05:49:00,59.0,59.0,488.89,488.89,290.43,290.43
WED,05:54:00,149.0,149.0,498.34,498.34,292.0,292.0
WED,05:59:00,59.0,59.0,488.89,488.89,290.43,290.43
WED,06:04:00,149.0,149.0,498.34,498.34,288.53,288.53
WED,06:09:00,119.0,149.0,144.94,144.94,298.52,298.52
WED,06:14:00,59.0,149.0,488.89,488.89,292.0,292.0
WED,06:19:00,149.0,149.0,488.89,488.89,292.0,292.0
WED,06:24:00,209.0,149.0,488.89,488.89,293.46,293.46
WED,06:29:00,149.0,149.0,498.34,498.34,293.46,293.46
WED,06:34:00,149.0,149.0,488.89,488.89,292.0,292.0
WED,06:39:00,209.0,209.0,488.89,488.89,293.46,293.46
WED,06:44:00,0.0,0.0,488.89,488.89,293.46,293.46
WED,06:49:00,0.0,209.0,488.89,488.89,295.0,293.46
WED,06:54:00,149.0,149.0,488.89,488.89,296.43,292.0
WED,06:59:00,119.0,209.0,488.89,488.89,296.43,296.43
WED,07:04:00,209.0,209.0,498.34,498.34,290.43,290.43
WED,07:09:00,59.0,209.0,488.89,488.89,302.0,292.0
WED,07:14:00,209.0,209.0,560.58,560.58,296.43,296.43
WED,07:19:00,329.0,329.0,131.06,131.06,296.43,296.43
WED,07:24:00,299.0,299.0,972.84,972.84,293.46,293.46
WED,07:29:00,59.0,239.0,972.84,972.84,292.0,292.0
WED,07:34:00,149.0,119.0,972.84,972.84,292.0,292.0
WED,07:39:00,209.0,209.0,972.84,972.84,293.46,293.46
WED,07:44:00,209.0,209.0,972.84,972.84,295.0,295.0
WED,07:49:00,59.0,209.0,972.84,972.84,295.0,295.0
WED,07:54:00,149.0,149.0,972.84,972.84,296.43,296.43
WED,07:59:00,239.0,239.0,807.14,807.14,296.43,296.43
WED,08:04:00,119.0,149.0,972.84,972.84,290.43,290.43
WED,08:09:00,119.0,209.0,972.84,972.84,292.0,292.0
WED,08:14:00,149.0,209.0,972.84,972.84,290.43,290.43
WED,08:19:00,0.0,239.0,972.84,972.84,298.52,298.52
WED,08:24:00,299.0,299.0,972.84,972.84,298.52,298.52
WED,08:29:00,29.0,29.0,972.84,972.84,298.52,298.52
WED,08:34:00,239.0,239.0,214.24,214.24,298.52,298.52
WED,08:39:00,119.0,209.0,972.84,972.84,298.52,298.52
WED,08:44:00,299.0,299.0,2091.99,2091.99,296.43,296.43
WED,08:49:00,239.0,239.0,2091.99,2091.99,298.52,298.52
WED,08:54:00,329.0,329.0,214.24,214.24,303.0,303.0
WED,08:59:00,209.0,239.0,2091.99,2091.99,301.0,301.0
WED,09:04:00,329.0,329.0,2091.99,2091.99,328.52,328.52
WED,09:09:00,239.0,239.0,972.84,972.84,278.0,278.0
WED,09:14:00,209.0,149.0,2091.99,2091.99,271.5,271.5
WED,09:19:00,299.0,299.0,2091.99,2091.99,269.0,269.0
WED,09:24:00,2771.6,2771.6,2091.99,2091.99,270.0,270.0
WED,09:29:00,388.86,388.86,2091.99,2091.99,254.0,254.0
WED,09:34:00,299.0,299.0,2091.99,2091.99,253.0,253.0
WED,09:39:00,299.0,299.0,2091.99,2091.99,256.0,256.0
WED,09:44:00,239.0,239.0,488.89,488.89,304.55,304.55
WED,09:52:00,239.0,239.0,4179.09,4179.09,263.48,263.48
WED,09:59:00,299.0,299.0,2091.99,2091.99,267.0,267.0
WED,10:07:00,119.0,119.0,2091.99,2091.99,260.53,260.53
WED,10:14:00,388.86,388.86,2091.99,2091.99,260.53,260.53
WED,10:24:00,209.0,209.0,560.58,560.58,266.0,266.0
WED,10:34:00,299.0,299.0,4179.09,4179.09,266.0,266.0
WED,10:44:00,329.0,329.0,2091.99,2091.99,265.0,265.0
WED,10:51:00,119.0,119.0,2091.99,2091.99,271.5,271.5
WED,10:59:00,209.0,209.0,725.5,725.5,269.0,269.0
WED,11:09:00,209.0,209.0,4179.09,4179.09,267.0,267.0
WED,11:16:00,299.0,299.0,460.57,460.57,202.62,202.62
WED,11:24:00,2771.6,2771.6,2091.99,2091.99,202.62,202.62
WED,11:34:00,329.0,329.0,293.46,293.46,206.35,206.35
WED,11:44:00,299.0,299.0,4179.09,4179.09,228.14,228.14
WED,11:54:00,149.0,149.0,4179.09,4179.09,228.14,228.14
WED,12:04:00,209.0,209.0,325.14,325.14,224.48,224.48
WED,12:14:00,0.0,0.0,4179.09,4179.09,218.11,218.11
WED,12:24:00,209.0,209.0,4179.09,4179.09,224.48,224.48
WED,12:29:00,239.0,239.0,2091.99,2091.99,224.48,224.48
WED,12:39:00,299.0,299.0,4179.09,4179.09,224.48,224.48
WED,12:44:00,239.0,239.0,2091.99,2091.99,224.48,224.48
WED,12:54:00,239.0,239.0,4179.09,4179.09,234.0,234.0
WED,12:59:00,119.0,119.0,972.84,972.84,230.0,230.0
WED,13:09:00,149.0,149.0,4179.09,4179.09,240.92,240.92
WED,13:14:00,299.0,299.0,83.12,83.12,240.92,240.92
WED,13:24:00,119.0,119.0,4179.09,4179.09,234.0,234.0
WED,13:29:00,239.0,239.0,1383.08,1383.08,243.54,243.54
WED,13:39:00,149.0,149.0,4179.09,4179.09,285.96,285.96
WED,13:44:00,209.0,209.0,2091.99,2091.99,293.46,293.46
WED,13:54:00,299.0,299.0,2091.99,2091.99,278.0,278.0
WED,13:59:00,209.0,209.0,2091.99,2091.99,277.0,277.0
WED,14:09:00,59.0,149.0,972.84,972.84,280.0,280.0
WED,14:14:00,59.0,149.0,1383.08,1383.08,224.48,224.48
WED,14:24:00,493.71,493.71,357.67,357.67,224.48,224.48
WED,14:29:00,493.71,493.71,144.94,144.94,224.48,224.48
WED,14:39:00,59.0,59.0,318.8,318.8,224.48,224.48
WED,14:44:00,149.0,149.0,91.51,91.51,224.48,224.48
WED,14:49:00,239.0,239.0,108.76,108.76,224.48,224.48
WED,14:54:00,149.0,149.0,75.85,75.85,228.14,228.14
WED,14:59:00,59.0,149.0,67.55,67.55,228.14,228.14
WED,15:04:00,209.0,209.0,83.12,83.12,232.44,232.44
WED,15:09:00,119.0,119.0,75.85,75.85,228.14,228.14
WED,15:14:00,59.0,149.0,75.85,75.85,213.53,213.53
WED,15:19:00,149.0,149.0,83.12,83.12,210.7,210.7
WED,15:24:00,149.0,149.0,410.0,410.0,218.11,218.11
WED,15:29:00,59.0,149.0,75.85,75.85,218.11,218.11
WED,15:34:00,119.0,119.0,91.51,91.51,215.58,215.58
WED,15:39:00,119.0,119.0,75.85,75.85,218.11,218.11
WED,15:44:00,209.0,209.0,91.51,91.51,218.11,218.11
WED,15:49:00,119.0,209.0,67.55,67.55,218.11,218.11
WED,15:54:00,239.0,239.0,67.55,67.55,221.1,221.1
WED,15:59:00,149.0,149.0,57.95,57.95,221.1,221.1
WED,16:04:00,209.0,209.0,57.95,57.95,213.53,213.53
WED,16:09:00,239.0,239.0,57.95,57.95,218.11,218.11
WED,16:14:00,119.0,239.0,67.55,67.55,218.11,218.11
WED,16:19:00,149.0,149.0,49.63,49.63,221.1,221.1
WED,16:24:00,209.0,209.0,49.63,49.63,218.11,218.11
WED,16:29:00,119.0,239.0,41.47,41.47,218.11,218.11
WED,16:34:00,59.0,209.0,41.47,41.47,218.11,218.11
WED,16:39:00,119.0,209.0,49.63,49.63,221.1,221.1
WED,16:44:00,149.0,209.0,49.63,49.63,221.1,221.1
WED,16:49:00,149.0,119.0,35.43,35.43,221.1,221.1
WED,16:54:00,59.0,59.0,41.47,41.47,224.48,224.48
WED,16:59:00,119.0,119.0,57.95,57.95,224.48,224.48
WED,17:04:00,0.0,209.0,27.53,27.53,218.11,218.11
WED,17:09:00,119.0,209.0,27.53,49.63,224.48,224.48
WED,17:14:00,0.0,149.0,18.57,57.95,221.1,221.1
WED,17:19:00,119.0,149.0,18.57,41.47,224.48,224.48
WED,17:24:00,0.0,119.0,18.57,27.53,218.11,218.11
WED,17:29:00,119.0,119.0,18.57,18.57,221.1,221.1
WED,17:34:00,119.0,209.0,18.57,18.57,221.1,221.1
WED,17:39:00,149.0,119.0,18.57,18.57,224.48,224.48
WED,17:44:00,29.0,29.0,18.57,18.57,221.1,221.1
WED,17:49:00,119.0,59.0,18.57,49.63,221.1,221.1
WED,17:54:00,29.0,29.0,18.57,49.63,239.0,221.1
WED,17:59:00,329.0,329.0,91.51,18.57,234.0,234.0
WED,18:04:00,149.0,59.0,67.55,27.53,228.14,228.14
WED,18:09:00,0.0,59.0,1.68,27.53,224.48,224.48
WED,18:14:00,119.0,149.0,1.68,1.68,224.48,224.48
WED,18:19:00,59.0,119.0,1.68,1.68,224.48,224.48
WED,18:24:00,0.0,59.0,1.68,35.43,221.1,221.1
WED,18:29:00,0.0,59.0,1.68,1.68,224.48,224.48
WED,18:34:00,0.0,0.0,1.68,1.68,224.48,224.48
WED,18:39:00,239.0,59.0,1.68,1.68,224.48,224.48
WED,18:44:00,119.0,0.0,1.68,1.68,224.48,224.48
WED,18:49:00,0.0,0.0,1.68,1.68,224.48,224.48
WED,18:54:00,59.0,59.0,1.68,1.68,236.53,236.53
WED,18:59:00,59.0,0.0,1.68,1.68,230.0,230.0
WED,19:04:00,59.0,0.0,1.68,1.68,224.48,224.48
WED,19:09:00,119.0,0.0,1.68,1.68,228.14,228.14
WED,19:14:00,59.0,0.0,1.68,1.68,228.14,228.14
WED,19:19:00,59.0,0.0,1.68,1.68,228.14,228.14
WED,19:24:00,2771.6,2771.6,1.68,1.68,221.1,221.1
WED,19:29:00,59.0,0.0,1.68,1.68,224.48,224.48
WED,19:34:00,59.0,59.0,1.68,1.68,224.48,224.48
WED,19:39:00,209.0,0.0,1.68,1.68,228.14,228.14
WED,19:44:00,0.0,0.0,1.68,1.68,228.14,228.14
WED,19:49:00,59.0,0.0,1.68,1.68,224.48,224.48
WED,19:54:00,0.0,0.0,1.68,1.68,230.0,230.0
WED,19:59:00,119.0,0.0,1.68,1.68,230.0,230.0
WED,20:04:00,209.0,59.0,1.68,1.68,224.48,224.48
WED,20:09:00,59.0,0.0,1.68,1.68,236.53,224.48
WED,20:14:00,0.0,0.0,1.68,1.68,228.14,228.14
WED,20:19:00,149.0,0.0,1.68,1.68,228.14,228.14
WED,20:24:00,119.0,0.0,1.68,1.68,228.14,228.14
WED,20:29:00,149.0,0.0,1.68,1.68,224.48,224.48
WED,20:34:00,59.0,0.0,1.68,1.68,224.48,224.48
WED,20:39:00,119.0,0.0,1.68,1.68,228.14,228.14
WED,20:44:00,149.0,0.0,1.68,1.68,224.48,224.48
WED,20:49:00,119.0,0.0,1.68,1.68,228.14,228.14
WED,20:54:00,119.0,0.0,1.68,1.68,228.14,228.14
WED,20:59:00,0.0,0.0,1.68,1.68,228.14,228.14
WED,21:04:00,59.0,59.0,1.68,1.68,221.1,221.1
WED,21:09:00,0.0,0.0,1.68,1.68,228.14,228.14
WED,21:14:00,0.0,0.0,1.68,1.68,228.14,230.0
WED,21:19:00,0.0,0.0,1.68,1.68,228.14,228.14
WED,21:24:00,59.0,59.0,1.68,1.68,228.14,228.14
WED,21:29:00,59.0,0.0,1.68,1.68,224.48,231.0
WED,21:34:00,119.0,0.0,1.68,1.68,224.48,228.14
WED,21:39:00,59.0,0.0,1.68,1.68,224.48,231.0
WED,21:44:00,119.0,0.0,1.68,1.68,224.48,230.0
WED,21:49:00,209.0,0.0,1.68,1.68,228.14,230.0
WED,21:54:00,0.0,0.0,1.68,1.68,228.14,228.14
WED,21:59:00,59.0,59.0,1.68,1.68,228.14,228.14
WED,22:04:00,119.0,29.0,1.68,1.68,221.1,228.14
WED,22:09:00,59.0,0.0,1.68,1.68,228.14,228.14
WED,22:14:00,119.0,0.0,1.68,1.68,228.14,228.14
WED,22:19:00,119.0,0.0,1.68,1.68,228.14,228.14
WED,22:24:00,0.0,0.0,1.68,1.68,228.14,228.14
WED,22:29:00,0.0,0.0,1.68,1.68,224.48,231.0
WED,22:34:00,209.0,0.0,1.68,1.68,224.48,224.48
WED,22:39:00,59.0,0.0,1.68,1.68,224.48,224.48
WED,22:44:00,736.54,736.54,1.68,1.68,224.48,224.48
WED,22:49:00,59.0,0.0,1.68,1.68,228.14,228.14
WED,22:54:00,0.0,0.0,1.68,1.68,228.14,228.14
WED,22:59:00,119.0,0.0,1.68,1.68,230.0,230.0
WED,23:04:00,119.0,0.0,1.68,1.68,224.48,224.48
WED,23:09:00,0.0,0.0,1.68,1.68,228.14,228.14
WED,23:14:00,149.0,0.0,1.68,1.68,240.92,240.92
WED,23:19:00,59.0,0.0,1.68,1.68,235.0,235.0
WED,23:24:00,59.0,59.0,1.68,1.68,230.0,230.0
WED,23:29:00,0.0,0.0,1.68,1.68,224.48,224.48
WED,23:34:00,59.0,0.0,1.68,1.68,224.48,224.48
WED,23:39:00,59.0,0.0,1.68,1.68,228.14,228.14
WED,23:44:00,119.0,0.0,1.68,1.68,228.14,228.14
WED,23:49:00,0.0,0.0,1.68,1.68,228.14,228.14
WED,23:54:00,119.0,0.0,1.68,1.68,231.0,231.0
WED,23:59:00,59.0,59.0,1.68,1.68,231.0,231.0
THU,00:04:00,0.0,59.0,1.68,1.68,224.48,224.48
THU,00:09:00,0.0,0.0,1.68,1.68,228.14,228.14
THU,00:14:00,0.0,0.0,1.68,1.68,228.14,228.14
THU,00:19:00,59.0,0.0,1.68,1.68,228.14,228.14
THU,00:24:00,59.0,59.0,1.68,1.68,231.0,231.0
THU,00:29:00,59.0,0.0,1.68,1.68,230.0,234.0
THU,00:34:00,59.0,0.0,1.68,1.68,224.48,234.0
THU,00:39:00,119.0,119.0,1.68,1.68,228.14,228.14
THU,00:44:00,149.0,0.0,1.68,1.68,228.14,228.14
THU,00:49:00,59.0,0.0,1.68,1.68,228.14,228.14
THU,00:54:00,119.0,0.0,1.68,1.68,231.0,231.0
THU,00:59:00,149.0,0.0,1.68,1.68,221.1,235.0
THU,01:04:00,59.0,0.0,1.68,1.68,231.0,231.0
THU,01:09:00,59.0,0.0,1.68,1.68,228.14,228.14
THU,01:14:00,149.0,59.0,1.68,1.68,228.14,228.14
THU,01:19:00,0.0,0.0,1.68,1.68,228.14,228.14
THU,01:24:00,119.0,0.0,1.68,1.68,228.14,234.0
THU,01:29:00,119.0,59.0,1.68,1.68,228.14,228.14
THU,01:34:00,119.0,0.0,1.68,1.68,228.14,228.14
THU,01:39:00,119.0,0.0,1.68,1.68,228.14,228.14
THU,01:44:00,149.0,0.0,1.68,1.68,228.14,228.14
THU,01:49:00,59.0,59.0,1.68,1.68,228.14,228.14
THU,01:54:00,0.0,0.0,1.68,1.68,232.44,235.0
THU,01:59:00,59.0,0.0,1.68,1.68,224.48,230.0
THU,02:04:00,59.0,59.0,1.68,1.68,224.48,232.44
THU,02:09:00,119.0,0.0,1.68,1.68,228.14,228.14
THU,02:14:00,59.0,59.0,1.68,1.68,230.0,228.14
THU,02:19:00,59.0,0.0,1.68,1.68,238.0,232.44
THU,02:24:00,119.0,0.0,1.68,1.68,228.14,234.0
THU,02:29:00,0.0,0.0,1.68,1.68,230.0,230.0
THU,02:34:00,59.0,0.0,1.68,1.68,228.14,228.14
THU,02:39:00,0.0,0.0,1.68,1.68,230.0,230.0
THU,02:44:00,29.0,29.0,1.68,1.68,228.14,228.14
THU,02:49:00,29.0,29.0,1.68,1.68,230.0,230.0
THU,02:54:00,209.0,0.0,1.68,1.68,232.44,232.44
THU,02:59:00,59.0,59.0,1.68,1.68,221.1,236.53
THU,03:04:00,209.0,0.0,1.68,1.68,224.48,224.48
THU,03:09:00,0.0,0.0,1.68,1.68,228.14,228.14
THU,03:14:00,119.0,59.0,1.68,1.68,228.14,228.14
THU,03:19:00,119.0,0.0,1.68,1.68,228.14,228.14
THU,03:24:00,59.0,0.0,1.68,1.68,228.14,228.14
THU,03:29:00,119.0,0.0,1.68,1.68,230.0,230.0
THU,03:34:00,59.0,0.0,1.68,1.68,231.0,231.0
THU,03:39:00,59.0,59.0,1.68,1.68,230.0,230.0
THU,03:44:00,119.0,0.0,1.68,1.68,230.0,230.0
THU,03:49:00,0.0,0.0,1.68,1.68,230.0,230.0
THU,03:54:00,59.0,0.0,1.68,1.68,232.44,232.44
THU,03:59:00,59.0,0.0,1.68,1.68,232.44,232.44
THU,04:04:00,119.0,0.0,1.68,1.68,224.48,232.44
THU,04:09:00,0.0,0.0,1.68,1.68,230.0,230.0
THU,04:14:00,0.0,0.0,1.68,1.68,230.0,230.0
THU,04:19:00,119.0,0.0,1.68,1.68,228.14,228.14
THU,04:24:00,119.0,0.0,1.68,1.68,230.0,230.0
THU,04:29:00,0.0,0.0,1.68,1.68,230.0,230.0
THU,04:34:00,59.0,0.0,1.68,1.68,248.0,231.0
THU,04:39:00,119.0,0.0,1.68,1.68,239.0,239.0
THU,04:44:00,59.0,0.0,1.68,1.68,240.92,240.92
THU,04:49:00,149.0,0.0,1.68,1.68,232.44,230.0
THU,04:54:00,0.0,0.0,1.68,1.68,232.44,232.44
THU,04:59:00,0.0,0.0,1.68,1.68,232.44,232.44
THU,05:04:00,59.0,0.0,1.68,1.68,221.1,221.1
THU,05:09:00,149.0,0.0,1.68,1.68,228.14,228.14
THU,05:14:00,119.0,0.0,1.68,1.68,228.14,228.14
THU,05:19:00,209.0,59.0,1.68,1.68,230.0,230.0
THU,05:24:00,59.0,0.0,1.68,1.68,230.0,230.0
THU,05:29:00,0.0,59.0,1.68,1.68,228.14,228.14
THU,05:34:00,59.0,0.0,1.68,1.68,230.0,230.0
THU,05:39:00,59.0,0.0,1.68,1.68,231.0,231.0
THU,05:44:00,0.0,0.0,1.68,1.68,230.0,230.0
THU,05:49:00,149.0,0.0,1.68,1.68,230.0,230.0
THU,05:54:00,119.0,0.0,1.68,1.68,234.0,234.0
THU,05:59:00,59.0,0.0,1.68,1.68,232.44,234.0
THU,06:04:00,0.0,0.0,1.68,1.68,230.0,230.0
THU,06:09:00,59.0,0.0,1.68,1.68,240.92,230.0
THU,06:14:00,0.0,0.0,1.68,1.68,235.0,235.0
THU,06:19:00,0.0,0.0,1.68,1.68,235.0,232.44
THU,06:24:00,149.0,0.0,1.68,1.68,236.53,231.0
THU,06:29:00,0.0,0.0,1.68,1.68,236.53,234.0
THU,06:34:00,59.0,0.0,1.68,1.68,236.53,232.44
THU,06:39:00,0.0,59.0,1.68,1.68,236.53,231.0
THU,06:44:00,59.0,0.0,1.68,1.68,236.53,230.0
THU,06:49:00,0.0,0.0,1.68,1.68,236.53,234.0
THU,06:54:00,119.0,0.0,1.68,1.68,240.92,232.44
THU,06:59:00,209.0,0.0,1.68,1.68,236.53,236.53
