WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
FRI,10:59:00,66.0,66.0,72.04,72.04,1751.51,1751.51
FRI,11:04:00,466.0,466.0,143.43,143.43,1766.49,1766.49
FRI,11:09:00,66.0,66.0,72.04,72.04,1764.06,1764.06
FRI,11:15:00,266.0,266.0,143.43,143.43,1790.0,1790.0
FRI,11:19:00,667.0,667.0,72.04,72.04,1788.52,1788.52
FRI,11:24:00,66.0,66.0,335.7,335.7,1761.05,1761.05
FRI,11:29:00,466.0,466.0,143.43,143.43,1783.12,1783.12
FRI,11:34:00,266.0,266.0,335.7,143.43,1783.12,1783.12
FRI,11:40:00,667.0,667.0,72.04,72.04,1788.52,1788.52
FRI,11:44:00,667.0,667.0,143.43,143.43,1783.12,1783.12
FRI,11:49:00,333.0,333.0,143.43,143.43,1790.0,1790.0
FRI,11:55:00,133.0,133.0,213.96,213.96,1815.31,1815.31
FRI,12:00:00,66.0,133.0,335.7,335.7,1793.59,1793.59
FRI,12:05:00,133.0,133.0,213.96,213.96,1791.49,1791.49
FRI,12:09:00,66.0,66.0,143.43,213.96,1785.88,1785.88
FRI,12:14:00,66.0,133.0,143.43,143.43,1779.92,1779.92
FRI,12:19:00,66.0,66.0,213.96,143.43,1783.12,1783.12
FRI,12:26:00,66.0,66.0,387.28,387.28,1776.0,1776.0
FRI,12:30:00,66.0,66.0,213.96,213.96,1777.48,1777.48
FRI,12:34:00,66.0,66.0,72.04,72.04,1779.92,1779.92
FRI,12:40:00,66.0,66.0,213.96,213.96,1777.48,1777.48
FRI,12:46:00,133.0,133.0,72.04,72.04,1775.0,1775.0
FRI,12:49:00,66.0,66.0,143.43,143.43,1777.48,1777.48
FRI,12:54:00,66.0,66.0,143.43,143.43,1766.49,1766.49
FRI,12:59:00,66.0,66.0,143.43,143.43,1764.06,1764.06
FRI,13:04:00,66.0,66.0,143.43,143.43,1779.92,1779.92
FRI,13:09:00,66.0,66.0,143.43,143.43,1783.12,1783.12
FRI,13:14:00,66.0,66.0,72.04,72.04,1783.12,1783.12
FRI,13:20:00,66.0,66.0,143.43,143.43,1788.52,1788.52
FRI,13:24:00,533.0,533.0,143.43,143.43,1785.88,1785.88
FRI,13:29:00,133.0,133.0,72.04,72.04,1798.0,1798.0
FRI,13:34:00,66.0,66.0,143.43,143.43,1810.03,1810.03
FRI,13:39:00,66.0,66.0,143.43,143.43,1805.91,1805.91
FRI,13:44:00,66.0,66.0,72.04,72.04,1805.91,1805.91
FRI,13:49:00,66.0,66.0,213.96,213.96,1815.31,1815.31
FRI,13:55:00,66.0,66.0,335.7,335.7,1868.72,1868.72
FRI,13:59:00,4033.22,4033.22,440.61,440.61,1788.52,1788.52
FRI,14:04:00,333.0,333.0,387.28,387.28,1803.04,1803.04
FRI,14:09:00,266.0,266.0,213.96,213.96,1821.05,1821.05
FRI,14:14:00,133.0,133.0,567.68,567.68,1832.0,1832.0
FRI,14:20:00,266.0,266.0,502.28,502.28,1910.92,1910.92
FRI,14:24:00,1663.65,1663.65,853.94,853.94,1899.34,1899.34
FRI,14:29:00,667.0,667.0,387.28,387.28,1981.05,1981.05
FRI,14:34:00,1267.0,1267.0,387.28,387.28,1981.05,1981.05
FRI,14:39:00,266.0,266.0,72.04,72.04,1945.32,1945.32
FRI,14:44:00,66.0,66.0,72.04,213.96,1945.32,1945.32
FRI,14:49:00,66.0,133.0,213.96,213.96,1981.05,1981.05
FRI,14:54:00,66.0,66.0,213.96,213.96,1981.05,1981.05
FRI,14:59:00,66.0,66.0,143.43,143.43,1805.91,1805.91
FRI,15:04:00,66.0,133.0,277.57,277.57,1826.05,1826.05
FRI,15:09:00,66.0,133.0,277.57,277.57,1826.05,1826.05
FRI,15:14:00,66.0,66.0,143.43,277.57,1830.07,1830.07
FRI,15:20:00,266.0,266.0,72.04,143.43,1841.5,1841.5
FRI,15:24:00,466.0,466.0,143.43,213.96,1830.07,1830.07
FRI,15:30:00,66.0,133.0,788.12,788.12,1846.44,1846.44
FRI,15:34:00,266.0,266.0,143.43,143.43,1852.74,1852.74
FRI,15:41:00,266.0,266.0,143.43,143.43,1862.92,1862.92
FRI,15:45:00,266.0,266.0,213.96,213.96,1862.92,1862.92
FRI,15:49:00,66.0,66.0,72.04,72.04,1862.92,1862.92
FRI,15:54:00,66.0,66.0,72.04,72.04,1868.72,1868.72
FRI,15:59:00,66.0,66.0,335.7,335.7,1858.09,1858.09
FRI,16:04:00,66.0,66.0,567.68,567.68,1862.92,1862.92
FRI,16:09:00,66.0,66.0,6.51,72.04,1858.09,1858.09
FRI,16:14:00,133.0,133.0,72.04,72.04,1868.72,1868.72
FRI,16:20:00,66.0,66.0,143.43,143.43,1887.62,1887.62
FRI,16:24:00,66.0,66.0,143.43,143.43,1910.92,1910.92
FRI,16:29:00,66.0,66.0,277.57,277.57,1868.72,1868.72
FRI,16:35:00,66.0,66.0,213.96,213.96,1868.72,1868.72
FRI,16:40:00,66.0,66.0,213.96,213.96,1858.09,1858.09
FRI,16:44:00,466.0,466.0,277.57,277.57,1858.09,1858.09
FRI,16:49:00,66.0,66.0,72.04,72.04,1868.72,1868.72
FRI,16:54:00,66.0,66.0,72.04,72.04,1846.44,1846.44
FRI,17:00:00,2984.85,2984.85,567.68,567.68,1713.99,1713.99
FRI,17:04:00,2984.85,2984.85,213.96,213.96,1681.54,1681.54
FRI,17:09:00,66.0,66.0,277.57,277.57,1677.09,1677.09
FRI,17:14:00,667.0,667.0,6.51,143.43,1669.96,1669.96
FRI,17:19:00,66.0,66.0,6.51,72.04,1677.09,1677.09
FRI,17:24:00,66.0,133.0,143.43,72.04,1679.52,1679.52
FRI,17:29:00,66.0,66.0,72.04,72.04,1677.09,1677.09
FRI,17:34:00,66.0,66.0,6.51,72.04,1684.0,1684.0
FRI,17:39:00,466.0,466.0,72.04,72.04,1700.83,1700.83
FRI,17:44:00,1200.0,1200.0,72.04,72.04,1717.01,1717.01
FRI,17:50:00,66.0,66.0,72.04,72.04,1685.51,1685.51
FRI,17:54:00,66.0,66.0,6.51,72.04,1685.51,1685.51
FRI,17:59:00,266.0,266.0,213.96,72.04,1710.48,1710.48
FRI,18:04:00,66.0,66.0,387.28,72.04,1710.48,1710.48
FRI,18:09:00,66.0,66.0,72.04,72.04,1710.48,1710.48
FRI,18:14:00,66.0,133.0,72.04,72.04,1706.25,1706.25
FRI,18:19:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,18:24:00,266.0,133.0,6.51,6.51,1710.48,1710.48
FRI,18:29:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,18:34:00,66.0,66.0,6.51,6.51,1713.99,1713.99
FRI,18:39:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,18:44:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,18:49:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,18:54:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,18:59:00,66.0,66.0,6.51,72.04,1706.25,1706.25
FRI,19:04:00,66.0,66.0,6.51,6.51,1713.99,1713.99
FRI,19:09:00,133.0,66.0,6.51,6.51,1717.01,1717.01
FRI,19:14:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,19:19:00,66.0,66.0,6.51,6.51,1713.99,1713.99
FRI,19:24:00,733.0,733.0,6.51,6.51,1717.01,1717.01
FRI,19:29:00,66.0,66.0,6.51,6.51,1717.01,1717.01
FRI,19:34:00,66.0,66.0,72.04,6.51,1713.99,1713.99
FRI,19:39:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,19:44:00,66.0,266.0,6.51,6.51,1710.48,1710.48
FRI,19:49:00,266.0,66.0,6.51,6.51,1713.99,1713.99
FRI,19:54:00,66.0,333.0,6.51,6.51,1710.48,1710.48
FRI,20:00:00,66.0,66.0,6.51,6.51,1697.04,1697.04
FRI,20:04:00,66.0,66.0,6.51,6.51,1706.25,1706.25
FRI,20:09:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,20:14:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,20:19:00,66.0,66.0,6.51,6.51,1746.53,1746.53
FRI,20:25:00,466.0,466.0,6.51,6.51,1710.48,1710.48
FRI,20:29:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,20:34:00,66.0,66.0,6.51,6.51,1717.01,1717.01
FRI,20:39:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,20:44:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,20:50:00,66.0,66.0,6.51,6.51,1717.01,1717.01
FRI,20:54:00,66.0,66.0,6.51,6.51,1713.99,1713.99
FRI,20:59:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,21:04:00,66.0,66.0,6.51,6.51,1717.01,1717.01
FRI,21:09:00,66.0,66.0,6.51,6.51,1713.99,1713.99
FRI,21:14:00,66.0,66.0,6.51,6.51,1713.99,1713.99
FRI,21:19:00,66.0,133.0,6.51,6.51,1722.08,1722.08
FRI,21:24:00,66.0,66.0,6.51,6.51,1717.01,1717.01
FRI,21:29:00,66.0,66.0,6.51,6.51,1710.48,1710.48
FRI,21:34:00,66.0,66.0,6.51,6.51,1722.08,1722.08
FRI,21:39:00,66.0,66.0,72.04,6.51,1717.01,1717.01
FRI,21:44:00,66.0,66.0,6.51,6.51,1717.01,1717.01
FRI,21:49:00,66.0,66.0,6.51,6.51,1719.52,1719.52
FRI,21:54:00,266.0,266.0,72.04,72.04,1719.52,1719.52
FRI,22:00:00,66.0,66.0,6.51,6.51,1713.99,1713.99
FRI,22:04:00,66.0,66.0,143.43,72.04,1725.07,1725.07
FRI,22:09:00,66.0,66.0,6.51,6.51,1687.45,1687.45
FRI,22:14:00,66.0,66.0,6.51,6.51,1685.51,1685.51
FRI,22:20:00,66.0,66.0,6.51,6.51,1687.45,1687.45
FRI,22:24:00,66.0,66.0,6.51,6.51,1685.51,1685.51
FRI,22:29:00,66.0,66.0,6.51,6.51,1683.0,1683.0
FRI,22:34:00,66.0,66.0,6.51,6.51,1685.51,1685.51
FRI,22:39:00,133.0,133.0,6.51,6.51,1683.0,1683.0
FRI,22:44:00,66.0,66.0,6.51,6.51,1713.99,1713.99
FRI,22:49:00,66.0,66.0,6.51,6.51,1687.45,1687.45
FRI,22:54:00,66.0,66.0,6.51,6.51,1683.0,1683.0
FRI,22:59:00,66.0,66.0,6.51,6.51,1691.0,1691.0
FRI,23:04:00,2305.02,2305.02,6.51,6.51,1689.49,1689.49
FRI,23:09:00,66.0,66.0,6.51,6.51,1684.0,1684.0
FRI,23:14:00,66.0,66.0,6.51,6.51,1685.51,1685.51
FRI,23:19:00,66.0,66.0,6.51,6.51,1700.83,1700.83
FRI,23:24:00,66.0,66.0,6.51,6.51,1689.49,1689.49
FRI,23:29:00,66.0,66.0,6.51,6.51,1689.49,1689.49
FRI,23:34:00,66.0,66.0,6.51,6.51,1691.0,1691.0
FRI,23:39:00,66.0,133.0,6.51,6.51,1689.49,1689.49
FRI,23:44:00,66.0,66.0,6.51,6.51,1685.51,1685.51
FRI,23:50:00,66.0,66.0,6.51,6.51,1691.0,1691.0
FRI,23:54:00,66.0,66.0,6.51,6.51,1685.51,1685.51
FRI,23:59:00,66.0,266.0,6.51,6.51,1684.0,1684.0
SAT,00:04:00,66.0,66.0,6.51,6.51,1691.0,1691.0
SAT,00:10:00,66.0,66.0,6.51,6.51,1687.45,1687.45
SAT,00:14:00,66.0,66.0,6.51,6.51,1687.45,1687.45
SAT,00:19:00,66.0,66.0,6.51,6.51,1694.45,1694.45
SAT,00:24:00,66.0,66.0,6.51,6.51,1687.45,1687.45
SAT,00:30:00,533.0,533.0,6.51,6.51,1689.49,1689.49
SAT,00:34:00,133.0,66.0,6.51,6.51,1692.5,1692.5
SAT,00:39:00,66.0,66.0,6.51,6.51,1689.49,1689.49
SAT,00:44:00,66.0,66.0,6.51,6.51,1689.49,1689.49
SAT,00:49:00,66.0,66.0,6.51,6.51,1691.0,1691.0
SAT,00:54:00,66.0,66.0,6.51,6.51,1689.49,1689.49
SAT,00:59:00,66.0,66.0,6.51,6.51,1685.51,1685.51
SAT,01:04:00,66.0,66.0,6.51,6.51,1694.45,1694.45
SAT,01:09:00,66.0,66.0,6.51,6.51,1684.0,1684.0
SAT,01:14:00,66.0,66.0,6.51,6.51,1684.0,1684.0
SAT,01:19:00,66.0,66.0,6.51,6.51,1689.49,1689.49
SAT,01:24:00,66.0,66.0,6.51,6.51,1685.51,1685.51
SAT,01:29:00,66.0,66.0,6.51,6.51,1684.0,1684.0
SAT,01:34:00,867.0,867.0,6.51,6.51,1689.49,1689.49
SAT,01:39:00,66.0,66.0,6.51,6.51,1687.45,1687.45
SAT,01:44:00,333.0,333.0,6.51,6.51,1685.51,1685.51
SAT,01:49:00,66.0,66.0,6.51,6.51,1691.0,1691.0
SAT,01:54:00,66.0,66.0,6.51,6.51,1687.45,1687.45
SAT,01:59:00,66.0,66.0,6.51,6.51,1684.0,1684.0
SAT,02:04:00,1400.0,1400.0,6.51,6.51,1689.49,1689.49
SAT,02:09:00,66.0,66.0,6.51,6.51,1697.04,1697.04
SAT,02:14:00,266.0,66.0,6.51,6.51,1692.5,1692.5
SAT,02:19:00,66.0,66.0,6.51,6.51,1700.83,1700.83
SAT,02:25:00,66.0,66.0,6.51,6.51,1691.0,1691.0
SAT,02:29:00,66.0,66.0,6.51,6.51,1692.5,1692.5
SAT,02:35:00,466.0,466.0,6.51,6.51,1692.5,1692.5
SAT,02:39:00,66.0,66.0,6.51,6.51,1689.49,1689.49
SAT,02:45:00,66.0,66.0,6.51,6.51,1683.0,1683.0
SAT,02:50:00,66.0,66.0,6.51,6.51,1694.45,1694.45
SAT,02:54:00,2305.02,2305.02,6.51,6.51,1689.49,1689.49
SAT,02:59:00,66.0,66.0,6.51,6.51,1679.52,1679.52
SAT,03:04:00,66.0,66.0,6.51,6.51,1689.49,1689.49
SAT,03:09:00,66.0,66.0,6.51,6.51,1691.0,1691.0
SAT,03:14:00,66.0,66.0,6.51,6.51,1689.49,1689.49
SAT,03:19:00,66.0,66.0,6.51,6.51,1697.04,1697.04
SAT,03:24:00,333.0,333.0,6.51,6.51,1692.5,1692.5
SAT,03:29:00,66.0,66.0,6.51,6.51,1697.04,1697.04
SAT,03:34:00,66.0,66.0,6.51,6.51,1697.04,1697.04
SAT,03:39:00,66.0,66.0,6.51,6.51,1689.49,1689.49
SAT,03:44:00,66.0,66.0,6.51,6.51,1691.0,1691.0
SAT,03:49:00,66.0,66.0,6.51,6.51,1694.45,1694.45
SAT,03:54:00,66.0,66.0,6.51,6.51,1846.44,1846.44
SAT,03:59:00,2984.85,2984.85,6.51,6.51,1685.51,1685.51
SAT,04:04:00,66.0,66.0,6.51,6.51,1687.45,1687.45
SAT,04:09:00,66.0,66.0,6.51,6.51,1687.45,1687.45
SAT,04:14:00,66.0,66.0,6.51,6.51,1681.54,1681.54
SAT,04:19:00,66.0,66.0,6.51,6.51,1689.49,1689.49
SAT,04:24:00,66.0,66.0,6.51,6.51,1681.54,1681.54
SAT,04:30:00,66.0,66.0,6.51,6.51,1683.0,1683.0
SAT,04:34:00,66.0,66.0,6.51,6.51,1687.45,1687.45
SAT,04:39:00,66.0,66.0,6.51,6.51,1691.0,1691.0
SAT,04:44:00,266.0,66.0,72.04,6.51,1697.04,1697.04
SAT,04:49:00,66.0,66.0,213.96,6.51,1700.83,1700.83
SAT,04:54:00,66.0,66.0,6.51,6.51,1706.25,1706.25
SAT,04:59:00,66.0,66.0,6.51,6.51,1687.45,1687.45
SAT,05:04:00,667.0,667.0,6.51,6.51,1694.45,1694.45
SAT,05:10:00,66.0,66.0,6.51,6.51,1697.04,1697.04
SAT,05:14:00,66.0,66.0,6.51,6.51,1700.83,1700.83
SAT,05:19:00,66.0,66.0,6.51,6.51,1706.25,1706.25
SAT,05:24:00,1901.63,1901.63,6.51,6.51,1697.04,1697.04
SAT,05:30:00,66.0,66.0,6.51,6.51,1700.83,1700.83
SAT,05:34:00,66.0,66.0,6.51,6.51,1706.25,1706.25
SAT,05:39:00,66.0,66.0,6.51,6.51,1700.83,1700.83
SAT,05:44:00,466.0,466.0,6.51,6.51,1700.83,1700.83
SAT,05:49:00,66.0,66.0,6.51,6.51,1706.25,1706.25
SAT,05:54:00,1067.0,1067.0,6.51,6.51,1700.83,1700.83
SAT,05:59:00,66.0,66.0,6.51,6.51,1697.04,1697.04
SAT,06:04:00,466.0,466.0,6.51,6.51,1706.25,1706.25
SAT,06:09:00,66.0,66.0,6.51,6.51,1700.83,1700.83
SAT,06:14:00,66.0,66.0,6.51,6.51,1700.83,1700.83
SAT,06:19:00,66.0,66.0,6.51,6.51,1706.25,1706.25
SAT,06:24:00,1267.0,1267.0,6.51,6.51,1706.25,1706.25
SAT,06:29:00,66.0,66.0,6.51,6.51,1700.83,1700.83
SAT,06:34:00,133.0,66.0,6.51,6.51,1700.83,1700.83
SAT,06:39:00,333.0,333.0,6.51,6.51,1700.83,1700.83
SAT,06:44:00,66.0,66.0,6.51,6.51,1700.83,1700.83
SAT,06:50:00,66.0,66.0,6.51,6.51,1706.25,1706.25
SAT,06:54:00,133.0,266.0,6.51,6.51,1700.83,1700.83
SAT,06:59:00,66.0,66.0,6.51,6.51,1700.83,1700.83
SAT,07:04:00,66.0,66.0,6.51,6.51,1706.25,1706.25
SAT,07:09:00,66.0,133.0,6.51,6.51,1700.83,1700.83
SAT,07:14:00,133.0,133.0,6.51,6.51,1700.83,1700.83
SAT,07:19:00,133.0,66.0,6.51,6.51,1706.25,1706.25
SAT,07:24:00,66.0,66.0,6.51,6.51,1700.83,1700.83
SAT,07:30:00,466.0,466.0,6.51,6.51,1722.08,1722.08
SAT,07:34:00,66.0,66.0,6.51,6.51,1700.83,1700.83
SAT,07:40:00,133.0,133.0,6.51,6.51,1700.83,1700.83
SAT,07:44:00,66.0,66.0,6.51,6.51,1700.83,1700.83
SAT,07:49:00,533.0,533.0,6.51,6.51,1706.25,1706.25
SAT,07:54:00,466.0,466.0,6.51,72.04,1700.83,1700.83
SAT,07:59:00,333.0,333.0,6.51,72.04,1692.5,1692.5
SAT,08:04:00,66.0,66.0,6.51,72.04,1700.83,1700.83
SAT,08:09:00,66.0,66.0,6.51,72.04,1700.83,1700.83
SAT,08:15:00,66.0,66.0,6.51,72.04,1700.83,1700.83
SAT,08:19:00,266.0,133.0,6.51,72.04,1706.25,1706.25
SAT,08:24:00,1200.0,1200.0,6.51,6.51,1700.83,1700.83
SAT,08:29:00,66.0,66.0,6.51,143.43,1700.83,1700.83
SAT,08:34:00,66.0,66.0,6.51,72.04,1706.25,1706.25
SAT,08:39:00,66.0,66.0,6.51,72.04,1700.83,1700.83
SAT,08:44:00,66.0,266.0,6.51,72.04,1727.52,1727.52
SAT,08:49:00,133.0,133.0,6.51,72.04,1685.51,1685.51
SAT,08:54:00,66.0,66.0,6.51,6.51,1645.56,1645.56
SAT,08:59:00,66.0,66.0,6.51,72.04,1638.09,1638.09
SAT,09:04:00,66.0,66.0,6.51,6.51,1654.89,1654.89
SAT,09:09:00,66.0,66.0,6.51,213.96,1642.01,1642.01
SAT,09:14:00,333.0,333.0,6.51,72.04,1645.56,1645.56
SAT,09:19:00,66.0,266.0,143.43,72.04,1650.23,1650.23
SAT,09:24:00,533.0,533.0,72.04,72.04,1650.23,1650.23
SAT,09:29:00,66.0,66.0,6.51,72.04,1645.56,1645.56
SAT,09:34:00,266.0,266.0,6.51,72.04,1654.89,1654.89
SAT,09:39:00,66.0,66.0,6.51,72.04,1650.23,1650.23
SAT,09:44:00,66.0,66.0,72.04,72.04,1650.23,1650.23
SAT,09:49:00,66.0,66.0,6.51,6.51,1654.89,1654.89
SAT,09:54:00,66.0,66.0,6.51,6.51,1654.89,1654.89
SAT,09:59:00,66.0,133.0,6.51,6.51,1677.09,1677.09
SAT,10:04:00,66.0,133.0,72.04,72.04,1660.47,1660.47
SAT,10:09:00,66.0,133.0,6.51,72.04,1654.89,1654.89
SAT,10:14:00,333.0,333.0,6.51,6.51,1654.89,1654.89
SAT,10:19:00,66.0,66.0,6.51,72.04,1660.47,1660.47
SAT,10:24:00,66.0,66.0,6.51,72.04,1654.89,1654.89
SAT,10:29:00,66.0,66.0,6.51,72.04,1660.47,1660.47
SAT,10:34:00,66.0,333.0,6.51,72.04,1660.47,1660.47
SAT,10:39:00,66.0,66.0,6.51,72.04,1660.47,1660.47
SAT,10:44:00,266.0,266.0,6.51,72.04,1660.47,1660.47
SAT,10:49:00,66.0,266.0,6.51,6.51,1660.47,1660.47
SAT,10:54:00,66.0,133.0,6.51,72.04,1660.47,1660.47
SAT,11:00:00,133.0,133.0,6.51,72.04,1645.56,1645.56
SAT,11:04:00,66.0,66.0,6.51,6.51,1660.47,1660.47
SAT,11:09:00,66.0,66.0,6.51,72.04,1650.23,1650.23
SAT,11:14:00,66.0,66.0,6.51,6.51,1650.23,1650.23
SAT,11:19:00,66.0,66.0,6.51,6.51,1654.89,1654.89
SAT,11:24:00,66.0,66.0,6.51,6.51,1654.89,1654.89
SAT,11:29:00,66.0,66.0,72.04,72.04,1654.89,1654.89
SAT,11:34:00,66.0,66.0,6.51,6.51,1660.47,1660.47
SAT,11:40:00,66.0,66.0,6.51,72.04,1660.47,1660.47
SAT,11:45:00,66.0,66.0,6.51,72.04,1654.89,1654.89
SAT,11:49:00,66.0,66.0,6.51,6.51,1660.47,1660.47
SAT,11:54:00,66.0,66.0,6.51,6.51,1660.47,1660.47
SAT,11:59:00,66.0,66.0,6.51,6.51,1669.96,1669.96
SAT,12:04:00,733.0,733.0,6.51,6.51,1669.96,1669.96
SAT,12:09:00,66.0,66.0,6.51,72.04,1666.08,1666.08
SAT,12:14:00,66.0,133.0,6.51,6.51,1666.08,1666.08
SAT,12:19:00,66.0,66.0,6.51,6.51,1669.96,1669.96
SAT,12:24:00,66.0,133.0,6.51,6.51,1669.96,1669.96
SAT,12:29:00,66.0,66.0,6.51,6.51,1666.08,1666.08
SAT,12:34:00,66.0,66.0,6.51,6.51,1689.49,1689.49
SAT,12:39:00,66.0,66.0,6.51,6.51,1666.08,1666.08
SAT,12:44:00,66.0,66.0,6.51,6.51,1666.08,1666.08
SAT,12:49:00,66.0,66.0,6.51,6.51,1669.96,1669.96
SAT,12:54:00,66.0,66.0,6.51,6.51,1666.08,1666.08
SAT,12:59:00,66.0,66.0,6.51,6.51,1660.47,1660.47
SAT,13:04:00,66.0,66.0,6.51,6.51,1669.96,1669.96
SAT,13:09:00,66.0,66.0,6.51,6.51,1669.96,1669.96
SAT,13:14:00,333.0,333.0,6.51,6.51,1673.41,1673.41
SAT,13:19:00,133.0,66.0,6.51,6.51,1673.41,1673.41
SAT,13:24:00,66.0,133.0,6.51,6.51,1669.96,1669.96
SAT,13:29:00,66.0,66.0,6.51,6.51,1669.96,1669.96
SAT,13:35:00,266.0,266.0,6.51,6.51,1669.96,1669.96
SAT,13:39:00,66.0,333.0,6.51,6.51,1666.08,1666.08
SAT,13:44:00,66.0,66.0,6.51,6.51,1669.96,1669.96
SAT,13:49:00,66.0,66.0,6.51,6.51,1697.04,1697.04
SAT,13:54:00,1000.0,1000.0,6.51,6.51,1687.45,1687.45
SAT,14:00:00,66.0,66.0,6.51,6.51,1666.08,1666.08
SAT,14:04:00,66.0,66.0,6.51,6.51,1673.41,1673.41
SAT,14:09:00,66.0,66.0,6.51,72.04,1666.08,1666.08
SAT,14:14:00,66.0,66.0,6.51,6.51,1673.41,1673.41
SAT,14:19:00,66.0,66.0,6.51,6.51,1642.01,1642.01
SAT,14:24:00,66.0,66.0,6.51,6.51,1632.11,1632.11
SAT,14:29:00,66.0,266.0,6.51,72.04,1632.11,1632.11
SAT,14:34:00,66.0,66.0,6.51,6.51,1632.11,1632.11
SAT,14:39:00,66.0,66.0,6.51,6.51,1638.09,1638.09
SAT,14:44:00,66.0,66.0,6.51,6.51,1638.09,1638.09
SAT,14:49:00,66.0,66.0,6.51,6.51,1638.09,1638.09
SAT,14:54:00,66.0,66.0,6.51,6.51,1638.09,1638.09
SAT,14:59:00,66.0,133.0,6.51,6.51,1617.54,1617.54
SAT,15:04:00,66.0,133.0,6.51,6.51,1624.44,1624.44
SAT,15:09:00,66.0,66.0,6.51,6.51,1624.44,1624.44
SAT,15:14:00,66.0,66.0,6.51,6.51,1624.44,1624.44
SAT,15:19:00,66.0,66.0,6.51,6.51,1624.44,1624.44
SAT,15:24:00,66.0,133.0,6.51,6.51,1624.44,1624.44
SAT,15:29:00,66.0,133.0,6.51,6.51,1624.44,1624.44
SAT,15:34:00,66.0,66.0,6.51,6.51,1624.44,1624.44
SAT,15:39:00,66.0,66.0,6.51,6.51,1624.44,1624.44
SAT,15:44:00,66.0,133.0,6.51,72.04,1624.44,1624.44
SAT,15:49:00,66.0,266.0,6.51,6.51,1632.11,1632.11
SAT,15:54:00,66.0,133.0,6.51,6.51,1624.44,1624.44
SAT,15:59:00,66.0,266.0,72.04,6.51,1624.44,1624.44
SAT,16:04:00,66.0,133.0,72.04,6.51,1632.11,1632.11
SAT,16:09:00,66.0,66.0,6.51,6.51,1632.11,1632.11
SAT,16:14:00,266.0,266.0,6.51,6.51,1624.44,1624.44
SAT,16:19:00,66.0,133.0,6.51,6.51,1632.11,1632.11
SAT,16:24:00,66.0,266.0,6.51,6.51,1632.11,1632.11
SAT,16:29:00,66.0,66.0,6.51,6.51,1624.44,1624.44
SAT,16:34:00,66.0,333.0,6.51,6.51,1632.11,1632.11
SAT,16:39:00,66.0,66.0,6.51,6.51,1624.44,1624.44
SAT,16:44:00,333.0,333.0,6.51,6.51,1624.44,1624.44
SAT,16:49:00,533.0,533.0,6.51,72.04,1632.11,1632.11
SAT,16:54:00,66.0,466.0,6.51,6.51,1624.44,1624.44
SAT,16:59:00,66.0,133.0,6.51,6.51,1624.44,1624.44
SAT,17:04:00,66.0,66.0,6.51,6.51,1632.11,1632.11
SAT,17:09:00,66.0,66.0,6.51,6.51,1632.11,1632.11
SAT,17:14:00,66.0,266.0,6.51,6.51,1632.11,1632.11
SAT,17:19:00,266.0,133.0,6.51,6.51,1632.11,1632.11
SAT,17:24:00,66.0,1901.63,6.51,72.04,1642.01,1617.54
SAT,17:29:00,66.0,66.0,6.51,72.04,1632.11,1632.11
SAT,17:34:00,133.0,133.0,6.51,6.51,1638.09,1638.09
SAT,17:39:00,66.0,66.0,6.51,6.51,1666.08,1666.08
SAT,17:44:00,133.0,533.0,6.51,6.51,1632.11,1632.11
SAT,17:49:00,66.0,66.0,6.51,6.51,1632.11,1632.11
SAT,17:54:00,66.0,133.0,6.51,6.51,1632.11,1632.11
SAT,17:59:00,867.0,867.0,6.51,72.04,1638.09,1638.09
SAT,18:04:00,133.0,266.0,6.51,72.04,1642.01,1642.01
SAT,18:09:00,333.0,66.0,6.51,6.51,1642.01,1642.01
SAT,18:14:00,66.0,133.0,6.51,6.51,1638.09,1638.09
SAT,18:19:00,66.0,66.0,6.51,6.51,1642.01,1642.01
SAT,18:24:00,533.0,533.0,6.51,6.51,1642.01,1642.01
SAT,18:29:00,867.0,867.0,6.51,6.51,1642.01,1642.01
SAT,18:34:00,66.0,66.0,6.51,6.51,1645.56,1645.56
SAT,18:39:00,66.0,66.0,6.51,6.51,1638.09,1638.09
SAT,18:44:00,66.0,66.0,6.51,6.51,1638.09,1638.09
SAT,18:50:00,66.0,266.0,6.51,6.51,1650.23,1650.23
SAT,18:54:00,133.0,66.0,6.51,6.51,1677.09,1677.09
SAT,18:59:00,66.0,66.0,6.51,6.51,1642.01,1642.01
SAT,19:04:00,66.0,266.0,6.51,6.51,1650.23,1650.23
