WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,22:29:00,321.0,321.0,43.53,16.35,558.52,558.52
TUE,22:34:00,643.0,380.0,16.35,16.35,560.0,560.0
TUE,22:39:00,526.0,321.0,16.35,16.35,558.52,558.52
TUE,22:44:00,321.0,556.0,76.18,76.18,585.47,585.47
TUE,22:49:00,380.0,380.0,16.35,76.18,560.0,560.0
TUE,22:54:00,702.0,526.0,76.18,16.35,558.52,558.52
TUE,22:59:00,204.0,204.0,76.18,16.35,558.52,558.52
TUE,23:04:00,643.0,468.0,76.18,76.18,558.52,558.52
TUE,23:09:00,439.0,292.0,43.53,43.53,558.52,558.52
TUE,23:14:00,468.0,468.0,16.35,43.53,558.52,558.52
TUE,23:19:00,526.0,321.0,76.18,76.18,558.52,558.52
TUE,23:24:00,556.0,380.0,43.53,43.53,560.0,560.0
TUE,23:29:00,556.0,380.0,43.53,43.53,561.54,561.54
TUE,23:34:00,380.0,468.0,16.35,16.35,561.54,561.54
TUE,23:39:00,380.0,439.0,16.35,16.35,561.54,561.54
TUE,23:44:00,439.0,321.0,16.35,16.35,560.0,560.0
TUE,23:49:00,526.0,321.0,43.53,16.35,561.54,561.54
TUE,23:54:00,321.0,321.0,16.35,16.35,560.0,560.0
TUE,23:59:00,439.0,321.0,43.53,16.35,561.54,561.54
WED,00:04:00,526.0,321.0,16.35,16.35,558.52,558.52
WED,00:09:00,556.0,556.0,43.53,16.35,560.0,560.0
WED,00:14:00,731.0,292.0,16.35,16.35,558.52,558.52
WED,00:19:00,292.0,292.0,43.53,16.35,558.52,558.52
WED,00:24:00,380.0,380.0,43.53,16.35,558.52,558.52
WED,00:29:00,614.0,292.0,16.35,43.53,558.52,558.52
WED,00:34:00,468.0,380.0,43.53,76.18,560.0,560.0
WED,00:39:00,439.0,321.0,76.18,76.18,558.52,558.52
WED,00:44:00,380.0,556.0,76.18,43.53,558.52,558.52
WED,00:49:00,380.0,321.0,43.53,16.35,561.54,561.54
WED,00:54:00,468.0,380.0,76.18,43.53,560.0,560.0
WED,00:59:00,468.0,321.0,76.18,16.35,560.0,560.0
WED,01:04:00,439.0,321.0,43.53,43.53,561.54,561.54
WED,01:09:00,321.0,321.0,43.53,43.53,561.54,561.54
WED,01:14:00,862.13,468.0,43.53,16.35,578.55,595.08
WED,01:19:00,556.0,526.0,16.35,16.35,574.49,564.16
WED,01:24:00,526.0,439.0,43.53,16.35,572.5,572.5
WED,01:29:00,380.0,292.0,16.35,16.35,574.49,574.49
WED,01:34:00,321.0,321.0,16.35,16.35,574.49,574.49
WED,01:39:00,321.0,321.0,16.35,16.35,574.49,574.49
WED,01:44:00,439.0,468.0,43.53,43.53,574.49,574.49
WED,01:49:00,556.0,468.0,43.53,43.53,574.49,574.49
WED,01:54:00,556.0,321.0,43.53,43.53,572.5,572.5
WED,01:59:00,468.0,468.0,43.53,76.18,574.49,574.49
WED,02:04:00,380.0,321.0,76.18,76.18,572.5,572.5
WED,02:09:00,556.0,556.0,76.18,76.18,574.49,574.49
WED,02:14:00,468.0,321.0,43.53,76.18,572.5,572.5
WED,02:19:00,468.0,380.0,76.18,43.53,578.55,574.49
WED,02:24:00,1772.28,1772.28,43.53,43.53,574.49,574.49
WED,02:29:00,468.0,468.0,16.35,43.53,577.0,577.0
WED,02:34:00,439.0,380.0,16.35,16.35,680.39,578.55
WED,02:39:00,439.0,439.0,43.53,16.35,535.74,535.74
WED,02:44:00,380.0,321.0,43.53,43.53,531.21,531.21
WED,02:49:00,234.0,234.0,16.35,16.35,535.74,535.74
WED,02:54:00,614.0,380.0,43.53,16.35,531.21,531.21
WED,02:59:00,614.0,292.0,43.53,16.35,531.21,531.21
WED,03:04:00,321.0,292.0,16.35,43.53,531.21,531.21
WED,03:09:00,526.0,321.0,43.53,43.53,535.74,535.74
WED,03:14:00,439.0,380.0,76.18,16.35,535.74,535.74
WED,03:19:00,790.0,321.0,16.35,43.53,535.74,535.74
WED,03:24:00,526.0,526.0,43.53,16.35,535.74,535.74
WED,03:29:00,380.0,439.0,76.18,76.18,538.57,538.57
WED,03:34:00,321.0,321.0,76.18,43.53,541.0,541.0
WED,03:39:00,380.0,380.0,43.53,76.18,558.52,558.52
WED,03:44:00,439.0,439.0,76.18,43.53,538.57,538.57
WED,03:49:00,556.0,380.0,76.18,43.53,541.0,541.0
WED,03:54:00,380.0,380.0,43.53,16.35,538.57,538.57
WED,03:59:00,292.0,468.0,43.53,16.35,540.0,540.0
WED,04:04:00,643.0,380.0,43.53,16.35,540.0,540.0
WED,04:09:00,234.0,234.0,76.18,76.18,541.0,541.0
WED,04:14:00,321.0,321.0,16.35,43.53,540.0,540.0
WED,04:19:00,439.0,380.0,16.35,16.35,541.0,541.0
WED,04:24:00,439.0,556.0,16.35,16.35,538.57,538.57
WED,04:29:00,614.0,380.0,43.53,43.53,541.0,541.0
WED,04:34:00,556.0,556.0,76.18,43.53,541.0,541.0
WED,04:39:00,380.0,380.0,16.35,16.35,541.0,541.0
WED,04:44:00,468.0,380.0,76.18,76.18,540.0,540.0
WED,04:49:00,380.0,380.0,76.18,76.18,542.62,542.62
WED,04:54:00,614.0,468.0,76.18,76.18,566.43,566.43
WED,04:59:00,526.0,526.0,76.18,76.18,541.0,541.0
WED,05:04:00,380.0,380.0,76.18,76.18,540.0,540.0
WED,05:09:00,556.0,380.0,43.53,76.18,542.62,542.62
WED,05:14:00,380.0,380.0,76.18,76.18,542.62,542.62
WED,05:19:00,614.0,614.0,16.35,76.18,545.21,545.21
WED,05:24:00,468.0,468.0,43.53,43.53,542.62,542.62
WED,05:29:00,556.0,556.0,43.53,43.53,545.21,545.21
WED,05:34:00,439.0,439.0,43.53,43.53,545.21,545.21
WED,05:39:00,292.0,292.0,43.53,43.53,545.21,545.21
WED,05:44:00,321.0,321.0,16.35,43.53,545.21,545.21
WED,05:49:00,439.0,439.0,16.35,16.35,545.21,545.21
WED,05:54:00,117.0,117.0,16.35,16.35,545.21,545.21
WED,05:59:00,556.0,380.0,76.18,76.18,545.21,545.21
WED,06:04:00,321.0,380.0,76.18,43.53,545.21,545.21
WED,06:09:00,439.0,439.0,43.53,76.18,548.74,548.74
WED,06:14:00,556.0,556.0,76.18,76.18,545.21,545.21
WED,06:19:00,468.0,526.0,277.46,76.18,572.5,572.5
WED,06:24:00,234.0,234.0,208.35,43.53,548.74,548.74
WED,06:29:00,380.0,292.0,76.18,76.18,552.56,552.56
WED,06:34:00,439.0,439.0,76.18,76.18,552.56,552.56
WED,06:39:00,526.0,439.0,16.35,43.53,552.56,552.56
WED,06:44:00,321.0,321.0,16.35,76.18,552.56,552.56
WED,06:49:00,643.0,643.0,43.53,76.18,556.1,556.1
WED,06:54:00,439.0,439.0,43.53,76.18,558.52,558.52
WED,06:59:00,614.0,292.0,208.35,130.28,583.0,583.0
WED,07:04:00,380.0,380.0,43.53,130.28,583.0,583.0
WED,07:09:00,146.0,146.0,43.53,130.28,585.47,585.47
WED,07:14:00,439.0,439.0,76.18,76.18,584.0,584.0
WED,07:19:00,380.0,321.0,16.35,43.53,580.51,580.51
WED,07:24:00,439.0,292.0,16.35,43.53,584.0,584.0
WED,07:29:00,292.0,292.0,16.35,130.28,601.49,601.49
WED,07:34:00,468.0,380.0,130.28,130.28,587.0,587.0
WED,07:39:00,321.0,380.0,43.53,76.18,587.0,587.0
WED,07:44:00,439.0,468.0,130.28,130.28,595.08,595.08
WED,07:49:00,468.0,468.0,76.18,76.18,639.0,639.0
WED,07:54:00,380.0,380.0,208.35,208.35,638.0,638.0
WED,07:59:00,614.0,321.0,130.28,130.28,640.45,640.45
WED,08:04:00,380.0,321.0,130.28,130.28,640.45,640.45
WED,08:09:00,380.0,526.0,76.18,130.28,601.49,601.49
WED,08:14:00,1258.0,1258.0,338.81,338.81,610.57,610.57
WED,08:19:00,526.0,702.0,487.77,130.28,605.52,605.52
WED,08:24:00,702.0,702.0,5135.07,5135.07,618.0,618.0
WED,08:29:00,862.13,862.13,17736.04,17736.04,621.0,621.0
WED,08:34:00,1401.36,1401.36,1618.53,1618.53,626.0,626.0
WED,08:39:00,643.0,643.0,1885.37,1885.37,625.0,625.0
WED,08:44:00,936.0,936.0,984.02,984.02,647.55,647.55
WED,08:49:00,790.0,790.0,2336.31,2336.31,666.84,666.84
WED,08:54:00,1053.0,1053.0,2199.12,2199.12,680.39,680.39
WED,08:59:00,936.0,936.0,1678.37,1678.37,680.39,680.39
WED,09:04:00,862.13,862.13,1749.24,1749.24,680.39,680.39
WED,09:09:00,790.0,790.0,1192.99,1192.99,680.39,680.39
WED,09:14:00,1200.83,1200.83,2646.75,2646.75,686.53,686.53
WED,09:19:00,862.13,862.13,2935.75,2935.75,686.53,686.53
WED,09:24:00,643.0,643.0,2336.31,2336.31,699.99,699.99
WED,09:29:00,1112.0,1112.0,2134.63,2134.63,693.09,693.09
WED,09:34:00,614.0,614.0,2199.12,2199.12,629.42,629.42
WED,09:39:00,702.0,702.0,1885.37,1885.37,666.84,666.84
WED,09:44:00,439.0,862.13,1355.52,1355.52,686.53,686.53
WED,09:49:00,1287.0,1287.0,763.03,763.03,686.53,686.53
WED,09:54:00,1053.0,1053.0,1355.52,1355.52,686.53,686.53
WED,09:59:00,1258.0,1258.0,2509.4,2509.4,693.09,693.09
WED,10:04:00,1200.83,1200.83,2935.75,2935.75,660.39,660.39
WED,10:09:00,731.0,731.0,1978.45,1978.45,666.84,666.84
WED,10:14:00,965.0,965.0,1425.5,1425.5,699.99,699.99
WED,10:19:00,468.0,862.13,1282.37,1282.37,716.67,716.67
WED,10:24:00,1053.0,1053.0,1885.37,1885.37,723.22,723.22
WED,10:29:00,1170.0,1170.0,2059.38,2059.38,670.2,670.2
WED,10:34:00,1170.0,1170.0,1749.24,1749.24,686.53,686.53
WED,10:39:00,556.0,556.0,3101.6,3101.6,699.99,699.99
WED,10:44:00,790.0,790.0,2733.25,2733.25,652.47,652.47
WED,10:49:00,643.0,643.0,1355.52,1355.52,666.84,666.84
WED,10:54:00,862.13,862.13,1192.99,1192.99,706.18,706.18
WED,10:59:00,556.0,556.0,1978.45,1978.45,693.09,693.09
WED,11:04:00,439.0,439.0,571.43,571.43,656.98,656.98
WED,11:09:00,702.0,702.0,714.54,714.54,664.04,664.04
WED,11:14:00,1772.28,1772.28,446.12,446.12,675.45,675.45
WED,11:19:00,1024.0,1024.0,803.34,803.34,680.39,680.39
WED,11:24:00,936.0,936.0,1618.53,1618.53,675.45,675.45
WED,11:29:00,1112.0,1112.0,1885.37,1885.37,716.67,716.67
WED,11:34:00,1053.0,1053.0,1282.37,1282.37,666.84,666.84
WED,11:39:00,936.0,936.0,1678.37,1678.37,670.2,670.2
WED,11:44:00,965.0,965.0,1425.5,1425.5,652.47,652.47
WED,11:49:00,468.0,468.0,984.02,984.02,680.39,680.39
WED,11:54:00,439.0,439.0,984.02,984.02,660.39,660.39
WED,11:59:00,321.0,321.0,714.54,714.54,686.53,686.53
WED,12:04:00,468.0,2789.75,763.03,763.03,699.99,699.99
WED,12:09:00,556.0,556.0,487.77,487.77,693.09,693.09
WED,12:14:00,526.0,862.13,487.77,487.77,693.09,693.09
WED,12:19:00,556.0,556.0,1192.99,1192.99,672.46,672.46
WED,12:24:00,862.13,862.13,714.54,714.54,686.53,686.53
WED,12:29:00,380.0,862.13,527.96,527.96,693.09,693.09
WED,12:34:00,862.13,862.13,613.76,1108.55,706.18,706.18
WED,12:39:00,1401.36,1401.36,396.16,396.16,693.09,693.09
WED,12:44:00,526.0,731.0,845.37,845.37,711.92,711.92
WED,12:49:00,556.0,2789.75,396.16,396.16,734.56,734.56
WED,12:54:00,702.0,702.0,396.16,396.16,686.53,680.39
WED,12:59:00,2789.75,2789.75,396.16,396.16,686.53,680.39
WED,13:04:00,2789.75,2789.75,613.76,613.76,686.53,686.53
WED,13:09:00,2789.75,2789.75,338.81,338.81,716.67,716.67
WED,13:14:00,2297.22,2297.22,984.02,984.02,675.45,675.45
WED,13:19:00,2789.75,2789.75,714.54,714.54,580.51,686.53
WED,13:24:00,2789.75,2789.75,1491.15,1491.15,629.42,629.42
WED,13:29:00,2789.75,2789.75,1813.68,1813.68,675.45,675.45
WED,13:34:00,2789.75,2789.75,9356.48,9356.48,670.2,670.2
WED,13:39:00,965.0,965.0,9356.48,9356.48,711.92,711.92
WED,13:44:00,556.0,862.13,9356.48,9356.48,636.43,706.18
WED,13:49:00,439.0,862.13,4489.37,4489.37,585.47,686.53
WED,13:54:00,556.0,862.13,1355.52,1355.52,564.16,564.16
WED,13:59:00,556.0,556.0,1355.52,1355.52,574.49,574.49
WED,14:04:00,643.0,702.0,984.02,984.02,599.04,599.04
WED,14:09:00,702.0,702.0,1192.99,1192.99,605.52,605.52
WED,14:14:00,862.13,862.13,714.54,714.54,610.57,610.57
WED,14:19:00,731.0,862.13,1282.37,1282.37,603.0,603.0
WED,14:24:00,468.0,468.0,763.03,763.03,608.48,608.48
WED,14:29:00,526.0,731.0,714.54,714.54,614.0,614.0
WED,14:34:00,1024.0,1024.0,932.8,932.8,623.0,623.0
WED,14:39:00,556.0,556.0,396.16,396.16,624.0,624.0
WED,14:44:00,1401.36,1401.36,1192.99,1192.99,634.13,634.13
WED,14:49:00,731.0,862.13,763.03,763.03,640.45,640.45
WED,14:54:00,556.0,643.0,1192.99,1192.99,670.2,670.2
WED,14:59:00,1346.0,1346.0,763.03,763.03,693.09,693.09
WED,15:04:00,731.0,731.0,984.02,984.02,686.53,686.53
WED,15:09:00,526.0,862.13,932.8,932.8,723.22,723.22
WED,15:14:00,643.0,643.0,487.77,487.77,654.56,654.56
WED,15:19:00,790.0,790.0,714.54,714.54,654.56,654.56
WED,15:24:00,380.0,643.0,1282.37,1282.37,680.39,680.39
WED,15:29:00,673.0,673.0,613.76,613.76,686.53,686.53
WED,15:34:00,380.0,380.0,446.12,446.12,693.09,693.09
WED,15:39:00,1112.0,1112.0,763.03,763.03,686.53,686.53
WED,15:44:00,1200.83,1200.83,527.96,527.96,686.53,686.53
WED,15:49:00,936.0,936.0,1618.53,1618.53,650.54,650.54
WED,15:54:00,702.0,702.0,1813.68,1813.68,666.84,666.84
WED,15:59:00,790.0,790.0,1978.45,1978.45,654.56,654.56
WED,16:04:00,731.0,731.0,763.03,763.03,675.45,675.45
WED,16:09:00,643.0,643.0,1108.55,1108.55,647.55,647.55
WED,16:14:00,702.0,702.0,888.36,888.36,664.04,664.04
WED,16:19:00,614.0,614.0,1037.12,1037.12,636.43,636.43
WED,16:24:00,526.0,790.0,396.16,396.16,640.45,640.45
WED,16:29:00,702.0,702.0,571.43,571.43,642.53,642.53
WED,16:34:00,731.0,731.0,487.77,487.77,636.43,636.43
WED,16:39:00,614.0,614.0,446.12,446.12,634.13,634.13
WED,16:44:00,468.0,468.0,661.93,661.93,634.13,634.13
WED,16:49:00,380.0,380.0,613.76,613.76,636.43,636.43
WED,16:54:00,321.0,614.0,446.12,446.12,631.58,631.58
WED,16:59:00,526.0,526.0,277.46,277.46,634.13,634.13
WED,17:04:00,380.0,380.0,130.28,130.28,634.13,634.13
WED,17:09:00,526.0,526.0,396.16,396.16,626.0,626.0
WED,17:14:00,614.0,731.0,130.28,130.28,612.0,612.0
WED,17:19:00,439.0,614.0,130.28,130.28,603.0,603.0
WED,17:24:00,556.0,862.13,130.28,130.28,603.0,603.0
WED,17:29:00,731.0,731.0,130.28,130.28,601.49,601.49
WED,17:34:00,468.0,614.0,76.18,76.18,604.0,604.0
WED,17:39:00,526.0,614.0,130.28,208.35,622.0,622.0
WED,17:44:00,439.0,643.0,76.18,130.28,604.0,604.0
WED,17:49:00,439.0,526.0,43.53,130.28,605.52,605.52
WED,17:54:00,702.0,526.0,76.18,76.18,603.0,603.0
WED,17:59:00,321.0,556.0,43.53,76.18,604.0,604.0
WED,18:04:00,439.0,439.0,43.53,76.18,603.0,603.0
WED,18:09:00,556.0,614.0,277.46,277.46,601.49,601.49
WED,18:14:00,731.0,556.0,130.28,130.28,601.49,601.49
WED,18:19:00,556.0,526.0,76.18,130.28,595.08,595.08
WED,18:24:00,556.0,556.0,76.18,76.18,595.08,595.08
WED,18:29:00,468.0,468.0,43.53,130.28,558.52,558.52
WED,18:34:00,643.0,380.0,43.53,76.18,561.54,561.54
WED,18:39:00,380.0,292.0,76.18,130.28,561.54,561.54
WED,18:44:00,292.0,292.0,396.16,130.28,561.54,561.54
WED,18:49:00,862.13,468.0,803.34,130.28,564.16,564.16
WED,18:54:00,321.0,556.0,714.54,76.18,588.45,588.45
WED,18:59:00,468.0,468.0,803.34,76.18,601.49,601.49
WED,19:04:00,702.0,614.0,277.46,277.46,588.45,595.08
WED,19:09:00,526.0,643.0,76.18,130.28,585.47,585.47
WED,19:14:00,468.0,702.0,130.28,130.28,585.47,585.47
WED,19:19:00,614.0,614.0,130.28,130.28,585.47,585.47
WED,19:24:00,439.0,614.0,130.28,130.28,585.47,585.47
WED,19:29:00,643.0,614.0,43.53,130.28,585.47,595.08
WED,19:34:00,643.0,526.0,43.53,76.18,587.0,587.0
WED,19:39:00,439.0,380.0,43.53,76.18,584.0,584.0
WED,19:44:00,614.0,321.0,76.18,76.18,584.0,584.0
WED,19:49:00,556.0,556.0,76.18,76.18,585.47,585.47
WED,19:54:00,234.0,234.0,43.53,43.53,624.0,624.0
WED,19:59:00,439.0,468.0,16.35,43.53,626.0,626.0
WED,20:04:00,643.0,321.0,43.53,208.35,624.0,624.0
WED,20:09:00,1346.0,1346.0,76.18,130.28,625.0,625.0
WED,20:14:00,439.0,468.0,43.53,43.53,626.0,626.0
WED,20:19:00,614.0,731.0,43.53,76.18,612.0,612.0
WED,20:24:00,614.0,292.0,76.18,16.35,627.47,627.47
WED,20:29:00,380.0,731.0,76.18,76.18,627.47,627.47
WED,20:34:00,439.0,526.0,76.18,76.18,629.42,629.42
WED,20:39:00,439.0,526.0,76.18,43.53,629.42,629.42
WED,20:44:00,526.0,526.0,43.53,76.18,627.47,627.47
WED,20:49:00,292.0,292.0,16.35,16.35,629.42,629.42
WED,20:54:00,614.0,380.0,43.53,43.53,627.47,627.47
WED,20:59:00,468.0,468.0,43.53,43.53,629.42,629.42
WED,21:04:00,439.0,321.0,76.18,76.18,629.42,629.42
WED,21:09:00,439.0,702.0,76.18,76.18,629.42,629.42
WED,21:14:00,439.0,468.0,16.35,43.53,629.42,629.42
WED,21:19:00,468.0,468.0,43.53,76.18,627.47,627.47
WED,21:24:00,526.0,643.0,16.35,43.53,629.42,629.42
WED,21:29:00,702.0,556.0,76.18,76.18,646.0,646.0
WED,21:34:00,614.0,614.0,43.53,43.53,631.58,631.58
WED,21:39:00,862.13,321.0,43.53,43.53,629.42,629.42
WED,21:44:00,468.0,321.0,208.35,43.53,634.13,634.13
WED,21:49:00,380.0,439.0,130.28,76.18,634.13,634.13
WED,21:54:00,468.0,439.0,76.18,76.18,631.58,631.58
WED,21:59:00,614.0,526.0,76.18,76.18,634.13,634.13
WED,22:04:00,468.0,468.0,76.18,16.35,631.58,631.58
WED,22:09:00,862.13,439.0,76.18,76.18,634.13,634.13
WED,22:14:00,468.0,439.0,43.53,43.53,634.13,634.13
WED,22:19:00,1401.36,1401.36,396.16,396.16,634.13,634.13
WED,22:24:00,790.0,468.0,338.81,338.81,639.0,639.0
WED,22:29:00,862.13,862.13,396.16,396.16,636.43,636.43
WED,22:34:00,1346.0,1346.0,396.16,396.16,650.54,650.54
WED,22:39:00,468.0,702.0,571.43,571.43,666.84,666.84
WED,22:44:00,526.0,526.0,888.36,888.36,675.45,660.39
WED,22:49:00,292.0,702.0,76.18,76.18,664.04,664.04
WED,22:54:00,526.0,526.0,16.35,130.28,660.39,660.39
WED,22:59:00,439.0,614.0,43.53,43.53,660.39,660.39
WED,23:04:00,292.0,292.0,76.18,76.18,660.39,660.39
WED,23:09:00,321.0,321.0,76.18,43.53,664.04,664.04
WED,23:14:00,614.0,556.0,76.18,43.53,664.04,664.04
WED,23:19:00,439.0,643.0,76.18,76.18,660.39,660.39
WED,23:24:00,321.0,556.0,43.53,43.53,656.98,660.39
WED,23:29:00,321.0,614.0,43.53,43.53,660.39,660.39
WED,23:34:00,526.0,321.0,16.35,16.35,660.39,660.39
WED,23:39:00,468.0,702.0,16.35,16.35,660.39,660.39
WED,23:44:00,526.0,643.0,16.35,16.35,660.39,660.39
WED,23:49:00,862.13,321.0,43.53,43.53,660.39,660.39
WED,23:54:00,321.0,643.0,76.18,16.35,599.04,599.04
WED,23:59:00,380.0,643.0,16.35,16.35,587.0,587.0
THU,00:04:00,380.0,439.0,16.35,16.35,582.0,582.0
THU,00:09:00,439.0,556.0,16.35,16.35,583.0,583.0
THU,00:14:00,380.0,526.0,16.35,16.35,582.0,582.0
THU,00:19:00,643.0,292.0,43.53,43.53,583.0,583.0
THU,00:24:00,702.0,380.0,43.53,16.35,582.0,582.0
THU,00:29:00,380.0,292.0,43.53,43.53,584.0,584.0
THU,00:34:00,556.0,292.0,76.18,76.18,585.47,585.47
THU,00:39:00,1258.0,292.0,76.18,76.18,587.0,587.0
THU,00:44:00,526.0,556.0,76.18,43.53,585.47,585.47
THU,00:49:00,439.0,321.0,76.18,76.18,587.0,587.0
THU,00:54:00,1112.0,1112.0,76.18,43.53,585.47,585.47
THU,00:59:00,1534.82,321.0,43.53,43.53,587.0,587.0
THU,01:04:00,556.0,321.0,43.53,43.53,608.48,608.48
THU,01:09:00,439.0,321.0,43.53,43.53,587.0,587.0
THU,01:14:00,468.0,468.0,43.53,43.53,603.0,603.0
THU,01:19:00,321.0,526.0,76.18,43.53,595.08,595.08
THU,01:24:00,439.0,439.0,43.53,16.35,595.08,595.08
THU,01:29:00,468.0,439.0,16.35,16.35,599.04,599.04
THU,01:34:00,292.0,292.0,16.35,16.35,599.04,599.04
THU,01:39:00,468.0,321.0,43.53,16.35,599.04,599.04
THU,01:44:00,380.0,468.0,76.18,43.53,599.04,599.04
THU,01:49:00,439.0,468.0,16.35,43.53,601.49,601.49
THU,01:54:00,702.0,321.0,76.18,43.53,595.08,595.08
THU,01:59:00,1346.0,1346.0,76.18,76.18,613.0,613.0
THU,02:04:00,439.0,321.0,76.18,76.18,610.57,610.57
THU,02:09:00,380.0,380.0,76.18,76.18,610.57,595.08
THU,02:14:00,439.0,439.0,76.18,76.18,612.0,612.0
THU,02:19:00,380.0,380.0,43.53,43.53,605.52,605.52
THU,02:24:00,439.0,321.0,43.53,43.53,607.0,607.0
THU,02:29:00,380.0,380.0,43.53,43.53,610.57,610.57
THU,02:34:00,702.0,321.0,16.35,16.35,610.57,610.57
THU,02:39:00,1401.36,439.0,43.53,16.35,610.57,610.57
THU,02:44:00,556.0,321.0,76.18,43.53,610.57,610.57
THU,02:49:00,1287.0,1287.0,76.18,16.35,612.0,612.0
THU,02:54:00,702.0,380.0,43.53,16.35,610.57,610.57
THU,02:59:00,1772.28,292.0,76.18,16.35,610.57,610.57
THU,03:04:00,614.0,439.0,76.18,43.53,610.57,610.57
THU,03:09:00,1401.36,1401.36,76.18,76.18,610.57,610.57
THU,03:14:00,614.0,468.0,76.18,76.18,610.57,610.57
THU,03:19:00,862.13,321.0,76.18,76.18,601.49,601.49
THU,03:24:00,526.0,614.0,130.28,76.18,612.0,612.0
THU,03:29:00,526.0,439.0,76.18,76.18,614.0,614.0
THU,03:34:00,862.13,439.0,130.28,76.18,618.0,618.0
THU,03:39:00,439.0,380.0,76.18,76.18,631.58,631.58
THU,03:44:00,321.0,439.0,76.18,76.18,615.0,615.0
THU,03:49:00,614.0,614.0,43.53,43.53,617.0,617.0
THU,03:54:00,614.0,614.0,76.18,76.18,615.0,615.0
THU,03:59:00,614.0,439.0,43.53,16.35,614.0,614.0
THU,04:04:00,556.0,556.0,76.18,16.35,615.0,615.0
THU,04:09:00,614.0,380.0,130.28,76.18,616.0,616.0
THU,04:14:00,526.0,556.0,43.53,43.53,615.0,615.0
THU,04:19:00,614.0,614.0,76.18,76.18,605.52,605.52
THU,04:24:00,556.0,321.0,43.53,43.53,610.57,610.57
THU,04:29:00,1534.82,1534.82,76.18,43.53,615.0,615.0
THU,04:34:00,526.0,526.0,76.18,43.53,616.0,616.0
THU,04:39:00,614.0,321.0,76.18,76.18,616.0,616.0
THU,04:44:00,862.13,321.0,130.28,76.18,616.0,616.0
THU,04:49:00,1772.28,1772.28,130.28,130.28,621.0,621.0
THU,04:54:00,556.0,556.0,130.28,130.28,636.43,636.43
THU,04:59:00,526.0,526.0,76.18,76.18,620.0,620.0
THU,05:04:00,556.0,556.0,130.28,130.28,620.0,620.0
THU,05:09:00,321.0,321.0,76.18,76.18,620.0,620.0
THU,05:14:00,439.0,439.0,76.18,76.18,621.0,621.0
THU,05:19:00,526.0,321.0,76.18,76.18,616.0,616.0
THU,05:24:00,702.0,468.0,76.18,76.18,618.0,618.0
THU,05:29:00,556.0,556.0,76.18,76.18,621.0,621.0
THU,05:34:00,439.0,321.0,76.18,43.53,623.0,623.0
THU,05:39:00,1534.82,1534.82,76.18,43.53,622.0,622.0
THU,05:44:00,468.0,321.0,43.53,43.53,621.0,621.0
THU,05:49:00,1024.0,1024.0,130.28,16.35,624.0,624.0
THU,05:54:00,643.0,380.0,76.18,76.18,605.52,605.52
THU,05:59:00,862.13,643.0,76.18,76.18,604.0,604.0
THU,06:04:00,380.0,380.0,130.28,130.28,605.52,605.52
THU,06:09:00,1772.28,1772.28,130.28,76.18,639.0,639.0
THU,06:14:00,1024.0,1024.0,76.18,76.18,608.48,608.48
THU,06:19:00,1401.36,1401.36,130.28,130.28,601.49,601.49
THU,06:24:00,643.0,556.0,487.77,487.77,612.0,612.0
THU,06:29:00,321.0,321.0,277.46,277.46,610.57,610.57
THU,06:34:00,556.0,556.0,76.18,76.18,604.0,604.0
THU,06:39:00,702.0,614.0,446.12,446.12,604.0,604.0
THU,06:44:00,321.0,321.0,130.28,130.28,604.0,604.0
THU,06:49:00,1053.0,1053.0,76.18,76.18,605.52,605.52
THU,06:54:00,614.0,439.0,76.18,76.18,604.0,604.0
THU,06:59:00,862.13,526.0,130.28,130.28,608.48,608.48
THU,07:04:00,526.0,526.0,130.28,130.28,605.52,605.52
THU,07:09:00,1534.82,1534.82,277.46,277.46,623.0,623.0
THU,07:14:00,439.0,556.0,208.35,208.35,605.52,605.52
THU,07:19:00,614.0,468.0,208.35,208.35,595.08,595.08
THU,07:24:00,321.0,526.0,130.28,130.28,603.0,603.0
THU,07:29:00,731.0,439.0,130.28,130.28,604.0,604.0
THU,07:34:00,790.0,380.0,208.35,208.35,608.48,608.48
THU,07:39:00,862.13,862.13,984.02,130.28,608.48,608.48
THU,07:44:00,862.13,614.0,487.77,487.77,615.0,615.0
THU,07:49:00,1401.36,1401.36,527.96,527.96,618.0,618.0
THU,07:54:00,731.0,731.0,613.76,613.76,615.0,615.0
THU,07:59:00,1534.82,1534.82,571.43,571.43,625.0,625.0
THU,08:04:00,556.0,614.0,613.76,613.76,626.0,626.0
THU,08:09:00,614.0,556.0,661.93,661.93,629.42,629.42
THU,08:14:00,468.0,556.0,888.36,888.36,629.42,629.42
THU,08:19:00,556.0,614.0,277.46,277.46,627.47,627.47
THU,08:24:00,643.0,614.0,277.46,277.46,627.47,627.47
THU,08:29:00,643.0,643.0,763.03,763.03,631.58,631.58
THU,08:34:00,731.0,731.0,1108.55,1108.55,670.2,670.2
THU,08:39:00,1534.82,1534.82,1108.55,1108.55,699.99,699.99
THU,08:44:00,556.0,614.0,1108.55,1108.55,711.92,711.92
THU,08:49:00,1534.82,1534.82,803.34,803.34,711.92,711.92
THU,08:54:00,380.0,702.0,888.36,888.36,634.13,634.13
THU,08:59:00,790.0,790.0,1108.55,1108.55,664.04,664.04
