WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
FRI,07:30:00,58.0,58.0,99.84,99.84,1583.19,1583.19
FRI,07:35:00,58.0,58.0,3596.81,3596.81,1558.92,1558.92
FRI,07:40:00,58.0,58.0,99.84,99.84,1558.92,1558.92
FRI,07:45:00,58.0,58.0,99.84,99.84,1564.12,1564.12
FRI,07:50:00,58.0,58.0,99.84,99.84,1577.55,1577.55
FRI,07:54:00,468.0,468.0,99.84,99.84,1548.32,1548.32
FRI,07:59:00,58.0,58.0,99.84,99.84,1541.9,1541.9
FRI,08:05:00,58.0,58.0,99.84,99.84,1548.32,1548.32
FRI,08:10:00,58.0,58.0,99.84,99.84,1548.32,1548.32
FRI,08:15:00,58.0,58.0,99.84,99.84,1598.89,1598.89
FRI,08:20:00,117.0,117.0,99.84,99.84,1536.08,1536.08
FRI,08:25:00,58.0,58.0,99.84,99.84,1548.32,1548.32
FRI,08:29:00,234.0,234.0,99.84,99.84,1541.9,1541.9
FRI,08:35:00,58.0,58.0,99.84,99.84,1548.32,1548.32
FRI,08:39:00,58.0,58.0,99.84,99.84,1548.32,1548.32
FRI,08:45:00,117.0,117.0,99.84,99.84,1541.9,1541.9
FRI,08:50:00,234.0,234.0,99.84,99.84,1541.9,1541.9
FRI,08:55:00,1111.0,1111.0,99.84,99.84,1548.32,1548.32
FRI,09:00:00,58.0,58.0,99.84,99.84,1564.12,1564.12
FRI,09:04:00,58.0,58.0,99.84,99.84,1548.32,1548.32
FRI,09:09:00,292.0,292.0,99.84,99.84,1541.9,1541.9
FRI,09:14:00,58.0,58.0,99.84,99.84,1548.32,1548.32
FRI,09:20:00,58.0,58.0,99.84,99.84,1541.9,1541.9
FRI,09:24:00,58.0,58.0,99.84,99.84,1591.11,1591.11
FRI,09:30:00,58.0,58.0,99.84,99.84,1587.26,1587.26
FRI,09:34:00,58.0,58.0,99.84,99.84,1594.32,1594.32
FRI,09:39:00,117.0,117.0,99.84,99.84,1591.11,1591.11
FRI,09:44:00,58.0,58.0,99.84,99.84,1594.32,1594.32
FRI,09:50:00,58.0,58.0,99.84,99.84,1591.11,1591.11
FRI,09:54:00,58.0,58.0,99.84,99.84,1594.32,1594.32
FRI,09:59:00,58.0,58.0,99.84,99.84,1598.89,1598.89
FRI,10:04:00,58.0,58.0,99.84,99.84,1598.89,1598.89
FRI,10:10:00,58.0,58.0,99.84,99.84,1598.89,1598.89
FRI,10:15:00,58.0,58.0,99.84,99.84,1594.32,1594.32
FRI,10:19:00,58.0,58.0,99.84,99.84,1587.26,1587.26
FRI,10:24:00,58.0,58.0,99.84,99.84,1594.32,1594.32
FRI,10:29:00,234.0,234.0,99.84,99.84,1594.32,1594.32
FRI,10:35:00,117.0,117.0,1619.8,1619.8,1642.84,1642.84
FRI,10:40:00,58.0,58.0,99.84,99.84,1603.83,1603.83
FRI,10:45:00,58.0,58.0,99.84,99.84,1598.89,1598.89
FRI,10:49:00,58.0,58.0,99.84,99.84,1594.32,1594.32
FRI,10:54:00,58.0,58.0,99.84,99.84,1603.83,1603.83
FRI,10:59:00,117.0,117.0,99.84,99.84,1594.32,1594.32
FRI,11:04:00,58.0,58.0,99.84,99.84,1603.83,1603.83
FRI,11:10:00,117.0,117.0,1619.8,1619.8,1598.89,1598.89
FRI,11:14:00,117.0,117.0,1619.8,1619.8,1594.32,1594.32
FRI,11:19:00,58.0,58.0,99.84,99.84,1594.32,1594.32
FRI,11:24:00,58.0,58.0,99.84,99.84,1594.32,1594.32
FRI,11:29:00,58.0,117.0,99.84,99.84,1618.02,1618.02
FRI,11:34:00,58.0,58.0,99.84,99.84,1591.11,1591.11
FRI,11:40:00,58.0,58.0,99.84,99.84,1587.26,1587.26
FRI,11:45:00,58.0,58.0,99.84,99.84,1591.11,1591.11
FRI,11:50:00,58.0,58.0,1619.8,1619.8,1591.11,1591.11
FRI,11:55:00,1938.52,1938.52,99.84,99.84,1594.32,1594.32
FRI,12:00:00,936.0,936.0,1619.8,1619.8,1587.26,1587.26
FRI,12:05:00,58.0,58.0,99.84,1619.8,1613.18,1613.18
FRI,12:09:00,1938.52,1938.52,99.84,99.84,1598.89,1598.89
FRI,12:14:00,58.0,58.0,99.84,1619.8,1598.89,1598.89
FRI,12:20:00,58.0,58.0,99.84,99.84,1583.19,1583.19
FRI,12:24:00,117.0,117.0,99.84,99.84,1594.32,1594.32
FRI,12:30:00,234.0,234.0,99.84,99.84,1587.26,1587.26
FRI,12:35:00,234.0,234.0,99.84,1619.8,1591.11,1591.11
FRI,12:40:00,58.0,58.0,99.84,99.84,1618.02,1618.02
FRI,12:44:00,58.0,117.0,99.84,99.84,1587.26,1587.26
FRI,12:49:00,58.0,58.0,99.84,99.84,1587.26,1587.26
FRI,12:54:00,58.0,58.0,1619.8,1619.8,1577.55,1577.55
FRI,13:00:00,58.0,58.0,99.84,99.84,1571.54,1571.54
FRI,13:04:00,58.0,58.0,99.84,99.84,1577.55,1577.55
FRI,13:09:00,58.0,58.0,99.84,99.84,1577.55,1577.55
FRI,13:14:00,58.0,58.0,1619.8,1619.8,1571.54,1571.54
FRI,13:19:00,117.0,117.0,99.84,99.84,1564.12,1564.12
FRI,13:24:00,292.0,292.0,99.84,99.84,1571.54,1571.54
FRI,13:30:00,58.0,58.0,99.84,99.84,1571.54,1571.54
FRI,13:35:00,117.0,234.0,99.84,1619.8,1564.12,1564.12
FRI,13:39:00,58.0,58.0,99.84,1619.8,1564.12,1564.12
FRI,13:45:00,58.0,58.0,99.84,99.84,1571.54,1571.54
FRI,13:50:00,58.0,58.0,99.84,99.84,1571.54,1571.54
FRI,13:55:00,117.0,117.0,99.84,99.84,1628.77,1628.77
FRI,13:59:00,58.0,58.0,99.84,99.84,1577.55,1577.55
FRI,14:05:00,1631.37,1631.37,99.84,99.84,1577.55,1577.55
FRI,14:09:00,58.0,58.0,99.84,99.84,1577.55,1577.55
FRI,14:14:00,58.0,58.0,99.84,99.84,1577.55,1577.55
FRI,14:19:00,58.0,58.0,99.84,99.84,1577.55,1577.55
FRI,14:25:00,234.0,234.0,1619.8,1619.8,1577.55,1577.55
FRI,14:29:00,58.0,58.0,1619.8,1619.8,1571.54,1571.54
FRI,14:34:00,58.0,58.0,3596.81,3596.81,1564.12,1564.12
FRI,14:39:00,58.0,117.0,99.84,99.84,1564.12,1564.12
FRI,14:45:00,58.0,117.0,99.84,99.84,1571.54,1571.54
FRI,14:49:00,58.0,292.0,99.84,99.84,1577.55,1577.55
FRI,14:54:00,58.0,58.0,99.84,99.84,1587.26,1587.26
FRI,15:00:00,58.0,58.0,99.84,99.84,1583.19,1583.19
FRI,15:04:00,58.0,58.0,99.84,99.84,1583.19,1583.19
FRI,15:09:00,58.0,58.0,99.84,99.84,1594.32,1594.32
FRI,15:14:00,760.0,760.0,99.84,99.84,1618.02,1618.02
FRI,15:19:00,58.0,117.0,99.84,99.84,1613.18,1613.18
FRI,15:24:00,58.0,58.0,99.84,99.84,1598.89,1598.89
FRI,15:29:00,58.0,58.0,99.84,99.84,1598.89,1598.89
FRI,15:34:00,58.0,117.0,99.84,99.84,1603.83,1603.83
FRI,15:40:00,58.0,117.0,99.84,99.84,1598.89,1598.89
FRI,15:44:00,58.0,58.0,99.84,99.84,1603.83,1603.83
FRI,15:50:00,117.0,117.0,99.84,99.84,1598.89,1598.89
FRI,15:55:00,58.0,58.0,99.84,99.84,1598.89,1598.89
FRI,16:00:00,58.0,117.0,99.84,99.84,1608.66,1608.66
FRI,16:04:00,117.0,117.0,99.84,99.84,1603.83,1603.83
FRI,16:09:00,58.0,58.0,99.84,99.84,1603.83,1603.83
FRI,16:14:00,58.0,117.0,99.84,99.84,1613.18,1613.18
FRI,16:20:00,58.0,58.0,99.84,99.84,1613.18,1613.18
FRI,16:24:00,58.0,58.0,99.84,99.84,1623.01,1623.01
FRI,16:30:00,58.0,58.0,99.84,99.84,1628.77,1628.77
FRI,16:34:00,117.0,117.0,99.84,99.84,1628.77,1628.77
FRI,16:40:00,117.0,117.0,99.84,1619.8,1623.01,1623.01
FRI,16:44:00,58.0,58.0,99.84,1619.8,1628.77,1628.77
FRI,16:49:00,58.0,58.0,99.84,99.84,1623.01,1623.01
FRI,16:54:00,58.0,58.0,99.84,99.84,1628.77,1628.77
FRI,16:59:00,58.0,58.0,99.84,99.84,1628.77,1628.77
FRI,17:05:00,58.0,58.0,99.84,99.84,1635.1,1635.1
FRI,17:09:00,117.0,117.0,99.84,99.84,1635.1,1635.1
FRI,17:15:00,58.0,58.0,99.84,99.84,1635.1,1635.1
FRI,17:19:00,58.0,58.0,99.84,99.84,1642.84,1642.84
FRI,17:24:00,409.0,409.0,99.84,99.84,1642.84,1642.84
FRI,17:29:00,58.0,58.0,99.84,99.84,1635.1,1635.1
FRI,17:34:00,58.0,58.0,99.84,99.84,1642.84,1642.84
FRI,17:39:00,234.0,234.0,99.84,1619.8,1642.84,1642.84
FRI,17:45:00,409.0,409.0,99.84,99.84,1642.84,1642.84
FRI,17:49:00,58.0,58.0,99.84,99.84,1635.1,1635.1
FRI,17:54:00,58.0,58.0,99.84,99.84,1635.1,1635.1
FRI,17:59:00,58.0,58.0,99.84,99.84,1635.1,1635.1
FRI,18:04:00,58.0,58.0,99.84,99.84,1635.1,1635.1
FRI,18:09:00,58.0,58.0,99.84,99.84,1642.84,1642.84
FRI,18:14:00,58.0,58.0,99.84,1619.8,1628.77,1628.77
FRI,18:19:00,58.0,58.0,99.84,1619.8,1623.01,1623.01
FRI,18:24:00,117.0,234.0,99.84,1619.8,1635.1,1635.1
FRI,18:29:00,409.0,409.0,99.84,1619.8,1628.77,1628.77
FRI,18:34:00,234.0,234.0,1619.8,1619.8,1623.01,1623.01
FRI,18:40:00,58.0,58.0,1619.8,99.84,1618.02,1618.02
FRI,18:44:00,58.0,58.0,99.84,99.84,1623.01,1623.01
FRI,18:49:00,58.0,58.0,99.84,99.84,1628.77,1628.77
FRI,18:54:00,58.0,117.0,99.84,99.84,1628.77,1628.77
FRI,18:59:00,58.0,117.0,99.84,99.84,1628.77,1628.77
FRI,19:04:00,58.0,58.0,99.84,99.84,1628.77,1628.77
FRI,19:09:00,58.0,234.0,99.84,99.84,1618.02,1618.02
FRI,19:14:00,117.0,117.0,99.84,99.84,1623.01,1623.01
FRI,19:19:00,58.0,58.0,99.84,99.84,1618.02,1618.02
FRI,19:24:00,117.0,117.0,99.84,1619.8,1623.01,1623.01
FRI,19:29:00,58.0,58.0,99.84,99.84,1628.77,1628.77
FRI,19:35:00,58.0,58.0,99.84,99.84,1623.01,1623.01
FRI,19:39:00,58.0,58.0,99.84,1619.8,1623.01,1623.01
FRI,19:45:00,292.0,292.0,99.84,99.84,1623.01,1623.01
FRI,19:49:00,1631.37,1631.37,99.84,99.84,1618.02,1618.02
FRI,19:54:00,58.0,58.0,99.84,99.84,1811.79,1811.79
FRI,19:59:00,117.0,58.0,99.84,99.84,1613.18,1613.18
FRI,20:04:00,1404.0,1404.0,99.84,99.84,1618.02,1618.02
FRI,20:09:00,58.0,58.0,1619.8,1619.8,1613.18,1613.18
FRI,20:15:00,1111.0,1111.0,1619.8,1619.8,1613.18,1613.18
FRI,20:19:00,58.0,58.0,99.84,99.84,1613.18,1613.18
FRI,20:24:00,58.0,117.0,3596.81,3596.81,1628.77,1628.77
FRI,20:29:00,58.0,58.0,1619.8,1619.8,1608.66,1608.66
FRI,20:35:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,20:39:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,20:44:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,20:49:00,58.0,58.0,99.84,99.84,1603.83,1603.83
FRI,20:54:00,58.0,117.0,99.84,99.84,1608.66,1608.66
FRI,21:00:00,117.0,117.0,99.84,99.84,1608.66,1608.66
FRI,21:04:00,58.0,58.0,99.84,99.84,1613.18,1613.18
FRI,21:09:00,58.0,58.0,99.84,99.84,1603.83,1603.83
FRI,21:14:00,117.0,117.0,99.84,99.84,1608.66,1608.66
FRI,21:19:00,117.0,117.0,99.84,99.84,1603.83,1603.83
FRI,21:24:00,58.0,58.0,99.84,99.84,1613.18,1613.18
FRI,21:30:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,21:34:00,58.0,234.0,99.84,99.84,1608.66,1608.66
FRI,21:39:00,58.0,58.0,99.84,99.84,1635.1,1635.1
FRI,21:44:00,58.0,234.0,99.84,99.84,1608.66,1608.66
FRI,21:50:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,21:54:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,21:59:00,58.0,58.0,99.84,99.84,1603.83,1603.83
FRI,22:05:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,22:09:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,22:14:00,234.0,234.0,99.84,99.84,1603.83,1603.83
FRI,22:19:00,234.0,234.0,99.84,99.84,1598.89,1598.89
FRI,22:25:00,117.0,117.0,99.84,99.84,1603.83,1603.83
FRI,22:30:00,58.0,58.0,99.84,99.84,1603.83,1603.83
FRI,22:34:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,22:39:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,22:45:00,585.0,585.0,99.84,99.84,1608.66,1608.66
FRI,22:49:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,22:54:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,22:59:00,58.0,58.0,99.84,99.84,1598.89,1598.89
FRI,23:04:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,23:10:00,58.0,58.0,99.84,99.84,1618.02,1618.02
FRI,23:14:00,58.0,58.0,99.84,99.84,1613.18,1613.18
FRI,23:19:00,117.0,117.0,99.84,99.84,1613.18,1613.18
FRI,23:24:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,23:29:00,234.0,234.0,99.84,99.84,1603.83,1603.83
FRI,23:35:00,58.0,58.0,99.84,99.84,1608.66,1608.66
FRI,23:40:00,58.0,58.0,99.84,99.84,1603.83,1603.83
FRI,23:44:00,117.0,117.0,99.84,99.84,1608.66,1608.66
FRI,23:50:00,58.0,58.0,99.84,99.84,1603.83,1603.83
FRI,23:55:00,58.0,58.0,99.84,99.84,1613.18,1613.18
FRI,23:59:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,00:05:00,585.0,585.0,99.84,99.84,1608.66,1608.66
SAT,00:10:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,00:15:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,00:20:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,00:25:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,00:30:00,234.0,234.0,99.84,99.84,1603.83,1603.83
SAT,00:35:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,00:40:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,00:45:00,643.0,643.0,99.84,99.84,1613.18,1613.18
SAT,00:49:00,117.0,117.0,99.84,99.84,1603.83,1603.83
SAT,00:54:00,58.0,234.0,99.84,99.84,1618.02,1618.02
SAT,00:59:00,58.0,117.0,99.84,99.84,1613.18,1613.18
SAT,01:04:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,01:10:00,58.0,58.0,99.84,99.84,1658.76,1658.76
SAT,01:14:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,01:19:00,58.0,117.0,99.84,99.84,1598.89,1598.89
SAT,01:24:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,01:29:00,58.0,58.0,99.84,3596.81,1603.83,1603.83
SAT,01:35:00,58.0,58.0,99.84,1619.8,1603.83,1603.83
SAT,01:40:00,58.0,58.0,99.84,1619.8,1603.83,1603.83
SAT,01:45:00,58.0,58.0,99.84,1619.8,1603.83,1603.83
SAT,01:50:00,58.0,58.0,99.84,3596.81,1603.83,1603.83
SAT,01:55:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,02:00:00,58.0,58.0,99.84,3596.81,1608.66,1608.66
SAT,02:05:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,02:10:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,02:15:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,02:20:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,02:25:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,02:30:00,292.0,292.0,99.84,99.84,1608.66,1608.66
SAT,02:35:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,02:40:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,02:45:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,02:50:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,02:55:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,02:59:00,234.0,234.0,99.84,99.84,1608.66,1608.66
SAT,03:05:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,03:10:00,58.0,117.0,99.84,99.84,1608.66,1608.66
SAT,03:15:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,03:20:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,03:24:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,03:30:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,03:35:00,409.0,409.0,99.84,99.84,1603.83,1603.83
SAT,03:40:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,03:45:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,03:50:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,03:54:00,58.0,58.0,99.84,99.84,1635.1,1635.1
SAT,03:59:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,04:05:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,04:09:00,117.0,117.0,99.84,99.84,1608.66,1608.66
SAT,04:15:00,585.0,585.0,99.84,99.84,1608.66,1608.66
SAT,04:19:00,234.0,234.0,99.84,99.84,1603.83,1603.83
SAT,04:25:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,04:30:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,04:35:00,58.0,117.0,99.84,99.84,1608.66,1608.66
SAT,04:39:00,117.0,58.0,99.84,99.84,1603.83,1603.83
SAT,04:44:00,58.0,117.0,99.84,99.84,1613.18,1613.18
SAT,04:50:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,04:55:00,234.0,234.0,99.84,99.84,1613.18,1613.18
SAT,05:00:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,05:05:00,58.0,117.0,99.84,99.84,1613.18,1613.18
SAT,05:10:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,05:15:00,117.0,117.0,99.84,99.84,1608.66,1608.66
SAT,05:20:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,05:25:00,58.0,58.0,99.84,99.84,1608.66,1608.66
SAT,05:30:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,05:35:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,05:40:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,05:44:00,117.0,117.0,99.84,99.84,1608.66,1608.66
SAT,05:50:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,05:55:00,234.0,234.0,99.84,99.84,1613.18,1613.18
SAT,05:59:00,292.0,292.0,99.84,99.84,1603.83,1603.83
SAT,06:05:00,117.0,117.0,99.84,99.84,1613.18,1613.18
SAT,06:10:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,06:14:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,06:19:00,936.0,936.0,99.84,99.84,1623.01,1623.01
SAT,06:25:00,234.0,234.0,99.84,99.84,1642.84,1642.84
SAT,06:29:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,06:35:00,58.0,117.0,99.84,99.84,1618.02,1618.02
SAT,06:40:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,06:44:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,06:50:00,58.0,58.0,99.84,99.84,1667.7,1667.7
SAT,06:55:00,585.0,585.0,99.84,99.84,1623.01,1623.01
SAT,07:00:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,07:04:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,07:09:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,07:14:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,07:19:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,07:25:00,234.0,234.0,99.84,99.84,1618.02,1618.02
SAT,07:30:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,07:36:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,07:40:00,58.0,58.0,99.84,99.84,1628.77,1628.77
SAT,07:44:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,07:49:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,07:55:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,07:59:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,08:05:00,117.0,117.0,99.84,99.84,1623.01,1623.01
SAT,08:09:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,08:14:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,08:19:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,08:25:00,760.0,760.0,99.84,99.84,1618.02,1618.02
SAT,08:29:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,08:34:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,08:39:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,08:44:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,08:50:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,08:54:00,117.0,117.0,99.84,99.84,1618.02,1618.02
SAT,08:59:00,234.0,234.0,99.84,99.84,1613.18,1613.18
SAT,09:05:00,234.0,234.0,99.84,99.84,1628.77,1628.77
SAT,09:09:00,234.0,234.0,99.84,99.84,1618.02,1618.02
SAT,09:14:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,09:19:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,09:24:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,09:30:00,58.0,58.0,1619.8,1619.8,1618.02,1618.02
SAT,09:34:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,09:39:00,58.0,117.0,99.84,99.84,1613.18,1613.18
SAT,09:44:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,09:50:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,09:54:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,09:59:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,10:04:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,10:09:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,10:14:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,10:20:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,10:24:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,10:29:00,58.0,234.0,99.84,99.84,1603.83,1603.83
SAT,10:35:00,117.0,117.0,99.84,99.84,1613.18,1613.18
SAT,10:39:00,292.0,292.0,99.84,99.84,1608.66,1608.66
SAT,10:44:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,10:50:00,58.0,58.0,99.84,99.84,1603.83,1603.83
SAT,10:54:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,10:59:00,58.0,117.0,99.84,99.84,1613.18,1613.18
SAT,11:04:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,11:09:00,58.0,58.0,99.84,1619.8,1618.02,1618.02
SAT,11:14:00,58.0,58.0,99.84,1619.8,1613.18,1613.18
SAT,11:19:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,11:24:00,58.0,234.0,99.84,99.84,1618.02,1618.02
SAT,11:29:00,58.0,58.0,99.84,99.84,1642.84,1642.84
SAT,11:35:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,11:39:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,11:44:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,11:49:00,58.0,117.0,99.84,99.84,1608.66,1608.66
SAT,11:54:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,11:59:00,58.0,117.0,99.84,1619.8,1608.66,1608.66
SAT,12:05:00,58.0,117.0,99.84,99.84,1618.02,1618.02
SAT,12:09:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,12:14:00,58.0,117.0,99.84,99.84,1618.02,1618.02
SAT,12:20:00,58.0,234.0,99.84,99.84,1613.18,1613.18
SAT,12:24:00,117.0,117.0,99.84,99.84,1623.01,1623.01
SAT,12:29:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,12:34:00,117.0,234.0,99.84,99.84,1658.76,1623.01
SAT,12:39:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,12:44:00,58.0,117.0,99.84,99.84,1650.28,1650.28
SAT,12:49:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,12:54:00,58.0,234.0,99.84,99.84,1618.02,1618.02
SAT,12:59:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,13:05:00,58.0,117.0,99.84,99.84,1618.02,1618.02
SAT,13:09:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,13:14:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,13:19:00,117.0,58.0,99.84,99.84,1608.66,1608.66
SAT,13:24:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,13:29:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,13:35:00,117.0,234.0,99.84,1619.8,1618.02,1618.02
SAT,13:39:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,13:45:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,13:49:00,234.0,234.0,99.84,99.84,1618.02,1618.02
SAT,13:54:00,58.0,234.0,99.84,99.84,1618.02,1618.02
SAT,13:59:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,14:04:00,292.0,292.0,99.84,99.84,1618.02,1618.02
SAT,14:09:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,14:14:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,14:19:00,58.0,58.0,99.84,99.84,1613.18,1613.18
SAT,14:24:00,58.0,234.0,99.84,99.84,1618.02,1618.02
SAT,14:29:00,58.0,58.0,99.84,1619.8,1613.18,1613.18
SAT,14:35:00,58.0,117.0,99.84,1619.8,1618.02,1618.02
SAT,14:39:00,58.0,117.0,99.84,99.84,1623.01,1623.01
SAT,14:45:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,14:49:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,14:54:00,58.0,234.0,99.84,99.84,1628.77,1628.77
SAT,14:59:00,58.0,117.0,99.84,99.84,1623.01,1623.01
SAT,15:04:00,58.0,58.0,99.84,1619.8,1623.01,1623.01
SAT,15:10:00,58.0,58.0,99.84,99.84,1623.01,1623.01
SAT,15:14:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,15:19:00,58.0,58.0,99.84,99.84,1635.1,1635.1
SAT,15:24:00,58.0,58.0,99.84,99.84,1618.02,1618.02
SAT,15:29:00,58.0,234.0,99.84,99.84,1623.01,1623.01
