WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,15:59:00,46.0,46.0,40.61,175.58,15862.13,15862.13
THU,16:04:00,46.0,46.0,175.58,175.58,15940.21,15940.21
THU,16:09:00,232.0,232.0,175.58,175.58,15907.4,15907.4
THU,16:14:00,1095.49,1095.49,40.61,175.58,15862.13,15862.13
THU,16:19:00,93.0,232.0,40.61,175.58,15907.4,15907.4
THU,16:25:00,46.0,186.0,40.61,175.58,15907.4,15907.4
THU,16:29:00,46.0,46.0,175.58,175.58,15862.13,15862.13
THU,16:39:00,93.0,46.0,175.58,175.58,15907.4,15907.4
THU,16:44:00,46.0,46.0,40.61,175.58,15907.4,15907.4
THU,16:49:00,46.0,46.0,40.61,40.61,15862.13,15862.13
THU,16:54:00,46.0,46.0,40.61,40.61,15907.4,15907.4
THU,16:59:00,232.0,232.0,175.58,175.58,15907.4,15907.4
THU,17:04:00,93.0,93.0,175.58,175.58,15862.13,15862.13
THU,17:09:00,46.0,46.0,175.58,175.58,15907.4,15907.4
THU,17:15:00,325.0,325.0,175.58,175.58,15907.4,15907.4
THU,17:20:00,558.0,558.0,40.61,175.58,15907.4,15907.4
THU,17:25:00,325.0,325.0,40.61,175.58,15907.4,15907.4
THU,17:29:00,46.0,46.0,175.58,175.58,15907.4,15907.4
THU,17:34:00,325.0,325.0,40.61,40.61,15862.13,15862.13
THU,17:39:00,46.0,46.0,175.58,175.58,15907.4,15907.4
THU,17:44:00,186.0,186.0,175.58,175.58,15907.4,15907.4
THU,17:49:00,232.0,232.0,175.58,175.58,15862.13,15862.13
THU,17:54:00,2196.72,2196.72,40.61,40.61,15907.4,15907.4
THU,17:59:00,2196.72,2196.72,175.58,175.58,15907.4,15907.4
THU,18:04:00,46.0,46.0,40.61,40.61,15862.13,15862.13
THU,18:09:00,325.0,325.0,40.61,175.58,15907.4,15907.4
THU,18:14:00,46.0,46.0,40.61,175.58,15907.4,15907.4
THU,18:19:00,1510.47,1510.47,175.58,175.58,15862.13,15862.13
THU,18:24:00,46.0,46.0,727.88,727.88,15907.4,15907.4
THU,18:29:00,558.0,558.0,175.58,175.58,15907.4,15907.4
THU,18:34:00,46.0,186.0,175.58,175.58,15907.4,15907.4
THU,18:44:00,93.0,93.0,175.58,175.58,15907.4,15907.4
THU,18:49:00,46.0,46.0,175.58,175.58,15907.4,15907.4
THU,18:54:00,46.0,46.0,175.58,175.58,15862.13,15862.13
THU,18:59:00,46.0,46.0,40.61,175.58,15907.4,15907.4
THU,19:04:00,93.0,46.0,175.58,175.58,15907.4,15907.4
THU,19:09:00,46.0,46.0,175.58,175.58,15862.13,15862.13
THU,19:14:00,46.0,232.0,175.58,175.58,15907.4,15907.4
THU,19:19:00,46.0,46.0,40.61,175.58,15907.4,15907.4
THU,19:24:00,46.0,46.0,40.61,175.58,15862.13,15862.13
THU,19:29:00,46.0,46.0,40.61,175.58,15907.4,15907.4
THU,19:39:00,46.0,232.0,40.61,175.58,15907.4,15907.4
THU,19:44:00,46.0,46.0,175.58,175.58,15862.13,15862.13
THU,19:49:00,232.0,232.0,175.58,175.58,15940.21,15940.21
THU,19:54:00,186.0,325.0,40.61,175.58,15907.4,15907.4
THU,19:59:00,46.0,46.0,175.58,175.58,15862.13,15862.13
THU,20:04:00,46.0,232.0,175.58,175.58,15907.4,15907.4
THU,20:09:00,46.0,93.0,40.61,175.58,15907.4,15907.4
THU,20:14:00,325.0,325.0,175.58,175.58,15862.13,15862.13
THU,20:19:00,93.0,93.0,175.58,175.58,15907.4,15907.4
THU,20:29:00,46.0,46.0,175.58,175.58,15907.4,15907.4
THU,20:34:00,46.0,232.0,40.61,175.58,15862.13,15862.13
THU,20:39:00,46.0,232.0,175.58,175.58,15907.4,15907.4
THU,20:44:00,46.0,46.0,175.58,175.58,15907.4,15907.4
THU,20:49:00,46.0,46.0,175.58,175.58,15862.13,15862.13
THU,20:54:00,46.0,46.0,175.58,175.58,15907.4,15907.4
THU,20:59:00,325.0,325.0,175.58,175.58,15907.4,15907.4
THU,21:04:00,325.0,325.0,40.61,175.58,15862.13,15862.13
THU,21:09:00,46.0,93.0,175.58,175.58,15907.4,15907.4
THU,21:14:00,232.0,558.0,175.58,175.58,15907.4,15907.4
THU,21:19:00,46.0,232.0,175.58,175.58,15862.13,15862.13
THU,21:24:00,4335.88,4335.88,40.61,175.58,15907.4,15907.4
THU,21:29:00,186.0,4335.88,175.58,175.58,15907.4,15907.4
THU,21:34:00,46.0,325.0,40.61,175.58,15862.13,15862.13
THU,21:39:00,558.0,558.0,175.58,175.58,15907.4,15907.4
THU,21:44:00,1787.58,1787.58,175.58,175.58,15907.4,15907.4
THU,21:49:00,46.0,325.0,175.58,175.58,15862.13,15862.13
THU,21:54:00,46.0,186.0,175.58,175.58,15907.4,15907.4
THU,21:59:00,93.0,186.0,175.58,175.58,15907.4,15907.4
THU,22:04:00,46.0,186.0,175.58,175.58,15862.13,15862.13
THU,22:09:00,232.0,186.0,175.58,175.58,15907.4,15907.4
THU,22:14:00,46.0,372.0,175.58,175.58,15907.4,15907.4
THU,22:19:00,325.0,325.0,175.58,175.58,15862.13,15862.13
THU,22:24:00,3011.2,3011.2,175.58,175.58,15907.4,15907.4
THU,22:29:00,93.0,46.0,175.58,175.58,15907.4,15907.4
THU,22:34:00,46.0,186.0,40.61,175.58,15862.13,15862.13
THU,22:39:00,46.0,46.0,40.61,175.58,15907.4,15907.4
THU,22:44:00,46.0,186.0,175.58,175.58,15907.4,15907.4
THU,22:49:00,46.0,558.0,175.58,175.58,15907.4,15907.4
THU,22:54:00,325.0,325.0,175.58,175.58,15907.4,15907.4
THU,23:04:00,46.0,186.0,40.61,175.58,15907.4,15907.4
THU,23:09:00,3011.2,3011.2,175.58,175.58,15862.13,15862.13
THU,23:14:00,46.0,93.0,40.61,175.58,15907.4,15907.4
THU,23:19:00,46.0,46.0,40.61,175.58,15907.4,15907.4
THU,23:24:00,46.0,232.0,175.58,175.58,15862.13,15862.13
THU,23:34:00,46.0,4335.88,175.58,175.58,15907.4,15907.4
THU,23:39:00,325.0,325.0,40.61,175.58,15907.4,15907.4
THU,23:44:00,46.0,93.0,40.61,175.58,15862.13,15862.13
THU,23:49:00,46.0,232.0,40.61,175.58,15907.4,15907.4
THU,23:54:00,46.0,232.0,40.61,175.58,15907.4,15907.4
THU,23:59:00,372.0,372.0,175.58,175.58,15862.13,15862.13
FRI,00:09:00,46.0,93.0,175.58,175.58,15940.21,15940.21
FRI,00:14:00,46.0,93.0,175.58,175.58,15907.4,15907.4
FRI,00:19:00,46.0,1787.58,175.58,175.58,15862.13,15862.13
FRI,00:24:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,00:30:00,186.0,186.0,40.61,40.61,15907.4,15907.4
FRI,00:34:00,46.0,46.0,40.61,175.58,15862.13,15862.13
FRI,00:39:00,46.0,46.0,40.61,40.61,15907.4,15907.4
FRI,00:44:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,00:49:00,186.0,186.0,175.58,175.58,15862.13,15862.13
FRI,00:54:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,00:59:00,46.0,46.0,40.61,175.58,15907.4,15907.4
FRI,01:04:00,186.0,186.0,175.58,175.58,15862.13,15862.13
FRI,01:09:00,93.0,93.0,40.61,40.61,15907.4,15907.4
FRI,01:14:00,93.0,93.0,40.61,40.61,15907.4,15907.4
FRI,01:19:00,325.0,325.0,40.61,175.58,15862.13,15862.13
FRI,01:24:00,186.0,93.0,175.58,175.58,15940.21,15940.21
FRI,01:29:00,46.0,186.0,175.58,175.58,15907.4,15907.4
FRI,01:34:00,46.0,186.0,175.58,175.58,15862.13,15862.13
FRI,01:39:00,46.0,93.0,175.58,175.58,15907.4,15907.4
FRI,01:44:00,93.0,93.0,40.61,175.58,15907.4,15907.4
FRI,01:49:00,46.0,46.0,40.61,175.58,15862.13,15862.13
FRI,01:54:00,186.0,186.0,175.58,175.58,15907.4,15907.4
FRI,01:59:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,02:04:00,186.0,186.0,175.58,175.58,15862.13,15862.13
FRI,02:09:00,465.0,465.0,175.58,175.58,15907.4,15907.4
FRI,02:14:00,465.0,372.0,40.61,175.58,15907.4,15907.4
FRI,02:19:00,884.0,884.0,175.58,175.58,15862.13,15862.13
FRI,02:24:00,232.0,232.0,40.61,175.58,15907.4,15862.13
FRI,02:29:00,232.0,232.0,175.58,175.58,15907.4,15907.4
FRI,02:34:00,232.0,186.0,40.61,175.58,15862.13,15862.13
FRI,02:39:00,232.0,46.0,175.58,175.58,15907.4,15907.4
FRI,02:44:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,02:49:00,3011.2,2196.72,40.61,175.58,15862.13,15862.13
FRI,02:54:00,46.0,186.0,40.61,175.58,15907.4,15907.4
FRI,02:59:00,186.0,186.0,40.61,175.58,15907.4,15907.4
FRI,03:04:00,46.0,46.0,40.61,175.58,15862.13,15862.13
FRI,03:09:00,93.0,186.0,175.58,175.58,15907.4,15862.13
FRI,03:14:00,93.0,232.0,175.58,175.58,15907.4,15862.13
FRI,03:19:00,46.0,46.0,40.61,175.58,15862.13,15862.13
FRI,03:24:00,372.0,372.0,175.58,175.58,15907.4,15907.4
FRI,03:29:00,46.0,186.0,175.58,175.58,15940.21,15862.13
FRI,03:34:00,46.0,46.0,175.58,175.58,15907.4,15862.13
FRI,03:39:00,46.0,186.0,175.58,175.58,15907.4,15907.4
FRI,03:44:00,46.0,232.0,175.58,175.58,15907.4,15907.4
FRI,03:49:00,46.0,325.0,40.61,175.58,15862.13,15862.13
FRI,03:54:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,03:59:00,46.0,186.0,175.58,175.58,15907.4,15907.4
FRI,04:09:00,3011.2,3011.2,40.61,175.58,15862.13,15862.13
FRI,04:14:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,04:19:00,46.0,232.0,40.61,175.58,15907.4,15907.4
FRI,04:24:00,4335.88,4335.88,40.61,175.58,15862.13,15862.13
FRI,04:34:00,46.0,232.0,40.61,175.58,15907.4,15907.4
FRI,04:39:00,46.0,93.0,40.61,175.58,15907.4,15907.4
FRI,04:44:00,372.0,372.0,175.58,175.58,15862.13,15862.13
FRI,04:49:00,93.0,232.0,175.58,175.58,15907.4,15907.4
FRI,04:54:00,837.0,837.0,175.58,175.58,15907.4,15907.4
FRI,04:59:00,837.0,837.0,40.61,175.58,15862.13,15862.13
FRI,05:04:00,232.0,232.0,40.61,175.58,15907.4,15907.4
FRI,05:09:00,372.0,372.0,175.58,175.58,15907.4,15907.4
FRI,05:14:00,186.0,186.0,40.61,175.58,15862.13,15862.13
FRI,05:19:00,46.0,186.0,175.58,175.58,15907.4,15907.4
FRI,05:24:00,46.0,232.0,40.61,175.58,15907.4,15907.4
FRI,05:29:00,186.0,186.0,175.58,175.58,15862.13,15862.13
FRI,05:34:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,05:39:00,1787.58,1787.58,40.61,175.58,15907.4,15907.4
FRI,05:44:00,605.0,605.0,175.58,175.58,15862.13,15862.13
FRI,05:49:00,93.0,46.0,175.58,175.58,15907.4,15907.4
FRI,05:54:00,93.0,232.0,40.61,175.58,15907.4,15907.4
FRI,05:59:00,4335.88,4335.88,40.61,175.58,15907.4,15907.4
FRI,06:04:00,46.0,93.0,40.61,175.58,15940.21,15940.21
FRI,06:09:00,372.0,372.0,175.58,175.58,15907.4,15907.4
FRI,06:14:00,46.0,325.0,175.58,175.58,15907.4,15907.4
FRI,06:19:00,46.0,186.0,40.61,175.58,15940.21,15940.21
FRI,06:24:00,978.15,978.15,175.58,175.58,15940.21,15940.21
FRI,06:29:00,46.0,186.0,40.61,175.58,15907.4,15907.4
FRI,06:34:00,93.0,93.0,40.61,175.58,15907.4,15907.4
FRI,06:39:00,93.0,186.0,175.58,175.58,15907.4,15907.4
FRI,06:44:00,46.0,465.0,175.58,175.58,15862.13,15862.13
FRI,06:49:00,46.0,186.0,175.58,175.58,15907.4,15907.4
FRI,06:54:00,93.0,93.0,40.61,175.58,15907.4,15907.4
FRI,06:59:00,1510.47,1510.47,40.61,175.58,15907.4,15907.4
FRI,07:09:00,46.0,93.0,40.61,175.58,15940.21,15940.21
FRI,07:14:00,46.0,93.0,175.58,175.58,15940.21,15940.21
FRI,07:19:00,46.0,93.0,40.61,175.58,15907.4,15907.4
FRI,07:24:00,93.0,325.0,1591.83,1591.83,15999.84,15999.84
FRI,07:29:00,46.0,93.0,5835.75,5835.75,15976.23,15976.23
FRI,07:34:00,46.0,186.0,8588.33,8588.33,15907.4,15907.4
FRI,07:39:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,07:44:00,372.0,372.0,40.61,175.58,15940.21,15940.21
FRI,07:49:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,07:54:00,93.0,93.0,40.61,40.61,15940.21,15940.21
FRI,07:59:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,08:04:00,46.0,186.0,175.58,175.58,15907.4,15907.4
FRI,08:14:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,08:24:00,186.0,186.0,40.61,40.61,15940.21,15940.21
FRI,08:29:00,93.0,93.0,175.58,175.58,15907.4,15907.4
FRI,08:34:00,93.0,93.0,175.58,175.58,15940.21,15940.21
FRI,08:39:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,08:44:00,46.0,46.0,175.58,175.58,15862.13,15862.13
FRI,08:49:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,08:54:00,325.0,325.0,175.58,175.58,15940.21,15940.21
FRI,08:59:00,46.0,46.0,40.61,40.61,15907.4,15907.4
FRI,09:04:00,232.0,232.0,40.61,175.58,15940.21,15940.21
FRI,09:09:00,46.0,46.0,40.61,40.61,15940.21,15940.21
FRI,09:14:00,46.0,46.0,40.61,175.58,15907.4,15907.4
FRI,09:19:00,46.0,46.0,40.61,40.61,15940.21,15940.21
FRI,09:24:00,232.0,46.0,175.58,175.58,15940.21,15940.21
FRI,09:29:00,46.0,93.0,175.58,175.58,15907.4,15907.4
FRI,09:34:00,46.0,93.0,175.58,175.58,15940.21,15940.21
FRI,09:40:00,46.0,46.0,175.58,175.58,15976.23,15976.23
FRI,09:44:00,46.0,46.0,175.58,175.58,15862.13,15862.13
FRI,09:49:00,93.0,186.0,40.61,175.58,15940.21,15940.21
FRI,09:54:00,46.0,93.0,175.58,175.58,15940.21,15940.21
FRI,09:59:00,605.0,605.0,175.58,175.58,15907.4,15907.4
FRI,10:04:00,46.0,93.0,40.61,175.58,15940.21,15940.21
FRI,10:11:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,10:14:00,186.0,186.0,175.58,175.58,15907.4,15907.4
FRI,10:19:00,46.0,46.0,40.61,40.61,15940.21,15940.21
FRI,10:24:00,325.0,325.0,175.58,175.58,15940.21,15940.21
FRI,10:29:00,93.0,93.0,40.61,40.61,15907.4,15907.4
FRI,10:35:00,46.0,46.0,40.61,40.61,15976.23,15976.23
FRI,10:40:00,1787.58,1787.58,40.61,40.61,15940.21,15940.21
FRI,10:45:00,186.0,186.0,175.58,175.58,15862.13,15862.13
FRI,10:50:00,46.0,46.0,40.61,40.61,15940.21,15940.21
FRI,10:54:00,186.0,186.0,175.58,175.58,15940.21,15940.21
FRI,10:59:00,46.0,46.0,40.61,40.61,15907.4,15907.4
FRI,11:05:00,186.0,186.0,175.58,175.58,15940.21,15940.21
FRI,11:09:00,93.0,93.0,175.58,175.58,15940.21,15940.21
FRI,11:15:00,1256.0,1256.0,175.58,175.58,15907.4,15907.4
FRI,11:19:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,11:24:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,11:29:00,93.0,93.0,175.58,175.58,15907.4,15907.4
FRI,11:34:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,11:40:00,93.0,93.0,40.61,40.61,15940.21,15940.21
FRI,11:45:00,46.0,46.0,40.61,40.61,15862.13,15862.13
FRI,11:49:00,325.0,325.0,175.58,175.58,15976.23,15976.23
FRI,11:55:00,46.0,46.0,40.61,175.58,15940.21,15940.21
FRI,12:00:00,93.0,93.0,175.58,175.58,15907.4,15907.4
FRI,12:05:00,232.0,232.0,40.61,40.61,15940.21,15940.21
FRI,12:09:00,837.0,837.0,175.58,175.58,15940.21,15940.21
FRI,12:14:00,372.0,372.0,40.61,40.61,15907.4,15907.4
FRI,12:19:00,1095.49,1095.49,175.58,175.58,15940.21,15940.21
FRI,12:26:00,93.0,93.0,40.61,40.61,15940.21,15940.21
FRI,12:30:00,46.0,46.0,40.61,40.61,15907.4,15907.4
FRI,12:34:00,93.0,93.0,175.58,175.58,15940.21,15940.21
FRI,12:40:00,46.0,46.0,40.61,40.61,15940.21,15940.21
FRI,12:45:00,279.0,279.0,40.61,40.61,15862.13,15862.13
FRI,12:49:00,93.0,93.0,175.58,175.58,15940.21,15940.21
FRI,12:54:00,46.0,46.0,40.61,40.61,15940.21,15940.21
FRI,12:59:00,698.0,698.0,40.61,40.61,15907.4,15907.4
FRI,13:04:00,3011.2,3011.2,175.58,175.58,15940.21,15940.21
FRI,13:09:00,1373.4,1373.4,40.61,40.61,15940.21,15940.21
FRI,13:14:00,1787.58,1787.58,175.58,175.58,15907.4,15907.4
FRI,13:19:00,186.0,186.0,175.58,175.58,15940.21,15940.21
FRI,13:24:00,978.15,978.15,40.61,40.61,15940.21,15940.21
FRI,13:29:00,465.0,465.0,40.61,40.61,15907.4,15907.4
FRI,13:34:00,3011.2,3011.2,40.61,40.61,15940.21,15940.21
FRI,13:41:00,232.0,232.0,40.61,40.61,15940.21,15940.21
FRI,13:44:00,93.0,93.0,40.61,40.61,15862.13,15862.13
FRI,13:49:00,698.0,698.0,175.58,175.58,15940.21,15940.21
FRI,13:54:00,46.0,46.0,40.61,40.61,15940.21,15940.21
FRI,13:59:00,93.0,93.0,40.61,40.61,15907.4,15907.4
FRI,14:04:00,232.0,232.0,175.58,175.58,15940.21,15940.21
FRI,14:09:00,2196.72,2196.72,40.61,40.61,15940.21,15940.21
FRI,14:14:00,372.0,372.0,175.58,175.58,15907.4,15907.4
FRI,14:20:00,1510.47,1510.47,40.61,40.61,15940.21,15940.21
FRI,14:24:00,1256.0,1256.0,40.61,40.61,15940.21,15940.21
FRI,14:29:00,93.0,93.0,175.58,175.58,15907.4,15907.4
FRI,14:34:00,1210.0,1210.0,40.61,40.61,15940.21,15940.21
FRI,14:39:00,139.0,139.0,175.58,175.58,15940.21,15940.21
FRI,14:44:00,325.0,325.0,175.58,175.58,15862.13,15862.13
FRI,14:49:00,1210.0,1210.0,40.61,40.61,15940.21,15940.21
FRI,14:54:00,744.0,744.0,40.61,40.61,15940.21,15940.21
FRI,14:59:00,1787.58,1787.58,40.61,40.61,15907.4,15907.4
FRI,15:04:00,232.0,232.0,40.61,40.61,15940.21,15940.21
FRI,15:09:00,232.0,232.0,175.58,175.58,15940.21,15940.21
FRI,15:14:00,186.0,186.0,175.58,175.58,15907.4,15907.4
FRI,15:20:00,4335.88,4335.88,40.61,40.61,15940.21,15940.21
FRI,15:24:00,46.0,46.0,40.61,175.58,15940.21,15940.21
FRI,15:30:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,15:34:00,186.0,186.0,175.58,175.58,15940.21,15940.21
FRI,15:40:00,232.0,232.0,175.58,175.58,15976.23,15976.23
FRI,15:45:00,93.0,93.0,175.58,175.58,15862.13,15862.13
FRI,15:49:00,46.0,46.0,40.61,175.58,15940.21,15940.21
FRI,15:54:00,1787.58,1787.58,40.61,175.58,15940.21,15940.21
FRI,15:59:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,16:04:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,16:09:00,46.0,46.0,40.61,175.58,15940.21,15940.21
FRI,16:14:00,186.0,186.0,175.58,175.58,15907.4,15907.4
FRI,16:19:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,16:24:00,46.0,93.0,175.58,175.58,15940.21,15940.21
FRI,16:29:00,46.0,93.0,175.58,175.58,15907.4,15907.4
FRI,16:35:00,978.15,978.15,40.61,175.58,15940.21,15940.21
FRI,16:39:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,16:44:00,46.0,46.0,40.61,175.58,15862.13,15862.13
FRI,16:49:00,46.0,186.0,40.61,40.61,15940.21,15940.21
FRI,16:54:00,93.0,93.0,40.61,40.61,15940.21,15940.21
FRI,16:59:00,46.0,93.0,40.61,175.58,15907.4,15907.4
FRI,17:04:00,46.0,46.0,40.61,175.58,15940.21,15940.21
FRI,17:09:00,93.0,93.0,175.58,175.58,15940.21,15940.21
FRI,17:14:00,46.0,186.0,175.58,175.58,15907.4,15907.4
FRI,17:19:00,186.0,186.0,175.58,175.58,15940.21,15940.21
FRI,17:24:00,46.0,46.0,40.61,40.61,15940.21,15940.21
FRI,17:29:00,46.0,186.0,175.58,175.58,15907.4,15907.4
FRI,17:34:00,46.0,186.0,40.61,175.58,15940.21,15940.21
FRI,17:39:00,93.0,93.0,40.61,175.58,15940.21,15940.21
FRI,17:44:00,325.0,325.0,175.58,175.58,15862.13,15862.13
FRI,17:50:00,372.0,372.0,175.58,175.58,15940.21,15940.21
FRI,17:54:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,17:59:00,232.0,232.0,40.61,175.58,15907.4,15907.4
FRI,18:04:00,46.0,46.0,40.61,175.58,15940.21,15940.21
FRI,18:09:00,139.0,139.0,40.61,175.58,15940.21,15940.21
FRI,18:14:00,46.0,46.0,40.61,175.58,15907.4,15907.4
FRI,18:19:00,325.0,325.0,40.61,40.61,15940.21,15940.21
FRI,18:24:00,372.0,372.0,40.61,175.58,15940.21,15940.21
FRI,18:29:00,93.0,46.0,175.58,175.58,15907.4,15907.4
FRI,18:34:00,186.0,186.0,175.58,175.58,15940.21,15940.21
FRI,18:39:00,372.0,372.0,175.58,175.58,15940.21,15940.21
FRI,18:45:00,93.0,93.0,175.58,175.58,15862.13,15862.13
FRI,18:49:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,18:54:00,186.0,186.0,175.58,175.58,15940.21,15940.21
FRI,18:59:00,232.0,325.0,175.58,175.58,15907.4,15907.4
FRI,19:04:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,19:09:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,19:14:00,93.0,93.0,727.88,727.88,15907.4,15907.4
FRI,19:19:00,46.0,93.0,40.61,175.58,15940.21,15940.21
FRI,19:24:00,186.0,186.0,40.61,175.58,15940.21,15940.21
FRI,19:29:00,1373.4,1373.4,40.61,40.61,15907.4,15907.4
FRI,19:34:00,884.0,884.0,175.58,175.58,15976.23,15976.23
FRI,19:39:00,884.0,884.0,40.61,175.58,15907.4,15907.4
FRI,19:44:00,46.0,232.0,40.61,175.58,15907.4,15907.4
FRI,19:49:00,93.0,186.0,175.58,175.58,15940.21,15940.21
FRI,19:54:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,19:59:00,93.0,93.0,175.58,175.58,15907.4,15907.4
FRI,20:04:00,46.0,46.0,40.61,175.58,15940.21,15940.21
FRI,20:09:00,46.0,46.0,40.61,175.58,15940.21,15940.21
FRI,20:14:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,20:19:00,46.0,93.0,175.58,175.58,15940.21,15940.21
FRI,20:25:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,20:29:00,1373.4,1373.4,175.58,175.58,15907.4,15907.4
FRI,20:34:00,232.0,232.0,175.58,175.58,15976.23,15976.23
FRI,20:39:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,20:44:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,20:49:00,186.0,46.0,40.61,175.58,15940.21,15940.21
FRI,20:54:00,744.0,744.0,40.61,175.58,15976.23,15976.23
FRI,20:59:00,1210.0,1210.0,40.61,175.58,15940.21,15940.21
FRI,21:04:00,232.0,232.0,175.58,175.58,15976.23,15976.23
FRI,21:09:00,1373.4,1373.4,175.58,175.58,15976.23,15976.23
FRI,21:14:00,232.0,232.0,175.58,175.58,15940.21,15940.21
FRI,21:19:00,1787.58,1787.58,40.61,175.58,15976.23,15976.23
FRI,21:24:00,46.0,232.0,40.61,175.58,15976.23,15976.23
FRI,21:29:00,325.0,325.0,175.58,175.58,16081.25,16081.25
FRI,21:34:00,46.0,46.0,40.61,175.58,15999.84,15999.84
FRI,21:39:00,46.0,46.0,175.58,175.58,15976.23,15976.23
FRI,21:44:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,21:49:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,21:54:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,21:59:00,46.0,46.0,40.61,40.61,15940.21,15940.21
FRI,22:04:00,232.0,46.0,175.58,175.58,15976.23,15976.23
FRI,22:09:00,46.0,46.0,40.61,175.58,15999.84,15999.84
FRI,22:14:00,46.0,46.0,40.61,175.58,15940.21,15940.21
FRI,22:19:00,186.0,46.0,175.58,175.58,15976.23,15976.23
FRI,22:24:00,46.0,46.0,175.58,175.58,15976.23,15976.23
FRI,22:29:00,46.0,46.0,40.61,175.58,15940.21,15940.21
FRI,22:34:00,372.0,372.0,40.61,175.58,15976.23,15976.23
FRI,22:39:00,93.0,46.0,40.61,175.58,15940.21,15940.21
FRI,22:44:00,186.0,186.0,40.61,175.58,15907.4,15907.4
FRI,22:49:00,558.0,558.0,40.61,175.58,15940.21,15940.21
FRI,22:54:00,46.0,186.0,175.58,175.58,15940.21,15940.21
FRI,22:59:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,23:04:00,46.0,93.0,40.61,175.58,15976.23,15976.23
FRI,23:09:00,46.0,46.0,40.61,40.61,15976.23,15976.23
FRI,23:14:00,46.0,46.0,40.61,175.58,15940.21,15940.21
FRI,23:19:00,558.0,558.0,40.61,175.58,15976.23,15976.23
FRI,23:24:00,232.0,232.0,175.58,175.58,15976.23,15976.23
FRI,23:34:00,46.0,93.0,175.58,175.58,15940.21,15940.21
FRI,23:44:00,46.0,232.0,175.58,175.58,15976.23,15976.23
FRI,23:50:00,46.0,46.0,175.58,175.58,15940.21,15940.21
FRI,23:54:00,46.0,46.0,175.58,175.58,15907.4,15907.4
FRI,23:59:00,93.0,46.0,175.58,175.58,15940.21,15940.21
SAT,00:04:00,232.0,232.0,175.58,175.58,15940.21,15940.21
SAT,00:09:00,186.0,46.0,175.58,175.58,15940.21,15940.21
SAT,00:14:00,465.0,465.0,175.58,175.58,15976.23,15976.23
SAT,00:19:00,1787.58,1787.58,175.58,175.58,15976.23,15976.23
SAT,00:24:00,186.0,186.0,175.58,175.58,15940.21,15940.21
SAT,00:29:00,372.0,372.0,175.58,175.58,15976.23,15976.23
SAT,00:34:00,93.0,46.0,40.61,40.61,15976.23,15976.23
SAT,00:44:00,186.0,186.0,40.61,40.61,15940.21,15940.21
SAT,00:49:00,186.0,186.0,175.58,175.58,15999.84,15999.84
SAT,00:54:00,372.0,372.0,40.61,40.61,15976.23,15976.23
SAT,00:59:00,325.0,325.0,175.58,175.58,15940.21,15940.21
SAT,01:09:00,1787.58,1787.58,175.58,175.58,15976.23,15976.23
SAT,01:14:00,186.0,186.0,175.58,175.58,15976.23,15976.23
SAT,01:19:00,93.0,93.0,175.58,175.58,15940.21,15940.21
SAT,01:24:00,46.0,46.0,40.61,40.61,15976.23,15976.23
SAT,01:29:00,93.0,186.0,40.61,40.61,15976.23,15976.23
