WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,14:15:00,3832.25,3832.25,619.75,619.75,15415.77,15415.77
MON,14:21:00,5612.13,5612.13,1322.85,1322.85,15415.77,15415.77
MON,14:25:00,1404.0,1404.0,619.75,619.75,15415.77,15415.77
MON,14:30:00,1580.0,1580.0,619.75,619.75,15415.77,15415.77
MON,14:36:00,5612.13,5612.13,619.75,619.75,15415.77,15415.77
MON,14:40:00,1229.0,1229.0,1322.85,1322.85,15415.77,15415.77
MON,14:45:00,1522.0,1522.0,619.75,619.75,15415.77,15415.77
MON,14:50:00,1287.0,1287.0,619.75,619.75,15415.77,15415.77
MON,14:55:00,1522.0,1522.0,619.75,619.75,15468.51,15468.51
MON,15:00:00,1522.0,1522.0,619.75,619.75,15415.77,15415.77
MON,15:05:00,2107.0,2107.0,619.75,619.75,15468.51,15468.51
MON,15:11:00,1697.0,1697.0,1322.85,1322.85,15468.51,15468.51
MON,15:15:00,1404.0,1404.0,619.75,619.75,15468.51,15468.51
MON,15:20:00,2691.71,2691.71,619.75,619.75,15523.91,15523.91
MON,15:25:00,1287.0,1287.0,1322.85,1322.85,15415.77,15415.77
MON,15:30:00,2691.71,2691.71,619.75,619.75,15415.77,15415.77
MON,15:36:00,3219.0,3219.0,1322.85,1322.85,15415.77,15415.77
MON,15:41:00,1931.0,1931.0,619.75,619.75,15415.77,15415.77
MON,15:46:00,1697.0,1697.0,619.75,619.75,15415.77,15415.77
MON,15:50:00,1580.0,1580.0,619.75,619.75,15415.77,15415.77
MON,15:56:00,2400.0,2400.0,619.75,619.75,15415.77,15415.77
MON,16:00:00,2048.0,2048.0,619.75,619.75,15415.77,15415.77
MON,16:05:00,936.0,936.0,619.75,619.75,15415.77,15415.77
MON,16:11:00,2224.0,2224.0,619.75,619.75,15415.77,15415.77
MON,16:15:00,1697.0,1697.0,619.75,619.75,15360.01,15360.01
MON,16:20:00,2107.0,2107.0,1322.85,1322.85,15360.01,15360.01
MON,16:25:00,1404.0,1404.0,619.75,619.75,15360.01,15360.01
MON,16:30:00,1112.0,1112.0,619.75,619.75,15360.01,15360.01
MON,16:35:00,1756.0,1756.0,619.75,619.75,15360.01,15360.01
MON,16:40:00,1580.0,1580.0,619.75,619.75,15415.77,15415.77
MON,16:45:00,1404.0,1404.0,619.75,619.75,15360.01,15360.01
MON,16:50:00,1229.0,1229.0,619.75,619.75,15360.01,15360.01
MON,16:55:00,3013.45,3013.45,1322.85,1322.85,15415.77,15415.77
MON,17:00:00,1229.0,1229.0,1322.85,1322.85,15360.01,15360.01
MON,17:05:00,1053.0,1053.0,619.75,619.75,15415.77,15415.77
MON,17:10:00,2107.0,2107.0,619.75,619.75,15415.77,15415.77
MON,17:16:00,1873.0,1873.0,619.75,619.75,15415.77,15415.77
MON,17:20:00,1873.0,1873.0,187.53,619.75,15415.77,15415.77
MON,17:25:00,446.33,446.33,619.75,619.75,15415.77,15415.77
MON,17:30:00,1580.0,2341.0,619.75,619.75,15415.77,15415.77
MON,17:34:00,878.0,878.0,619.75,619.75,15415.77,15415.77
MON,17:40:00,1112.0,1112.0,619.75,619.75,15415.77,15415.77
MON,17:45:00,936.0,936.0,619.75,619.75,15415.77,15415.77
MON,17:50:00,761.19,761.19,619.75,619.75,15415.77,15415.77
MON,17:55:00,761.19,761.19,619.75,619.75,15415.77,15415.77
MON,18:00:00,1522.0,1522.0,619.75,619.75,15360.01,15360.01
MON,18:06:00,2048.0,2048.0,619.75,619.75,15360.01,15360.01
MON,18:11:00,1756.0,1756.0,187.53,187.53,15360.01,15360.01
MON,18:15:00,878.0,878.0,187.53,187.53,15360.01,15360.01
MON,18:20:00,2224.0,2224.0,187.53,187.53,15360.01,15360.01
MON,18:25:00,1580.0,1580.0,187.53,187.53,15360.01,15360.01
MON,18:30:00,1112.0,1112.0,187.53,187.53,15360.01,15360.01
MON,19:35:00,3395.0,3395.0,4326.63,4326.63,15313.95,15313.95
MON,19:40:00,2341.0,2341.0,619.75,619.75,15313.95,15313.95
MON,19:45:00,936.0,936.0,619.75,619.75,15256.95,15256.95
MON,19:50:00,1112.0,1112.0,187.53,187.53,15256.95,15256.95
MON,19:55:00,1287.0,1287.0,187.53,187.53,15256.95,15256.95
MON,20:00:00,1697.0,1697.0,187.53,187.53,15256.95,15256.95
MON,20:05:00,1229.0,1229.0,187.53,187.53,15313.95,15313.95
MON,20:10:00,936.0,936.0,187.53,187.53,15313.95,15313.95
MON,20:15:00,5612.13,5612.13,187.53,187.53,15313.95,15313.95
MON,20:20:00,1229.0,1229.0,187.53,187.53,15313.95,15313.95
MON,20:25:00,1756.0,1756.0,187.53,187.53,15313.95,15313.95
MON,20:30:00,1229.0,1229.0,187.53,187.53,15313.95,15313.95
MON,20:35:00,936.0,936.0,187.53,187.53,15313.95,15313.95
MON,20:40:00,1053.0,1053.0,187.53,187.53,15313.95,15313.95
MON,20:45:00,1873.0,1873.0,619.75,187.53,15313.95,15313.95
MON,20:50:00,1404.0,1404.0,187.53,187.53,15313.95,15313.95
MON,20:55:00,1580.0,1112.0,187.53,187.53,15313.95,15199.44
MON,21:01:00,1229.0,1697.0,619.75,187.53,15256.95,15256.95
MON,21:05:00,1053.0,1053.0,187.53,187.53,15313.95,15199.44
MON,21:10:00,1873.0,1873.0,187.53,187.53,15313.95,15199.44
MON,21:15:00,1756.0,878.0,187.53,187.53,15313.95,15313.95
MON,21:20:00,936.0,936.0,619.75,187.53,15313.95,15256.95
MON,21:25:00,1112.0,1112.0,187.53,187.53,15313.95,15256.95
MON,21:30:00,1112.0,1112.0,187.53,187.53,15313.95,15256.95
MON,21:35:00,1697.0,1404.0,187.53,187.53,15313.95,15313.95
MON,21:40:00,1756.0,1756.0,187.53,187.53,15313.95,15313.95
MON,21:45:00,878.0,1697.0,187.53,187.53,15313.95,15313.95
MON,21:50:00,1697.0,1697.0,187.53,187.53,15313.95,15256.95
MON,21:55:00,1404.0,1404.0,187.53,187.53,15199.44,15199.44
MON,22:01:00,3013.45,3013.45,187.53,187.53,15199.44,15199.44
MON,22:05:00,1053.0,1112.0,2192.43,2192.43,15199.44,15199.44
MON,22:10:00,2517.0,2517.0,187.53,187.53,15199.44,15199.44
MON,22:15:00,761.19,761.19,187.53,187.53,15199.44,15199.44
MON,22:20:00,878.0,878.0,187.53,187.53,15199.44,15199.44
MON,22:25:00,1229.0,1229.0,187.53,187.53,15199.44,15199.44
MON,22:30:00,1112.0,1112.0,187.53,187.53,15199.44,15199.44
MON,22:35:00,643.74,643.74,187.53,187.53,15199.44,15199.44
MON,22:40:00,761.19,761.19,187.53,187.53,15199.44,15199.44
MON,22:45:00,878.0,878.0,187.53,187.53,15199.44,15199.44
MON,22:50:00,1287.0,1112.0,187.53,187.53,15199.44,15199.44
MON,22:56:00,1756.0,1756.0,187.53,187.53,15199.44,15199.44
MON,23:01:00,4007.43,4007.43,187.53,187.53,15199.44,15199.44
MON,23:05:00,4865.42,4865.42,619.75,619.75,15360.01,15360.01
MON,23:10:00,1873.0,1873.0,187.53,187.53,15313.95,15313.95
MON,23:16:00,1229.0,1229.0,187.53,187.53,15313.95,15313.95
MON,23:20:00,272.46,272.46,187.53,187.53,15313.95,15313.95
MON,23:25:00,1229.0,1229.0,187.53,187.53,15313.95,15313.95
MON,23:30:00,761.19,761.19,187.53,187.53,15256.95,15256.95
MON,23:35:00,1522.0,1522.0,187.53,187.53,15313.95,15313.95
MON,23:40:00,1112.0,1112.0,187.53,187.53,15256.95,15256.95
MON,23:45:00,1287.0,1287.0,187.53,187.53,15256.95,15256.95
MON,23:50:00,585.0,585.0,187.53,187.53,15256.95,15256.95
MON,23:56:00,2224.0,2224.0,187.53,187.53,15256.95,15256.95
TUE,00:00:00,761.19,761.19,187.53,187.53,15256.95,15256.95
TUE,00:06:00,936.0,936.0,187.53,187.53,15256.95,15256.95
TUE,00:10:00,1287.0,1287.0,187.53,187.53,15256.95,15256.95
TUE,00:15:00,936.0,936.0,187.53,187.53,15256.95,15256.95
TUE,00:21:00,936.0,936.0,187.53,187.53,15256.95,15256.95
TUE,00:25:00,761.19,761.19,187.53,187.53,15256.95,15256.95
TUE,00:30:00,446.33,446.33,187.53,187.53,15256.95,15256.95
TUE,00:35:00,878.0,878.0,187.53,187.53,15256.95,15256.95
TUE,00:40:00,585.0,585.0,187.53,187.53,15256.95,15256.95
TUE,00:45:00,936.0,936.0,187.53,187.53,15256.95,15256.95
TUE,00:50:00,1229.0,1404.0,187.53,187.53,15256.95,15256.95
TUE,00:55:00,1931.0,1931.0,187.53,187.53,15256.95,15256.95
TUE,01:00:00,2224.0,2224.0,187.53,187.53,15313.95,15313.95
TUE,01:06:00,1404.0,1404.0,187.53,187.53,15415.77,15415.77
TUE,01:10:00,1053.0,1053.0,187.53,187.53,15468.51,15468.51
TUE,01:16:00,1229.0,1229.0,187.53,187.53,15523.91,15523.91
TUE,01:20:00,1404.0,1404.0,187.53,187.53,15590.61,15590.61
TUE,01:25:00,2868.0,2868.0,187.53,187.53,15666.38,15666.38
TUE,01:30:00,1522.0,1522.0,187.53,187.53,15666.38,15666.38
TUE,01:35:00,1112.0,1404.0,187.53,187.53,15666.38,15666.38
TUE,01:40:00,1580.0,1580.0,187.53,187.53,15666.38,15666.38
TUE,01:45:00,1580.0,1580.0,187.53,187.53,15729.23,15729.23
TUE,01:50:00,1404.0,1404.0,187.53,187.53,15729.23,15729.23
TUE,01:55:00,1931.0,1931.0,187.53,187.53,15785.75,15785.75
TUE,02:00:00,2691.71,2691.71,187.53,187.53,15729.23,15729.23
TUE,02:05:00,1697.0,1697.0,187.53,187.53,15785.75,15785.75
TUE,02:10:00,1404.0,1404.0,187.53,187.53,15785.75,15785.75
TUE,02:15:00,1112.0,1112.0,187.53,187.53,15785.75,15785.75
TUE,02:20:00,1580.0,1580.0,187.53,187.53,15845.37,15845.37
TUE,02:25:00,1580.0,1580.0,187.53,187.53,15845.37,15845.37
TUE,02:30:00,2107.0,2107.0,187.53,187.53,15845.37,15845.37
TUE,02:35:00,1522.0,1522.0,187.53,187.53,15908.83,15908.83
TUE,02:40:00,1112.0,1112.0,187.53,187.53,15960.0,15960.0
TUE,02:45:00,1873.0,1873.0,187.53,187.53,15908.83,15908.83
TUE,02:50:00,1580.0,1053.0,187.53,187.53,15908.83,15908.83
TUE,02:55:00,1287.0,1287.0,187.53,187.53,15908.83,15908.83
TUE,03:00:00,1112.0,1522.0,187.53,187.53,15908.83,15908.83
TUE,03:05:00,1931.0,1697.0,187.53,187.53,15960.0,15960.0
TUE,03:11:00,2341.0,2341.0,187.53,187.53,15960.0,15960.0
TUE,03:15:00,2575.0,2575.0,187.53,187.53,15960.0,15960.0
TUE,03:20:00,1404.0,1756.0,187.53,187.53,15994.95,15994.95
TUE,03:25:00,1873.0,1873.0,187.53,187.53,15994.95,15994.95
TUE,03:30:00,1580.0,1580.0,187.53,187.53,15994.95,15994.95
TUE,03:35:00,2751.0,2751.0,187.53,187.53,15994.95,15994.95
TUE,03:41:00,2868.0,2868.0,187.53,187.53,16024.1,16024.1
TUE,03:45:00,1287.0,1287.0,187.53,187.53,16024.1,16024.1
TUE,03:50:00,1522.0,1522.0,187.53,187.53,16024.1,16024.1
TUE,03:55:00,2107.0,2107.0,187.53,187.53,16060.67,16060.67
TUE,04:00:00,2224.0,2224.0,187.53,187.53,15994.95,15994.95
TUE,04:05:00,1287.0,1287.0,187.53,187.53,15994.95,15994.95
TUE,04:10:00,1053.0,1053.0,187.53,187.53,16024.1,16024.1
TUE,04:15:00,1580.0,1580.0,187.53,187.53,16024.1,16024.1
TUE,04:20:00,1287.0,1287.0,187.53,187.53,16060.67,16060.67
TUE,04:25:00,1697.0,1697.0,187.53,187.53,15845.37,15845.37
TUE,04:30:00,1931.0,1931.0,187.53,187.53,15908.83,15908.83
TUE,04:35:00,1404.0,1404.0,187.53,187.53,15908.83,15908.83
TUE,04:40:00,2517.0,2517.0,187.53,187.53,15908.83,15908.83
TUE,04:45:00,1931.0,1931.0,187.53,187.53,15908.83,15908.83
TUE,04:51:00,1053.0,1053.0,187.53,187.53,15908.83,15908.83
TUE,04:55:00,2400.0,2400.0,187.53,187.53,15960.0,15960.0
TUE,05:00:00,2400.0,2400.0,187.53,187.53,15908.83,15908.83
TUE,05:05:00,761.19,761.19,187.53,187.53,15908.83,15908.83
TUE,05:10:00,2400.0,2400.0,187.53,187.53,15908.83,15908.83
TUE,05:15:00,2751.0,2751.0,7766.87,7766.87,15960.0,15960.0
TUE,05:20:00,3013.45,3013.45,4326.63,4326.63,15729.23,15729.23
TUE,05:25:00,5612.13,5612.13,6678.67,6678.67,15785.75,15845.37
TUE,05:30:00,2751.0,2751.0,2192.43,2192.43,15785.75,15785.75
TUE,05:35:00,2691.71,2691.71,32701.75,32701.75,15729.23,15845.37
TUE,05:40:00,1404.0,1404.0,62377.95,62377.95,15729.23,15845.37
TUE,05:46:00,2341.0,2341.0,62377.95,62377.95,15729.23,15729.23
TUE,05:50:00,2341.0,2341.0,54722.93,54722.93,15729.23,15729.23
TUE,05:55:00,2517.0,2517.0,54722.93,54722.93,15729.23,15729.23
TUE,06:00:00,2517.0,2517.0,54722.93,54722.93,15729.23,15729.23
TUE,06:05:00,3336.0,3336.0,54722.93,54722.93,15729.23,15729.23
TUE,06:10:00,1229.0,1229.0,44391.0,44391.0,15785.75,15785.75
TUE,06:15:00,2400.0,2400.0,62377.95,62377.95,15785.75,15785.75
TUE,06:20:00,2048.0,2048.0,54722.93,54722.93,15785.75,15785.75
TUE,06:25:00,3219.0,3219.0,54722.93,54722.93,15785.75,15785.75
TUE,06:30:00,1756.0,1756.0,54722.93,54722.93,15785.75,15785.75
TUE,06:35:00,3161.0,3161.0,62377.95,62377.95,15785.75,15785.75
TUE,06:40:00,1053.0,1053.0,62377.95,62377.95,15785.75,15785.75
TUE,06:45:00,4865.42,4865.42,54722.93,54722.93,15785.75,15785.75
TUE,06:50:00,3512.0,3512.0,44391.0,44391.0,15785.75,15785.75
TUE,06:55:00,1873.0,2341.0,62377.95,62377.95,15785.75,15785.75
TUE,07:00:00,878.0,878.0,48837.51,48837.51,15729.23,15729.23
TUE,07:06:00,1873.0,1873.0,40600.31,40600.31,15729.23,15785.75
TUE,07:10:00,1873.0,1873.0,28348.23,28348.23,15729.23,15729.23
TUE,07:15:00,1229.0,1229.0,34144.82,34144.82,15785.75,15785.75
TUE,07:20:00,1931.0,1931.0,35933.51,35933.51,15785.75,15785.75
TUE,07:25:00,3161.0,3161.0,32701.75,32701.75,15785.75,15785.75
TUE,07:30:00,1112.0,1112.0,31224.12,54722.93,15785.75,15785.75
TUE,07:35:00,3219.0,3219.0,32701.75,54722.93,15785.75,15785.75
TUE,07:40:00,1756.0,1756.0,32701.75,32701.75,15785.75,15785.75
TUE,07:46:00,1580.0,1580.0,44391.0,62377.95,15785.75,15785.75
TUE,07:50:00,3395.0,3395.0,23378.76,23378.76,15785.75,15785.75
TUE,07:55:00,2575.0,2575.0,35933.51,35933.51,15785.75,15785.75
TUE,08:00:00,4315.06,4315.06,35933.51,35933.51,15729.23,15729.23
TUE,08:05:00,2048.0,2048.0,37972.11,37972.11,15785.75,15785.75
TUE,08:10:00,2107.0,2107.0,37972.11,37972.11,15785.75,15785.75
TUE,08:15:00,1404.0,1404.0,35933.51,35933.51,15785.75,15785.75
TUE,08:20:00,3395.0,3395.0,35933.51,35933.51,15785.75,15785.75
TUE,08:25:00,4315.06,4315.06,32701.75,32701.75,15785.75,15785.75
TUE,08:30:00,2341.0,2341.0,28348.23,28348.23,15785.75,15785.75
TUE,08:34:00,5612.13,5612.13,23378.76,23378.76,15415.77,15415.77
TUE,08:40:00,2751.0,2751.0,31224.12,31224.12,15313.95,15313.95
TUE,08:45:00,4865.42,4865.42,22192.55,22192.55,15313.95,15313.95
TUE,08:50:00,2224.0,2224.0,31224.12,31224.12,15360.01,15360.01
TUE,08:55:00,1229.0,4315.06,24013.38,24013.38,15360.01,15360.01
TUE,09:00:00,2048.0,2048.0,32701.75,32701.75,15360.01,15360.01
TUE,09:05:00,2341.0,2341.0,26152.28,26152.28,15360.01,15360.01
TUE,09:10:00,2751.0,2751.0,32701.75,32701.75,15415.77,15415.77
TUE,09:15:00,1931.0,1931.0,29139.08,29139.08,15415.77,15415.77
TUE,09:20:00,2341.0,2341.0,32701.75,32701.75,15415.77,15415.77
TUE,09:26:00,4315.06,4315.06,32701.75,32701.75,15415.77,15415.77
TUE,09:30:00,2575.0,2575.0,29139.08,29139.08,15468.51,15468.51
TUE,09:35:00,2868.0,2868.0,28348.23,28348.23,15468.51,15468.51
TUE,09:40:00,1697.0,1697.0,24768.46,24768.46,15468.51,15468.51
TUE,09:45:00,3013.45,3013.45,26152.28,26152.28,15468.51,15468.51
TUE,09:50:00,4315.06,4315.06,26947.64,26947.64,15523.91,15523.91
TUE,09:55:00,4315.06,4315.06,21655.0,21655.0,15468.51,15468.51
TUE,10:00:00,4315.06,4315.06,37972.11,37972.11,15468.51,15468.51
TUE,10:05:00,3013.45,3013.45,31224.12,31224.12,15468.51,15468.51
TUE,10:10:00,1931.0,1931.0,24768.46,24768.46,15468.51,15468.51
TUE,10:15:00,3219.0,3219.0,27597.48,27597.48,15523.91,15523.91
TUE,10:20:00,3512.0,3512.0,28348.23,28348.23,15523.91,15590.61
TUE,10:25:00,1229.0,1229.0,32701.75,32701.75,15523.91,15590.61
TUE,10:31:00,3570.0,3570.0,40600.31,40600.31,15523.91,15523.91
TUE,10:35:00,3013.45,3013.45,27597.48,27597.48,15523.91,15523.91
TUE,10:40:00,3013.45,3013.45,35933.51,35933.51,15523.91,15523.91
TUE,10:46:00,2517.0,2517.0,35933.51,35933.51,15523.91,15523.91
TUE,10:50:00,1404.0,1404.0,29139.08,29139.08,15523.91,15523.91
TUE,10:55:00,2341.0,2341.0,31224.12,31224.12,15523.91,15523.91
TUE,11:00:00,2048.0,2048.0,31224.12,31224.12,15523.91,15523.91
TUE,11:05:00,2751.0,2751.0,31224.12,31224.12,15523.91,15523.91
TUE,11:10:00,3832.25,3832.25,32701.75,32701.75,15523.91,15523.91
TUE,11:15:00,1756.0,1756.0,24013.38,24013.38,15415.77,15415.77
TUE,11:20:00,1522.0,1522.0,29139.08,29139.08,15415.77,15415.77
TUE,11:25:00,2575.0,2575.0,31224.12,31224.12,15360.01,15523.91
TUE,11:30:00,2048.0,2048.0,30048.99,30048.99,15360.01,15360.01
TUE,11:35:00,2341.0,5612.13,34144.82,34144.82,15415.77,15415.77
TUE,11:40:00,2575.0,2575.0,29139.08,29139.08,15415.77,15415.77
TUE,11:45:00,2107.0,5612.13,32701.75,32701.75,15360.01,15360.01
TUE,11:51:00,3161.0,3161.0,48837.51,48837.51,15415.77,15415.77
TUE,11:55:00,4315.06,4315.06,34144.82,34144.82,15415.77,15415.77
TUE,12:01:00,2868.0,2868.0,24013.38,24013.38,15415.77,15415.77
TUE,12:05:00,1931.0,1931.0,18011.75,18011.75,15415.77,15415.77
TUE,12:10:00,1229.0,1229.0,24768.46,24768.46,15468.51,15468.51
TUE,12:15:00,2517.0,2517.0,29139.08,29139.08,15468.51,15468.51
TUE,12:20:00,2575.0,2575.0,24768.46,24768.46,15468.51,15468.51
TUE,12:25:00,1404.0,1404.0,30048.99,30048.99,15415.77,15415.77
TUE,12:31:00,2868.0,2868.0,30048.99,30048.99,15415.77,15415.77
TUE,12:35:00,2575.0,2575.0,22764.63,22764.63,15415.77,15415.77
TUE,12:40:00,2224.0,2224.0,30048.99,30048.99,15415.77,15415.77
TUE,12:45:00,1873.0,1873.0,40600.31,40600.31,15415.77,15415.77
TUE,12:50:00,2868.0,2868.0,31224.12,31224.12,15415.77,15415.77
TUE,12:56:00,2107.0,2107.0,34144.82,34144.82,15415.77,15415.77
TUE,13:01:00,3013.45,3013.45,30048.99,30048.99,15360.01,15360.01
TUE,13:05:00,2517.0,2517.0,40600.31,40600.31,15360.01,15360.01
TUE,13:10:00,2224.0,2224.0,34144.82,34144.82,15360.01,15360.01
TUE,13:16:00,2575.0,2575.0,34144.82,34144.82,15360.01,15360.01
TUE,13:20:00,1931.0,1931.0,23378.76,23378.76,15360.01,15360.01
TUE,13:25:00,1580.0,1580.0,29139.08,29139.08,15360.01,15360.01
TUE,13:30:00,3629.0,3629.0,31224.12,31224.12,15360.01,15360.01
TUE,13:36:00,4865.42,4865.42,28348.23,28348.23,15360.01,15360.01
TUE,13:40:00,2224.0,2224.0,24013.38,24013.38,15360.01,15360.01
TUE,13:45:00,4315.06,4315.06,24768.46,24768.46,15360.01,15360.01
TUE,13:50:00,2517.0,2517.0,31224.12,31224.12,15360.01,15360.01
TUE,13:55:00,2107.0,2107.0,34144.82,34144.82,15313.95,15313.95
TUE,14:01:00,4007.43,4007.43,30048.99,30048.99,15256.95,15256.95
TUE,14:06:00,3688.0,3688.0,37972.11,37972.11,15313.95,15313.95
TUE,14:10:00,4865.42,4865.42,31224.12,31224.12,15313.95,15313.95
TUE,14:15:00,2691.71,2691.71,35933.51,35933.51,15256.95,15256.95
TUE,14:21:00,2868.0,2868.0,31224.12,31224.12,15256.95,15256.95
TUE,14:26:00,2400.0,2400.0,30048.99,30048.99,15256.95,15256.95
TUE,14:30:00,3512.0,3512.0,20575.71,20575.71,15256.95,15256.95
TUE,14:35:00,1873.0,1873.0,25515.13,25515.13,15256.95,15256.95
TUE,14:40:00,2751.0,2751.0,29139.08,29139.08,15256.95,15256.95
TUE,14:45:00,1697.0,1697.0,24013.38,24013.38,15256.95,15256.95
TUE,14:50:00,2341.0,2341.0,28348.23,28348.23,15256.95,15256.95
TUE,14:55:00,2575.0,2575.0,34144.82,34144.82,15313.95,15313.95
TUE,15:00:00,2400.0,2400.0,28348.23,28348.23,15313.95,15313.95
TUE,15:05:00,4315.06,4315.06,32701.75,32701.75,15313.95,15313.95
TUE,15:10:00,2400.0,2400.0,34144.82,34144.82,15313.95,15313.95
TUE,15:14:00,2868.0,2868.0,31224.12,31224.12,15313.95,15313.95
TUE,15:21:00,3219.0,3219.0,44391.0,44391.0,15256.95,15256.95
TUE,15:25:00,4007.43,4007.43,30048.99,30048.99,15313.95,15313.95
TUE,15:30:00,2400.0,2400.0,32701.75,32701.75,15256.95,15256.95
TUE,15:35:00,2107.0,2107.0,28348.23,28348.23,15256.95,15256.95
TUE,15:40:00,1931.0,1931.0,30048.99,30048.99,15256.95,15256.95
TUE,15:45:00,3512.0,3512.0,28348.23,28348.23,15256.95,15256.95
TUE,15:50:00,4007.43,4007.43,31224.12,31224.12,15256.95,15256.95
TUE,15:55:00,4865.42,4865.42,15477.0,15477.0,13144.33,13144.33
TUE,16:00:00,4315.06,4315.06,16142.32,16142.32,12155.1,12155.1
TUE,16:06:00,5612.13,5612.13,23378.76,23378.76,9707.18,9707.18
TUE,16:10:00,3688.0,3688.0,18438.5,18438.5,9262.19,9262.19
TUE,16:15:00,2107.0,2107.0,28348.23,28348.23,9039.58,9039.58
TUE,16:21:00,1931.0,1931.0,22192.55,22192.55,9039.58,9039.58
TUE,16:26:00,3688.0,3688.0,11279.36,11279.36,9262.19,9262.19
TUE,16:30:00,4865.42,4865.42,10669.2,10669.2,9414.52,9414.52
TUE,16:36:00,4007.43,4007.43,8070.76,8070.76,9480.86,9480.86
TUE,16:40:00,4315.06,4315.06,3754.62,3754.62,9576.88,9576.88
TUE,16:45:00,4865.42,4865.42,6678.67,6678.67,9576.88,9576.88
TUE,16:50:00,4865.42,4865.42,7500.57,7500.57,9707.18,9707.18
TUE,16:55:00,4315.06,4315.06,7766.87,7766.87,9707.18,9707.18
TUE,17:00:00,3688.0,3688.0,6402.25,6402.25,9853.38,9853.38
TUE,17:05:00,1229.0,1229.0,3754.62,3754.62,9707.18,9707.18
TUE,17:10:00,1697.0,1697.0,619.75,619.75,9707.18,9707.18
TUE,17:15:00,1053.0,1053.0,619.75,619.75,9707.18,9707.18
TUE,17:20:00,1287.0,1287.0,619.75,619.75,9853.38,9853.38
TUE,17:25:00,1522.0,1522.0,187.53,187.53,9853.38,9853.38
TUE,17:30:00,585.0,585.0,187.53,187.53,9853.38,9853.38
TUE,17:35:00,1112.0,1112.0,187.53,187.53,9853.38,9853.38
TUE,17:40:00,1229.0,1229.0,187.53,187.53,9853.38,9853.38
TUE,17:45:00,878.0,878.0,187.53,187.53,9853.38,9853.38
TUE,17:50:00,1053.0,1053.0,187.53,187.53,9853.38,9853.38
TUE,17:55:00,3512.0,3512.0,187.53,187.53,9853.38,9853.38
TUE,18:00:00,2868.0,2868.0,187.53,187.53,10010.99,10010.99
TUE,18:05:00,878.0,878.0,187.53,187.53,9853.38,9853.38
TUE,18:10:00,761.19,761.19,187.53,187.53,10010.99,10010.99
TUE,18:16:00,643.74,643.74,187.53,187.53,10010.99,10010.99
TUE,18:20:00,1112.0,1112.0,619.75,187.53,10010.99,10010.99
TUE,18:25:00,1229.0,1229.0,187.53,187.53,10010.99,10010.99
TUE,18:30:00,1931.0,1931.0,187.53,187.53,10010.99,10010.99
TUE,18:35:00,585.0,585.0,619.75,187.53,10010.99,10010.99
TUE,18:40:00,2691.71,2691.71,619.75,187.53,10010.99,10010.99
TUE,18:45:00,3512.0,3512.0,619.75,187.53,10010.99,10010.99
TUE,18:50:00,1229.0,1229.0,619.75,187.53,10010.99,10010.99
TUE,18:55:00,761.19,761.19,187.53,187.53,10010.99,10010.99
TUE,19:00:00,2224.0,2224.0,187.53,187.53,10010.99,10010.99
TUE,19:06:00,1053.0,1053.0,187.53,187.53,10010.99,10010.99
TUE,19:10:00,1229.0,1229.0,187.53,187.53,10010.99,10010.99
TUE,19:15:00,936.0,936.0,187.53,187.53,10212.8,10212.8
TUE,19:20:00,4315.06,4315.06,619.75,187.53,10212.8,10212.8
TUE,19:25:00,4315.06,1112.0,619.75,187.53,10212.8,10212.8
TUE,19:30:00,1580.0,1580.0,619.75,187.53,10212.8,10212.8
TUE,19:35:00,1580.0,1580.0,619.75,187.53,10212.8,10212.8
TUE,19:40:00,2400.0,2400.0,187.53,187.53,10212.8,10212.8
TUE,19:45:00,1287.0,1287.0,619.75,619.75,10212.8,10212.8
TUE,19:50:00,1931.0,1931.0,187.53,187.53,10212.8,10212.8
TUE,19:56:00,1404.0,1404.0,187.53,187.53,10429.11,10429.11
TUE,20:00:00,2048.0,2048.0,187.53,187.53,10429.11,10429.11
TUE,20:05:00,643.74,643.74,187.53,187.53,10429.11,10429.11
TUE,20:10:00,1697.0,643.74,187.53,187.53,10429.11,10429.11
TUE,20:15:00,1756.0,1756.0,187.53,187.53,10429.11,10429.11
TUE,20:20:00,1580.0,1053.0,187.53,187.53,10429.11,10429.11
TUE,20:25:00,1697.0,1697.0,187.53,187.53,10429.11,10429.11
TUE,20:30:00,1229.0,1229.0,187.53,187.53,10429.11,10429.11
TUE,20:35:00,2107.0,2107.0,619.75,187.53,10429.11,10429.11
TUE,20:40:00,2575.0,1404.0,619.75,187.53,10429.11,10429.11
TUE,20:45:00,1112.0,1112.0,187.53,187.53,10429.11,10429.11
TUE,20:50:00,1404.0,1404.0,187.53,187.53,10429.11,10429.11
TUE,20:55:00,1404.0,1404.0,187.53,187.53,10429.11,10429.11
TUE,21:00:00,1522.0,1287.0,187.53,187.53,10429.11,10429.11
TUE,21:05:00,585.0,2517.0,187.53,187.53,10429.11,10429.11
TUE,21:10:00,2400.0,1404.0,1322.85,1322.85,10429.11,10429.11
TUE,21:15:00,3013.45,3013.45,5324.67,5324.67,10429.11,10429.11
TUE,21:20:00,936.0,936.0,1322.85,1322.85,10429.11,10429.11
TUE,21:26:00,2751.0,2751.0,187.53,619.75,10429.11,10429.11
