WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,18:19:00,365.0,365.0,131.9,131.9,786.59,786.59
MON,18:25:00,266.0,266.0,172.25,172.25,786.59,786.59
MON,18:29:00,532.0,532.0,325.67,325.67,762.8,762.8
MON,18:34:00,266.0,266.0,315.5,315.5,779.46,779.46
MON,18:39:00,166.0,166.0,68.49,68.49,790.6,790.6
MON,18:44:00,532.0,532.0,178.92,178.92,762.8,762.8
MON,18:50:00,266.0,266.0,497.26,497.26,804.05,804.05
MON,18:55:00,565.0,565.0,219.1,219.1,794.8,794.8
MON,19:00:00,1210.14,1210.14,362.08,362.08,770.77,770.77
MON,19:04:00,498.0,498.0,325.67,325.67,804.05,804.05
MON,19:09:00,332.0,133.0,190.82,190.82,786.59,786.59
MON,19:14:00,712.4,712.4,88.52,88.52,762.8,762.8
MON,19:19:00,365.0,365.0,178.92,178.92,794.8,794.8
MON,19:24:00,266.0,266.0,76.97,76.97,779.46,779.46
MON,19:29:00,133.0,133.0,47.33,47.33,762.8,762.8
MON,19:34:00,432.0,432.0,47.33,47.33,779.46,779.46
MON,19:40:00,232.0,232.0,172.25,172.25,779.46,779.46
MON,19:45:00,365.0,365.0,158.71,158.71,762.8,762.8
MON,19:50:00,166.0,166.0,26.25,26.25,799.96,799.96
MON,19:54:00,432.0,432.0,57.93,57.93,790.6,790.6
MON,19:59:00,266.0,266.0,246.74,246.74,762.8,762.8
MON,20:04:00,498.0,498.0,97.28,97.28,804.05,804.05
MON,20:09:00,332.0,332.0,190.82,190.82,779.46,779.46
MON,20:14:00,266.0,266.0,164.85,164.85,811.55,811.55
MON,20:19:00,232.0,232.0,136.04,136.04,827.45,827.45
MON,20:24:00,66.0,66.0,47.33,47.33,779.46,779.46
MON,20:29:00,498.0,498.0,26.25,26.25,762.8,762.8
MON,20:34:00,166.0,166.0,83.56,83.56,786.59,786.59
MON,20:39:00,133.0,332.0,76.97,76.97,786.59,786.59
MON,20:44:00,166.0,166.0,57.93,57.93,762.8,762.8
MON,20:49:00,33.0,33.0,104.27,104.27,799.96,799.96
MON,20:54:00,598.0,598.0,131.9,131.9,786.59,786.59
MON,20:59:00,365.0,365.0,26.25,26.25,762.8,762.8
MON,21:04:00,33.0,332.0,17.13,47.33,799.96,799.96
MON,21:09:00,232.0,266.0,35.18,35.18,786.59,786.59
MON,21:14:00,332.0,332.0,211.96,211.96,762.8,762.8
MON,21:19:00,266.0,266.0,35.18,35.18,794.8,794.8
MON,21:24:00,498.0,498.0,155.13,155.13,786.59,786.59
MON,21:29:00,33.0,33.0,122.06,122.06,762.8,762.8
MON,21:34:00,66.0,332.0,263.87,263.87,786.59,786.59
MON,21:39:00,266.0,33.0,26.25,26.25,779.46,779.46
MON,21:44:00,532.0,532.0,47.33,47.33,762.8,762.8
MON,21:49:00,266.0,332.0,47.33,47.33,799.96,799.96
MON,21:54:00,498.0,498.0,362.08,362.08,804.05,804.05
MON,21:59:00,266.0,332.0,57.93,57.93,779.46,779.46
MON,22:05:00,266.0,232.0,47.33,35.18,779.46,779.46
MON,22:10:00,166.0,365.0,57.93,57.93,786.59,786.59
MON,22:14:00,498.0,498.0,126.13,126.13,762.8,762.8
MON,22:19:00,266.0,266.0,17.13,17.13,786.59,786.59
MON,22:24:00,133.0,66.0,47.33,47.33,779.46,779.46
MON,22:29:00,33.0,33.0,122.06,122.06,762.8,762.8
MON,22:34:00,232.0,232.0,151.82,151.82,794.8,794.8
MON,22:39:00,66.0,66.0,57.93,57.93,786.59,786.59
MON,22:44:00,232.0,232.0,17.13,17.13,762.8,762.8
MON,22:49:00,66.0,66.0,26.25,26.25,804.05,804.05
MON,22:54:00,266.0,266.0,17.13,26.25,786.59,786.59
MON,22:59:00,33.0,133.0,26.25,26.25,762.8,762.8
MON,23:05:00,66.0,66.0,172.25,172.25,779.46,779.46
MON,23:09:00,133.0,133.0,26.25,26.25,779.46,779.46
MON,23:15:00,532.0,532.0,17.13,17.13,762.8,762.8
MON,23:19:00,66.0,66.0,17.13,17.13,794.8,794.8
MON,23:24:00,498.0,498.0,17.13,17.13,779.46,779.46
MON,23:30:00,66.0,66.0,17.13,17.13,762.8,762.8
MON,23:34:00,166.0,166.0,17.13,17.13,862.04,862.04
MON,23:39:00,166.0,166.0,17.13,17.13,790.6,790.6
MON,23:45:00,498.0,498.0,122.06,122.06,762.8,762.8
MON,23:49:00,33.0,33.0,17.13,17.13,799.96,799.96
MON,23:55:00,631.0,631.0,26.25,26.25,786.59,786.59
TUE,00:00:00,532.0,66.0,136.04,136.04,762.8,762.8
TUE,00:05:00,232.0,232.0,17.13,17.13,779.46,779.46
TUE,00:09:00,332.0,33.0,17.13,17.13,786.59,786.59
TUE,00:14:00,432.0,432.0,131.9,131.9,770.77,770.77
TUE,00:19:00,332.0,33.0,17.13,17.13,799.96,799.96
TUE,00:25:00,598.0,598.0,26.25,26.25,786.59,786.59
TUE,00:29:00,332.0,133.0,17.13,17.13,762.8,762.8
TUE,00:34:00,598.0,598.0,57.93,57.93,786.59,786.59
TUE,00:40:00,365.0,365.0,17.13,17.13,786.59,786.59
TUE,00:44:00,365.0,365.0,17.13,17.13,762.8,762.8
TUE,00:50:00,133.0,133.0,17.13,17.13,799.96,799.96
TUE,00:54:00,232.0,532.0,26.25,26.25,790.6,790.6
TUE,00:59:00,332.0,332.0,17.13,17.13,770.77,770.77
TUE,01:04:00,432.0,232.0,17.13,17.13,790.6,790.6
TUE,01:09:00,33.0,33.0,17.13,17.13,786.59,786.59
TUE,01:14:00,166.0,166.0,17.13,17.13,762.8,762.8
TUE,01:19:00,365.0,365.0,17.13,17.13,786.59,786.59
TUE,01:24:00,332.0,332.0,17.13,17.13,779.46,779.46
TUE,01:29:00,66.0,66.0,17.13,17.13,762.8,762.8
TUE,01:34:00,166.0,33.0,17.13,26.25,779.46,779.46
TUE,01:39:00,232.0,232.0,17.13,26.25,786.59,786.59
TUE,01:44:00,598.0,598.0,9.64,17.13,762.8,762.8
TUE,01:50:00,432.0,432.0,17.13,26.25,799.96,799.96
TUE,01:55:00,532.0,532.0,104.27,104.27,804.05,804.05
TUE,01:59:00,133.0,232.0,35.18,26.25,762.8,762.8
TUE,02:04:00,365.0,432.0,17.13,26.25,779.46,779.46
TUE,02:09:00,498.0,232.0,35.18,35.18,786.59,786.59
TUE,02:14:00,365.0,498.0,17.13,17.13,762.8,762.8
TUE,02:19:00,332.0,166.0,277.03,277.03,794.8,794.8
TUE,02:25:00,532.0,532.0,17.13,26.25,786.59,786.59
TUE,02:30:00,166.0,266.0,9.64,9.64,762.8,762.8
TUE,02:35:00,133.0,133.0,35.18,17.13,779.46,779.46
TUE,02:39:00,232.0,266.0,9.64,9.64,786.59,786.59
TUE,02:45:00,498.0,498.0,17.13,17.13,762.8,762.8
TUE,02:50:00,266.0,166.0,9.64,9.64,786.59,786.59
TUE,02:54:00,166.0,166.0,126.13,126.13,786.59,786.59
TUE,03:00:00,66.0,66.0,17.13,17.13,762.8,762.8
TUE,03:05:00,166.0,365.0,9.64,9.64,779.46,779.46
TUE,03:09:00,133.0,133.0,9.64,9.64,786.59,786.59
TUE,03:14:00,66.0,66.0,126.13,126.13,762.8,762.8
TUE,03:20:00,66.0,66.0,9.64,9.64,794.8,794.8
TUE,03:24:00,232.0,232.0,9.64,9.64,799.96,799.96
TUE,03:29:00,66.0,66.0,17.13,17.13,762.8,762.8
TUE,03:35:00,868.11,868.11,129.26,129.26,811.55,811.55
TUE,03:39:00,33.0,33.0,9.64,9.64,794.8,794.8
TUE,03:45:00,232.0,232.0,9.64,9.64,770.77,770.77
TUE,03:50:00,166.0,166.0,9.64,9.64,815.83,815.83
TUE,03:55:00,432.0,332.0,17.13,17.13,779.46,779.46
TUE,03:59:00,166.0,166.0,9.64,9.64,762.8,762.8
TUE,04:05:00,166.0,166.0,9.64,9.64,779.46,779.46
TUE,04:09:00,133.0,266.0,9.64,9.64,786.59,786.59
TUE,04:15:00,133.0,133.0,9.64,9.64,762.8,762.8
TUE,04:19:00,232.0,232.0,9.64,9.64,799.96,799.96
TUE,04:24:00,166.0,166.0,17.13,17.13,779.46,779.46
TUE,04:29:00,133.0,133.0,9.64,9.64,762.8,762.8
TUE,04:35:00,332.0,332.0,17.13,17.13,869.52,869.52
TUE,04:39:00,66.0,232.0,9.64,9.64,786.59,786.59
TUE,04:44:00,365.0,365.0,9.64,9.64,762.8,762.8
TUE,04:49:00,166.0,166.0,9.64,26.25,799.96,799.96
TUE,04:54:00,232.0,232.0,9.64,9.64,790.6,790.6
TUE,04:59:00,232.0,133.0,9.64,9.64,762.8,762.8
TUE,05:05:00,498.0,498.0,17.13,17.13,852.0,852.0
TUE,05:10:00,332.0,332.0,9.64,9.64,786.59,786.59
TUE,05:14:00,33.0,332.0,9.64,9.64,762.8,762.8
TUE,05:19:00,232.0,232.0,9.64,9.64,799.96,799.96
TUE,05:24:00,532.0,532.0,9.64,9.64,790.6,790.6
TUE,05:30:00,332.0,166.0,9.64,9.64,770.77,770.77
TUE,05:35:00,332.0,432.0,17.13,17.13,786.59,786.59
TUE,05:39:00,33.0,33.0,35.18,35.18,790.6,790.6
TUE,05:44:00,166.0,166.0,9.64,9.64,762.8,762.8
TUE,05:49:00,33.0,33.0,9.64,9.64,799.96,799.96
TUE,05:54:00,66.0,66.0,9.64,9.64,779.46,779.46
TUE,06:00:00,166.0,166.0,17.13,17.13,762.8,762.8
TUE,06:04:00,432.0,432.0,9.64,9.64,799.96,799.96
TUE,06:10:00,232.0,166.0,9.64,9.64,786.59,786.59
TUE,06:14:00,166.0,232.0,9.64,9.64,770.77,770.77
TUE,06:20:00,166.0,166.0,164.85,164.85,824.06,824.06
TUE,06:24:00,266.0,266.0,47.33,47.33,786.59,786.59
TUE,06:29:00,232.0,66.0,57.93,57.93,762.8,762.8
TUE,06:35:00,631.0,631.0,47.33,47.33,786.59,786.59
TUE,06:39:00,133.0,133.0,263.87,263.87,786.59,786.59
TUE,06:44:00,432.0,432.0,17.13,17.13,762.8,762.8
TUE,06:49:00,266.0,266.0,35.18,35.18,790.6,790.6
TUE,06:54:00,365.0,365.0,17.13,17.13,786.59,786.59
TUE,06:59:00,166.0,133.0,17.13,17.13,762.8,762.8
TUE,07:04:00,498.0,498.0,9.64,9.64,779.46,779.46
TUE,07:09:00,232.0,66.0,26.25,26.25,790.6,790.6
TUE,07:15:00,232.0,232.0,17.13,17.13,762.8,762.8
TUE,07:19:00,332.0,33.0,131.9,131.9,799.96,799.96
TUE,07:24:00,498.0,498.0,17.13,17.13,799.96,799.96
TUE,07:29:00,166.0,33.0,17.13,17.13,770.77,770.77
TUE,07:34:00,266.0,498.0,26.25,26.25,786.59,786.59
TUE,07:39:00,33.0,33.0,26.25,26.25,790.6,790.6
TUE,07:44:00,365.0,266.0,17.13,26.25,762.8,762.8
TUE,07:49:00,266.0,166.0,47.33,26.25,790.6,790.6
TUE,07:54:00,1210.14,1210.14,68.49,68.49,790.6,790.6
TUE,07:59:00,166.0,232.0,57.93,57.93,770.77,770.77
TUE,08:04:00,332.0,332.0,68.49,68.49,786.59,786.59
TUE,08:09:00,133.0,166.0,17.13,17.13,786.59,786.59
TUE,08:15:00,868.11,868.11,47.33,47.33,762.8,762.8
TUE,08:19:00,232.0,232.0,136.04,136.04,809.63,809.63
TUE,08:24:00,598.0,498.0,35.18,35.18,786.59,786.59
TUE,08:29:00,232.0,232.0,26.25,26.25,770.77,770.77
TUE,08:34:00,432.0,332.0,68.49,68.49,804.05,804.05
TUE,08:39:00,498.0,266.0,792.83,792.83,806.79,806.79
TUE,08:44:00,166.0,66.0,209.18,209.18,770.77,770.77
TUE,08:49:00,332.0,166.0,525.67,525.67,804.05,804.05
TUE,08:54:00,332.0,332.0,116.48,116.48,786.59,786.59
TUE,08:59:00,432.0,432.0,126.13,126.13,770.77,770.77
TUE,09:04:00,365.0,365.0,110.39,110.39,790.6,790.6
TUE,09:10:00,432.0,432.0,792.83,792.83,794.8,794.8
TUE,09:15:00,498.0,498.0,172.25,172.25,770.77,770.77
TUE,09:20:00,712.4,712.4,362.08,362.08,794.8,794.8
TUE,09:24:00,1210.14,1210.14,657.71,657.71,882.49,882.49
TUE,09:29:00,1210.14,1210.14,586.36,586.36,762.8,762.8
TUE,09:34:00,432.0,432.0,1079.54,1079.54,809.63,809.63
TUE,09:39:00,365.0,365.0,438.64,438.64,794.8,794.8
TUE,09:44:00,332.0,332.0,116.48,116.48,762.8,762.8
TUE,09:49:00,332.0,332.0,205.45,205.45,806.79,806.79
TUE,09:54:00,232.0,232.0,418.17,418.17,806.79,806.79
TUE,09:59:00,365.0,365.0,158.71,158.71,779.46,779.46
TUE,10:04:00,332.0,332.0,205.45,205.45,809.63,809.63
TUE,10:09:00,166.0,166.0,303.18,303.18,813.49,813.49
TUE,10:14:00,432.0,432.0,325.67,325.67,786.59,786.59
TUE,10:19:00,712.4,712.4,657.71,657.71,815.83,815.83
TUE,10:24:00,33.0,33.0,315.5,315.5,811.55,811.55
TUE,10:29:00,712.4,712.4,418.17,418.17,794.8,794.8
TUE,10:34:00,498.0,498.0,657.71,657.71,821.2,821.2
TUE,10:39:00,532.0,532.0,657.71,657.71,827.45,827.45
TUE,10:44:00,266.0,266.0,657.71,657.71,799.96,799.96
TUE,10:49:00,365.0,365.0,303.18,303.18,829.55,829.55
TUE,10:54:00,498.0,498.0,657.71,657.71,829.55,829.55
TUE,10:59:00,598.0,598.0,418.17,418.17,806.79,806.79
TUE,11:04:00,266.0,166.0,487.41,487.41,841.71,841.71
TUE,11:09:00,332.0,266.0,792.83,792.83,827.45,827.45
TUE,11:14:00,365.0,498.0,472.65,472.65,809.63,809.63
TUE,11:19:00,532.0,532.0,472.65,472.65,832.44,832.44
TUE,11:24:00,266.0,332.0,472.65,472.65,869.52,869.52
TUE,11:29:00,712.4,712.4,525.67,525.67,806.79,806.79
TUE,11:34:00,432.0,432.0,342.8,342.8,824.06,824.06
TUE,11:39:00,133.0,365.0,792.83,792.83,836.86,836.86
TUE,11:44:00,498.0,498.0,400.12,400.12,806.79,806.79
TUE,11:49:00,598.0,598.0,315.5,315.5,841.71,841.71
TUE,11:54:00,631.0,631.0,586.36,586.36,836.86,836.86
TUE,11:59:00,332.0,365.0,209.18,209.18,813.49,813.49
TUE,12:04:00,332.0,332.0,792.83,792.83,855.01,855.01
TUE,12:09:00,266.0,365.0,792.83,792.83,845.02,845.02
TUE,12:14:00,33.0,33.0,497.26,497.26,804.05,804.05
TUE,12:19:00,166.0,166.0,657.71,657.71,815.83,815.83
TUE,12:24:00,266.0,365.0,525.67,525.67,799.96,799.96
TUE,12:29:00,266.0,266.0,1079.54,1079.54,799.96,799.96
TUE,12:35:00,133.0,332.0,1079.54,1079.54,821.2,821.2
TUE,12:40:00,498.0,498.0,792.83,792.83,811.55,811.55
TUE,12:44:00,365.0,365.0,418.17,418.17,770.77,770.77
TUE,12:49:00,66.0,66.0,438.64,438.64,811.55,811.55
TUE,12:54:00,232.0,266.0,289.55,289.55,804.05,804.05
TUE,12:59:00,332.0,332.0,418.17,418.17,779.46,779.46
TUE,13:04:00,498.0,498.0,126.13,126.13,794.8,794.8
TUE,13:09:00,266.0,266.0,438.64,438.64,809.63,809.63
TUE,13:14:00,332.0,332.0,514.17,514.17,779.46,779.46
TUE,13:20:00,133.0,133.0,792.83,792.83,818.52,818.52
TUE,13:25:00,332.0,332.0,211.96,211.96,794.8,794.8
TUE,13:30:00,133.0,133.0,792.83,792.83,794.8,794.8
TUE,13:34:00,266.0,266.0,657.71,657.71,794.8,794.8
TUE,13:39:00,66.0,66.0,88.52,88.52,804.05,804.05
TUE,13:44:00,365.0,365.0,438.64,438.64,790.6,790.6
TUE,13:49:00,532.0,532.0,277.03,277.03,815.83,815.83
TUE,13:54:00,332.0,332.0,1079.54,1079.54,821.2,821.2
TUE,13:59:00,432.0,432.0,514.17,514.17,821.2,821.2
TUE,14:04:00,532.0,532.0,546.99,546.99,821.2,821.2
TUE,14:09:00,332.0,332.0,457.49,457.49,799.96,799.96
TUE,14:14:00,598.0,598.0,400.12,400.12,873.59,873.59
TUE,14:20:00,166.0,166.0,195.4,195.4,799.96,799.96
TUE,14:25:00,631.0,631.0,219.1,219.1,806.79,806.79
TUE,14:30:00,332.0,332.0,514.17,514.17,779.46,779.46
TUE,14:34:00,166.0,166.0,353.8,353.8,809.63,809.63
TUE,14:39:00,365.0,365.0,418.17,418.17,821.2,821.2
TUE,14:44:00,432.0,432.0,158.71,158.71,779.46,779.46
TUE,14:49:00,133.0,133.0,400.12,400.12,829.55,829.55
TUE,14:54:00,598.0,598.0,586.36,586.36,804.05,804.05
TUE,15:00:00,232.0,232.0,277.03,277.03,779.46,779.46
TUE,15:04:00,66.0,66.0,246.74,246.74,852.0,852.0
TUE,15:09:00,166.0,365.0,586.36,586.36,845.02,845.02
TUE,15:15:00,232.0,232.0,472.65,472.65,849.54,849.54
TUE,15:20:00,266.0,266.0,315.5,315.5,841.71,841.71
TUE,15:24:00,598.0,598.0,205.45,205.45,832.44,832.44
TUE,15:29:00,598.0,598.0,586.36,586.36,826.0,826.0
TUE,15:35:00,332.0,332.0,315.5,315.5,836.86,836.86
TUE,15:40:00,1210.14,1210.14,211.96,211.96,841.71,841.71
TUE,15:45:00,532.0,532.0,1079.54,1079.54,827.45,827.45
TUE,15:49:00,133.0,133.0,240.07,240.07,836.86,836.86
TUE,15:54:00,266.0,266.0,487.41,487.41,845.02,845.02
TUE,16:00:00,133.0,133.0,525.67,525.67,815.83,815.83
TUE,16:05:00,232.0,232.0,289.55,289.55,845.02,845.02
TUE,16:09:00,868.11,868.11,353.8,353.8,841.71,841.71
TUE,16:14:00,631.0,631.0,438.64,438.64,815.83,815.83
TUE,16:19:00,1210.14,1210.14,362.08,362.08,882.49,882.49
TUE,16:24:00,365.0,365.0,792.83,792.83,882.49,882.49
TUE,16:29:00,365.0,365.0,164.85,164.85,858.45,858.45
TUE,16:35:00,868.11,868.11,215.31,215.31,841.71,841.71
TUE,16:39:00,532.0,532.0,792.83,792.83,849.54,849.54
TUE,16:45:00,532.0,532.0,315.5,315.5,818.52,818.52
TUE,16:49:00,365.0,365.0,178.92,178.92,841.71,841.71
TUE,16:54:00,332.0,332.0,792.83,792.83,858.45,858.45
TUE,16:59:00,133.0,133.0,1079.54,1079.54,832.44,832.44
TUE,17:04:00,432.0,432.0,1079.54,1079.54,864.38,864.38
TUE,17:09:00,232.0,365.0,792.83,792.83,849.54,849.54
TUE,17:14:00,232.0,232.0,228.15,228.15,832.44,832.44
TUE,17:19:00,166.0,166.0,190.82,190.82,864.38,864.38
TUE,17:24:00,498.0,498.0,546.99,546.99,855.01,855.01
TUE,17:29:00,232.0,232.0,657.71,657.71,829.55,829.55
TUE,17:34:00,365.0,365.0,487.41,487.41,864.38,864.38
TUE,17:39:00,266.0,133.0,457.49,457.49,852.0,852.0
TUE,17:44:00,565.0,565.0,438.64,438.64,845.02,845.02
TUE,17:50:00,133.0,133.0,792.83,792.83,887.19,887.19
TUE,17:54:00,133.0,133.0,148.11,148.11,858.45,858.45
TUE,17:59:00,432.0,432.0,335.63,335.63,836.86,836.86
TUE,18:04:00,498.0,498.0,116.48,116.48,855.01,855.01
TUE,18:09:00,66.0,66.0,223.32,223.32,862.04,862.04
TUE,18:14:00,332.0,332.0,155.13,155.13,836.86,836.86
TUE,18:19:00,166.0,133.0,546.99,546.99,873.59,873.59
TUE,18:24:00,133.0,133.0,151.82,151.82,858.45,858.45
TUE,18:29:00,332.0,332.0,185.73,185.73,836.86,836.86
TUE,18:34:00,498.0,498.0,47.33,47.33,878.51,878.51
TUE,18:39:00,332.0,332.0,57.93,57.93,864.38,864.38
TUE,18:44:00,712.4,712.4,385.82,385.82,845.02,845.02
TUE,18:49:00,332.0,332.0,47.33,47.33,882.49,882.49
TUE,18:54:00,66.0,66.0,438.64,438.64,866.47,866.47
TUE,18:59:00,498.0,498.0,792.83,792.83,878.51,878.51
TUE,19:04:00,332.0,332.0,104.27,104.27,845.02,845.02
TUE,19:09:00,332.0,365.0,35.18,35.18,847.53,847.53
TUE,19:14:00,498.0,498.0,88.52,88.52,821.2,821.2
TUE,19:19:00,432.0,432.0,26.25,26.25,849.54,849.54
TUE,19:24:00,432.0,432.0,586.36,586.36,849.54,849.54
TUE,19:29:00,66.0,66.0,136.04,136.04,832.44,832.44
TUE,19:34:00,598.0,598.0,586.36,586.36,847.53,847.53
TUE,19:39:00,332.0,232.0,136.04,136.04,847.53,847.53
TUE,19:44:00,532.0,532.0,438.64,438.64,826.0,826.0
TUE,19:49:00,498.0,133.0,116.48,116.48,939.0,939.0
TUE,19:54:00,432.0,332.0,35.18,35.18,921.26,921.26
TUE,19:59:00,266.0,166.0,104.27,104.27,832.44,832.44
TUE,20:04:00,1210.14,1210.14,418.17,418.17,873.59,873.59
TUE,20:09:00,66.0,432.0,47.33,47.33,845.02,845.02
TUE,20:14:00,266.0,532.0,155.13,155.13,832.44,832.44
TUE,20:19:00,365.0,498.0,487.41,487.41,882.49,882.49
TUE,20:24:00,631.0,631.0,158.71,158.71,845.02,845.02
TUE,20:29:00,598.0,598.0,57.93,57.93,826.0,826.0
TUE,20:34:00,631.0,631.0,158.71,158.71,841.71,841.71
TUE,20:39:00,498.0,498.0,47.33,47.33,847.53,847.53
TUE,20:44:00,712.4,712.4,47.33,47.33,827.45,827.45
TUE,20:49:00,266.0,432.0,131.9,131.9,855.01,855.01
TUE,20:54:00,133.0,365.0,342.8,342.8,845.02,845.02
TUE,20:59:00,266.0,365.0,195.4,195.4,821.2,821.2
TUE,21:04:00,598.0,598.0,400.12,400.12,862.04,862.04
TUE,21:10:00,232.0,232.0,205.45,205.45,845.02,845.02
TUE,21:14:00,365.0,365.0,47.33,47.33,824.06,824.06
TUE,21:19:00,66.0,66.0,315.5,315.5,873.59,873.59
TUE,21:24:00,166.0,166.0,240.07,240.07,858.45,858.45
TUE,21:29:00,266.0,266.0,26.25,26.25,855.01,855.01
TUE,21:34:00,498.0,498.0,97.28,97.28,858.45,858.45
TUE,21:40:00,365.0,365.0,277.03,277.03,852.0,852.0
TUE,21:45:00,266.0,266.0,17.13,17.13,818.52,818.52
TUE,21:49:00,266.0,266.0,17.13,17.13,852.0,852.0
TUE,21:54:00,532.0,532.0,26.25,26.25,836.86,836.86
TUE,21:59:00,565.0,565.0,185.73,185.73,829.55,829.55
TUE,22:04:00,498.0,498.0,26.25,26.25,832.44,832.44
TUE,22:10:00,232.0,232.0,88.52,88.52,841.71,841.71
TUE,22:14:00,532.0,532.0,104.27,104.27,815.83,815.83
TUE,22:20:00,365.0,365.0,57.93,57.93,845.02,845.02
TUE,22:24:00,598.0,598.0,151.82,151.82,841.71,841.71
TUE,22:29:00,33.0,33.0,47.33,47.33,827.45,827.45
TUE,22:34:00,232.0,232.0,26.25,26.25,858.45,858.45
TUE,22:39:00,166.0,166.0,289.55,289.55,864.38,864.38
TUE,22:44:00,432.0,432.0,104.27,104.27,821.2,821.2
TUE,22:49:00,133.0,133.0,17.13,17.13,847.53,847.53
TUE,22:54:00,1210.14,1210.14,57.93,57.93,841.71,841.71
TUE,22:59:00,432.0,166.0,17.13,17.13,821.2,821.2
TUE,23:04:00,232.0,232.0,17.13,17.13,849.54,849.54
TUE,23:10:00,266.0,266.0,35.18,35.18,841.71,841.71
TUE,23:14:00,432.0,432.0,9.64,26.25,815.83,815.83
TUE,23:19:00,166.0,166.0,17.13,17.13,841.71,841.71
TUE,23:24:00,332.0,332.0,35.18,35.18,841.71,841.71
TUE,23:29:00,133.0,133.0,151.82,151.82,827.45,827.45
TUE,23:34:00,133.0,133.0,253.07,253.07,841.71,841.71
TUE,23:39:00,166.0,166.0,35.18,35.18,845.02,845.02
TUE,23:45:00,232.0,332.0,68.49,68.49,821.2,821.2
TUE,23:50:00,365.0,365.0,144.18,144.18,852.0,852.0
TUE,23:54:00,166.0,232.0,215.31,215.31,841.71,841.71
WED,00:00:00,365.0,365.0,17.13,17.13,864.38,864.38
WED,00:05:00,365.0,365.0,47.33,47.33,841.71,841.71
WED,00:09:00,332.0,332.0,26.25,17.13,841.71,841.71
WED,00:15:00,332.0,332.0,9.64,9.64,815.83,815.83
WED,00:19:00,498.0,498.0,9.64,9.64,845.02,845.02
WED,00:24:00,166.0,166.0,9.64,26.25,836.86,836.86
WED,00:30:00,232.0,232.0,9.64,9.64,818.52,818.52
WED,00:35:00,498.0,498.0,9.64,9.64,855.01,855.01
WED,01:32:00,133.0,133.0,792.83,792.83,821.2,821.2
WED,01:34:00,232.0,232.0,5.31,5.31,841.71,841.71
WED,01:39:00,133.0,133.0,17.13,17.13,845.02,845.02
WED,01:44:00,266.0,266.0,104.27,104.27,815.83,815.83
WED,01:50:00,365.0,365.0,9.64,9.64,845.02,845.02
WED,01:55:00,66.0,66.0,9.64,9.64,849.54,849.54
WED,02:00:00,232.0,232.0,9.64,9.64,824.06,824.06
WED,02:04:00,232.0,232.0,211.96,211.96,858.45,858.45
WED,02:09:00,66.0,66.0,68.49,68.49,841.71,841.71
WED,02:15:00,532.0,532.0,17.13,17.13,821.2,821.2
WED,02:19:00,166.0,166.0,9.64,9.64,845.02,845.02
WED,02:24:00,332.0,332.0,9.64,9.64,841.71,841.71
WED,02:30:00,365.0,365.0,110.39,110.39,821.2,821.2
WED,02:34:00,266.0,266.0,17.13,17.13,841.71,841.71
WED,02:39:00,166.0,166.0,26.25,26.25,845.02,845.02
WED,02:44:00,232.0,232.0,9.64,9.64,815.83,815.83
WED,02:50:00,166.0,166.0,9.64,9.64,845.02,845.02
WED,02:54:00,498.0,498.0,122.06,122.06,847.53,847.53
WED,02:59:00,166.0,166.0,9.64,9.64,821.2,821.2
WED,03:05:00,532.0,532.0,9.64,9.64,832.44,832.44
WED,03:09:00,33.0,33.0,9.64,9.64,845.02,845.02
WED,03:14:00,0.0,0.0,9.64,9.64,815.83,815.83
WED,03:19:00,232.0,266.0,26.25,9.64,855.01,855.01
WED,03:25:00,432.0,232.0,26.25,26.25,841.71,841.71
WED,03:29:00,166.0,166.0,172.25,172.25,832.44,832.44
WED,03:35:00,365.0,365.0,9.64,9.64,855.01,855.01
WED,03:39:00,133.0,133.0,122.06,122.06,841.71,841.71
WED,03:45:00,532.0,232.0,9.64,9.64,821.2,821.2
WED,03:49:00,66.0,66.0,9.64,9.64,845.02,845.02
WED,03:55:00,432.0,133.0,17.13,17.13,864.38,864.38
WED,03:59:00,532.0,532.0,17.13,9.64,818.52,818.52
WED,04:05:00,266.0,166.0,35.18,9.64,836.86,836.86
WED,04:09:00,498.0,266.0,9.64,9.64,841.71,841.71
WED,04:15:00,133.0,133.0,9.64,9.64,815.83,815.83
WED,04:20:00,365.0,365.0,9.64,9.64,845.02,845.02
WED,04:24:00,631.0,631.0,5.31,35.18,836.86,836.86
WED,04:30:00,232.0,232.0,9.64,9.64,821.2,821.2
WED,04:34:00,432.0,432.0,9.64,9.64,841.71,841.71
WED,04:39:00,266.0,266.0,5.31,5.31,845.02,845.02
WED,04:45:00,365.0,365.0,9.64,9.64,818.52,818.52
WED,04:49:00,66.0,66.0,9.64,9.64,847.53,847.53
WED,04:55:00,232.0,232.0,9.64,9.64,847.53,847.53
WED,04:59:00,133.0,133.0,5.31,9.64,821.2,821.2
WED,05:04:00,33.0,33.0,116.48,116.48,862.04,862.04
WED,05:09:00,133.0,133.0,17.13,17.13,841.71,841.71
WED,05:15:00,332.0,332.0,9.64,9.64,818.52,818.52
WED,05:19:00,332.0,332.0,9.64,9.64,841.71,841.71
WED,05:24:00,332.0,332.0,9.64,9.64,841.71,841.71
WED,05:29:00,332.0,332.0,9.64,9.64,824.06,824.06
