WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,04:39:00,58.0,58.0,18.61,18.61,1914.55,1914.55
TUE,04:44:00,117.0,117.0,9.13,9.13,1916.57,1916.57
TUE,04:50:00,58.0,58.0,12.86,12.86,1918.0,1918.0
TUE,04:54:00,761.17,761.17,12.86,9.13,1916.57,1916.57
TUE,04:59:00,117.0,117.0,6.35,6.35,1927.24,1927.24
TUE,05:04:00,292.0,292.0,18.61,9.13,1916.57,1916.57
TUE,05:10:00,468.0,468.0,12.86,12.86,1946.42,1946.42
TUE,05:15:00,936.0,936.0,6.35,6.35,1930.24,1930.24
TUE,05:20:00,409.0,409.0,25.79,9.13,1930.24,1930.24
TUE,05:24:00,117.0,117.0,9.13,9.13,1930.24,1927.24
TUE,05:30:00,292.0,292.0,6.35,6.35,1933.93,1933.93
TUE,05:35:00,117.0,117.0,9.13,9.13,1930.24,1930.24
TUE,05:40:00,409.0,409.0,9.13,9.13,1927.24,1927.24
TUE,05:44:00,58.0,58.0,18.61,9.13,1933.93,1933.93
TUE,05:50:00,409.0,409.0,12.86,6.35,1927.24,1927.24
TUE,05:56:00,117.0,117.0,6.35,6.35,1927.24,1927.24
TUE,06:00:00,468.0,468.0,18.61,18.61,1951.92,1951.92
TUE,06:05:00,409.0,409.0,12.86,12.86,1924.6,1924.6
TUE,06:10:00,468.0,468.0,12.86,12.86,1892.0,1892.0
TUE,06:15:00,234.0,234.0,25.79,25.79,1916.57,1916.57
TUE,06:19:00,3621.98,3621.98,12.86,12.86,1930.24,1930.24
TUE,06:25:00,994.0,994.0,894.0,894.0,1969.44,1969.44
TUE,06:29:00,609.44,609.44,3352.42,3352.42,1946.42,1946.42
TUE,06:35:00,1287.0,1287.0,3352.42,3352.42,1975.94,1975.94
TUE,06:39:00,1404.0,1404.0,1930.13,1930.13,2004.14,2004.14
TUE,06:45:00,409.0,409.0,9.13,9.13,1966.47,1966.47
TUE,06:50:00,292.0,292.0,12.86,12.86,1979.97,1979.97
TUE,06:54:00,292.0,292.0,18.61,18.61,1990.82,1990.82
TUE,07:00:00,292.0,292.0,12.86,12.86,1972.93,1972.93
TUE,07:05:00,609.44,609.44,12.86,12.86,1969.44,1969.44
TUE,07:10:00,1521.0,1521.0,9.13,9.13,1979.97,1979.97
TUE,07:15:00,292.0,292.0,18.61,18.61,1985.58,1985.58
TUE,07:20:00,409.0,409.0,9.13,9.13,1609.06,1609.06
TUE,07:25:00,609.44,609.44,12.86,12.86,1694.82,1694.82
TUE,07:30:00,468.0,468.0,9.13,9.13,1743.73,1743.73
TUE,07:34:00,409.0,409.0,12.86,12.86,1782.53,1782.53
TUE,07:40:00,117.0,117.0,9.13,18.61,1835.71,1835.71
TUE,07:45:00,117.0,117.0,12.86,12.86,1939.0,1939.0
TUE,07:50:00,1111.0,1111.0,18.61,18.61,1902.09,1902.09
TUE,07:55:00,292.0,292.0,18.61,18.61,1916.57,1916.57
TUE,07:59:00,1521.0,1521.0,25.79,25.79,1933.93,1933.93
TUE,08:05:00,409.0,409.0,18.61,18.61,1927.24,1927.24
TUE,08:10:00,609.44,609.44,18.61,18.61,1927.24,1927.24
TUE,08:14:00,117.0,117.0,18.61,18.61,1936.45,1936.45
TUE,08:20:00,1931.0,1931.0,25.79,12.86,2004.14,2004.14
TUE,08:24:00,234.0,234.0,18.61,18.61,1793.68,1793.68
TUE,08:30:00,609.44,609.44,25.79,18.61,1845.7,1845.7
TUE,08:35:00,292.0,292.0,32.03,18.61,1854.3,1854.3
TUE,08:40:00,761.17,761.17,18.61,25.79,1902.09,1902.09
TUE,08:45:00,409.0,609.44,18.61,25.79,1930.24,1930.24
TUE,08:49:00,1463.0,1463.0,25.79,25.79,1939.0,1939.0
TUE,08:55:00,292.0,292.0,32.03,32.03,1927.24,1927.24
TUE,09:00:00,609.44,609.44,25.79,25.79,1927.24,1927.24
TUE,09:05:00,234.0,234.0,25.79,25.79,1930.24,1930.24
TUE,09:10:00,58.0,58.0,25.79,25.79,1938.0,1938.0
TUE,09:15:00,409.0,409.0,18.61,18.61,1940.45,1940.45
TUE,09:20:00,292.0,292.0,25.79,25.79,1942.0,1942.0
TUE,09:24:00,468.0,468.0,38.52,38.52,1985.58,1985.58
TUE,09:30:00,1755.0,1755.0,25.79,25.79,1922.54,1922.54
TUE,09:35:00,468.0,468.0,18.61,18.61,1930.24,1930.24
TUE,09:39:00,1404.0,1404.0,25.79,25.79,1938.0,1938.0
TUE,09:45:00,468.0,468.0,25.79,25.79,1955.0,1955.0
TUE,09:50:00,609.44,609.44,25.79,25.79,1924.6,1924.6
TUE,09:55:00,761.17,761.17,25.79,25.79,1940.45,1940.45
TUE,10:00:00,609.44,609.44,25.79,25.79,1969.44,1969.44
TUE,10:05:00,409.0,409.0,25.79,25.79,1955.0,1955.0
TUE,10:10:00,2048.0,2048.0,32.03,32.03,1930.24,1930.24
TUE,10:15:00,877.0,877.0,25.79,25.79,1969.44,1969.44
TUE,10:20:00,1287.0,1287.0,25.79,25.79,1969.44,1969.44
TUE,10:25:00,1053.0,1053.0,25.79,25.79,1979.97,1979.97
TUE,10:29:00,409.0,409.0,25.79,25.79,1985.58,1985.58
TUE,10:35:00,1053.0,1053.0,32.03,38.52,2004.14,2004.14
TUE,10:40:00,609.44,609.44,25.79,32.03,1990.82,1990.82
TUE,10:44:00,609.44,609.44,25.79,32.03,1609.06,1609.06
TUE,10:50:00,117.0,609.44,38.52,32.03,1743.73,1743.73
TUE,10:55:00,1404.0,1404.0,18.61,32.03,1802.61,1802.61
TUE,10:59:00,58.0,58.0,25.79,32.03,1819.6,1819.6
TUE,11:05:00,609.44,609.44,25.79,25.79,1848.61,1848.61
TUE,11:09:00,1111.0,1111.0,32.03,32.03,1841.07,1841.07
TUE,11:14:00,292.0,292.0,25.79,32.03,1908.04,1908.04
TUE,11:20:00,761.17,761.17,25.79,25.79,1893.42,1893.42
TUE,11:25:00,877.0,877.0,38.52,38.52,1694.82,1694.82
TUE,11:29:00,609.44,609.44,32.03,32.03,1782.53,1782.53
TUE,11:35:00,292.0,292.0,38.52,38.52,1899.06,1899.06
TUE,11:39:00,1697.0,1697.0,32.03,32.03,1921.0,1921.0
TUE,11:45:00,609.44,609.44,32.03,32.03,1930.24,1930.24
TUE,11:50:00,409.0,409.0,38.52,38.52,1920.0,1920.0
TUE,11:55:00,1287.0,1287.0,18.61,25.79,1964.0,1964.0
TUE,11:59:00,292.0,292.0,25.79,25.79,1933.93,1933.93
TUE,12:04:00,609.44,609.44,25.79,25.79,1930.24,1930.24
TUE,12:09:00,234.0,234.0,18.61,18.61,1927.24,1927.24
TUE,12:15:00,936.0,936.0,25.79,32.03,1965.0,1965.0
TUE,12:20:00,234.0,234.0,18.61,25.79,1933.93,1933.93
TUE,12:25:00,609.44,609.44,18.61,18.61,1972.93,1972.93
TUE,12:29:00,468.0,468.0,25.79,25.79,1975.94,1975.94
TUE,12:35:00,409.0,409.0,32.03,25.79,1979.97,1979.97
TUE,12:40:00,761.17,761.17,18.61,25.79,1963.0,1963.0
TUE,12:45:00,409.0,409.0,18.61,25.79,1975.94,1975.94
TUE,12:50:00,409.0,409.0,12.86,25.79,1972.93,1972.93
TUE,12:54:00,1580.0,1580.0,25.79,25.79,1609.06,1609.06
TUE,13:00:00,609.44,609.44,25.79,25.79,1694.82,1694.82
TUE,13:05:00,409.0,409.0,18.61,32.03,1743.73,1743.73
TUE,13:10:00,468.0,468.0,25.79,25.79,1767.22,1767.22
TUE,13:15:00,468.0,468.0,25.79,25.79,1807.97,1807.97
TUE,13:20:00,609.44,609.44,18.61,25.79,1841.07,1841.07
TUE,13:25:00,468.0,468.0,18.61,18.61,1876.4,1876.4
TUE,13:30:00,609.44,609.44,18.61,18.61,1927.24,1927.24
TUE,13:35:00,117.0,117.0,25.79,25.79,1922.54,1922.54
TUE,13:39:00,468.0,468.0,25.79,25.79,1927.24,1927.24
TUE,13:45:00,409.0,409.0,18.61,18.61,1694.82,1694.82
TUE,13:50:00,468.0,468.0,58.67,58.67,1922.54,1922.54
TUE,13:55:00,468.0,468.0,25.79,25.79,1936.45,1936.45
TUE,14:00:00,1755.0,1755.0,32.03,32.03,1933.93,1933.93
TUE,14:04:00,468.0,468.0,38.52,38.52,1933.93,1933.93
TUE,14:10:00,234.0,234.0,32.03,32.03,1996.05,1930.24
TUE,14:15:00,292.0,292.0,25.79,32.03,1975.94,1975.94
TUE,14:20:00,1053.0,1053.0,38.52,38.52,2000.51,2000.51
TUE,14:24:00,1053.0,1053.0,25.79,25.79,1990.82,1990.82
TUE,14:30:00,1521.0,1521.0,32.03,32.03,1949.52,1949.52
TUE,14:35:00,234.0,234.0,18.61,18.61,1958.5,1958.5
TUE,14:40:00,2574.0,2574.0,32.03,32.03,1767.22,1767.22
TUE,14:45:00,234.0,234.0,25.79,32.03,1819.6,1819.6
TUE,14:50:00,117.0,117.0,32.03,32.03,1924.6,1924.6
TUE,14:55:00,761.17,761.17,32.03,32.03,1922.54,1922.54
TUE,15:00:00,468.0,468.0,32.03,32.03,1930.24,1930.24
TUE,15:05:00,292.0,292.0,12.86,25.79,1933.93,1933.93
TUE,15:10:00,58.0,468.0,25.79,32.03,1930.24,1930.24
TUE,15:15:00,877.0,877.0,25.79,32.03,1930.24,1930.24
TUE,15:19:00,409.0,292.0,32.03,32.03,1933.93,1933.93
TUE,15:24:00,234.0,292.0,18.61,32.03,1930.24,1930.24
TUE,15:29:00,117.0,117.0,32.03,32.03,1944.0,1944.0
TUE,15:34:00,877.0,877.0,25.79,38.52,1924.6,1924.6
TUE,15:40:00,609.44,609.44,25.79,32.03,1933.93,1933.93
TUE,15:45:00,234.0,234.0,18.61,32.03,1951.92,1951.92
TUE,15:49:00,468.0,468.0,25.79,25.79,1841.07,1841.07
TUE,15:55:00,409.0,409.0,25.79,25.79,1914.55,1914.55
TUE,16:00:00,5814.51,5814.51,25.79,32.03,1933.93,1933.93
TUE,16:04:00,877.0,877.0,25.79,25.79,1918.0,1918.0
TUE,16:09:00,877.0,877.0,38.52,38.52,1944.0,1944.0
TUE,16:15:00,1228.0,1228.0,32.03,32.03,1412.41,1412.41
TUE,16:20:00,1053.0,1053.0,32.03,32.03,1412.41,1412.41
TUE,16:25:00,292.0,292.0,32.03,32.03,1609.06,1609.06
TUE,16:29:00,1697.0,609.44,32.03,32.03,1609.06,1609.06
TUE,16:35:00,292.0,292.0,18.61,32.03,1609.06,1609.06
TUE,16:39:00,292.0,292.0,18.61,25.79,1609.06,1609.06
TUE,16:45:00,409.0,409.0,18.61,25.79,1609.06,1609.06
TUE,16:50:00,609.44,609.44,18.61,18.61,1922.54,1922.54
TUE,16:54:00,292.0,409.0,18.61,25.79,1930.24,1930.24
TUE,17:00:00,409.0,409.0,25.79,25.79,1930.24,1930.24
TUE,17:05:00,468.0,468.0,18.61,25.79,1886.68,1886.68
TUE,17:10:00,292.0,292.0,18.61,25.79,1922.54,1922.54
TUE,17:15:00,936.0,936.0,25.79,25.79,1933.93,1933.93
TUE,17:20:00,877.0,877.0,18.61,18.61,1924.6,1924.6
TUE,17:25:00,234.0,234.0,25.79,25.79,1946.42,1946.42
TUE,17:30:00,117.0,117.0,12.86,18.61,1936.45,1936.45
TUE,17:34:00,292.0,292.0,9.13,18.61,1944.0,1944.0
TUE,17:39:00,409.0,409.0,9.13,18.61,1960.0,1960.0
TUE,17:45:00,761.17,761.17,18.61,18.61,1985.58,1985.58
TUE,17:50:00,1111.0,1111.0,18.61,18.61,1975.94,1975.94
TUE,17:55:00,468.0,409.0,12.86,18.61,1990.82,1990.82
TUE,18:00:00,609.44,609.44,9.13,18.61,2000.51,2000.51
TUE,18:05:00,1053.0,1053.0,18.61,18.61,1958.5,1958.5
TUE,18:09:00,58.0,58.0,12.86,12.86,1945.0,1945.0
TUE,18:15:00,117.0,117.0,18.61,18.61,1957.0,1957.0
TUE,18:20:00,234.0,234.0,18.61,18.61,1969.44,1969.44
TUE,18:25:00,234.0,234.0,18.61,18.61,2007.04,2007.04
TUE,18:30:00,1404.0,1404.0,9.13,12.86,2011.56,2011.56
TUE,18:35:00,609.44,609.44,18.61,18.61,2017.85,2017.85
TUE,18:40:00,609.44,609.44,12.86,18.61,1694.82,1694.82
TUE,18:45:00,234.0,234.0,25.79,18.61,1694.82,1694.82
TUE,18:49:00,234.0,234.0,25.79,18.61,1814.0,1814.0
TUE,18:55:00,877.0,877.0,18.61,18.61,1857.46,1857.46
TUE,19:00:00,117.0,117.0,18.61,18.61,1880.1,1880.1
TUE,19:05:00,409.0,409.0,18.61,18.61,1743.73,1743.73
TUE,19:09:00,2048.0,2048.0,18.61,18.61,1767.22,1767.22
TUE,19:15:00,234.0,234.0,12.86,12.86,1815.95,1815.95
TUE,19:20:00,117.0,117.0,12.86,18.61,1927.24,1927.24
TUE,19:25:00,117.0,117.0,12.86,12.86,1985.58,1985.58
TUE,19:30:00,409.0,409.0,9.13,18.61,1955.0,1955.0
TUE,19:35:00,234.0,234.0,12.86,12.86,1972.93,1972.93
TUE,19:39:00,877.0,877.0,12.86,12.86,2011.56,2011.56
TUE,19:45:00,409.0,409.0,9.13,12.86,1694.82,1694.82
TUE,19:49:00,761.17,761.17,18.61,18.61,1835.71,1835.71
TUE,19:55:00,609.44,609.44,12.86,12.86,1823.46,1823.46
TUE,20:00:00,117.0,117.0,32.03,12.86,1848.61,1848.61
TUE,20:05:00,468.0,468.0,12.86,12.86,1876.4,1876.4
TUE,20:10:00,117.0,117.0,12.86,18.61,1890.02,1890.02
TUE,20:15:00,468.0,468.0,18.61,18.61,1609.06,1609.06
TUE,20:20:00,234.0,234.0,12.86,18.61,1767.22,1767.22
TUE,20:25:00,409.0,409.0,12.86,18.61,1827.66,1827.66
TUE,20:30:00,234.0,234.0,9.13,18.61,1845.7,1845.7
TUE,20:34:00,234.0,292.0,18.61,18.61,1871.77,1871.77
TUE,20:40:00,234.0,234.0,12.86,12.86,1886.68,1886.68
TUE,20:45:00,468.0,468.0,18.61,18.61,1899.06,1899.06
TUE,20:49:00,409.0,409.0,12.86,12.86,1919.0,1919.0
TUE,20:55:00,409.0,409.0,12.86,12.86,1920.0,1920.0
TUE,20:59:00,234.0,292.0,12.86,12.86,1927.24,1927.24
TUE,21:05:00,292.0,292.0,12.86,18.61,1922.54,1922.54
TUE,21:09:00,409.0,409.0,9.13,12.86,1933.93,1933.93
TUE,21:15:00,292.0,292.0,25.79,12.86,1936.45,1936.45
TUE,21:19:00,234.0,234.0,12.86,12.86,1930.24,1930.24
TUE,21:24:00,58.0,58.0,12.86,12.86,1933.93,1933.93
TUE,21:30:00,234.0,234.0,12.86,12.86,1924.6,1924.6
TUE,21:35:00,234.0,234.0,12.86,12.86,1938.0,1938.0
TUE,21:40:00,117.0,117.0,18.61,12.86,1930.24,1930.24
TUE,21:45:00,234.0,234.0,12.86,12.86,1965.0,1965.0
TUE,21:50:00,292.0,292.0,9.13,12.86,1964.0,1964.0
TUE,21:55:00,234.0,234.0,18.61,9.13,1990.82,1990.82
TUE,22:00:00,761.17,761.17,18.61,12.86,1985.58,1985.58
TUE,22:05:00,409.0,234.0,9.13,9.13,1985.58,1985.58
TUE,22:10:00,409.0,409.0,18.61,9.13,1694.82,1694.82
TUE,22:15:00,234.0,234.0,9.13,12.86,1767.22,1767.22
TUE,22:20:00,292.0,234.0,12.86,9.13,1841.07,1841.07
TUE,22:25:00,117.0,117.0,12.86,12.86,1845.7,1845.7
TUE,22:30:00,609.44,609.44,12.86,12.86,1857.46,1857.46
TUE,22:34:00,609.44,609.44,18.61,9.13,1916.57,1916.57
TUE,22:40:00,234.0,117.0,18.61,9.13,1896.07,1896.07
TUE,22:44:00,234.0,234.0,6.35,6.35,1908.04,1908.04
TUE,22:50:00,58.0,58.0,6.35,6.35,1927.24,1927.24
TUE,22:55:00,4471.66,4471.66,6.35,12.86,1930.24,1930.24
TUE,22:59:00,58.0,58.0,18.61,18.61,1930.24,1930.24
TUE,23:05:00,877.0,877.0,25.79,18.61,1930.24,1930.24
TUE,23:09:00,1287.0,1287.0,25.79,18.61,1944.0,1944.0
TUE,23:15:00,761.17,761.17,38.52,18.61,1912.42,1912.42
TUE,23:20:00,609.44,609.44,12.86,12.86,1933.93,1933.93
TUE,23:24:00,234.0,234.0,18.61,12.86,1942.0,1942.0
TUE,23:30:00,234.0,234.0,6.35,6.35,1940.45,1940.45
TUE,23:35:00,234.0,234.0,12.86,9.13,1955.0,1955.0
TUE,23:40:00,234.0,234.0,12.86,12.86,2000.51,2000.51
TUE,23:45:00,468.0,468.0,18.61,6.35,2007.04,2007.04
TUE,23:50:00,292.0,292.0,12.86,12.86,2004.14,2004.14
TUE,23:54:00,761.17,761.17,18.61,6.35,1743.73,1743.73
WED,00:00:00,1755.0,1755.0,12.86,12.86,1896.07,1896.07
WED,00:05:00,409.0,409.0,9.13,9.13,1916.57,1916.57
WED,00:09:00,58.0,58.0,6.35,12.86,1930.24,1930.24
WED,00:15:00,936.0,936.0,12.86,12.86,1927.24,1927.24
WED,00:20:00,609.44,409.0,32.03,6.35,1845.7,1845.7
WED,00:25:00,609.44,609.44,12.86,9.13,1871.77,1871.77
WED,00:30:00,234.0,234.0,9.13,9.13,1893.42,1893.42
WED,00:35:00,117.0,409.0,6.35,9.13,1922.54,1922.54
WED,00:40:00,409.0,409.0,18.61,18.61,1927.24,1927.24
WED,00:45:00,292.0,292.0,6.35,6.35,1927.24,1927.24
WED,00:50:00,409.0,292.0,9.13,6.35,1916.57,1916.57
WED,00:54:00,117.0,117.0,9.13,6.35,1938.0,1938.0
WED,01:00:00,936.0,936.0,9.13,9.13,1908.04,1908.04
WED,01:05:00,468.0,292.0,12.86,12.86,1924.6,1924.6
WED,01:09:00,292.0,292.0,18.61,9.13,1930.24,1933.93
WED,01:14:00,2048.0,409.0,12.86,9.13,1927.24,1927.24
WED,01:20:00,609.44,609.44,6.35,6.35,1927.24,1927.24
WED,01:25:00,1404.0,1404.0,9.13,9.13,1930.24,1927.24
WED,01:30:00,292.0,292.0,12.86,9.13,1969.44,1969.44
WED,01:35:00,877.0,877.0,18.61,6.35,1930.24,1930.24
WED,01:39:00,58.0,58.0,9.13,6.35,1871.77,1871.77
WED,01:45:00,292.0,292.0,18.61,6.35,1896.07,1896.07
WED,01:50:00,117.0,117.0,12.86,6.35,1905.13,1905.13
WED,01:54:00,468.0,468.0,9.13,9.13,1919.0,1919.0
WED,02:00:00,468.0,468.0,12.86,6.35,1922.54,1922.54
WED,02:05:00,117.0,117.0,9.13,6.35,1916.57,1916.57
WED,02:09:00,2048.0,2048.0,6.35,6.35,1927.24,1927.24
WED,02:15:00,468.0,468.0,9.13,6.35,1924.6,1924.6
WED,02:20:00,117.0,117.0,12.86,9.13,1927.24,1927.24
WED,02:25:00,117.0,117.0,12.86,12.86,1927.24,1927.24
WED,02:30:00,292.0,292.0,9.13,9.13,1927.24,1927.24
WED,02:35:00,877.0,877.0,12.86,6.35,1927.24,1927.24
WED,02:39:00,292.0,292.0,12.86,6.35,1924.6,1924.6
WED,02:44:00,609.44,609.44,6.35,6.35,1924.6,1924.6
WED,02:50:00,292.0,609.44,9.13,6.35,1927.24,1927.24
WED,02:55:00,292.0,117.0,9.13,6.35,1927.24,1927.24
WED,03:00:00,117.0,117.0,9.13,6.35,1927.24,1927.24
WED,03:05:00,234.0,609.44,9.13,6.35,1918.0,1918.0
WED,03:09:00,1521.0,1521.0,9.13,9.13,1930.24,1930.24
WED,03:15:00,234.0,234.0,6.35,6.35,1943.0,1943.0
WED,03:20:00,58.0,58.0,9.13,6.35,1930.24,1930.24
WED,03:25:00,234.0,234.0,6.35,6.35,1939.0,1939.0
WED,03:30:00,409.0,409.0,12.86,6.35,1938.0,1938.0
WED,03:35:00,468.0,468.0,12.86,9.13,1919.0,1919.0
WED,03:40:00,234.0,234.0,9.13,9.13,1930.24,1930.24
WED,03:45:00,58.0,58.0,9.13,9.13,1933.93,1933.93
WED,03:50:00,58.0,58.0,6.35,6.35,1927.24,1930.24
WED,03:55:00,117.0,117.0,12.86,6.35,1933.93,1933.93
WED,04:00:00,117.0,117.0,12.86,6.35,1927.24,1927.24
WED,04:05:00,468.0,409.0,12.86,9.13,1927.24,1927.24
WED,04:10:00,234.0,234.0,12.86,9.13,1927.24,1927.24
WED,04:15:00,117.0,117.0,9.13,6.35,1930.24,1930.24
WED,04:20:00,117.0,117.0,12.86,6.35,1927.24,1930.24
WED,04:24:00,58.0,58.0,9.13,6.35,1936.45,1936.45
WED,04:29:00,877.0,877.0,18.61,9.13,1930.24,1930.24
WED,04:35:00,1053.0,1053.0,12.86,9.13,1930.24,1930.24
WED,04:40:00,292.0,292.0,9.13,9.13,1930.24,1930.24
WED,04:45:00,117.0,117.0,12.86,6.35,1927.24,1927.24
WED,04:49:00,609.44,609.44,6.35,6.35,1924.6,1924.6
WED,04:54:00,234.0,234.0,6.35,6.35,1939.0,1939.0
WED,05:00:00,761.17,761.17,12.86,12.86,1939.0,1939.0
WED,05:05:00,409.0,409.0,25.79,9.13,1927.24,1927.24
WED,05:10:00,117.0,292.0,6.35,6.35,1930.24,1927.24
WED,05:15:00,761.17,234.0,6.35,6.35,1930.24,1930.24
WED,05:19:00,609.44,117.0,12.86,6.35,1930.24,1930.24
WED,05:25:00,409.0,117.0,18.61,9.13,1940.45,1940.45
WED,05:30:00,117.0,117.0,18.61,9.13,1933.93,1933.93
WED,05:35:00,409.0,117.0,18.61,12.86,1940.45,1940.45
WED,05:40:00,234.0,234.0,12.86,9.13,1924.6,1927.24
WED,05:45:00,117.0,117.0,601.5,601.5,1985.58,1985.58
WED,05:49:00,2691.0,609.44,5035.31,5035.31,1899.06,1899.06
WED,05:54:00,117.0,117.0,12.86,12.86,1955.0,1955.0
WED,06:00:00,877.0,877.0,12.86,12.86,1961.0,1961.0
WED,06:05:00,292.0,292.0,12.86,12.86,1979.97,1979.97
WED,06:10:00,609.44,609.44,9.13,9.13,1743.73,1743.73
WED,06:15:00,292.0,292.0,12.86,12.86,1823.46,1823.46
WED,06:20:00,58.0,58.0,12.86,12.86,1865.83,1865.83
WED,06:24:00,117.0,117.0,6.35,6.35,1930.24,1930.24
WED,06:29:00,58.0,58.0,18.61,18.61,1927.24,1927.24
WED,06:34:00,468.0,468.0,9.13,9.13,1936.45,1936.45
WED,06:40:00,609.44,609.44,12.86,9.13,1927.24,1927.24
WED,06:45:00,468.0,468.0,18.61,9.13,1944.0,1944.0
WED,06:50:00,877.0,877.0,9.13,12.86,1951.92,1951.92
WED,06:55:00,234.0,234.0,9.13,9.13,1985.58,1985.58
WED,06:59:00,468.0,468.0,18.61,18.61,1975.94,1975.94
WED,07:05:00,1053.0,1053.0,18.61,9.13,1743.73,1743.73
WED,07:11:00,292.0,292.0,12.86,12.86,1807.97,1807.97
WED,07:15:00,877.0,877.0,25.79,25.79,1865.83,1865.83
WED,07:20:00,609.44,609.44,12.86,12.86,1914.55,1914.55
WED,07:25:00,468.0,468.0,18.61,18.61,1942.0,1942.0
WED,07:29:00,292.0,292.0,18.61,18.61,1927.24,1927.24
WED,07:34:00,234.0,234.0,18.61,18.61,1927.24,1927.24
WED,07:40:00,117.0,117.0,18.61,18.61,1930.24,1930.24
WED,07:45:00,292.0,292.0,12.86,12.86,1927.24,1927.24
WED,07:50:00,761.17,761.17,12.86,12.86,1927.24,1927.24
WED,07:55:00,468.0,468.0,18.61,18.61,1927.24,1927.24
WED,08:00:00,409.0,409.0,18.61,18.61,1958.5,1958.5
WED,08:04:00,117.0,117.0,18.61,18.61,1951.92,1951.92
WED,08:10:00,117.0,117.0,18.61,18.61,1969.44,1969.44
WED,08:15:00,1931.0,1931.0,18.61,18.61,1782.53,1782.53
WED,08:19:00,409.0,409.0,18.61,18.61,1886.68,1886.68
WED,08:24:00,117.0,117.0,12.86,12.86,1955.0,1955.0
WED,08:29:00,1521.0,1521.0,18.61,18.61,1946.42,1946.42
WED,08:35:00,468.0,468.0,18.61,18.61,1951.92,1951.92
WED,08:39:00,609.44,609.44,18.61,18.61,1951.92,1951.92
WED,08:45:00,234.0,234.0,25.79,25.79,1955.0,1955.0
WED,08:50:00,234.0,234.0,32.03,32.03,1996.05,1996.05
WED,08:55:00,1404.0,1404.0,38.52,38.52,1841.07,1841.07
WED,09:00:00,936.0,936.0,46.86,46.86,1933.93,1933.93
WED,09:05:00,234.0,234.0,25.79,25.79,1951.92,1951.92
WED,09:10:00,761.17,761.17,18.61,25.79,1969.44,1969.44
WED,09:15:00,1404.0,1404.0,25.79,32.03,1958.5,1958.5
WED,09:20:00,58.0,58.0,25.79,25.79,1996.05,1996.05
WED,09:25:00,409.0,409.0,18.61,32.03,1969.44,1969.44
WED,09:30:00,468.0,468.0,18.61,38.52,1964.0,1964.0
WED,09:34:00,609.44,609.44,25.79,32.03,1609.06,1609.06
WED,09:40:00,609.44,609.44,25.79,25.79,1743.73,1743.73
WED,09:45:00,409.0,468.0,32.03,32.03,1841.07,1841.07
WED,09:49:00,877.0,877.0,25.79,25.79,1883.13,1883.13
WED,09:54:00,234.0,609.44,46.86,46.86,1924.6,1924.6
WED,09:59:00,1404.0,1404.0,38.52,38.52,1958.5,1958.5
WED,10:05:00,234.0,609.44,38.52,38.52,1939.0,1939.0
WED,10:10:00,117.0,117.0,25.79,25.79,1948.0,1948.0
WED,10:15:00,761.17,761.17,32.03,32.03,1979.97,1979.97
WED,10:19:00,292.0,609.44,38.52,38.52,1985.58,1985.58
WED,10:25:00,468.0,468.0,18.61,25.79,1972.93,1972.93
WED,10:30:00,761.17,761.17,25.79,25.79,1908.04,1908.04
WED,10:35:00,409.0,409.0,38.52,38.52,1972.93,1972.93
WED,10:40:00,1228.0,1228.0,18.61,32.03,2000.51,2000.51
WED,10:45:00,936.0,936.0,18.61,25.79,1743.73,1743.73
WED,10:50:00,1580.0,609.44,32.03,32.03,1807.97,1807.97
WED,10:55:00,409.0,409.0,25.79,32.03,1919.0,1919.0
WED,10:59:00,117.0,117.0,25.79,25.79,1930.24,1930.24
WED,11:05:00,877.0,877.0,32.03,25.79,1979.97,1979.97
WED,11:09:00,409.0,409.0,38.52,38.52,1916.57,1916.57
WED,11:14:00,1697.0,1697.0,38.52,38.52,1936.45,1936.45
WED,11:19:00,609.44,609.44,25.79,32.03,1949.52,1949.52
WED,11:25:00,1287.0,1287.0,32.03,38.52,1946.42,1946.42
WED,11:30:00,5814.51,5814.51,38.52,38.52,1985.58,1985.58
WED,11:35:00,234.0,292.0,38.52,38.52,1996.05,1996.05
WED,11:40:00,936.0,936.0,25.79,32.03,2011.56,2011.56
WED,11:45:00,468.0,468.0,18.61,25.79,2000.51,2000.51
WED,11:49:00,936.0,936.0,25.79,25.79,2007.04,2007.04
WED,11:55:00,609.44,609.44,18.61,25.79,1767.22,1767.22
WED,12:00:00,609.44,609.44,25.79,25.79,1880.1,1880.1
WED,12:05:00,292.0,292.0,18.61,25.79,1948.0,1948.0
WED,12:10:00,292.0,609.44,25.79,32.03,1951.92,1951.92
WED,12:15:00,409.0,409.0,32.03,32.03,1972.93,1972.93
WED,12:20:00,1111.0,1111.0,18.61,32.03,1966.47,1966.47
WED,12:24:00,609.44,609.44,38.52,38.52,1969.44,1969.44
WED,12:30:00,1053.0,1053.0,18.61,25.79,1996.05,1996.05
WED,12:35:00,1228.0,1228.0,25.79,25.79,2007.04,2007.04
WED,12:40:00,609.44,609.44,25.79,25.79,1694.82,1694.82
WED,12:45:00,292.0,292.0,32.03,25.79,1827.66,1827.66
WED,12:50:00,234.0,234.0,46.86,46.86,1871.77,1871.77
WED,12:55:00,292.0,292.0,38.52,38.52,2007.04,2007.04
