WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,05:15:00,1756.0,1756.0,192.65,192.65,2681.89,2681.89
TUE,05:20:00,761.0,761.0,137.43,137.43,2681.89,2681.89
TUE,05:25:00,468.0,468.0,228.8,228.8,2647.18,2647.18
TUE,05:30:00,2927.51,2927.51,211.68,211.68,2681.89,2681.89
TUE,05:35:00,1697.0,1697.0,172.85,172.85,2681.89,2681.89
TUE,05:40:00,878.0,878.0,192.65,172.85,2647.18,2647.18
TUE,05:45:00,2107.0,2107.0,211.68,211.68,2681.89,2681.89
TUE,05:50:00,1287.0,761.0,192.65,172.85,2699.43,2699.43
TUE,05:54:00,585.0,585.0,192.65,192.65,2681.89,2681.89
TUE,06:00:00,585.0,585.0,192.65,192.65,2713.81,2713.81
TUE,06:05:00,0.0,0.0,192.65,192.65,2713.81,2713.81
TUE,06:10:00,1112.0,1112.0,260.59,260.59,2647.18,2647.18
TUE,06:15:00,1404.0,1404.0,228.8,228.8,2681.89,2681.89
TUE,06:20:00,409.0,409.0,285.75,285.75,2681.89,2681.89
TUE,06:25:00,1756.0,1756.0,192.65,192.65,2681.89,2681.89
TUE,06:30:00,761.0,1756.0,245.08,245.08,2681.89,2681.89
TUE,06:35:00,1287.0,1287.0,154.21,245.08,2681.89,2681.89
TUE,06:40:00,1404.0,1404.0,211.68,211.68,2647.18,2647.18
TUE,06:45:00,292.0,292.0,228.8,228.8,2699.43,2699.43
TUE,06:50:00,1053.0,1053.0,172.85,192.65,2699.43,2699.43
TUE,06:55:00,468.0,468.0,192.65,192.65,2647.18,2647.18
TUE,07:00:00,409.0,409.0,211.68,211.68,2699.43,2699.43
TUE,07:05:00,0.0,468.0,314.32,314.32,2713.81,2713.81
TUE,07:10:00,1404.0,1404.0,228.8,228.8,2647.18,2647.18
TUE,07:15:00,1287.0,1287.0,192.65,192.65,2699.43,2699.43
TUE,07:20:00,936.0,936.0,294.42,294.42,2699.43,2699.43
TUE,07:25:00,878.0,643.0,228.8,228.8,2681.89,2681.89
TUE,07:30:00,761.0,409.0,228.8,228.8,2713.81,2713.81
TUE,07:35:00,1463.0,1463.0,374.3,374.3,2723.89,2723.89
TUE,07:40:00,3395.67,643.0,294.42,294.42,2699.43,2699.43
TUE,07:45:00,643.0,1112.0,211.68,211.68,2742.14,2742.14
TUE,07:50:00,936.0,936.0,302.05,302.05,2713.81,2713.81
TUE,07:55:00,1931.0,1931.0,308.41,308.41,2699.43,2699.43
TUE,08:00:00,1580.0,1580.0,308.41,308.41,2752.99,2752.99
TUE,08:05:00,2048.0,2048.0,536.52,536.52,2761.66,2761.66
TUE,08:10:00,2751.0,2751.0,505.04,505.04,2723.89,2723.89
TUE,08:15:00,2400.0,2400.0,570.82,570.82,2771.44,2771.44
TUE,08:20:00,1287.0,936.0,481.9,481.9,2775.93,2775.93
TUE,08:25:00,1112.0,1112.0,426.66,426.66,2752.99,2752.99
TUE,08:30:00,878.0,878.0,505.04,505.04,2791.5,2791.5
TUE,08:35:00,936.0,936.0,440.22,440.22,2800.07,2800.07
TUE,08:40:00,4152.88,4152.88,536.52,536.52,2785.66,2785.66
TUE,08:45:00,3542.3,3542.3,642.3,642.3,2821.92,2821.92
TUE,08:50:00,4152.88,4152.88,585.44,585.44,2834.0,2834.0
TUE,08:55:00,4806.67,4806.67,597.13,597.13,2809.45,2809.45
TUE,09:00:00,4806.67,4806.67,620.39,620.39,2833.0,2833.0
TUE,09:05:00,4806.67,4806.67,1080.89,1080.89,2868.5,2868.5
TUE,09:10:00,4152.88,4152.88,1010.43,1010.43,2828.0,2828.0
TUE,09:15:00,2341.0,2341.0,642.3,642.3,2880.03,2880.03
TUE,09:20:00,4152.88,4152.88,717.83,717.83,2883.58,2883.58
TUE,09:25:00,3781.83,3781.83,642.3,642.3,2861.58,2861.58
TUE,09:30:00,3781.83,3781.83,853.6,853.6,2921.56,2921.56
TUE,09:35:00,4806.67,4806.67,585.44,585.44,2780.88,2780.88
TUE,09:40:00,1756.0,4152.88,536.52,536.52,2742.14,2742.14
TUE,09:45:00,4806.67,4806.67,632.58,632.58,2785.66,2785.66
TUE,09:50:00,4152.88,4152.88,696.15,696.15,2857.49,2857.49
TUE,09:55:00,4806.67,4806.67,879.02,879.02,2839.01,2839.01
TUE,10:00:00,4806.67,4806.67,764.4,764.4,2918.0,2918.0
TUE,10:05:00,4152.88,4152.88,926.46,926.46,2972.15,2972.15
TUE,10:10:00,4806.67,4806.67,732.14,732.14,2868.5,2868.5
TUE,10:15:00,3542.3,3542.3,707.37,707.37,2742.14,2742.14
TUE,10:20:00,4806.67,4806.67,764.4,764.4,2748.09,2748.09
TUE,10:25:00,4806.67,4806.67,879.02,879.02,2742.14,2742.14
TUE,10:30:00,4806.67,4806.67,747.36,747.36,2780.88,2780.88
TUE,10:35:00,3219.0,3219.0,673.83,673.83,2768.07,2768.07
TUE,10:40:00,4806.67,4806.67,620.39,620.39,2748.09,2748.09
TUE,10:45:00,2927.51,2927.51,732.14,732.14,2791.5,2791.5
TUE,10:50:00,4152.88,4152.88,608.45,608.45,2775.93,2775.93
TUE,10:55:00,2575.0,2575.0,864.68,864.68,2723.89,2723.89
TUE,11:00:00,4152.88,4806.67,707.37,707.37,2828.0,2828.0
TUE,11:05:00,2868.0,2868.0,667.75,667.75,2791.5,2791.5
TUE,11:10:00,4152.88,4152.88,764.4,764.4,2713.81,2713.81
TUE,11:15:00,4152.88,4152.88,747.36,747.36,2647.18,2647.18
TUE,11:20:00,3219.0,3219.0,764.4,764.4,2713.81,2713.81
TUE,11:25:00,1463.0,4152.88,899.64,899.64,2681.89,2681.89
TUE,11:30:00,4806.67,4806.67,926.46,926.46,2734.06,2734.06
TUE,11:35:00,3542.3,3542.3,1010.43,1010.43,2713.81,2713.81
TUE,11:40:00,3781.83,3781.83,926.46,926.46,2681.89,2681.89
TUE,11:45:00,3781.83,4806.67,732.14,732.14,2713.81,2713.81
TUE,11:50:00,3781.83,3781.83,764.4,764.4,2734.06,2734.06
TUE,11:55:00,2400.0,2400.0,864.68,864.68,2699.43,2699.43
TUE,12:00:00,3044.0,3044.0,632.58,632.58,2868.5,2868.5
TUE,12:05:00,3336.0,3336.0,652.03,652.03,2681.89,2681.89
TUE,12:10:00,2575.0,2575.0,673.83,673.83,2734.06,2734.06
TUE,12:15:00,4152.88,4152.88,608.45,608.45,2681.89,2681.89
TUE,12:20:00,2692.0,2692.0,642.3,642.3,2768.07,2768.07
TUE,12:25:00,2400.0,2400.0,843.44,843.44,2742.14,2742.14
TUE,12:30:00,1229.0,1229.0,536.52,536.52,2800.07,2800.07
TUE,12:35:00,585.0,4152.88,505.04,505.04,2788.97,2788.97
TUE,12:40:00,643.0,643.0,471.1,471.1,2748.09,2748.09
TUE,12:45:00,1931.0,1931.0,553.85,553.85,2797.1,2797.1
TUE,12:50:00,1053.0,1053.0,440.22,440.22,2797.1,2797.1
TUE,12:54:00,4152.88,4152.88,505.04,505.04,2797.1,2797.1
TUE,13:00:00,1053.0,1053.0,570.82,570.82,2788.97,2788.97
TUE,13:05:00,3542.3,3542.3,518.78,518.78,2800.07,2800.07
TUE,13:10:00,2927.51,2927.51,570.82,570.82,2742.14,2742.14
TUE,13:15:00,2868.0,2868.0,1080.89,1080.89,2699.43,2699.43
TUE,13:20:00,3395.67,3395.67,747.36,747.36,2761.66,2761.66
TUE,13:25:00,2868.0,2868.0,673.83,673.83,2681.89,2681.89
TUE,13:30:00,1873.0,1873.0,597.13,597.13,2723.89,2723.89
TUE,13:35:00,1404.0,1404.0,800.51,800.51,2734.06,2734.06
TUE,13:40:00,1287.0,1287.0,783.64,783.64,2723.89,2723.89
TUE,13:45:00,3395.67,3395.67,764.4,764.4,2761.66,2761.66
TUE,13:50:00,1404.0,1404.0,707.37,707.37,2765.12,2765.12
TUE,13:55:00,585.0,585.0,673.83,673.83,2742.14,2742.14
TUE,14:00:00,2692.0,2692.0,536.52,536.52,2771.44,2771.44
TUE,14:05:00,2692.0,2692.0,597.13,597.13,2805.49,2805.49
TUE,14:10:00,4152.88,4152.88,660.57,660.57,2734.06,2734.06
TUE,14:15:00,1580.0,1580.0,536.52,536.52,2723.89,2723.89
TUE,14:20:00,643.0,643.0,536.52,536.52,2734.06,2734.06
TUE,14:25:00,1873.0,1873.0,608.45,608.45,2681.89,2681.89
TUE,14:30:00,2107.0,2107.0,864.68,864.68,2826.54,2826.54
TUE,14:35:00,2341.0,2341.0,843.44,843.44,2699.43,2699.43
TUE,14:40:00,1931.0,1931.0,652.03,652.03,2699.43,2699.43
TUE,14:45:00,1697.0,1697.0,642.3,642.3,2713.81,2713.81
TUE,14:50:00,4152.88,4152.88,800.51,800.51,2713.81,2713.81
TUE,14:55:00,1756.0,1756.0,585.44,585.44,2647.18,2647.18
TUE,15:00:00,1873.0,1873.0,492.83,492.83,2699.43,2699.43
TUE,15:06:00,2517.0,2517.0,747.36,747.36,2734.06,2734.06
TUE,15:10:00,1931.0,1931.0,330.8,330.8,2647.18,2647.18
TUE,15:15:00,1463.0,1463.0,899.64,899.64,2723.89,2723.89
TUE,15:20:00,1873.0,1873.0,471.1,471.1,2870.0,2870.0
TUE,15:25:00,3781.83,3781.83,536.52,536.52,2761.66,2761.66
TUE,15:30:00,1287.0,1287.0,471.1,471.1,2757.79,2757.79
TUE,15:35:00,1229.0,1229.0,585.44,585.44,2757.79,2757.79
TUE,15:40:00,292.0,292.0,553.85,553.85,2723.89,2723.89
TUE,15:45:00,1463.0,1463.0,620.39,620.39,2765.12,2765.12
TUE,15:50:00,2107.0,2107.0,585.44,585.44,2768.07,2768.07
TUE,15:55:00,761.0,761.0,680.07,680.07,2734.06,2734.06
TUE,16:00:00,643.0,643.0,481.9,481.9,2771.44,2771.44
TUE,16:05:00,2341.0,2341.0,680.07,680.07,2765.12,2765.12
TUE,16:10:00,1229.0,1229.0,642.3,642.3,2734.06,2734.06
TUE,16:15:00,3219.0,3219.0,800.51,800.51,2771.44,2771.44
TUE,16:20:00,1053.0,1053.0,642.3,642.3,2757.79,2757.79
TUE,16:25:00,3542.3,3542.3,687.28,687.28,2742.14,2742.14
TUE,16:30:00,3781.83,3781.83,732.14,732.14,2771.44,2771.44
TUE,16:35:00,2107.0,2107.0,732.14,732.14,2780.88,2780.88
TUE,16:40:00,2868.0,2868.0,642.3,642.3,2723.89,2723.89
TUE,16:45:00,3219.0,3219.0,696.15,696.15,2807.47,2807.47
TUE,16:50:00,2400.0,2400.0,687.28,687.28,2802.0,2802.0
TUE,16:55:00,2341.0,2341.0,783.64,783.64,2780.88,2780.88
TUE,17:00:00,1931.0,1931.0,1190.76,1190.76,2809.45,2809.45
TUE,17:05:00,878.0,878.0,518.78,518.78,2768.07,2768.07
TUE,17:10:00,643.0,4152.88,426.66,426.66,2734.06,2734.06
TUE,17:15:00,1404.0,1404.0,374.3,374.3,2771.44,2771.44
TUE,17:20:00,2107.0,2107.0,330.8,330.8,2768.07,2768.07
TUE,17:25:00,1112.0,1112.0,426.66,426.66,2742.14,2742.14
TUE,17:30:00,2751.0,2751.0,365.16,365.16,2788.97,2788.97
TUE,17:35:00,1463.0,1463.0,398.54,398.54,2785.66,2785.66
TUE,17:40:00,234.0,234.0,302.05,302.05,2761.66,2761.66
TUE,17:45:00,585.0,585.0,412.84,412.84,2797.1,2797.1
TUE,17:50:00,1756.0,1756.0,426.66,426.66,2797.1,2797.1
TUE,17:55:00,1053.0,1053.0,330.8,330.8,2752.99,2752.99
TUE,18:00:00,468.0,1053.0,319.73,319.73,2793.85,2793.85
TUE,18:05:00,2575.0,2575.0,398.54,398.54,2791.5,2791.5
TUE,18:10:00,409.0,409.0,260.59,260.59,2748.09,2748.09
TUE,18:15:00,234.0,234.0,440.22,440.22,2800.07,2800.07
TUE,18:20:00,468.0,468.0,374.3,374.3,2788.97,2788.97
TUE,18:25:00,878.0,878.0,245.08,245.08,2761.66,2761.66
TUE,18:30:00,585.0,585.0,285.75,285.75,2802.0,2802.0
TUE,18:35:00,761.0,761.0,260.59,260.59,2802.0,2802.0
TUE,18:40:00,936.0,936.0,245.08,245.08,2757.79,2757.79
TUE,18:45:00,585.0,585.0,294.42,294.42,2793.85,2793.85
TUE,18:50:00,409.0,409.0,426.66,426.66,2793.85,2793.85
TUE,18:55:00,2341.0,2341.0,285.75,285.75,2768.07,2768.07
TUE,19:00:00,1697.0,1697.0,274.19,274.19,2803.0,2803.0
TUE,19:05:00,1112.0,1112.0,355.74,355.74,2785.66,2785.66
TUE,19:10:00,761.0,761.0,245.08,245.08,2757.79,2757.79
TUE,19:15:00,2341.0,2341.0,294.42,294.42,2788.97,2788.97
TUE,19:20:00,936.0,936.0,308.41,308.41,2775.93,2775.93
TUE,19:25:00,1287.0,1287.0,285.75,285.75,2757.79,2757.79
TUE,19:30:00,409.0,409.0,211.68,211.68,2807.47,2807.47
TUE,19:35:00,1873.0,1873.0,228.8,228.8,2802.0,2802.0
TUE,19:40:00,643.0,643.0,274.19,274.19,2757.79,2757.79
TUE,19:45:00,878.0,878.0,274.19,274.19,2785.66,2785.66
TUE,19:50:00,1287.0,1287.0,260.59,260.59,2788.97,2788.97
TUE,19:55:00,1404.0,409.0,274.19,274.19,2748.09,2748.09
TUE,20:00:00,585.0,585.0,228.8,228.8,2800.07,2800.07
TUE,20:05:00,2575.0,2575.0,632.58,632.58,2811.41,2811.41
TUE,20:10:00,936.0,936.0,385.42,385.42,2771.44,2771.44
TUE,20:15:00,1463.0,1463.0,228.8,228.8,2813.51,2813.51
TUE,20:20:00,1463.0,1463.0,260.59,260.59,2874.99,2874.99
TUE,20:25:00,1404.0,1404.0,285.75,285.75,2843.0,2843.0
TUE,20:30:00,2751.0,2751.0,228.8,228.8,2880.03,2880.03
TUE,20:35:00,878.0,878.0,285.75,285.75,2883.58,2883.58
TUE,20:40:00,409.0,409.0,302.05,302.05,2832.0,2832.0
TUE,20:45:00,1756.0,1756.0,285.75,228.8,2868.5,2868.5
TUE,20:50:00,0.0,0.0,308.41,308.41,2874.99,2874.99
TUE,20:55:00,234.0,234.0,245.08,245.08,2844.97,2844.97
TUE,21:00:00,1053.0,1053.0,302.05,302.05,2883.58,2883.58
TUE,21:05:00,1112.0,1112.0,260.59,260.59,2841.47,2841.47
TUE,21:10:00,878.0,878.0,245.08,228.8,2804.0,2804.0
TUE,21:15:00,292.0,292.0,355.74,355.74,2839.01,2839.01
TUE,21:20:00,2927.51,2927.51,245.08,245.08,2844.97,2844.97
TUE,21:25:00,409.0,409.0,274.19,245.08,2829.0,2829.0
TUE,21:30:00,1463.0,1463.0,764.4,192.65,2857.49,2857.49
TUE,21:35:00,1287.0,1287.0,211.68,211.68,2852.97,2852.97
TUE,21:40:00,1287.0,1287.0,285.75,285.75,2826.54,2826.54
TUE,21:45:00,1697.0,1697.0,294.42,294.42,2852.97,2852.97
TUE,21:50:00,585.0,1053.0,285.75,285.75,2852.97,2852.97
TUE,21:55:00,643.0,643.0,319.73,319.73,2824.53,2824.53
TUE,22:00:00,234.0,234.0,374.3,374.3,2852.97,2852.97
TUE,22:05:00,1053.0,1287.0,330.8,330.8,2857.49,2857.49
TUE,22:10:00,1287.0,1287.0,314.32,314.32,2818.95,2818.95
TUE,22:14:00,585.0,585.0,274.19,274.19,2815.92,2815.92
TUE,22:20:00,2341.0,2341.0,245.08,245.08,2848.49,2848.49
TUE,22:25:00,117.0,117.0,260.59,260.59,2826.54,2826.54
TUE,22:30:00,1404.0,1404.0,228.8,228.8,2857.49,2857.49
TUE,22:35:00,761.0,761.0,481.9,481.9,2890.58,2890.58
TUE,22:40:00,234.0,234.0,355.74,355.74,2821.92,2821.92
TUE,22:45:00,409.0,409.0,274.19,274.19,2852.97,2852.97
TUE,22:50:00,1053.0,1053.0,294.42,294.42,2852.97,2852.97
TUE,22:55:00,292.0,292.0,192.65,192.65,2833.0,2833.0
TUE,23:00:00,468.0,468.0,228.8,228.8,2861.58,2861.58
TUE,23:05:00,643.0,643.0,338.29,338.29,2868.5,2868.5
TUE,23:10:00,117.0,117.0,398.54,398.54,2815.92,2815.92
TUE,23:15:00,936.0,936.0,347.14,347.14,2868.5,2868.5
TUE,23:20:00,585.0,585.0,314.32,314.32,2852.97,2852.97
TUE,23:25:00,3542.3,3542.3,172.85,172.85,2821.92,2821.92
TUE,23:30:00,878.0,878.0,192.65,192.65,2861.58,2861.58
TUE,23:35:00,468.0,468.0,172.85,172.85,2864.54,2864.54
TUE,23:40:00,2341.0,2341.0,192.65,192.65,2831.0,2831.0
TUE,23:45:00,1404.0,1404.0,154.21,154.21,2857.49,2857.49
TUE,23:50:00,2341.0,2341.0,228.8,228.8,2852.97,2852.97
TUE,23:55:00,1873.0,1873.0,192.65,192.65,2824.53,2824.53
WED,00:00:00,878.0,878.0,285.75,285.75,2866.44,2866.44
WED,00:05:00,3336.0,1580.0,471.1,471.1,2868.5,2868.5
WED,00:10:00,1697.0,1697.0,462.28,462.28,2813.51,2813.51
WED,00:15:00,2341.0,878.0,228.8,228.8,2857.49,2857.49
WED,00:20:00,761.0,761.0,385.42,385.42,2857.49,2857.49
WED,00:25:00,643.0,643.0,192.65,192.65,2826.54,2826.54
WED,00:30:00,117.0,761.0,154.21,154.21,2925.04,2925.04
WED,00:35:00,234.0,234.0,154.21,154.21,2918.0,2918.0
WED,00:40:00,585.0,585.0,172.85,172.85,2880.03,2880.03
WED,00:45:00,117.0,409.0,137.43,137.43,2921.56,2921.56
WED,00:50:00,0.0,292.0,137.43,137.43,2921.56,2921.56
WED,00:55:00,585.0,234.0,137.43,137.43,2890.58,2890.58
WED,01:00:00,117.0,117.0,172.85,154.21,2928.15,2928.15
WED,01:06:00,1404.0,1404.0,172.85,172.85,3034.04,3034.04
WED,01:10:00,117.0,117.0,245.08,245.08,2713.81,2713.81
WED,01:15:00,409.0,409.0,154.21,154.21,2768.07,2768.07
WED,01:20:00,1112.0,1112.0,192.65,192.65,2800.07,2800.07
WED,01:25:00,234.0,409.0,154.21,154.21,2752.99,2752.99
WED,01:30:00,1287.0,1287.0,172.85,172.85,2788.97,2788.97
WED,01:35:00,0.0,0.0,122.41,122.41,2775.93,2775.93
WED,01:40:00,409.0,409.0,137.43,137.43,2752.99,2752.99
WED,01:45:00,585.0,585.0,122.41,122.41,2788.97,2788.97
WED,01:50:00,409.0,409.0,137.43,137.43,2791.5,2791.5
WED,01:55:00,292.0,292.0,172.85,172.85,2757.79,2757.79
WED,02:00:00,2751.0,2751.0,192.65,192.65,2775.93,2775.93
WED,02:05:00,0.0,0.0,137.43,137.43,2771.44,2771.44
WED,02:10:00,117.0,117.0,122.41,122.41,2734.06,2734.06
WED,02:15:00,234.0,234.0,107.45,107.45,2788.97,2788.97
WED,02:20:00,1873.0,1873.0,137.43,137.43,2966.24,2966.24
WED,02:25:00,409.0,409.0,122.41,122.41,2780.88,2780.88
WED,02:30:00,468.0,0.0,122.41,122.41,2793.85,2793.85
WED,02:35:00,2224.0,2224.0,154.21,154.21,2828.0,2828.0
WED,02:40:00,1463.0,1463.0,137.43,137.43,2775.93,2775.93
WED,02:45:00,117.0,117.0,154.21,154.21,2809.45,2809.45
WED,02:50:00,878.0,117.0,137.43,137.43,2804.0,2804.0
WED,02:55:00,585.0,0.0,172.85,122.41,2771.44,2771.44
WED,03:00:00,1287.0,1287.0,137.43,137.43,2811.41,2811.41
WED,03:05:00,468.0,234.0,172.85,137.43,2807.47,2807.47
WED,03:10:00,761.0,761.0,172.85,172.85,2752.99,2752.99
WED,03:15:00,1697.0,117.0,154.21,154.21,2800.07,2800.07
WED,03:20:00,468.0,468.0,122.41,122.41,2800.07,2800.07
WED,03:25:00,234.0,234.0,172.85,122.41,2771.44,2771.44
WED,03:30:00,409.0,409.0,154.21,154.21,2805.49,2805.49
WED,03:35:00,234.0,234.0,137.43,137.43,2809.45,2809.45
WED,03:40:00,234.0,234.0,122.41,122.41,2771.44,2771.44
WED,03:45:00,117.0,0.0,154.21,137.43,2818.95,2818.95
WED,03:50:00,1580.0,234.0,172.85,122.41,2821.92,2821.92
WED,03:55:00,234.0,234.0,154.21,154.21,2791.5,2791.5
WED,04:00:00,878.0,409.0,137.43,137.43,2826.54,2826.54
WED,04:06:00,1053.0,1053.0,274.19,137.43,2815.92,2815.92
WED,04:10:00,1112.0,1112.0,211.68,211.68,2771.44,2771.44
WED,04:15:00,585.0,585.0,274.19,274.19,2811.41,2811.41
WED,04:20:00,117.0,117.0,319.73,319.73,2818.95,2818.95
WED,04:25:00,0.0,0.0,412.84,412.84,2800.07,2800.07
WED,04:30:00,585.0,585.0,172.85,172.85,2824.53,2824.53
WED,04:35:00,0.0,0.0,107.45,107.45,2834.0,2834.0
WED,04:40:00,409.0,409.0,154.21,154.21,2797.1,2797.1
WED,04:45:00,409.0,409.0,172.85,172.85,2826.54,2826.54
WED,04:50:00,468.0,468.0,172.85,172.85,2844.97,2844.97
WED,04:55:00,117.0,117.0,122.41,122.41,2804.0,2804.0
WED,05:00:00,1463.0,1463.0,122.41,122.41,2839.01,2839.01
WED,05:05:00,1053.0,1053.0,137.43,137.43,2841.47,2841.47
WED,05:10:00,117.0,117.0,137.43,137.43,2797.1,2797.1
WED,05:15:00,234.0,234.0,154.21,154.21,2844.97,2844.97
WED,05:20:00,2517.0,2517.0,137.43,137.43,2836.47,2836.47
WED,05:26:00,292.0,292.0,211.68,211.68,2805.49,2805.49
WED,05:30:00,292.0,292.0,107.45,107.45,2852.97,2852.97
WED,05:35:00,2224.0,2224.0,154.21,154.21,2848.49,2848.49
WED,05:40:00,234.0,234.0,137.43,137.43,2813.51,2813.51
WED,05:45:00,234.0,234.0,154.21,154.21,2839.01,2839.01
WED,05:50:00,878.0,878.0,137.43,137.43,2844.97,2844.97
WED,05:55:00,468.0,468.0,154.21,154.21,2802.0,2802.0
WED,06:00:00,761.0,761.0,172.85,172.85,2848.49,2848.49
WED,06:05:00,117.0,117.0,211.68,211.68,2852.97,2852.97
WED,06:10:00,878.0,878.0,172.85,172.85,2800.07,2800.07
WED,06:15:00,1404.0,1404.0,154.21,154.21,2852.97,2852.97
WED,06:20:00,234.0,234.0,172.85,172.85,2844.97,2844.97
WED,06:25:00,1287.0,1287.0,154.21,154.21,2848.49,2848.49
WED,06:30:00,234.0,234.0,154.21,154.21,2852.97,2852.97
WED,06:35:00,1931.0,1931.0,228.8,228.8,2857.49,2857.49
WED,06:40:00,234.0,234.0,172.85,172.85,2831.0,2831.0
WED,06:45:00,117.0,117.0,172.85,172.85,2877.46,2877.46
WED,06:50:00,1580.0,1580.0,172.85,172.85,2874.99,2874.99
WED,06:55:00,1404.0,1404.0,245.08,245.08,2841.47,2841.47
WED,07:00:00,936.0,936.0,260.59,260.59,2880.03,2880.03
WED,07:05:00,292.0,292.0,260.59,260.59,2874.99,2874.99
WED,07:09:00,643.0,643.0,228.8,228.8,2852.97,2852.97
WED,07:15:00,234.0,409.0,385.42,385.42,2734.06,2734.06
WED,07:20:00,409.0,409.0,154.21,154.21,2734.06,2734.06
WED,07:25:00,117.0,117.0,211.68,211.68,2713.81,2713.81
WED,07:30:00,468.0,468.0,274.19,274.19,2761.66,2761.66
WED,07:35:00,1404.0,1404.0,260.59,260.59,2752.99,2752.99
WED,07:40:00,1404.0,1404.0,294.42,294.42,2742.14,2742.14
WED,07:45:00,468.0,468.0,211.68,211.68,2788.97,2788.97
WED,07:50:00,409.0,409.0,245.08,245.08,2788.97,2788.97
WED,07:55:00,585.0,585.0,172.85,172.85,2752.99,2752.99
WED,08:00:00,234.0,234.0,260.59,260.59,2793.85,2793.85
WED,08:05:00,761.0,2224.0,492.83,492.83,2791.5,2791.5
WED,08:10:00,936.0,936.0,553.85,553.85,2775.93,2775.93
WED,08:15:00,1053.0,1053.0,597.13,597.13,2818.95,2818.95
WED,08:20:00,292.0,292.0,319.73,319.73,2815.92,2815.92
WED,08:25:00,585.0,585.0,398.54,398.54,2807.47,2807.47
WED,08:30:00,2048.0,2048.0,440.22,440.22,2844.97,2844.97
WED,08:35:00,2107.0,2107.0,347.14,347.14,2844.97,2844.97
WED,08:40:00,761.0,761.0,398.54,398.54,2836.47,2836.47
WED,08:45:00,2927.51,2927.51,518.78,518.78,2872.45,2872.45
WED,08:50:00,1229.0,1229.0,518.78,518.78,2889.0,2889.0
WED,08:55:00,3395.67,3395.67,570.82,570.82,2857.49,2857.49
WED,09:00:00,1112.0,1112.0,518.78,518.78,2901.56,2901.56
WED,09:05:00,117.0,117.0,747.36,747.36,2886.43,2886.43
WED,09:10:00,1697.0,1697.0,492.83,492.83,2848.49,2848.49
WED,09:15:00,2224.0,2224.0,608.45,608.45,2907.54,2907.54
WED,09:20:00,1053.0,4152.88,687.28,687.28,2904.96,2904.96
WED,09:25:00,4152.88,4152.88,632.58,632.58,2883.58,2883.58
WED,09:30:00,3336.0,3336.0,732.14,732.14,2918.0,2918.0
WED,09:35:00,1463.0,1463.0,926.46,926.46,2936.37,2936.37
WED,09:40:00,1873.0,4152.88,843.44,843.44,2898.12,2898.12
WED,09:45:00,585.0,4152.88,518.78,518.78,2941.23,2941.23
WED,09:50:00,1463.0,1463.0,597.13,597.13,2936.37,2936.37
WED,09:55:00,761.0,4152.88,608.45,608.45,2901.56,2901.56
WED,10:00:00,2224.0,2224.0,673.83,673.83,2953.78,2953.78
WED,10:05:00,3336.0,3336.0,660.57,660.57,2953.78,2953.78
WED,10:10:00,4152.88,4152.88,687.28,687.28,2925.04,2925.04
WED,10:15:00,2692.0,2692.0,813.78,813.78,2932.86,2932.86
WED,10:20:00,3044.0,3044.0,632.58,632.58,2909.0,2909.0
WED,10:24:00,409.0,409.0,505.04,505.04,2898.12,2898.12
WED,10:30:00,1053.0,1053.0,747.36,747.36,2912.51,2912.51
WED,10:35:00,3542.3,3542.3,608.45,608.45,2907.54,2907.54
WED,10:40:00,3542.3,3542.3,667.75,667.75,2880.03,2880.03
WED,10:45:00,1287.0,1287.0,585.44,585.44,2890.58,2890.58
WED,10:50:00,3542.3,3542.3,1080.89,1080.89,2890.58,2890.58
WED,10:55:00,3781.83,3781.83,642.3,642.3,2852.97,2852.97
WED,11:00:00,878.0,878.0,518.78,518.78,2892.49,2892.49
WED,11:05:00,2048.0,2048.0,800.51,800.51,2890.58,2890.58
WED,11:10:00,1404.0,1404.0,536.52,536.52,2839.01,2839.01
WED,11:15:00,1873.0,1873.0,570.82,570.82,2872.45,2872.45
WED,11:20:00,2107.0,2107.0,585.44,585.44,2941.23,2941.23
WED,11:25:00,1287.0,1287.0,553.85,553.85,2915.04,2915.04
WED,11:30:00,5589.17,5589.17,764.4,764.4,2941.23,2941.23
WED,11:35:00,1404.0,1404.0,652.03,652.03,2909.0,2909.0
WED,11:40:00,1053.0,1053.0,652.03,652.03,2874.99,2874.99
WED,11:45:00,2400.0,2400.0,597.13,597.13,2895.07,2895.07
WED,11:50:00,468.0,468.0,597.13,597.13,2907.54,2907.54
WED,11:55:00,2107.0,2107.0,853.6,853.6,2877.46,2877.46
WED,12:00:00,3542.3,3542.3,3305.41,3305.41,2904.96,2904.96
WED,12:05:00,1287.0,1287.0,707.37,707.37,2912.51,2912.51
WED,12:10:00,2517.0,2517.0,536.52,536.52,2861.58,2861.58
WED,12:15:00,1580.0,1580.0,518.78,518.78,2907.54,2907.54
WED,12:20:00,1229.0,1229.0,707.37,707.37,2815.92,2815.92
WED,12:25:00,2517.0,2517.0,963.09,963.09,2802.0,2802.0
WED,12:30:00,1053.0,1053.0,505.04,505.04,2815.92,2815.92
WED,12:35:00,936.0,936.0,597.13,597.13,2813.51,2813.51
WED,12:40:00,1053.0,4806.67,553.85,553.85,2785.66,2785.66
