WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SUN,15:34:00,468.0,468.0,3.56,3.56,1219.48,1219.48
SUN,15:39:00,0.0,1719.39,3.56,3.56,1219.48,1219.48
SUN,15:44:00,0.0,0.0,3.56,3.56,1226.36,1226.36
SUN,15:49:00,0.0,2144.18,3.56,3.56,1222.52,1222.52
SUN,15:54:00,0.0,234.0,3.56,3.56,1222.52,1222.52
SUN,15:59:00,0.0,1287.0,3.56,3.56,1226.36,1226.36
SUN,16:04:00,0.0,0.0,3.56,3.56,1226.36,1226.36
SUN,16:09:00,0.0,234.0,3.56,3.56,1222.52,1222.52
SUN,16:14:00,0.0,0.0,3.56,3.56,1226.36,1226.36
SUN,16:19:00,292.0,292.0,3.56,3.56,1246.38,1246.38
SUN,16:24:00,0.0,0.0,3.56,3.56,1219.48,1219.48
SUN,16:29:00,234.0,1433.8,3.56,3.56,1222.52,1222.52
SUN,16:34:00,0.0,0.0,3.56,3.56,1222.52,1222.52
SUN,16:39:00,1287.0,1287.0,3.56,3.56,1219.48,1219.48
SUN,16:44:00,0.0,0.0,3.56,3.56,1229.81,1229.81
SUN,16:49:00,0.0,1719.39,3.56,3.56,1222.52,1222.52
SUN,16:54:00,0.0,0.0,3.56,3.56,1226.36,1226.36
SUN,16:59:00,1719.39,2144.18,3.56,3.56,1229.81,1219.48
SUN,17:04:00,0.0,0.0,3.56,3.56,1226.36,1226.36
SUN,17:09:00,1287.0,1287.0,3.56,3.56,1219.48,1219.48
SUN,17:14:00,0.0,0.0,3.56,3.56,1226.36,1226.36
SUN,17:19:00,643.0,2144.18,3.56,3.56,1222.52,1222.52
SUN,17:24:00,0.0,0.0,3.56,3.56,1222.52,1222.52
SUN,17:29:00,0.0,234.0,3.56,3.56,1226.36,1226.36
SUN,17:34:00,0.0,0.0,3.56,3.56,1222.52,1222.52
SUN,17:39:00,0.0,1433.8,3.56,3.56,1222.52,1222.52
SUN,17:44:00,0.0,292.0,3.56,3.56,1226.36,1226.36
SUN,17:49:00,2144.18,761.0,3.56,3.56,1222.52,1222.52
SUN,17:54:00,234.0,234.0,3.56,3.56,1222.52,1222.52
SUN,17:59:00,1287.0,2144.18,3.56,3.56,1226.36,1226.36
SUN,18:04:00,0.0,292.0,3.56,3.56,1237.37,1229.81
SUN,18:09:00,0.0,1719.39,3.56,3.56,1310.9,1222.52
SUN,18:14:00,409.0,409.0,3.56,3.56,1226.36,1226.36
SUN,18:19:00,1719.39,234.0,3.56,3.56,1226.36,1226.36
SUN,18:24:00,0.0,0.0,3.56,3.56,1226.36,1226.36
SUN,18:29:00,0.0,1287.0,3.56,3.56,1226.36,1222.52
SUN,18:34:00,292.0,292.0,3.56,3.56,1226.36,1226.36
SUN,18:39:00,1719.39,1719.39,3.56,3.56,1219.48,1219.48
SUN,18:44:00,0.0,0.0,3.56,3.56,1226.36,1226.36
SUN,18:49:00,1719.39,1433.8,3.56,3.56,1222.52,1222.52
SUN,18:54:00,0.0,0.0,3.56,3.56,1222.52,1222.52
SUN,18:59:00,1719.39,1719.39,3.56,3.56,1222.52,1226.36
SUN,19:04:00,0.0,0.0,3.56,3.56,1226.36,1226.36
SUN,19:09:00,0.0,1433.8,3.56,3.56,1217.61,1217.61
SUN,19:14:00,0.0,0.0,3.56,3.56,1222.52,1222.52
SUN,19:19:00,0.0,936.0,3.56,3.56,1222.52,1222.52
SUN,19:24:00,0.0,292.0,3.56,3.56,1222.52,1222.52
SUN,19:29:00,1433.8,1433.8,3.56,3.56,1226.36,1226.36
SUN,19:34:00,0.0,0.0,3.56,3.56,1226.36,1226.36
SUN,19:39:00,2144.18,1719.39,3.56,3.56,1222.52,1222.52
SUN,19:44:00,0.0,234.0,3.56,3.56,1229.81,1229.81
SUN,19:49:00,409.0,409.0,3.56,3.56,1226.36,1226.36
SUN,19:54:00,0.0,0.0,3.56,3.56,1226.36,1226.36
SUN,19:59:00,0.0,643.0,3.56,3.56,1229.81,1229.81
SUN,20:04:00,0.0,0.0,3.56,3.56,1229.81,1229.81
SUN,20:09:00,0.0,2144.18,3.56,3.56,1251.08,1229.81
SUN,20:14:00,409.0,0.0,3.56,3.56,1226.36,1226.36
SUN,20:19:00,936.0,936.0,3.56,3.56,1222.52,1222.52
SUN,20:24:00,0.0,643.0,3.56,3.56,1222.52,1222.52
SUN,20:29:00,2144.18,2144.18,3.56,3.56,1226.36,1226.36
SUN,20:34:00,234.0,292.0,3.56,3.56,1226.36,1226.36
SUN,20:39:00,2144.18,2144.18,3.56,3.56,1226.36,1226.36
SUN,20:44:00,0.0,0.0,3.56,3.56,1229.81,1229.81
SUN,20:49:00,761.0,761.0,3.56,3.56,1226.36,1222.52
SUN,20:54:00,643.0,643.0,3.56,3.56,1229.81,1229.81
SUN,20:59:00,0.0,2144.18,3.56,3.56,1229.81,1229.81
SUN,21:04:00,0.0,0.0,3.56,3.56,1229.81,1226.36
SUN,21:09:00,117.0,2144.18,93.97,3.56,1243.51,1226.36
SUN,21:14:00,0.0,0.0,3.56,3.56,1255.53,1222.52
SUN,21:19:00,409.0,292.0,209.29,3.56,1310.9,1226.36
SUN,21:24:00,292.0,292.0,93.97,3.56,1358.27,1226.36
SUN,21:29:00,2144.18,2144.18,419.52,419.52,1437.0,1437.0
SUN,21:34:00,292.0,292.0,948.09,948.09,1798.81,1798.81
SUN,21:39:00,2144.18,2144.18,93.97,209.29,1798.81,1798.81
SUN,21:44:00,292.0,292.0,3.56,3.56,1798.81,1798.81
SUN,21:49:00,0.0,1719.39,3.56,3.56,1798.81,1798.81
SUN,21:54:00,0.0,0.0,3.56,3.56,1798.81,1798.81
SUN,21:59:00,761.0,292.0,3.56,3.56,1798.81,1798.81
SUN,22:04:00,0.0,0.0,3.56,3.56,1798.81,1798.81
SUN,22:09:00,409.0,1433.8,3.56,93.97,1798.81,1798.81
SUN,22:14:00,0.0,0.0,3.56,3.56,1798.81,1798.81
SUN,22:19:00,117.0,117.0,3.56,3.56,1798.81,1798.81
SUN,22:24:00,0.0,0.0,3.56,3.56,1798.81,1798.81
SUN,22:29:00,1719.39,1719.39,3.56,3.56,1798.81,1798.81
SUN,22:34:00,0.0,409.0,3.56,3.56,1798.81,1798.81
SUN,22:39:00,0.0,1719.39,3.56,3.56,1798.81,1798.81
SUN,22:44:00,0.0,0.0,3.56,3.56,1798.81,1798.81
SUN,22:49:00,409.0,409.0,3.56,3.56,1798.81,1798.81
SUN,22:54:00,0.0,0.0,3.56,3.56,1798.81,1798.81
SUN,22:59:00,1112.0,1112.0,3.56,3.56,1798.81,1798.81
SUN,23:04:00,0.0,0.0,3.56,3.56,1798.81,1798.81
SUN,23:09:00,1112.0,1112.0,3.56,3.56,1798.81,1798.81
SUN,23:14:00,0.0,0.0,3.56,3.56,1798.81,1798.81
SUN,23:19:00,0.0,2144.18,3.56,3.56,1798.81,1798.81
SUN,23:24:00,0.0,0.0,3.56,3.56,1798.81,1798.81
SUN,23:29:00,1287.0,1229.0,3.56,3.56,1798.81,1798.81
SUN,23:34:00,0.0,292.0,3.56,3.56,1798.81,1798.81
SUN,23:39:00,0.0,585.0,3.56,3.56,1798.81,1798.81
SUN,23:44:00,0.0,0.0,3.56,209.29,1798.81,1798.81
SUN,23:49:00,1719.39,2144.18,3.56,3.56,1798.81,1798.81
SUN,23:54:00,0.0,0.0,3.56,3.56,1798.81,1798.81
SUN,23:59:00,117.0,2144.18,3.56,3.56,1159.21,1159.21
MON,00:04:00,0.0,0.0,3.56,3.56,1155.54,1155.54
MON,00:09:00,761.0,1719.39,3.56,3.56,1243.51,1243.51
MON,00:14:00,0.0,0.0,3.56,3.56,1155.54,1155.54
MON,00:19:00,0.0,1719.39,3.56,3.56,1151.14,1151.14
MON,00:24:00,0.0,0.0,3.56,3.56,1155.54,1155.54
MON,00:29:00,0.0,1229.0,3.56,3.56,1151.14,1151.14
MON,00:34:00,0.0,0.0,3.56,3.56,1151.14,1151.14
MON,00:39:00,2144.18,1229.0,3.56,3.56,1151.14,1151.14
MON,00:44:00,585.0,0.0,3.56,3.56,1155.54,1155.54
MON,00:49:00,117.0,2144.18,3.56,3.56,1151.14,1151.14
MON,00:54:00,0.0,0.0,3.56,3.56,1151.14,1151.14
MON,00:59:00,0.0,2144.18,3.56,3.56,1151.14,1151.14
MON,01:04:00,1229.0,1229.0,3.56,3.56,1151.14,1151.14
MON,01:09:00,292.0,292.0,3.56,3.56,1146.26,1146.26
MON,01:14:00,0.0,117.0,3.56,3.56,1151.14,1151.14
MON,01:19:00,0.0,292.0,3.56,3.56,1155.54,1155.54
MON,01:24:00,0.0,0.0,3.56,3.56,1151.14,1151.14
MON,01:29:00,1719.39,1287.0,3.56,3.56,1155.54,1155.54
MON,01:34:00,0.0,117.0,3.56,3.56,1151.14,1151.14
MON,01:39:00,1719.39,468.0,3.56,3.56,1151.14,1151.14
MON,01:44:00,468.0,468.0,3.56,3.56,1155.54,1155.54
MON,01:49:00,2144.18,2144.18,3.56,3.56,1151.14,1151.14
MON,01:54:00,0.0,468.0,3.56,3.56,1151.14,1155.54
MON,01:59:00,878.0,878.0,3.56,3.56,1155.54,1146.26
MON,02:04:00,0.0,117.0,3.56,3.56,1155.54,1155.54
MON,02:09:00,1287.0,1287.0,3.56,3.56,1146.26,1146.26
MON,02:14:00,0.0,0.0,3.56,3.56,1155.54,1159.21
MON,02:19:00,0.0,468.0,3.56,3.56,1172.33,1159.21
MON,02:24:00,0.0,468.0,3.56,3.56,1151.14,1151.14
MON,02:29:00,1229.0,1229.0,3.56,3.56,1155.54,1155.54
MON,02:34:00,0.0,292.0,3.56,3.56,1151.14,1151.14
MON,02:39:00,0.0,117.0,3.56,3.56,1151.14,1151.14
MON,02:44:00,0.0,0.0,3.56,3.56,1155.54,1155.54
MON,02:49:00,0.0,585.0,3.56,3.56,1155.54,1155.54
MON,02:54:00,0.0,0.0,3.56,3.56,1151.14,1151.14
MON,02:59:00,1433.8,117.0,93.97,3.56,1155.54,1155.54
MON,03:04:00,0.0,292.0,3.56,3.56,1155.54,1155.54
MON,03:09:00,2144.18,2144.18,3.56,3.56,1146.26,1146.26
MON,03:14:00,234.0,234.0,3.56,3.56,1155.54,1155.54
MON,03:19:00,1229.0,1229.0,3.56,3.56,1151.14,1151.14
MON,03:24:00,0.0,292.0,3.56,3.56,1151.14,1151.14
MON,03:29:00,1719.39,117.0,3.56,3.56,1155.54,1155.54
MON,03:34:00,292.0,292.0,3.56,3.56,1182.0,1182.0
MON,03:39:00,117.0,117.0,3.56,3.56,1151.14,1151.14
MON,03:44:00,0.0,0.0,3.56,3.56,1159.21,1159.21
MON,03:49:00,0.0,468.0,3.56,3.56,1151.14,1151.14
MON,03:54:00,292.0,292.0,3.56,3.56,1151.14,1151.14
MON,03:59:00,0.0,117.0,3.56,3.56,1155.54,1155.54
MON,04:04:00,0.0,468.0,3.56,3.56,1155.54,1155.54
MON,04:09:00,585.0,585.0,3.56,3.56,1151.14,1151.14
MON,04:14:00,0.0,234.0,3.56,3.56,1155.54,1155.54
MON,04:19:00,1719.39,1719.39,3.56,3.56,1151.14,1151.14
MON,04:24:00,0.0,292.0,3.56,3.56,1151.14,1159.21
MON,04:29:00,0.0,468.0,3.56,3.56,1159.21,1159.21
MON,04:34:00,0.0,0.0,3.56,3.56,1151.14,1155.54
MON,04:39:00,1433.8,1287.0,3.56,3.56,1155.54,1155.54
MON,04:44:00,117.0,292.0,3.56,3.56,1159.21,1159.21
MON,04:49:00,0.0,1719.39,3.56,3.56,1155.54,1155.54
MON,04:54:00,0.0,0.0,3.56,3.56,1151.14,1151.14
MON,04:59:00,234.0,117.0,3.56,3.56,1155.54,1155.54
MON,05:04:00,0.0,0.0,3.56,3.56,1155.54,1155.54
MON,05:09:00,2144.18,2144.18,3.56,3.56,1146.26,1146.26
MON,05:14:00,0.0,0.0,3.56,3.56,1155.54,1155.54
MON,05:19:00,117.0,468.0,3.56,3.56,1155.54,1155.54
MON,05:24:00,0.0,468.0,3.56,3.56,1151.14,1151.14
MON,05:29:00,1112.0,1112.0,3.56,3.56,1155.54,1155.54
MON,05:34:00,0.0,292.0,3.56,3.56,1151.14,1151.14
MON,05:39:00,1287.0,1287.0,3.56,3.56,1151.14,1151.14
MON,05:44:00,0.0,234.0,3.56,3.56,1159.21,1159.21
MON,05:49:00,1229.0,1229.0,3.56,3.56,1155.54,1155.54
MON,05:54:00,292.0,292.0,3.56,3.56,1437.0,1437.0
MON,05:59:00,1287.0,1287.0,3.56,3.56,1164.26,1164.26
MON,06:04:00,0.0,0.0,3.56,3.56,1159.21,1159.21
MON,06:09:00,643.0,643.0,3.56,3.56,1151.14,1151.14
MON,06:14:00,0.0,234.0,3.56,3.56,1155.54,1155.54
MON,06:19:00,1719.39,1719.39,3.56,3.56,1159.21,1159.21
MON,06:24:00,0.0,0.0,3.56,3.56,1155.54,1155.54
MON,06:29:00,2144.18,292.0,3.56,3.56,1155.54,1155.54
MON,06:34:00,0.0,0.0,3.56,3.56,1155.54,1155.54
MON,06:39:00,0.0,2144.18,3.56,3.56,1155.54,1155.54
MON,06:44:00,0.0,0.0,3.56,3.56,1159.21,1159.21
MON,06:49:00,0.0,2144.18,3.56,3.56,1159.21,1159.21
MON,06:54:00,0.0,292.0,3.56,3.56,1155.54,1155.54
MON,06:59:00,1719.39,1719.39,3.56,3.56,1155.54,1155.54
MON,07:04:00,0.0,0.0,3.56,3.56,1155.54,1155.54
MON,07:09:00,0.0,878.0,3.56,3.56,1151.14,1151.14
MON,07:14:00,117.0,117.0,3.56,3.56,1155.54,1155.54
MON,07:19:00,2144.18,2144.18,3.56,3.56,1151.14,1151.14
MON,07:24:00,292.0,292.0,3.56,3.56,1182.0,1182.0
MON,07:29:00,2144.18,2144.18,3.56,3.56,1155.54,1155.54
MON,07:34:00,0.0,0.0,3.56,3.56,1151.14,1151.14
MON,07:39:00,0.0,292.0,3.56,3.56,1151.14,1151.14
MON,07:44:00,0.0,0.0,3.56,3.56,1164.26,1155.54
MON,07:49:00,234.0,234.0,3.56,3.56,1164.26,1151.14
MON,07:54:00,0.0,643.0,3.56,3.56,1155.54,1155.54
MON,07:59:00,1719.39,1719.39,3.56,3.56,1159.21,1159.21
MON,08:04:00,234.0,468.0,3.56,3.56,1155.54,1155.54
MON,08:09:00,0.0,1719.39,3.56,3.56,1159.21,1159.21
MON,08:14:00,0.0,292.0,3.56,3.56,1159.21,1151.14
MON,08:19:00,1287.0,1287.0,3.56,3.56,1155.54,1155.54
MON,08:24:00,0.0,292.0,3.56,3.56,1155.54,1159.21
MON,08:29:00,2144.18,117.0,3.56,3.56,1159.21,1159.21
MON,08:34:00,0.0,117.0,3.56,3.56,1155.54,1155.54
MON,08:39:00,0.0,2144.18,3.56,3.56,1155.54,1155.54
MON,08:44:00,0.0,0.0,3.56,3.56,1159.21,1159.21
MON,08:49:00,761.0,761.0,3.56,3.56,1155.54,1155.54
MON,08:54:00,0.0,292.0,3.56,3.56,1159.21,1159.21
MON,08:59:00,0.0,585.0,3.56,3.56,1164.26,1164.26
MON,09:04:00,0.0,468.0,3.56,3.56,1159.21,1159.21
MON,09:09:00,2144.18,2144.18,3.56,3.56,1172.33,1172.33
MON,09:14:00,0.0,468.0,93.97,3.56,1182.0,1182.0
MON,09:19:00,117.0,292.0,93.97,3.56,1177.72,1177.72
MON,09:24:00,0.0,0.0,3.56,3.56,1177.72,1177.72
MON,09:29:00,878.0,878.0,3.56,3.56,1187.62,1187.62
MON,09:34:00,0.0,292.0,3.56,3.56,1182.0,1182.0
MON,09:39:00,117.0,117.0,3.56,3.56,1182.0,1182.0
MON,09:44:00,0.0,117.0,3.56,3.56,1187.62,1187.62
MON,09:49:00,0.0,585.0,3.56,3.56,1177.72,1177.72
MON,09:54:00,0.0,0.0,608.03,608.03,1182.0,1182.0
MON,09:59:00,2144.18,2144.18,3.56,3.56,1187.62,1187.62
MON,10:04:00,0.0,0.0,948.09,948.09,1187.62,1187.62
MON,10:09:00,1719.39,1719.39,327.3,327.3,1182.0,1182.0
MON,10:14:00,0.0,117.0,3.56,3.56,1187.62,1187.62
MON,10:19:00,234.0,234.0,209.29,209.29,1192.49,1192.49
MON,10:24:00,0.0,0.0,3.56,3.56,1187.62,1187.62
MON,10:29:00,1112.0,1112.0,3.56,3.56,1195.81,1195.81
MON,10:34:00,117.0,117.0,3.56,3.56,1192.49,1192.49
MON,10:39:00,1112.0,1112.0,93.97,93.97,1192.49,1192.49
MON,10:44:00,0.0,0.0,1393.88,1393.88,1182.0,1182.0
MON,10:49:00,1053.0,1053.0,419.52,419.52,1182.0,1182.0
MON,10:54:00,0.0,117.0,93.97,93.97,1182.0,1182.0
MON,10:59:00,1287.0,1287.0,3.56,3.56,1182.0,1182.0
MON,11:04:00,468.0,468.0,3.56,93.97,1182.0,1182.0
MON,11:09:00,234.0,234.0,3.56,3.56,1177.72,1177.72
MON,11:14:00,0.0,234.0,3.56,3.56,1200.69,1200.69
MON,11:19:00,0.0,117.0,3.56,93.97,1182.0,1182.0
MON,11:24:00,0.0,0.0,3.56,3.56,1182.0,1182.0
MON,11:29:00,585.0,585.0,3.56,3.56,1187.62,1187.62
MON,11:34:00,0.0,0.0,327.3,327.3,1187.62,1187.62
MON,11:39:00,585.0,1719.39,3.56,3.56,1187.62,1187.62
MON,11:44:00,0.0,0.0,3.56,3.56,1192.49,1192.49
MON,11:49:00,2144.18,2144.18,3.56,3.56,1187.62,1187.62
MON,11:54:00,0.0,0.0,93.97,93.97,1282.0,1282.0
MON,11:59:00,1433.8,1433.8,3.56,93.97,1192.49,1192.49
MON,12:04:00,0.0,0.0,3.56,93.97,1195.81,1195.81
MON,12:09:00,0.0,1719.39,3.56,93.97,1187.62,1187.62
MON,12:14:00,234.0,234.0,3.56,93.97,1187.62,1187.62
MON,12:19:00,409.0,409.0,3.56,3.56,1187.62,1187.62
MON,12:24:00,234.0,234.0,93.97,93.97,1192.49,1192.49
MON,12:29:00,2144.18,234.0,504.93,504.93,1226.36,1226.36
MON,12:34:00,0.0,0.0,3.56,93.97,1192.49,1192.49
MON,12:39:00,1433.8,1433.8,3.56,93.97,1187.62,1187.62
MON,12:44:00,0.0,0.0,3.56,3.56,1192.49,1192.49
MON,12:49:00,0.0,0.0,3.56,93.97,1187.62,1187.62
MON,12:54:00,0.0,0.0,3.56,93.97,1187.62,1187.62
MON,12:59:00,234.0,1719.39,93.97,93.97,1195.81,1195.81
MON,13:04:00,0.0,0.0,3.56,93.97,1192.49,1192.49
MON,13:09:00,234.0,2144.18,3.56,93.97,1187.62,1187.62
MON,13:14:00,0.0,117.0,3.56,93.97,1192.49,1192.49
MON,13:19:00,409.0,409.0,93.97,93.97,1187.62,1187.62
MON,13:24:00,0.0,0.0,3.56,93.97,1195.81,1195.81
MON,13:29:00,468.0,468.0,93.97,93.97,1200.69,1200.69
MON,13:34:00,0.0,117.0,3.56,93.97,1192.49,1192.49
MON,13:39:00,0.0,0.0,3.56,3.56,1192.49,1192.49
MON,13:44:00,0.0,0.0,3.56,93.97,1200.69,1200.69
MON,13:49:00,0.0,117.0,3.56,3.56,1192.49,1192.49
MON,13:54:00,0.0,0.0,3.56,3.56,1192.49,1192.49
MON,13:59:00,761.0,761.0,209.29,209.29,1206.06,1206.06
MON,14:04:00,0.0,0.0,3.56,3.56,1206.06,1206.06
MON,14:09:00,0.0,1719.39,93.97,93.97,1206.06,1206.06
MON,14:14:00,409.0,409.0,3.56,3.56,1208.97,1208.97
MON,14:19:00,1719.39,1719.39,3.56,93.97,1208.97,1208.97
MON,14:24:00,292.0,0.0,93.97,93.97,1208.97,1208.97
MON,14:29:00,1053.0,1053.0,93.97,93.97,1213.0,1213.0
MON,14:34:00,0.0,0.0,93.97,93.97,1208.97,1208.97
MON,14:39:00,1287.0,1287.0,3.56,3.56,1208.97,1208.97
MON,14:44:00,0.0,0.0,3.56,3.56,1219.48,1219.48
MON,14:49:00,1719.39,1719.39,3.56,3.56,1217.61,1217.61
MON,14:54:00,0.0,0.0,3.56,3.56,1215.55,1215.55
MON,14:59:00,1112.0,1112.0,3.56,3.56,1217.61,1217.61
MON,15:04:00,2144.18,0.0,3.56,3.56,1226.36,1226.36
MON,15:09:00,1229.0,1229.0,93.97,93.97,1214.0,1214.0
MON,15:14:00,0.0,0.0,3.56,3.56,1219.48,1219.48
MON,15:19:00,878.0,878.0,3.56,3.56,1215.55,1215.55
MON,15:24:00,0.0,0.0,93.97,93.97,1217.61,1217.61
MON,15:29:00,585.0,585.0,93.97,93.97,1226.36,1226.36
MON,15:34:00,0.0,0.0,93.97,93.97,1219.48,1219.48
MON,15:39:00,643.0,643.0,3.56,3.56,1217.61,1217.61
MON,15:44:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,15:49:00,0.0,0.0,3.56,3.56,1217.61,1217.61
MON,15:54:00,0.0,0.0,3.56,3.56,1217.61,1217.61
MON,15:59:00,0.0,1719.39,3.56,3.56,1222.52,1222.52
MON,16:04:00,0.0,0.0,3.56,3.56,1211.67,1211.67
MON,16:09:00,0.0,0.0,3.56,3.56,1217.61,1217.61
MON,16:14:00,0.0,0.0,3.56,3.56,1208.97,1208.97
MON,16:19:00,0.0,0.0,3.56,3.56,1226.36,1226.36
MON,16:24:00,409.0,409.0,327.3,327.3,1208.97,1208.97
MON,16:29:00,0.0,0.0,3.56,3.56,1217.61,1217.61
MON,16:34:00,0.0,0.0,3.56,3.56,1208.97,1208.97
MON,16:39:00,0.0,0.0,93.97,93.97,1208.97,1208.97
MON,16:44:00,0.0,0.0,3.56,3.56,1215.55,1215.55
MON,16:49:00,585.0,585.0,93.97,93.97,1219.48,1219.48
MON,16:54:00,0.0,0.0,3.56,3.56,1215.55,1215.55
MON,16:59:00,0.0,2144.18,3.56,3.56,1219.48,1219.48
MON,17:04:00,0.0,0.0,3.56,3.56,1306.53,1306.53
MON,17:09:00,0.0,1719.39,93.97,93.97,1222.52,1222.52
MON,17:14:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,17:19:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,17:24:00,0.0,0.0,3.56,3.56,1217.61,1217.61
MON,17:29:00,643.0,643.0,3.56,3.56,1219.48,1219.48
MON,17:34:00,0.0,0.0,3.56,3.56,1219.48,1219.48
MON,17:39:00,1719.39,1719.39,3.56,3.56,1215.55,1215.55
MON,17:44:00,468.0,0.0,3.56,3.56,1222.52,1222.52
MON,17:49:00,1433.8,1433.8,3.56,3.56,1215.55,1215.55
MON,17:54:00,0.0,0.0,3.56,3.56,1217.61,1217.61
MON,17:59:00,292.0,292.0,3.56,3.56,1219.48,1219.48
MON,18:04:00,0.0,0.0,3.56,3.56,1229.81,1229.81
MON,18:09:00,409.0,409.0,3.56,3.56,1217.61,1217.61
MON,18:14:00,878.0,878.0,3.56,3.56,1219.48,1219.48
MON,18:19:00,0.0,1719.39,3.56,3.56,1219.48,1219.48
MON,18:24:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,18:29:00,643.0,643.0,3.56,3.56,1222.52,1222.52
MON,18:34:00,468.0,0.0,3.56,3.56,1217.61,1217.61
MON,18:39:00,0.0,1719.39,3.56,3.56,1217.61,1217.61
MON,18:44:00,0.0,234.0,3.56,3.56,1226.36,1226.36
MON,18:49:00,0.0,1719.39,3.56,3.56,1222.52,1222.52
MON,18:54:00,117.0,0.0,3.56,3.56,1219.48,1219.48
MON,18:59:00,292.0,292.0,3.56,3.56,1222.52,1222.52
MON,19:04:00,468.0,468.0,3.56,3.56,1222.52,1226.36
MON,19:09:00,761.0,761.0,3.56,3.56,1215.55,1215.55
MON,19:14:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,19:19:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,19:24:00,0.0,0.0,3.56,3.56,1219.48,1219.48
MON,19:29:00,0.0,1719.39,3.56,3.56,1222.52,1222.52
MON,19:34:00,0.0,0.0,3.56,3.56,1219.48,1219.48
MON,19:39:00,117.0,2144.18,3.56,3.56,1222.52,1222.52
MON,19:44:00,585.0,585.0,3.56,3.56,1229.81,1229.81
MON,19:49:00,2144.18,2144.18,3.56,3.56,1219.48,1219.48
MON,19:54:00,0.0,0.0,3.56,3.56,1222.52,1219.48
MON,19:59:00,1719.39,643.0,3.56,3.56,1222.52,1226.36
MON,20:04:00,117.0,0.0,3.56,3.56,1226.36,1226.36
MON,20:09:00,0.0,2144.18,3.56,3.56,1242.0,1242.0
MON,20:14:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,20:19:00,1229.0,1229.0,3.56,3.56,1217.61,1217.61
MON,20:24:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,20:29:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,20:34:00,0.0,292.0,3.56,3.56,1219.48,1219.48
MON,20:39:00,0.0,234.0,3.56,3.56,1226.36,1226.36
MON,20:44:00,0.0,0.0,3.56,3.56,1226.36,1226.36
MON,20:49:00,761.0,761.0,3.56,3.56,1222.52,1222.52
MON,20:54:00,234.0,0.0,3.56,3.56,1222.52,1222.52
MON,20:59:00,0.0,234.0,3.56,3.56,1226.36,1226.36
MON,21:04:00,0.0,0.0,3.56,3.56,1226.36,1226.36
MON,21:09:00,1287.0,1287.0,3.56,3.56,1217.61,1217.61
MON,21:14:00,0.0,0.0,3.56,3.56,1222.52,1226.36
MON,21:19:00,0.0,2144.18,3.56,3.56,1219.48,1219.48
MON,21:24:00,292.0,409.0,3.56,3.56,1251.08,1251.08
MON,21:29:00,1053.0,2144.18,3.56,3.56,1222.52,1226.36
MON,21:34:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,21:39:00,0.0,1719.39,3.56,3.56,1219.48,1222.52
MON,21:44:00,468.0,292.0,3.56,3.56,1226.36,1226.36
MON,21:49:00,292.0,292.0,3.56,3.56,1226.36,1226.36
MON,21:54:00,0.0,0.0,3.56,3.56,1219.48,1219.48
MON,21:59:00,1433.8,292.0,3.56,3.56,1226.36,1226.36
MON,22:04:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,22:09:00,1229.0,1229.0,3.56,3.56,1217.61,1217.61
MON,22:14:00,761.0,761.0,3.56,3.56,1226.36,1226.36
MON,22:19:00,1719.39,2144.18,3.56,3.56,1219.48,1219.48
MON,22:24:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,22:29:00,643.0,643.0,3.56,3.56,1226.36,1226.36
MON,22:34:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,22:39:00,0.0,1719.39,3.56,3.56,1219.48,1219.48
MON,22:44:00,0.0,0.0,3.56,3.56,1226.36,1226.36
MON,22:49:00,0.0,1719.39,3.56,3.56,1222.52,1222.52
MON,22:54:00,0.0,0.0,3.56,3.56,1319.98,1319.98
MON,22:59:00,761.0,761.0,3.56,3.56,1229.81,1229.81
MON,23:04:00,0.0,0.0,3.56,3.56,1229.81,1229.81
MON,23:09:00,1053.0,1053.0,3.56,3.56,1222.52,1222.52
MON,23:14:00,0.0,0.0,3.56,3.56,1222.52,1222.52
MON,23:19:00,878.0,878.0,3.56,3.56,1222.52,1222.52
MON,23:24:00,0.0,0.0,3.56,3.56,1229.81,1229.81
MON,23:29:00,1229.0,1229.0,3.56,3.56,1229.81,1229.81
MON,23:34:00,0.0,292.0,3.56,3.56,1226.36,1226.36
MON,23:39:00,0.0,292.0,3.56,3.56,1226.36,1226.36
MON,23:44:00,0.0,0.0,3.56,3.56,1233.41,1233.41
MON,23:49:00,0.0,2144.18,3.56,3.56,1233.41,1233.41
MON,23:54:00,0.0,0.0,3.56,3.56,1226.36,1226.36
MON,23:59:00,468.0,2144.18,3.56,3.56,1229.81,1229.81
