WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,09:29:00,293.0,293.0,51.06,51.06,305.0,305.0
TUE,09:34:00,346.0,346.0,16.79,11.9,307.0,307.0
TUE,09:39:00,186.0,293.0,16.79,11.9,306.0,306.0
TUE,09:44:00,426.0,426.0,27.64,27.64,305.0,305.0
TUE,09:49:00,426.0,426.0,69.22,69.22,308.45,308.45
TUE,09:54:00,346.0,346.0,35.39,35.39,308.45,308.45
TUE,09:59:00,213.0,53.0,89.58,89.58,308.45,308.45
TUE,10:04:00,266.0,213.0,27.64,27.64,315.54,315.54
TUE,10:09:00,0.0,266.0,11.9,35.39,310.0,310.0
TUE,10:14:00,186.0,53.0,21.96,35.39,305.0,305.0
TUE,10:19:00,586.0,586.0,27.64,27.64,312.0,312.0
TUE,10:24:00,186.0,346.0,11.9,35.39,303.0,303.0
TUE,10:29:00,293.0,186.0,51.06,51.06,303.0,303.0
TUE,10:34:00,293.0,346.0,35.39,35.39,308.45,308.45
TUE,10:39:00,213.0,53.0,11.9,35.39,307.0,307.0
TUE,10:44:00,133.0,293.0,132.0,132.0,306.0,306.0
TUE,10:49:00,133.0,266.0,35.39,35.39,310.0,310.0
TUE,10:54:00,293.0,186.0,16.79,16.79,307.0,307.0
TUE,10:59:00,479.0,479.0,69.22,69.22,307.0,307.0
TUE,11:04:00,266.0,346.0,21.96,69.22,318.0,318.0
TUE,11:09:00,106.0,346.0,11.9,11.9,314.0,314.0
TUE,11:14:00,186.0,186.0,16.79,16.79,308.45,308.45
TUE,11:19:00,479.0,479.0,35.39,35.39,314.0,314.0
TUE,11:24:00,186.0,293.0,27.64,27.64,311.0,311.0
TUE,11:29:00,133.0,213.0,27.64,69.22,304.0,304.0
TUE,11:34:00,293.0,293.0,11.9,69.22,271.0,271.0
TUE,11:39:00,186.0,186.0,138.42,138.42,248.0,248.0
TUE,11:44:00,266.0,186.0,16.79,16.79,249.0,249.0
TUE,11:49:00,399.0,399.0,11.9,11.9,253.48,253.48
TUE,11:54:00,346.0,346.0,21.96,21.96,252.0,252.0
TUE,11:59:00,186.0,186.0,35.39,35.39,253.48,253.48
TUE,12:04:00,186.0,133.0,58.43,58.43,260.51,260.51
TUE,12:09:00,213.0,133.0,89.58,89.58,255.52,255.52
TUE,12:14:00,53.0,53.0,43.2,43.2,253.48,253.48
TUE,12:19:00,426.0,426.0,51.06,51.06,260.51,260.51
TUE,12:24:00,266.0,266.0,35.39,35.39,250.53,250.53
TUE,12:29:00,426.0,426.0,16.79,27.64,253.48,253.48
TUE,12:34:00,213.0,213.0,21.96,21.96,295.46,295.46
TUE,12:39:00,133.0,133.0,16.79,16.79,304.0,304.0
TUE,12:44:00,266.0,266.0,27.64,27.64,299.0,299.0
TUE,12:49:00,213.0,213.0,241.3,241.3,301.52,301.52
TUE,12:54:00,293.0,293.0,16.79,16.79,301.52,301.52
TUE,12:59:00,186.0,186.0,11.9,11.9,255.52,255.52
TUE,13:04:00,133.0,133.0,11.9,11.9,249.0,249.0
TUE,13:09:00,426.0,426.0,16.79,43.2,248.0,248.0
TUE,13:14:00,186.0,213.0,122.04,122.04,242.59,242.59
TUE,13:19:00,266.0,133.0,79.05,79.05,250.53,250.53
TUE,13:24:00,186.0,213.0,16.79,16.79,258.01,258.01
TUE,13:29:00,186.0,186.0,21.96,21.96,250.53,250.53
TUE,13:34:00,506.0,506.0,58.43,58.43,258.01,258.01
TUE,13:39:00,106.0,106.0,51.06,51.06,255.52,255.52
TUE,13:44:00,266.0,266.0,43.2,43.2,255.52,255.52
TUE,13:49:00,266.0,133.0,35.39,35.39,258.01,258.01
TUE,13:54:00,133.0,266.0,35.39,35.39,258.01,258.01
TUE,13:59:00,399.0,399.0,43.2,43.2,258.01,258.01
TUE,14:04:00,346.0,346.0,233.73,233.73,264.54,264.54
TUE,14:09:00,186.0,133.0,276.55,276.55,266.52,266.52
TUE,14:14:00,213.0,213.0,35.39,35.39,211.07,211.07
TUE,14:19:00,213.0,213.0,11.9,11.9,211.07,211.07
TUE,14:24:00,133.0,133.0,21.96,21.96,211.07,211.07
TUE,14:29:00,346.0,266.0,16.79,27.64,211.07,211.07
TUE,14:34:00,186.0,186.0,99.07,99.07,224.56,224.56
TUE,14:39:00,186.0,186.0,35.39,43.2,224.56,224.56
TUE,14:44:00,213.0,213.0,319.83,319.83,224.56,224.56
TUE,14:49:00,106.0,106.0,51.06,51.06,224.56,224.56
TUE,14:54:00,399.0,399.0,248.86,248.86,194.75,194.75
TUE,14:59:00,213.0,213.0,99.07,99.07,211.07,211.07
TUE,15:04:00,266.0,266.0,11.9,35.39,211.07,211.07
TUE,15:09:00,399.0,399.0,21.96,21.96,211.07,211.07
TUE,15:14:00,213.0,346.0,21.96,21.96,211.07,211.07
TUE,15:19:00,186.0,186.0,89.58,89.58,211.07,211.07
TUE,15:24:00,213.0,186.0,21.96,21.96,211.07,211.07
TUE,15:29:00,639.0,639.0,35.39,35.39,211.07,211.07
TUE,15:34:00,213.0,213.0,106.86,106.86,211.07,211.07
TUE,15:39:00,266.0,266.0,443.33,443.33,211.07,211.07
TUE,15:44:00,186.0,213.0,291.33,291.33,158.17,158.17
TUE,15:49:00,266.0,266.0,221.25,221.25,158.17,158.17
TUE,15:54:00,293.0,293.0,69.22,69.22,158.17,158.17
TUE,15:59:00,399.0,399.0,27.64,27.64,158.17,158.17
TUE,16:04:00,133.0,133.0,27.64,27.64,194.75,194.75
TUE,16:09:00,106.0,106.0,11.9,11.9,194.75,194.75
TUE,16:14:00,346.0,346.0,27.64,27.64,194.75,194.75
TUE,16:19:00,266.0,266.0,58.43,58.43,194.75,194.75
TUE,16:24:00,186.0,186.0,11.9,11.9,194.75,194.75
TUE,16:29:00,213.0,213.0,16.79,16.79,194.75,194.75
TUE,16:34:00,186.0,186.0,114.12,114.12,194.75,194.75
TUE,16:39:00,293.0,293.0,203.82,203.82,194.75,194.75
TUE,16:44:00,293.0,293.0,43.2,43.2,194.75,194.75
TUE,16:49:00,293.0,293.0,21.96,21.96,211.07,211.07
TUE,16:54:00,186.0,186.0,16.79,16.79,194.75,194.75
TUE,16:59:00,0.0,0.0,190.08,190.08,194.75,194.75
TUE,17:04:00,133.0,133.0,58.43,58.43,211.07,211.07
TUE,17:09:00,506.0,506.0,11.9,11.9,211.07,211.07
TUE,17:14:00,213.0,213.0,16.79,16.79,194.75,194.75
TUE,17:19:00,213.0,213.0,6.7,6.7,211.07,211.07
TUE,17:24:00,293.0,293.0,58.43,58.43,211.07,211.07
TUE,17:29:00,106.0,106.0,16.79,16.79,194.75,194.75
TUE,17:34:00,133.0,133.0,6.7,27.64,211.07,211.07
TUE,17:39:00,266.0,426.0,6.7,27.64,211.07,211.07
TUE,17:44:00,186.0,106.0,6.7,35.39,211.07,211.07
TUE,17:49:00,133.0,213.0,6.7,27.64,211.07,211.07
TUE,17:54:00,213.0,266.0,6.7,27.64,211.07,211.07
TUE,17:59:00,293.0,293.0,6.7,43.2,211.07,211.07
TUE,18:04:00,213.0,213.0,43.2,43.2,211.07,211.07
TUE,18:09:00,293.0,293.0,27.64,27.64,211.07,211.07
TUE,18:14:00,213.0,266.0,51.06,51.06,211.07,211.07
TUE,18:19:00,133.0,266.0,16.79,16.79,211.07,211.07
TUE,18:24:00,133.0,133.0,6.7,11.9,211.07,211.07
TUE,18:29:00,293.0,346.0,6.7,51.06,211.07,211.07
TUE,18:34:00,426.0,426.0,27.64,21.96,211.07,211.07
TUE,18:39:00,213.0,266.0,6.7,16.79,211.07,211.07
TUE,18:44:00,133.0,426.0,6.7,27.64,211.07,211.07
TUE,18:49:00,186.0,0.0,6.7,21.96,236.34,236.34
TUE,18:54:00,186.0,186.0,16.79,21.96,224.56,211.07
TUE,18:59:00,0.0,399.0,11.9,51.06,224.56,224.56
TUE,19:04:00,186.0,1156.67,6.7,58.43,224.56,224.56
TUE,19:09:00,266.0,106.0,11.9,27.64,224.56,224.56
TUE,19:14:00,186.0,346.0,11.9,51.06,211.07,211.07
TUE,19:19:00,293.0,426.0,11.9,51.06,224.56,224.56
TUE,19:24:00,213.0,133.0,58.43,51.06,224.56,224.56
TUE,19:29:00,133.0,399.0,58.43,58.43,224.56,224.56
TUE,19:34:00,266.0,266.0,6.7,51.06,224.56,224.56
TUE,19:39:00,426.0,426.0,27.64,27.64,224.56,224.56
TUE,19:44:00,346.0,426.0,16.79,16.79,224.56,224.56
TUE,19:49:00,186.0,399.0,6.7,11.9,224.56,224.56
TUE,19:54:00,133.0,53.0,11.9,11.9,311.0,311.0
TUE,19:59:00,186.0,346.0,11.9,11.9,304.0,304.0
TUE,20:04:00,266.0,399.0,43.2,43.2,271.0,271.0
TUE,20:09:00,479.0,479.0,51.06,51.06,268.0,268.0
TUE,20:14:00,133.0,0.0,11.9,11.9,264.54,264.54
TUE,20:19:00,0.0,0.0,11.9,11.9,281.0,281.0
TUE,20:24:00,213.0,53.0,6.7,21.96,272.51,272.51
TUE,20:29:00,559.0,559.0,11.9,21.96,276.45,276.45
TUE,20:34:00,266.0,133.0,11.9,21.96,279.0,279.0
TUE,20:39:00,213.0,293.0,11.9,11.9,276.45,276.45
TUE,20:44:00,213.0,53.0,11.9,11.9,278.0,278.0
TUE,20:49:00,399.0,346.0,27.64,51.06,281.0,281.0
TUE,20:54:00,213.0,213.0,6.7,11.9,279.0,279.0
TUE,20:59:00,213.0,133.0,6.7,11.9,281.0,281.0
TUE,21:04:00,133.0,293.0,6.7,11.9,285.0,285.0
TUE,21:09:00,213.0,53.0,6.7,43.2,284.0,284.0
TUE,21:14:00,186.0,399.0,6.7,11.9,278.0,278.0
TUE,21:19:00,506.0,506.0,6.7,21.96,285.0,285.0
TUE,21:24:00,266.0,293.0,6.7,6.7,283.0,283.0
TUE,21:29:00,133.0,266.0,6.7,6.7,284.0,284.0
TUE,21:34:00,186.0,293.0,6.7,11.9,292.0,292.0
TUE,21:39:00,213.0,293.0,6.7,6.7,282.0,282.0
TUE,21:44:00,186.0,53.0,6.7,6.7,282.0,282.0
TUE,21:49:00,133.0,213.0,6.7,6.7,285.0,285.0
TUE,21:54:00,133.0,293.0,6.7,6.7,283.0,283.0
TUE,21:59:00,186.0,133.0,6.7,6.7,284.0,284.0
TUE,22:04:00,213.0,293.0,11.9,6.7,289.0,289.0
TUE,22:09:00,213.0,213.0,6.7,6.7,284.0,284.0
TUE,22:14:00,266.0,133.0,11.9,6.7,280.0,288.0
TUE,22:19:00,53.0,213.0,6.7,6.7,286.56,286.56
TUE,22:24:00,186.0,213.0,6.7,6.7,286.56,289.0
TUE,22:29:00,293.0,346.0,6.7,6.7,288.0,288.0
TUE,22:34:00,293.0,293.0,6.7,6.7,286.56,286.56
TUE,22:39:00,53.0,53.0,11.9,6.7,286.56,286.56
TUE,22:44:00,186.0,53.0,35.39,6.7,286.56,286.56
TUE,22:49:00,213.0,293.0,11.9,6.7,288.0,288.0
TUE,22:54:00,133.0,133.0,6.7,6.7,288.0,288.0
TUE,22:59:00,0.0,0.0,11.9,6.7,288.0,291.0
TUE,23:04:00,1156.67,1156.67,352.0,352.0,292.0,292.0
TUE,23:09:00,872.98,872.98,2473.8,2473.8,286.56,286.56
TUE,23:14:00,213.0,213.0,1535.37,1535.37,313.0,313.0
TUE,23:19:00,186.0,186.0,6.7,6.7,295.46,295.46
TUE,23:24:00,186.0,266.0,6.7,6.7,284.0,284.0
TUE,23:29:00,186.0,266.0,6.7,6.7,281.0,281.0
TUE,23:34:00,293.0,293.0,11.9,11.9,275.0,275.0
TUE,23:39:00,426.0,426.0,11.9,11.9,276.45,276.45
TUE,23:44:00,213.0,106.0,6.7,11.9,278.0,278.0
TUE,23:49:00,106.0,106.0,11.9,6.7,290.0,290.0
TUE,23:54:00,186.0,186.0,6.7,6.7,290.0,290.0
TUE,23:59:00,266.0,133.0,6.7,6.7,289.0,289.0
WED,00:04:00,133.0,213.0,6.7,6.7,299.0,299.0
WED,00:09:00,53.0,53.0,11.9,11.9,295.46,295.46
WED,00:14:00,186.0,266.0,11.9,11.9,289.0,289.0
WED,00:19:00,213.0,213.0,11.9,6.7,298.0,298.0
WED,00:24:00,186.0,186.0,11.9,6.7,298.0,298.0
WED,00:29:00,133.0,133.0,6.7,6.7,312.0,312.0
WED,00:34:00,266.0,213.0,6.7,6.7,307.0,307.0
WED,00:44:00,0.0,0.0,21.96,6.7,294.0,294.0
WED,00:49:00,213.0,186.0,6.7,6.7,294.0,294.0
WED,00:54:00,0.0,0.0,11.9,6.7,211.07,211.07
WED,00:59:00,426.0,426.0,6.7,6.7,211.07,295.46
WED,01:04:00,213.0,53.0,6.7,6.7,286.56,286.56
WED,01:09:00,53.0,53.0,11.9,6.7,284.0,284.0
WED,01:14:00,213.0,106.0,6.7,6.7,276.45,276.45
WED,01:19:00,186.0,106.0,6.7,6.7,282.0,282.0
WED,01:24:00,186.0,186.0,6.7,6.7,282.0,282.0
WED,01:29:00,53.0,106.0,11.9,6.7,284.0,284.0
WED,01:34:00,186.0,106.0,11.9,6.7,284.0,284.0
WED,01:39:00,186.0,186.0,6.7,6.7,275.0,275.0
WED,01:44:00,266.0,426.0,6.7,6.7,276.45,276.45
WED,01:49:00,186.0,0.0,6.7,6.7,281.0,281.0
WED,01:54:00,0.0,0.0,11.9,6.7,280.0,280.0
WED,01:59:00,479.0,479.0,6.7,6.7,280.0,280.0
WED,02:04:00,213.0,106.0,6.7,6.7,285.0,285.0
WED,02:09:00,426.0,426.0,11.9,6.7,280.0,280.0
WED,02:14:00,133.0,266.0,6.7,6.7,276.45,276.45
WED,02:19:00,426.0,426.0,6.7,6.7,282.0,282.0
WED,02:24:00,133.0,213.0,6.7,6.7,281.0,281.0
WED,02:29:00,266.0,186.0,11.9,6.7,291.0,291.0
WED,02:34:00,133.0,0.0,6.7,6.7,284.0,284.0
WED,02:39:00,133.0,266.0,6.7,6.7,276.45,286.56
WED,02:44:00,186.0,186.0,11.9,6.7,276.45,276.45
WED,02:49:00,186.0,0.0,6.7,6.7,284.0,284.0
WED,02:54:00,399.0,399.0,6.7,6.7,282.0,282.0
WED,02:59:00,266.0,399.0,6.7,6.7,283.0,283.0
WED,03:04:00,186.0,266.0,6.7,6.7,288.0,288.0
WED,03:09:00,213.0,106.0,6.7,6.7,285.0,285.0
WED,03:14:00,213.0,213.0,11.9,6.7,280.0,280.0
WED,03:19:00,186.0,133.0,11.9,6.7,286.56,286.56
WED,03:24:00,133.0,426.0,11.9,6.7,285.0,285.0
WED,03:29:00,293.0,399.0,6.7,6.7,286.56,286.56
WED,03:34:00,559.0,559.0,6.7,6.7,290.0,290.0
WED,03:39:00,213.0,53.0,6.7,6.7,279.0,279.0
WED,03:44:00,133.0,213.0,6.7,6.7,289.0,289.0
WED,03:49:00,213.0,213.0,11.9,6.7,286.56,291.0
WED,03:54:00,213.0,213.0,11.9,6.7,285.0,291.0
WED,03:59:00,106.0,106.0,6.7,6.7,285.0,285.0
WED,04:04:00,266.0,213.0,6.7,6.7,292.0,292.0
WED,04:09:00,266.0,346.0,11.9,6.7,286.56,286.56
WED,04:14:00,186.0,0.0,6.7,6.7,281.0,281.0
WED,04:19:00,186.0,0.0,6.7,6.7,289.0,289.0
WED,04:24:00,186.0,186.0,11.9,6.7,288.0,288.0
WED,04:29:00,186.0,0.0,6.7,6.7,288.0,288.0
WED,04:34:00,266.0,133.0,6.7,6.7,292.0,292.0
WED,04:39:00,213.0,293.0,11.9,11.9,290.0,290.0
WED,04:44:00,426.0,0.0,6.7,6.7,283.0,286.56
WED,04:49:00,133.0,133.0,6.7,6.7,289.0,289.0
WED,04:54:00,26.0,26.0,11.9,11.9,289.0,289.0
WED,04:59:00,479.0,479.0,6.7,6.7,288.0,288.0
WED,05:04:00,266.0,53.0,6.7,6.7,293.0,293.0
WED,05:09:00,346.0,346.0,11.9,6.7,290.0,290.0
WED,05:14:00,186.0,106.0,6.7,6.7,282.0,282.0
WED,05:19:00,0.0,0.0,6.7,6.7,292.0,292.0
WED,05:24:00,133.0,133.0,11.9,6.7,291.0,291.0
WED,05:29:00,266.0,399.0,6.7,6.7,291.0,291.0
WED,05:34:00,53.0,53.0,11.9,6.7,293.0,293.0
WED,05:39:00,293.0,293.0,11.9,6.7,292.0,292.0
WED,05:44:00,293.0,346.0,6.7,6.7,297.0,297.0
WED,05:49:00,133.0,213.0,11.9,6.7,298.0,298.0
WED,05:54:00,133.0,106.0,11.9,6.7,297.0,297.0
WED,05:59:00,106.0,266.0,6.7,6.7,298.0,298.0
WED,06:04:00,186.0,266.0,6.7,6.7,303.0,303.0
WED,06:09:00,0.0,0.0,11.9,6.7,298.0,298.0
WED,06:14:00,266.0,213.0,6.7,6.7,293.0,293.0
WED,06:19:00,266.0,186.0,6.7,6.7,308.45,286.56
WED,06:24:00,186.0,53.0,11.9,6.7,300.0,300.0
WED,06:29:00,266.0,106.0,6.7,6.7,301.52,297.0
WED,06:34:00,133.0,53.0,6.7,6.7,303.0,303.0
WED,06:39:00,186.0,426.0,6.7,6.7,301.52,301.52
WED,06:44:00,53.0,0.0,11.9,6.7,295.46,301.52
WED,06:49:00,213.0,346.0,6.7,6.7,301.52,301.52
WED,06:54:00,213.0,106.0,11.9,6.7,301.52,300.0
WED,06:59:00,186.0,186.0,6.7,6.7,301.52,301.52
WED,07:04:00,213.0,0.0,6.7,6.7,305.0,304.0
WED,07:09:00,213.0,133.0,6.7,6.7,301.52,301.52
WED,07:14:00,213.0,213.0,6.7,6.7,293.0,306.0
WED,07:19:00,133.0,133.0,6.7,6.7,304.0,303.0
WED,07:24:00,133.0,266.0,11.9,6.7,303.0,303.0
WED,07:29:00,186.0,0.0,6.7,6.7,304.0,304.0
WED,07:34:00,266.0,0.0,11.9,6.7,312.0,303.0
WED,07:39:00,133.0,293.0,11.9,6.7,304.0,304.0
WED,07:44:00,133.0,0.0,6.7,6.7,297.0,307.0
WED,07:49:00,213.0,0.0,11.9,6.7,304.0,304.0
WED,07:54:00,213.0,399.0,11.9,11.9,301.52,308.45
WED,07:59:00,559.0,559.0,16.79,11.9,303.0,303.0
WED,08:04:00,213.0,293.0,11.9,11.9,307.0,308.45
WED,08:09:00,213.0,0.0,11.9,11.9,303.0,303.0
WED,08:14:00,186.0,293.0,11.9,11.9,293.0,310.0
WED,08:19:00,186.0,0.0,11.9,11.9,306.0,306.0
WED,08:24:00,186.0,186.0,11.9,11.9,307.0,307.0
WED,08:29:00,293.0,293.0,16.79,6.7,308.45,311.0
WED,08:34:00,106.0,293.0,11.9,11.9,308.45,308.45
WED,08:39:00,133.0,106.0,43.2,11.9,308.45,308.45
WED,08:44:00,186.0,293.0,11.9,11.9,297.0,297.0
WED,08:49:00,266.0,266.0,11.9,11.9,308.45,308.45
WED,08:54:00,346.0,346.0,11.9,11.9,307.0,307.0
WED,08:59:00,426.0,426.0,16.79,11.9,308.45,308.45
WED,09:04:00,399.0,399.0,11.9,11.9,318.0,311.0
WED,09:09:00,266.0,266.0,16.79,11.9,322.48,308.45
WED,09:14:00,266.0,0.0,16.79,11.9,308.45,308.45
WED,09:19:00,186.0,266.0,21.96,11.9,328.49,328.49
WED,09:24:00,399.0,293.0,16.79,11.9,326.46,326.46
WED,09:29:00,133.0,293.0,43.2,43.2,330.0,330.0
WED,09:34:00,426.0,426.0,21.96,21.96,331.42,331.42
WED,09:39:00,186.0,293.0,43.2,43.2,331.42,331.42
WED,09:44:00,186.0,293.0,21.96,21.96,331.42,331.42
WED,09:49:00,426.0,426.0,43.2,43.2,333.98,333.98
WED,09:54:00,133.0,346.0,27.64,35.39,333.98,333.98
WED,09:59:00,106.0,213.0,21.96,21.96,333.98,333.98
WED,10:04:00,0.0,213.0,21.96,21.96,337.09,337.09
WED,10:09:00,213.0,266.0,58.43,21.96,333.98,333.98
WED,10:14:00,53.0,53.0,43.2,16.79,333.98,333.98
WED,10:19:00,53.0,53.0,132.0,132.0,317.0,317.0
WED,10:24:00,186.0,186.0,58.43,58.43,231.92,231.92
WED,10:29:00,266.0,266.0,27.64,27.64,236.34,236.34
WED,10:34:00,186.0,186.0,338.75,338.75,270.0,270.0
WED,10:39:00,266.0,266.0,175.5,175.5,262.49,262.49
WED,10:44:00,213.0,213.0,241.3,241.3,211.07,211.07
WED,10:49:00,106.0,106.0,221.25,221.25,211.07,211.07
WED,10:54:00,186.0,186.0,27.64,27.64,211.07,211.07
WED,10:59:00,186.0,186.0,21.96,21.96,224.56,224.56
WED,11:04:00,346.0,346.0,89.58,89.58,224.56,224.56
WED,11:09:00,53.0,53.0,51.06,51.06,224.56,224.56
WED,11:14:00,639.0,639.0,190.08,190.08,224.56,224.56
WED,11:19:00,266.0,266.0,221.25,221.25,231.92,231.92
WED,11:24:00,213.0,213.0,21.96,21.96,224.56,224.56
WED,11:29:00,213.0,213.0,27.64,27.64,224.56,224.56
WED,11:34:00,186.0,186.0,16.79,16.79,224.56,224.56
WED,11:39:00,53.0,53.0,16.79,16.79,224.56,224.56
WED,11:44:00,133.0,213.0,21.96,21.96,224.56,224.56
WED,11:49:00,266.0,266.0,69.22,69.22,231.92,231.92
WED,11:54:00,213.0,213.0,89.58,89.58,231.92,231.92
WED,11:59:00,872.98,872.98,221.25,221.25,231.92,231.92
WED,12:04:00,133.0,133.0,79.05,79.05,231.92,231.92
WED,12:09:00,186.0,186.0,35.39,35.39,283.0,283.0
WED,12:14:00,133.0,133.0,43.2,43.2,283.0,283.0
WED,12:19:00,399.0,399.0,16.79,16.79,248.0,248.0
WED,12:24:00,133.0,346.0,21.96,21.96,240.12,240.12
WED,12:29:00,559.0,559.0,27.64,27.64,240.12,240.12
WED,12:34:00,53.0,53.0,58.43,58.43,248.0,248.0
WED,12:39:00,266.0,266.0,106.86,106.86,248.0,248.0
WED,12:44:00,293.0,293.0,79.05,79.05,248.0,248.0
WED,12:49:00,53.0,53.0,21.96,21.96,249.0,249.0
WED,12:54:00,133.0,213.0,166.5,166.5,250.53,250.53
WED,12:59:00,186.0,186.0,304.2,304.2,250.53,250.53
WED,13:04:00,266.0,266.0,21.96,21.96,253.48,253.48
WED,13:09:00,346.0,346.0,99.07,99.07,255.52,255.52
WED,13:14:00,186.0,133.0,2.33,11.9,255.52,255.52
WED,13:19:00,106.0,186.0,69.22,69.22,253.48,253.48
WED,13:24:00,186.0,213.0,69.22,69.22,246.35,246.35
WED,13:29:00,213.0,186.0,138.42,138.42,248.0,248.0
WED,13:34:00,346.0,346.0,89.58,89.58,253.48,253.48
WED,13:39:00,266.0,266.0,257.17,257.17,255.52,255.52
WED,13:44:00,213.0,213.0,21.96,21.96,252.0,252.0
WED,13:49:00,479.0,479.0,27.64,27.64,250.53,250.53
WED,13:54:00,53.0,53.0,35.39,35.39,250.53,250.53
WED,13:59:00,266.0,266.0,35.39,35.39,250.53,250.53
WED,14:04:00,266.0,266.0,35.39,35.39,255.52,255.52
WED,14:09:00,133.0,133.0,27.64,27.64,253.48,253.48
WED,14:14:00,186.0,186.0,58.43,58.43,255.52,255.52
WED,14:19:00,186.0,186.0,99.07,99.07,250.53,250.53
WED,14:24:00,213.0,186.0,16.79,16.79,242.59,242.59
WED,14:29:00,559.0,559.0,35.39,35.39,244.59,244.59
WED,14:34:00,186.0,186.0,27.64,27.64,252.0,252.0
WED,14:39:00,346.0,346.0,16.79,21.96,253.48,253.48
WED,14:44:00,0.0,0.0,16.79,16.79,252.0,252.0
WED,14:49:00,106.0,106.0,16.79,43.2,255.52,255.52
WED,14:54:00,346.0,346.0,27.64,27.64,255.52,255.52
WED,14:59:00,293.0,213.0,99.07,99.07,255.52,255.52
WED,15:04:00,872.98,872.98,51.06,51.06,262.49,262.49
WED,15:09:00,213.0,133.0,21.96,21.96,262.49,262.49
WED,15:14:00,213.0,213.0,21.96,21.96,262.49,262.49
WED,15:19:00,53.0,53.0,443.33,443.33,262.49,262.49
WED,15:24:00,133.0,133.0,114.12,114.12,262.49,262.49
WED,15:29:00,506.0,506.0,35.39,35.39,253.48,253.48
WED,15:34:00,186.0,293.0,27.64,27.64,278.0,278.0
WED,15:39:00,293.0,293.0,89.58,89.58,250.53,250.53
WED,15:44:00,213.0,213.0,21.96,21.96,253.48,253.48
WED,15:49:00,106.0,106.0,35.39,35.39,264.54,264.54
WED,15:54:00,133.0,133.0,43.2,43.2,262.49,262.49
WED,15:59:00,266.0,266.0,27.64,27.64,266.52,266.52
WED,16:04:00,266.0,266.0,89.58,89.58,272.51,272.51
WED,16:09:00,213.0,213.0,27.64,27.64,278.0,278.0
WED,16:14:00,106.0,106.0,27.64,27.64,272.51,272.51
WED,16:19:00,586.0,586.0,27.64,27.64,272.51,272.51
WED,16:24:00,186.0,186.0,27.64,27.64,272.51,272.51
WED,16:29:00,186.0,186.0,35.39,35.39,281.0,281.0
WED,16:34:00,293.0,293.0,27.64,27.64,274.0,274.0
WED,16:39:00,53.0,53.0,114.12,114.12,255.52,255.52
WED,16:44:00,133.0,186.0,27.64,35.39,260.51,260.51
WED,16:49:00,293.0,293.0,35.39,35.39,268.0,268.0
WED,16:54:00,213.0,213.0,35.39,35.39,266.52,266.52
WED,16:59:00,186.0,213.0,58.43,58.43,268.0,268.0
WED,17:04:00,213.0,133.0,89.58,89.58,272.51,272.51
WED,17:09:00,133.0,293.0,21.96,21.96,274.0,274.0
WED,17:14:00,266.0,266.0,21.96,27.64,270.0,270.0
WED,17:19:00,213.0,293.0,21.96,21.96,272.51,272.51
WED,17:24:00,186.0,293.0,27.64,35.39,271.0,271.0
WED,17:29:00,133.0,106.0,21.96,16.79,272.51,272.51
WED,17:34:00,266.0,293.0,27.64,27.64,272.51,272.51
WED,17:39:00,133.0,106.0,79.05,79.05,258.01,258.01
WED,17:44:00,266.0,266.0,132.0,132.0,260.51,260.51
WED,17:49:00,266.0,266.0,21.96,21.96,270.0,270.0
WED,17:54:00,213.0,266.0,27.64,27.64,269.0,269.0
WED,17:59:00,293.0,293.0,21.96,21.96,270.0,270.0
WED,18:04:00,213.0,213.0,43.2,43.2,275.0,275.0
WED,18:09:00,213.0,293.0,16.79,27.64,276.45,276.45
WED,18:14:00,186.0,186.0,21.96,21.96,276.45,276.45
WED,18:19:00,133.0,133.0,16.79,43.2,275.0,275.0
WED,18:24:00,213.0,133.0,21.96,21.96,275.0,275.0
WED,18:29:00,213.0,213.0,51.06,43.2,274.0,274.0
WED,18:34:00,213.0,213.0,16.79,43.2,276.45,276.45
WED,18:39:00,266.0,266.0,16.79,16.79,271.0,271.0
WED,18:44:00,266.0,346.0,58.43,21.96,260.51,260.51
WED,18:49:00,266.0,266.0,21.96,21.96,272.51,272.51
WED,18:54:00,0.0,0.0,35.39,35.39,274.0,274.0
WED,18:59:00,186.0,266.0,21.96,21.96,272.51,272.51
WED,19:04:00,186.0,106.0,35.39,35.39,279.0,279.0
WED,19:09:00,186.0,106.0,27.64,27.64,276.45,276.45
WED,19:14:00,266.0,53.0,16.79,16.79,276.45,276.45
WED,19:19:00,186.0,346.0,16.79,16.79,279.0,279.0
WED,19:24:00,186.0,133.0,16.79,11.9,278.0,278.0
WED,19:29:00,106.0,0.0,6.7,11.9,278.0,278.0
WED,19:34:00,106.0,266.0,6.7,43.2,281.0,281.0
WED,19:39:00,133.0,293.0,6.7,27.64,272.51,272.51
WED,19:44:00,106.0,133.0,6.7,21.96,266.52,276.45
WED,19:49:00,293.0,293.0,6.7,11.9,279.0,279.0
WED,19:54:00,186.0,133.0,6.7,11.9,279.0,279.0
WED,19:59:00,133.0,186.0,6.7,35.39,281.0,281.0
WED,20:04:00,186.0,266.0,6.7,16.79,297.0,297.0
WED,20:09:00,133.0,399.0,6.7,58.43,295.46,295.46
WED,20:14:00,213.0,213.0,6.7,11.9,295.46,295.46
