NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
CONFLUENCE,2011-03-17,THU,16:54:00,204,1,2008,204.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,16:59:00,146,1,2004,146.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,17:04:00,204,1,1980,204.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,17:09:00,2927,1,2010,2791.82,1.14,2004.9
CONFLUENCE,2011-03-17,THU,17:14:00,58,1,2007,58.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,17:19:00,234,1,1980,234.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,17:24:00,204,1,2009,204.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,17:29:00,146,1,2008,146.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,17:34:00,292,1,1981,292.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,17:39:00,234,1,2009,234.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,17:44:00,58,1,2004,58.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,17:49:00,204,1,1979,204.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,17:54:00,117,1,2007,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,17:59:00,117,1,2004,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,18:04:00,204,1,1979,204.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,18:09:00,204,1,2008,204.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,18:14:00,117,1,2002,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,18:19:00,29,1,1979,29.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,18:24:00,117,1,2007,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,18:29:00,117,1,2006,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,18:34:00,292,1,2090,292.0,1.14,2088.72
CONFLUENCE,2011-03-17,THU,18:39:00,234,1,2007,234.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,18:44:00,117,1,2004,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,18:49:00,58,1,1979,58.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,18:54:00,556,1,2025,556.0,1.14,2024.23
CONFLUENCE,2011-03-17,THU,18:59:00,234,1,2004,234.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,19:04:00,117,5,1976,117.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,19:09:00,117,1,2008,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,19:14:00,146,1,2003,146.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,19:19:00,58,1,1978,58.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,19:24:00,204,1,2007,204.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,19:29:00,117,1,2006,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,19:34:00,117,1,1983,117.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,19:39:00,58,1,2007,58.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,19:44:00,117,2,2004,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,19:49:00,292,1,1981,292.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,19:54:00,117,1,2009,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,19:59:00,117,1,2006,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,20:04:00,234,1,1981,234.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,20:09:00,204,1,2038,204.0,1.14,2038.71
CONFLUENCE,2011-03-17,THU,20:14:00,58,1,2004,58.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,20:19:00,117,1,1980,117.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,20:24:00,117,1,2008,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,20:29:00,292,1,2008,292.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,20:34:00,204,1,1979,204.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,20:39:00,146,1,2009,146.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,20:44:00,117,1,2005,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,20:49:00,204,1,1980,204.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,20:54:00,234,1,2010,234.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,20:59:00,117,1,2006,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,21:04:00,29,1,1980,29.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,21:09:00,292,1,2012,292.0,1.14,2016.06
CONFLUENCE,2011-03-17,THU,21:14:00,117,1,2006,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,21:19:00,58,1,1981,58.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,21:24:00,204,1,2010,204.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,21:29:00,117,1,2007,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,21:34:00,204,1,1981,204.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,21:39:00,117,1,2009,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,21:44:00,58,1,2005,58.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,21:49:00,58,1,1980,58.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,21:54:00,58,1,2008,58.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,21:59:00,146,1,2006,146.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,22:04:00,234,1,1979,234.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,22:09:00,234,1,2010,234.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,22:14:00,58,1,2005,58.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,22:19:00,234,1,1981,234.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,22:24:00,58,1,2009,58.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,22:29:00,117,1,2008,117.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,22:34:00,117,1,1980,117.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,22:39:00,58,1,2010,58.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,22:44:00,1287,1,2005,1456.3,1.14,2004.9
CONFLUENCE,2011-03-17,THU,22:49:00,204,1,1981,204.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,22:54:00,58,1,2008,58.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,22:59:00,58,1,2006,58.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,23:04:00,234,1,1980,234.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,23:09:00,204,1,2009,204.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,23:14:00,204,1,2004,204.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,23:19:00,58,1,1980,58.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,23:24:00,58,1,2009,58.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,23:29:00,58,1,2007,58.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,23:34:00,58,1,1980,58.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,23:39:00,292,1,2010,292.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,23:44:00,234,1,2007,234.0,1.14,2004.9
CONFLUENCE,2011-03-17,THU,23:49:00,117,1,1981,117.0,1.14,1979.25
CONFLUENCE,2011-03-17,THU,23:54:00,234,1,2122,234.0,1.14,2117.67
CONFLUENCE,2011-03-17,THU,23:59:00,58,3,2005,58.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,00:04:00,146,1,1980,146.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,00:09:00,58,1,2011,58.0,1.14,2016.06
CONFLUENCE,2011-03-18,FRI,00:14:00,58,1,2005,58.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,00:19:00,204,1,1980,204.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,00:24:00,526,1,2008,526.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,00:29:00,204,1,2008,204.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,00:34:00,117,1,1980,117.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,00:39:00,234,1,2010,234.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,00:44:00,292,1,2006,292.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,00:49:00,58,1,1981,58.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,00:54:00,117,1,2013,117.0,1.14,2016.06
CONFLUENCE,2011-03-18,FRI,00:59:00,204,1,2007,204.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,01:04:00,234,1,2004,234.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,01:09:00,58,1,2009,58.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,01:14:00,58,1,2004,58.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,01:19:00,204,1,1981,204.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,01:24:00,292,1,2009,292.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,01:29:00,117,1,2007,117.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,01:34:00,58,7,1979,58.0,9.06,1979.25
CONFLUENCE,2011-03-18,FRI,01:39:00,234,1,2010,234.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,01:44:00,234,1,2007,234.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,01:49:00,58,1,1981,58.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,01:54:00,234,1,2011,234.0,1.14,2016.06
CONFLUENCE,2011-03-18,FRI,01:59:00,146,1,2007,146.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,02:04:00,234,1,1981,234.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,02:09:00,146,1,2009,146.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,02:14:00,234,1,2007,234.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,02:19:00,146,1,2010,146.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,02:24:00,58,1,2009,58.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,02:29:00,204,1,2008,204.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,02:34:00,292,1,1981,292.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,02:39:00,146,1,2009,146.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,02:44:00,58,1,2005,58.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,02:49:00,58,2,1981,58.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,02:54:00,204,1,2010,204.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,02:59:00,58,1,2006,58.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,03:04:00,58,1,1979,58.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,03:09:00,146,1,2007,146.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,03:14:00,117,1,2003,117.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,03:19:00,146,1,1980,146.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,03:24:00,58,1,2008,58.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,03:29:00,58,1,2007,58.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,03:34:00,58,1,1980,58.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,03:39:00,234,1,2008,234.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,03:44:00,234,1,2005,234.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,03:49:00,146,1,1979,146.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,03:54:00,146,1,2007,146.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,03:59:00,58,1,2004,58.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,04:04:00,146,1,1980,146.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,04:09:00,117,1,2011,117.0,1.14,2016.06
CONFLUENCE,2011-03-18,FRI,04:14:00,146,1,2006,146.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,04:19:00,204,1,1982,204.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,04:24:00,234,1,2014,234.0,1.14,2016.06
CONFLUENCE,2011-03-18,FRI,04:29:00,146,1,2010,146.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,04:34:00,58,1,1982,58.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,04:39:00,117,1,2010,117.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,04:44:00,117,1,2009,117.0,1.14,2004.9
CONFLUENCE,2011-03-18,FRI,04:49:00,409,1,1986,409.0,1.14,1979.25
CONFLUENCE,2011-03-18,FRI,04:54:00,146,1,2035,146.0,1.14,2035.0
CONFLUENCE,2011-03-18,FRI,04:59:00,58,1,2013,58.0,1.14,2016.06
CONFLUENCE,2011-03-18,FRI,05:04:00,204,1,2094,204.0,1.14,2094.16
CONFLUENCE,2011-03-18,FRI,05:09:00,2927,1,2027,2791.82,1.14,2027.95
CONFLUENCE,2011-03-18,FRI,05:14:00,292,1,2019,292.0,1.14,2016.06
CONFLUENCE,2011-03-18,FRI,05:19:00,146,1,1995,146.0,1.14,1993.16
CONFLUENCE,2011-03-18,FRI,05:24:00,204,1,2022,204.0,1.14,2024.23
CONFLUENCE,2011-03-18,FRI,05:29:00,58,1,2020,58.0,1.14,2016.06
CONFLUENCE,2011-03-18,FRI,05:34:00,234,1,1995,234.0,1.14,1993.16
CONFLUENCE,2011-03-18,FRI,05:39:00,146,1,2024,146.0,1.14,2024.23
CONFLUENCE,2011-03-18,FRI,05:44:00,58,1,2022,58.0,1.14,2024.23
CONFLUENCE,2011-03-18,FRI,05:49:00,146,1,1999,146.0,1.14,1993.16
CONFLUENCE,2011-03-18,FRI,05:54:00,117,1,2026,117.0,1.14,2024.23
CONFLUENCE,2011-03-18,FRI,05:59:00,292,2,2031,292.0,1.14,2031.09
CONFLUENCE,2011-03-18,FRI,06:04:00,204,1,2012,204.0,1.14,2016.06
CONFLUENCE,2011-03-18,FRI,06:09:00,878,1,2067,870.08,1.14,2068.08
CONFLUENCE,2011-03-18,FRI,06:14:00,234,1,2040,234.0,1.14,2038.71
CONFLUENCE,2011-03-18,FRI,06:19:00,58,1,2016,58.0,1.14,2016.06
CONFLUENCE,2011-03-18,FRI,06:24:00,117,1,2042,117.0,1.14,2042.38
CONFLUENCE,2011-03-18,FRI,06:29:00,58,1,2041,58.0,1.14,2042.38
CONFLUENCE,2011-03-18,FRI,06:34:00,117,1,2015,117.0,1.14,2016.06
CONFLUENCE,2011-03-18,FRI,06:39:00,204,1,2045,204.0,1.14,2046.95
CONFLUENCE,2011-03-18,FRI,06:44:00,204,1,2045,204.0,1.14,2046.95
CONFLUENCE,2011-03-18,FRI,06:49:00,58,1,2019,58.0,1.14,2016.06
CONFLUENCE,2011-03-18,FRI,06:54:00,234,1,2050,234.0,1.14,2052.14
CONFLUENCE,2011-03-18,FRI,06:59:00,29,1,2053,29.0,1.14,2052.14
CONFLUENCE,2011-03-18,FRI,07:04:00,58,1,2027,58.0,1.14,2027.95
CONFLUENCE,2011-03-18,FRI,07:09:00,321,1,2057,321.0,1.14,2056.0
CONFLUENCE,2011-03-18,FRI,07:14:00,58,1,2052,58.0,1.14,2052.14
CONFLUENCE,2011-03-18,FRI,07:19:00,117,1,2028,117.0,1.14,2027.95
CONFLUENCE,2011-03-18,FRI,07:24:00,204,1,2060,204.0,1.14,2061.85
CONFLUENCE,2011-03-18,FRI,07:29:00,117,1,2057,117.0,1.14,2056.0
CONFLUENCE,2011-03-18,FRI,07:34:00,234,1,2030,234.0,1.14,2031.09
CONFLUENCE,2011-03-18,FRI,07:39:00,204,1,2059,204.0,1.14,2061.85
CONFLUENCE,2011-03-18,FRI,07:44:00,234,1,2058,234.0,1.14,2056.0
CONFLUENCE,2011-03-18,FRI,07:49:00,117,1,2036,117.0,1.14,2035.0
CONFLUENCE,2011-03-18,FRI,07:54:00,204,2,2068,204.0,1.14,2068.08
CONFLUENCE,2011-03-18,FRI,07:59:00,292,1,2069,292.0,1.14,2068.08
CONFLUENCE,2011-03-18,FRI,08:04:00,234,1,2055,234.0,1.14,2056.0
CONFLUENCE,2011-03-18,FRI,08:09:00,234,1,2084,234.0,1.14,2088.72
CONFLUENCE,2011-03-18,FRI,08:14:00,234,1,2093,234.0,1.14,2094.16
CONFLUENCE,2011-03-18,FRI,08:19:00,117,1,2069,117.0,1.14,2068.08
CONFLUENCE,2011-03-18,FRI,08:24:00,204,4,2115,204.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,08:29:00,234,1,2119,234.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,08:34:00,204,1,2091,204.0,1.14,2088.72
CONFLUENCE,2011-03-18,FRI,08:39:00,146,1,2120,146.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,08:44:00,117,1,2121,117.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,08:49:00,204,1,2097,204.0,1.14,2094.16
CONFLUENCE,2011-03-18,FRI,08:54:00,58,1,2124,58.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,08:59:00,58,4,2122,58.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,09:04:00,204,1,2096,204.0,1.14,2094.16
CONFLUENCE,2011-03-18,FRI,09:09:00,117,6,2127,117.0,9.06,2117.67
CONFLUENCE,2011-03-18,FRI,09:14:00,146,1,2113,146.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,09:19:00,117,3,2089,117.0,1.14,2088.72
CONFLUENCE,2011-03-18,FRI,09:24:00,234,2,2117,234.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,09:29:00,117,1,2113,117.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,09:34:00,117,1,2086,117.0,1.14,2088.72
CONFLUENCE,2011-03-18,FRI,09:39:00,204,1,2119,204.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,09:44:00,117,2,2112,117.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,09:49:00,146,2,2088,146.0,1.14,2088.72
CONFLUENCE,2011-03-18,FRI,09:54:00,117,1,2225,117.0,1.14,2214.3
CONFLUENCE,2011-03-18,FRI,09:59:00,146,1,2136,146.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,10:04:00,117,1,2096,117.0,1.14,2094.16
CONFLUENCE,2011-03-18,FRI,10:09:00,234,1,2126,234.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,10:14:00,204,1,2120,204.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,10:19:00,117,1,2097,117.0,1.14,2094.16
CONFLUENCE,2011-03-18,FRI,10:24:00,58,4,2125,58.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,10:29:00,117,9,2124,117.0,9.06,2117.67
CONFLUENCE,2011-03-18,FRI,10:34:00,146,1,2096,146.0,1.14,2094.16
CONFLUENCE,2011-03-18,FRI,10:39:00,204,2,2126,204.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,10:44:00,234,1,2128,234.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,10:49:00,146,1,2103,146.0,1.14,2101.68
CONFLUENCE,2011-03-18,FRI,10:54:00,204,2,2131,204.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,10:59:00,380,5,2128,380.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,11:04:00,58,5,2102,58.0,1.14,2101.68
CONFLUENCE,2011-03-18,FRI,11:09:00,292,1,2120,292.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,11:14:00,321,4,2143,321.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,11:19:00,380,1,2092,380.0,1.14,2094.16
CONFLUENCE,2011-03-18,FRI,11:24:00,204,1,2120,204.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,11:29:00,146,1,2118,146.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,11:34:00,117,1,2090,117.0,1.14,2088.72
CONFLUENCE,2011-03-18,FRI,11:39:00,204,2,2119,204.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,11:44:00,234,3,2115,234.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,11:49:00,234,1,2092,234.0,1.14,2094.16
CONFLUENCE,2011-03-18,FRI,11:54:00,117,8,2119,117.0,9.06,2117.67
CONFLUENCE,2011-03-18,FRI,11:59:00,204,1,2127,204.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,12:04:00,117,3,2111,117.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,12:09:00,2927,5,2117,2791.82,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,12:14:00,117,1,2137,117.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,12:19:00,204,1,2113,204.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,12:24:00,234,1,2141,234.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,12:29:00,292,1,2141,292.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,12:34:00,58,1,2111,58.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,12:39:00,146,1,2141,146.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,12:44:00,58,1,2137,58.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,12:49:00,204,1,2112,204.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,12:54:00,29,2,2140,29.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,12:59:00,117,1,2137,117.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,13:04:00,204,1,2111,204.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,13:09:00,58,1,2141,58.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,13:14:00,58,1,2141,58.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,13:19:00,234,1,2114,234.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,13:24:00,117,1,2139,117.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,13:29:00,58,1,2137,58.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,13:34:00,380,1,2112,380.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,13:39:00,58,1,2140,58.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,13:44:00,146,1,2137,146.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,13:49:00,146,1,2130,146.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,13:54:00,526,2,2140,526.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,13:59:00,234,1,2138,234.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,14:04:00,204,1,2111,204.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,14:09:00,117,1,2108,117.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,14:14:00,146,1,2135,146.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,14:19:00,29,1,2112,29.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,14:24:00,146,1,2141,146.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,14:29:00,292,10,2139,292.0,9.06,2136.73
CONFLUENCE,2011-03-18,FRI,14:34:00,117,1,2109,117.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,14:39:00,117,1,2138,117.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,14:44:00,117,1,2135,117.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,14:49:00,117,1,2116,117.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,14:54:00,204,2,2140,204.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,14:59:00,204,1,2137,204.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,15:04:00,58,5,2138,58.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,15:09:00,146,1,2139,146.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,15:14:00,204,1,2133,204.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,15:19:00,146,1,2109,146.0,1.14,2110.04
CONFLUENCE,2011-03-18,FRI,15:24:00,117,1,2137,117.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,15:29:00,234,1,2137,234.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,15:34:00,117,1,2216,117.0,1.14,2214.3
CONFLUENCE,2011-03-18,FRI,15:39:00,292,1,2140,292.0,1.14,2136.73
CONFLUENCE,2011-03-18,FRI,15:44:00,58,693,2135,58.0,699.5,2136.73
CONFLUENCE,2011-03-18,FRI,15:49:00,2751,1801,2141,2791.82,1766.0,2143.81
CONFLUENCE,2011-03-18,FRI,15:54:00,1902,11784,2238,2077.05,9598.18,2252.08
CONFLUENCE,2011-03-18,FRI,15:59:00,2663,3535,2235,2791.82,4338.73,2252.08
CONFLUENCE,2011-03-18,FRI,16:04:00,2751,6533,2220,2791.82,6324.87,2214.3
CONFLUENCE,2011-03-18,FRI,16:09:00,2927,8817,2262,2791.82,9598.18,2252.08
CONFLUENCE,2011-03-18,FRI,16:14:00,2429,6951,2249,2791.82,6324.87,2252.08
CONFLUENCE,2011-03-18,FRI,16:19:00,2400,6082,2240,2077.05,6324.87,2252.08
CONFLUENCE,2011-03-18,FRI,16:24:00,204,1,2157,204.0,1.14,2153.57
CONFLUENCE,2011-03-18,FRI,16:29:00,58,1,2144,58.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,16:34:00,146,3,2119,146.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,16:39:00,292,1,2150,292.0,1.14,2153.57
CONFLUENCE,2011-03-18,FRI,16:44:00,204,1,2145,204.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,16:49:00,146,1,2120,146.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,16:54:00,146,1,2148,146.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,16:59:00,58,1,2145,58.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,17:04:00,234,1,2121,234.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,17:09:00,321,1,2153,321.0,1.14,2153.57
CONFLUENCE,2011-03-18,FRI,17:14:00,146,1,2144,146.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,17:19:00,292,1,2119,292.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,17:24:00,117,1,2146,117.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,17:29:00,117,1,2146,117.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,17:34:00,204,1,2119,204.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,17:39:00,234,1,2147,234.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,17:44:00,204,1,2144,204.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,17:49:00,204,1,2119,204.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,17:54:00,58,2,2147,58.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,17:59:00,146,1,2144,146.0,1.14,2143.81
CONFLUENCE,2011-03-18,FRI,18:04:00,204,1,2118,204.0,1.14,2117.67
CONFLUENCE,2011-03-18,FRI,18:09:00,58,1,2150,58.0,1.14,2153.57
