NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUDC-04,2011-03-16,WED,11:44:00,819,777,5699,819.0,770.22,5700.46
SUDC-04,2011-03-16,WED,11:50:00,1170,742,5689,1170.0,739.65,5687.68
SUDC-04,2011-03-16,WED,11:55:00,0,612,5666,0.0,611.14,5666.13
SUDC-04,2011-03-16,WED,12:00:00,11704,773,5617,10678.4,770.22,5616.65
SUDC-04,2011-03-16,WED,12:05:00,0,807,5673,0.0,811.75,5673.35
SUDC-04,2011-03-16,WED,12:10:00,234,456,5605,234.0,453.48,5605.13
SUDC-04,2011-03-16,WED,12:14:00,0,463,5669,0.0,453.48,5670.0
SUDC-04,2011-03-16,WED,12:20:00,0,492,5623,0.0,480.48,5623.29
SUDC-04,2011-03-16,WED,12:24:00,3862,472,5445,3698.2,480.48,5433.45
SUDC-04,2011-03-16,WED,12:30:00,0,554,5622,0.0,557.82,5623.29
SUDC-04,2011-03-16,WED,12:35:00,585,414,5640,585.0,408.33,5642.52
SUDC-04,2011-03-16,WED,12:40:00,468,723,5636,468.0,709.41,5632.6
SUDC-04,2011-03-16,WED,12:45:00,234,499,5609,234.0,506.6,5610.56
SUDC-04,2011-03-16,WED,12:50:00,819,637,5648,819.0,640.15,5652.3
SUDC-04,2011-03-16,WED,12:55:00,234,648,5626,234.0,640.15,5623.29
SUDC-04,2011-03-16,WED,12:59:00,468,385,5592,468.0,388.99,5592.46
SUDC-04,2011-03-16,WED,13:04:00,0,526,5513,0.0,533.09,5509.85
SUDC-04,2011-03-16,WED,13:10:00,0,629,5589,0.0,640.15,5589.05
SUDC-04,2011-03-16,WED,13:15:00,585,381,5738,585.0,388.99,5740.01
SUDC-04,2011-03-16,WED,13:20:00,0,409,5723,0.0,408.33,5722.39
SUDC-04,2011-03-16,WED,13:24:00,1170,395,5648,1170.0,388.99,5652.3
SUDC-04,2011-03-16,WED,13:30:00,585,599,5729,585.0,611.14,5727.54
SUDC-04,2011-03-16,WED,13:35:00,0,441,5742,0.0,430.05,5740.01
SUDC-04,2011-03-16,WED,13:40:00,585,663,5737,585.0,673.6,5740.01
SUDC-04,2011-03-16,WED,13:45:00,0,642,5737,0.0,640.15,5740.01
SUDC-04,2011-03-16,WED,13:50:00,117,698,5752,117.0,709.41,5756.0
SUDC-04,2011-03-16,WED,13:55:00,0,652,5760,0.0,640.15,5756.0
SUDC-04,2011-03-16,WED,14:00:00,2106,552,5682,2102.34,557.82,5682.07
SUDC-04,2011-03-16,WED,14:05:00,468,511,5714,468.0,506.6,5714.44
SUDC-04,2011-03-16,WED,14:10:00,0,796,5754,0.0,795.42,5756.0
SUDC-04,2011-03-16,WED,14:15:00,0,710,5757,0.0,709.41,5756.0
SUDC-04,2011-03-16,WED,14:19:00,0,593,5714,0.0,585.8,5714.44
SUDC-04,2011-03-16,WED,14:25:00,0,622,5731,0.0,611.14,5733.49
SUDC-04,2011-03-16,WED,14:30:00,1521,602,5697,1521.0,611.14,5693.88
SUDC-04,2011-03-16,WED,14:35:00,585,360,5858,585.0,359.44,5858.9
SUDC-04,2011-03-16,WED,14:40:00,819,673,5810,819.0,673.6,5808.62
SUDC-04,2011-03-16,WED,14:45:00,0,526,5855,0.0,533.09,5854.87
SUDC-04,2011-03-16,WED,14:50:00,2574,615,5805,2574.0,611.14,5802.33
SUDC-04,2011-03-16,WED,14:55:00,0,723,5822,0.0,709.41,5822.95
SUDC-04,2011-03-16,WED,15:00:00,468,731,5828,468.0,739.65,5828.0
SUDC-04,2011-03-16,WED,15:05:00,0,339,5744,0.0,340.12,5747.44
SUDC-04,2011-03-16,WED,15:10:00,0,531,5767,0.0,533.09,5764.06
SUDC-04,2011-03-16,WED,15:15:00,585,744,5788,585.0,739.65,5788.91
SUDC-04,2011-03-16,WED,15:20:00,1872,710,5740,1872.0,709.41,5740.01
SUDC-04,2011-03-16,WED,15:25:00,585,488,5770,585.0,480.48,5770.33
SUDC-04,2011-03-16,WED,15:29:00,0,738,5777,0.0,739.65,5776.59
SUDC-04,2011-03-16,WED,15:35:00,585,411,5772,585.0,408.33,5770.33
SUDC-04,2011-03-16,WED,15:40:00,1287,506,5753,1287.0,506.6,5756.0
SUDC-04,2011-03-16,WED,15:45:00,2106,577,5766,2102.34,585.8,5764.06
SUDC-04,2011-03-16,WED,15:49:00,1170,633,5757,1170.0,640.15,5756.0
SUDC-04,2011-03-16,WED,15:55:00,234,679,5742,234.0,673.6,5740.01
SUDC-04,2011-03-16,WED,16:00:00,1872,915,5733,1872.0,928.5,5733.49
SUDC-04,2011-03-16,WED,16:05:00,585,562,5721,585.0,557.82,5722.39
SUDC-04,2011-03-16,WED,16:10:00,234,734,5711,234.0,739.65,5710.57
SUDC-04,2011-03-16,WED,16:14:00,819,680,5727,819.0,673.6,5727.54
SUDC-04,2011-03-16,WED,16:19:00,0,552,5692,0.0,557.82,5693.88
SUDC-04,2011-03-16,WED,16:25:00,0,710,5677,0.0,709.41,5677.61
SUDC-04,2011-03-16,WED,16:30:00,1872,629,5694,1872.0,640.15,5693.88
SUDC-04,2011-03-16,WED,16:35:00,585,643,5669,585.0,640.15,5670.0
SUDC-04,2011-03-16,WED,16:40:00,0,867,5661,0.0,876.92,5659.93
SUDC-04,2011-03-16,WED,16:45:00,468,664,5661,468.0,673.6,5659.93
SUDC-04,2011-03-16,WED,16:50:00,468,825,5649,468.0,831.2,5652.3
SUDC-04,2011-03-16,WED,16:54:00,0,655,5643,0.0,640.15,5642.52
SUDC-04,2011-03-16,WED,17:00:00,0,500,5642,0.0,506.6,5642.52
SUDC-04,2011-03-16,WED,17:05:00,468,517,5622,468.0,506.6,5623.29
SUDC-04,2011-03-16,WED,17:10:00,585,439,5626,585.0,430.05,5623.29
SUDC-04,2011-03-16,WED,17:15:00,819,517,5611,819.0,506.6,5610.56
SUDC-04,2011-03-16,WED,17:20:00,0,560,5631,0.0,557.82,5632.6
SUDC-04,2011-03-16,WED,17:25:00,0,630,5750,0.0,640.15,5747.44
SUDC-04,2011-03-16,WED,17:30:00,468,690,5753,468.0,673.6,5756.0
SUDC-04,2011-03-16,WED,17:35:00,2808,609,5736,2808.0,611.14,5733.49
SUDC-04,2011-03-16,WED,17:40:00,0,678,5758,0.0,673.6,5756.0
SUDC-04,2011-03-16,WED,17:45:00,0,532,5759,0.0,533.09,5756.0
SUDC-04,2011-03-16,WED,17:50:00,234,554,5754,234.0,557.82,5756.0
SUDC-04,2011-03-16,WED,17:55:00,1755,588,5727,1755.0,585.8,5727.54
SUDC-04,2011-03-16,WED,18:00:00,0,746,5771,0.0,739.65,5770.33
SUDC-04,2011-03-16,WED,18:05:00,1170,515,5772,1170.0,506.6,5770.33
SUDC-04,2011-03-16,WED,18:10:00,0,698,5761,0.0,709.41,5764.06
SUDC-04,2011-03-16,WED,18:15:00,234,625,5751,234.0,611.14,5747.44
SUDC-04,2011-03-16,WED,18:20:00,234,687,5741,234.0,673.6,5740.01
SUDC-04,2011-03-16,WED,18:25:00,234,551,5710,234.0,557.82,5710.57
SUDC-04,2011-03-16,WED,18:30:00,234,677,5738,234.0,673.6,5740.01
SUDC-04,2011-03-16,WED,18:34:00,1170,575,5739,1170.0,585.8,5740.01
SUDC-04,2011-03-16,WED,18:40:00,1521,609,5739,1521.0,611.14,5740.01
SUDC-04,2011-03-16,WED,18:45:00,234,803,5922,234.0,795.42,5924.93
SUDC-04,2011-03-16,WED,18:50:00,0,605,5916,0.0,611.14,5915.79
SUDC-04,2011-03-16,WED,18:55:00,585,761,5847,585.0,770.22,5848.28
SUDC-04,2011-03-16,WED,19:00:00,0,760,5857,0.0,770.22,5858.9
SUDC-04,2011-03-16,WED,19:05:00,468,641,5862,468.0,640.15,5864.21
SUDC-04,2011-03-16,WED,19:10:00,585,647,5808,585.0,640.15,5808.62
SUDC-04,2011-03-16,WED,19:15:00,468,546,5823,468.0,557.82,5822.95
SUDC-04,2011-03-16,WED,19:20:00,585,512,5822,585.0,506.6,5822.95
SUDC-04,2011-03-16,WED,19:25:00,585,579,5824,585.0,585.8,5822.95
SUDC-04,2011-03-16,WED,19:30:00,1287,564,5786,1287.0,557.82,5786.09
SUDC-04,2011-03-16,WED,19:35:00,468,418,5801,468.0,408.33,5802.33
SUDC-04,2011-03-16,WED,19:40:00,234,717,5786,234.0,709.41,5786.09
SUDC-04,2011-03-16,WED,19:45:00,1170,484,5789,1170.0,480.48,5788.91
SUDC-04,2011-03-16,WED,19:50:00,819,595,5784,819.0,585.8,5782.02
SUDC-04,2011-03-16,WED,19:55:00,0,596,5730,0.0,585.8,5727.54
SUDC-04,2011-03-16,WED,20:00:00,234,554,5766,234.0,557.82,5764.06
SUDC-04,2011-03-16,WED,20:05:00,819,612,5759,819.0,611.14,5756.0
SUDC-04,2011-03-16,WED,20:10:00,819,718,5744,819.0,709.41,5747.44
SUDC-04,2011-03-16,WED,20:15:00,0,633,5751,0.0,640.15,5747.44
SUDC-04,2011-03-16,WED,20:20:00,0,563,5730,0.0,557.82,5727.54
SUDC-04,2011-03-16,WED,20:25:00,234,618,5721,234.0,611.14,5722.39
SUDC-04,2011-03-16,WED,20:30:00,0,600,5736,0.0,611.14,5733.49
SUDC-04,2011-03-16,WED,20:35:00,0,628,5721,0.0,640.15,5722.39
SUDC-04,2011-03-16,WED,20:40:00,585,596,5710,585.0,585.8,5710.57
SUDC-04,2011-03-16,WED,20:45:00,585,459,5701,585.0,453.48,5700.46
SUDC-04,2011-03-16,WED,20:50:00,0,413,5696,0.0,408.33,5693.88
SUDC-04,2011-03-16,WED,20:55:00,0,468,5690,0.0,480.48,5687.68
SUDC-04,2011-03-16,WED,21:00:00,1170,412,5673,1170.0,408.33,5673.35
SUDC-04,2011-03-16,WED,21:05:00,0,478,5689,0.0,480.48,5687.68
SUDC-04,2011-03-16,WED,21:10:00,0,424,5680,0.0,430.05,5682.07
SUDC-04,2011-03-16,WED,21:15:00,0,344,5663,0.0,340.12,5659.93
SUDC-04,2011-03-16,WED,21:20:00,2457,374,5615,2457.0,372.11,5616.65
SUDC-04,2011-03-16,WED,21:25:00,0,379,5623,0.0,372.11,5623.29
SUDC-04,2011-03-16,WED,21:30:00,1287,455,5622,1287.0,453.48,5623.29
SUDC-04,2011-03-16,WED,21:34:00,468,390,5733,468.0,388.99,5733.49
SUDC-04,2011-03-16,WED,21:40:00,234,462,5704,234.0,453.48,5705.93
SUDC-04,2011-03-16,WED,21:45:00,0,410,5726,0.0,408.33,5727.54
SUDC-04,2011-03-16,WED,21:50:00,234,457,5695,234.0,453.48,5693.88
SUDC-04,2011-03-16,WED,21:55:00,0,366,5734,0.0,372.11,5733.49
SUDC-04,2011-03-16,WED,22:00:00,0,273,5743,0.0,270.98,5740.01
SUDC-04,2011-03-16,WED,22:05:00,117,410,5672,117.0,408.33,5673.35
SUDC-04,2011-03-16,WED,22:10:00,234,553,5719,234.0,557.82,5718.43
SUDC-04,2011-03-16,WED,22:15:00,585,413,5724,585.0,408.33,5722.39
SUDC-04,2011-03-16,WED,22:20:00,234,481,5707,234.0,480.48,5705.93
SUDC-04,2011-03-16,WED,22:25:00,1521,498,5707,1521.0,506.6,5705.93
SUDC-04,2011-03-16,WED,22:30:00,0,455,5701,0.0,453.48,5700.46
SUDC-04,2011-03-16,WED,22:35:00,585,309,5694,585.0,306.21,5693.88
SUDC-04,2011-03-16,WED,22:40:00,585,437,5738,585.0,430.05,5740.01
SUDC-04,2011-03-16,WED,22:45:00,2223,418,5741,2223.0,408.33,5740.01
SUDC-04,2011-03-16,WED,22:49:00,1287,406,5747,1287.0,408.33,5747.44
SUDC-04,2011-03-16,WED,22:55:00,0,448,5738,0.0,453.48,5740.01
SUDC-04,2011-03-16,WED,23:00:00,234,415,5865,234.0,408.33,5864.21
SUDC-04,2011-03-16,WED,23:05:00,0,519,5851,0.0,506.6,5851.45
SUDC-04,2011-03-16,WED,23:10:00,468,461,5831,468.0,453.48,5831.5
SUDC-04,2011-03-16,WED,23:15:00,0,415,5859,0.0,408.33,5858.9
SUDC-04,2011-03-16,WED,23:20:00,936,475,5843,936.0,480.48,5844.52
SUDC-04,2011-03-16,WED,23:24:00,0,469,5849,0.0,480.48,5848.28
SUDC-04,2011-03-16,WED,23:30:00,0,387,5840,0.0,388.99,5840.43
SUDC-04,2011-03-16,WED,23:35:00,1170,400,5806,1170.0,408.33,5808.62
SUDC-04,2011-03-16,WED,23:40:00,2457,479,5830,2457.0,480.48,5831.5
SUDC-04,2011-03-16,WED,23:45:00,585,555,5844,585.0,557.82,5844.52
SUDC-04,2011-03-16,WED,23:50:00,1521,423,5802,1521.0,430.05,5802.33
SUDC-04,2011-03-16,WED,23:55:00,468,424,5796,468.0,430.05,5797.53
SUDC-04,2011-03-17,THU,00:00:00,234,337,5795,234.0,340.12,5794.0
SUDC-04,2011-03-17,THU,00:04:00,468,388,5776,468.0,388.99,5776.59
SUDC-04,2011-03-17,THU,00:10:00,0,489,5778,0.0,480.48,5776.59
SUDC-04,2011-03-17,THU,00:15:00,468,402,5780,468.0,408.33,5782.02
SUDC-04,2011-03-17,THU,00:20:00,0,389,5916,0.0,388.99,5915.79
SUDC-04,2011-03-17,THU,00:25:00,0,463,5907,0.0,453.48,5906.59
SUDC-04,2011-03-17,THU,00:30:00,0,425,5872,0.0,430.05,5871.17
SUDC-04,2011-03-17,THU,00:36:00,0,374,5867,0.0,372.11,5864.21
SUDC-04,2011-03-17,THU,00:40:00,234,385,5837,234.0,388.99,5836.13
SUDC-04,2011-03-17,THU,00:45:00,0,288,5870,0.0,289.49,5871.17
SUDC-04,2011-03-17,THU,00:50:00,0,540,5845,0.0,533.09,5844.52
SUDC-04,2011-03-17,THU,00:55:00,0,440,5846,0.0,430.05,5844.52
SUDC-04,2011-03-17,THU,01:00:00,3394,366,5822,3387.12,372.11,5822.95
SUDC-04,2011-03-17,THU,01:05:00,0,484,5828,0.0,480.48,5828.0
SUDC-04,2011-03-17,THU,01:10:00,0,661,5831,0.0,673.6,5831.5
SUDC-04,2011-03-17,THU,01:15:00,585,522,5826,585.0,533.09,5825.5
SUDC-04,2011-03-17,THU,01:20:00,0,466,5814,0.0,453.48,5813.43
SUDC-04,2011-03-17,THU,01:25:00,936,376,5810,936.0,372.11,5808.62
SUDC-04,2011-03-17,THU,01:29:00,117,541,5803,117.0,533.09,5802.33
SUDC-04,2011-03-17,THU,01:35:00,0,516,5776,0.0,506.6,5776.59
SUDC-04,2011-03-17,THU,01:40:00,234,361,5801,234.0,359.44,5802.33
SUDC-04,2011-03-17,THU,01:45:00,468,460,5783,468.0,453.48,5782.02
SUDC-04,2011-03-17,THU,01:50:00,1287,429,5735,1287.0,430.05,5733.49
SUDC-04,2011-03-17,THU,01:55:00,234,405,5760,234.0,408.33,5756.0
SUDC-04,2011-03-17,THU,02:00:00,936,371,5751,936.0,372.11,5747.44
SUDC-04,2011-03-17,THU,02:04:00,585,439,5689,585.0,430.05,5687.68
SUDC-04,2011-03-17,THU,02:10:00,468,459,5745,468.0,453.48,5747.44
SUDC-04,2011-03-17,THU,02:15:00,0,272,5736,0.0,270.98,5733.49
SUDC-04,2011-03-17,THU,02:20:00,0,290,5727,0.0,289.49,5727.54
SUDC-04,2011-03-17,THU,02:25:00,0,455,5730,0.0,453.48,5727.54
SUDC-04,2011-03-17,THU,02:30:00,0,518,5694,0.0,506.6,5693.88
SUDC-04,2011-03-17,THU,02:35:00,0,411,5706,0.0,408.33,5705.93
SUDC-04,2011-03-17,THU,02:40:00,0,487,5697,0.0,480.48,5693.88
SUDC-04,2011-03-17,THU,02:45:00,1287,481,5721,1287.0,480.48,5722.39
SUDC-04,2011-03-17,THU,02:50:00,0,371,5701,0.0,372.11,5700.46
SUDC-04,2011-03-17,THU,02:55:00,468,385,5689,468.0,388.99,5687.68
SUDC-04,2011-03-17,THU,03:00:00,234,482,5690,234.0,480.48,5687.68
SUDC-04,2011-03-17,THU,03:05:00,0,474,5703,0.0,480.48,5700.46
SUDC-04,2011-03-17,THU,03:10:00,234,555,5823,234.0,557.82,5822.95
SUDC-04,2011-03-17,THU,03:14:00,0,420,5798,0.0,430.05,5797.53
SUDC-04,2011-03-17,THU,03:20:00,0,535,5791,0.0,533.09,5791.48
SUDC-04,2011-03-17,THU,03:25:00,0,405,5765,0.0,408.33,5764.06
SUDC-04,2011-03-17,THU,03:30:00,936,300,5762,936.0,306.21,5764.06
SUDC-04,2011-03-17,THU,03:35:00,1521,296,5745,1521.0,289.49,5747.44
SUDC-04,2011-03-17,THU,03:40:00,3511,420,5759,3698.2,430.05,5756.0
SUDC-04,2011-03-17,THU,03:45:00,2574,399,5752,2574.0,408.33,5756.0
SUDC-04,2011-03-17,THU,03:50:00,5383,481,5727,5515.79,480.48,5727.54
SUDC-04,2011-03-17,THU,03:55:00,0,872,5751,0.0,876.92,5747.44
SUDC-04,2011-03-17,THU,04:00:00,468,1095,5763,468.0,1099.33,5764.06
SUDC-04,2011-03-17,THU,04:05:00,585,488,5727,585.0,480.48,5727.54
SUDC-04,2011-03-17,THU,04:10:00,234,1038,5755,234.0,1029.5,5756.0
SUDC-04,2011-03-17,THU,04:15:00,2808,924,5768,2808.0,928.5,5770.33
SUDC-04,2011-03-17,THU,04:20:00,234,635,5741,234.0,640.15,5740.01
SUDC-04,2011-03-17,THU,04:25:00,0,448,5754,0.0,453.48,5756.0
SUDC-04,2011-03-17,THU,04:30:00,0,427,5884,0.0,430.05,5887.66
SUDC-04,2011-03-17,THU,04:35:00,819,385,5887,819.0,388.99,5887.66
SUDC-04,2011-03-17,THU,04:40:00,585,600,5855,585.0,611.14,5854.87
SUDC-04,2011-03-17,THU,04:45:00,585,393,5911,585.0,388.99,5906.59
SUDC-04,2011-03-17,THU,04:50:00,0,431,5395,0.0,430.05,5358.81
SUDC-04,2011-03-17,THU,04:54:00,2808,440,5889,2808.0,430.05,5887.66
SUDC-04,2011-03-17,THU,05:00:00,0,439,5899,0.0,430.05,5897.01
SUDC-04,2011-03-17,THU,05:05:00,0,444,5880,0.0,453.48,5878.78
SUDC-04,2011-03-17,THU,05:10:00,585,430,5797,585.0,430.05,5797.53
SUDC-04,2011-03-17,THU,05:15:00,585,312,5869,585.0,306.21,5871.17
SUDC-04,2011-03-17,THU,05:20:00,2106,466,5852,2102.34,453.48,5851.45
SUDC-04,2011-03-17,THU,05:25:00,0,469,5823,0.0,480.48,5822.95
SUDC-04,2011-03-17,THU,05:30:00,585,408,5838,585.0,408.33,5836.13
SUDC-04,2011-03-17,THU,05:35:00,0,358,5833,0.0,359.44,5831.5
SUDC-04,2011-03-17,THU,05:40:00,1287,563,5826,1287.0,557.82,5825.5
SUDC-04,2011-03-17,THU,05:45:00,0,372,5822,0.0,372.11,5822.95
SUDC-04,2011-03-17,THU,05:50:00,819,479,5860,819.0,480.48,5858.9
SUDC-04,2011-03-17,THU,05:55:00,234,430,5939,234.0,430.05,5941.9
SUDC-04,2011-03-17,THU,06:00:00,4681,436,5902,4365.45,430.05,5906.59
SUDC-04,2011-03-17,THU,06:05:00,936,464,5914,936.0,453.48,5915.79
SUDC-04,2011-03-17,THU,06:10:00,0,651,5894,0.0,640.15,5897.01
SUDC-04,2011-03-17,THU,06:15:00,0,459,5891,0.0,453.48,5887.66
SUDC-04,2011-03-17,THU,06:20:00,117,389,5889,117.0,388.99,5887.66
SUDC-04,2011-03-17,THU,06:25:00,468,436,5884,468.0,430.05,5887.66
SUDC-04,2011-03-17,THU,06:30:00,234,222,5875,234.0,216.2,5878.78
SUDC-04,2011-03-17,THU,06:34:00,585,383,5868,585.0,388.99,5871.17
SUDC-04,2011-03-17,THU,06:40:00,468,491,5885,468.0,480.48,5887.66
SUDC-04,2011-03-17,THU,06:45:00,468,445,5857,468.0,453.48,5858.9
SUDC-04,2011-03-17,THU,06:50:00,0,360,5854,0.0,359.44,5854.87
SUDC-04,2011-03-17,THU,06:55:00,468,295,5854,468.0,289.49,5854.87
SUDC-04,2011-03-17,THU,07:00:00,819,444,5859,819.0,453.48,5858.9
SUDC-04,2011-03-17,THU,07:05:00,234,523,5832,234.0,533.09,5831.5
SUDC-04,2011-03-17,THU,07:10:00,0,669,5838,0.0,673.6,5836.13
SUDC-04,2011-03-17,THU,07:15:00,585,398,5840,585.0,388.99,5840.43
SUDC-04,2011-03-17,THU,07:20:00,0,1919,5873,0.0,1912.0,5871.17
SUDC-04,2011-03-17,THU,07:25:00,234,5454,5851,234.0,5186.07,5851.45
SUDC-04,2011-03-17,THU,07:30:00,1170,1305,5753,1170.0,1305.0,5756.0
SUDC-04,2011-03-17,THU,07:35:00,0,6773,5812,0.0,7784.64,5813.43
SUDC-04,2011-03-17,THU,07:40:00,468,3312,5803,468.0,3465.58,5802.33
SUDC-04,2011-03-17,THU,07:45:00,1521,3332,5799,1521.0,3465.58,5797.53
SUDC-04,2011-03-17,THU,07:50:00,0,6388,5785,0.0,7784.64,5786.09
SUDC-04,2011-03-17,THU,07:55:00,585,1352,5797,585.0,1358.5,5797.53
SUDC-04,2011-03-17,THU,08:00:00,0,850,5800,0.0,852.56,5802.33
SUDC-04,2011-03-17,THU,08:05:00,819,9761,5804,819.0,7784.64,5802.33
SUDC-04,2011-03-17,THU,08:10:00,0,3369,5789,0.0,3465.58,5788.91
SUDC-04,2011-03-17,THU,08:15:00,468,2427,5783,468.0,2643.36,5782.02
SUDC-04,2011-03-17,THU,08:20:00,819,5129,5751,819.0,5186.07,5747.44
SUDC-04,2011-03-17,THU,08:25:00,936,6613,5750,936.0,7784.64,5747.44
SUDC-04,2011-03-17,THU,08:29:00,819,5432,5713,819.0,5186.07,5714.44
SUDC-04,2011-03-17,THU,08:35:00,0,2938,5710,0.0,3465.58,5710.57
SUDC-04,2011-03-17,THU,08:40:00,936,6540,5818,936.0,7784.64,5817.03
SUDC-04,2011-03-17,THU,08:45:00,468,5426,5697,468.0,5186.07,5693.88
SUDC-04,2011-03-17,THU,08:50:00,0,530,5309,0.0,533.09,5358.81
SUDC-04,2011-03-17,THU,08:55:00,234,438,5056,234.0,430.05,5194.64
SUDC-04,2011-03-17,THU,09:00:00,234,331,5352,234.0,330.34,5358.81
SUDC-04,2011-03-17,THU,09:05:00,0,526,5609,0.0,533.09,5610.56
SUDC-04,2011-03-17,THU,09:10:00,0,435,5589,0.0,430.05,5589.05
SUDC-04,2011-03-17,THU,09:15:00,3394,344,5604,3387.12,340.12,5605.13
SUDC-04,2011-03-17,THU,09:20:00,468,293,5488,468.0,289.49,5494.26
SUDC-04,2011-03-17,THU,09:25:00,0,369,5397,0.0,372.11,5358.81
SUDC-04,2011-03-17,THU,09:30:00,0,413,5606,0.0,408.33,5605.13
SUDC-04,2011-03-17,THU,09:35:00,468,328,5620,468.0,330.34,5623.29
SUDC-04,2011-03-17,THU,09:40:00,234,409,5518,234.0,408.33,5509.85
SUDC-04,2011-03-17,THU,09:44:00,234,416,5574,234.0,408.33,5570.66
SUDC-04,2011-03-17,THU,09:50:00,0,294,5638,0.0,289.49,5642.52
SUDC-04,2011-03-17,THU,09:55:00,234,388,5600,234.0,388.99,5600.57
SUDC-04,2011-03-17,THU,10:00:00,468,461,5664,468.0,453.48,5666.13
SUDC-04,2011-03-17,THU,10:05:00,1287,508,5776,1287.0,506.6,5776.59
SUDC-04,2011-03-17,THU,10:10:00,0,445,5739,0.0,453.48,5740.01
SUDC-04,2011-03-17,THU,10:15:00,0,475,5757,0.0,480.48,5756.0
SUDC-04,2011-03-17,THU,10:20:00,819,498,5753,819.0,506.6,5756.0
SUDC-04,2011-03-17,THU,10:25:00,2926,450,5700,2926.0,453.48,5700.46
SUDC-04,2011-03-17,THU,10:29:00,468,520,5743,468.0,506.6,5740.01
SUDC-04,2011-03-17,THU,10:35:00,585,452,5715,585.0,453.48,5714.44
SUDC-04,2011-03-17,THU,10:40:00,0,543,5821,0.0,533.09,5820.49
SUDC-04,2011-03-17,THU,10:45:00,0,685,5826,0.0,673.6,5825.5
SUDC-04,2011-03-17,THU,10:50:00,1170,554,5789,1170.0,557.82,5788.91
SUDC-04,2011-03-17,THU,10:55:00,468,606,5789,468.0,611.14,5788.91
SUDC-04,2011-03-17,THU,11:00:00,1521,367,5781,1521.0,372.11,5782.02
SUDC-04,2011-03-17,THU,11:05:00,0,520,5778,0.0,506.6,5776.59
SUDC-04,2011-03-17,THU,11:10:00,585,548,5774,585.0,557.82,5776.59
SUDC-04,2011-03-17,THU,11:15:00,1521,429,5781,1521.0,430.05,5782.02
SUDC-04,2011-03-17,THU,11:20:00,0,478,5767,0.0,480.48,5764.06
SUDC-04,2011-03-17,THU,11:25:00,0,563,5765,0.0,557.82,5764.06
SUDC-04,2011-03-17,THU,11:30:00,1287,556,5917,1287.0,557.82,5915.79
SUDC-04,2011-03-17,THU,11:35:00,585,490,5918,585.0,480.48,5915.79
SUDC-04,2011-03-17,THU,11:40:00,468,630,5854,468.0,640.15,5854.87
SUDC-04,2011-03-17,THU,11:45:00,468,499,5849,468.0,506.6,5848.28
SUDC-04,2011-03-17,THU,11:50:00,2457,506,5847,2457.0,506.6,5848.28
SUDC-04,2011-03-17,THU,11:55:00,0,873,5820,0.0,876.92,5820.49
SUDC-04,2011-03-17,THU,12:00:00,11704,1259,5831,10678.4,1261.5,5831.5
SUDC-04,2011-03-17,THU,12:05:00,819,613,5789,819.0,611.14,5788.91
SUDC-04,2011-03-17,THU,12:10:00,5149,496,5821,5515.79,506.6,5820.49
SUDC-04,2011-03-17,THU,12:15:00,1170,472,5825,1170.0,480.48,5825.5
SUDC-04,2011-03-17,THU,12:20:00,585,534,5796,585.0,533.09,5797.53
SUDC-04,2011-03-17,THU,12:25:00,234,538,5789,234.0,533.09,5788.91
SUDC-04,2011-03-17,THU,12:30:00,234,515,5795,234.0,506.6,5794.0
SUDC-04,2011-03-17,THU,12:35:00,1872,473,5788,1872.0,480.48,5788.91
SUDC-04,2011-03-17,THU,12:40:00,4447,713,5783,4365.45,709.41,5782.02
SUDC-04,2011-03-17,THU,12:46:00,234,608,5778,234.0,611.14,5776.59
SUDC-04,2011-03-17,THU,12:50:00,2808,574,5754,2808.0,585.8,5756.0
SUDC-04,2011-03-17,THU,12:54:00,4096,806,5694,4365.45,811.75,5693.88
SUDC-04,2011-03-17,THU,12:59:00,0,659,5754,0.0,673.6,5756.0
SUDC-04,2011-03-17,THU,13:05:00,234,345,5738,234.0,348.88,5740.01
SUDC-04,2011-03-17,THU,13:10:00,0,505,5727,0.0,506.6,5727.54
SUDC-04,2011-03-17,THU,13:15:00,468,522,5730,468.0,533.09,5727.54
SUDC-04,2011-03-17,THU,13:20:00,468,551,5699,468.0,557.82,5700.46
SUDC-04,2011-03-17,THU,13:25:00,0,603,5694,0.0,611.14,5693.88
SUDC-04,2011-03-17,THU,13:30:00,6437,529,5705,7701.63,533.09,5705.93
SUDC-04,2011-03-17,THU,13:35:00,585,549,5704,585.0,557.82,5705.93
SUDC-04,2011-03-17,THU,13:40:00,1521,472,5704,1521.0,480.48,5705.93
SUDC-04,2011-03-17,THU,13:45:00,0,537,5680,0.0,533.09,5682.07
SUDC-04,2011-03-17,THU,13:50:00,0,583,5689,0.0,585.8,5687.68
SUDC-04,2011-03-17,THU,13:55:00,0,658,5670,0.0,673.6,5670.0
SUDC-04,2011-03-17,THU,14:00:00,819,750,5671,819.0,739.65,5670.0
SUDC-04,2011-03-17,THU,14:05:00,5149,719,5668,5515.79,709.41,5666.13
SUDC-04,2011-03-17,THU,14:10:00,234,513,5653,234.0,506.6,5652.3
SUDC-04,2011-03-17,THU,14:15:00,0,571,5798,0.0,557.82,5797.53
SUDC-04,2011-03-17,THU,14:20:00,585,559,5770,585.0,557.82,5770.33
