NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUDC-01,2011-03-16,WED,23:15:00,133,211,5906,133.0,215.86,5904.99
SUDC-01,2011-03-16,WED,23:20:00,266,136,5900,266.0,134.01,5898.94
SUDC-01,2011-03-16,WED,23:24:00,133,129,5895,133.0,134.01,5894.6
SUDC-01,2011-03-16,WED,23:30:00,666,136,5882,666.0,134.01,5882.5
SUDC-01,2011-03-16,WED,23:35:00,133,146,5892,133.0,156.45,5890.99
SUDC-01,2011-03-16,WED,23:40:00,1066,124,5895,1066.0,134.01,5894.6
SUDC-01,2011-03-16,WED,23:44:00,133,162,5866,133.0,156.45,5866.03
SUDC-01,2011-03-16,WED,23:50:00,133,132,5879,133.0,134.01,5876.39
SUDC-01,2011-03-16,WED,23:55:00,133,112,5899,133.0,113.58,5898.94
SUDC-01,2011-03-17,THU,00:00:00,7999,290,5879,7212.85,290.42,5876.39
SUDC-01,2011-03-17,THU,00:04:00,133,142,5873,133.0,134.01,5871.03
SUDC-01,2011-03-17,THU,00:10:00,133,94,5768,133.0,92.02,5768.52
SUDC-01,2011-03-17,THU,00:15:00,266,143,5852,266.0,134.01,5850.37
SUDC-01,2011-03-17,THU,00:20:00,666,124,5951,666.0,134.01,5948.74
SUDC-01,2011-03-17,THU,00:25:00,133,141,5947,133.0,134.01,5948.74
SUDC-01,2011-03-17,THU,00:30:00,133,3474,5863,133.0,3453.27,5861.92
SUDC-01,2011-03-17,THU,00:35:00,133,6839,5950,133.0,6736.86,5948.74
SUDC-01,2011-03-17,THU,00:40:00,133,4271,5737,133.0,4167.32,5736.08
SUDC-01,2011-03-17,THU,00:45:00,1999,3902,5819,1999.0,4167.32,5818.11
SUDC-01,2011-03-17,THU,00:50:00,133,6267,5821,133.0,6736.86,5823.57
SUDC-01,2011-03-17,THU,00:55:00,933,5271,5837,933.0,5162.61,5837.02
SUDC-01,2011-03-17,THU,01:00:00,3466,9753,5824,3727.8,9692.11,5823.57
SUDC-01,2011-03-17,THU,01:05:00,666,6948,5821,666.0,6736.86,5823.57
SUDC-01,2011-03-17,THU,01:10:00,133,7206,5822,133.0,6736.86,5823.57
SUDC-01,2011-03-17,THU,01:15:00,1066,8415,5794,1066.0,9692.11,5794.51
SUDC-01,2011-03-17,THU,01:20:00,533,8148,5666,533.0,9692.11,5666.92
SUDC-01,2011-03-17,THU,01:25:00,133,116,5492,133.0,113.58,5517.41
SUDC-01,2011-03-17,THU,01:29:00,133,137,5234,133.0,134.01,5176.0
SUDC-01,2011-03-17,THU,01:35:00,133,115,5337,133.0,113.58,5416.84
SUDC-01,2011-03-17,THU,01:39:00,133,2460,5809,133.0,2460.8,5807.97
SUDC-01,2011-03-17,THU,01:45:00,266,5262,5803,266.0,5162.61,5803.64
SUDC-01,2011-03-17,THU,01:50:00,1066,2344,5810,1066.0,2316.73,5807.97
SUDC-01,2011-03-17,THU,01:55:00,533,3705,5787,533.0,3746.13,5786.98
SUDC-01,2011-03-17,THU,02:00:00,2799,3381,5809,2799.0,3340.5,5807.97
SUDC-01,2011-03-17,THU,02:04:00,533,5064,5802,533.0,5162.61,5803.64
SUDC-01,2011-03-17,THU,02:10:00,1733,3485,5750,1733.0,3453.27,5750.0
SUDC-01,2011-03-17,THU,02:15:00,133,7669,5578,133.0,6736.86,5578.59
SUDC-01,2011-03-17,THU,02:20:00,133,190,5168,133.0,182.93,5176.0
SUDC-01,2011-03-17,THU,02:25:00,533,124,5539,533.0,134.01,5517.41
SUDC-01,2011-03-17,THU,02:30:00,133,147,5548,133.0,156.45,5552.69
SUDC-01,2011-03-17,THU,02:35:00,133,135,5470,133.0,134.01,5416.84
SUDC-01,2011-03-17,THU,02:40:00,133,131,5556,133.0,134.01,5552.69
SUDC-01,2011-03-17,THU,02:45:00,2133,126,5532,2133.0,134.01,5517.41
SUDC-01,2011-03-17,THU,02:50:00,133,112,5400,133.0,113.58,5416.84
SUDC-01,2011-03-17,THU,02:55:00,133,198,5377,133.0,182.93,5416.84
SUDC-01,2011-03-17,THU,03:00:00,266,282,5464,266.0,290.42,5416.84
SUDC-01,2011-03-17,THU,03:05:00,933,182,5590,933.0,182.93,5591.82
SUDC-01,2011-03-17,THU,03:10:00,133,165,5548,133.0,156.45,5552.69
SUDC-01,2011-03-17,THU,03:14:00,933,236,5496,933.0,252.71,5517.41
SUDC-01,2011-03-17,THU,03:20:00,133,197,5454,133.0,182.93,5416.84
SUDC-01,2011-03-17,THU,03:25:00,133,204,5519,133.0,215.86,5517.41
SUDC-01,2011-03-17,THU,03:30:00,1066,180,5601,1066.0,182.93,5599.58
SUDC-01,2011-03-17,THU,03:35:00,533,189,5606,533.0,182.93,5605.77
SUDC-01,2011-03-17,THU,03:40:00,133,119,5609,133.0,113.58,5610.67
SUDC-01,2011-03-17,THU,03:45:00,133,131,5603,133.0,134.01,5605.77
SUDC-01,2011-03-17,THU,03:50:00,133,148,5565,133.0,156.45,5568.96
SUDC-01,2011-03-17,THU,03:55:00,666,136,5521,666.0,134.01,5517.41
SUDC-01,2011-03-17,THU,04:00:00,533,161,5563,533.0,156.45,5552.69
SUDC-01,2011-03-17,THU,04:05:00,133,183,5598,133.0,182.93,5599.58
SUDC-01,2011-03-17,THU,04:10:00,133,151,5548,133.0,156.45,5552.69
SUDC-01,2011-03-17,THU,04:15:00,133,140,5562,133.0,134.01,5552.69
SUDC-01,2011-03-17,THU,04:20:00,266,160,5581,266.0,156.45,5578.59
SUDC-01,2011-03-17,THU,04:25:00,133,138,5569,133.0,134.01,5568.96
SUDC-01,2011-03-17,THU,04:30:00,133,148,5692,133.0,156.45,5691.76
SUDC-01,2011-03-17,THU,04:35:00,266,132,5697,266.0,134.01,5697.92
SUDC-01,2011-03-17,THU,04:40:00,533,123,5677,533.0,134.01,5676.08
SUDC-01,2011-03-17,THU,04:45:00,1733,150,5675,1733.0,156.45,5676.08
SUDC-01,2011-03-17,THU,04:50:00,533,119,5679,533.0,113.58,5676.08
SUDC-01,2011-03-17,THU,04:54:00,133,169,5686,133.0,182.93,5684.4
SUDC-01,2011-03-17,THU,05:00:00,133,234,5710,133.0,215.86,5711.45
SUDC-01,2011-03-17,THU,05:05:00,133,168,5688,133.0,156.45,5684.4
SUDC-01,2011-03-17,THU,05:10:00,933,143,5642,933.0,134.01,5641.19
SUDC-01,2011-03-17,THU,05:15:00,133,135,5686,133.0,134.01,5684.4
SUDC-01,2011-03-17,THU,05:20:00,133,158,5642,133.0,156.45,5641.19
SUDC-01,2011-03-17,THU,05:25:00,266,166,5666,266.0,156.45,5666.92
SUDC-01,2011-03-17,THU,05:30:00,266,159,5695,266.0,156.45,5697.92
SUDC-01,2011-03-17,THU,05:35:00,133,133,5698,133.0,134.01,5697.92
SUDC-01,2011-03-17,THU,05:40:00,666,129,5699,666.0,134.01,5697.92
SUDC-01,2011-03-17,THU,05:45:00,1066,174,5700,1066.0,182.93,5697.92
SUDC-01,2011-03-17,THU,05:50:00,933,126,5703,933.0,134.01,5704.84
SUDC-01,2011-03-17,THU,05:55:00,133,146,5790,133.0,156.45,5789.49
SUDC-01,2011-03-17,THU,06:00:00,133,329,5791,133.0,325.55,5791.0
SUDC-01,2011-03-17,THU,06:04:00,133,393,5798,133.0,380.55,5799.48
SUDC-01,2011-03-17,THU,06:10:00,1466,275,5782,1466.0,290.42,5782.46
SUDC-01,2011-03-17,THU,06:15:00,1466,353,5755,1466.0,353.09,5755.8
SUDC-01,2011-03-17,THU,06:20:00,133,317,5776,133.0,325.55,5777.49
SUDC-01,2011-03-17,THU,06:25:00,666,334,5761,666.0,325.55,5760.55
SUDC-01,2011-03-17,THU,06:30:00,133,338,5784,133.0,325.55,5784.47
SUDC-01,2011-03-17,THU,06:34:00,133,376,5741,133.0,380.55,5740.5
SUDC-01,2011-03-17,THU,06:40:00,133,335,5772,133.0,325.55,5773.2
SUDC-01,2011-03-17,THU,06:44:00,533,362,5780,533.0,353.09,5780.56
SUDC-01,2011-03-17,THU,06:50:00,133,259,5780,133.0,252.71,5780.56
SUDC-01,2011-03-17,THU,06:55:00,133,202,5751,133.0,215.86,5751.97
SUDC-01,2011-03-17,THU,07:00:00,133,247,5758,133.0,252.71,5755.8
SUDC-01,2011-03-17,THU,07:05:00,266,208,5775,266.0,215.86,5773.2
SUDC-01,2011-03-17,THU,07:10:00,133,250,5674,133.0,252.71,5676.08
SUDC-01,2011-03-17,THU,07:15:00,1733,230,5708,1733.0,215.86,5704.84
SUDC-01,2011-03-17,THU,07:20:00,266,266,5849,266.0,252.71,5850.37
SUDC-01,2011-03-17,THU,07:25:00,133,399,5856,133.0,407.33,5856.52
SUDC-01,2011-03-17,THU,07:30:00,133,385,5806,133.0,380.55,5807.97
SUDC-01,2011-03-17,THU,07:35:00,133,350,5838,133.0,353.09,5837.02
SUDC-01,2011-03-17,THU,07:40:00,666,342,5827,666.0,353.09,5828.98
SUDC-01,2011-03-17,THU,07:45:00,533,433,5769,533.0,436.45,5768.52
SUDC-01,2011-03-17,THU,07:50:00,133,392,5809,133.0,380.55,5807.97
SUDC-01,2011-03-17,THU,07:55:00,133,380,5826,133.0,380.55,5823.57
SUDC-01,2011-03-17,THU,08:00:00,266,202,5799,266.0,215.86,5799.48
SUDC-01,2011-03-17,THU,08:05:00,133,198,5796,133.0,182.93,5796.43
SUDC-01,2011-03-17,THU,08:10:00,133,218,5766,133.0,215.86,5764.5
SUDC-01,2011-03-17,THU,08:15:00,266,210,5779,266.0,215.86,5777.49
SUDC-01,2011-03-17,THU,08:20:00,666,259,5833,666.0,252.71,5833.49
SUDC-01,2011-03-17,THU,08:25:00,133,267,5809,133.0,252.71,5807.97
SUDC-01,2011-03-17,THU,08:29:00,133,613,5776,133.0,592.29,5777.49
SUDC-01,2011-03-17,THU,08:35:00,0,297,5776,0.0,290.42,5777.49
SUDC-01,2011-03-17,THU,08:40:00,266,267,5742,266.0,252.71,5742.51
SUDC-01,2011-03-17,THU,08:45:00,533,295,5758,533.0,290.42,5755.8
SUDC-01,2011-03-17,THU,08:50:00,133,239,5732,133.0,252.71,5733.02
SUDC-01,2011-03-17,THU,08:55:00,1066,225,5728,1066.0,215.86,5727.55
SUDC-01,2011-03-17,THU,09:00:00,133,198,5691,133.0,182.93,5691.76
SUDC-01,2011-03-17,THU,09:05:00,266,250,5722,266.0,252.71,5721.58
SUDC-01,2011-03-17,THU,09:10:00,133,240,5711,133.0,252.71,5711.45
SUDC-01,2011-03-17,THU,09:15:00,666,230,5713,666.0,215.86,5711.45
SUDC-01,2011-03-17,THU,09:20:00,133,227,5707,133.0,215.86,5704.84
SUDC-01,2011-03-17,THU,09:25:00,133,224,5676,133.0,215.86,5676.08
SUDC-01,2011-03-17,THU,09:30:00,133,241,5675,133.0,252.71,5676.08
SUDC-01,2011-03-17,THU,09:35:00,133,222,5668,133.0,215.86,5666.92
SUDC-01,2011-03-17,THU,09:40:00,133,233,5674,133.0,215.86,5676.08
SUDC-01,2011-03-17,THU,09:44:00,133,325,5675,133.0,325.55,5676.08
SUDC-01,2011-03-17,THU,09:50:00,133,285,5652,133.0,290.42,5649.84
SUDC-01,2011-03-17,THU,09:55:00,133,236,5648,133.0,252.71,5649.84
SUDC-01,2011-03-17,THU,09:59:00,266,342,5653,266.0,353.09,5649.84
SUDC-01,2011-03-17,THU,10:05:00,1066,255,5668,1066.0,252.71,5666.92
SUDC-01,2011-03-17,THU,10:09:00,133,254,5601,133.0,252.71,5599.58
SUDC-01,2011-03-17,THU,10:15:00,133,247,5624,133.0,252.71,5623.04
SUDC-01,2011-03-17,THU,10:20:00,133,222,5633,133.0,215.86,5634.72
SUDC-01,2011-03-17,THU,10:25:00,133,187,5628,133.0,182.93,5628.36
SUDC-01,2011-03-17,THU,10:29:00,1066,488,5602,1066.0,503.32,5599.58
SUDC-01,2011-03-17,THU,10:35:00,133,232,5638,133.0,215.86,5641.19
SUDC-01,2011-03-17,THU,10:40:00,133,186,5629,133.0,182.93,5628.36
SUDC-01,2011-03-17,THU,10:45:00,666,218,5630,666.0,215.86,5628.36
SUDC-01,2011-03-17,THU,10:50:00,666,215,5638,666.0,215.86,5641.19
SUDC-01,2011-03-17,THU,10:55:00,666,187,5636,666.0,182.93,5634.72
SUDC-01,2011-03-17,THU,11:00:00,133,229,5623,133.0,215.86,5623.04
SUDC-01,2011-03-17,THU,11:05:00,266,222,5650,266.0,215.86,5649.84
SUDC-01,2011-03-17,THU,11:09:00,666,188,5623,666.0,182.93,5623.04
SUDC-01,2011-03-17,THU,11:15:00,2399,226,5611,2392.81,215.86,5610.67
SUDC-01,2011-03-17,THU,11:20:00,133,216,5627,133.0,215.86,5628.36
SUDC-01,2011-03-17,THU,11:25:00,933,227,5633,933.0,215.86,5634.72
SUDC-01,2011-03-17,THU,11:30:00,133,207,5629,133.0,215.86,5628.36
SUDC-01,2011-03-17,THU,11:35:00,533,213,5640,533.0,215.86,5641.19
SUDC-01,2011-03-17,THU,11:40:00,266,226,5626,266.0,215.86,5628.36
SUDC-01,2011-03-17,THU,11:45:00,266,276,5620,266.0,290.42,5618.88
SUDC-01,2011-03-17,THU,11:50:00,133,184,5640,133.0,182.93,5641.19
SUDC-01,2011-03-17,THU,11:54:00,666,277,5620,666.0,290.42,5618.88
SUDC-01,2011-03-17,THU,12:00:00,4799,270,5624,4958.9,252.71,5623.04
SUDC-01,2011-03-17,THU,12:05:00,133,232,5640,133.0,215.86,5641.19
SUDC-01,2011-03-17,THU,12:10:00,533,249,5633,533.0,252.71,5634.72
SUDC-01,2011-03-17,THU,12:15:00,533,225,5625,533.0,215.86,5623.04
SUDC-01,2011-03-17,THU,12:20:00,266,194,5634,266.0,182.93,5634.72
SUDC-01,2011-03-17,THU,12:25:00,133,382,5640,133.0,380.55,5641.19
SUDC-01,2011-03-17,THU,12:30:00,266,328,5631,266.0,325.55,5628.36
SUDC-01,2011-03-17,THU,12:35:00,133,197,5638,133.0,182.93,5641.19
SUDC-01,2011-03-17,THU,12:40:00,133,213,5636,133.0,215.86,5634.72
SUDC-01,2011-03-17,THU,12:46:00,2799,133,5642,2799.0,134.01,5641.19
SUDC-01,2011-03-17,THU,12:50:00,1066,118,5637,1066.0,113.58,5634.72
SUDC-01,2011-03-17,THU,12:54:00,133,302,5748,133.0,290.42,5748.43
SUDC-01,2011-03-17,THU,12:59:00,133,215,5763,133.0,215.86,5764.5
SUDC-01,2011-03-17,THU,13:05:00,266,184,5754,266.0,182.93,5755.8
SUDC-01,2011-03-17,THU,13:10:00,133,202,5739,133.0,215.86,5738.53
SUDC-01,2011-03-17,THU,13:15:00,133,180,5728,133.0,182.93,5727.55
SUDC-01,2011-03-17,THU,13:19:00,133,221,5750,133.0,215.86,5750.0
SUDC-01,2011-03-17,THU,13:25:00,133,273,5696,133.0,252.71,5697.92
SUDC-01,2011-03-17,THU,13:30:00,133,205,5734,133.0,215.86,5733.02
SUDC-01,2011-03-17,THU,13:35:00,933,251,5756,933.0,252.71,5755.8
SUDC-01,2011-03-17,THU,13:40:00,133,210,5761,133.0,215.86,5760.55
SUDC-01,2011-03-17,THU,13:45:00,533,207,5719,533.0,215.86,5717.05
SUDC-01,2011-03-17,THU,13:50:00,133,206,5753,133.0,215.86,5751.97
SUDC-01,2011-03-17,THU,13:55:00,133,256,5741,133.0,252.71,5740.5
SUDC-01,2011-03-17,THU,14:00:00,133,171,5751,133.0,182.93,5751.97
SUDC-01,2011-03-17,THU,14:05:00,933,195,5764,933.0,182.93,5764.5
SUDC-01,2011-03-17,THU,14:10:00,933,229,5780,933.0,215.86,5780.56
SUDC-01,2011-03-17,THU,14:15:00,133,201,5912,133.0,215.86,5912.43
SUDC-01,2011-03-17,THU,14:19:00,133,204,5887,133.0,215.86,5887.68
SUDC-01,2011-03-17,THU,14:25:00,666,148,5875,666.0,156.45,5876.39
SUDC-01,2011-03-17,THU,14:29:00,133,453,5869,133.0,468.47,5871.03
SUDC-01,2011-03-17,THU,14:34:00,133,227,5858,133.0,215.86,5859.05
SUDC-01,2011-03-17,THU,14:40:00,266,263,5851,266.0,252.71,5850.37
SUDC-01,2011-03-17,THU,14:45:00,133,145,5865,133.0,156.45,5866.03
SUDC-01,2011-03-17,THU,14:49:00,533,228,5859,533.0,215.86,5859.05
SUDC-01,2011-03-17,THU,14:55:00,133,207,5844,133.0,215.86,5842.34
SUDC-01,2011-03-17,THU,14:59:00,133,209,5826,133.0,215.86,5823.57
SUDC-01,2011-03-17,THU,15:05:00,133,306,5816,133.0,290.42,5818.11
SUDC-01,2011-03-17,THU,15:10:00,133,265,5815,133.0,252.71,5812.99
SUDC-01,2011-03-17,THU,15:15:00,533,189,5786,533.0,182.93,5786.98
SUDC-01,2011-03-17,THU,15:20:00,133,224,5791,133.0,215.86,5791.0
SUDC-01,2011-03-17,THU,15:25:00,266,183,5774,266.0,182.93,5773.2
SUDC-01,2011-03-17,THU,15:29:00,133,193,5828,133.0,182.93,5828.98
SUDC-01,2011-03-17,THU,15:34:00,133,230,5834,133.0,215.86,5833.49
SUDC-01,2011-03-17,THU,15:39:00,133,202,5940,133.0,215.86,5938.63
SUDC-01,2011-03-17,THU,15:45:00,1333,232,5938,1333.0,215.86,5938.63
SUDC-01,2011-03-17,THU,15:50:00,133,194,5897,133.0,182.93,5898.94
SUDC-01,2011-03-17,THU,15:55:00,266,250,5902,266.0,252.71,5904.99
SUDC-01,2011-03-17,THU,15:59:00,133,188,5909,133.0,182.93,5912.43
SUDC-01,2011-03-17,THU,16:05:00,666,146,5904,666.0,156.45,5904.99
SUDC-01,2011-03-17,THU,16:09:00,133,268,5880,133.0,252.71,5882.5
SUDC-01,2011-03-17,THU,16:14:00,133,187,5869,133.0,182.93,5871.03
SUDC-01,2011-03-17,THU,16:20:00,133,197,5870,133.0,182.93,5871.03
SUDC-01,2011-03-17,THU,16:25:00,266,134,5841,266.0,134.01,5842.34
SUDC-01,2011-03-17,THU,16:30:00,266,381,5858,266.0,380.55,5859.05
SUDC-01,2011-03-17,THU,16:34:00,266,184,5852,266.0,182.93,5850.37
SUDC-01,2011-03-17,THU,16:40:00,133,209,5846,133.0,215.86,5846.54
SUDC-01,2011-03-17,THU,16:45:00,133,203,5835,133.0,215.86,5833.49
SUDC-01,2011-03-17,THU,16:50:00,266,180,5843,266.0,182.93,5842.34
SUDC-01,2011-03-17,THU,16:55:00,133,170,5843,133.0,182.93,5842.34
SUDC-01,2011-03-17,THU,16:59:00,666,185,5837,666.0,182.93,5837.02
SUDC-01,2011-03-17,THU,17:05:00,1066,146,5829,1066.0,156.45,5828.98
SUDC-01,2011-03-17,THU,17:10:00,533,183,5789,533.0,182.93,5789.49
SUDC-01,2011-03-17,THU,17:15:00,266,140,5779,266.0,134.01,5777.49
SUDC-01,2011-03-17,THU,17:20:00,133,150,5787,133.0,156.45,5786.98
SUDC-01,2011-03-17,THU,17:25:00,133,155,5775,133.0,156.45,5773.2
SUDC-01,2011-03-17,THU,17:30:00,133,167,5766,133.0,156.45,5764.5
SUDC-01,2011-03-17,THU,17:35:00,533,129,5771,533.0,134.01,5773.2
SUDC-01,2011-03-17,THU,17:39:00,133,134,5683,133.0,134.01,5684.4
SUDC-01,2011-03-17,THU,17:45:00,533,171,5688,533.0,182.93,5684.4
SUDC-01,2011-03-17,THU,17:50:00,1066,133,5744,1066.0,134.01,5744.0
SUDC-01,2011-03-17,THU,17:54:00,133,125,5728,133.0,134.01,5727.55
SUDC-01,2011-03-17,THU,17:59:00,133,145,5674,133.0,156.45,5676.08
SUDC-01,2011-03-17,THU,18:05:00,933,149,5732,933.0,156.45,5733.02
SUDC-01,2011-03-17,THU,18:10:00,133,116,5655,133.0,113.58,5658.05
SUDC-01,2011-03-17,THU,18:15:00,666,161,5684,666.0,156.45,5684.4
SUDC-01,2011-03-17,THU,18:19:00,133,129,5690,133.0,134.01,5691.76
SUDC-01,2011-03-17,THU,18:25:00,266,152,5699,266.0,156.45,5697.92
SUDC-01,2011-03-17,THU,18:29:00,133,144,5775,133.0,156.45,5773.2
SUDC-01,2011-03-17,THU,18:35:00,133,118,5797,133.0,113.58,5796.43
SUDC-01,2011-03-17,THU,18:40:00,133,142,5787,133.0,134.01,5786.98
SUDC-01,2011-03-17,THU,18:45:00,133,108,5769,133.0,113.58,5768.52
SUDC-01,2011-03-17,THU,18:49:00,0,162,5773,0.0,156.45,5773.2
SUDC-01,2011-03-17,THU,18:54:00,133,135,5781,133.0,134.01,5780.56
SUDC-01,2011-03-17,THU,19:00:00,266,118,5728,266.0,113.58,5727.55
SUDC-01,2011-03-17,THU,19:04:00,266,153,5782,266.0,156.45,5782.46
SUDC-01,2011-03-17,THU,19:10:00,133,129,5766,133.0,134.01,5764.5
SUDC-01,2011-03-17,THU,19:14:00,933,139,5773,933.0,134.01,5773.2
SUDC-01,2011-03-17,THU,19:20:00,133,143,5718,133.0,134.01,5717.05
SUDC-01,2011-03-17,THU,19:25:00,266,87,5747,266.0,92.02,5746.46
SUDC-01,2011-03-17,THU,19:29:00,266,175,5833,266.0,182.93,5833.49
SUDC-01,2011-03-17,THU,19:35:00,133,98,5790,133.0,92.02,5789.49
SUDC-01,2011-03-17,THU,19:40:00,266,106,5791,266.0,113.58,5791.0
SUDC-01,2011-03-17,THU,19:45:00,533,136,5797,533.0,134.01,5796.43
SUDC-01,2011-03-17,THU,19:50:00,133,124,5902,133.0,134.01,5904.99
SUDC-01,2011-03-17,THU,19:55:00,133,114,5857,133.0,113.58,5856.52
SUDC-01,2011-03-17,THU,20:00:00,533,153,5887,533.0,156.45,5887.68
SUDC-01,2011-03-17,THU,20:05:00,3466,137,5891,3727.8,134.01,5890.99
SUDC-01,2011-03-17,THU,20:10:00,133,116,5881,133.0,113.58,5882.5
SUDC-01,2011-03-17,THU,20:15:00,133,139,5889,133.0,134.01,5887.68
SUDC-01,2011-03-17,THU,20:20:00,1066,112,5870,1066.0,113.58,5871.03
SUDC-01,2011-03-17,THU,20:25:00,266,104,5876,266.0,113.58,5876.39
SUDC-01,2011-03-17,THU,20:29:00,666,135,5830,666.0,134.01,5828.98
SUDC-01,2011-03-17,THU,20:34:00,2133,146,5853,2133.0,156.45,5854.05
SUDC-01,2011-03-17,THU,20:40:00,266,130,5861,266.0,134.01,5861.92
SUDC-01,2011-03-17,THU,20:45:00,666,118,5867,666.0,113.58,5866.03
SUDC-01,2011-03-17,THU,20:49:00,133,129,5855,133.0,134.01,5854.05
SUDC-01,2011-03-17,THU,20:55:00,666,123,5833,666.0,134.01,5833.49
SUDC-01,2011-03-17,THU,21:00:00,133,119,5823,133.0,113.58,5823.57
SUDC-01,2011-03-17,THU,21:05:00,133,118,5828,133.0,113.58,5828.98
SUDC-01,2011-03-17,THU,21:10:00,133,122,5822,133.0,134.01,5823.57
SUDC-01,2011-03-17,THU,21:15:00,133,136,5922,133.0,134.01,5921.34
SUDC-01,2011-03-17,THU,21:20:00,666,123,5915,666.0,134.01,5912.43
SUDC-01,2011-03-17,THU,21:24:00,133,114,5891,133.0,113.58,5890.99
SUDC-01,2011-03-17,THU,21:29:00,133,153,5896,133.0,156.45,5894.6
SUDC-01,2011-03-17,THU,21:35:00,133,119,5898,133.0,113.58,5898.94
SUDC-01,2011-03-17,THU,21:39:00,0,103,5789,0.0,113.58,5789.49
SUDC-01,2011-03-17,THU,21:45:00,1999,157,5874,1999.0,156.45,5876.39
SUDC-01,2011-03-17,THU,21:50:00,266,104,5889,266.0,113.58,5887.68
SUDC-01,2011-03-17,THU,21:55:00,133,90,5860,133.0,92.02,5859.05
SUDC-01,2011-03-17,THU,22:00:00,133,106,5863,133.0,113.58,5861.92
SUDC-01,2011-03-17,THU,22:04:00,933,128,5862,933.0,134.01,5861.92
SUDC-01,2011-03-17,THU,22:10:00,133,142,5842,133.0,134.01,5842.34
SUDC-01,2011-03-17,THU,22:15:00,666,145,5833,666.0,156.45,5833.49
SUDC-01,2011-03-17,THU,22:20:00,133,84,5829,133.0,92.02,5828.98
SUDC-01,2011-03-17,THU,22:24:00,133,114,5835,133.0,113.58,5833.49
SUDC-01,2011-03-17,THU,22:30:00,133,125,5829,133.0,134.01,5828.98
SUDC-01,2011-03-17,THU,22:35:00,133,141,5828,133.0,134.01,5828.98
SUDC-01,2011-03-17,THU,22:39:00,133,127,5825,133.0,134.01,5823.57
SUDC-01,2011-03-17,THU,22:45:00,133,134,5821,133.0,134.01,5823.57
SUDC-01,2011-03-17,THU,22:50:00,266,121,5835,266.0,113.58,5833.49
SUDC-01,2011-03-17,THU,22:55:00,533,112,5812,533.0,113.58,5812.99
SUDC-01,2011-03-17,THU,23:00:00,266,176,5815,266.0,182.93,5812.99
SUDC-01,2011-03-17,THU,23:04:00,533,230,5785,533.0,215.86,5784.47
SUDC-01,2011-03-17,THU,23:10:00,266,135,5761,266.0,134.01,5760.55
SUDC-01,2011-03-17,THU,23:15:00,133,174,5781,133.0,182.93,5780.56
SUDC-01,2011-03-17,THU,23:20:00,666,123,5800,666.0,134.01,5799.48
SUDC-01,2011-03-17,THU,23:25:00,266,104,5771,266.0,113.58,5773.2
SUDC-01,2011-03-17,THU,23:30:00,133,166,5782,133.0,156.45,5782.46
SUDC-01,2011-03-17,THU,23:34:00,133,142,5790,133.0,134.01,5789.49
SUDC-01,2011-03-17,THU,23:40:00,533,135,5716,533.0,134.01,5717.05
SUDC-01,2011-03-17,THU,23:45:00,133,132,5763,133.0,134.01,5764.5
SUDC-01,2011-03-17,THU,23:49:00,133,113,5764,133.0,113.58,5764.5
SUDC-01,2011-03-17,THU,23:55:00,133,88,5731,133.0,92.02,5730.02
SUDC-01,2011-03-17,THU,23:59:00,533,297,5853,533.0,290.42,5854.05
SUDC-01,2011-03-18,FRI,00:05:00,266,89,5854,266.0,92.02,5854.05
SUDC-01,2011-03-18,FRI,00:10:00,133,120,5818,133.0,113.58,5818.11
SUDC-01,2011-03-18,FRI,00:15:00,133,122,5811,133.0,134.01,5812.99
SUDC-01,2011-03-18,FRI,00:20:00,1066,109,5803,1066.0,113.58,5803.64
SUDC-01,2011-03-18,FRI,00:24:00,133,9159,5940,133.0,9692.11,5938.63
SUDC-01,2011-03-18,FRI,00:30:00,4666,5204,5930,4958.9,5162.61,5929.52
SUDC-01,2011-03-18,FRI,00:35:00,9865,8000,5930,10863.01,9692.11,5929.52
SUDC-01,2011-03-18,FRI,00:40:00,5332,3561,5940,4958.9,3579.24,5938.63
SUDC-01,2011-03-18,FRI,00:45:00,1066,16293,5894,1066.0,17944.74,5894.6
SUDC-01,2011-03-18,FRI,00:50:00,7199,9289,5927,7212.85,9692.11,5929.52
SUDC-01,2011-03-18,FRI,00:55:00,3466,11534,5929,3727.8,9692.11,5929.52
SUDC-01,2011-03-18,FRI,01:00:00,933,6902,5632,933.0,6736.86,5634.72
SUDC-01,2011-03-18,FRI,01:05:00,266,132,5290,266.0,134.01,5176.0
SUDC-01,2011-03-18,FRI,01:10:00,933,120,5550,933.0,113.58,5552.69
SUDC-01,2011-03-18,FRI,01:15:00,1066,121,5715,1066.0,113.58,5717.05
SUDC-01,2011-03-18,FRI,01:20:00,266,88,5670,266.0,92.02,5666.92
SUDC-01,2011-03-18,FRI,01:24:00,666,103,5912,666.0,113.58,5912.43
SUDC-01,2011-03-18,FRI,01:29:00,133,129,5894,133.0,134.01,5894.6
SUDC-01,2011-03-18,FRI,01:34:00,133,121,5799,133.0,113.58,5799.48
SUDC-01,2011-03-18,FRI,01:39:00,133,123,5692,133.0,134.01,5691.76
SUDC-01,2011-03-18,FRI,01:45:00,133,2860,5997,133.0,2918.82,5993.29
SUDC-01,2011-03-18,FRI,01:50:00,2133,4890,5893,2133.0,5162.61,5894.6
